x	y	z	ts
9,150154	-5,446064	5,242674	2020-10-29T19:32:34:159
9,482756	-4,675575	4,795217	2020-10-29T19:32:34:183
8,664411	-3,144169	3,304488	2020-10-29T19:32:34:199
8,018349	-3,081956	2,620141	2020-10-29T19:32:34:222
8,231310	-2,220540	1,787439	2020-10-29T19:32:34:240
8,257630	-2,780460	2,220540	2020-10-29T19:32:34:263
8,470592	-3,182454	2,222932	2020-10-29T19:32:34:279
7,846066	-2,682354	2,421536	2020-10-29T19:32:34:302
7,563712	-2,943172	3,297310	2020-10-29T19:32:34:320
9,150154	-8,398808	3,701697	2020-10-29T19:32:34:347
9,157332	-7,389036	2,964707	2020-10-29T19:32:34:359
9,525827	-3,038885	2,912065	2020-10-29T19:32:34:382
8,872586	-0,768096	2,943172	2020-10-29T19:32:34:400
8,571091	-1,715654	2,900101	2020-10-29T19:32:34:424
8,762517	-3,517449	3,050849	2020-10-29T19:32:34:440
8,417950	-3,352344	2,907279	2020-10-29T19:32:34:462
8,444271	-2,368894	1,732404	2020-10-29T19:32:34:479
8,590233	-2,713461	2,505285	2020-10-29T19:32:34:503
9,939785	-5,828916	3,481557	2020-10-29T19:32:34:520
8,889337	-3,713661	3,866802	2020-10-29T19:32:34:543
8,506484	-3,316452	2,988636	2020-10-29T19:32:34:560
9,064013	-2,620141	3,022135	2020-10-29T19:32:34:585
8,671589	-2,859423	4,871787	2020-10-29T19:32:34:600
9,327222	-5,190032	6,367301	2020-10-29T19:32:34:623
10,133603	-2,687140	4,529613	2020-10-29T19:32:34:640
8,851050	-1,328017	3,462414	2020-10-29T19:32:34:664
8,487342	-3,256632	2,849852	2020-10-29T19:32:34:680
9,456435	-4,295116	2,909672	2020-10-29T19:32:34:703
10,875379	-4,694718	2,608176	2020-10-29T19:32:34:720
12,591033	-1,942972	1,816152	2020-10-29T19:32:34:744
11,327622	-1,849652	2,210968	2020-10-29T19:32:34:760
9,781858	0,239282	-1,213161	2020-10-29T19:32:34:783
9,767502	-0,741775	-0,772882	2020-10-29T19:32:34:800
9,272188	-1,270589	-0,148355	2020-10-29T19:32:34:825
8,422735	-2,584249	2,749353	2020-10-29T19:32:34:842
6,443871	-2,323431	1,749153	2020-10-29T19:32:34:863
5,879165	3,469593	2,584249	2020-10-29T19:32:34:880
5,752346	-2,423929	4,972286	2020-10-29T19:32:34:904
5,508278	-8,518449	11,990433	2020-10-29T19:32:34:920
5,840880	-4,826324	11,224730	2020-10-29T19:32:34:944
6,037091	-2,746960	13,194024	2020-10-29T19:32:34:960
6,975078	-2,414358	11,588440	2020-10-29T19:32:34:984
8,712267	-2,407180	7,795816	2020-10-29T19:32:35:000
10,676775	-7,283752	7,166504	2020-10-29T19:32:35:023
10,595419	-2,868994	0,385244	2020-10-29T19:32:35:041
11,117055	-3,247060	2,136791	2020-10-29T19:32:35:066
11,499906	-1,091127	1,674976	2020-10-29T19:32:35:080
8,910872	0,717847	2,110470	2020-10-29T19:32:35:103
8,126025	-1,990828	2,799603	2020-10-29T19:32:35:120
8,023134	-1,969293	3,610770	2020-10-29T19:32:35:144
8,884550	-2,653640	4,654040	2020-10-29T19:32:35:160
8,623734	-2,627320	5,048856	2020-10-29T19:32:35:183
8,740981	-1,509871	5,051248	2020-10-29T19:32:35:200
8,652447	-1,172483	5,139783	2020-10-29T19:32:35:224
8,542377	-2,033899	5,917450	2020-10-29T19:32:35:241
8,116454	-2,409572	5,915058	2020-10-29T19:32:35:263
8,437093	-3,349952	4,888536	2020-10-29T19:32:35:280
9,016156	-3,256632	4,115655	2020-10-29T19:32:35:305
8,456236	-2,419144	3,342773	2020-10-29T19:32:35:320
8,281559	-3,079563	2,943172	2020-10-29T19:32:35:344
8,420342	-2,902494	3,275774	2020-10-29T19:32:35:360
8,228917	-2,170290	3,215954	2020-10-29T19:32:35:384
8,717053	-1,447658	3,163311	2020-10-29T19:32:35:400
8,853443	-1,775474	3,474378	2020-10-29T19:32:35:424
8,489735	-3,534199	4,773681	2020-10-29T19:32:35:441
8,513663	-3,605984	5,237889	2020-10-29T19:32:35:465
8,338986	-2,321038	5,175675	2020-10-29T19:32:35:481
8,559127	-1,720440	5,003392	2020-10-29T19:32:35:503
8,965906	-1,588834	4,967500	2020-10-29T19:32:35:520
8,733803	-1,550549	4,847858	2020-10-29T19:32:35:546
8,480164	-2,249253	4,917251	2020-10-29T19:32:35:560
8,544770	-2,486143	4,342973	2020-10-29T19:32:35:584
8,539984	-2,866602	4,369294	2020-10-29T19:32:35:601
8,441878	-2,751746	4,919643	2020-10-29T19:32:35:624
8,621340	-1,540978	4,577469	2020-10-29T19:32:35:641
7,996813	-1,634298	4,340580	2020-10-29T19:32:35:664
8,817552	-2,361716	4,352544	2020-10-29T19:32:35:680
8,422735	-2,907279	4,551149	2020-10-29T19:32:35:705
8,157133	-3,373880	4,402793	2020-10-29T19:32:35:721
8,578269	-2,727818	4,785645	2020-10-29T19:32:35:745
8,724231	-2,689533	4,807181	2020-10-29T19:32:35:760
8,717053	-2,490928	5,084748	2020-10-29T19:32:35:786
8,549555	-1,258625	4,730610	2020-10-29T19:32:35:800
9,253045	-0,643669	4,082155	2020-10-29T19:32:35:825
9,454042	-1,347159	3,555735	2020-10-29T19:32:35:841
8,343772	-2,294717	5,012963	2020-10-29T19:32:35:866
8,829515	-1,832902	4,560720	2020-10-29T19:32:35:881
8,362915	-1,619941	4,704289	2020-10-29T19:32:35:906
8,556733	-1,351945	4,211368	2020-10-29T19:32:35:921
8,757731	-1,497907	4,122833	2020-10-29T19:32:35:946
8,575876	-2,021935	4,431508	2020-10-29T19:32:35:961
8,470592	-1,639083	4,441079	2020-10-29T19:32:35:984
8,810372	-1,237089	4,651647	2020-10-29T19:32:36:001
8,650054	-1,256232	4,840680	2020-10-29T19:32:36:027
8,872586	-1,265803	4,737789	2020-10-29T19:32:36:041
8,559127	-1,933401	5,005785	2020-10-29T19:32:36:065
8,358130	-2,395216	4,967500	2020-10-29T19:32:36:080
8,422735	-2,026721	5,048856	2020-10-29T19:32:36:105
8,712267	-1,651048	4,804788	2020-10-29T19:32:36:121
9,020942	-1,308874	4,835894	2020-10-29T19:32:36:145
8,752945	-1,356731	5,302495	2020-10-29T19:32:36:161
9,018548	-1,768296	5,381458	2020-10-29T19:32:36:185
9,011370	-1,373480	5,405386	2020-10-29T19:32:36:201
8,812766	-1,203590	5,400600	2020-10-29T19:32:36:226
9,109475	-1,569692	5,455636	2020-10-29T19:32:36:242
8,891729	-1,739582	5,663811	2020-10-29T19:32:36:266
9,083155	-1,765903	5,474778	2020-10-29T19:32:36:281
8,750552	-2,373680	5,577669	2020-10-29T19:32:36:304
8,104490	-3,151347	5,501099	2020-10-29T19:32:36:321
8,310273	-2,749353	5,536992	2020-10-29T19:32:36:346
9,188439	-2,148755	4,235296	2020-10-29T19:32:36:361
9,542577	-1,301696	5,254639	2020-10-29T19:32:36:384
9,719646	-1,892723	4,685147	2020-10-29T19:32:36:401
9,102298	-1,366302	4,393222	2020-10-29T19:32:36:426
8,688338	-1,584049	4,694718	2020-10-29T19:32:36:442
8,384450	-3,153740	5,836094	2020-10-29T19:32:36:465
7,867601	-3,620341	5,974878	2020-10-29T19:32:36:481
7,953743	-4,141976	6,326623	2020-10-29T19:32:36:506
8,484949	-4,685147	6,520442	2020-10-29T19:32:36:521
8,537591	-4,189832	6,472585	2020-10-29T19:32:36:546
7,791030	-5,611169	6,403193	2020-10-29T19:32:36:561
7,374680	-6,759724	6,908078	2020-10-29T19:32:36:585
7,149754	-6,056234	7,424929	2020-10-29T19:32:36:601
6,920043	-6,005985	7,494320	2020-10-29T19:32:36:624
6,597012	-6,240481	7,475177	2020-10-29T19:32:36:642
6,166305	-6,893722	7,219146	2020-10-29T19:32:36:665
6,283553	-7,214360	7,202396	2020-10-29T19:32:36:682
6,151947	-6,728617	6,805188	2020-10-29T19:32:36:705
6,192625	-7,274181	6,647261	2020-10-29T19:32:36:722
6,331409	-7,695317	6,661618	2020-10-29T19:32:36:758
6,357729	-7,889136	6,372087	2020-10-29T19:32:36:763
6,302694	-7,972885	6,254838	2020-10-29T19:32:36:784
5,943772	-7,549356	5,905487	2020-10-29T19:32:36:802
5,575277	-7,506285	5,510671	2020-10-29T19:32:36:825
5,479564	-8,078169	5,201996	2020-10-29T19:32:36:842
5,491528	-8,178668	4,764110	2020-10-29T19:32:36:865
5,271388	-7,994420	4,524827	2020-10-29T19:32:36:882
4,967500	-7,802995	4,034299	2020-10-29T19:32:36:906
4,436293	-7,463214	3,893122	2020-10-29T19:32:36:922
3,900301	-7,109076	3,869194	2020-10-29T19:32:36:945
3,201597	-6,731010	3,929015	2020-10-29T19:32:36:962
2,565106	-6,654440	4,146761	2020-10-29T19:32:36:986
1,978864	-5,934200	4,185047	2020-10-29T19:32:37:001
1,196411	-5,434100	3,467200	2020-10-29T19:32:37:025
0,914058	-5,910272	3,873980	2020-10-29T19:32:37:043
1,335195	-6,628119	4,218546	2020-10-29T19:32:37:066
0,856631	-6,218946	4,457829	2020-10-29T19:32:37:082
0,050249	-5,429315	4,491328	2020-10-29T19:32:37:105
-0,854238	-4,694718	4,304688	2020-10-29T19:32:37:122
-1,105484	-5,096712	3,854837	2020-10-29T19:32:37:146
-1,014557	-5,376673	3,900301	2020-10-29T19:32:37:162
-1,165305	-5,340781	5,111069	2020-10-29T19:32:37:186
-1,083949	-5,491528	5,192425	2020-10-29T19:32:37:203
-1,241875	-5,034499	4,421937	2020-10-29T19:32:37:227
-0,378066	-5,572884	2,904887	2020-10-29T19:32:37:242
-0,069392	-5,903094	3,352344	2020-10-29T19:32:37:265
0,550349	-7,044470	4,292724	2020-10-29T19:32:37:282
0,796810	-8,458629	4,460221	2020-10-29T19:32:37:306
1,301696	-10,334601	3,931407	2020-10-29T19:32:37:322
2,522035	-11,755937	3,215954	2020-10-29T19:32:37:346
3,148954	-12,043077	2,746960	2020-10-29T19:32:37:362
3,955336	-12,208181	3,773481	2020-10-29T19:32:37:387
5,087141	-12,435498	4,922036	2020-10-29T19:32:37:402
5,221139	-11,540584	5,850451	2020-10-29T19:32:37:426
4,744967	-10,396815	5,840880	2020-10-29T19:32:37:443
4,713861	-10,604989	5,826523	2020-10-29T19:32:37:467
4,766503	-10,219746	5,759524	2020-10-29T19:32:37:482
4,455436	-9,384650	5,517848	2020-10-29T19:32:37:505
4,304688	-9,346365	5,630312	2020-10-29T19:32:37:522
4,297509	-9,198010	5,723632	2020-10-29T19:32:37:547
4,328616	-8,616554	5,682954	2020-10-29T19:32:37:562
4,077370	-7,558927	5,034499	2020-10-29T19:32:37:585
4,000800	-6,922436	4,326223	2020-10-29T19:32:37:602
3,852444	-6,187840	3,830909	2020-10-29T19:32:37:626
4,151547	-4,752146	4,240082	2020-10-29T19:32:37:643
4,228118	-4,247260	4,955536	2020-10-29T19:32:37:666
5,158926	-4,575077	5,388636	2020-10-29T19:32:37:682
5,450850	-4,503292	5,355137	2020-10-29T19:32:37:708
5,639884	-4,213760	5,228317	2020-10-29T19:32:37:722
6,063413	-3,804588	5,560920	2020-10-29T19:32:37:746
6,247660	-3,550949	5,582455	2020-10-29T19:32:37:763
7,348359	-4,266403	5,773881	2020-10-29T19:32:37:787
8,465806	-4,852644	5,862415	2020-10-29T19:32:37:803
8,834301	-3,988836	5,716454	2020-10-29T19:32:37:826
9,647861	-3,759124	6,089733	2020-10-29T19:32:37:843
10,284351	-3,929015	6,597012	2020-10-29T19:32:37:867
11,069198	-5,371887	6,503692	2020-10-29T19:32:37:883
11,499906	-6,005985	6,173482	2020-10-29T19:32:37:906
10,997414	-6,393622	6,070591	2020-10-29T19:32:37:923
9,860823	-6,558727	6,123233	2020-10-29T19:32:37:950
8,528020	-7,307681	6,082555	2020-10-29T19:32:37:962
7,781459	-6,726225	5,388636	2020-10-29T19:32:37:985
7,501499	-6,305088	4,826324	2020-10-29T19:32:38:003
7,539784	-6,214160	4,383651	2020-10-29T19:32:38:027
7,434500	-5,979663	4,019942	2020-10-29T19:32:38:043
7,786245	-5,570491	3,684947	2020-10-29T19:32:38:066
8,051848	-5,302495	3,395415	2020-10-29T19:32:38:083
8,372486	-5,127820	3,160919	2020-10-29T19:32:38:107
8,484949	-4,859823	2,957529	2020-10-29T19:32:38:123
8,386844	-4,766503	2,718246	2020-10-29T19:32:38:147
8,092526	-4,587041	2,318645	2020-10-29T19:32:38:163
7,941778	-4,476971	2,184647	2020-10-29T19:32:38:189
8,102098	-4,790431	2,234896	2020-10-29T19:32:38:203
8,123632	-5,225924	2,550749	2020-10-29T19:32:38:226
8,379664	-5,587241	2,888137	2020-10-29T19:32:38:244
8,638089	-5,950950	3,357130	2020-10-29T19:32:38:268
9,250652	-6,312266	3,773481	2020-10-29T19:32:38:283
9,540184	-6,149554	3,826123	2020-10-29T19:32:38:306
9,360723	-5,603990	3,737589	2020-10-29T19:32:38:323
8,997013	-5,405386	3,854837	2020-10-29T19:32:38:348
8,872586	-5,089533	3,840480	2020-10-29T19:32:38:363
8,757731	-4,216154	3,469593	2020-10-29T19:32:38:386
8,733803	-3,653840	3,249453	2020-10-29T19:32:38:403
8,425128	-3,349952	3,282953	2020-10-29T19:32:38:430
8,147561	-3,780660	3,254239	2020-10-29T19:32:38:444
7,867601	-3,773481	3,400201	2020-10-29T19:32:38:466
7,745567	-3,795017	3,261417	2020-10-29T19:32:38:483
7,578069	-4,204189	3,299703	2020-10-29T19:32:38:507
7,554141	-5,056034	3,361916	2020-10-29T19:32:38:523
7,704889	-5,773881	3,369094	2020-10-29T19:32:38:547
8,863015	-6,338587	3,160919	2020-10-29T19:32:38:563
10,339387	-6,661618	3,302095	2020-10-29T19:32:38:587
10,861022	-6,984650	3,220739	2020-10-29T19:32:38:604
10,743774	-6,836295	2,880959	2020-10-29T19:32:38:627
10,786844	-6,886543	2,624927	2020-10-29T19:32:38:644
10,193424	-7,360322	2,734996	2020-10-29T19:32:38:669
8,678767	-6,733403	1,942972	2020-10-29T19:32:38:683
7,836494	-6,336195	1,914258	2020-10-29T19:32:38:707
8,080563	-6,178268	1,945365	2020-10-29T19:32:38:723
8,279166	-6,422336	1,964507	2020-10-29T19:32:38:748
8,422735	-7,259824	2,009971	2020-10-29T19:32:38:763
9,052048	-7,446464	1,782653	2020-10-29T19:32:38:787
9,324830	-6,958328	1,497907	2020-10-29T19:32:38:803
9,030513	-6,206983	1,490728	2020-10-29T19:32:38:829
8,633304	-5,508278	1,560120	2020-10-29T19:32:38:844
8,391629	-5,096712	1,615155	2020-10-29T19:32:38:867
8,137990	-4,831109	1,557728	2020-10-29T19:32:38:883
7,625926	-4,465007	1,706082	2020-10-29T19:32:38:909
7,503892	-4,319045	1,682154	2020-10-29T19:32:38:924
7,496714	-4,041477	1,607977	2020-10-29T19:32:38:947
7,369894	-3,967300	1,706082	2020-10-29T19:32:38:964
7,154540	-4,017549	1,775474	2020-10-29T19:32:38:988
7,128219	-4,074977	1,916651	2020-10-29T19:32:39:004
6,982256	-4,149154	2,038685	2020-10-29T19:32:39:027
7,039684	-4,180261	2,026721	2020-10-29T19:32:39:044
7,104291	-4,017549	2,069792	2020-10-29T19:32:39:081
7,434500	-3,964907	1,995614	2020-10-29T19:32:39:090
7,678568	-3,967300	2,091327	2020-10-29T19:32:39:107
7,812566	-3,883551	2,134398	2020-10-29T19:32:39:123
7,872386	-3,864408	2,242075	2020-10-29T19:32:39:150
8,001599	-3,866802	2,254039	2020-10-29T19:32:39:163
8,147561	-4,089334	2,242075	2020-10-29T19:32:39:191
8,274381	-4,608576	2,388037	2020-10-29T19:32:39:204
8,477771	-4,735396	2,605784	2020-10-29T19:32:39:229
8,702696	-4,934000	2,770889	2020-10-29T19:32:39:244
8,721838	-4,910072	2,799603	2020-10-29T19:32:39:267
9,810574	-5,225924	2,402394	2020-10-29T19:32:39:285
11,490334	-5,733203	2,222932	2020-10-29T19:32:39:308
11,710474	-6,065805	2,419144	2020-10-29T19:32:39:324
11,669796	-5,651847	2,541178	2020-10-29T19:32:39:348
11,564510	-5,589634	3,058028	2020-10-29T19:32:39:364
9,920642	-5,201996	3,132205	2020-10-29T19:32:39:390
8,221739	-4,156333	2,359323	2020-10-29T19:32:39:404
7,721639	-3,938586	1,832902	2020-10-29T19:32:39:428
8,925228	-4,649254	2,019542	2020-10-29T19:32:39:445
9,432507	-5,022535	2,289931	2020-10-29T19:32:39:468
9,509077	-4,957928	2,002793	2020-10-29T19:32:39:484
9,032906	-4,639683	2,117648	2020-10-29T19:32:39:508
8,535198	-4,039084	1,895115	2020-10-29T19:32:39:524
8,276773	-3,716053	1,959722	2020-10-29T19:32:39:549
7,972885	-3,608376	1,931008	2020-10-29T19:32:39:564
7,817351	-3,481557	1,703690	2020-10-29T19:32:39:589
7,726424	-3,505485	1,663012	2020-10-29T19:32:39:604
7,834101	-4,039084	1,785046	2020-10-29T19:32:39:629
7,944171	-4,438686	1,993221	2020-10-29T19:32:39:645
8,324631	-4,646862	2,062613	2020-10-29T19:32:39:667
8,250452	-4,764110	2,153540	2020-10-29T19:32:39:684
8,652447	-4,615755	2,220540	2020-10-29T19:32:39:708
8,786445	-4,596612	2,402394	2020-10-29T19:32:39:724
8,647661	-4,644469	2,713461	2020-10-29T19:32:39:748
8,508877	-4,673182	3,273381	2020-10-29T19:32:39:764
8,628519	-4,522435	3,203990	2020-10-29T19:32:39:788
8,769694	-4,594220	3,136991	2020-10-29T19:32:39:805
9,061620	-4,761717	3,400201	2020-10-29T19:32:39:828
9,272188	-4,419543	3,651447	2020-10-29T19:32:39:845
9,420543	-4,419543	3,900301	2020-10-29T19:32:39:869
8,982656	-4,266403	3,969693	2020-10-29T19:32:39:884
8,654840	-3,979264	4,089334	2020-10-29T19:32:39:908
8,525627	-3,668197	4,055835	2020-10-29T19:32:39:925
8,425128	-3,656233	4,350152	2020-10-29T19:32:39:949
8,097312	-3,620341	4,393222	2020-10-29T19:32:39:965
7,891530	-3,756732	4,340580	2020-10-29T19:32:39:988
8,645268	-3,926622	4,168297	2020-10-29T19:32:40:004
10,193424	-4,567898	4,321437	2020-10-29T19:32:40:028
11,160125	-4,673182	4,520042	2020-10-29T19:32:40:045
11,241481	-4,369294	4,383651	2020-10-29T19:32:40:068
11,272588	-4,199404	4,146761	2020-10-29T19:32:40:084
11,097912	-4,055835	3,988836	2020-10-29T19:32:40:111
10,052249	-3,802195	3,967300	2020-10-29T19:32:40:125
8,743374	-3,431308	3,828516	2020-10-29T19:32:40:148
8,157133	-3,455236	3,543770	2020-10-29T19:32:40:165
8,386844	-3,830909	3,603590	2020-10-29T19:32:40:189
8,609376	-3,644269	3,251846	2020-10-29T19:32:40:204
8,810372	-3,826123	3,120241	2020-10-29T19:32:40:229
9,576077	-3,778267	2,739782	2020-10-29T19:32:40:245
9,832108	-3,716053	2,687140	2020-10-29T19:32:40:270
9,678967	-3,950550	2,605784	2020-10-29T19:32:40:285
9,489935	-3,751946	2,306681	2020-10-29T19:32:40:308
9,501899	-3,534199	2,242075	2020-10-29T19:32:40:325
9,796216	-3,773481	2,234896	2020-10-29T19:32:40:351
9,791430	-3,756732	2,072184	2020-10-29T19:32:40:364
9,554541	-3,835695	2,005185	2020-10-29T19:32:40:388
9,183653	-3,883551	1,837688	2020-10-29T19:32:40:405
9,142976	-4,060620	1,619941	2020-10-29T19:32:40:429
8,614161	-3,828516	1,509871	2020-10-29T19:32:40:446
8,673983	-3,917051	1,490728	2020-10-29T19:32:40:468
8,535198	-4,060620	1,469193	2020-10-29T19:32:40:485
8,118847	-3,838088	1,421337	2020-10-29T19:32:40:509
7,831708	-4,137190	1,550549	2020-10-29T19:32:40:525
7,556533	-4,383651	1,713261	2020-10-29T19:32:40:549
7,293324	-4,352544	1,832902	2020-10-29T19:32:40:565
7,255038	-4,606184	1,682154	2020-10-29T19:32:40:591
7,125826	-4,785645	1,658226	2020-10-29T19:32:40:605
7,077969	-4,649254	1,823331	2020-10-29T19:32:40:629
7,360322	-4,615755	1,981257	2020-10-29T19:32:40:646
7,613962	-4,768896	2,239682	2020-10-29T19:32:40:670
8,003991	-4,898108	2,388037	2020-10-29T19:32:40:688
8,281559	-4,984250	2,634498	2020-10-29T19:32:40:713
8,492127	-4,991428	3,048456	2020-10-29T19:32:40:725
8,451449	-5,309673	3,558127	2020-10-29T19:32:40:750
8,901299	-5,381458	3,680161	2020-10-29T19:32:40:765
10,502099	-5,962914	3,716053	2020-10-29T19:32:40:788
11,028521	-6,494121	4,170690	2020-10-29T19:32:40:805
9,961320	-6,195018	4,383651	2020-10-29T19:32:40:830
9,286544	-6,226124	4,441079	2020-10-29T19:32:40:846
8,228917	-6,094519	4,508078	2020-10-29T19:32:40:868
7,001399	-5,592027	4,331009	2020-10-29T19:32:40:886
6,269196	-5,338387	3,962514	2020-10-29T19:32:40:910
6,498906	-5,704489	3,684947	2020-10-29T19:32:40:926
7,231110	-6,860222	3,768696	2020-10-29T19:32:40:950
7,546963	-6,836295	4,596612	2020-10-29T19:32:40:966
7,649854	-5,883951	4,919643	2020-10-29T19:32:40:989
7,637890	-5,192425	4,752146	2020-10-29T19:32:41:006
7,877172	-5,309673	4,120440	2020-10-29T19:32:41:029
7,499106	-6,149554	3,139383	2020-10-29T19:32:41:046
7,379465	-7,573284	2,220540	2020-10-29T19:32:41:072
7,298109	-8,465806	1,581656	2020-10-29T19:32:41:086
6,616155	-8,506484	1,447658	2020-10-29T19:32:41:109
6,087341	-7,812566	1,198804	2020-10-29T19:32:41:126
6,125626	-7,310073	0,741775	2020-10-29T19:32:41:151
5,934200	-6,879365	0,284746	2020-10-29T19:32:41:166
5,953342	-6,896115	0,227318	2020-10-29T19:32:41:191
6,199803	-7,061220	0,098106	2020-10-29T19:32:41:205
6,094519	-6,903293	-0,263210	2020-10-29T19:32:41:230
6,178268	-7,058826	-0,449851	2020-10-29T19:32:41:247
6,288338	-7,255038	-0,294317	2020-10-29T19:32:41:269
6,573084	-7,278966	-0,028714	2020-10-29T19:32:41:286
6,793223	-7,245467	0,114855	2020-10-29T19:32:41:311
6,805188	-6,984650	0,272782	2020-10-29T19:32:41:326
6,735795	-6,731010	0,598206	2020-10-29T19:32:41:350
6,484549	-6,479764	0,890130	2020-10-29T19:32:41:366
6,288338	-5,828916	0,978664	2020-10-29T19:32:41:390
5,907879	-5,345565	1,086342	2020-10-29T19:32:41:406
5,639884	-4,790431	1,103091	2020-10-29T19:32:41:429
5,359922	-4,297509	1,098306	2020-10-29T19:32:41:447
5,015356	-3,787838	1,083949	2020-10-29T19:32:41:470
4,675575	-3,682554	1,129412	2020-10-29T19:32:41:487
4,335794	-3,495914	0,983450	2020-10-29T19:32:41:509
4,187439	-3,421736	0,703490	2020-10-29T19:32:41:526
4,515256	-3,847659	0,763310	2020-10-29T19:32:41:552
4,551149	-4,247260	0,959522	2020-10-29T19:32:41:566
4,577469	-4,783253	1,052842	2020-10-29T19:32:41:590
4,704289	-5,508278	1,339981	2020-10-29T19:32:41:606
5,146961	-6,975078	1,797010	2020-10-29T19:32:41:630
6,297909	-9,083155	2,196611	2020-10-29T19:32:41:647
6,759724	-10,085747	2,813959	2020-10-29T19:32:41:669
6,855437	-10,284351	3,510271	2020-10-29T19:32:41:686
6,202196	-9,221939	3,553342	2020-10-29T19:32:41:712
5,491528	-8,291130	3,929015	2020-10-29T19:32:41:726
5,316852	-8,353344	3,981657	2020-10-29T19:32:41:750
4,905287	-9,119047	4,792823	2020-10-29T19:32:41:766
5,242674	-10,088140	4,857430	2020-10-29T19:32:41:792
4,572684	-10,985448	5,436492	2020-10-29T19:32:41:806
4,012764	-10,803595	6,245267	2020-10-29T19:32:41:829
4,108476	-11,423335	6,568298	2020-10-29T19:32:41:847
3,450450	-11,042876	6,637690	2020-10-29T19:32:41:871
2,694318	-9,777073	6,750153	2020-10-29T19:32:41:886
2,670390	-10,430314	7,463214	2020-10-29T19:32:41:909
3,457629	-7,226324	7,484749	2020-10-29T19:32:41:927
2,493321	-6,271588	7,774280	2020-10-29T19:32:41:951
1,983650	-6,841080	8,468199	2020-10-29T19:32:41:967
2,395216	-8,183454	9,166903	2020-10-29T19:32:41:990
2,342573	-8,810372	9,487542	2020-10-29T19:32:42:006
1,923829	-8,798409	10,291530	2020-10-29T19:32:42:032
2,172683	-7,807780	8,800802	2020-10-29T19:32:42:047
2,404787	-6,139983	7,769495	2020-10-29T19:32:42:070
2,591427	-5,871986	6,228518	2020-10-29T19:32:42:087
0,492921	-7,243074	7,223931	2020-10-29T19:32:42:111
-2,079363	-8,683553	9,454042	2020-10-29T19:32:42:126
-1,509871	-7,776673	10,365707	2020-10-29T19:32:42:150
-2,792424	-8,520842	9,492328	2020-10-29T19:32:42:167
-2,811567	-7,264609	7,731210	2020-10-29T19:32:42:191
-3,728018	-4,577469	6,396015	2020-10-29T19:32:42:207
-4,342973	-2,565106	6,061020	2020-10-29T19:32:42:230
-4,163511	-1,701297	6,515656	2020-10-29T19:32:42:247
-4,917251	-2,574677	7,898707	2020-10-29T19:32:42:272
-5,915058	-4,007978	9,509077	2020-10-29T19:32:42:287
-5,678168	-4,101298	9,600004	2020-10-29T19:32:42:310
-5,077570	-1,713261	8,145168	2020-10-29T19:32:42:327
-3,043670	-1,275374	6,348158	2020-10-29T19:32:42:352
-2,914458	-1,457229	5,922236	2020-10-29T19:32:42:367
-3,850052	-4,567898	8,561519	2020-10-29T19:32:42:390
-3,826123	-7,154540	9,693325	2020-10-29T19:32:42:407
-3,065206	-6,965507	8,654840	2020-10-29T19:32:42:431
-3,187240	-3,670590	6,908078	2020-10-29T19:32:42:448
-3,799802	-2,132005	6,025128	2020-10-29T19:32:42:470
-3,007778	-2,912065	5,833702	2020-10-29T19:32:42:487
-2,871387	-3,795017	7,355537	2020-10-29T19:32:42:512
-2,821138	-5,096712	9,408579	2020-10-29T19:32:42:527
-2,524428	-4,584648	10,001998	2020-10-29T19:32:42:552
-2,912065	-1,079163	9,365508	2020-10-29T19:32:42:567
-1,998007	-1,459622	9,367901	2020-10-29T19:32:42:592
-2,423929	-6,943972	10,226924	2020-10-29T19:32:42:607
-2,782853	-6,190232	9,951750	2020-10-29T19:32:42:630
-2,366502	-4,414758	8,573483	2020-10-29T19:32:42:648
-2,723032	-4,414758	8,078169	2020-10-29T19:32:42:671
-2,179861	-5,163712	8,059027	2020-10-29T19:32:42:687
-2,244468	-5,273781	8,193025	2020-10-29T19:32:42:710
-2,155933	-3,684947	8,489735	2020-10-29T19:32:42:728
-2,146362	-2,873780	8,530413	2020-10-29T19:32:42:753
-1,919044	-3,381058	9,054441	2020-10-29T19:32:42:767
-1,945365	-3,780660	8,934800	2020-10-29T19:32:42:791
-1,780260	-3,589234	8,417950	2020-10-29T19:32:42:807
-1,636691	-4,187439	8,571091	2020-10-29T19:32:42:831
-1,883151	-4,457829	9,731609	2020-10-29T19:32:42:848
-1,392623	-3,809374	9,300901	2020-10-29T19:32:42:871
-1,311267	-3,390630	8,743374	2020-10-29T19:32:42:887
-1,205983	-2,600998	8,985049	2020-10-29T19:32:42:912
-0,878166	-2,660819	9,140583	2020-10-29T19:32:42:928
-0,696311	-3,165704	9,298509	2020-10-29T19:32:42:951
-0,516850	-2,297110	8,520842	2020-10-29T19:32:42:968
-0,586242	-2,467000	8,544770	2020-10-29T19:32:42:992
-0,480957	-2,967100	9,257831	2020-10-29T19:32:43:008
-0,722632	-3,218346	9,260223	2020-10-29T19:32:43:031
-1,246661	-2,541178	9,054441	2020-10-29T19:32:43:048
-1,383051	-3,546163	9,214760	2020-10-29T19:32:43:072
-1,363909	-3,247060	9,126225	2020-10-29T19:32:43:088
-1,409373	-2,782853	9,052048	2020-10-29T19:32:43:111
-1,241875	-2,627320	9,071191	2020-10-29T19:32:43:128
