x	y	z	ts
8,486134	-4,288848	2,400354	2020-10-29T19:32:27:435
8,515471	-4,258250	2,350411	2020-10-29T19:32:27:456
8,543305	-4,232590	2,295102	2020-10-29T19:32:27:473
8,575502	-4,194293	2,244785	2020-10-29T19:32:27:496
8,618065	-4,134125	2,192794	2020-10-29T19:32:27:514
8,668319	-4,051944	2,147644	2020-10-29T19:32:27:538
8,728369	-3,942490	2,107778	2020-10-29T19:32:27:554
8,797571	-3,811083	2,061255	2020-10-29T19:32:27:576
8,872941	-3,657184	2,016510	2020-10-29T19:32:27:594
8,946866	-3,503759	1,961541	2020-10-29T19:32:27:618
9,025366	-3,330429	1,902997	2020-10-29T19:32:27:633
9,093786	-3,169660	1,851136	2020-10-29T19:32:27:656
9,161502	-3,004294	1,792063	2020-10-29T19:32:27:674
9,261802	-2,739422	1,698524	2020-10-29T19:32:27:698
9,298465	-2,634120	1,664435	2020-10-29T19:32:27:713
9,357289	-2,442569	1,626463	2020-10-29T19:32:27:737
9,401509	-2,280791	1,606237	2020-10-29T19:32:27:753
9,422231	-2,182263	1,621629	2020-10-29T19:32:27:777
9,413435	-2,167924	1,690483	2020-10-29T19:32:27:793
9,388560	-2,211709	1,770218	2020-10-29T19:32:27:816
9,361506	-2,272286	1,835571	2020-10-29T19:32:27:834
9,330394	-2,358500	1,884573	2020-10-29T19:32:27:858
9,285634	-2,491012	1,934488	2020-10-29T19:32:27:873
9,221083	-2,682164	1,986960	2020-10-29T19:32:27:896
9,146753	-2,892122	2,035414	2020-10-29T19:32:27:914
9,032006	-3,194491	2,094871	2020-10-29T19:32:27:938
8,988776	-3,301374	2,114995	2020-10-29T19:32:27:953
8,888236	-3,540332	2,153066	2020-10-29T19:32:27:976
8,779153	-3,791476	2,172918	2020-10-29T19:32:27:993
8,669690	-4,030470	2,182240	2020-10-29T19:32:28:017
8,567205	-4,245748	2,178761	2020-10-29T19:32:28:034
8,484854	-4,420280	2,153780	2020-10-29T19:32:28:056
8,418549	-4,567658	2,105924	2020-10-29T19:32:28:074
8,388635	-4,639749	2,067345	2020-10-29T19:32:28:098
8,420406	-4,594612	2,038794	2020-10-29T19:32:28:113
8,531050	-4,383668	2,043288	2020-10-29T19:32:28:137
8,656163	-4,120375	2,064882	2020-10-29T19:32:28:154
8,757049	-3,887001	2,091820	2020-10-29T19:32:28:177
8,815117	-3,710963	2,166298	2020-10-29T19:32:28:194
8,839744	-3,608875	2,237261	2020-10-29T19:32:28:217
8,858706	-3,520138	2,302684	2020-10-29T19:32:28:234
8,870804	-3,450309	2,361055	2020-10-29T19:32:28:257
8,887829	-3,373874	2,407045	2020-10-29T19:32:28:274
8,901387	-3,315784	2,437473	2020-10-29T19:32:28:297
8,913798	-3,265826	2,459465	2020-10-29T19:32:28:314
8,947224	-3,168604	2,465262	2020-10-29T19:32:28:341
8,958158	-3,139625	2,462632	2020-10-29T19:32:28:354
8,978790	-3,090058	2,450154	2020-10-29T19:32:28:377
8,998769	-3,050441	2,426389	2020-10-29T19:32:28:394
9,008957	-3,037024	2,405319	2020-10-29T19:32:28:418
9,006316	-3,032654	2,420674	2020-10-29T19:32:28:435
9,005991	-3,052189	2,397219	2020-10-29T19:32:28:457
9,022561	-3,029847	2,363008	2020-10-29T19:32:28:474
9,041274	-2,993155	2,338113	2020-10-29T19:32:28:498
9,056369	-2,949852	2,334726	2020-10-29T19:32:28:514
9,056157	-2,928702	2,362012	2020-10-29T19:32:28:538
9,042233	-2,953195	2,384751	2020-10-29T19:32:28:554
9,026691	-2,991473	2,395895	2020-10-29T19:32:28:579
9,000792	-3,016019	2,461661	2020-10-29T19:32:28:594
8,954873	-3,050207	2,583963	2020-10-29T19:32:28:617
8,895595	-3,083197	2,744572	2020-10-29T19:32:28:635
8,829303	-3,107125	2,925675	2020-10-29T19:32:28:658
8,749642	-3,123106	3,140119	2020-10-29T19:32:28:674
8,703724	-3,143066	3,246030	2020-10-29T19:32:28:697
8,655209	-3,172382	3,345705	2020-10-29T19:32:28:715
8,599758	-3,221503	3,440414	2020-10-29T19:32:28:740
8,543960	-3,284685	3,518803	2020-10-29T19:32:28:755
8,486911	-3,367485	3,578096	2020-10-29T19:32:28:777
8,431529	-3,451964	3,628174	2020-10-29T19:32:28:794
8,357980	-3,508421	3,742397	2020-10-29T19:32:28:819
8,286195	-3,553041	3,858143	2020-10-29T19:32:28:835
8,221555	-3,580894	3,969083	2020-10-29T19:32:28:857
8,153463	-3,600586	4,089890	2020-10-29T19:32:28:875
8,084124	-3,617022	4,211233	2020-10-29T19:32:28:898
8,014603	-3,643856	4,319589	2020-10-29T19:32:28:914
7,947642	-3,689322	4,403893	2020-10-29T19:32:28:938
7,921540	-3,755083	4,395331	2020-10-29T19:32:28:954
7,893990	-3,838733	4,372579	2020-10-29T19:32:28:979
7,853846	-3,930840	4,363024	2020-10-29T19:32:28:994
7,809741	-4,025959	4,355454	2020-10-29T19:32:29:017
7,750631	-4,119958	4,373105	2020-10-29T19:32:29:035
7,693467	-4,198049	4,399697	2020-10-29T19:32:29:061
7,629572	-4,275195	4,436521	2020-10-29T19:32:29:074
7,568270	-4,340876	4,477552	2020-10-29T19:32:29:097
7,506906	-4,399805	4,523103	2020-10-29T19:32:29:115
7,455520	-4,441711	4,566926	2020-10-29T19:32:29:139
7,384519	-4,491460	4,633148	2020-10-29T19:32:29:155
7,324542	-4,536052	4,684625	2020-10-29T19:32:29:178
7,273244	-4,568442	4,732825	2020-10-29T19:32:29:195
7,277045	-4,562748	4,732476	2020-10-29T19:32:29:218
7,326353	-4,533342	4,684414	2020-10-29T19:32:29:236
7,392290	-4,477484	4,634283	2020-10-29T19:32:29:258
7,482194	-4,391042	4,572297	2020-10-29T19:32:29:275
7,589436	-4,279674	4,500583	2020-10-29T19:32:29:300
7,691771	-4,162903	4,435908	2020-10-29T19:32:29:315
7,792136	-4,053931	4,361037	2020-10-29T19:32:29:338
7,887431	-3,955270	4,279562	2020-10-29T19:32:29:355
7,988264	-3,859633	4,178668	2020-10-29T19:32:29:379
8,097465	-3,763928	4,053924	2020-10-29T19:32:29:395
8,208545	-3,666604	3,917422	2020-10-29T19:32:29:418
8,317058	-3,571342	3,773917	2020-10-29T19:32:29:436
8,410074	-3,480654	3,650490	2020-10-29T19:32:29:459
8,499316	-3,388468	3,528497	2020-10-29T19:32:29:475
8,588957	-3,297866	3,394742	2020-10-29T19:32:29:498
8,677632	-3,218036	3,242425	2020-10-29T19:32:29:516
8,794340	-3,123618	3,012138	2020-10-29T19:32:29:542
8,827831	-3,106882	2,930369	2020-10-29T19:32:29:555
8,888550	-3,088593	2,761278	2020-10-29T19:32:29:578
8,928152	-3,103624	2,612661	2020-10-29T19:32:29:595
8,950356	-3,146125	2,482624	2020-10-29T19:32:29:619
8,956420	-3,216218	2,368306	2020-10-29T19:32:29:636
8,959626	-3,278737	2,268340	2020-10-29T19:32:29:658
8,960293	-3,337678	2,177945	2020-10-29T19:32:29:675
8,967680	-3,370924	2,094747	2020-10-29T19:32:29:699
8,981884	-3,381049	2,016100	2020-10-29T19:32:29:715
9,012081	-3,347371	1,935947	2020-10-29T19:32:29:741
9,047134	-3,297884	1,855722	2020-10-29T19:32:29:755
9,102242	-3,200378	1,754178	2020-10-29T19:32:29:782
9,120356	-3,166672	1,720956	2020-10-29T19:32:29:795
9,147772	-3,117395	1,664483	2020-10-29T19:32:29:818
9,171805	-3,074834	1,610518	2020-10-29T19:32:29:837
9,187371	-3,052444	1,563706	2020-10-29T19:32:29:861
9,198782	-3,037253	1,525744	2020-10-29T19:32:29:875
9,211595	-3,025438	1,470929	2020-10-29T19:32:29:898
9,219243	-3,025120	1,422880	2020-10-29T19:32:29:916
9,227905	-3,026771	1,361915	2020-10-29T19:32:29:941
9,229920	-3,028381	1,344567	2020-10-29T19:32:29:956
9,230560	-3,040095	1,313379	2020-10-29T19:32:29:978
9,231034	-3,051215	1,283928	2020-10-29T19:32:29:995
9,220301	-3,088300	1,272336	2020-10-29T19:32:30:020
9,192521	-3,166096	1,282099	2020-10-29T19:32:30:036
9,141680	-3,299112	1,309939	2020-10-29T19:32:30:058
9,053978	-3,516603	1,352540	2020-10-29T19:32:30:076
8,922526	-3,816620	1,411495	2020-10-29T19:32:30:100
8,778388	-4,094897	1,530394	2020-10-29T19:32:30:115
8,599183	-4,411905	1,661180	2020-10-29T19:32:30:139
8,402606	-4,733194	1,778614	2020-10-29T19:32:30:156
8,184985	-5,060798	1,888048	2020-10-29T19:32:30:180
7,934194	-5,417319	1,967639	2020-10-29T19:32:30:196
7,728647	-5,668279	2,075817	2020-10-29T19:32:30:218
7,560272	-5,842231	2,209299	2020-10-29T19:32:30:236
7,386811	-6,012789	2,334905	2020-10-29T19:32:30:261
7,172533	-6,225893	2,442008	2020-10-29T19:32:30:276
6,926619	-6,466614	2,524924	2020-10-29T19:32:30:298
6,631983	-6,754692	2,561508	2020-10-29T19:32:30:316
6,316673	-7,052266	2,556476	2020-10-29T19:32:30:340
6,081622	-7,257380	2,552393	2020-10-29T19:32:30:356
5,733912	-7,549082	2,510775	2020-10-29T19:32:30:379
5,606792	-7,651611	2,487393	2020-10-29T19:32:30:396
5,398074	-7,813062	2,446884	2020-10-29T19:32:30:420
5,199812	-7,948720	2,439299	2020-10-29T19:32:30:436
5,058838	-8,032549	2,461037	2020-10-29T19:32:30:461
4,959085	-8,078863	2,511940	2020-10-29T19:32:30:476
4,906159	-8,089801	2,579751	2020-10-29T19:32:30:502
4,903273	-8,062736	2,668443	2020-10-29T19:32:30:516
4,947977	-7,999904	2,772985	2020-10-29T19:32:30:539
5,020293	-7,920556	2,869118	2020-10-29T19:32:30:556
5,117869	-7,826225	2,954318	2020-10-29T19:32:30:580
5,241416	-7,716640	3,025128	2020-10-29T19:32:30:596
5,450195	-7,540455	3,099563	2020-10-29T19:32:30:620
5,536307	-7,472771	3,110850	2020-10-29T19:32:30:636
5,772325	-7,295698	3,102168	2020-10-29T19:32:30:661
5,863630	-7,226739	3,092324	2020-10-29T19:32:30:676
6,044898	-7,089858	3,059985	2020-10-29T19:32:30:699
6,237229	-6,931294	3,037190	2020-10-29T19:32:30:716
6,453147	-6,737275	3,022647	2020-10-29T19:32:30:742
6,670066	-6,520989	3,026103	2020-10-29T19:32:30:756
6,905071	-6,260775	3,048455	2020-10-29T19:32:30:779
7,139955	-5,977038	3,076758	2020-10-29T19:32:30:796
7,450468	-5,569473	3,105137	2020-10-29T19:32:30:821
7,558148	-5,421652	3,106519	2020-10-29T19:32:30:837
7,744600	-5,167174	3,080887	2020-10-29T19:32:30:859
7,932797	-4,908791	3,024050	2020-10-29T19:32:30:877
8,089370	-4,695715	2,946650	2020-10-29T19:32:30:900
8,226181	-4,512372	2,852865	2020-10-29T19:32:30:917
8,361996	-4,323858	2,748030	2020-10-29T19:32:30:940
8,477350	-4,194876	2,589969	2020-10-29T19:32:30:956
8,625806	-4,006899	2,389690	2020-10-29T19:32:30:984
8,664342	-3,966160	2,317141	2020-10-29T19:32:30:996
8,693959	-3,992746	2,154862	2020-10-29T19:32:31:019
8,735305	-3,953268	2,058276	2020-10-29T19:32:31:037
8,723185	-4,038621	1,940614	2020-10-29T19:32:31:060
8,660131	-4,235163	1,798865	2020-10-29T19:32:31:077
8,551054	-4,504571	1,660933	2020-10-29T19:32:31:099
8,397692	-4,823152	1,544789	2020-10-29T19:32:31:117
8,163564	-5,240769	1,435601	2020-10-29T19:32:31:141
7,947421	-5,575501	1,386606	2020-10-29T19:32:31:157
7,742422	-5,865970	1,347475	2020-10-29T19:32:31:180
7,548432	-6,125043	1,294375	2020-10-29T19:32:31:196
7,360180	-6,365538	1,215756	2020-10-29T19:32:31:222
7,157956	-6,610921	1,108951	2020-10-29T19:32:31:237
6,956507	-6,837676	1,011725	2020-10-29T19:32:31:260
6,738258	-7,062471	0,942211	2020-10-29T19:32:31:277
6,418221	-7,355173	0,937156	2020-10-29T19:32:31:302
6,306957	-7,446908	0,967594	2020-10-29T19:32:31:317
5,985467	-7,686667	1,122372	2020-10-29T19:32:31:341
5,882509	-7,753263	1,205565	2020-10-29T19:32:31:357
5,704366	-7,848034	1,427922	2020-10-29T19:32:31:381
5,548762	-7,906328	1,694580	2020-10-29T19:32:31:397
5,410981	-7,939994	1,961674	2020-10-29T19:32:31:420
5,272488	-7,963793	2,224691	2020-10-29T19:32:31:438
5,185467	-7,985524	2,347920	2020-10-29T19:32:31:462
5,116205	-7,990815	2,478247	2020-10-29T19:32:31:477
5,041073	-7,985766	2,643011	2020-10-29T19:32:31:500
4,944127	-7,974666	2,851439	2020-10-29T19:32:31:517
4,759323	-7,971275	3,158799	2020-10-29T19:32:31:542
4,578683	-7,968167	3,422624	2020-10-29T19:32:31:557
4,370421	-7,972977	3,674432	2020-10-29T19:32:31:580
4,143252	-7,963074	3,948835	2020-10-29T19:32:31:597
3,895151	-7,933567	4,249317	2020-10-29T19:32:31:621
3,611521	-7,877447	4,590548	2020-10-29T19:32:31:638
3,341756	-7,797072	4,920235	2020-10-29T19:32:31:660
3,066382	-7,685348	5,263375	2020-10-29T19:32:31:677
2,810510	-7,557126	5,582228	2020-10-29T19:32:31:702
2,597582	-7,435079	5,843163	2020-10-29T19:32:31:717
2,395727	-7,317642	6,073137	2020-10-29T19:32:31:741
2,223463	-7,228344	6,243207	2020-10-29T19:32:31:758
2,068445	-7,158306	6,375780	2020-10-29T19:32:31:782
1,920333	-7,094639	6,492210	2020-10-29T19:32:31:797
1,783973	-7,027520	6,603166	2020-10-29T19:32:31:820
1,648600	-6,930753	6,739226	2020-10-29T19:32:31:838
1,495495	-6,825118	6,881253	2020-10-29T19:32:31:861
1,365821	-6,745444	6,985979	2020-10-29T19:32:31:878
1,270212	-6,698812	7,048607	2020-10-29T19:32:31:900
1,192649	-6,670562	7,088835	2020-10-29T19:32:31:918
1,129485	-6,660104	7,108984	2020-10-29T19:32:31:943
1,009825	-6,623675	7,160836	2020-10-29T19:32:31:957
0,895958	-6,576339	7,219377	2020-10-29T19:32:31:980
0,804963	-6,505128	7,294226	2020-10-29T19:32:31:997
0,823872	-6,453613	7,337745	2020-10-29T19:32:32:021
0,868317	-6,378314	7,398211	2020-10-29T19:32:32:038
0,893625	-6,241155	7,511312	2020-10-29T19:32:32:060
0,952151	-6,087903	7,628973	2020-10-29T19:32:32:077
1,053162	-5,967350	7,710510	2020-10-29T19:32:32:101
1,190530	-5,886530	7,752534	2020-10-29T19:32:32:117
1,372758	-5,873314	7,732406	2020-10-29T19:32:32:141
1,567399	-5,872475	7,695953	2020-10-29T19:32:32:157
1,782136	-5,863740	7,655777	2020-10-29T19:32:32:182
2,026333	-5,853831	7,602435	2020-10-29T19:32:32:198
2,299614	-5,855398	7,523063	2020-10-29T19:32:32:220
2,614512	-5,864735	7,412125	2020-10-29T19:32:32:238
2,933582	-5,869405	7,287974	2020-10-29T19:32:32:261
3,272943	-5,850583	7,157437	2020-10-29T19:32:32:278
3,654860	-5,800013	7,012291	2020-10-29T19:32:32:301
4,026065	-5,736897	6,859241	2020-10-29T19:32:32:318
4,394736	-5,636886	6,714328	2020-10-29T19:32:32:342
4,743869	-5,503775	6,585937	2020-10-29T19:32:32:358
5,043819	-5,357742	6,482659	2020-10-29T19:32:32:381
5,338246	-5,192080	6,380894	2020-10-29T19:32:32:398
5,623087	-5,005094	6,284928	2020-10-29T19:32:32:423
5,900742	-4,801610	6,188390	2020-10-29T19:32:32:438
6,134013	-4,607271	6,108790	2020-10-29T19:32:32:462
6,350410	-4,405271	6,036245	2020-10-29T19:32:32:478
6,544101	-4,221900	5,959923	2020-10-29T19:32:32:502
6,722487	-4,058801	5,874069	2020-10-29T19:32:32:518
6,879511	-3,920342	5,785640	2020-10-29T19:32:32:542
7,009956	-3,820055	5,695443	2020-10-29T19:32:32:558
7,102782	-3,763562	5,617515	2020-10-29T19:32:32:582
7,168310	-3,756710	5,538307	2020-10-29T19:32:32:598
7,218013	-3,808632	5,437371	2020-10-29T19:32:32:621
7,238624	-3,896355	5,347066	2020-10-29T19:32:32:639
7,228433	-4,001345	5,282932	2020-10-29T19:32:32:663
7,196763	-4,114461	5,239103	2020-10-29T19:32:32:678
7,159304	-4,208663	5,215544	2020-10-29T19:32:32:701
7,121585	-4,287428	5,203016	2020-10-29T19:32:32:718
7,074097	-4,353576	5,212861	2020-10-29T19:32:32:743
7,023044	-4,398557	5,244038	2020-10-29T19:32:32:758
6,963349	-4,447377	5,282328	2020-10-29T19:32:32:781
6,885576	-4,522071	5,320724	2020-10-29T19:32:32:798
6,797550	-4,607791	5,360220	2020-10-29T19:32:32:822
6,694063	-4,708448	5,402817	2020-10-29T19:32:32:839
6,539588	-4,845184	5,470682	2020-10-29T19:32:32:862
6,479600	-4,888661	5,503287	2020-10-29T19:32:32:878
6,369082	-4,953026	5,574290	2020-10-29T19:32:32:903
6,279716	-4,986389	5,645483	2020-10-29T19:32:32:918
6,208309	-4,980939	5,728658	2020-10-29T19:32:32:942
6,142051	-4,970078	5,808953	2020-10-29T19:32:32:959
6,069577	-4,957280	5,895421	2020-10-29T19:32:32:982
6,001848	-4,920393	5,994826	2020-10-29T19:32:32:998
5,932631	-4,899410	6,080301	2020-10-29T19:32:33:021
5,856085	-4,912376	6,143714	2020-10-29T19:32:33:039
5,776050	-4,942498	6,195106	2020-10-29T19:32:33:062
5,689577	-4,991001	6,236105	2020-10-29T19:32:33:078
5,598038	-5,065879	6,258532	2020-10-29T19:32:33:102
5,505437	-5,142466	6,278183	2020-10-29T19:32:33:118
5,401928	-5,203123	6,317996	2020-10-29T19:32:33:144
5,287268	-5,287489	6,344891	2020-10-29T19:32:33:158
5,194442	-5,363873	6,357439	2020-10-29T19:32:33:181
5,147974	-5,399427	6,365134	2020-10-29T19:32:33:199
5,146177	-5,395231	6,370143	2020-10-29T19:32:33:223
5,168870	-5,368383	6,374451	2020-10-29T19:32:33:239
5,224308	-5,330996	6,360620	2020-10-29T19:32:33:262
5,287253	-5,304820	6,330420	2020-10-29T19:32:33:279
5,377656	-5,271609	6,281826	2020-10-29T19:32:33:303
5,484256	-5,232836	6,221797	2020-10-29T19:32:33:319
5,690564	-5,171228	6,086564	2020-10-29T19:32:33:344
5,753365	-5,152148	6,043554	2020-10-29T19:32:33:359
5,885817	-5,116362	5,945619	2020-10-29T19:32:33:384
6,050846	-5,089672	5,801111	2020-10-29T19:32:33:399
6,205214	-5,044855	5,675838	2020-10-29T19:32:33:422
6,357183	-4,997308	5,548289	2020-10-29T19:32:33:440
6,480748	-4,966531	5,431745	2020-10-29T19:32:33:463
6,576491	-4,948758	5,331974	2020-10-29T19:32:33:479
6,654269	-4,916135	5,265235	2020-10-29T19:32:33:502
6,741502	-4,849693	5,215651	2020-10-29T19:32:33:519
6,868052	-4,792111	5,102541	2020-10-29T19:32:33:543
6,952920	-4,805694	4,973187	2020-10-29T19:32:33:559
7,059904	-4,746594	4,878318	2020-10-29T19:32:33:582
7,178578	-4,612160	4,833878	2020-10-29T19:32:33:599
7,344782	-4,340719	4,835567	2020-10-29T19:32:33:624
7,551262	-3,991997	4,817965	2020-10-29T19:32:33:640
7,659502	-3,888299	4,731125	2020-10-29T19:32:33:662
7,738980	-3,844936	4,636275	2020-10-29T19:32:33:679
7,792832	-3,849483	4,541325	2020-10-29T19:32:33:703
7,837880	-3,868123	4,446982	2020-10-29T19:32:33:719
7,906844	-3,828818	4,358022	2020-10-29T19:32:33:743
7,975996	-3,768620	4,283850	2020-10-29T19:32:33:759
8,021073	-3,747233	4,217939	2020-10-29T19:32:33:783
8,091343	-3,611043	4,202490	2020-10-29T19:32:33:799
8,147760	-3,554117	4,141573	2020-10-29T19:32:33:822
8,192772	-3,625474	3,988084	2020-10-29T19:32:33:840
8,243713	-3,646124	3,862298	2020-10-29T19:32:33:864
8,325257	-3,576850	3,750549	2020-10-29T19:32:33:879
8,357538	-3,542034	3,711594	2020-10-29T19:32:33:902
8,373648	-3,520607	3,695636	2020-10-29T19:32:33:920
8,410228	-3,461445	3,668357	2020-10-29T19:32:33:945
8,451163	-3,411005	3,621225	2020-10-29T19:32:33:960
8,496722	-3,346943	3,574083	2020-10-29T19:32:33:983
8,569571	-3,216901	3,519147	2020-10-29T19:32:33:999
8,614895	-3,134132	3,482986	2020-10-29T19:32:34:023
8,590066	-3,183060	3,499897	2020-10-29T19:32:34:043
8,570797	-3,287959	3,449805	2020-10-29T19:32:34:062
8,615850	-3,239480	3,382789	2020-10-29T19:32:34:079
8,656238	-3,226385	3,290953	2020-10-29T19:32:34:106
8,639271	-3,260818	3,301583	2020-10-29T19:32:34:120
8,613043	-3,304635	3,326451	2020-10-29T19:32:34:143
8,573868	-3,366226	3,365665	2020-10-29T19:32:34:160
8,533253	-3,431210	3,403055	2020-10-29T19:32:34:184
8,491342	-3,497417	3,440288	2020-10-29T19:32:34:200
8,451752	-3,582522	3,450191	2020-10-29T19:32:34:222
8,437341	-3,631078	3,434667	2020-10-29T19:32:34:240
8,450234	-3,647808	3,384881	2020-10-29T19:32:34:263
8,473907	-3,664934	3,306289	2020-10-29T19:32:34:280
8,503881	-3,650684	3,244517	2020-10-29T19:32:34:303
8,556767	-3,564634	3,200860	2020-10-29T19:32:34:320
8,603527	-3,497736	3,148896	2020-10-29T19:32:34:347
8,613196	-3,480514	3,141537	2020-10-29T19:32:34:360
8,656627	-3,389099	3,122052	2020-10-29T19:32:34:383
8,720000	-3,212007	3,132888	2020-10-29T19:32:34:400
8,750160	-3,132310	3,129490	2020-10-29T19:32:34:425
8,753652	-3,124792	3,127241	2020-10-29T19:32:34:440
8,754264	-3,108001	3,142224	2020-10-29T19:32:34:463
8,788209	-3,047574	3,106456	2020-10-29T19:32:34:480
8,817097	-2,980690	3,089446	2020-10-29T19:32:34:503
8,818316	-2,983207	3,083531	2020-10-29T19:32:34:520
8,801546	-2,977555	3,136452	2020-10-29T19:32:34:543
8,798239	-2,953595	3,168225	2020-10-29T19:32:34:560
8,805763	-2,901362	3,195469	2020-10-29T19:32:34:585
8,780070	-2,863844	3,298354	2020-10-29T19:32:34:600
8,737827	-2,881232	3,394004	2020-10-29T19:32:34:623
8,699477	-2,879182	3,492821	2020-10-29T19:32:34:641
8,665820	-2,860587	3,590402	2020-10-29T19:32:34:664
8,604629	-2,974012	3,644997	2020-10-29T19:32:34:680
8,547339	-3,105465	3,670076	2020-10-29T19:32:34:703
8,496356	-3,235146	3,676432	2020-10-29T19:32:34:720
8,485028	-3,307582	3,637936	2020-10-29T19:32:34:745
8,484302	-3,329456	3,619632	2020-10-29T19:32:34:760
8,605967	-3,242657	3,404833	2020-10-29T19:32:34:783
8,746717	-3,144197	3,127193	2020-10-29T19:32:34:800
8,890898	-2,957859	2,893682	2020-10-29T19:32:34:825
8,961173	-2,739120	2,892228	2020-10-29T19:32:34:842
8,968441	-2,693240	2,912716	2020-10-29T19:32:34:863
9,040883	-2,457778	2,896919	2020-10-29T19:32:34:881
9,061765	-2,468854	2,821269	2020-10-29T19:32:34:904
9,032038	-2,472046	2,912331	2020-10-29T19:32:34:920
8,985415	-2,403697	3,107239	2020-10-29T19:32:34:944
8,926084	-2,323043	3,331499	2020-10-29T19:32:34:961
8,858589	-2,314204	3,512867	2020-10-29T19:32:34:984
8,813211	-2,341051	3,607932	2020-10-29T19:32:35:000
8,738672	-2,496713	3,684077	2020-10-29T19:32:35:023
8,736795	-2,579842	3,630869	2020-10-29T19:32:35:041
8,723682	-2,643277	3,616743	2020-10-29T19:32:35:067
8,727049	-2,632664	3,616363	2020-10-29T19:32:35:080
8,754333	-2,460765	3,671060	2020-10-29T19:32:35:103
8,748694	-2,474132	3,675514	2020-10-29T19:32:35:121
8,737825	-2,459816	3,710809	2020-10-29T19:32:35:145
8,711147	-2,455534	3,775797	2020-10-29T19:32:35:160
8,667635	-2,464795	3,868756	2020-10-29T19:32:35:184
8,631814	-2,427898	3,970828	2020-10-29T19:32:35:201
8,603189	-2,372471	4,065331	2020-10-29T19:32:35:224
8,560345	-2,359086	4,162404	2020-10-29T19:32:35:241
8,515313	-2,367474	4,249105	2020-10-29T19:32:35:264
8,480974	-2,424568	4,285433	2020-10-29T19:32:35:281
8,471286	-2,483263	4,270961	2020-10-29T19:32:35:306
8,484939	-2,506780	4,229924	2020-10-29T19:32:35:321
8,498494	-2,554650	4,173697	2020-10-29T19:32:35:344
8,508706	-2,570079	4,143307	2020-10-29T19:32:35:361
8,522539	-2,545932	4,129763	2020-10-29T19:32:35:385
8,548834	-2,485895	4,111951	2020-10-29T19:32:35:401
8,572501	-2,459229	4,078578	2020-10-29T19:32:35:424
8,553959	-2,514248	4,083959	2020-10-29T19:32:35:441
8,508401	-2,582497	4,136206	2020-10-29T19:32:35:465
8,496271	-2,575625	4,165323	2020-10-29T19:32:35:481
8,482905	-2,535130	4,217086	2020-10-29T19:32:35:504
8,477228	-2,481486	4,260189	2020-10-29T19:32:35:521
8,474725	-2,417347	4,301843	2020-10-29T19:32:35:547
8,463010	-2,395857	4,336787	2020-10-29T19:32:35:560
8,462518	-2,395751	4,337805	2020-10-29T19:32:35:584
8,458602	-2,417866	4,333169	2020-10-29T19:32:35:601
8,441239	-2,430310	4,359983	2020-10-29T19:32:35:625
8,441258	-2,382561	4,386221	2020-10-29T19:32:35:641
8,439122	-2,349742	4,407982	2020-10-29T19:32:35:664
8,447683	-2,342742	4,395292	2020-10-29T19:32:35:681
8,438710	-2,368256	4,398854	2020-10-29T19:32:35:706
8,431828	-2,386643	4,402114	2020-10-29T19:32:35:721
8,427735	-2,373764	4,416889	2020-10-29T19:32:35:746
8,431419	-2,354993	4,419904	2020-10-29T19:32:35:761
8,433650	-2,321486	4,433354	2020-10-29T19:32:35:786
8,448278	-2,223664	4,455592	2020-10-29T19:32:35:801
8,492410	-2,089279	4,436695	2020-10-29T19:32:35:825
8,549583	-2,002866	4,366180	2020-10-29T19:32:35:842
8,563519	-1,964970	4,356079	2020-10-29T19:32:35:866
8,584131	-1,920838	4,335142	2020-10-29T19:32:35:881
8,601923	-1,856462	4,327916	2020-10-29T19:32:35:906
8,613275	-1,833270	4,315207	2020-10-29T19:32:35:921
8,641077	-1,789426	4,277864	2020-10-29T19:32:35:946
8,650672	-1,781419	4,261784	2020-10-29T19:32:35:961
8,655259	-1,757427	4,262432	2020-10-29T19:32:35:985
8,662142	-1,717256	4,264822	2020-10-29T19:32:36:001
8,664257	-1,679699	4,275471	2020-10-29T19:32:36:027
8,670568	-1,646470	4,275600	2020-10-29T19:32:36:041
8,665169	-1,640011	4,289010	2020-10-29T19:32:36:065
8,649514	-1,655741	4,314488	2020-10-29T19:32:36:081
8,634221	-1,647468	4,348155	2020-10-29T19:32:36:106
8,628846	-1,618471	4,369662	2020-10-29T19:32:36:122
8,631481	-1,564795	4,383986	2020-10-29T19:32:36:145
8,624246	-1,525936	4,411836	2020-10-29T19:32:36:161
8,616813	-1,498118	4,435828	2020-10-29T19:32:36:186
8,612903	-1,459984	4,456091	2020-10-29T19:32:36:201
8,605545	-1,391587	4,492045	2020-10-29T19:32:36:226
8,601797	-1,379228	4,503021	2020-10-29T19:32:36:242
8,583439	-1,367606	4,541433	2020-10-29T19:32:36:266
8,566468	-1,360960	4,575346	2020-10-29T19:32:36:282
8,530945	-1,389703	4,632720	2020-10-29T19:32:36:305
8,473117	-1,449957	4,719565	2020-10-29T19:32:36:322
8,385649	-1,504902	4,856598	2020-10-29T19:32:36:346
8,337779	-1,520623	4,933511	2020-10-29T19:32:36:361
8,256497	-1,489770	5,077521	2020-10-29T19:32:36:385
8,137786	-1,485149	5,266988	2020-10-29T19:32:36:402
7,923072	-1,481268	5,585800	2020-10-29T19:32:36:426
7,851828	-1,510386	5,677845	2020-10-29T19:32:36:442
