x	y	z	ts
-2,436327	0,643446	2,040659	2020-10-29T19:32:22:574
-2,590030	0,931273	1,348912	2020-10-29T19:32:22:588
-3,130236	0,910978	1,097832	2020-10-29T19:32:22:611
-3,246556	0,830744	1,100352	2020-10-29T19:32:22:629
-3,333973	1,526602	1,614072	2020-10-29T19:32:22:652
-3,220525	-3,743268	-2,780943	2020-10-29T19:32:22:668
-3,244576	-1,822054	-1,724697	2020-10-29T19:32:22:691
-3,002803	0,336012	-1,157229	2020-10-29T19:32:22:708
-2,781079	0,846434	-0,781143	2020-10-29T19:32:22:733
-2,727767	0,882625	-0,450623	2020-10-29T19:32:22:748
-2,435449	1,160796	-0,670780	2020-10-29T19:32:22:772
-2,379254	0,488013	-0,447492	2020-10-29T19:32:22:788
-1,895997	-0,194821	-0,440942	2020-10-29T19:32:22:814
-1,692098	-0,814423	-0,694927	2020-10-29T19:32:22:829
-1,291342	-1,135343	-0,625367	2020-10-29T19:32:22:852
-1,211551	-0,539225	-1,069149	2020-10-29T19:32:22:868
-1,131359	-0,466218	-0,762678	2020-10-29T19:32:22:892
-0,842895	-0,532262	-0,333086	2020-10-29T19:32:22:909
-0,639107	-0,200447	-0,219459	2020-10-29T19:32:22:932
-0,572751	-0,022456	-0,264972	2020-10-29T19:32:22:948
-0,711600	-0,022351	-0,423073	2020-10-29T19:32:22:973
-0,624446	0,200828	-0,408703	2020-10-29T19:32:22:989
-0,684577	0,446564	-0,397728	2020-10-29T19:32:23:011
-0,580235	0,470058	-0,199199	2020-10-29T19:32:23:029
-0,633156	0,164616	-0,318925	2020-10-29T19:32:23:054
-0,797143	-0,182596	-0,350262	2020-10-29T19:32:23:068
-0,939904	-0,116935	-0,485340	2020-10-29T19:32:23:092
-0,966097	-0,340066	0,091831	2020-10-29T19:32:23:108
-1,220934	-0,013266	-0,363741	2020-10-29T19:32:23:133
-0,911425	-0,280615	-0,417970	2020-10-29T19:32:23:148
-0,835711	-0,384910	-0,522845	2020-10-29T19:32:23:172
-0,814811	-0,355560	-0,520788	2020-10-29T19:32:23:189
-0,812293	-0,398895	-0,553482	2020-10-29T19:32:23:213
-0,791004	-0,244752	-0,461645	2020-10-29T19:32:23:230
-0,853008	-0,086436	-0,454491	2020-10-29T19:32:23:252
-0,798429	-0,258905	-0,313123	2020-10-29T19:32:23:269
-0,641854	-0,247896	-0,264437	2020-10-29T19:32:23:298
-0,562079	-0,143493	-0,235100	2020-10-29T19:32:23:314
-0,522614	-0,047023	-0,143692	2020-10-29T19:32:23:341
-0,236806	-0,174866	-0,242056	2020-10-29T19:32:23:351
-0,354055	-0,138974	-0,644050	2020-10-29T19:32:23:373
-0,387238	-0,136755	0,038502	2020-10-29T19:32:23:388
-0,028101	-0,143196	-0,412979	2020-10-29T19:32:23:413
-0,068501	0,366930	-0,257504	2020-10-29T19:32:23:431
0,056504	0,319499	-0,042289	2020-10-29T19:32:23:453
0,060961	0,114242	-0,300259	2020-10-29T19:32:23:468
0,030061	-0,112473	-0,322526	2020-10-29T19:32:23:496
0,036956	-0,282459	-0,537289	2020-10-29T19:32:23:509
0,000999	-0,263116	-0,425539	2020-10-29T19:32:23:539
-0,382699	-0,420193	-0,373759	2020-10-29T19:32:23:549
-0,533443	-0,360560	-0,481032	2020-10-29T19:32:23:573
-0,793454	-0,305677	-0,539876	2020-10-29T19:32:23:588
-0,229629	-0,651090	-0,045587	2020-10-29T19:32:23:614
-0,131238	-0,162911	-0,000932	2020-10-29T19:32:23:631
-0,085688	0,002861	-0,005399	2020-10-29T19:32:23:656
-0,036312	0,118660	0,024780	2020-10-29T19:32:23:671
0,430288	0,243086	0,218598	2020-10-29T19:32:23:694
0,639895	0,238749	0,429185	2020-10-29T19:32:23:709
0,495526	0,288750	0,328397	2020-10-29T19:32:23:735
0,571748	0,357710	0,234164	2020-10-29T19:32:23:751
0,758147	0,758241	0,202481	2020-10-29T19:32:23:775
0,422423	0,061427	0,178188	2020-10-29T19:32:23:792
0,328958	-0,395765	0,156721	2020-10-29T19:32:23:819
0,752487	-0,122985	-0,005991	2020-10-29T19:32:23:831
0,833922	-0,074625	-0,157355	2020-10-29T19:32:23:854
0,895424	-0,130630	-0,076534	2020-10-29T19:32:23:871
0,703450	0,106346	-0,234675	2020-10-29T19:32:23:892
0,403558	0,227573	-0,592637	2020-10-29T19:32:23:909
0,220511	-0,131075	-0,573212	2020-10-29T19:32:23:934
0,010372	-0,035193	-0,288640	2020-10-29T19:32:23:950
-0,002520	0,144975	-0,321956	2020-10-29T19:32:23:973
0,080576	0,042162	-0,035200	2020-10-29T19:32:23:990
0,278191	-0,240664	0,190198	2020-10-29T19:32:24:018
0,490495	-0,192210	0,293437	2020-10-29T19:32:24:035
0,568405	-0,043798	0,464504	2020-10-29T19:32:24:052
0,632526	0,226720	0,450579	2020-10-29T19:32:24:069
0,584874	0,483558	0,258407	2020-10-29T19:32:24:094
0,303413	0,878242	0,146639	2020-10-29T19:32:24:109
0,370379	0,719893	0,269095	2020-10-29T19:32:24:133
0,502188	0,413069	0,288227	2020-10-29T19:32:24:151
0,343707	0,367814	0,224470	2020-10-29T19:32:24:173
0,165031	0,342843	0,051741	2020-10-29T19:32:24:189
-0,233609	0,464003	-0,101938	2020-10-29T19:32:24:212
-0,420878	-0,689211	0,397193	2020-10-29T19:32:24:230
-0,616670	-1,128139	0,555763	2020-10-29T19:32:24:255
-0,841806	-1,149172	0,440476	2020-10-29T19:32:24:269
-1,656939	-1,061119	0,374285	2020-10-29T19:32:24:293
-2,676703	-0,878786	0,557079	2020-10-29T19:32:24:310
-3,553756	-1,623026	1,022835	2020-10-29T19:32:24:334
-3,804404	-2,635477	1,450715	2020-10-29T19:32:24:350
-2,960902	-2,732612	1,274841	2020-10-29T19:32:24:373
-1,640701	-1,736464	1,257608	2020-10-29T19:32:24:390
-1,543429	-0,783684	0,861025	2020-10-29T19:32:24:414
-1,395757	-0,780523	0,812386	2020-10-29T19:32:24:431
-1,146234	0,109818	0,243082	2020-10-29T19:32:24:453
-0,441401	0,966045	-0,748493	2020-10-29T19:32:24:470
0,520744	1,120131	-1,394100	2020-10-29T19:32:24:495
0,941884	1,620933	-2,094497	2020-10-29T19:32:24:510
1,921270	2,407551	-1,272627	2020-10-29T19:32:24:534
2,468302	2,192337	0,836224	2020-10-29T19:32:24:550
2,883027	0,999909	0,768764	2020-10-29T19:32:24:574
2,126258	0,605455	-0,851676	2020-10-29T19:32:24:590
1,294048	0,219889	-3,328326	2020-10-29T19:32:24:613
1,664785	-1,583148	-3,537813	2020-10-29T19:32:24:631
2,106038	-3,533956	-1,782024	2020-10-29T19:32:24:654
1,234225	-4,522603	0,893294	2020-10-29T19:32:24:670
-0,906269	-3,813438	-1,058434	2020-10-29T19:32:24:694
-1,176658	-1,492400	-3,386651	2020-10-29T19:32:24:710
-0,848208	-2,594610	-3,780990	2020-10-29T19:32:24:738
-0,240431	-4,583046	-2,519972	2020-10-29T19:32:24:750
-0,118118	-4,979998	-3,017488	2020-10-29T19:32:24:774
0,330611	-0,615499	1,086272	2020-10-29T19:32:24:791
0,946297	-0,172070	-0,139086	2020-10-29T19:32:24:814
1,244461	-0,293570	-0,165024	2020-10-29T19:32:24:831
2,398785	0,497347	-0,652038	2020-10-29T19:32:24:854
2,856611	-0,343853	-0,951254	2020-10-29T19:32:24:870
2,222411	-0,535689	-1,658869	2020-10-29T19:32:24:895
2,313355	-0,434549	-1,097415	2020-10-29T19:32:24:911
2,860672	0,741621	-0,255499	2020-10-29T19:32:24:935
3,267452	1,918890	-1,504552	2020-10-29T19:32:24:951
2,242040	-0,667391	-2,466026	2020-10-29T19:32:24:978
2,486109	-0,447250	-2,049675	2020-10-29T19:32:24:991
3,303753	1,460078	-2,396919	2020-10-29T19:32:25:013
3,860069	1,912461	-2,892831	2020-10-29T19:32:25:031
4,071397	1,038513	-1,978612	2020-10-29T19:32:25:055
3,677093	0,834051	-2,700181	2020-10-29T19:32:25:070
3,173802	-1,598808	-2,448600	2020-10-29T19:32:25:094
2,807241	-1,222957	-3,001035	2020-10-29T19:32:25:110
2,963395	0,899921	-2,731069	2020-10-29T19:32:25:135
3,126967	1,077056	-1,578399	2020-10-29T19:32:25:151
3,358033	1,498525	-1,730724	2020-10-29T19:32:25:174
3,180369	0,783653	-1,626622	2020-10-29T19:32:25:190
2,797872	-0,132737	-1,176327	2020-10-29T19:32:25:216
2,837445	0,223225	-1,033242	2020-10-29T19:32:25:231
3,097797	0,299647	-0,964033	2020-10-29T19:32:25:253
4,301792	-0,626304	-1,581702	2020-10-29T19:32:25:270
5,469747	0,509438	-2,736902	2020-10-29T19:32:25:294
6,169089	0,033731	-1,617199	2020-10-29T19:32:25:311
5,339567	0,486813	-0,810962	2020-10-29T19:32:25:334
5,059470	1,067097	-1,182863	2020-10-29T19:32:25:351
4,576878	3,575817	-0,241237	2020-10-29T19:32:25:374
4,462339	4,714332	-1,040847	2020-10-29T19:32:25:390
3,228570	4,677053	-1,157907	2020-10-29T19:32:25:413
1,670436	4,103274	-1,550060	2020-10-29T19:32:25:431
0,793518	2,851783	-0,919277	2020-10-29T19:32:25:456
0,353716	2,846588	-0,532855	2020-10-29T19:32:25:470
0,368885	2,156172	-0,009019	2020-10-29T19:32:25:494
-0,159029	0,988245	-0,615870	2020-10-29T19:32:25:511
-0,914747	1,291485	-2,033563	2020-10-29T19:32:25:536
-0,873172	1,315151	-2,381691	2020-10-29T19:32:25:551
-1,335317	0,974377	-1,684320	2020-10-29T19:32:25:574
-2,091407	0,624839	-1,351533	2020-10-29T19:32:25:590
-2,583137	0,749899	-1,375374	2020-10-29T19:32:25:615
-2,890792	1,018753	-1,686679	2020-10-29T19:32:25:632
-3,242603	0,908457	-2,369113	2020-10-29T19:32:25:654
-2,775770	0,752384	-2,684064	2020-10-29T19:32:25:672
-1,986635	0,358109	-2,393066	2020-10-29T19:32:25:696
-1,658071	-0,115515	-1,812105	2020-10-29T19:32:25:711
-1,287063	-0,949575	-1,272783	2020-10-29T19:32:25:734
-1,038220	-1,200428	-1,223454	2020-10-29T19:32:25:751
-0,914834	-1,227585	-1,230113	2020-10-29T19:32:25:775
-0,847158	-0,998383	-1,342827	2020-10-29T19:32:25:791
-0,696521	-1,346952	-1,186417	2020-10-29T19:32:25:815
-0,586452	-1,055028	-1,088311	2020-10-29T19:32:25:832
-0,422419	-0,767617	-1,241918	2020-10-29T19:32:25:855
-0,243953	-0,476725	-1,476775	2020-10-29T19:32:25:871
0,086250	-0,626176	-1,711349	2020-10-29T19:32:25:894
0,362131	-0,903008	-1,763903	2020-10-29T19:32:25:911
0,356797	-1,159076	-1,628410	2020-10-29T19:32:25:937
0,602635	-1,537549	-1,330634	2020-10-29T19:32:25:951
0,796095	-1,684834	-1,101757	2020-10-29T19:32:25:974
0,565032	-1,673409	-1,013139	2020-10-29T19:32:25:992
0,225446	-1,700186	-1,036228	2020-10-29T19:32:26:016
0,108662	-1,437419	-1,259959	2020-10-29T19:32:26:033
0,197432	-1,033581	-1,262321	2020-10-29T19:32:26:055
-0,053689	-0,636157	-0,883901	2020-10-29T19:32:26:072
-0,479180	-0,592703	-0,708151	2020-10-29T19:32:26:096
-0,442273	-0,510544	-1,063506	2020-10-29T19:32:26:112
-0,248320	-0,516367	-1,179735	2020-10-29T19:32:26:136
-0,031021	-0,653955	-1,003431	2020-10-29T19:32:26:152
0,345946	-0,957993	-0,692438	2020-10-29T19:32:26:177
0,660224	-0,647718	-0,737502	2020-10-29T19:32:26:192
0,752501	-0,404813	-0,835224	2020-10-29T19:32:26:215
1,058384	-0,787078	-0,644853	2020-10-29T19:32:26:233
1,917410	-0,800266	-0,744355	2020-10-29T19:32:26:256
2,881454	-0,520899	-0,535804	2020-10-29T19:32:26:272
2,735760	-0,456968	-0,442678	2020-10-29T19:32:26:295
1,419345	0,300280	-0,724764	2020-10-29T19:32:26:312
0,021493	1,030992	-1,257898	2020-10-29T19:32:26:337
-0,803501	0,755120	-1,710974	2020-10-29T19:32:26:352
-0,827705	-0,345778	-2,012920	2020-10-29T19:32:26:375
-0,565909	-0,072535	-1,825231	2020-10-29T19:32:26:392
-0,522657	0,441632	-1,862213	2020-10-29T19:32:26:417
-0,168725	0,411315	-2,175422	2020-10-29T19:32:26:433
0,055704	0,172381	-2,085945	2020-10-29T19:32:26:455
0,199158	-0,611363	-1,650418	2020-10-29T19:32:26:472
0,777840	-1,536312	-0,471133	2020-10-29T19:32:26:496
0,978120	-2,192858	0,551785	2020-10-29T19:32:26:512
1,186852	-1,857499	-0,410382	2020-10-29T19:32:26:536
7,271194	4,413417	-2,413432	2020-10-29T19:32:26:552
7,435093	4,674096	-2,591468	2020-10-29T19:32:26:576
7,390811	4,723766	-2,057246	2020-10-29T19:32:26:592
6,902145	4,320744	-1,507060	2020-10-29T19:32:26:615
6,551618	4,276718	-1,330149	2020-10-29T19:32:26:633
6,649192	4,038145	-1,649516	2020-10-29T19:32:26:658
6,462423	4,111517	-1,875003	2020-10-29T19:32:26:672
6,039212	4,245387	-2,012810	2020-10-29T19:32:26:695
5,530225	4,434134	-2,013627	2020-10-29T19:32:26:713
5,072203	4,580075	-1,752032	2020-10-29T19:32:26:737
4,771723	4,647106	-1,507980	2020-10-29T19:32:26:752
4,645252	4,621131	-1,181397	2020-10-29T19:32:26:776
4,656399	4,607400	-1,056069	2020-10-29T19:32:26:793
4,548282	4,526775	-1,069638	2020-10-29T19:32:26:816
4,462081	3,864575	-0,341381	2020-10-29T19:32:26:833
4,407037	2,648276	0,966011	2020-10-29T19:32:26:856
4,513418	2,005164	1,121958	2020-10-29T19:32:26:873
-1,489294	-1,639534	2,183179	2020-10-29T19:32:26:898
-1,235845	-1,427838	1,653328	2020-10-29T19:32:26:913
-1,455236	-0,884836	1,029755	2020-10-29T19:32:26:938
-0,597473	-1,212501	0,991446	2020-10-29T19:32:26:953
1,905587	-2,807963	1,456664	2020-10-29T19:32:26:976
2,364103	-3,813047	1,571027	2020-10-29T19:32:26:993
1,154634	-3,352389	0,813201	2020-10-29T19:32:27:017
0,743069	-3,137034	0,265245	2020-10-29T19:32:27:033
0,599312	-2,578215	0,137018	2020-10-29T19:32:27:056
-0,058122	-1,166540	0,566157	2020-10-29T19:32:27:073
0,339391	-0,569196	0,554000	2020-10-29T19:32:27:096
1,031961	0,079707	0,007679	2020-10-29T19:32:27:112
1,185996	-0,124866	-0,141531	2020-10-29T19:32:27:138
0,890022	-0,224904	-0,425053	2020-10-29T19:32:27:153
0,339881	-0,122294	-0,726272	2020-10-29T19:32:27:176
0,068480	0,323317	-0,934255	2020-10-29T19:32:27:193
-0,311324	0,700652	-0,834445	2020-10-29T19:32:27:217
-0,437965	0,479360	-0,586447	2020-10-29T19:32:27:235
-0,532301	0,264607	-0,585396	2020-10-29T19:32:27:256
-0,642569	0,246443	-0,655028	2020-10-29T19:32:27:274
-0,326130	0,020952	-0,793585	2020-10-29T19:32:27:296
-0,036716	0,038873	-0,912171	2020-10-29T19:32:27:314
0,409983	0,103531	-0,916530	2020-10-29T19:32:27:336
0,648866	0,262850	-0,808307	2020-10-29T19:32:27:354
0,693856	0,251007	-0,838499	2020-10-29T19:32:27:378
0,410838	0,208430	-0,796631	2020-10-29T19:32:27:394
0,082662	-0,001978	-0,744462	2020-10-29T19:32:27:416
-0,102078	0,088137	-0,693757	2020-10-29T19:32:27:434
-0,135182	-0,049339	-0,617701	2020-10-29T19:32:27:457
-0,363125	-0,197186	-0,524688	2020-10-29T19:32:27:473
-0,335924	-0,122347	-0,392808	2020-10-29T19:32:27:496
-0,104911	-0,258750	-0,129530	2020-10-29T19:32:27:514
-0,020654	-0,333275	0,178493	2020-10-29T19:32:27:538
0,084626	-0,319743	0,467711	2020-10-29T19:32:27:554
0,539034	-0,357412	0,512362	2020-10-29T19:32:27:576
0,618186	-0,335679	0,731169	2020-10-29T19:32:27:594
0,648101	-0,554184	0,878805	2020-10-29T19:32:27:618
0,665103	-0,489861	1,051023	2020-10-29T19:32:27:634
0,598567	-0,672763	1,379955	2020-10-29T19:32:27:656
0,989570	-1,041708	1,608886	2020-10-29T19:32:27:674
2,278782	-1,716014	2,369275	2020-10-29T19:32:27:699
3,575692	-2,505646	3,113442	2020-10-29T19:32:27:713
2,574721	-2,378843	3,482526	2020-10-29T19:32:27:737
1,336235	-2,237793	3,274037	2020-10-29T19:32:27:753
-0,689242	-2,133967	3,062160	2020-10-29T19:32:27:777
-3,514352	-1,483542	2,623239	2020-10-29T19:32:27:793
-4,206653	-1,067172	2,085391	2020-10-29T19:32:27:816
-3,418468	-0,422789	1,472057	2020-10-29T19:32:27:834
-2,271573	-0,407675	0,918568	2020-10-29T19:32:27:858
-1,687719	-0,744991	0,453215	2020-10-29T19:32:27:874
-1,427605	-1,014473	0,108983	2020-10-29T19:32:27:896
-1,298447	-1,014747	-0,005703	2020-10-29T19:32:27:914
-0,896409	-0,574205	-0,101649	2020-10-29T19:32:27:938
-0,760018	-0,746488	0,089777	2020-10-29T19:32:27:954
-0,798144	-0,807102	0,189293	2020-10-29T19:32:27:976
-0,393716	-0,761963	0,167972	2020-10-29T19:32:27:994
0,110184	-0,953492	0,602757	2020-10-29T19:32:28:018
0,329716	-0,599642	0,624540	2020-10-29T19:32:28:034
0,324524	-0,276687	0,343274	2020-10-29T19:32:28:057
0,406876	-0,422793	0,224686	2020-10-29T19:32:28:074
0,370289	-0,624766	0,653000	2020-10-29T19:32:28:099
0,773483	-0,928349	1,593674	2020-10-29T19:32:28:114
1,055171	0,708668	2,189324	2020-10-29T19:32:28:137
1,265166	1,931025	2,555717	2020-10-29T19:32:28:154
1,029983	2,440613	2,471910	2020-10-29T19:32:28:178
0,567781	1,336252	2,270296	2020-10-29T19:32:28:194
0,071827	0,157622	1,463614	2020-10-29T19:32:28:217
-0,287796	-0,200499	0,504914	2020-10-29T19:32:28:235
-0,524505	-0,382555	-0,094109	2020-10-29T19:32:28:258
-0,481568	-0,227459	-0,599938	2020-10-29T19:32:28:274
-0,158813	-0,562320	-0,928280	2020-10-29T19:32:28:297
-0,059907	-0,941048	-1,224311	2020-10-29T19:32:28:314
-0,091388	-0,542664	-1,496169	2020-10-29T19:32:28:341
-0,225386	-0,458915	-1,486598	2020-10-29T19:32:28:354
-0,221962	-0,502252	-1,290149	2020-10-29T19:32:28:377
-0,340701	-0,465677	-1,248957	2020-10-29T19:32:28:395
-0,867958	-0,591435	-1,194085	2020-10-29T19:32:28:418
-1,392602	-0,810634	-1,050981	2020-10-29T19:32:28:435
-0,631437	-1,228963	-1,073515	2020-10-29T19:32:28:457
2,477165	-2,085201	-1,002203	2020-10-29T19:32:28:474
4,420317	-2,753605	-0,408072	2020-10-29T19:32:28:498
4,136001	-2,352411	-0,361642	2020-10-29T19:32:28:514
0,799667	-2,161217	-0,475503	2020-10-29T19:32:28:538
-0,212284	-2,055547	-0,706178	2020-10-29T19:32:28:554
0,081599	-2,114804	-1,217054	2020-10-29T19:32:28:579
1,336623	-2,169845	-1,366982	2020-10-29T19:32:28:594
1,862622	-2,193156	-1,712707	2020-10-29T19:32:28:617
2,406249	-2,261859	-2,272896	2020-10-29T19:32:28:635
2,056354	-1,843624	-2,804392	2020-10-29T19:32:28:658
1,455049	-0,951102	-2,995067	2020-10-29T19:32:28:674
1,022645	-0,131133	-3,195154	2020-10-29T19:32:28:698
0,860388	0,247751	-3,054604	2020-10-29T19:32:28:715
0,569122	0,245960	-2,824070	2020-10-29T19:32:28:740
0,478611	0,041442	-2,578998	2020-10-29T19:32:28:754
0,630122	-0,577331	-2,544924	2020-10-29T19:32:28:778
1,074808	-1,001809	-2,530039	2020-10-29T19:32:28:795
1,845644	-1,068078	-2,850506	2020-10-29T19:32:28:819
2,213511	-1,025978	-3,148977	2020-10-29T19:32:28:835
2,273331	-0,653541	-3,161832	2020-10-29T19:32:28:858
2,395399	-0,522797	-2,901884	2020-10-29T19:32:28:874
2,276851	-0,077183	-2,692482	2020-10-29T19:32:28:898
2,123658	0,073251	-2,631970	2020-10-29T19:32:28:915
2,126180	-0,009984	-2,682898	2020-10-29T19:32:28:938
2,068713	0,112052	-2,733702	2020-10-29T19:32:28:955
1,898604	0,098850	-2,758640	2020-10-29T19:32:28:979
1,320770	0,175321	-2,443964	2020-10-29T19:32:28:995
1,662409	0,238715	-2,305197	2020-10-29T19:32:29:018
1,419376	0,491760	-2,029631	2020-10-29T19:32:29:035
1,354059	0,846577	-1,953961	2020-10-29T19:32:29:061
1,272439	0,982095	-1,829806	2020-10-29T19:32:29:075
1,082695	1,320059	-1,857058	2020-10-29T19:32:29:098
0,892751	1,426418	-1,730592	2020-10-29T19:32:29:115
0,769867	1,734200	-1,685215	2020-10-29T19:32:29:139
0,280476	2,135030	-1,618969	2020-10-29T19:32:29:155
0,212693	2,160851	-1,572728	2020-10-29T19:32:29:178
0,004674	2,301156	-1,351423	2020-10-29T19:32:29:195
0,852781	1,933945	-1,327839	2020-10-29T19:32:29:219
2,040606	1,617184	-1,174348	2020-10-29T19:32:29:236
2,084619	1,580599	-0,875041	2020-10-29T19:32:29:258
2,193357	1,665917	-0,659804	2020-10-29T19:32:29:275
2,074739	1,797223	-0,425536	2020-10-29T19:32:29:300
0,909870	1,898816	-0,253323	2020-10-29T19:32:29:315
0,257185	1,872972	-0,313075	2020-10-29T19:32:29:338
0,037179	1,809463	-0,228632	2020-10-29T19:32:29:355
0,312772	1,617482	-0,082551	2020-10-29T19:32:29:379
0,913036	1,304098	-0,063013	2020-10-29T19:32:29:395
1,162759	1,012182	-0,258907	2020-10-29T19:32:29:418
1,154571	0,706682	-0,366473	2020-10-29T19:32:29:436
0,809168	0,692776	-0,349788	2020-10-29T19:32:29:459
0,517548	0,642767	-0,432144	2020-10-29T19:32:29:475
0,655622	0,588865	-0,587718	2020-10-29T19:32:29:499
0,683231	0,345123	-0,812887	2020-10-29T19:32:29:517
0,425205	0,029699	-0,736564	2020-10-29T19:32:29:543
0,157209	-0,322047	-1,133773	2020-10-29T19:32:29:555
0,410856	-0,472781	-1,284107	2020-10-29T19:32:29:578
0,074964	-0,775815	-1,103052	2020-10-29T19:32:29:595
0,097574	-1,079030	-0,949650	2020-10-29T19:32:29:619
0,032300	-1,369131	-0,656901	2020-10-29T19:32:29:636
0,275090	-1,239218	-0,499512	2020-10-29T19:32:29:658
0,228813	-1,315482	-0,232048	2020-10-29T19:32:29:675
0,252074	-1,443182	-0,093796	2020-10-29T19:32:29:699
0,120260	-1,438649	-0,075205	2020-10-29T19:32:29:716
0,414730	-1,165314	-0,034843	2020-10-29T19:32:29:741
0,556816	-1,189420	-0,059974	2020-10-29T19:32:29:755
0,416406	-1,276593	0,353899	2020-10-29T19:32:29:783
0,215408	-1,190452	0,463968	2020-10-29T19:32:29:796
0,092011	-1,269621	0,693403	2020-10-29T19:32:29:818
0,133987	-1,309326	0,936515	2020-10-29T19:32:29:837
0,069275	-1,471529	1,102943	2020-10-29T19:32:29:861
0,056103	-1,522633	1,412965	2020-10-29T19:32:29:875
0,135619	-1,698143	1,503569	2020-10-29T19:32:29:899
0,053414	-1,820028	1,778524	2020-10-29T19:32:29:916
0,221352	-1,749303	1,992822	2020-10-29T19:32:29:941
0,405599	-1,593770	2,002393	2020-10-29T19:32:29:956
0,973075	-1,503625	2,050848	2020-10-29T19:32:29:978
2,116204	-1,530196	2,316533	2020-10-29T19:32:29:996
2,369370	-1,483183	2,604409	2020-10-29T19:32:30:020
2,375319	-1,063247	2,759570	2020-10-29T19:32:30:036
2,199706	-0,628921	2,601452	2020-10-29T19:32:30:058
1,769591	-0,029304	2,255367	2020-10-29T19:32:30:076
1,034162	0,372435	2,502297	2020-10-29T19:32:30:100
0,344876	0,839949	2,653910	2020-10-29T19:32:30:116
-0,023049	1,290509	2,506298	2020-10-29T19:32:30:139
0,263832	1,471126	2,217586	2020-10-29T19:32:30:156
0,958117	1,483741	1,968546	2020-10-29T19:32:30:180
1,939048	1,694097	2,215643	2020-10-29T19:32:30:196
2,716260	2,344935	1,748414	2020-10-29T19:32:30:218
4,194788	2,885427	0,757285	2020-10-29T19:32:30:236
5,317899	2,810525	0,422806	2020-10-29T19:32:30:261
5,206614	2,777693	-0,442183	2020-10-29T19:32:30:276
4,648010	3,196580	-0,269325	2020-10-29T19:32:30:299
4,085151	2,858238	-0,074673	2020-10-29T19:32:30:316
3,329337	2,995567	-0,082544	2020-10-29T19:32:30:341
2,481735	3,427140	-0,113405	2020-10-29T19:32:30:356
2,109761	3,624853	-0,199308	2020-10-29T19:32:30:380
1,391914	2,849578	-0,242379	2020-10-29T19:32:30:396
1,318037	2,483114	-0,513314	2020-10-29T19:32:30:420
0,799337	2,891026	-0,791051	2020-10-29T19:32:30:437
0,272574	3,177432	-0,960534	2020-10-29T19:32:30:461
-0,012375	3,144012	-0,867417	2020-10-29T19:32:30:476
-0,027477	2,979758	-0,769965	2020-10-29T19:32:30:502
0,102019	2,961981	-0,658315	2020-10-29T19:32:30:516
0,260438	2,954059	-0,680008	2020-10-29T19:32:30:539
0,330590	2,697410	-0,727122	2020-10-29T19:32:30:556
0,356380	2,606097	-0,816076	2020-10-29T19:32:30:580
0,201375	2,911368	-0,968275	2020-10-29T19:32:30:596
-0,157271	2,936664	-1,051307	2020-10-29T19:32:30:620
0,137045	2,680632	-0,919702	2020-10-29T19:32:30:637
-0,072621	2,280342	-0,886415	2020-10-29T19:32:30:661
0,044628	2,098487	-0,687810	2020-10-29T19:32:30:677
0,386423	1,323646	-0,512861	2020-10-29T19:32:30:699
0,573649	0,983374	-0,346524	2020-10-29T19:32:30:716
1,405446	0,678848	-0,256730	2020-10-29T19:32:30:742
2,053337	0,168977	-0,081868	2020-10-29T19:32:30:756
2,846189	-0,245913	0,189850	2020-10-29T19:32:30:779
3,197425	-0,099348	0,110071	2020-10-29T19:32:30:796
2,898490	-0,659044	-0,159573	2020-10-29T19:32:30:821
3,841263	-0,352763	-0,599852	2020-10-29T19:32:30:837
6,341758	-0,258909	-1,015192	2020-10-29T19:32:30:859
8,990801	-0,525351	-1,291055	2020-10-29T19:32:30:877
7,747370	-0,781342	-1,717569	2020-10-29T19:32:30:900
4,377236	-0,611566	-2,319730	2020-10-29T19:32:30:917
2,000743	-0,823623	-2,587262	2020-10-29T19:32:30:940
0,702017	-0,425895	-2,235966	2020-10-29T19:32:30:957
0,084069	-0,903173	-1,013817	2020-10-29T19:32:30:984
-0,277247	-1,295595	-0,662072	2020-10-29T19:32:30:997
-0,342105	-2,267143	-0,366990	2020-10-29T19:32:31:019
-0,527256	-2,905762	-0,307603	2020-10-29T19:32:31:037
-0,326926	-3,122309	-0,636940	2020-10-29T19:32:31:061
-0,207129	-2,584713	-0,985877	2020-10-29T19:32:31:077
0,171778	-2,117781	-0,602453	2020-10-29T19:32:31:100
0,522529	-1,688054	-0,124740	2020-10-29T19:32:31:117
0,496429	-0,402773	0,187614	2020-10-29T19:32:31:141
0,376420	0,335483	0,682047	2020-10-29T19:32:31:157
-0,036749	0,782678	0,994253	2020-10-29T19:32:31:180
-0,248101	1,099467	1,296594	2020-10-29T19:32:31:197
-0,314929	0,954153	1,708617	2020-10-29T19:32:31:222
-0,124284	0,716084	2,189230	2020-10-29T19:32:31:237
0,044441	0,487689	2,915776	2020-10-29T19:32:31:260
0,171711	0,556516	3,386283	2020-10-29T19:32:31:277
0,126150	1,083585	3,999237	2020-10-29T19:32:31:302
0,162042	1,258261	4,138021	2020-10-29T19:32:31:317
0,185622	1,360044	4,397870	2020-10-29T19:32:31:341
-0,295334	1,659147	4,948220	2020-10-29T19:32:31:357
-0,055986	2,067915	5,130630	2020-10-29T19:32:31:381
-0,198481	2,538361	5,554334	2020-10-29T19:32:31:397
