x	y	z	ts
0,317673	-1,529986	9,681354	2020-10-13T23:06:25:312
0,319744	-1,531556	9,681037	2020-10-13T23:06:25:330
0,320013	-1,530276	9,681231	2020-10-13T23:06:25:353
0,319781	-1,529299	9,681393	2020-10-13T23:06:25:370
0,319024	-1,530236	9,681270	2020-10-13T23:06:25:393
0,306935	-1,583073	9,673162	2020-10-13T23:06:25:410
0,291803	-1,512073	9,684981	2020-10-13T23:06:25:433
0,293711	-1,510957	9,685098	2020-10-13T23:06:25:451
0,296632	-1,512298	9,684800	2020-10-13T23:06:25:472
0,297518	-1,514466	9,684434	2020-10-13T23:06:25:490
0,300926	-1,514401	9,684339	2020-10-13T23:06:25:513
0,352039	-1,596599	9,669401	2020-10-13T23:06:25:531
0,350603	-1,546494	9,677593	2020-10-13T23:06:25:552
0,347260	-1,545715	9,677838	2020-10-13T23:06:25:570
0,348885	-1,548269	9,677372	2020-10-13T23:06:25:593
0,347882	-1,546582	9,677678	2020-10-13T23:06:25:610
0,344660	-1,542736	9,678407	2020-10-13T23:06:25:635
0,346107	-1,538658	9,679005	2020-10-13T23:06:25:650
0,349648	-1,537825	9,679009	2020-10-13T23:06:25:673
0,350759	-1,536578	9,679168	2020-10-13T23:06:25:691
0,349785	-1,533991	9,679613	2020-10-13T23:06:25:712
0,351280	-1,534073	9,679545	2020-10-13T23:06:25:730
0,350941	-1,533136	9,679707	2020-10-13T23:06:25:754
0,354123	-1,535702	9,679184	2020-10-13T23:06:25:770
0,354436	-1,535496	9,679205	2020-10-13T23:06:25:792
0,354478	-1,536046	9,679116	2020-10-13T23:06:25:811
0,354784	-1,535700	9,679160	2020-10-13T23:06:25:833
0,355778	-1,535999	9,679076	2020-10-13T23:06:25:851
0,395398	-1,489454	9,684812	2020-10-13T23:06:25:875
0,370442	-1,544311	9,677203	2020-10-13T23:06:25:890
0,368630	-1,545479	9,677086	2020-10-13T23:06:25:913
0,365678	-1,545978	9,677118	2020-10-13T23:06:25:931
0,363677	-1,541792	9,677861	2020-10-13T23:06:25:953
0,359837	-1,541049	9,678123	2020-10-13T23:06:25:970
0,356993	-1,541228	9,678200	2020-10-13T23:06:25:993
0,358646	-1,540577	9,678243	2020-10-13T23:06:26:011
0,383145	-1,460351	9,689734	2020-10-13T23:06:26:034
0,328110	-1,518406	9,682829	2020-10-13T23:06:26:051
0,329262	-1,515036	9,683317	2020-10-13T23:06:26:075
0,327681	-1,510591	9,684066	2020-10-13T23:06:26:090
0,328399	-1,508494	9,684368	2020-10-13T23:06:26:114
0,373547	-1,578481	9,671569	2020-10-13T23:06:26:131
0,342083	-1,551421	9,677110	2020-10-13T23:06:26:154
0,344562	-1,551009	9,677088	2020-10-13T23:06:26:171
0,343926	-1,546624	9,677813	2020-10-13T23:06:26:192
0,344603	-1,546533	9,677803	2020-10-13T23:06:26:211
0,344814	-1,543666	9,678253	2020-10-13T23:06:26:234
0,347135	-1,544394	9,678054	2020-10-13T23:06:26:251
0,347524	-1,546300	9,677735	2020-10-13T23:06:26:272
0,349508	-1,545193	9,677841	2020-10-13T23:06:26:292
0,351320	-1,543290	9,678079	2020-10-13T23:06:26:314
0,353004	-1,536998	9,679019	2020-10-13T23:06:26:331
0,386665	-1,559983	9,674054	2020-10-13T23:06:26:356
0,320545	-1,513552	9,683842	2020-10-13T23:06:26:371
0,320206	-1,516617	9,683373	2020-10-13T23:06:26:393
0,320222	-1,516790	9,683346	2020-10-13T23:06:26:411
0,324121	-1,518955	9,682877	2020-10-13T23:06:26:433
0,328029	-1,516917	9,683064	2020-10-13T23:06:26:451
0,326559	-1,514972	9,683419	2020-10-13T23:06:26:474
0,372875	-1,487898	9,685944	2020-10-13T23:06:26:492
0,376565	-1,460687	9,689942	2020-10-13T23:06:26:513
0,375438	-1,465992	9,689184	2020-10-13T23:06:26:531
0,374995	-1,469139	9,688725	2020-10-13T23:06:26:554
0,375232	-1,470919	9,688446	2020-10-13T23:06:26:571
0,341596	-1,540455	9,678879	2020-10-13T23:06:26:595
0,388994	-1,464732	9,688841	2020-10-13T23:06:26:611
0,391954	-1,467893	9,688243	2020-10-13T23:06:26:634
0,391563	-1,468117	9,688225	2020-10-13T23:06:26:652
0,392627	-1,471020	9,687741	2020-10-13T23:06:26:673
0,391117	-1,471289	9,687761	2020-10-13T23:06:26:691
0,389570	-1,470912	9,687881	2020-10-13T23:06:26:714
0,387336	-1,473052	9,687645	2020-10-13T23:06:26:731
0,363952	-1,495266	9,685148	2020-10-13T23:06:26:754
0,339747	-1,477057	9,688821	2020-10-13T23:06:26:771
0,340898	-1,476745	9,688828	2020-10-13T23:06:26:794
0,341307	-1,475893	9,688944	2020-10-13T23:06:26:811
0,340074	-1,473347	9,689375	2020-10-13T23:06:26:835
0,339866	-1,474937	9,689140	2020-10-13T23:06:26:851
0,339381	-1,477729	9,688732	2020-10-13T23:06:26:874
0,358212	-1,516660	9,682035	2020-10-13T23:06:26:892
0,374178	-1,551877	9,675849	2020-10-13T23:06:26:913
0,374936	-1,551865	9,675821	2020-10-13T23:06:26:931
0,373565	-1,548890	9,676352	2020-10-13T23:06:26:955
0,374308	-1,544265	9,677062	2020-10-13T23:06:26:971
0,373974	-1,541902	9,677451	2020-10-13T23:06:26:993
0,373342	-1,539850	9,677803	2020-10-13T23:06:27:012
0,373191	-1,540384	9,677724	2020-10-13T23:06:27:034
0,373166	-1,539642	9,677842	2020-10-13T23:06:27:052
0,375226	-1,538037	9,678018	2020-10-13T23:06:27:075
0,372690	-1,540872	9,677665	2020-10-13T23:06:27:091
0,372530	-1,539895	9,677827	2020-10-13T23:06:27:115
0,327115	-1,555891	9,676909	2020-10-13T23:06:27:132
0,329184	-1,490869	9,687070	2020-10-13T23:06:27:154
0,330197	-1,489579	9,687234	2020-10-13T23:06:27:171
0,331623	-1,487836	9,687453	2020-10-13T23:06:27:195
0,334409	-1,487689	9,687380	2020-10-13T23:06:27:212
0,335600	-1,488229	9,687256	2020-10-13T23:06:27:233
0,336134	-1,490268	9,686924	2020-10-13T23:06:27:253
0,337092	-1,493852	9,686338	2020-10-13T23:06:27:275
0,305659	-1,424142	9,697875	2020-10-13T23:06:27:293
0,308866	-1,427520	9,697276	2020-10-13T23:06:27:316
0,313390	-1,428996	9,696914	2020-10-13T23:06:27:333
0,297394	-1,544529	9,679688	2020-10-13T23:06:27:355
0,299392	-1,539091	9,680493	2020-10-13T23:06:27:372
0,301289	-1,540696	9,680179	2020-10-13T23:06:27:393
0,304568	-1,540040	9,680181	2020-10-13T23:06:27:412
0,309731	-1,537462	9,680427	2020-10-13T23:06:27:435
0,309919	-1,536302	9,680605	2020-10-13T23:06:27:452
0,311156	-1,532427	9,681179	2020-10-13T23:06:27:473
0,311907	-1,527673	9,681907	2020-10-13T23:06:27:492
0,312481	-1,521818	9,682810	2020-10-13T23:06:27:515
0,313578	-1,519583	9,683125	2020-10-13T23:06:27:532
0,319608	-1,519939	9,682873	2020-10-13T23:06:27:556
0,322500	-1,517889	9,683098	2020-10-13T23:06:27:571
0,324458	-1,515000	9,683485	2020-10-13T23:06:27:595
0,326474	-1,514705	9,683464	2020-10-13T23:06:27:612
0,328053	-1,512934	9,683687	2020-10-13T23:06:27:634
0,330443	-1,508502	9,684298	2020-10-13T23:06:27:652
0,396189	-1,461408	9,689051	2020-10-13T23:06:27:676
0,373989	-1,445287	9,692350	2020-10-13T23:06:27:692
0,373542	-1,451214	9,691483	2020-10-13T23:06:27:714
0,374058	-1,454764	9,690930	2020-10-13T23:06:27:732
0,374263	-1,454622	9,690944	2020-10-13T23:06:27:756
0,370951	-1,456288	9,690821	2020-10-13T23:06:27:772
0,349150	-1,486988	9,686968	2020-10-13T23:06:27:796
0,385646	-1,446172	9,691762	2020-10-13T23:06:27:812
0,384755	-1,450159	9,691201	2020-10-13T23:06:27:835
0,381756	-1,453333	9,690845	2020-10-13T23:06:27:853
0,381542	-1,457278	9,690261	2020-10-13T23:06:27:874
0,378399	-1,459242	9,690088	2020-10-13T23:06:27:892
0,377969	-1,458176	9,690266	2020-10-13T23:06:27:915
0,376068	-1,455302	9,690772	2020-10-13T23:06:27:933
0,376835	-1,455348	9,690735	2020-10-13T23:06:27:954
0,339225	-1,527211	9,681061	2020-10-13T23:06:27:973
0,351601	-1,524406	9,681062	2020-10-13T23:06:27:995
0,351215	-1,520939	9,681621	2020-10-13T23:06:28:013
0,325734	-1,491133	9,687146	2020-10-13T23:06:28:036
0,299816	-1,508676	9,685266	2020-10-13T23:06:28:053
0,345873	-1,468874	9,689849	2020-10-13T23:06:28:083
0,351144	-1,481540	9,687731	2020-10-13T23:06:28:096
0,382143	-1,478343	9,687046	2020-10-13T23:06:28:115
0,383126	-1,478034	9,687054	2020-10-13T23:06:28:134
0,404541	-1,469753	9,687444	2020-10-13T23:06:28:156
0,357386	-1,466788	9,689747	2020-10-13T23:06:28:173
0,407653	-1,458330	9,689039	2020-10-13T23:06:28:194
0,403011	-1,461287	9,688787	2020-10-13T23:06:28:213
0,404127	-1,464677	9,688230	2020-10-13T23:06:28:235
0,403074	-1,467241	9,687885	2020-10-13T23:06:28:253
0,398929	-1,467851	9,687964	2020-10-13T23:06:28:276
0,349783	-1,493587	9,685929	2020-10-13T23:06:28:293
0,299463	-1,499731	9,686666	2020-10-13T23:06:28:315
0,345242	-1,495209	9,685843	2020-10-13T23:06:28:333
0,365587	-1,522478	9,680846	2020-10-13T23:06:28:356
0,363197	-1,520562	9,681237	2020-10-13T23:06:28:373
0,365688	-1,518323	9,681496	2020-10-13T23:06:28:396
0,366803	-1,515869	9,681838	2020-10-13T23:06:28:413
0,365639	-1,514451	9,682103	2020-10-13T23:06:28:434
0,365057	-1,513333	9,682301	2020-10-13T23:06:28:453
0,363523	-1,515626	9,681999	2020-10-13T23:06:28:476
0,363143	-1,517259	9,681758	2020-10-13T23:06:28:493
0,360482	-1,517953	9,681748	2020-10-13T23:06:28:516
0,361544	-1,519997	9,681388	2020-10-13T23:06:28:533
0,360068	-1,519484	9,681524	2020-10-13T23:06:28:556
0,360248	-1,519207	9,681561	2020-10-13T23:06:28:573
0,361161	-1,519447	9,681489	2020-10-13T23:06:28:595
0,363140	-1,520880	9,681190	2020-10-13T23:06:28:613
0,363726	-1,521871	9,681012	2020-10-13T23:06:28:636
0,365170	-1,524001	9,680623	2020-10-13T23:06:28:654
0,364935	-1,522625	9,680848	2020-10-13T23:06:28:675
0,365780	-1,522434	9,680846	2020-10-13T23:06:28:693
0,365673	-1,523769	9,680640	2020-10-13T23:06:28:716
0,366099	-1,522886	9,680763	2020-10-13T23:06:28:733
0,338930	-1,544709	9,678294	2020-10-13T23:06:28:758
0,279463	-1,575595	9,675215	2020-10-13T23:06:28:773
0,282870	-1,575021	9,675209	2020-10-13T23:06:28:796
0,284074	-1,571374	9,675767	2020-10-13T23:06:28:813
0,336591	-1,544395	9,678427	2020-10-13T23:06:28:836
0,338900	-1,543226	9,678532	2020-10-13T23:06:28:854
0,322109	-1,581701	9,672893	2020-10-13T23:06:28:876
0,322996	-1,579557	9,673213	2020-10-13T23:06:28:893
0,325256	-1,579261	9,673186	2020-10-13T23:06:28:915
0,328812	-1,579075	9,673097	2020-10-13T23:06:28:934
0,330822	-1,577772	9,673241	2020-10-13T23:06:28:957
0,338290	-1,610220	9,667633	2020-10-13T23:06:28:974
0,361274	-1,560704	9,674919	2020-10-13T23:06:28:997
0,359771	-1,561213	9,674893	2020-10-13T23:06:29:014
0,360084	-1,539728	9,678325	2020-10-13T23:06:29:037
0,368953	-1,574683	9,672364	2020-10-13T23:06:29:054
0,366825	-1,575203	9,672360	2020-10-13T23:06:29:075
0,363103	-1,573916	9,672710	2020-10-13T23:06:29:093
0,365232	-1,569177	9,673400	2020-10-13T23:06:29:116
0,366299	-1,569015	9,673387	2020-10-13T23:06:29:133
0,365108	-1,569186	9,673404	2020-10-13T23:06:29:155
0,366427	-1,579503	9,671675	2020-10-13T23:06:29:174
0,351756	-1,587719	9,670874	2020-10-13T23:06:29:196
0,349479	-1,579297	9,672336	2020-10-13T23:06:29:213
0,351775	-1,574912	9,672967	2020-10-13T23:06:29:237
0,353671	-1,574329	9,672993	2020-10-13T23:06:29:254
0,356088	-1,573102	9,673103	2020-10-13T23:06:29:276
0,358381	-1,569139	9,673663	2020-10-13T23:06:29:294
0,357899	-1,566599	9,674092	2020-10-13T23:06:29:315
0,354732	-1,566136	9,674284	2020-10-13T23:06:29:333
0,355486	-1,564077	9,674589	2020-10-13T23:06:29:357
0,288023	-1,490409	9,688453	2020-10-13T23:06:29:374
0,352140	-1,559475	9,675454	2020-10-13T23:06:29:395
0,351677	-1,557151	9,675846	2020-10-13T23:06:29:414
0,354116	-1,554034	9,676258	2020-10-13T23:06:29:437
0,353324	-1,553000	9,676453	2020-10-13T23:06:29:454
0,353954	-1,553902	9,676285	2020-10-13T23:06:29:477
0,353936	-1,555812	9,675979	2020-10-13T23:06:29:494
0,353755	-1,551992	9,676599	2020-10-13T23:06:29:516
0,353695	-1,551713	9,676645	2020-10-13T23:06:29:534
0,354878	-1,550519	9,676794	2020-10-13T23:06:29:556
0,355879	-1,552267	9,676476	2020-10-13T23:06:29:574
0,355564	-1,554225	9,676174	2020-10-13T23:06:29:597
0,355262	-1,551982	9,676545	2020-10-13T23:06:29:614
0,355057	-1,552586	9,676455	2020-10-13T23:06:29:635
0,357968	-1,552234	9,676405	2020-10-13T23:06:29:654
0,361150	-1,551533	9,676399	2020-10-13T23:06:29:677
0,362535	-1,552336	9,676219	2020-10-13T23:06:29:694
0,364042	-1,550074	9,676524	2020-10-13T23:06:29:717
0,364894	-1,550919	9,676357	2020-10-13T23:06:29:734
0,362158	-1,552565	9,676196	2020-10-13T23:06:29:757
0,361594	-1,554911	9,675840	2020-10-13T23:06:29:775
0,361664	-1,552132	9,676284	2020-10-13T23:06:29:796
0,362838	-1,550891	9,676439	2020-10-13T23:06:29:814
0,360284	-1,549637	9,676735	2020-10-13T23:06:29:837
0,357726	-1,547123	9,677233	2020-10-13T23:06:29:855
0,354104	-1,544658	9,677759	2020-10-13T23:06:29:876
0,351937	-1,541663	9,678316	2020-10-13T23:06:29:894
0,351285	-1,542397	9,678223	2020-10-13T23:06:29:917
0,352648	-1,542191	9,678206	2020-10-13T23:06:29:934
0,349774	-1,542361	9,678283	2020-10-13T23:06:29:958
0,285320	-1,476637	9,690640	2020-10-13T23:06:29:974
0,359751	-1,547655	9,677073	2020-10-13T23:06:29:997
0,358842	-1,547526	9,677127	2020-10-13T23:06:30:015
0,359622	-1,545343	9,677446	2020-10-13T23:06:30:036
0,359300	-1,543328	9,677780	2020-10-13T23:06:30:055
0,359117	-1,543950	9,677688	2020-10-13T23:06:30:077
0,357861	-1,544204	9,677693	2020-10-13T23:06:30:095
0,359755	-1,542690	9,677865	2020-10-13T23:06:30:116
0,359962	-1,541544	9,678040	2020-10-13T23:06:30:135
0,360350	-1,539599	9,678335	2020-10-13T23:06:30:158
0,360839	-1,541040	9,678087	2020-10-13T23:06:30:175
0,360886	-1,540412	9,678185	2020-10-13T23:06:30:198
0,359841	-1,540487	9,678212	2020-10-13T23:06:30:214
0,359849	-1,540897	9,678147	2020-10-13T23:06:30:237
0,360720	-1,541931	9,677950	2020-10-13T23:06:30:255
0,360637	-1,544087	9,677609	2020-10-13T23:06:30:276
0,358554	-1,541606	9,678082	2020-10-13T23:06:30:295
0,360116	-1,539278	9,678394	2020-10-13T23:06:30:317
0,359093	-1,537190	9,678764	2020-10-13T23:06:30:335
0,360661	-1,536308	9,678846	2020-10-13T23:06:30:357
0,360626	-1,531947	9,679539	2020-10-13T23:06:30:375
0,359838	-1,529446	9,679964	2020-10-13T23:06:30:397
0,358868	-1,526678	9,680436	2020-10-13T23:06:30:415
0,356887	-1,523622	9,680991	2020-10-13T23:06:30:438
0,360718	-1,523198	9,680916	2020-10-13T23:06:30:455
0,360329	-1,525208	9,680614	2020-10-13T23:06:30:477
0,361620	-1,525663	9,680494	2020-10-13T23:06:30:495
0,362169	-1,526887	9,680281	2020-10-13T23:06:30:517
0,360491	-1,525998	9,680484	2020-10-13T23:06:30:535
0,362675	-1,524635	9,680616	2020-10-13T23:06:30:558
0,362386	-1,524000	9,680728	2020-10-13T23:06:30:575
0,363189	-1,525080	9,680528	2020-10-13T23:06:30:597
0,361144	-1,523631	9,680832	2020-10-13T23:06:30:616
0,357578	-1,523243	9,681026	2020-10-13T23:06:30:638
0,355851	-1,516386	9,682165	2020-10-13T23:06:30:655
0,395001	-1,568603	9,672323	2020-10-13T23:06:30:679
0,380338	-1,504608	9,683072	2020-10-13T23:06:30:695
0,380244	-1,503020	9,683322	2020-10-13T23:06:30:718
0,382284	-1,504689	9,682982	2020-10-13T23:06:30:735
0,383436	-1,502047	9,683348	2020-10-13T23:06:30:757
0,386791	-1,500075	9,683519	2020-10-13T23:06:30:775
0,351619	-1,543011	9,678113	2020-10-13T23:06:30:799
0,366984	-1,460741	9,690302	2020-10-13T23:06:30:816
0,368506	-1,460667	9,690255	2020-10-13T23:06:30:837
0,352324	-1,527956	9,680475	2020-10-13T23:06:30:856
0,337574	-1,480503	9,688372	2020-10-13T23:06:30:878
0,339570	-1,482652	9,687973	2020-10-13T23:06:30:895
0,339761	-1,482090	9,688052	2020-10-13T23:06:30:918
0,340178	-1,481217	9,688171	2020-10-13T23:06:30:935
0,339864	-1,482787	9,687942	2020-10-13T23:06:30:958
0,341817	-1,483775	9,687722	2020-10-13T23:06:30:975
0,343619	-1,484744	9,687510	2020-10-13T23:06:30:997
0,345425	-1,485872	9,687272	2020-10-13T23:06:31:015
0,346979	-1,486415	9,687134	2020-10-13T23:06:31:038
0,408813	-1,525049	9,678713	2020-10-13T23:06:31:057
0,361721	-1,468589	9,689313	2020-10-13T23:06:31:077
0,361018	-1,470530	9,689045	2020-10-13T23:06:31:095
0,360736	-1,472332	9,688782	2020-10-13T23:06:31:119
0,359701	-1,471585	9,688933	2020-10-13T23:06:31:136
0,332631	-1,532316	9,680483	2020-10-13T23:06:31:160
0,335548	-1,530370	9,680690	2020-10-13T23:06:31:176
0,328700	-1,451559	9,693055	2020-10-13T23:06:31:198
0,366378	-1,487524	9,686249	2020-10-13T23:06:31:217
0,322683	-1,488193	9,687700	2020-10-13T23:06:31:237
0,328552	-1,485282	9,687950	2020-10-13T23:06:31:256
0,331370	-1,485701	9,687790	2020-10-13T23:06:31:278
0,334207	-1,487118	9,687475	2020-10-13T23:06:31:296
0,333051	-1,485361	9,687784	2020-10-13T23:06:31:317
0,335477	-1,484951	9,687763	2020-10-13T23:06:31:337
0,335285	-1,486516	9,687531	2020-10-13T23:06:31:359
0,337623	-1,488201	9,687190	2020-10-13T23:06:31:376
0,340840	-1,488576	9,687020	2020-10-13T23:06:31:399
0,341624	-1,488435	9,687014	2020-10-13T23:06:31:416
0,339800	-1,487325	9,687248	2020-10-13T23:06:31:438
0,339499	-1,485599	9,687524	2020-10-13T23:06:31:456
0,338457	-1,483195	9,687929	2020-10-13T23:06:31:477
0,342683	-1,484768	9,687539	2020-10-13T23:06:31:496
0,342028	-1,470283	9,689772	2020-10-13T23:06:31:519
0,344412	-1,472410	9,689363	2020-10-13T23:06:31:537
0,353998	-1,447298	9,692801	2020-10-13T23:06:31:558
0,354046	-1,444857	9,693164	2020-10-13T23:06:31:576
0,354239	-1,444529	9,693206	2020-10-13T23:06:31:599
0,355396	-1,445759	9,692980	2020-10-13T23:06:31:616
0,356432	-1,446129	9,692886	2020-10-13T23:06:31:640
0,358361	-1,450608	9,692146	2020-10-13T23:06:31:656
0,308250	-1,567533	9,675651	2020-10-13T23:06:31:679
0,308147	-1,561693	9,676598	2020-10-13T23:06:31:697
0,313416	-1,463410	9,691779	2020-10-13T23:06:31:717
0,315572	-1,462913	9,691785	2020-10-13T23:06:31:736
0,318953	-1,466404	9,691146	2020-10-13T23:06:31:760
0,323654	-1,468668	9,690647	2020-10-13T23:06:31:776
0,322637	-1,470769	9,690363	2020-10-13T23:06:31:798
0,323791	-1,473067	9,689975	2020-10-13T23:06:31:816
0,325187	-1,473593	9,689848	2020-10-13T23:06:31:839
0,351572	-1,561449	9,675157	2020-10-13T23:06:31:857
0,348566	-1,555936	9,676153	2020-10-13T23:06:31:881
0,348195	-1,551976	9,676803	2020-10-13T23:06:31:897
0,371344	-1,562540	9,674242	2020-10-13T23:06:31:919
0,370464	-1,558393	9,674945	2020-10-13T23:06:31:937
0,369260	-1,553119	9,675838	2020-10-13T23:06:31:958
0,368701	-1,550903	9,676215	2020-10-13T23:06:31:976
0,367777	-1,548484	9,676638	2020-10-13T23:06:31:999
0,364134	-1,547339	9,676959	2020-10-13T23:06:32:017
0,362878	-1,544991	9,677382	2020-10-13T23:06:32:037
0,362504	-1,538685	9,678400	2020-10-13T23:06:32:057
0,362700	-1,536954	9,678667	2020-10-13T23:06:32:079
0,363491	-1,536018	9,678786	2020-10-13T23:06:32:096
0,362463	-1,534245	9,679106	2020-10-13T23:06:32:119
0,361776	-1,534722	9,679056	2020-10-13T23:06:32:136
0,361348	-1,533785	9,679221	2020-10-13T23:06:32:160
0,358653	-1,532771	9,679482	2020-10-13T23:06:32:177
0,361014	-1,536119	9,678864	2020-10-13T23:06:32:198
0,362661	-1,537754	9,678542	2020-10-13T23:06:32:216
0,361047	-1,539062	9,678394	2020-10-13T23:06:32:239
0,359531	-1,537878	9,678638	2020-10-13T23:06:32:257
0,357203	-1,535045	9,679175	2020-10-13T23:06:32:278
0,354936	-1,536522	9,679024	2020-10-13T23:06:32:297
0,353399	-1,535742	9,679204	2020-10-13T23:06:32:319
0,354297	-1,534909	9,679303	2020-10-13T23:06:32:337
0,365164	-1,548163	9,676788	2020-10-13T23:06:32:362
0,384308	-1,493997	9,684558	2020-10-13T23:06:32:377
0,384453	-1,495647	9,684298	2020-10-13T23:06:32:400
0,383269	-1,495046	9,684438	2020-10-13T23:06:32:417
0,382275	-1,494855	9,684506	2020-10-13T23:06:32:439
0,383691	-1,497390	9,684058	2020-10-13T23:06:32:457
0,382182	-1,499438	9,683802	2020-10-13T23:06:32:480
0,382657	-1,500243	9,683658	2020-10-13T23:06:32:497
0,382573	-1,501070	9,683533	2020-10-13T23:06:32:519
0,382595	-1,503417	9,683168	2020-10-13T23:06:32:538
0,382797	-1,501926	9,683392	2020-10-13T23:06:32:560
0,382705	-1,507268	9,682565	2020-10-13T23:06:32:577
0,384110	-1,507506	9,682472	2020-10-13T23:06:32:600
0,381962	-1,510517	9,682088	2020-10-13T23:06:32:617
0,378872	-1,514665	9,681561	2020-10-13T23:06:32:640
0,378861	-1,516412	9,681289	2020-10-13T23:06:32:657
0,378342	-1,516580	9,681282	2020-10-13T23:06:32:679
0,375968	-1,519355	9,680940	2020-10-13T23:06:32:697
0,371165	-1,522326	9,680658	2020-10-13T23:06:32:720
0,370074	-1,524594	9,680344	2020-10-13T23:06:32:737
0,343736	-1,535369	9,679611	2020-10-13T23:06:32:761
0,342784	-1,534659	9,679757	2020-10-13T23:06:32:778
0,265151	-1,530644	9,682831	2020-10-13T23:06:32:800
0,268628	-1,529597	9,682900	2020-10-13T23:06:32:817
0,346999	-1,566538	9,674500	2020-10-13T23:06:32:842
0,349691	-1,564542	9,674726	2020-10-13T23:06:32:858
0,304233	-1,583451	9,673185	2020-10-13T23:06:32:880
0,306350	-1,579798	9,673716	2020-10-13T23:06:32:897
0,308899	-1,576642	9,674150	2020-10-13T23:06:32:919
0,309550	-1,572068	9,674873	2020-10-13T23:06:32:937
0,312550	-1,574581	9,674368	2020-10-13T23:06:32:961
0,312741	-1,574905	9,674309	2020-10-13T23:06:32:977
0,316428	-1,572577	9,674568	2020-10-13T23:06:32:999
0,319999	-1,570883	9,674726	2020-10-13T23:06:33:017
0,321530	-1,568881	9,674999	2020-10-13T23:06:33:040
0,363604	-1,650091	9,659988	2020-10-13T23:06:33:058
0,363576	-1,645903	9,660704	2020-10-13T23:06:33:083
0,307540	-1,583351	9,673097	2020-10-13T23:06:33:097
0,310956	-1,580211	9,673501	2020-10-13T23:06:33:120
0,297277	-1,630710	9,665546	2020-10-13T23:06:33:138
0,413628	-1,488580	9,684184	2020-10-13T23:06:33:160
0,411372	-1,490460	9,683991	2020-10-13T23:06:33:177
0,412316	-1,493407	9,683497	2020-10-13T23:06:33:201
0,374907	-1,560952	9,674361	2020-10-13T23:06:33:218
0,361316	-1,553660	9,676051	2020-10-13T23:06:33:239
0,360044	-1,550975	9,676530	2020-10-13T23:06:33:258
0,361081	-1,549581	9,676715	2020-10-13T23:06:33:280
0,362517	-1,551042	9,676427	2020-10-13T23:06:33:297
0,326546	-1,520784	9,682508	2020-10-13T23:06:33:322
0,316017	-1,534250	9,680733	2020-10-13T23:06:33:337
0,318594	-1,536504	9,680291	2020-10-13T23:06:33:361
0,322277	-1,533618	9,680627	2020-10-13T23:06:33:378
0,321508	-1,536112	9,680257	2020-10-13T23:06:33:399
0,325068	-1,536062	9,680146	2020-10-13T23:06:33:417
0,325653	-1,536072	9,680125	2020-10-13T23:06:33:440
0,329198	-1,537642	9,679756	2020-10-13T23:06:33:458
0,325315	-1,539191	9,679641	2020-10-13T23:06:33:479
0,326454	-1,539291	9,679586	2020-10-13T23:06:33:498
0,326966	-1,538005	9,679773	2020-10-13T23:06:33:521
0,327025	-1,534434	9,680338	2020-10-13T23:06:33:538
0,326291	-1,536098	9,680099	2020-10-13T23:06:33:561
0,384029	-1,605083	9,666779	2020-10-13T23:06:33:578
0,349873	-1,616655	9,666147	2020-10-13T23:06:33:600
0,349555	-1,613917	9,666616	2020-10-13T23:06:33:619
0,351842	-1,607543	9,667595	2020-10-13T23:06:33:640
0,353601	-1,602632	9,668346	2020-10-13T23:06:33:658
0,354202	-1,598934	9,668937	2020-10-13T23:06:33:681
0,354483	-1,597034	9,669240	2020-10-13T23:06:33:698
0,358346	-1,596384	9,669206	2020-10-13T23:06:33:720
0,357092	-1,596458	9,669239	2020-10-13T23:06:33:738
0,352217	-1,596195	9,669461	2020-10-13T23:06:33:763
0,353719	-1,560101	9,675296	2020-10-13T23:06:33:778
0,353226	-1,562005	9,675007	2020-10-13T23:06:33:803
0,355570	-1,561142	9,675060	2020-10-13T23:06:33:818
0,309235	-1,490612	9,687767	2020-10-13T23:06:33:841
0,309340	-1,493869	9,687263	2020-10-13T23:06:33:859
0,310849	-1,494425	9,687128	2020-10-13T23:06:33:880
0,324485	-1,558354	9,676602	2020-10-13T23:06:33:898
0,378431	-1,569164	9,672895	2020-10-13T23:06:33:921
0,377384	-1,566799	9,673319	2020-10-13T23:06:33:938
0,377388	-1,563016	9,673931	2020-10-13T23:06:33:960
0,379477	-1,558672	9,674550	2020-10-13T23:06:33:978
0,347262	-1,517720	9,682268	2020-10-13T23:06:34:002
0,291189	-1,549801	9,679034	2020-10-13T23:06:34:019
0,293463	-1,550046	9,678926	2020-10-13T23:06:34:041
0,295528	-1,549909	9,678885	2020-10-13T23:06:34:059
0,298956	-1,547198	9,679214	2020-10-13T23:06:34:081
0,303393	-1,548431	9,678879	2020-10-13T23:06:34:098
0,304363	-1,545555	9,679308	2020-10-13T23:06:34:120
0,307780	-1,544019	9,679445	2020-10-13T23:06:34:138
0,309653	-1,545182	9,679200	2020-10-13T23:06:34:162
0,310998	-1,544448	9,679274	2020-10-13T23:06:34:178
0,314073	-1,542256	9,679524	2020-10-13T23:06:34:200
0,319061	-1,540773	9,679597	2020-10-13T23:06:34:219
0,320624	-1,542354	9,679294	2020-10-13T23:06:34:241
0,323116	-1,546511	9,678548	2020-10-13T23:06:34:259
0,323598	-1,548361	9,678236	2020-10-13T23:06:34:282
0,322708	-1,546705	9,678531	2020-10-13T23:06:34:298
0,326447	-1,546058	9,678508	2020-10-13T23:06:34:321
