x	y	z	ts
-0,658314	-0,158672	0,181180	2020-10-29T19:40:31:205
-0,813848	-0,003139	0,250572	2020-10-29T19:40:31:220
-0,190516	-1,342868	1,761425	2020-10-29T19:40:31:244
-0,171838	-1,352693	1,896582	2020-10-29T19:40:31:260
-0,317663	-1,466287	1,727191	2020-10-29T19:40:31:284
-2,145104	-1,546095	2,082262	2020-10-29T19:40:31:300
-2,748450	-1,646379	2,861597	2020-10-29T19:40:31:324
-1,221416	-1,577836	2,505519	2020-10-29T19:40:31:340
-1,822761	-1,782492	2,641628	2020-10-29T19:40:31:364
-2,056907	-1,937334	3,380211	2020-10-29T19:40:31:380
-0,999287	-1,655178	3,518228	2020-10-29T19:40:31:404
-0,065079	-1,403504	3,249496	2020-10-29T19:40:31:420
1,094014	-1,385769	2,912305	2020-10-29T19:40:31:444
1,572240	-1,229858	2,280592	2020-10-29T19:40:31:460
0,708737	-0,922708	1,710474	2020-10-29T19:40:31:484
-0,932680	-0,344478	1,292425	2020-10-29T19:40:31:500
-2,178072	0,051363	0,988891	2020-10-29T19:40:31:525
-3,172498	0,909644	1,846765	2020-10-29T19:40:31:540
-3,446035	1,764115	0,629281	2020-10-29T19:40:31:563
-3,049045	2,417206	-0,771789	2020-10-29T19:40:31:580
-2,214834	1,597506	-1,906538	2020-10-29T19:40:31:605
-1,469467	0,408824	-2,266993	2020-10-29T19:40:31:620
-0,873544	0,034194	-2,396467	2020-10-29T19:40:31:644
-0,675576	-0,329239	-2,246511	2020-10-29T19:40:31:660
-0,856072	-0,275625	-2,122808	2020-10-29T19:40:31:685
-1,361585	0,049176	-2,480211	2020-10-29T19:40:31:700
-1,611072	0,355880	-3,082276	2020-10-29T19:40:31:725
-1,442228	0,616798	-3,381469	2020-10-29T19:40:31:740
-0,224066	-0,051024	0,012290	2020-10-29T19:40:31:765
-0,116389	0,540003	0,754065	2020-10-29T19:40:31:781
-0,354265	1,981476	-0,722475	2020-10-29T19:40:31:804
0,174733	2,260997	-1,208718	2020-10-29T19:40:31:821
0,351001	2,280523	-1,370855	2020-10-29T19:40:31:845
0,632244	2,099434	-1,065657	2020-10-29T19:40:31:860
0,706263	2,081044	-0,697982	2020-10-29T19:40:31:884
0,949527	1,971640	-0,740811	2020-10-29T19:40:31:903
1,099427	1,840142	-0,818275	2020-10-29T19:40:31:925
0,934904	1,706767	-0,906592	2020-10-29T19:40:31:940
0,733500	1,736373	-0,724684	2020-10-29T19:40:31:965
0,468280	2,016571	-0,443721	2020-10-29T19:40:31:981
0,248793	2,220684	-0,059774	2020-10-29T19:40:32:005
0,253181	2,473348	0,552316	2020-10-29T19:40:32:021
-0,285703	2,984769	0,093355	2020-10-29T19:40:32:044
-1,750037	2,894074	0,196269	2020-10-29T19:40:32:061
-2,140578	2,641006	0,539170	2020-10-29T19:40:32:085
-1,668224	2,688682	0,639818	2020-10-29T19:40:32:101
-1,420283	2,472510	1,014875	2020-10-29T19:40:32:124
-1,040585	1,793856	1,589925	2020-10-29T19:40:32:141
-0,477555	0,952531	1,862845	2020-10-29T19:40:32:165
-0,200170	0,466051	2,348441	2020-10-29T19:40:32:181
-0,630786	-0,089526	0,272209	2020-10-29T19:40:32:207
-0,142651	-0,890007	0,601980	2020-10-29T19:40:32:222
0,240201	-1,524105	0,489518	2020-10-29T19:40:32:245
-0,053646	-0,016976	0,021520	2020-10-29T19:40:32:261
-0,264215	0,169664	-0,679577	2020-10-29T19:40:32:285
0,064211	-1,356676	0,749465	2020-10-29T19:40:32:301
-0,391637	-0,965665	0,585853	2020-10-29T19:40:32:325
-0,711851	-0,862434	0,452683	2020-10-29T19:40:32:341
-0,562031	-1,020721	0,319506	2020-10-29T19:40:32:364
-0,360320	-1,268550	0,337547	2020-10-29T19:40:32:381
0,044883	-1,378677	0,440176	2020-10-29T19:40:32:405
0,667267	-1,447109	0,431032	2020-10-29T19:40:32:421
1,057917	-1,707014	0,432885	2020-10-29T19:40:32:446
1,393930	-1,883751	0,591149	2020-10-29T19:40:32:461
1,351568	-1,875563	0,616240	2020-10-29T19:40:32:485
1,296970	-1,765879	0,450251	2020-10-29T19:40:32:502
1,279827	-1,848158	0,409288	2020-10-29T19:40:32:525
1,174085	-1,739861	0,860143	2020-10-29T19:40:32:541
0,996783	-1,506422	1,109315	2020-10-29T19:40:32:565
0,982910	-1,156706	1,041135	2020-10-29T19:40:32:581
0,953505	-1,072332	1,079293	2020-10-29T19:40:32:604
0,752385	-1,191057	1,658347	2020-10-29T19:40:32:622
0,474355	-1,227043	2,345493	2020-10-29T19:40:32:646
0,333021	-1,337785	2,907586	2020-10-29T19:40:32:661
0,428726	-1,348415	3,217767	2020-10-29T19:40:32:686
0,668994	-1,431438	3,476251	2020-10-29T19:40:32:701
0,543285	-1,330764	3,758231	2020-10-29T19:40:32:727
0,312660	-1,169491	3,833714	2020-10-29T19:40:32:741
-0,204363	-1,024022	3,859854	2020-10-29T19:40:32:765
-0,759187	-0,951751	3,759593	2020-10-29T19:40:32:782
-0,967593	-0,999937	3,740532	2020-10-29T19:40:32:807
-0,948261	-1,164840	3,762568	2020-10-29T19:40:32:822
-0,837465	-1,473992	3,829291	2020-10-29T19:40:32:845
-0,858168	-1,331670	3,368410	2020-10-29T19:40:32:862
-3,153138	-1,214520	3,609670	2020-10-29T19:40:32:887
-2,549573	-1,223060	3,480560	2020-10-29T19:40:32:902
-1,899681	-1,027210	2,836234	2020-10-29T19:40:32:927
-2,512769	-1,331294	2,653473	2020-10-29T19:40:32:941
-1,742513	-0,335011	0,550729	2020-10-29T19:40:32:967
-0,285283	-0,157942	0,165484	2020-10-29T19:40:32:982
-0,567404	-0,330162	-2,246814	2020-10-29T19:40:33:005
0,012363	-0,341108	-2,741056	2020-10-29T19:40:33:022
-0,074318	-0,255782	-3,528245	2020-10-29T19:40:33:047
-1,312346	-0,250312	-4,183149	2020-10-29T19:40:33:061
-2,839893	-0,163297	-4,517688	2020-10-29T19:40:33:085
-4,108386	-0,200007	-4,687932	2020-10-29T19:40:33:102
-5,045064	-0,410406	-5,148417	2020-10-29T19:40:33:126
-5,476182	-0,572677	-5,681610	2020-10-29T19:40:33:141
-5,331205	-0,959261	-6,178228	2020-10-29T19:40:33:167
-5,005768	-1,206056	-6,638672	2020-10-29T19:40:33:182
-4,775870	-1,781728	-7,375208	2020-10-29T19:40:33:206
-4,048177	-2,227413	-7,887777	2020-10-29T19:40:33:222
-2,958100	-2,141048	-7,812976	2020-10-29T19:40:33:245
-2,161124	-1,967622	-7,078119	2020-10-29T19:40:33:262
-1,933063	-1,758469	-6,534127	2020-10-29T19:40:33:286
-1,981697	-1,678262	-6,426443	2020-10-29T19:40:33:302
-1,715245	-1,489695	-6,478263	2020-10-29T19:40:33:327
-1,581640	-1,153104	-6,309038	2020-10-29T19:40:33:342
-1,500022	-0,571579	-6,049448	2020-10-29T19:40:33:367
-1,581679	-0,125580	-5,737534	2020-10-29T19:40:33:382
-1,602023	0,381952	-5,327753	2020-10-29T19:40:33:407
-1,566630	0,748097	-4,964424	2020-10-29T19:40:33:423
-1,540439	1,179338	-4,596869	2020-10-29T19:40:33:446
-1,258071	1,486256	-4,423863	2020-10-29T19:40:33:462
-1,008503	1,605372	-4,120303	2020-10-29T19:40:33:486
-0,771352	1,751105	-3,722527	2020-10-29T19:40:33:502
-0,781740	1,859110	-2,852407	2020-10-29T19:40:33:527
-0,891795	2,010650	-2,031471	2020-10-29T19:40:33:542
0,469663	0,089954	-0,143080	2020-10-29T19:40:33:566
0,498378	0,211989	0,105773	2020-10-29T19:40:33:583
-0,009388	0,917831	-0,924556	2020-10-29T19:40:33:607
-0,083653	1,393347	-1,029741	2020-10-29T19:40:33:623
-0,920171	2,103332	-1,205290	2020-10-29T19:40:33:647
-1,963060	2,613412	-0,978468	2020-10-29T19:40:33:662
-1,706769	3,154948	-0,917103	2020-10-29T19:40:33:698
-1,528648	3,619291	-1,233613	2020-10-29T19:40:33:702
-1,906036	3,500082	-1,105580	2020-10-29T19:40:33:726
-1,629306	2,730878	-0,632325	2020-10-29T19:40:33:742
-0,765278	1,969930	-0,279652	2020-10-29T19:40:33:766
-0,005335	1,449091	-0,072562	2020-10-29T19:40:33:782
0,748546	0,975127	-0,310743	2020-10-29T19:40:33:806
1,050907	0,358541	-0,712369	2020-10-29T19:40:33:823
0,007301	-0,111942	-0,982179	2020-10-29T19:40:33:847
-0,947021	1,026403	-1,710199	2020-10-29T19:40:33:862
-1,638189	-1,382476	-0,371325	2020-10-29T19:40:33:887
-1,641213	-1,251709	0,179608	2020-10-29T19:40:33:902
-1,035052	-0,111522	0,322362	2020-10-29T19:40:33:928
-0,972839	-0,018202	-0,034168	2020-10-29T19:40:33:943
0,312438	-1,154595	0,253405	2020-10-29T19:40:33:966
1,183271	-0,907363	-0,364371	2020-10-29T19:40:33:983
1,318647	-1,496992	0,065485	2020-10-29T19:40:34:007
1,438514	-1,993203	0,423041	2020-10-29T19:40:34:023
1,383236	-2,307325	0,780615	2020-10-29T19:40:34:046
1,163638	-2,642275	0,960857	2020-10-29T19:40:34:063
0,885719	-2,745400	0,987694	2020-10-29T19:40:34:087
0,768948	-2,574330	1,083464	2020-10-29T19:40:34:103
0,531441	-2,474714	1,360140	2020-10-29T19:40:34:127
0,188940	-2,241775	1,764201	2020-10-29T19:40:34:143
0,027121	-1,954748	2,022741	2020-10-29T19:40:34:167
0,152601	-2,061509	2,246945	2020-10-29T19:40:34:183
0,193103	-2,349172	2,646213	2020-10-29T19:40:34:206
-0,101747	-1,949055	2,796847	2020-10-29T19:40:34:223
-0,306777	-1,171772	1,882327	2020-10-29T19:40:34:247
0,139413	-0,643140	0,745042	2020-10-29T19:40:34:263
0,389039	0,057808	-0,065617	2020-10-29T19:40:34:287
0,231112	-1,562133	0,049238	2020-10-29T19:40:34:303
-0,262099	-0,810330	0,306055	2020-10-29T19:40:34:328
-0,211551	-0,822060	0,170014	2020-10-29T19:40:34:343
-0,221081	-0,367063	-0,190744	2020-10-29T19:40:34:367
-0,061885	-0,091773	-0,328136	2020-10-29T19:40:34:384
-0,265298	0,118556	-0,608596	2020-10-29T19:40:34:407
-1,885921	0,713406	-0,807881	2020-10-29T19:40:34:425
-3,034499	0,995143	-0,592510	2020-10-29T19:40:34:447
-2,791852	0,826104	-0,391888	2020-10-29T19:40:34:464
-2,692954	-1,167057	0,189909	2020-10-29T19:40:34:488
-3,683583	0,041318	0,352621	2020-10-29T19:40:34:504
-6,128858	7,691221	-1,414572	2020-10-29T19:40:34:526
-4,480260	4,923088	-3,680979	2020-10-29T19:40:34:544
-5,633933	3,973963	-3,966324	2020-10-29T19:40:34:567
-4,947154	4,466789	-4,781670	2020-10-29T19:40:34:584
-5,196568	4,143058	-5,267332	2020-10-29T19:40:34:607
-6,033981	3,944350	-5,710987	2020-10-29T19:40:34:624
-6,716956	4,250661	-6,279629	2020-10-29T19:40:34:648
-7,254180	4,580431	-6,541168	2020-10-29T19:40:34:664
-7,615059	4,824056	-6,880997	2020-10-29T19:40:34:687
-7,648831	5,091550	-6,933879	2020-10-29T19:40:34:704
-1,233803	-0,218194	-0,113178	2020-10-29T19:40:34:728
-1,111769	0,056981	0,085426	2020-10-29T19:40:34:744
-0,896790	1,286671	-0,501797	2020-10-29T19:40:34:766
-0,260402	1,274340	-0,373057	2020-10-29T19:40:34:784
0,028283	0,897267	-0,254300	2020-10-29T19:40:34:808
0,259826	0,462039	-0,183430	2020-10-29T19:40:34:824
-1,775358	4,040936	0,114271	2020-10-29T19:40:34:848
-2,147551	4,259271	0,272815	2020-10-29T19:40:34:864
-2,357519	4,348958	0,481180	2020-10-29T19:40:34:888
-2,583500	4,611467	0,684975	2020-10-29T19:40:34:904
-2,553954	4,874990	0,740142	2020-10-29T19:40:34:927
-2,559628	5,165450	0,654817	2020-10-29T19:40:34:944
-2,216980	5,168694	0,610826	2020-10-29T19:40:34:967
-0,831591	4,160743	0,564878	2020-10-29T19:40:34:984
0,156221	2,871910	0,568138	2020-10-29T19:40:35:006
0,681301	2,017545	0,673999	2020-10-29T19:40:35:024
0,682499	1,334223	0,752849	2020-10-29T19:40:35:048
0,569182	0,921500	0,789870	2020-10-29T19:40:35:063
0,353489	0,697694	0,848191	2020-10-29T19:40:35:088
0,393950	0,592403	0,773861	2020-10-29T19:40:35:104
0,233494	0,284611	0,718748	2020-10-29T19:40:35:128
-0,205036	-0,198158	0,777005	2020-10-29T19:40:35:144
-0,494153	-0,659201	0,886899	2020-10-29T19:40:35:167
-0,716215	-0,616579	1,065152	2020-10-29T19:40:35:184
-2,264338	2,309999	1,236745	2020-10-29T19:40:35:208
-0,542644	0,863062	1,297837	2020-10-29T19:40:35:224
0,578380	0,360386	1,323877	2020-10-29T19:40:35:247
0,798702	0,309294	1,500168	2020-10-29T19:40:35:264
0,581262	0,370142	1,661954	2020-10-29T19:40:35:288
0,324437	0,608448	1,669454	2020-10-29T19:40:35:304
-0,077395	1,139792	1,587163	2020-10-29T19:40:35:328
1,126084	-2,269202	1,532482	2020-10-29T19:40:35:344
-0,361005	1,701832	1,463651	2020-10-29T19:40:35:368
-0,733212	1,688966	1,359717	2020-10-29T19:40:35:384
-1,201604	1,433829	1,384733	2020-10-29T19:40:35:407
-1,662093	0,924523	1,376089	2020-10-29T19:40:35:424
-2,322318	0,951005	1,406313	2020-10-29T19:40:35:448
-2,734915	1,050678	1,277225	2020-10-29T19:40:35:464
-2,085811	-0,877809	0,262531	2020-10-29T19:40:35:488
-2,164774	-0,743810	0,374993	2020-10-29T19:40:35:504
-1,592979	-0,849364	0,434658	2020-10-29T19:40:35:528
-1,224098	-0,662004	0,225851	2020-10-29T19:40:35:544
-0,601746	-0,326081	0,119047	2020-10-29T19:40:35:568
-0,132588	-0,083889	-0,049307	2020-10-29T19:40:35:584
0,084729	0,059121	-0,124478	2020-10-29T19:40:35:608
0,311143	0,134560	-0,267966	2020-10-29T19:40:35:624
0,611954	0,206429	-0,375659	2020-10-29T19:40:35:647
0,977009	0,318998	-0,478339	2020-10-29T19:40:35:664
0,942180	0,357007	-0,584259	2020-10-29T19:40:35:689
0,703184	0,267623	-0,426503	2020-10-29T19:40:35:704
0,123086	0,094272	-0,106102	2020-10-29T19:40:35:727
-0,371968	0,058809	0,027896	2020-10-29T19:40:35:744
-0,643290	-0,063586	0,124846	2020-10-29T19:40:35:768
-0,571760	-0,234009	0,123036	2020-10-29T19:40:35:784
-0,370490	-0,314140	0,099933	2020-10-29T19:40:35:808
-0,280264	-0,382285	0,213700	2020-10-29T19:40:35:824
-0,208272	-0,383277	0,393350	2020-10-29T19:40:35:848
0,184849	-0,158071	0,328531	2020-10-29T19:40:35:864
0,540009	0,090678	0,153361	2020-10-29T19:40:35:888
0,780883	0,142057	0,009304	2020-10-29T19:40:35:904
0,532771	0,137781	-0,067098	2020-10-29T19:40:35:929
0,047029	0,092317	0,004687	2020-10-29T19:40:35:944
-0,235430	-0,059886	-0,093937	2020-10-29T19:40:35:967
-0,512913	-0,258771	-0,018950	2020-10-29T19:40:35:985
-0,756317	-0,227110	0,031109	2020-10-29T19:40:36:008
-0,906180	-0,359898	-0,047362	2020-10-29T19:40:36:024
-1,388452	-0,380153	0,166355	2020-10-29T19:40:36:049
-2,082370	-0,504580	0,068250	2020-10-29T19:40:36:064
-3,349512	-0,637090	-0,174783	2020-10-29T19:40:36:088
-5,236290	-0,681741	-0,269579	2020-10-29T19:40:36:105
-7,375557	-0,587512	-0,567048	2020-10-29T19:40:36:129
-9,158464	-0,325203	-0,891170	2020-10-29T19:40:36:144
-9,826303	0,250466	-1,001009	2020-10-29T19:40:36:168
-8,029340	0,394652	-0,992896	2020-10-29T19:40:36:187
-5,318498	0,416941	-0,674560	2020-10-29T19:40:36:207
-3,129342	0,422176	-0,142611	2020-10-29T19:40:36:225
-0,848470	0,151263	0,205974	2020-10-29T19:40:36:249
1,151121	-0,017850	0,103691	2020-10-29T19:40:36:264
2,118968	0,984250	-0,551459	2020-10-29T19:40:36:291
2,609498	1,218747	-0,872098	2020-10-29T19:40:36:304
1,217398	3,244027	-2,111392	2020-10-29T19:40:36:329
0,497735	3,942897	-2,399323	2020-10-29T19:40:36:345
0,113539	4,580137	-2,659206	2020-10-29T19:40:36:369
0,225914	5,049402	-2,740065	2020-10-29T19:40:36:385
0,186228	5,178374	-2,798698	2020-10-29T19:40:36:409
0,299752	5,221782	-2,858415	2020-10-29T19:40:36:425
0,477339	5,024640	-2,845019	2020-10-29T19:40:36:448
0,634090	4,810855	-2,897859	2020-10-29T19:40:36:464
0,947411	4,722092	-2,839031	2020-10-29T19:40:36:489
1,160134	4,658433	-2,960460	2020-10-29T19:40:36:505
1,468681	4,654200	-2,784986	2020-10-29T19:40:36:529
1,457950	4,474993	-2,502445	2020-10-29T19:40:36:545
1,333275	4,395703	-2,208416	2020-10-29T19:40:36:570
1,192535	4,332319	-2,048218	2020-10-29T19:40:36:585
1,117471	4,199005	-1,951063	2020-10-29T19:40:36:608
1,273567	4,185760	-1,957358	2020-10-29T19:40:36:625
1,311736	4,142201	-2,047159	2020-10-29T19:40:36:649
1,125112	4,124163	-2,111607	2020-10-29T19:40:36:665
1,192478	3,995831	-2,165938	2020-10-29T19:40:36:689
1,370133	3,695928	-2,187519	2020-10-29T19:40:36:705
1,783655	3,541173	-2,863786	2020-10-29T19:40:36:740
1,985738	3,278356	-2,480211	2020-10-29T19:40:36:744
2,244789	2,998012	-1,314291	2020-10-29T19:40:36:769
2,604648	2,670926	-0,713674	2020-10-29T19:40:36:785
3,237785	2,560448	-0,891227	2020-10-29T19:40:36:809
3,797412	2,320518	-1,378124	2020-10-29T19:40:36:825
4,183280	1,962121	-1,576993	2020-10-29T19:40:36:848
4,090596	2,040706	-1,768593	2020-10-29T19:40:36:865
2,940789	2,280044	-1,671251	2020-10-29T19:40:36:890
0,134904	2,132488	-1,857853	2020-10-29T19:40:36:905
-5,374482	1,578045	-1,206745	2020-10-29T19:40:36:928
-11,445409	-0,074840	0,430492	2020-10-29T19:40:36:946
-15,151313	-0,079518	-0,283650	2020-10-29T19:40:36:969
-16,735418	1,051067	-2,678651	2020-10-29T19:40:36:986
-18,506704	-0,460735	-1,696884	2020-10-29T19:40:37:009
-13,745648	-0,967701	0,267740	2020-10-29T19:40:37:025
-6,056936	-0,448461	2,578216	2020-10-29T19:40:37:050
-1,566229	-1,572632	4,327535	2020-10-29T19:40:37:065
-0,135063	-2,993408	4,567660	2020-10-29T19:40:37:089
0,999119	-4,207974	3,908403	2020-10-29T19:40:37:105
2,446793	-5,457361	2,927396	2020-10-29T19:40:37:130
3,526686	-5,400103	2,090937	2020-10-29T19:40:37:145
3,991398	-4,464422	3,010923	2020-10-29T19:40:37:168
3,906443	-2,791827	2,342341	2020-10-29T19:40:37:186
4,245797	-1,609730	1,798087	2020-10-29T19:40:37:210
4,717368	-1,135971	1,231189	2020-10-29T19:40:37:226
4,359686	-1,240266	0,730485	2020-10-29T19:40:37:250
3,066512	-1,355798	0,309875	2020-10-29T19:40:37:265
1,737564	-0,919993	-0,143950	2020-10-29T19:40:37:290
0,369000	-0,345193	-0,802321	2020-10-29T19:40:37:306
-0,410001	-0,064104	-1,545756	2020-10-29T19:40:37:329
-0,706918	0,239439	-2,289817	2020-10-29T19:40:37:345
-0,894015	0,318083	-2,700574	2020-10-29T19:40:37:370
-0,509949	0,467997	-2,649072	2020-10-29T19:40:37:386
0,050773	1,156644	-2,491675	2020-10-29T19:40:37:409
-0,256712	1,565353	-1,941730	2020-10-29T19:40:37:426
-0,330346	-0,096270	0,031846	2020-10-29T19:40:37:450
-1,878502	-0,823688	0,388376	2020-10-29T19:40:37:467
-6,854446	3,211286	2,010584	2020-10-29T19:40:37:492
-6,486278	2,490170	2,359085	2020-10-29T19:40:37:507
-4,498869	2,651309	2,403526	2020-10-29T19:40:37:530
-3,395680	3,350666	2,548451	2020-10-29T19:40:37:546
-3,150041	3,954124	2,779747	2020-10-29T19:40:37:569
-3,384358	4,326207	3,091103	2020-10-29T19:40:37:586
-3,062181	4,759082	3,110922	2020-10-29T19:40:37:610
-2,516039	4,992775	2,846902	2020-10-29T19:40:37:626
-2,128217	4,922201	2,453477	2020-10-29T19:40:37:649
-2,054522	4,680631	2,661065	2020-10-29T19:40:37:666
-1,913629	4,321679	3,538063	2020-10-29T19:40:37:690
-1,348732	3,754670	3,907528	2020-10-29T19:40:37:706
-0,807110	3,567391	2,908436	2020-10-29T19:40:37:730
-0,508562	3,231732	2,395023	2020-10-29T19:40:37:745
-0,687497	2,035757	2,614074	2020-10-29T19:40:37:769
-1,050597	1,201482	2,589664	2020-10-29T19:40:37:797
-2,116346	1,148491	2,624400	2020-10-29T19:40:37:811
-3,037520	0,880123	2,298152	2020-10-29T19:40:37:827
-3,485818	0,054978	2,227109	2020-10-29T19:40:37:850
-1,546282	0,045615	1,312834	2020-10-29T19:40:37:866
0,110297	0,055908	-0,021179	2020-10-29T19:40:37:890
0,150975	0,170764	-0,490172	2020-10-29T19:40:37:907
-1,110722	1,390875	0,341345	2020-10-29T19:40:37:930
-1,007268	1,614627	0,684022	2020-10-29T19:40:37:946
-0,356075	1,150103	0,400222	2020-10-29T19:40:37:970
-0,567169	0,620863	0,003604	2020-10-29T19:40:37:986
-1,413542	0,155515	-0,119558	2020-10-29T19:40:38:010
-2,653996	0,125062	-0,005132	2020-10-29T19:40:38:027
-2,494850	-0,979824	0,377851	2020-10-29T19:40:38:050
-2,016286	-0,886504	0,346744	2020-10-29T19:40:38:066
-0,810843	-1,342189	-0,964832	2020-10-29T19:40:38:091
0,014605	-0,765347	-1,566457	2020-10-29T19:40:38:106
0,285957	-0,301641	-1,744522	2020-10-29T19:40:38:129
0,176390	0,275708	-1,862561	2020-10-29T19:40:38:146
0,191322	0,584319	-1,686543	2020-10-29T19:40:38:170
0,366035	0,515407	-1,561936	2020-10-29T19:40:38:187
0,618843	0,061548	-1,651127	2020-10-29T19:40:38:211
0,764768	-0,154478	-1,601374	2020-10-29T19:40:38:227
0,907935	-0,315503	-1,347355	2020-10-29T19:40:38:250
0,585159	-0,277153	-0,970752	2020-10-29T19:40:38:266
0,123879	-0,520675	-0,393839	2020-10-29T19:40:38:290
0,156011	-0,493371	0,115458	2020-10-29T19:40:38:306
0,533188	-0,256944	-0,076779	2020-10-29T19:40:38:331
0,654722	-0,002134	-0,256508	2020-10-29T19:40:38:347
0,480578	0,180743	-0,216781	2020-10-29T19:40:38:369
0,420879	0,351697	-0,021821	2020-10-29T19:40:38:387
0,312951	0,509193	0,284585	2020-10-29T19:40:38:411
0,444604	0,650026	0,429111	2020-10-29T19:40:38:427
0,592746	0,627006	0,487858	2020-10-29T19:40:38:451
0,412618	0,573178	0,526124	2020-10-29T19:40:38:467
0,058131	0,384319	0,601400	2020-10-29T19:40:38:491
-0,377359	0,443242	0,688470	2020-10-29T19:40:38:507
-0,382599	0,433583	0,656800	2020-10-29T19:40:38:530
-0,632325	0,288863	1,454469	2020-10-29T19:40:38:547
-0,725635	1,035521	1,439363	2020-10-29T19:40:38:571
-0,129065	2,401513	1,433365	2020-10-29T19:40:38:587
-0,098466	2,178152	2,284885	2020-10-29T19:40:38:610
0,591413	1,094226	1,546561	2020-10-29T19:40:38:627
0,507999	0,055065	1,107321	2020-10-29T19:40:38:651
0,602039	-0,476437	0,931534	2020-10-29T19:40:38:667
0,725059	-0,722160	0,796690	2020-10-29T19:40:38:691
0,619281	-0,776979	0,249890	2020-10-29T19:40:38:707
0,576355	-0,640501	-0,308427	2020-10-29T19:40:38:731
0,435296	-0,457795	-0,861824	2020-10-29T19:40:38:747
0,289839	-0,285074	-1,269110	2020-10-29T19:40:38:770
0,319667	-0,204569	-1,568312	2020-10-29T19:40:38:787
0,309300	-0,208018	-1,697908	2020-10-29T19:40:38:811
0,195817	-0,133023	-1,603828	2020-10-29T19:40:38:828
0,271114	-0,228678	-1,645012	2020-10-29T19:40:38:850
0,194358	-0,129950	-1,656782	2020-10-29T19:40:38:867
0,247220	-0,103539	-1,987810	2020-10-29T19:40:38:891
0,064204	0,065301	-2,162638	2020-10-29T19:40:38:907
0,368834	0,080317	-0,069595	2020-10-29T19:40:38:933
-0,023588	0,204744	-0,174879	2020-10-29T19:40:38:947
-0,463773	0,094096	-0,904667	2020-10-29T19:40:38:971
-0,785295	0,076576	-1,098554	2020-10-29T19:40:38:988
-1,122628	-0,024902	-1,295774	2020-10-29T19:40:39:010
-1,371565	0,061747	-1,392353	2020-10-29T19:40:39:028
-1,600377	0,174031	-1,645141	2020-10-29T19:40:39:051
-1,775572	0,292973	-1,920793	2020-10-29T19:40:39:067
-2,087944	0,332697	-2,318930	2020-10-29T19:40:39:090
-2,314993	0,441792	-2,620801	2020-10-29T19:40:39:108
-1,226256	-0,205186	0,098543	2020-10-29T19:40:39:132
-0,360054	-0,209972	0,340218	2020-10-29T19:40:39:147
0,585668	0,132441	-0,078425	2020-10-29T19:40:39:173
1,214980	-0,066164	-0,195673	2020-10-29T19:40:39:188
1,241407	0,718516	-0,832003	2020-10-29T19:40:39:211
1,143129	0,800137	-1,128819	2020-10-29T19:40:39:228
0,862189	0,662232	-1,198890	2020-10-29T19:40:39:250
0,427783	0,569483	-1,248557	2020-10-29T19:40:39:268
0,122680	0,594697	-1,180597	2020-10-29T19:40:39:292
0,048834	0,645210	-1,059522	2020-10-29T19:40:39:308
0,047413	0,581560	-1,004112	2020-10-29T19:40:39:331
-0,104227	0,374738	-1,221409	2020-10-29T19:40:39:348
-0,193158	0,276890	-1,262124	2020-10-29T19:40:39:371
-0,177160	-0,032882	-1,207609	2020-10-29T19:40:39:388
-0,277423	-0,248471	-1,001207	2020-10-29T19:40:39:412
-0,471375	-0,776961	-0,583551	2020-10-29T19:40:39:428
-0,587812	-1,245755	-0,127703	2020-10-29T19:40:39:451
-2,535317	2,081822	-1,057020	2020-10-29T19:40:39:468
-2,784726	2,290616	-0,754031	2020-10-29T19:40:39:491
-2,899080	2,673111	-0,653964	2020-10-29T19:40:39:508
-3,271447	3,035552	-0,633730	2020-10-29T19:40:39:532
-3,693724	3,381836	-0,634586	2020-10-29T19:40:39:548
-4,165379	3,852327	-0,565656	2020-10-29T19:40:39:571
-4,236758	4,288716	-0,574182	2020-10-29T19:40:39:588
-3,904678	4,717737	-0,730092	2020-10-29T19:40:39:612
-3,425602	5,002802	-1,166190	2020-10-29T19:40:39:628
-2,834997	5,161504	-1,658635	2020-10-29T19:40:39:652
-2,298023	5,255715	-2,154992	2020-10-29T19:40:39:668
-1,702971	5,392751	-2,586849	2020-10-29T19:40:39:692
-1,323817	5,565171	-2,760645	2020-10-29T19:40:39:709
-0,983675	5,718333	-3,074192	2020-10-29T19:40:39:731
-1,149314	5,169564	-3,463174	2020-10-29T19:40:39:748
0,786806	1,334798	-1,112873	2020-10-29T19:40:39:772
-1,017456	1,119306	-1,166724	2020-10-29T19:40:39:788
-2,779934	0,716082	-0,709913	2020-10-29T19:40:39:811
-3,634994	0,109774	-0,258987	2020-10-29T19:40:39:828
-3,276430	-0,382020	0,186542	2020-10-29T19:40:39:852
-1,697055	-0,604606	0,399794	2020-10-29T19:40:39:868
-0,135568	-0,752440	0,294618	2020-10-29T19:40:39:893
0,701432	-0,752172	0,421377	2020-10-29T19:40:39:908
0,918630	-0,663831	0,525458	2020-10-29T19:40:39:933
0,721670	-0,664749	0,649370	2020-10-29T19:40:39:948
0,505748	-0,896037	0,932519	2020-10-29T19:40:39:971
-0,992841	2,365097	-0,613816	2020-10-29T19:40:39:988
0,341723	0,123544	-0,076368	2020-10-29T19:40:40:013
0,181403	0,190543	-0,129010	2020-10-29T19:40:40:028
0,384131	-0,763609	0,131399	2020-10-29T19:40:40:052
