v1	v2	v3	v4	ts
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:40:00:892
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:40:00:931
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:40:00:972
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:40:01:013
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:40:01:073
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:40:01:098
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:40:01:169
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:40:01:176
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:40:01:214
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:40:01:249
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:40:01:291
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:40:01:331
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:40:01:371
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:40:01:408
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:40:01:450
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:40:01:490
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:40:01:531
99,000000	0,000000	650,000000	0,000000	2020-10-29T19:40:05:224
99,000000	0,000000	650,000000	0,000000	2020-10-29T19:40:05:225
99,000000	0,000000	650,000000	0,000000	2020-10-29T19:40:05:226
99,000000	0,000000	650,000000	0,000000	2020-10-29T19:40:05:228
99,000000	0,000000	650,000000	0,000000	2020-10-29T19:40:05:242
99,000000	0,000000	650,000000	0,000000	2020-10-29T19:40:05:283
99,000000	0,000000	650,000000	0,000000	2020-10-29T19:40:05:322
99,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:05:363
99,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:05:403
99,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:05:443
99,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:05:483
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:05:524
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:05:565
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:05:605
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:05:643
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:05:684
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:05:723
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:05:764
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:05:805
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:05:844
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:05:883
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:05:925
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:05:963
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:06:004
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:06:044
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:06:084
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:06:127
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:06:199
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:06:218
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:06:245
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:06:286
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:06:327
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:06:364
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:06:406
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:06:444
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:06:484
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:06:529
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:06:566
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:06:605
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:06:646
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:06:685
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:06:727
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:06:766
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:06:806
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:06:845
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:06:886
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:06:926
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:06:967
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:07:008
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:07:054
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:07:089
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:07:126
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:07:165
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:07:207
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:07:247
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:07:287
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:07:327
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:07:367
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:07:406
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:07:447
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:07:488
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:07:527
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:07:566
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:07:609
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:07:647
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:07:687
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:07:728
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:07:768
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:07:807
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:07:848
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:07:887
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:07:928
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:07:969
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:08:008
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:08:047
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:08:088
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:08:127
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:08:169
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:08:213
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:08:266
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:08:290
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:08:329
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:08:367
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:08:409
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:08:452
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:08:491
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:08:575
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:08:617
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:08:649
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:08:690
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:08:729
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:08:768
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:08:809
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:08:848
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:08:889
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:08:930
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:08:969
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:09:008
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:09:049
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:09:088
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:09:129
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:09:170
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:09:210
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:09:248
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:09:289
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:09:328
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:09:369
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:09:411
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:09:449
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:09:489
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:09:529
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:09:569
97,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:09:615
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:09:650
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:09:689
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:09:728
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:09:770
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:09:809
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:09:849
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:09:891
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:09:930
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:09:969
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:10:011
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:10:049
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:10:090
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:10:133
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:10:170
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:10:210
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:10:250
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:10:289
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:10:330
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:10:371
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:10:411
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:10:450
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:10:491
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:10:529
98,000000	0,000000	647,000000	0,000000	2020-10-29T19:40:10:576
98,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:16:104
98,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:16:118
98,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:16:149
98,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:16:189
98,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:16:230
98,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:16:269
98,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:16:312
98,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:16:352
98,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:16:390
98,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:16:431
98,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:16:471
98,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:16:509
98,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:16:551
98,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:16:591
98,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:16:630
98,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:16:670
98,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:16:711
98,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:16:749
98,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:16:791
98,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:16:832
98,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:16:871
98,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:16:910
98,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:16:950
98,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:16:989
98,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:17:030
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:17:072
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:17:111
98,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:17:149
98,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:17:191
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:17:230
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:17:271
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:17:311
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:17:351
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:17:390
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:17:431
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:17:470
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:17:511
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:17:553
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:17:591
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:17:630
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:17:671
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:17:710
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:17:751
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:17:793
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:17:831
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:17:871
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:17:911
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:17:952
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:17:992
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:18:032
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:18:072
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:18:111
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:18:151
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:18:190
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:18:232
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:18:273
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:18:311
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:18:351
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:18:392
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:18:431
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:18:472
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:18:513
98,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:18:552
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:18:591
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:18:632
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:18:672
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:18:712
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:18:753
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:18:791
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:18:831
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:18:873
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:18:912
98,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:18:951
98,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:18:993
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:19:032
99,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:19:072
98,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:19:113
98,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:19:151
98,000000	0,000000	640,000000	0,000000	2020-10-29T19:40:19:192
98,000000	0,000000	645,000000	0,000000	2020-10-29T19:40:19:233
98,000000	0,000000	645,000000	0,000000	2020-10-29T19:40:19:273
98,000000	0,000000	645,000000	0,000000	2020-10-29T19:40:19:312
98,000000	0,000000	645,000000	0,000000	2020-10-29T19:40:19:352
98,000000	0,000000	645,000000	0,000000	2020-10-29T19:40:19:391
98,000000	0,000000	645,000000	0,000000	2020-10-29T19:40:19:432
98,000000	0,000000	645,000000	0,000000	2020-10-29T19:40:19:474
98,000000	0,000000	645,000000	0,000000	2020-10-29T19:40:19:513
98,000000	0,000000	645,000000	0,000000	2020-10-29T19:40:19:552
98,000000	0,000000	645,000000	0,000000	2020-10-29T19:40:19:593
98,000000	0,000000	645,000000	0,000000	2020-10-29T19:40:19:632
98,000000	0,000000	645,000000	0,000000	2020-10-29T19:40:19:673
98,000000	0,000000	645,000000	0,000000	2020-10-29T19:40:19:714
98,000000	0,000000	645,000000	0,000000	2020-10-29T19:40:19:753
98,000000	0,000000	645,000000	0,000000	2020-10-29T19:40:19:792
98,000000	0,000000	645,000000	0,000000	2020-10-29T19:40:19:833
98,000000	0,000000	645,000000	0,000000	2020-10-29T19:40:19:872
98,000000	0,000000	645,000000	0,000000	2020-10-29T19:40:19:913
98,000000	0,000000	645,000000	0,000000	2020-10-29T19:40:19:952
98,000000	0,000000	645,000000	0,000000	2020-10-29T19:40:19:993
98,000000	0,000000	645,000000	0,000000	2020-10-29T19:40:20:032
98,000000	0,000000	645,000000	0,000000	2020-10-29T19:40:20:074
98,000000	0,000000	645,000000	0,000000	2020-10-29T19:40:20:113
98,000000	0,000000	645,000000	0,000000	2020-10-29T19:40:20:154
98,000000	0,000000	645,000000	0,000000	2020-10-29T19:40:20:194
98,000000	0,000000	645,000000	0,000000	2020-10-29T19:40:20:233
98,000000	0,000000	645,000000	0,000000	2020-10-29T19:40:20:273
98,000000	0,000000	645,000000	0,000000	2020-10-29T19:40:20:314
98,000000	0,000000	645,000000	0,000000	2020-10-29T19:40:20:353
98,000000	0,000000	645,000000	0,000000	2020-10-29T19:40:20:394
98,000000	0,000000	645,000000	0,000000	2020-10-29T19:40:20:436
98,000000	0,000000	645,000000	0,000000	2020-10-29T19:40:20:474
98,000000	0,000000	645,000000	0,000000	2020-10-29T19:40:20:513
98,000000	0,000000	645,000000	0,000000	2020-10-29T19:40:20:554
98,000000	0,000000	645,000000	0,000000	2020-10-29T19:40:20:593
98,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:20:634
98,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:20:675
98,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:20:714
98,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:20:753
98,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:20:794
98,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:20:833
98,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:20:875
98,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:20:915
98,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:20:954
98,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:20:993
98,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:21:034
98,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:21:074
98,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:21:188
98,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:21:190
98,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:21:196
98,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:21:234
98,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:21:275
98,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:21:314
98,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:21:355
98,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:21:396
98,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:21:435
98,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:21:474
98,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:21:515
98,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:21:554
98,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:21:596
98,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:21:636
98,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:21:675
98,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:21:713
98,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:21:755
98,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:21:794
98,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:21:835
98,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:21:876
99,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:21:915
99,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:21:954
99,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:21:996
99,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:22:034
99,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:22:076
99,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:22:117
99,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:22:155
99,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:22:194
99,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:22:235
99,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:22:275
99,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:22:316
99,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:22:357
99,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:22:396
99,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:22:434
98,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:22:476
98,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:22:515
98,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:22:556
99,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:22:594
99,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:22:636
99,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:22:676
99,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:22:716
99,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:22:755
99,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:22:797
99,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:22:837
99,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:22:877
99,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:22:915
99,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:22:956
99,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:22:995
99,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:23:037
99,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:23:079
99,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:23:117
99,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:23:155
99,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:23:196
99,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:23:235
99,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:23:277
99,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:23:315
99,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:23:356
99,000000	0,000000	705,000000	0,000000	2020-10-29T19:40:23:396
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:23:437
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:23:475
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:23:516
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:23:557
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:23:596
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:23:636
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:23:676
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:23:715
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:23:756
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:23:797
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:23:836
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:23:876
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:23:917
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:23:956
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:23:997
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:24:038
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:24:077
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:24:116
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:24:157
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:24:196
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:24:237
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:24:278
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:24:318
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:24:356
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:24:396
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:24:437
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:24:477
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:24:518
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:24:557
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:24:596
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:24:638
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:24:677
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:24:717
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:24:759
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:24:799
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:24:837
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:24:878
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:24:917
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:24:958
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:24:997
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:25:038
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:25:077
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:25:118
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:25:157
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:25:198
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:25:239
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:25:278
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:25:316
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:25:358
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:40:25:397
99,000000	0,000000	652,000000	0,000000	2020-10-29T19:40:25:438
99,000000	0,000000	652,000000	0,000000	2020-10-29T19:40:25:480
99,000000	0,000000	652,000000	0,000000	2020-10-29T19:40:25:518
98,000000	0,000000	652,000000	0,000000	2020-10-29T19:40:25:558
98,000000	0,000000	652,000000	0,000000	2020-10-29T19:40:25:599
98,000000	0,000000	652,000000	0,000000	2020-10-29T19:40:25:640
98,000000	0,000000	652,000000	0,000000	2020-10-29T19:40:25:679
98,000000	0,000000	652,000000	0,000000	2020-10-29T19:40:25:720
98,000000	0,000000	652,000000	0,000000	2020-10-29T19:40:25:759
98,000000	0,000000	652,000000	0,000000	2020-10-29T19:40:25:798
98,000000	0,000000	652,000000	0,000000	2020-10-29T19:40:25:839
