x	y	z	ts
-8,501902	-4,461556	1,995636	2020-10-29T19:40:28:883
-9,237206	-3,214493	0,715156	2020-10-29T19:40:28:897
-9,303834	-3,043671	0,587470	2020-10-29T19:40:28:921
-9,353545	-2,910877	0,456480	2020-10-29T19:40:28:937
-9,365805	-2,889167	0,323740	2020-10-29T19:40:28:962
-9,400873	-2,784595	0,199986	2020-10-29T19:40:28:977
-9,372546	-2,880917	0,161468	2020-10-29T19:40:29:000
-9,384165	-2,843990	0,139828	2020-10-29T19:40:29:018
-9,382195	-2,847543	0,190520	2020-10-29T19:40:29:042
-9,363596	-2,904413	0,240512	2020-10-29T19:40:29:057
-9,344074	-2,961773	0,294211	2020-10-29T19:40:29:081
-9,350365	-2,935673	0,350547	2020-10-29T19:40:29:097
-9,405364	-2,741933	0,437389	2020-10-29T19:40:29:122
-9,443083	-2,596548	0,506459	2020-10-29T19:40:29:137
-9,476681	-2,451522	0,594096	2020-10-29T19:40:29:161
-9,499185	-2,352975	0,631965	2020-10-29T19:40:29:178
-9,517018	-2,265777	0,680440	2020-10-29T19:40:29:202
-9,543327	-2,141493	0,713646	2020-10-29T19:40:29:218
-9,593796	-1,871914	0,790823	2020-10-29T19:40:29:241
-9,770851	-0,705131	0,451258	2020-10-29T19:40:29:257
-9,742660	-0,855759	0,720169	2020-10-29T19:40:29:282
-9,709709	-0,985485	0,959557	2020-10-29T19:40:29:297
-9,674682	-1,118144	1,149204	2020-10-29T19:40:29:322
-9,636648	-1,296294	1,274764	2020-10-29T19:40:29:337
-9,596598	-1,498528	1,352813	2020-10-29T19:40:29:362
-9,559041	-1,680586	1,403833	2020-10-29T19:40:29:379
-9,524570	-1,810417	1,474906	2020-10-29T19:40:29:401
-9,487991	-1,933542	1,552358	2020-10-29T19:40:29:418
-9,453520	-2,038460	1,626664	2020-10-29T19:40:29:442
-9,417634	-2,138034	1,705099	2020-10-29T19:40:29:458
-9,376810	-2,240561	1,796024	2020-10-29T19:40:29:481
-9,329654	-2,361477	1,884510	2020-10-29T19:40:29:498
-9,272927	-2,521242	1,956157	2020-10-29T19:40:29:522
-9,209172	-2,724650	1,984392	2020-10-29T19:40:29:538
-9,131956	-2,980828	1,972925	2020-10-29T19:40:29:562
-9,044663	-3,264985	1,924661	2020-10-29T19:40:29:578
-8,945199	-3,584544	1,817922	2020-10-29T19:40:29:602
-8,854906	-3,855713	1,701323	2020-10-29T19:40:29:618
-8,791935	-4,041096	1,594305	2020-10-29T19:40:29:641
-8,764958	-4,134417	1,500830	2020-10-29T19:40:29:658
-8,771209	-4,148988	1,422032	2020-10-29T19:40:29:683
-8,799867	-4,111692	1,351558	2020-10-29T19:40:29:697
-8,839656	-4,050815	1,273488	2020-10-29T19:40:29:721
-8,893356	-3,957838	1,189169	2020-10-29T19:40:29:737
-8,973039	-3,798507	1,107382	2020-10-29T19:40:29:762
-9,077139	-3,568853	1,019419	2020-10-29T19:40:29:779
-9,198383	-3,259690	0,966723	2020-10-29T19:40:29:802
-9,296762	-2,991228	0,890598	2020-10-29T19:40:29:818
-9,335625	-2,890318	0,813971	2020-10-29T19:40:29:843
-9,296101	-3,034173	0,739382	2020-10-29T19:40:29:858
-9,196761	-3,336600	0,676071	2020-10-29T19:40:29:882
-9,127433	-3,529576	0,634384	2020-10-29T19:40:29:899
-9,150594	-3,472058	0,617922	2020-10-29T19:40:29:923
-9,270804	-3,135739	0,624267	2020-10-29T19:40:29:938
-9,421748	-2,644490	0,638530	2020-10-29T19:40:29:962
-9,533161	-2,205216	0,652879	2020-10-29T19:40:29:979
-9,597760	-1,897246	0,673670	2020-10-29T19:40:30:002
-9,635612	-1,683424	0,701025	2020-10-29T19:40:30:018
-9,646702	-1,587925	0,768124	2020-10-29T19:40:30:043
-9,649768	-1,528812	0,845638	2020-10-29T19:40:30:058
-9,649527	-1,483338	0,925592	2020-10-29T19:40:30:083
-9,647767	-1,438905	1,010209	2020-10-29T19:40:30:099
-9,648195	-1,370538	1,097423	2020-10-29T19:40:30:122
-9,649484	-1,288975	1,181694	2020-10-29T19:40:30:138
-9,651500	-1,196641	1,259755	2020-10-29T19:40:30:163
-9,653583	-1,105812	1,325105	2020-10-29T19:40:30:179
-9,655575	-1,027974	1,372420	2020-10-29T19:40:30:201
-9,655705	-0,975542	1,409271	2020-10-29T19:40:30:219
-9,652565	-0,949712	1,447903	2020-10-29T19:40:30:243
-9,645655	-0,946756	1,495121	2020-10-29T19:40:30:258
-9,635059	-0,963713	1,551540	2020-10-29T19:40:30:283
-9,620475	-0,999676	1,617870	2020-10-29T19:40:30:299
-9,601925	-1,054329	1,691691	2020-10-29T19:40:30:323
-9,580822	-1,121260	1,766637	2020-10-29T19:40:30:338
-9,555772	-1,201720	1,847558	2020-10-29T19:40:30:362
-9,528868	-1,294519	1,922315	2020-10-29T19:40:30:379
-9,504342	-1,360268	1,996880	2020-10-29T19:40:30:403
-9,478144	-1,432858	2,069324	2020-10-29T19:40:30:419
-9,447961	-1,513401	2,148497	2020-10-29T19:40:30:442
-9,412847	-1,605030	2,234411	2020-10-29T19:40:30:459
-9,369822	-1,712415	2,333338	2020-10-29T19:40:30:484
-9,318242	-1,844159	2,437174	2020-10-29T19:40:30:499
-9,254217	-2,000629	2,554864	2020-10-29T19:40:30:524
-9,188615	-2,150036	2,667786	2020-10-29T19:40:30:539
-9,135777	-2,236212	2,776204	2020-10-29T19:40:30:563
-9,081642	-2,242663	2,943573	2020-10-29T19:40:30:579
-9,000688	-2,356294	3,099336	2020-10-29T19:40:30:603
-8,925651	-2,448072	3,241925	2020-10-29T19:40:30:619
-8,854956	-2,524940	3,374141	2020-10-29T19:40:30:644
-8,774734	-2,619840	3,508683	2020-10-29T19:40:30:659
-9,710857	-0,278448	1,338690	2020-10-29T19:40:30:683
-9,541151	-0,906757	-2,077163	2020-10-29T19:40:30:699
-9,582279	-0,955464	-1,854022	2020-10-29T19:40:30:724
-9,585224	-0,986550	-1,822248	2020-10-29T19:40:30:739
-9,564218	-1,008869	-1,917891	2020-10-29T19:40:30:764
-9,551698	-1,012410	-1,977494	2020-10-29T19:40:30:779
-9,567621	-0,997073	-1,907052	2020-10-29T19:40:30:804
-9,592955	-0,967281	-1,791638	2020-10-29T19:40:30:819
-9,620684	-0,926943	-1,659400	2020-10-29T19:40:30:842
-9,649560	-0,873237	-1,514538	2020-10-29T19:40:30:859
-9,647431	-0,838346	-1,547461	2020-10-29T19:40:30:884
-9,627129	-0,801090	-1,687314	2020-10-29T19:40:30:899
-9,588632	-0,757677	-1,911662	2020-10-29T19:40:30:923
-9,542091	-0,706329	-2,149413	2020-10-29T19:40:30:939
-9,457590	-0,628770	-2,515754	2020-10-29T19:40:30:964
-9,351881	-0,532712	-2,903260	2020-10-29T19:40:30:980
-8,208158	-0,430004	5,348985	2020-10-29T19:40:31:004
-8,677619	-0,441578	4,546902	2020-10-29T19:40:31:020
-9,085139	-0,356708	3,674695	2020-10-29T19:40:31:044
-9,540566	-0,265822	2,253289	2020-10-29T19:40:31:060
-9,713157	-0,175996	1,339404	2020-10-29T19:40:31:083
-9,774359	-0,057773	0,793067	2020-10-29T19:40:31:100
-9,800056	0,077692	0,351057	2020-10-29T19:40:31:124
-9,804674	0,186859	0,061917	2020-10-29T19:40:31:139
-9,801679	0,277809	-0,142491	2020-10-29T19:40:31:163
-9,796036	0,350222	-0,292253	2020-10-29T19:40:31:180
-9,209686	-2,219794	2,534674	2020-10-29T19:40:31:205
-9,703805	-0,858529	1,126712	2020-10-29T19:40:31:220
-9,720091	-0,784098	1,037019	2020-10-29T19:40:31:244
-9,729799	-0,739896	0,976698	2020-10-29T19:40:31:260
-9,735260	-0,724694	0,932695	2020-10-29T19:40:31:284
-9,744477	-0,693801	0,856849	2020-10-29T19:40:31:300
-9,749675	-0,678595	0,808540	2020-10-29T19:40:31:323
-9,748929	-0,691687	0,806429	2020-10-29T19:40:31:340
-9,746887	-0,716306	0,809622	2020-10-29T19:40:31:364
-9,742094	-0,749609	0,836709	2020-10-29T19:40:31:380
-9,731137	-0,802678	0,911623	2020-10-29T19:40:31:403
-9,712961	-0,877842	1,028674	2020-10-29T19:40:31:420
-9,671945	-1,017002	1,260785	2020-10-29T19:40:31:444
-9,614823	-1,180583	1,527015	2020-10-29T19:40:31:460
-9,545489	-1,344855	1,801495	2020-10-29T19:40:31:484
-9,474974	-1,477486	2,052387	2020-10-29T19:40:31:500
-9,385035	-1,605956	2,347853	2020-10-29T19:40:31:524
-9,274210	-1,706688	2,691956	2020-10-29T19:40:31:540
-9,139994	-1,775930	3,078470	2020-10-29T19:40:31:563
-8,997932	-1,827217	3,445123	2020-10-29T19:40:31:580
-8,884275	-1,911517	3,685937	2020-10-29T19:40:31:604
-8,829351	-2,048950	3,743626	2020-10-29T19:40:31:620
-8,773681	-2,226296	3,773131	2020-10-29T19:40:31:644
-8,700861	-2,428265	3,816926	2020-10-29T19:40:31:660
-8,616486	-2,621461	3,880013	2020-10-29T19:40:31:685
-8,541675	-2,777416	3,936514	2020-10-29T19:40:31:700
-8,476021	-2,923479	3,972496	2020-10-29T19:40:31:725
-8,424809	-3,046240	3,989162	2020-10-29T19:40:31:740
-9,548222	-2,174301	0,523703	2020-10-29T19:40:31:765
-9,004065	-3,264029	2,107919	2020-10-29T19:40:31:781
-8,973142	-3,261197	2,240024	2020-10-29T19:40:31:804
-8,950806	-3,247223	2,347126	2020-10-29T19:40:31:820
-8,909018	-3,288667	2,446316	2020-10-29T19:40:31:845
-8,875359	-3,330097	2,511742	2020-10-29T19:40:31:860
-8,845842	-3,366655	2,566534	2020-10-29T19:40:31:884
-8,821066	-3,405048	2,600928	2020-10-29T19:40:31:902
-8,800112	-3,446349	2,617460	2020-10-29T19:40:31:925
-8,790133	-3,473562	2,615014	2020-10-29T19:40:31:940
-8,795302	-3,466621	2,606833	2020-10-29T19:40:31:965
-8,819883	-3,409916	2,598559	2020-10-29T19:40:31:981
-8,876914	-3,258194	2,599031	2020-10-29T19:40:32:004
-8,941022	-3,066125	2,612927	2020-10-29T19:40:32:021
-9,027235	-2,819896	2,593762	2020-10-29T19:40:32:044
-9,110474	-2,617078	2,514071	2020-10-29T19:40:32:060
-9,204761	-2,384794	2,399067	2020-10-29T19:40:32:085
-9,297169	-2,144693	2,265685	2020-10-29T19:40:32:101
-9,394514	-1,879997	2,092629	2020-10-29T19:40:32:124
-9,481372	-1,622521	1,908243	2020-10-29T19:40:32:141
-9,555368	-1,351395	1,743285	2020-10-29T19:40:32:165
-9,615286	-1,091839	1,588882	2020-10-29T19:40:32:180
-8,928540	-1,267205	3,853017	2020-10-29T19:40:32:206
-9,146287	-1,098429	3,362927	2020-10-29T19:40:32:222
-9,732882	0,304748	1,161260	2020-10-29T19:40:32:245
-8,732799	-2,763484	3,503108	2020-10-29T19:40:32:261
-9,628323	-0,813614	1,674464	2020-10-29T19:40:32:284
-9,665397	-0,647098	1,527010	2020-10-29T19:40:32:301
-9,696928	-0,484725	1,380219	2020-10-29T19:40:32:325
-9,719928	-0,352759	1,252578	2020-10-29T19:40:32:341
-9,734999	-0,265249	1,153181	2020-10-29T19:40:32:364
-9,742993	-0,231693	1,091231	2020-10-29T19:40:32:381
-9,745636	-0,244616	1,064482	2020-10-29T19:40:32:405
-9,743863	-0,305350	1,065022	2020-10-29T19:40:32:421
-9,737702	-0,415751	1,083827	2020-10-29T19:40:32:445
-9,731233	-0,519653	1,097021	2020-10-29T19:40:32:460
-9,717313	-0,689157	1,126619	2020-10-29T19:40:32:485
-9,702562	-0,853338	1,141261	2020-10-29T19:40:32:502
-9,685354	-1,026242	1,145042	2020-10-29T19:40:32:525
-9,668372	-1,171146	1,149509	2020-10-29T19:40:32:541
-9,654499	-1,281580	1,148298	2020-10-29T19:40:32:565
-9,646629	-1,351597	1,134068	2020-10-29T19:40:32:581
-9,644114	-1,390798	1,107756	2020-10-29T19:40:32:604
-9,646044	-1,400276	1,078636	2020-10-29T19:40:32:621
-9,653066	-1,373283	1,050143	2020-10-29T19:40:32:646
-9,662629	-1,324367	1,024707	2020-10-29T19:40:32:661
-9,673185	-1,260487	1,005506	2020-10-29T19:40:32:686
-9,681475	-1,200842	0,998700	2020-10-29T19:40:32:701
-9,690132	-1,130011	0,997395	2020-10-29T19:40:32:727
-9,709102	-1,009878	0,940148	2020-10-29T19:40:32:741
-9,726162	-0,890723	0,882482	2020-10-29T19:40:32:764
-9,740288	-0,782716	0,827366	2020-10-29T19:40:32:781
-9,750049	-0,699168	0,786188	2020-10-29T19:40:32:807
-9,755561	-0,643656	0,764928	2020-10-29T19:40:32:821
-9,756393	-0,623266	0,771173	2020-10-29T19:40:32:844
-9,753747	-0,627953	0,800302	2020-10-29T19:40:32:862
-9,749536	-0,643342	0,838484	2020-10-29T19:40:32:887
-9,741402	-0,674087	0,906140	2020-10-29T19:40:32:901
-9,726520	-0,721748	1,021903	2020-10-29T19:40:32:926
-9,708636	-0,772492	1,147183	2020-10-29T19:40:32:941
-9,197473	-1,768280	2,906900	2020-10-29T19:40:32:966
-8,223826	-1,718094	5,058381	2020-10-29T19:40:32:982
-8,085747	-1,707148	5,279841	2020-10-29T19:40:33:005
-7,874638	-1,680012	5,598037	2020-10-29T19:40:33:022
-7,651167	-1,649589	5,908374	2020-10-29T19:40:33:047
-7,530600	-1,650462	6,061059	2020-10-29T19:40:33:061
-7,429805	-1,635288	6,188232	2020-10-29T19:40:33:085
-7,230116	-1,554102	6,440542	2020-10-29T19:40:33:101
-7,038279	-1,454044	6,672239	2020-10-29T19:40:33:126
-6,884155	-1,359384	6,850611	2020-10-29T19:40:33:141
-6,776491	-1,284872	6,971274	2020-10-29T19:40:33:166
-6,736000	-1,252371	7,016285	2020-10-29T19:40:33:182
-6,781738	-1,282857	6,966540	2020-10-29T19:40:33:206
-6,895544	-1,371616	6,836705	2020-10-29T19:40:33:222
-7,206777	-1,588112	6,458378	2020-10-29T19:40:33:245
-7,449194	-1,811622	6,115383	2020-10-29T19:40:33:262
-7,613522	-2,037791	5,835416	2020-10-29T19:40:33:286
-7,712476	-2,255072	5,621633	2020-10-29T19:40:33:302
-7,774297	-2,481594	5,438050	2020-10-29T19:40:33:327
-7,805665	-2,692231	5,290923	2020-10-29T19:40:33:342
-7,824507	-2,891769	5,156078	2020-10-29T19:40:33:366
-7,837663	-3,078663	5,026258	2020-10-29T19:40:33:382
-7,849127	-3,248596	4,899818	2020-10-29T19:40:33:407
-7,860962	-3,407056	4,771544	2020-10-29T19:40:33:422
-7,875333	-3,544083	4,646395	2020-10-29T19:40:33:446
-7,895190	-3,670378	4,512725	2020-10-29T19:40:33:462
-7,916986	-3,787397	4,375767	2020-10-29T19:40:33:486
-7,940098	-3,878653	4,252209	2020-10-29T19:40:33:502
-7,954471	-3,929694	4,177833	2020-10-29T19:40:33:527
-7,960303	-3,933206	4,163393	2020-10-29T19:40:33:542
-9,227394	-1,767323	2,811078	2020-10-29T19:40:33:566
-8,619131	-2,243454	4,104617	2020-10-29T19:40:33:582
-8,542472	-2,233228	4,267230	2020-10-29T19:40:33:606
-8,452515	-2,175117	4,471493	2020-10-29T19:40:33:622
-8,354792	-2,053491	4,706486	2020-10-29T19:40:33:647
-8,261730	-1,937001	4,915509	2020-10-29T19:40:33:662
-8,174247	-1,786389	5,114771	2020-10-29T19:40:33:698
-8,081605	-1,552324	5,333698	2020-10-29T19:40:33:702
-8,078376	-1,412433	5,377292	2020-10-29T19:40:33:725
-8,140808	-1,316690	5,306973	2020-10-29T19:40:33:741
-8,211617	-1,202630	5,224309	2020-10-29T19:40:33:766
-8,309866	-1,113910	5,086817	2020-10-29T19:40:33:782
-8,432764	-1,047674	4,895023	2020-10-29T19:40:33:805
-8,597534	-1,012685	4,607306	2020-10-29T19:40:33:822
-8,763053	-0,978547	4,292055	2020-10-29T19:40:33:846
-8,835196	-0,866777	4,166342	2020-10-29T19:40:33:862
-9,018811	-0,858761	3,754192	2020-10-29T19:40:33:887
-9,126303	-0,849987	3,486905	2020-10-29T19:40:33:902
-9,313906	-1,003533	2,900770	2020-10-29T19:40:33:928
-9,634875	-0,379204	1,787673	2020-10-29T19:40:33:942
-9,644292	-0,382369	1,735458	2020-10-29T19:40:33:965
-9,660027	-0,362231	1,650169	2020-10-29T19:40:33:982
-9,672216	-0,361334	1,577358	2020-10-29T19:40:34:007
-9,683938	-0,367851	1,502137	2020-10-29T19:40:34:023
-9,689265	-0,410967	1,455894	2020-10-29T19:40:34:045
-9,696092	-0,441840	1,400343	2020-10-29T19:40:34:062
-9,706140	-0,450198	1,326108	2020-10-29T19:40:34:087
-9,717487	-0,434959	1,245644	2020-10-29T19:40:34:102
-9,729124	-0,404688	1,162222	2020-10-29T19:40:34:127
-9,739588	-0,363898	1,085536	2020-10-29T19:40:34:143
-9,747820	-0,326528	1,021651	2020-10-29T19:40:34:167
-9,750036	-0,326004	1,000449	2020-10-29T19:40:34:183
-9,744719	-0,369590	1,036455	2020-10-29T19:40:34:206
-9,743078	-0,390741	1,044096	2020-10-29T19:40:34:223
-9,732239	-0,455166	1,116574	2020-10-29T19:40:34:246
-9,719773	-0,538274	1,186025	2020-10-29T19:40:34:263
-9,567906	-1,421717	1,613774	2020-10-29T19:40:34:287
-9,136909	-3,274218	1,402420	2020-10-29T19:40:34:303
-9,036709	-3,559199	1,356607	2020-10-29T19:40:34:328
-8,919502	-3,861055	1,305799	2020-10-29T19:40:34:343
-8,791558	-4,165059	1,237408	2020-10-29T19:40:34:367
-8,645574	-4,483065	1,151767	2020-10-29T19:40:34:384
-8,532429	-4,716598	1,059127	2020-10-29T19:40:34:407
-8,472585	-4,845195	0,953826	2020-10-29T19:40:34:424
-8,514235	-4,786226	0,877631	2020-10-29T19:40:34:447
-8,619929	-4,602760	0,825710	2020-10-29T19:40:34:464
-8,979235	-3,891370	0,633222	2020-10-29T19:40:34:488
-4,847020	-7,765399	3,517864	2020-10-29T19:40:34:504
-4,708179	-7,591085	4,047081	2020-10-29T19:40:34:526
-4,655204	-7,500983	4,270212	2020-10-29T19:40:34:544
-4,466210	-7,433889	4,578280	2020-10-29T19:40:34:567
-4,410615	-7,370976	4,731339	2020-10-29T19:40:34:584
-4,350868	-7,342159	4,830428	2020-10-29T19:40:34:607
-4,122531	-7,284760	5,109539	2020-10-29T19:40:34:624
-3,893981	-7,222107	5,371078	2020-10-29T19:40:34:648
-3,621635	-7,140308	5,663051	2020-10-29T19:40:34:664
-3,348582	-7,051271	5,936072	2020-10-29T19:40:34:686
-3,074795	-6,954144	6,193214	2020-10-29T19:40:34:704
-9,617648	-1,700850	-0,882236	2020-10-29T19:40:34:728
-9,397133	-2,796542	-0,208871	2020-10-29T19:40:34:744
-9,423351	-2,710034	-0,162935	2020-10-29T19:40:34:767
-9,494289	-2,452601	-0,116588	2020-10-29T19:40:34:784
-9,563120	-2,170515	-0,077387	2020-10-29T19:40:34:807
-7,599721	-6,194476	-0,207591	2020-10-29T19:40:34:824
-7,308885	-6,534845	-0,215387	2020-10-29T19:40:34:847
-7,079773	-6,782459	-0,213184	2020-10-29T19:40:34:863
-6,856185	-7,009075	-0,189661	2020-10-29T19:40:34:888
-6,600985	-7,251062	-0,139544	2020-10-29T19:40:34:904
-6,353636	-7,469738	-0,068576	2020-10-29T19:40:34:926
-6,447431	-7,389233	0,016094	2020-10-29T19:40:34:943
-7,550466	-6,256855	0,112290	2020-10-29T19:40:34:967
-8,428209	-5,011094	0,156887	2020-10-29T19:40:34:983
-8,862362	-4,195014	0,175453	2020-10-29T19:40:35:006
-9,088485	-3,679189	0,182744	2020-10-29T19:40:35:024
-9,209664	-3,364572	0,179223	2020-10-29T19:40:35:048
-9,297860	-3,112052	0,187901	2020-10-29T19:40:35:063
-9,357463	-2,927798	0,190447	2020-10-29T19:40:35:088
-9,400397	-2,787503	0,180953	2020-10-29T19:40:35:103
-9,414111	-2,742621	0,151410	2020-10-29T19:40:35:128
-9,395383	-2,807999	0,110908	2020-10-29T19:40:35:144
-9,170928	-3,472755	0,066653	2020-10-29T19:40:35:167
-7,108347	-6,755864	-0,009227	2020-10-29T19:40:35:184
-8,112196	-5,509923	-0,058355	2020-10-29T19:40:35:208
-8,410089	-5,043140	-0,086787	2020-10-29T19:40:35:224
-8,479662	-4,925049	-0,097974	2020-10-29T19:40:35:247
-8,468005	-4,945220	-0,089870	2020-10-29T19:40:35:264
-8,397820	-5,063883	-0,063870	2020-10-29T19:40:35:288
-8,185020	-5,401409	-0,024649	2020-10-29T19:40:35:303
-9,675639	-1,597599	0,008496	2020-10-29T19:40:35:327
-8,492438	-4,903429	0,072541	2020-10-29T19:40:35:343
-8,491118	-4,904920	0,114262	2020-10-29T19:40:35:368
-8,491721	-4,903422	0,132317	2020-10-29T19:40:35:384
-8,512188	-4,867895	0,128997	2020-10-29T19:40:35:406
-8,297029	-5,226979	0,091594	2020-10-29T19:40:35:424
-8,042357	-5,611398	0,055577	2020-10-29T19:40:35:448
-7,733026	-6,030754	0,026549	2020-10-29T19:40:35:464
-8,978601	-3,778625	1,130092	2020-10-29T19:40:35:488
-9,157972	-3,357218	1,015392	2020-10-29T19:40:35:504
-9,175110	-3,307689	1,023203	2020-10-29T19:40:35:528
-9,192078	-3,255975	1,036687	2020-10-29T19:40:35:544
-9,204206	-3,215814	1,054292	2020-10-29T19:40:35:568
-9,210955	-3,191326	1,069643	2020-10-29T19:40:35:584
-9,212442	-3,183016	1,081526	2020-10-29T19:40:35:608
-9,209365	-3,190279	1,086328	2020-10-29T19:40:35:624
-9,203533	-3,207134	1,086116	2020-10-29T19:40:35:647
-9,197417	-3,223609	1,089144	2020-10-29T19:40:35:664
-9,197704	-3,225152	1,082136	2020-10-29T19:40:35:688
-9,208633	-3,200156	1,063231	2020-10-29T19:40:35:704
-9,230429	-3,140765	1,051267	2020-10-29T19:40:35:727
-9,262997	-3,047084	1,040458	2020-10-29T19:40:35:744
-9,301026	-2,931695	1,032697	2020-10-29T19:40:35:768
-9,339584	-2,808494	1,027086	2020-10-29T19:40:35:784
-9,374776	-2,690099	1,023389	2020-10-29T19:40:35:808
-9,406090	-2,576645	1,027986	2020-10-29T19:40:35:824
-9,428323	-2,485998	1,047342	2020-10-29T19:40:35:848
-9,443702	-2,414109	1,076550	2020-10-29T19:40:35:864
-9,452472	-2,364989	1,108145	2020-10-29T19:40:35:887
-9,454746	-2,342744	1,135652	2020-10-29T19:40:35:904
-9,424500	-2,437283	1,186939	2020-10-29T19:40:35:929
-9,395681	-2,450185	1,374098	2020-10-29T19:40:35:944
-9,388588	-2,464261	1,397216	2020-10-29T19:40:35:967
-9,379680	-2,481565	1,426120	2020-10-29T19:40:35:984
-9,373385	-2,487561	1,456735	2020-10-29T19:40:36:008
-9,368640	-2,488846	1,484793	2020-10-29T19:40:36:024
-9,396000	-2,572590	1,125769	2020-10-29T19:40:36:048
-9,394662	-2,411366	1,447765	2020-10-29T19:40:36:064
-9,393428	-2,397821	1,477955	2020-10-29T19:40:36:088
-9,390951	-2,389159	1,507428	2020-10-29T19:40:36:105
-9,385912	-2,393044	1,532447	2020-10-29T19:40:36:128
-9,373705	-2,420756	1,563323	2020-10-29T19:40:36:144
-9,354516	-2,471622	1,598280	2020-10-29T19:40:36:168
-9,325577	-2,556124	1,634082	2020-10-29T19:40:36:187
-9,277444	-2,695358	1,683589	2020-10-29T19:40:36:207
-9,213349	-2,869509	1,746569	2020-10-29T19:40:36:224
-9,135970	-3,061713	1,824924	2020-10-29T19:40:36:249
-9,031774	-3,301366	1,923130	2020-10-29T19:40:36:264
-8,656160	-4,020742	2,252756	2020-10-29T19:40:36:291
-7,338238	-5,667956	3,192947	2020-10-29T19:40:36:304
-7,231138	-5,756657	3,277489	2020-10-29T19:40:36:328
-7,141259	-5,812441	3,374660	2020-10-29T19:40:36:344
-7,059815	-5,848605	3,481840	2020-10-29T19:40:36:368
-6,981844	-5,867507	3,605079	2020-10-29T19:40:36:385
-6,913514	-5,879808	3,715046	2020-10-29T19:40:36:408
-6,851819	-5,893235	3,806934	2020-10-29T19:40:36:424
-6,798001	-5,921124	3,859773	2020-10-29T19:40:36:447
-6,752398	-5,961574	3,877517	2020-10-29T19:40:36:464
-6,718662	-5,998414	3,879304	2020-10-29T19:40:36:489
-6,701784	-6,030073	3,859363	2020-10-29T19:40:36:504
-6,705410	-6,039899	3,837641	2020-10-29T19:40:36:529
-6,731483	-6,022823	3,818786	2020-10-29T19:40:36:545
-6,784562	-5,969009	3,809335	2020-10-29T19:40:36:569
-6,865031	-5,878767	3,805501	2020-10-29T19:40:36:585
-6,961307	-5,765023	3,804617	2020-10-29T19:40:36:608
-7,073653	-5,625751	3,805883	2020-10-29T19:40:36:625
-7,190917	-5,478500	3,800939	2020-10-29T19:40:36:649
-7,315711	-5,321455	3,785879	2020-10-29T19:40:36:665
-7,443117	-5,162728	3,757210	2020-10-29T19:40:36:688
-7,562322	-5,017545	3,715631	2020-10-29T19:40:36:705
-7,687835	-4,888726	3,628766	2020-10-29T19:40:36:740
-7,810494	-4,754344	3,544401	2020-10-29T19:40:36:744
-7,921500	-4,601933	3,498920	2020-10-29T19:40:36:769
-8,018644	-4,450778	3,473083	2020-10-29T19:40:36:785
-8,097315	-4,318525	3,457487	2020-10-29T19:40:36:809
-8,162544	-4,211374	3,436217	2020-10-29T19:40:36:825
-8,201466	-4,148783	3,419641	2020-10-29T19:40:36:848
-8,228927	-4,103374	3,408440	2020-10-29T19:40:36:865
-8,258536	-4,051532	3,398831	2020-10-29T19:40:36:889
-8,300499	-3,999582	3,357892	2020-10-29T19:40:36:905
-8,367164	-3,925960	3,278383	2020-10-29T19:40:36:928
-8,437133	-3,837532	3,202893	2020-10-29T19:40:36:946
-8,506468	-3,728635	3,147645	2020-10-29T19:40:36:969
-8,603975	-3,590313	3,041651	2020-10-29T19:40:36:985
-8,727740	-3,427914	2,871643	2020-10-29T19:40:37:009
-8,850348	-3,246057	2,702744	2020-10-29T19:40:37:025
-8,955012	-3,052695	2,580543	2020-10-29T19:40:37:050
-9,046198	-2,890543	2,445702	2020-10-29T19:40:37:065
-9,125144	-2,783853	2,269865	2020-10-29T19:40:37:088
-9,189767	-2,699772	2,104710	2020-10-29T19:40:37:105
-9,233568	-2,630210	1,998397	2020-10-29T19:40:37:129
-9,205359	-2,699688	2,035540	2020-10-29T19:40:37:145
-9,137154	-2,828913	2,163344	2020-10-29T19:40:37:168
-9,055370	-2,970132	2,312783	2020-10-29T19:40:37:186
-9,022056	-3,010790	2,389152	2020-10-29T19:40:37:210
-8,965870	-3,105100	2,478290	2020-10-29T19:40:37:226
-8,900213	-3,233635	2,549548	2020-10-29T19:40:37:250
-8,829890	-3,379910	2,603772	2020-10-29T19:40:37:265
-8,765415	-3,509644	2,649580	2020-10-29T19:40:37:290
-8,716225	-3,611272	2,675168	2020-10-29T19:40:37:306
-8,684911	-3,694674	2,663097	2020-10-29T19:40:37:329
-8,667704	-3,775712	2,604861	2020-10-29T19:40:37:345
-8,649776	-3,882555	2,505502	2020-10-29T19:40:37:370
-8,617078	-4,030424	2,381605	2020-10-29T19:40:37:386
-8,563232	-4,221386	2,240833	2020-10-29T19:40:37:409
-8,483026	-4,455319	2,087773	2020-10-29T19:40:37:426
-9,374943	-2,732047	0,903748	2020-10-29T19:40:37:450
-5,971083	-7,760042	-0,546176	2020-10-29T19:40:37:467
-5,970757	-7,747201	-0,708037	2020-10-29T19:40:37:491
-5,948193	-7,752807	-0,826656	2020-10-29T19:40:37:506
-5,898043	-7,784566	-0,885440	2020-10-29T19:40:37:530
-5,803902	-7,861603	-0,824811	2020-10-29T19:40:37:546
-5,696404	-7,951333	-0,705459	2020-10-29T19:40:37:569
-5,568731	-8,053999	-0,541031	2020-10-29T19:40:37:586
