x	y	z	ts
-0,022837	-0,041541	-0,005850	2020-10-13T22:50:58:205
0,046192	0,006890	-0,108622	2020-10-13T22:50:58:226
-0,047619	0,059140	0,003980	2020-10-13T22:50:58:245
-0,036787	0,082942	0,046693	2020-10-13T22:50:58:269
-0,041390	-0,025258	-0,018226	2020-10-13T22:50:58:285
-0,008933	-0,140771	-0,034987	2020-10-13T22:50:58:307
0,021268	-0,009313	-0,080167	2020-10-13T22:50:58:327
0,002003	-0,065265	-0,073013	2020-10-13T22:50:58:349
-0,033114	-0,039750	-0,010787	2020-10-13T22:50:58:365
-0,019563	-0,147925	-0,049088	2020-10-13T22:50:58:388
0,034980	-0,059287	-0,053596	2020-10-13T22:50:58:406
0,006840	0,114513	-0,007985	2020-10-13T22:50:58:430
0,050821	0,005903	-0,037028	2020-10-13T22:50:58:446
0,014039	0,053387	0,003601	2020-10-13T22:50:58:466
-0,009825	-0,017403	-0,056352	2020-10-13T22:50:58:487
0,022286	-0,065532	-0,087520	2020-10-13T22:50:58:509
0,015838	-0,040821	-0,056220	2020-10-13T22:50:58:527
0,000791	0,043990	-0,058540	2020-10-13T22:50:58:547
0,025148	-0,031140	-0,058676	2020-10-13T22:50:58:566
0,026530	0,036060	-0,037162	2020-10-13T22:50:58:595
0,006984	-0,016162	-0,061055	2020-10-13T22:50:58:606
-0,031302	0,041266	-0,073019	2020-10-13T22:50:58:645
0,012968	-0,124329	0,027481	2020-10-13T22:50:58:648
-0,006007	-0,025324	-0,075388	2020-10-13T22:50:58:669
-0,027542	-0,075573	-0,017961	2020-10-13T22:50:58:686
0,006789	0,049871	-0,039504	2020-10-13T22:50:58:709
0,021145	-0,009949	-0,104111	2020-10-13T22:50:58:725
-0,004586	-0,023422	-0,053738	2020-10-13T22:50:58:748
0,016669	-0,053141	-0,082390	2020-10-13T22:50:58:765
0,006442	-0,066528	-0,060705	2020-10-13T22:50:58:790
-0,031843	-0,052171	-0,031991	2020-10-13T22:50:58:809
-0,005806	0,033065	-0,087084	2020-10-13T22:50:58:835
0,049847	0,003612	-0,024886	2020-10-13T22:50:58:873
-0,016295	-0,008365	-0,022539	2020-10-13T22:50:58:874
0,007633	0,025135	-0,036896	2020-10-13T22:50:58:886
0,022735	-0,076794	-0,000884	2020-10-13T22:50:58:909
0,022138	0,060264	-0,046457	2020-10-13T22:50:58:927
0,024531	-0,045020	-0,034493	2020-10-13T22:50:58:948
-0,020950	-0,058485	-0,003355	2020-10-13T22:50:58:965
0,018840	0,031942	-0,032084	2020-10-13T22:50:58:989
-0,004097	-0,039116	0,001432	2020-10-13T22:50:59:005
0,027254	0,012516	-0,029641	2020-10-13T22:50:59:027
0,042840	-0,055847	-0,043983	2020-10-13T22:50:59:048
-0,036073	-0,032051	-0,019855	2020-10-13T22:50:59:068
0,011276	0,002599	-0,106055	2020-10-13T22:50:59:086
-0,051450	-0,038085	-0,019887	2020-10-13T22:50:59:109
0,051054	-0,049662	0,004033	2020-10-13T22:50:59:125
-0,009722	-0,082416	-0,036360	2020-10-13T22:50:59:150
-0,021648	-0,006873	-0,026658	2020-10-13T22:50:59:166
-0,024800	0,063842	-0,021996	2020-10-13T22:50:59:187
0,051152	-0,089122	-0,005502	2020-10-13T22:50:59:205
-0,016326	-0,015705	-0,100923	2020-10-13T22:50:59:229
-0,014379	-0,071847	-0,048211	2020-10-13T22:50:59:246
0,002075	-0,056316	-0,040890	2020-10-13T22:50:59:268
0,028305	0,010381	-0,074309	2020-10-13T22:50:59:291
-0,022620	0,006429	-0,055188	2020-10-13T22:50:59:309
0,061419	-0,022546	-0,045514	2020-10-13T22:50:59:326
0,025527	-0,077581	-0,090979	2020-10-13T22:50:59:349
-0,028901	0,033862	-0,035713	2020-10-13T22:50:59:366
0,013769	0,064478	-0,035923	2020-10-13T22:50:59:388
0,013530	-0,071402	-0,014527	2020-10-13T22:50:59:406
-0,087417	-0,040428	-0,021602	2020-10-13T22:50:59:428
-0,021655	0,030063	-0,002817	2020-10-13T22:50:59:447
0,007398	0,054613	-0,029305	2020-10-13T22:50:59:470
0,012184	0,018721	-0,069982	2020-10-13T22:50:59:486
-0,047375	0,004359	-0,094007	2020-10-13T22:50:59:508
0,040398	-0,050752	-0,065382	2020-10-13T22:50:59:532
0,023418	0,044951	-0,048411	2020-10-13T22:50:59:550
-0,019046	-0,029412	-0,046015	2020-10-13T22:50:59:566
0,002959	-0,095056	-0,034028	2020-10-13T22:50:59:588
-0,014678	-0,047498	-0,067324	2020-10-13T22:50:59:606
-0,019104	-0,036061	-0,036169	2020-10-13T22:50:59:634
-0,003197	-0,007004	-0,055381	2020-10-13T22:50:59:647
0,072119	-0,009268	-0,103041	2020-10-13T22:50:59:671
0,031441	-0,061910	-0,026470	2020-10-13T22:50:59:687
0,077339	-0,035194	-0,062160	2020-10-13T22:50:59:714
0,001116	0,023986	-0,025968	2020-10-13T22:50:59:727
-0,005682	-0,026132	-0,033248	2020-10-13T22:50:59:749
0,018471	-0,046902	-0,033232	2020-10-13T22:50:59:771
0,103341	0,010305	-0,033086	2020-10-13T22:50:59:793
-0,046995	0,003457	-0,047411	2020-10-13T22:50:59:807
0,005943	0,056561	-0,009297	2020-10-13T22:50:59:830
-0,015607	0,042450	-0,004587	2020-10-13T22:50:59:847
0,063356	-0,089156	-0,095514	2020-10-13T22:50:59:912
-0,011913	-0,114383	-0,070885	2020-10-13T22:50:59:915
0,036882	-0,005147	-0,068443	2020-10-13T22:50:59:916
-0,031348	0,011233	-0,015879	2020-10-13T22:50:59:927
0,004544	-0,058159	-0,025450	2020-10-13T22:50:59:949
0,061375	-0,110219	-0,092089	2020-10-13T22:50:59:966
0,003860	-0,063778	-0,003074	2020-10-13T22:50:59:988
-0,006021	0,026663	-0,012556	2020-10-13T22:51:00:008
-0,080238	0,026581	-0,046366	2020-10-13T22:51:00:031
-0,013232	-0,012587	-0,025214	2020-10-13T22:51:00:047
0,037855	0,023095	0,008232	2020-10-13T22:51:00:068
0,029381	0,037291	-0,003757	2020-10-13T22:51:00:088
0,048221	0,033491	-0,111554	2020-10-13T22:51:00:111
-0,080807	-0,000004	-0,063663	2020-10-13T22:51:00:127
-0,012303	0,009070	-0,006466	2020-10-13T22:51:00:149
-0,021218	0,005663	-0,023288	2020-10-13T22:51:00:167
0,050758	-0,023320	-0,028094	2020-10-13T22:51:00:190
0,002667	-0,008139	-0,075777	2020-10-13T22:51:00:206
-0,054836	0,079946	0,027102	2020-10-13T22:51:00:229
-0,072650	-0,018690	0,005176	2020-10-13T22:51:00:249
0,028939	0,029651	-0,057209	2020-10-13T22:51:00:269
-0,033343	0,059483	-0,059514	2020-10-13T22:51:00:286
-0,003121	-0,032713	-0,011868	2020-10-13T22:51:00:309
0,009248	0,001599	-0,038181	2020-10-13T22:51:00:327
-0,060558	-0,058711	-0,062104	2020-10-13T22:51:00:350
-0,093648	-0,011275	-0,033516	2020-10-13T22:51:00:378
0,045185	-0,004165	0,004892	2020-10-13T22:51:00:389
-0,011862	0,025196	-0,045439	2020-10-13T22:51:00:408
-0,088432	-0,008304	-0,038260	2020-10-13T22:51:00:430
-0,019723	-0,017308	-0,074352	2020-10-13T22:51:00:447
0,052326	0,040933	-0,026481	2020-10-13T22:51:00:469
0,033095	-0,009322	-0,009684	2020-10-13T22:51:00:490
0,065132	-0,064359	-0,035926	2020-10-13T22:51:00:510
-0,009902	-0,013824	-0,059587	2020-10-13T22:51:00:527
-0,024217	-0,084949	-0,016495	2020-10-13T22:51:00:549
0,003024	0,004915	-0,057090	2020-10-13T22:51:00:567
0,024580	-0,000851	-0,076268	2020-10-13T22:51:00:590
0,021688	0,026394	-0,078686	2020-10-13T22:51:00:607
-0,002343	0,025718	-0,033325	2020-10-13T22:51:00:629
0,053803	-0,042414	-0,078760	2020-10-13T22:51:00:648
0,027482	-0,008915	-0,054832	2020-10-13T22:51:00:670
-0,020974	-0,052934	-0,049963	2020-10-13T22:51:00:687
0,002954	0,018851	-0,071498	2020-10-13T22:51:00:709
0,039623	-0,064948	-0,016591	2020-10-13T22:51:00:731
-0,101015	0,040301	-0,040337	2020-10-13T22:51:00:750
-0,062374	-0,084296	-0,059846	2020-10-13T22:51:00:767
0,036053	0,022156	-0,047901	2020-10-13T22:51:00:789
0,075262	-0,089772	-0,090960	2020-10-13T22:51:00:807
-0,057464	0,006781	-0,071643	2020-10-13T22:51:00:830
-0,021572	0,037888	-0,062072	2020-10-13T22:51:00:848
-0,004877	-0,028208	-0,038193	2020-10-13T22:51:00:869
-0,034765	-0,088226	-0,009339	2020-10-13T22:51:00:888
-0,011241	-0,029641	-0,066746	2020-10-13T22:51:00:910
-0,043569	-0,000567	-0,038082	2020-10-13T22:51:00:927
-0,067600	0,022715	-0,064548	2020-10-13T22:51:00:949
0,052186	0,041259	-0,040775	2020-10-13T22:51:00:970
0,045451	-0,038215	-0,045349	2020-10-13T22:51:00:990
-0,002710	0,016304	-0,035352	2020-10-13T22:51:01:007
0,002180	-0,066630	-0,011271	2020-10-13T22:51:01:029
0,006896	-0,085984	-0,058827	2020-10-13T22:51:01:048
0,028215	0,000863	-0,032161	2020-10-13T22:51:01:070
-0,010167	-0,085373	0,003864	2020-10-13T22:51:01:089
0,086927	-0,038127	-0,010282	2020-10-13T22:51:01:109
0,026995	0,042122	0,025931	2020-10-13T22:51:01:128
-0,089502	0,024667	-0,014773	2020-10-13T22:51:01:151
0,012084	-0,038529	-0,084394	2020-10-13T22:51:01:171
-0,005232	-0,049999	-0,014640	2020-10-13T22:51:01:190
0,052123	-0,019090	-0,062366	2020-10-13T22:51:01:210
-0,036412	0,057480	-0,045616	2020-10-13T22:51:01:231
0,011119	0,019508	-0,029151	2020-10-13T22:51:01:265
-0,038333	0,003771	-0,067754	2020-10-13T22:51:01:271
0,031059	-0,020157	-0,031861	2020-10-13T22:51:01:288
0,021923	-0,045478	-0,015187	2020-10-13T22:51:01:315
-0,034312	0,047398	-0,063126	2020-10-13T22:51:01:331
-0,073836	0,026075	-0,032381	2020-10-13T22:51:01:350
0,010583	-0,049193	-0,051947	2020-10-13T22:51:01:366
-0,087213	-0,055136	-0,090205	2020-10-13T22:51:01:395
-0,007852	-0,065585	-0,076072	2020-10-13T22:51:01:409
-0,051705	-0,037969	0,026780	2020-10-13T22:51:01:430
0,059217	0,024530	-0,119517	2020-10-13T22:51:01:451
-0,014961	-0,018541	-0,004663	2020-10-13T22:51:01:470
0,025095	-0,003459	-0,031137	2020-10-13T22:51:01:488
0,100828	-0,052422	-0,076595	2020-10-13T22:51:01:510
0,100307	0,068797	-0,076299	2020-10-13T22:51:01:528
0,016558	0,006583	-0,014086	2020-10-13T22:51:01:552
-0,021576	0,039961	0,002568	2020-10-13T22:51:01:568
-0,020009	-0,102169	-0,035918	2020-10-13T22:51:01:589
0,005593	0,001319	-0,016762	2020-10-13T22:51:01:608
-0,039990	0,079764	-0,029033	2020-10-13T22:51:01:632
0,034187	0,003194	-0,043389	2020-10-13T22:51:01:648
-0,046455	0,023814	-0,031366	2020-10-13T22:51:01:670
-0,015524	-0,085396	-0,057858	2020-10-13T22:51:01:691
0,020321	-0,047439	-0,038559	2020-10-13T22:51:01:711
0,012506	0,041889	-0,048151	2020-10-13T22:51:01:728
0,027330	0,035250	-0,067466	2020-10-13T22:51:01:751
0,001009	0,066357	-0,022002	2020-10-13T22:51:01:770
0,049517	-0,026610	-0,038937	2020-10-13T22:51:01:790
-0,049584	-0,012828	-0,062623	2020-10-13T22:51:01:808
0,045742	-0,096086	-0,022036	2020-10-13T22:51:01:830
0,005954	0,022031	-0,043380	2020-10-13T22:51:01:848
0,002228	0,031387	-0,043526	2020-10-13T22:51:01:871
-0,006470	-0,021426	-0,048443	2020-10-13T22:51:01:888
-0,006330	0,027131	-0,048427	2020-10-13T22:51:01:910
0,048421	-0,027029	-0,010179	2020-10-13T22:51:01:930
0,027616	0,030284	-0,072307	2020-10-13T22:51:01:952
-0,027701	0,012528	-0,046084	2020-10-13T22:51:01:968
0,043886	0,002964	-0,063031	2020-10-13T22:51:01:990
-0,017581	-0,031478	-0,010332	2020-10-13T22:51:02:008
0,016571	-0,022917	-0,010322	2020-10-13T22:51:02:031
0,044014	-0,012419	-0,065258	2020-10-13T22:51:02:049
0,010706	-0,005216	-0,019675	2020-10-13T22:51:02:070
0,027081	0,003805	-0,048387	2020-10-13T22:51:02:096
0,018714	-0,076103	-0,065104	2020-10-13T22:51:02:112
-0,023952	-0,012121	-0,040930	2020-10-13T22:51:02:128
0,022168	-0,016112	-0,021797	2020-10-13T22:51:02:150
0,021281	-0,003973	-0,064814	2020-10-13T22:51:02:172
-0,013019	-0,059490	-0,033680	2020-10-13T22:51:02:192
-0,051015	0,012572	-0,009678	2020-10-13T22:51:02:209
-0,027320	-0,009633	-0,052887	2020-10-13T22:51:02:231
0,040783	-0,038291	-0,067302	2020-10-13T22:51:02:249
-0,043127	-0,022391	-0,014470	2020-10-13T22:51:02:278
-0,041078	-0,019438	-0,026525	2020-10-13T22:51:02:290
-0,002698	-0,067342	-0,026661	2020-10-13T22:51:02:311
0,077437	-0,050852	-0,055026	2020-10-13T22:51:02:344
-0,028335	-0,047059	0,019097	2020-10-13T22:51:02:353
-0,023549	0,036689	-0,086186	2020-10-13T22:51:02:370
-0,031198	0,045239	-0,062479	2020-10-13T22:51:02:392
0,058576	0,012801	-0,072115	2020-10-13T22:51:02:413
0,015505	0,024765	-0,060151	2020-10-13T22:51:02:438
0,005450	-0,034537	-0,009939	2020-10-13T22:51:02:451
0,000771	-0,023841	-0,014692	2020-10-13T22:51:02:471
0,053300	-0,030277	-0,050554	2020-10-13T22:51:02:490
-0,035550	0,030571	-0,028838	2020-10-13T22:51:02:523
0,000555	0,013466	-0,100856	2020-10-13T22:51:02:531
0,013388	-0,038760	-0,014827	2020-10-13T22:51:02:551
-0,003366	-0,074001	-0,050697	2020-10-13T22:51:02:575
0,044428	-0,089550	-0,059935	2020-10-13T22:51:02:591
0,010929	0,015734	-0,047970	2020-10-13T22:51:02:608
0,032003	-0,005010	-0,052785	2020-10-13T22:51:02:629
-0,007364	0,010799	-0,019259	2020-10-13T22:51:02:653
-0,014514	0,021182	-0,041059	2020-10-13T22:51:02:672
-0,024086	0,004432	-0,021916	2020-10-13T22:51:02:689
0,055536	0,014801	-0,048197	2020-10-13T22:51:02:712
0,077071	0,041122	-0,074518	2020-10-13T22:51:02:729
0,013198	-0,013906	-0,028915	2020-10-13T22:51:02:752
-0,034561	0,007318	-0,026537	2020-10-13T22:51:02:770
-0,001484	-0,046187	-0,005137	2020-10-13T22:51:02:791
-0,032429	-0,027506	-0,048152	2020-10-13T22:51:02:809
0,001978	-0,028186	-0,017038	2020-10-13T22:51:02:832
-0,034564	-0,033715	-0,052839	2020-10-13T22:51:02:849
0,024359	-0,094845	0,000049	2020-10-13T22:51:02:871
-0,030676	-0,068524	-0,023880	2020-10-13T22:51:02:892
0,003736	-0,000410	-0,016630	2020-10-13T22:51:02:913
0,007588	-0,049175	-0,040457	2020-10-13T22:51:02:931
-0,006769	0,027396	-0,076349	2020-10-13T22:51:02:953
-0,063975	-0,001110	-0,045459	2020-10-13T22:51:02:970
-0,006809	-0,023641	-0,014291	2020-10-13T22:51:02:993
-0,061835	-0,077059	-0,069315	2020-10-13T22:51:03:010
0,033878	-0,053131	-0,050173	2020-10-13T22:51:03:067
-0,060803	0,043857	-0,057446	2020-10-13T22:51:03:070
-0,048170	-0,066755	-0,055152	2020-10-13T22:51:03:100
0,055264	0,074074	-0,036089	2020-10-13T22:51:03:104
-0,022310	0,046899	-0,069774	2020-10-13T22:51:03:111
0,010290	-0,046760	-0,036156	2020-10-13T22:51:03:131
-0,025603	-0,082652	-0,079226	2020-10-13T22:51:03:155
-0,054027	-0,045257	-0,067188	2020-10-13T22:51:03:169
0,031549	0,003039	-0,028941	2020-10-13T22:51:03:193
0,000443	-0,016104	-0,055262	2020-10-13T22:51:03:212
0,020944	0,028190	-0,086353	2020-10-13T22:51:03:237
-0,048448	-0,017274	-0,055247	2020-10-13T22:51:03:251
0,035037	0,007949	0,006898	2020-10-13T22:51:03:273
-0,017357	0,007468	-0,055219	2020-10-13T22:51:03:290
-0,016524	-0,050591	-0,009738	2020-10-13T22:51:03:312
-0,016524	0,052300	0,007012	2020-10-13T22:51:03:330
-0,029563	-0,025993	-0,017129	2020-10-13T22:51:03:353
0,000991	-0,021193	-0,010048	2020-10-13T22:51:03:371
0,018360	-0,026696	-0,074502	2020-10-13T22:51:03:393
0,013575	-0,048231	-0,060145	2020-10-13T22:51:03:410
-0,058014	0,017990	-0,031595	2020-10-13T22:51:03:432
-0,043657	-0,015510	-0,074666	2020-10-13T22:51:03:451
0,021139	0,027215	-0,053278	2020-10-13T22:51:03:472
-0,001208	-0,053906	-0,053309	2020-10-13T22:51:03:490
0,061399	0,029049	-0,017385	2020-10-13T22:51:03:512
0,013217	-0,007346	-0,002982	2020-10-13T22:51:03:531
0,015610	0,009403	-0,069982	2020-10-13T22:51:03:553
0,037565	-0,004626	-0,026876	2020-10-13T22:51:03:572
-0,048577	-0,007018	-0,081911	2020-10-13T22:51:03:592
-0,065129	-0,037851	-0,060505	2020-10-13T22:51:03:614
0,002203	-0,052216	-0,074924	2020-10-13T22:51:03:633
-0,015090	-0,006406	-0,050873	2020-10-13T22:51:03:650
0,083138	-0,058348	-0,065211	2020-10-13T22:51:03:672
-0,004218	0,041697	0,006831	2020-10-13T22:51:03:690
0,023087	0,031067	-0,050769	2020-10-13T22:51:03:712
-0,013357	0,016794	-0,010141	2020-10-13T22:51:03:730
0,032476	0,005958	-0,070024	2020-10-13T22:51:03:752
0,054948	0,038200	-0,031704	2020-10-13T22:51:03:770
-0,064062	-0,021982	-0,050847	2020-10-13T22:51:03:793
0,001271	-0,064103	-0,024659	2020-10-13T22:51:03:812
0,024233	-0,058579	-0,048429	2020-10-13T22:51:03:832
0,006011	-0,013284	-0,103311	2020-10-13T22:51:03:855
-0,111340	0,024413	-0,024363	2020-10-13T22:51:03:905
0,031310	0,002911	-0,058273	2020-10-13T22:51:03:906
-0,015394	-0,045752	-0,074985	2020-10-13T22:51:03:913
0,001204	0,059211	-0,041488	2020-10-13T22:51:03:932
-0,003582	-0,034109	-0,015167	2020-10-13T22:51:03:954
0,050044	0,025919	-0,000854	2020-10-13T22:51:03:970
0,048848	0,022594	-0,060725	2020-10-13T22:51:03:992
0,078286	-0,032330	-0,000893	2020-10-13T22:51:04:010
-0,013206	-0,041656	-0,029443	2020-10-13T22:51:04:033
-0,019231	-0,017007	-0,017515	2020-10-13T22:51:04:051
-0,035159	-0,081252	-0,046260	2020-10-13T22:51:04:077
-0,023422	0,005335	-0,043887	2020-10-13T22:51:04:096
0,032519	0,084652	-0,067884	2020-10-13T22:51:04:113
0,015247	0,005357	0,032631	2020-10-13T22:51:04:131
0,039175	-0,018571	-0,041547	2020-10-13T22:51:04:153
0,017301	-0,129576	-0,048532	2020-10-13T22:51:04:171
0,054228	0,012522	-0,038695	2020-10-13T22:51:04:193
-0,021138	0,051010	-0,038706	2020-10-13T22:51:04:212
-0,071523	0,030102	-0,041359	2020-10-13T22:51:04:234
-0,029455	-0,109009	-0,029687	2020-10-13T22:51:04:253
0,003780	0,009565	-0,039040	2020-10-13T22:51:04:274
0,014416	-0,015039	-0,041385	2020-10-13T22:51:04:292
-0,069332	-0,046146	-0,010279	2020-10-13T22:51:04:376
-0,047218	0,024118	-0,072950	2020-10-13T22:51:04:377
0,010209	0,028903	-0,070558	2020-10-13T22:51:04:377
0,008640	0,023032	-0,061146	2020-10-13T22:51:04:379
0,027622	-0,040947	-0,070767	2020-10-13T22:51:04:393
-0,008663	-0,029994	-0,037201	2020-10-13T22:51:04:412
-0,011055	0,010684	-0,034808	2020-10-13T22:51:04:433
0,069326	-0,058405	-0,101951	2020-10-13T22:51:04:451
-0,008730	-0,122770	-0,070554	2020-10-13T22:51:04:473
0,043263	-0,051784	-0,089448	2020-10-13T22:51:04:491
-0,023870	-0,027432	-0,038971	2020-10-13T22:51:04:514
0,013431	0,023636	-0,077302	2020-10-13T22:51:04:531
-0,037106	-0,059940	-0,039078	2020-10-13T22:51:04:553
-0,004679	-0,009221	-0,027085	2020-10-13T22:51:04:573
-0,018783	-0,047622	-0,091627	2020-10-13T22:51:04:593
0,000359	0,012198	-0,062913	2020-10-13T22:51:04:611
-0,030961	-0,023143	-0,017627	2020-10-13T22:51:04:634
-0,004081	-0,016269	-0,067916	2020-10-13T22:51:04:652
0,029418	0,010052	-0,017667	2020-10-13T22:51:04:674
-0,022176	-0,053465	-0,010463	2020-10-13T22:51:04:691
0,031148	-0,031845	-0,027163	2020-10-13T22:51:04:713
-0,053416	-0,030448	-0,058304	2020-10-13T22:51:04:732
0,027940	-0,049591	-0,053517	2020-10-13T22:51:04:754
0,001541	-0,070423	-0,039132	2020-10-13T22:51:04:771
0,054510	0,005457	-0,072590	2020-10-13T22:51:04:793
-0,050924	-0,033840	-0,067707	2020-10-13T22:51:04:815
-0,063113	-0,024761	-0,055915	2020-10-13T22:51:04:835
0,015850	-0,019975	-0,005666	2020-10-13T22:51:04:852
-0,010083	0,013040	-0,039202	2020-10-13T22:51:04:873
0,026472	-0,079290	-0,039285	2020-10-13T22:51:04:891
-0,055565	-0,061859	-0,027178	2020-10-13T22:51:04:914
0,014769	-0,038016	-0,075126	2020-10-13T22:51:04:931
-0,066594	-0,027472	-0,034413	2020-10-13T22:51:04:953
0,008570	0,033235	-0,051306	2020-10-13T22:51:04:971
0,022484	-0,023865	-0,025035	2020-10-13T22:51:04:994
0,027948	-0,064796	-0,010514	2020-10-13T22:51:05:012
-0,031872	0,016560	-0,041620	2020-10-13T22:51:05:033
0,032718	-0,000284	-0,037045	2020-10-13T22:51:05:054
-0,028873	-0,048595	-0,013042	2020-10-13T22:51:05:082
-0,008463	-0,026689	-0,020188	2020-10-13T22:51:05:097
0,034607	0,006810	-0,048902	2020-10-13T22:51:05:114
-0,019250	0,086514	-0,063254	2020-10-13T22:51:05:132
0,043892	0,040738	-0,015624	2020-10-13T22:51:05:154
-0,005706	-0,043437	-0,063489	2020-10-13T22:51:05:174
0,039722	-0,058530	-0,017966	2020-10-13T22:51:05:194
-0,001775	0,010920	0,006006	2020-10-13T22:51:05:213
0,041978	-0,024623	-0,041749	2020-10-13T22:51:05:235
-0,025021	-0,015052	-0,010643	2020-10-13T22:51:05:279
0,057351	-0,119586	-0,068097	2020-10-13T22:51:05:293
0,015358	0,005606	-0,070104	2020-10-13T22:51:05:297
0,017175	-0,031231	-0,007894	2020-10-13T22:51:05:315
0,019428	0,009893	-0,019835	2020-10-13T22:51:05:335
0,049777	-0,043840	-0,046154	2020-10-13T22:51:05:353
0,015547	-0,082418	-0,005240	2020-10-13T22:51:05:371
-0,056966	-0,029187	-0,062524	2020-10-13T22:51:05:392
-0,047214	0,002993	-0,065013	2020-10-13T22:51:05:412
0,031049	-0,045017	-0,024428	2020-10-13T22:51:05:433
-0,004130	0,007046	-0,009919	2020-10-13T22:51:05:452
-0,020851	-0,056084	-0,029097	2020-10-13T22:51:05:475
0,036588	0,064056	-0,072235	2020-10-13T22:51:05:492
-0,025625	0,030557	-0,014808	2020-10-13T22:51:05:514
0,026590	-0,024991	-0,043727	2020-10-13T22:51:05:534
0,027629	0,059369	-0,019707	2020-10-13T22:51:05:555
0,013922	-0,029741	-0,081933	2020-10-13T22:51:05:572
0,006271	-0,019537	-0,024459	2020-10-13T22:51:05:593
0,085722	0,058871	-0,002968	2020-10-13T22:51:05:612
0,032120	-0,038117	-0,053168	2020-10-13T22:51:05:635
-0,008013	-0,048559	-0,074554	2020-10-13T22:51:05:652
-0,005185	0,020158	-0,062553	2020-10-13T22:51:05:673
-0,023808	-0,010294	-0,065034	2020-10-13T22:51:05:693
-0,032388	0,004386	-0,079432	2020-10-13T22:51:05:715
0,020744	-0,045372	-0,038762	2020-10-13T22:51:05:732
0,034009	-0,019772	-0,084111	2020-10-13T22:51:05:754
0,016426	-0,006005	-0,005124	2020-10-13T22:51:05:779
-0,017687	0,005080	-0,064942	2020-10-13T22:51:05:794
-0,028748	-0,000766	-0,050671	2020-10-13T22:51:05:812
0,032099	0,032407	-0,067486	2020-10-13T22:51:05:834
-0,024194	0,020217	-0,010083	2020-10-13T22:51:05:853
-0,001113	0,073103	-0,034166	2020-10-13T22:51:05:874
-0,022490	-0,002695	-0,039097	2020-10-13T22:51:05:892
0,033106	0,009414	-0,053478	2020-10-13T22:51:05:914
0,024462	-0,046140	-0,053211	2020-10-13T22:51:05:933
0,017283	-0,058104	-0,081925	2020-10-13T22:51:05:956
-0,024738	-0,000717	-0,098523	2020-10-13T22:51:05:973
0,020311	0,031084	-0,026901	2020-10-13T22:51:05:994
-0,056597	0,009130	-0,046122	2020-10-13T22:51:06:018
-0,082372	-0,094212	-0,010363	2020-10-13T22:51:06:035
-0,049325	-0,039640	-0,012791	2020-10-13T22:51:06:054
0,010343	0,004495	-0,072649	2020-10-13T22:51:06:120
0,022307	-0,072076	-0,060685	2020-10-13T22:51:06:121
-0,060264	0,009869	-0,034197	2020-10-13T22:51:06:122
-0,059931	0,013768	-0,051121	2020-10-13T22:51:06:133
0,059816	0,003210	-0,032142	2020-10-13T22:51:06:161
0,049875	-0,013512	-0,046228	2020-10-13T22:51:06:172
0,057054	-0,006333	-0,000765	2020-10-13T22:51:06:195
-0,039556	-0,056334	-0,046047	2020-10-13T22:51:06:212
0,033504	-0,084706	-0,048412	2020-10-13T22:51:06:234
0,057578	-0,004353	-0,062518	2020-10-13T22:51:06:255
-0,004352	0,030389	-0,093554	2020-10-13T22:51:06:275
-0,017900	0,008357	-0,064984	2020-10-13T22:51:06:292
-0,021550	-0,074202	-0,000480	2020-10-13T22:51:06:315
0,004212	-0,047319	-0,067262	2020-10-13T22:51:06:333
0,020962	-0,006641	-0,028977	2020-10-13T22:51:06:356
-0,027346	0,059365	-0,036166	2020-10-13T22:51:06:373
-0,006118	-0,004119	0,011452	2020-10-13T22:51:06:394
0,010469	0,077623	-0,029205	2020-10-13T22:51:06:413
0,035342	-0,022185	0,004230	2020-10-13T22:51:06:436
-0,032984	-0,019973	-0,033991	2020-10-13T22:51:06:453
0,026995	-0,039197	-0,077200	2020-10-13T22:51:06:474
-0,000981	0,070206	-0,045945	2020-10-13T22:51:06:497
-0,001116	-0,093939	-0,002999	2020-10-13T22:51:06:517
-0,022660	-0,004146	-0,045944	2020-10-13T22:51:06:533
0,007293	0,021589	-0,046030	2020-10-13T22:51:06:556
-0,014232	-0,068881	-0,043705	2020-10-13T22:51:06:580
0,046113	-0,030612	-0,024508	2020-10-13T22:51:06:597
-0,006052	-0,011186	-0,029183	2020-10-13T22:51:06:614
0,021290	-0,038644	-0,019705	2020-10-13T22:51:06:637
0,008598	-0,028317	-0,074675	2020-10-13T22:51:06:654
-0,008904	0,030441	-0,000411	2020-10-13T22:51:06:676
-0,001304	0,035843	-0,053137	2020-10-13T22:51:06:693
0,023023	-0,055263	-0,055640	2020-10-13T22:51:06:715
0,074082	-0,070194	-0,021994	2020-10-13T22:51:06:735
0,032510	0,046792	-0,060031	2020-10-13T22:51:06:756
-0,013417	0,021228	-0,017074	2020-10-13T22:51:06:773
-0,041081	-0,019392	-0,014816	2020-10-13T22:51:06:795
-0,055504	-0,059644	-0,055604	2020-10-13T22:51:06:813
-0,000420	0,009443	-0,014984	2020-10-13T22:51:06:837
-0,012385	0,016622	-0,041305	2020-10-13T22:51:06:853
0,040982	-0,013891	-0,082082	2020-10-13T22:51:06:875
-0,039782	0,002793	-0,079597	2020-10-13T22:51:06:893
0,004992	-0,021798	-0,041424	2020-10-13T22:51:06:916
