x	y	z	ts
0,509737	-0,322054	9,788096	2020-10-13T22:51:04:433
0,513616	-0,324688	9,787807	2020-10-13T22:51:04:451
0,514264	-0,331068	9,787559	2020-10-13T22:51:04:473
0,516792	-0,333885	9,787331	2020-10-13T22:51:04:491
0,515383	-0,334703	9,787376	2020-10-13T22:51:04:514
0,515671	-0,332483	9,787437	2020-10-13T22:51:04:531
0,514350	-0,335346	9,787409	2020-10-13T22:51:04:553
0,514510	-0,335622	9,787391	2020-10-13T22:51:04:573
0,514098	-0,337622	9,787344	2020-10-13T22:51:04:593
0,514078	-0,336244	9,787393	2020-10-13T22:51:04:611
0,511918	-0,335780	9,787521	2020-10-13T22:51:04:633
0,511360	-0,335476	9,787561	2020-10-13T22:51:04:652
0,512704	-0,334172	9,787536	2020-10-13T22:51:04:673
0,512023	-0,336650	9,787486	2020-10-13T22:51:04:691
0,513617	-0,337813	9,787362	2020-10-13T22:51:04:713
0,510445	-0,338046	9,787520	2020-10-13T22:51:04:732
0,510523	-0,338750	9,787492	2020-10-13T22:51:04:754
0,510196	-0,340452	9,787450	2020-10-13T22:51:04:771
0,512739	-0,339440	9,787353	2020-10-13T22:51:04:793
0,510682	-0,340815	9,787412	2020-10-13T22:51:04:815
0,508178	-0,341341	9,787524	2020-10-13T22:51:04:835
0,507790	-0,340857	9,787561	2020-10-13T22:51:04:851
0,507127	-0,339454	9,787644	2020-10-13T22:51:04:873
0,507808	-0,342528	9,787501	2020-10-13T22:51:04:891
0,504473	-0,344835	9,787593	2020-10-13T22:51:04:914
0,504480	-0,345808	9,787559	2020-10-13T22:51:04:931
0,501101	-0,346695	9,787701	2020-10-13T22:51:04:953
0,501544	-0,344630	9,787751	2020-10-13T22:51:04:971
0,502462	-0,345198	9,787683	2020-10-13T22:51:04:993
0,503258	-0,346770	9,787587	2020-10-13T22:51:05:012
0,500882	-0,344282	9,787797	2020-10-13T22:51:05:033
0,502652	-0,343828	9,787723	2020-10-13T22:51:05:053
0,501542	-0,345951	9,787704	2020-10-13T22:51:05:080
0,501385	-0,346591	9,787690	2020-10-13T22:51:05:097
0,502600	-0,344938	9,787685	2020-10-13T22:51:05:113
0,501672	-0,339841	9,787911	2020-10-13T22:51:05:131
0,503413	-0,337022	9,787920	2020-10-13T22:51:05:154
0,503449	-0,338679	9,787861	2020-10-13T22:51:05:174
0,505157	-0,340603	9,787706	2020-10-13T22:51:05:194
0,504267	-0,338737	9,787817	2020-10-13T22:51:05:212
0,505978	-0,339086	9,787716	2020-10-13T22:51:05:235
0,504962	-0,339836	9,787743	2020-10-13T22:51:05:279
0,508670	-0,345387	9,787356	2020-10-13T22:51:05:285
0,509246	-0,344443	9,787360	2020-10-13T22:51:05:297
0,509386	-0,344888	9,787337	2020-10-13T22:51:05:314
0,510144	-0,343797	9,787335	2020-10-13T22:51:05:335
0,513267	-0,345897	9,787099	2020-10-13T22:51:05:353
0,513995	-0,348879	9,786955	2020-10-13T22:51:05:371
0,511422	-0,349952	9,787051	2020-10-13T22:51:05:392
0,509729	-0,349799	9,787145	2020-10-13T22:51:05:412
0,511408	-0,351612	9,786992	2020-10-13T22:51:05:433
0,511380	-0,350695	9,787026	2020-10-13T22:51:05:452
0,510318	-0,352477	9,787018	2020-10-13T22:51:05:475
0,511368	-0,348802	9,787095	2020-10-13T22:51:05:492
0,509402	-0,345896	9,787300	2020-10-13T22:51:05:513
0,510756	-0,346507	9,787209	2020-10-13T22:51:05:534
0,512499	-0,343539	9,787222	2020-10-13T22:51:05:554
0,512971	-0,344172	9,787175	2020-10-13T22:51:05:572
0,512483	-0,343617	9,787220	2020-10-13T22:51:05:593
0,515836	-0,339948	9,787171	2020-10-13T22:51:05:612
0,517684	-0,341471	9,787022	2020-10-13T22:51:05:634
0,517249	-0,343190	9,786984	2020-10-13T22:51:05:652
0,516729	-0,341451	9,787072	2020-10-13T22:51:05:673
0,515739	-0,341774	9,787113	2020-10-13T22:51:05:692
0,515248	-0,342266	9,787122	2020-10-13T22:51:05:715
0,516340	-0,343937	9,787006	2020-10-13T22:51:05:732
0,517174	-0,343347	9,786983	2020-10-13T22:51:05:754
0,517787	-0,342468	9,786981	2020-10-13T22:51:05:778
0,516884	-0,341408	9,787066	2020-10-13T22:51:05:794
0,515857	-0,341081	9,787131	2020-10-13T22:51:05:812
0,517116	-0,338462	9,787156	2020-10-13T22:51:05:833
0,515570	-0,336314	9,787312	2020-10-13T22:51:05:852
0,515412	-0,332300	9,787457	2020-10-13T22:51:05:874
0,514851	-0,332445	9,787481	2020-10-13T22:51:05:892
0,516892	-0,332031	9,787388	2020-10-13T22:51:05:914
0,518709	-0,334319	9,787214	2020-10-13T22:51:05:933
0,520052	-0,336670	9,787062	2020-10-13T22:51:05:956
0,518074	-0,334973	9,787225	2020-10-13T22:51:05:972
0,518412	-0,332161	9,787303	2020-10-13T22:51:05:994
0,515652	-0,331926	9,787457	2020-10-13T22:51:06:018
0,513080	-0,336496	9,787436	2020-10-13T22:51:06:035
0,511139	-0,338426	9,787471	2020-10-13T22:51:06:053
0,511293	-0,337097	9,787509	2020-10-13T22:51:06:120
0,512507	-0,340079	9,787342	2020-10-13T22:51:06:121
0,509782	-0,339192	9,787516	2020-10-13T22:51:06:121
0,507283	-0,338205	9,787680	2020-10-13T22:51:06:133
0,510316	-0,337863	9,787534	2020-10-13T22:51:06:160
0,512438	-0,338233	9,787410	2020-10-13T22:51:06:172
0,515728	-0,338482	9,787229	2020-10-13T22:51:06:194
0,514452	-0,341217	9,787201	2020-10-13T22:51:06:211
0,516700	-0,344999	9,786949	2020-10-13T22:51:06:234
0,518809	-0,343849	9,786879	2020-10-13T22:51:06:254
0,518000	-0,340959	9,787023	2020-10-13T22:51:06:275
0,516864	-0,339757	9,787125	2020-10-13T22:51:06:292
0,516542	-0,343308	9,787017	2020-10-13T22:51:06:314
0,517423	-0,345104	9,786907	2020-10-13T22:51:06:333
0,517875	-0,344111	9,786919	2020-10-13T22:51:06:356
0,515789	-0,340448	9,787157	2020-10-13T22:51:06:373
0,515952	-0,340834	9,787135	2020-10-13T22:51:06:394
0,517400	-0,336738	9,787200	2020-10-13T22:51:06:413
0,518727	-0,336558	9,787136	2020-10-13T22:51:06:436
0,516175	-0,336476	9,787274	2020-10-13T22:51:06:453
0,517830	-0,338202	9,787127	2020-10-13T22:51:06:474
0,517966	-0,334376	9,787251	2020-10-13T22:51:06:497
0,517974	-0,338028	9,787126	2020-10-13T22:51:06:516
0,516736	-0,337441	9,787211	2020-10-13T22:51:06:533
0,516725	-0,335506	9,787278	2020-10-13T22:51:06:556
0,516200	-0,337883	9,787224	2020-10-13T22:51:06:580
0,518116	-0,338166	9,787113	2020-10-13T22:51:06:597
0,517096	-0,337029	9,787207	2020-10-13T22:51:06:613
0,517823	-0,337785	9,787142	2020-10-13T22:51:06:637
0,518575	-0,339115	9,787056	2020-10-13T22:51:06:654
0,518153	-0,337339	9,787140	2020-10-13T22:51:06:675
0,517755	-0,334768	9,787250	2020-10-13T22:51:06:692
0,519338	-0,336586	9,787103	2020-10-13T22:51:06:715
0,522625	-0,338716	9,786855	2020-10-13T22:51:06:735
0,523089	-0,334688	9,786968	2020-10-13T22:51:06:756
0,522038	-0,332353	9,787104	2020-10-13T22:51:06:773
0,519712	-0,332779	9,787213	2020-10-13T22:51:06:795
0,517119	-0,335507	9,787257	2020-10-13T22:51:06:813
0,517270	-0,334867	9,787271	2020-10-13T22:51:06:836
0,516545	-0,333068	9,787371	2020-10-13T22:51:06:853
0,518346	-0,333003	9,787278	2020-10-13T22:51:06:875
0,516644	-0,332339	9,787391	2020-10-13T22:51:06:893
0,517206	-0,333082	9,787335	2020-10-13T22:51:06:917
0,517722	-0,334857	9,787248	2020-10-13T22:51:06:933
0,519046	-0,333847	9,787212	2020-10-13T22:51:06:955
0,518602	-0,332795	9,787271	2020-10-13T22:51:06:977
0,519615	-0,333237	9,787203	2020-10-13T22:51:06:997
0,518675	-0,333316	9,787250	2020-10-13T22:51:07:014
0,517914	-0,332067	9,787333	2020-10-13T22:51:07:037
0,519398	-0,332740	9,787231	2020-10-13T22:51:07:055
0,518146	-0,331860	9,787328	2020-10-13T22:51:07:078
0,517968	-0,331252	9,787357	2020-10-13T22:51:07:108
0,520622	-0,330056	9,787257	2020-10-13T22:51:07:116
0,523229	-0,327809	9,787193	2020-10-13T22:51:07:135
0,524315	-0,325726	9,787205	2020-10-13T22:51:07:156
0,519673	-0,325507	9,787459	2020-10-13T22:51:07:173
0,519665	-0,328381	9,787364	2020-10-13T22:51:07:195
0,518470	-0,326818	9,787480	2020-10-13T22:51:07:216
0,518927	-0,324487	9,787533	2020-10-13T22:51:07:236
0,519410	-0,327814	9,787396	2020-10-13T22:51:07:254
0,523507	-0,330371	9,787092	2020-10-13T22:51:07:275
0,523428	-0,332513	9,787024	2020-10-13T22:51:07:293
0,521997	-0,332880	9,787088	2020-10-13T22:51:07:316
0,521312	-0,330823	9,787194	2020-10-13T22:51:07:334
0,524450	-0,331077	9,787018	2020-10-13T22:51:07:356
0,525860	-0,333221	9,786870	2020-10-13T22:51:07:373
0,526658	-0,333596	9,786814	2020-10-13T22:51:07:396
0,525266	-0,332460	9,786927	2020-10-13T22:51:07:413
0,524359	-0,333263	9,786949	2020-10-13T22:51:07:435
0,524578	-0,331735	9,786989	2020-10-13T22:51:07:456
0,525251	-0,329409	9,787031	2020-10-13T22:51:07:476
0,525824	-0,328174	9,787043	2020-10-13T22:51:07:494
0,518560	-0,331764	9,787309	2020-10-13T22:51:07:516
0,517542	-0,331995	9,787354	2020-10-13T22:51:07:534
0,517034	-0,334217	9,787306	2020-10-13T22:51:07:557
0,517854	-0,334984	9,787236	2020-10-13T22:51:07:575
0,515042	-0,333634	9,787431	2020-10-13T22:51:07:596
0,514957	-0,332893	9,787460	2020-10-13T22:51:07:616
0,514691	-0,334081	9,787435	2020-10-13T22:51:07:637
0,514996	-0,333779	9,787429	2020-10-13T22:51:07:656
0,515209	-0,332181	9,787472	2020-10-13T22:51:07:676
0,513914	-0,332824	9,787518	2020-10-13T22:51:07:695
0,514769	-0,334284	9,787423	2020-10-13T22:51:07:717
0,516550	-0,336088	9,787268	2020-10-13T22:51:07:733
0,521711	-0,340698	9,786835	2020-10-13T22:51:07:757
0,523597	-0,343161	9,786648	2020-10-13T22:51:07:774
0,521619	-0,342036	9,786793	2020-10-13T22:51:07:797
0,522746	-0,339899	9,786807	2020-10-13T22:51:07:814
0,524270	-0,335071	9,786892	2020-10-13T22:51:07:836
0,523049	-0,340729	9,786762	2020-10-13T22:51:07:854
0,521919	-0,344694	9,786683	2020-10-13T22:51:07:877
0,522470	-0,343272	9,786704	2020-10-13T22:51:07:894
0,521550	-0,342112	9,786794	2020-10-13T22:51:07:916
0,521389	-0,340822	9,786847	2020-10-13T22:51:07:937
0,517921	-0,341067	9,787023	2020-10-13T22:51:07:957
0,517956	-0,341426	9,787008	2020-10-13T22:51:07:974
0,516526	-0,345258	9,786949	2020-10-13T22:51:07:996
0,514448	-0,343316	9,787127	2020-10-13T22:51:08:013
0,517599	-0,341934	9,787009	2020-10-13T22:51:08:037
0,514775	-0,339569	9,787241	2020-10-13T22:51:08:055
0,511583	-0,336753	9,787505	2020-10-13T22:51:08:079
0,515381	-0,333359	9,787422	2020-10-13T22:51:08:097
0,515615	-0,331387	9,787477	2020-10-13T22:51:08:118
0,516055	-0,328032	9,787567	2020-10-13T22:51:08:134
0,515647	-0,329885	9,787526	2020-10-13T22:51:08:156
0,515525	-0,329348	9,787551	2020-10-13T22:51:08:181
0,512841	-0,327698	9,787747	2020-10-13T22:51:08:198
0,510585	-0,325264	9,787946	2020-10-13T22:51:08:215
0,508099	-0,323894	9,788121	2020-10-13T22:51:08:238
0,509407	-0,324912	9,788019	2020-10-13T22:51:08:269
0,507824	-0,328838	9,787971	2020-10-13T22:51:08:279
0,506343	-0,327030	9,788108	2020-10-13T22:51:08:294
0,508529	-0,326133	9,788024	2020-10-13T22:51:08:318
0,508443	-0,324228	9,788092	2020-10-13T22:51:08:334
0,508364	-0,326248	9,788029	2020-10-13T22:51:08:357
0,506679	-0,326396	9,788112	2020-10-13T22:51:08:373
0,506374	-0,328036	9,788073	2020-10-13T22:51:08:398
0,507704	-0,327661	9,788016	2020-10-13T22:51:08:419
0,508383	-0,328696	9,787946	2020-10-13T22:51:08:438
0,508274	-0,327856	9,787980	2020-10-13T22:51:08:454
0,510632	-0,328025	9,787851	2020-10-13T22:51:08:476
0,507585	-0,329105	9,787973	2020-10-13T22:51:08:495
0,506055	-0,326831	9,788129	2020-10-13T22:51:08:517
0,505895	-0,324121	9,788228	2020-10-13T22:51:08:535
0,506965	-0,325763	9,788117	2020-10-13T22:51:08:557
0,505412	-0,330237	9,788048	2020-10-13T22:51:08:575
0,506246	-0,332874	9,787916	2020-10-13T22:51:08:598
0,508115	-0,328993	9,787951	2020-10-13T22:51:08:615
0,507608	-0,329896	9,787946	2020-10-13T22:51:08:636
0,506298	-0,328562	9,788058	2020-10-13T22:51:08:658
0,506719	-0,328035	9,788054	2020-10-13T22:51:08:677
0,508166	-0,328019	9,787980	2020-10-13T22:51:08:694
0,508467	-0,329753	9,787907	2020-10-13T22:51:08:717
0,510085	-0,329482	9,787831	2020-10-13T22:51:08:737
0,510241	-0,329296	9,787829	2020-10-13T22:51:08:758
0,510828	-0,331109	9,787738	2020-10-13T22:51:08:775
0,508736	-0,330281	9,787874	2020-10-13T22:51:08:797
0,506284	-0,326057	9,788143	2020-10-13T22:51:08:816
0,504563	-0,325116	9,788263	2020-10-13T22:51:08:838
0,504621	-0,328071	9,788162	2020-10-13T22:51:08:855
0,503966	-0,326088	9,788261	2020-10-13T22:51:08:877
0,504166	-0,322691	9,788364	2020-10-13T22:51:08:897
0,503229	-0,322486	9,788419	2020-10-13T22:51:08:918
0,502768	-0,324360	9,788381	2020-10-13T22:51:08:935
0,503675	-0,322471	9,788397	2020-10-13T22:51:08:957
0,505103	-0,325834	9,788212	2020-10-13T22:51:08:975
0,503941	-0,327464	9,788218	2020-10-13T22:51:08:998
0,505142	-0,320027	9,788402	2020-10-13T22:51:09:016
0,504750	-0,311651	9,788692	2020-10-13T22:51:09:037
0,503001	-0,309943	9,788836	2020-10-13T22:51:09:056
0,503644	-0,310812	9,788775	2020-10-13T22:51:09:085
0,505403	-0,311144	9,788674	2020-10-13T22:51:09:097
0,508904	-0,310726	9,788507	2020-10-13T22:51:09:117
0,513194	-0,309999	9,788305	2020-10-13T22:51:09:137
0,515947	-0,313782	9,788040	2020-10-13T22:51:09:158
0,519854	-0,313692	9,787836	2020-10-13T22:51:09:175
0,524409	-0,317594	9,787467	2020-10-13T22:51:09:199
0,523120	-0,316735	9,787564	2020-10-13T22:51:09:241
0,523795	-0,309053	9,787773	2020-10-13T22:51:09:243
0,530765	-0,312590	9,787286	2020-10-13T22:51:09:257
0,531604	-0,313787	9,787202	2020-10-13T22:51:09:278
0,533252	-0,317734	9,786984	2020-10-13T22:51:09:299
0,536189	-0,318139	9,786811	2020-10-13T22:51:09:320
0,537247	-0,320562	9,786674	2020-10-13T22:51:09:335
0,537913	-0,324957	9,786492	2020-10-13T22:51:09:358
0,536908	-0,325159	9,786541	2020-10-13T22:51:09:376
0,537341	-0,324515	9,786539	2020-10-13T22:51:09:399
0,536394	-0,324022	9,786607	2020-10-13T22:51:09:417
0,537318	-0,323930	9,786559	2020-10-13T22:51:09:440
0,539409	-0,323605	9,786455	2020-10-13T22:51:09:461
0,538141	-0,320465	9,786628	2020-10-13T22:51:09:478
0,537011	-0,319168	9,786733	2020-10-13T22:51:09:497
0,535420	-0,317986	9,786859	2020-10-13T22:51:09:517
0,537586	-0,317224	9,786764	2020-10-13T22:51:09:536
0,537912	-0,312549	9,786897	2020-10-13T22:51:09:559
0,537804	-0,310251	9,786976	2020-10-13T22:51:09:576
0,543985	-0,316306	9,786440	2020-10-13T22:51:09:597
0,548224	-0,326065	9,785884	2020-10-13T22:51:09:618
0,550994	-0,331814	9,785535	2020-10-13T22:51:09:638
0,550699	-0,330791	9,785586	2020-10-13T22:51:09:656
0,551738	-0,332147	9,785481	2020-10-13T22:51:09:677
0,554446	-0,338530	9,785110	2020-10-13T22:51:09:696
0,558837	-0,340168	9,784803	2020-10-13T22:51:09:721
0,554946	-0,336617	9,785148	2020-10-13T22:51:09:736
0,556337	-0,341975	9,784883	2020-10-13T22:51:09:758
0,560073	-0,342475	9,784652	2020-10-13T22:51:09:775
0,559837	-0,348382	9,784457	2020-10-13T22:51:09:799
0,562610	-0,353566	9,784112	2020-10-13T22:51:09:816
0,562198	-0,360142	9,783895	2020-10-13T22:51:09:837
0,562283	-0,359127	9,783928	2020-10-13T22:51:09:866
0,558419	-0,360242	9,784108	2020-10-13T22:51:09:879
0,556629	-0,357845	9,784298	2020-10-13T22:51:09:895
0,548730	-0,349113	9,785060	2020-10-13T22:51:09:918
0,548016	-0,350853	9,785038	2020-10-13T22:51:09:936
0,544024	-0,352091	9,785216	2020-10-13T22:51:09:960
0,543540	-0,352888	9,785214	2020-10-13T22:51:09:977
0,539419	-0,353508	9,785419	2020-10-13T22:51:09:997
0,539388	-0,350441	9,785532	2020-10-13T22:51:10:017
0,542830	-0,347715	9,785439	2020-10-13T22:51:10:039
0,542304	-0,345135	9,785560	2020-10-13T22:51:10:056
0,540068	-0,342184	9,785787	2020-10-13T22:51:10:081
0,542320	-0,340659	9,785715	2020-10-13T22:51:10:103
0,542784	-0,337939	9,785784	2020-10-13T22:51:10:119
0,545149	-0,337929	9,785653	2020-10-13T22:51:10:137
0,544638	-0,338847	9,785649	2020-10-13T22:51:10:158
0,547373	-0,340958	9,785423	2020-10-13T22:51:10:177
0,546879	-0,345859	9,785279	2020-10-13T22:51:10:199
0,547299	-0,351165	9,785067	2020-10-13T22:51:10:216
0,547528	-0,352908	9,784991	2020-10-13T22:51:10:238
0,545004	-0,350306	9,785226	2020-10-13T22:51:10:257
0,543393	-0,349228	9,785354	2020-10-13T22:51:10:279
0,539646	-0,347476	9,785624	2020-10-13T22:51:10:297
0,538096	-0,346055	9,785759	2020-10-13T22:51:10:318
0,535982	-0,344193	9,785941	2020-10-13T22:51:10:339
0,532893	-0,340492	9,786239	2020-10-13T22:51:10:361
0,532145	-0,337985	9,786366	2020-10-13T22:51:10:382
0,532693	-0,335025	9,786439	2020-10-13T22:51:10:399
0,531541	-0,331112	9,786634	2020-10-13T22:51:10:417
0,533992	-0,330061	9,786536	2020-10-13T22:51:10:460
0,541424	-0,338235	9,785849	2020-10-13T22:51:10:463
0,539084	-0,340261	9,785908	2020-10-13T22:51:10:479
0,535805	-0,339031	9,786131	2020-10-13T22:51:10:499
0,534528	-0,333201	9,786401	2020-10-13T22:51:10:523
0,531382	-0,332656	9,786591	2020-10-13T22:51:10:539
0,530710	-0,331863	9,786654	2020-10-13T22:51:10:559
0,536090	-0,333236	9,786314	2020-10-13T22:51:10:579
0,536259	-0,338560	9,786122	2020-10-13T22:51:10:607
0,538655	-0,337954	9,786012	2020-10-13T22:51:10:624
0,539106	-0,339323	9,785939	2020-10-13T22:51:10:638
0,541833	-0,341929	9,785698	2020-10-13T22:51:10:657
0,541360	-0,344224	9,785644	2020-10-13T22:51:10:679
0,538409	-0,342957	9,785851	2020-10-13T22:51:10:696
0,534640	-0,338172	9,786224	2020-10-13T22:51:10:719
0,534778	-0,330966	9,786463	2020-10-13T22:51:10:737
0,535901	-0,328369	9,786489	2020-10-13T22:51:10:760
0,538064	-0,329840	9,786321	2020-10-13T22:51:10:777
0,544040	-0,329001	9,786018	2020-10-13T22:51:10:798
0,543445	-0,325568	9,786166	2020-10-13T22:51:10:819
0,543812	-0,323066	9,786229	2020-10-13T22:51:10:840
0,541014	-0,320993	9,786452	2020-10-13T22:51:10:857
0,541317	-0,321656	9,786414	2020-10-13T22:51:10:879
0,545312	-0,326032	9,786047	2020-10-13T22:51:10:897
0,547011	-0,325674	9,785964	2020-10-13T22:51:10:919
0,546025	-0,325377	9,786030	2020-10-13T22:51:10:937
0,545799	-0,324985	9,786055	2020-10-13T22:51:10:959
0,539825	-0,327314	9,786308	2020-10-13T22:51:10:977
0,537328	-0,324479	9,786541	2020-10-13T22:51:11:000
0,538161	-0,320471	9,786627	2020-10-13T22:51:11:023
0,537618	-0,317117	9,786766	2020-10-13T22:51:11:039
0,535576	-0,316973	9,786882	2020-10-13T22:51:11:061
0,531776	-0,313031	9,787217	2020-10-13T22:51:11:122
0,530751	-0,315256	9,787201	2020-10-13T22:51:11:124
0,527478	-0,312027	9,787481	2020-10-13T22:51:11:125
0,526978	-0,307785	9,787642	2020-10-13T22:51:11:146
0,528973	-0,307197	9,787554	2020-10-13T22:51:11:163
0,528632	-0,304063	9,787670	2020-10-13T22:51:11:188
0,529718	-0,306216	9,787544	2020-10-13T22:51:11:198
0,530664	-0,311637	9,787321	2020-10-13T22:51:11:218
0,529984	-0,308215	9,787467	2020-10-13T22:51:11:249
0,530042	-0,306616	9,787514	2020-10-13T22:51:11:258
0,532435	-0,304379	9,787454	2020-10-13T22:51:11:279
0,534630	-0,306191	9,787277	2020-10-13T22:51:11:297
0,535484	-0,305934	9,787239	2020-10-13T22:51:11:319
0,539554	-0,306644	9,786993	2020-10-13T22:51:11:336
0,542090	-0,305787	9,786880	2020-10-13T22:51:11:358
0,540968	-0,306090	9,786932	2020-10-13T22:51:11:376
0,540810	-0,303327	9,787027	2020-10-13T22:51:11:400
0,539190	-0,300083	9,787216	2020-10-13T22:51:11:418
0,532426	-0,298068	9,787648	2020-10-13T22:51:11:439
0,533549	-0,295542	9,787663	2020-10-13T22:51:11:458
0,534870	-0,299703	9,787465	2020-10-13T22:51:11:481
0,534150	-0,293866	9,787682	2020-10-13T22:51:11:497
0,533628	-0,287190	9,787909	2020-10-13T22:51:11:519
0,531062	-0,281017	9,788227	2020-10-13T22:51:11:540
0,530394	-0,280885	9,788267	2020-10-13T22:51:11:561
0,532079	-0,278676	9,788239	2020-10-13T22:51:11:578
0,529772	-0,267462	9,788676	2020-10-13T22:51:11:600
0,530173	-0,265957	9,788696	2020-10-13T22:51:11:618
0,532915	-0,270369	9,788426	2020-10-13T22:51:11:641
0,537792	-0,273150	9,788082	2020-10-13T22:51:11:658
0,543517	-0,276541	9,787671	2020-10-13T22:51:11:679
0,546765	-0,279478	9,787406	2020-10-13T22:51:11:697
0,550038	-0,276254	9,787314	2020-10-13T22:51:11:721
0,553863	-0,277400	9,787066	2020-10-13T22:51:11:738
0,557548	-0,287531	9,786565	2020-10-13T22:51:11:760
0,560860	-0,296957	9,786094	2020-10-13T22:51:11:780
0,563106	-0,295279	9,786016	2020-10-13T22:51:11:803
0,564596	-0,294161	9,785964	2020-10-13T22:51:11:818
0,564903	-0,295798	9,785896	2020-10-13T22:51:11:840
0,560576	-0,290128	9,786315	2020-10-13T22:51:11:888
0,559697	-0,287695	9,786437	2020-10-13T22:51:11:889
0,560297	-0,281935	9,786571	2020-10-13T22:51:11:899
0,562866	-0,285388	9,786324	2020-10-13T22:51:11:920
0,568407	-0,291456	9,785824	2020-10-13T22:51:11:939
0,565419	-0,292729	9,785959	2020-10-13T22:51:11:961
0,565891	-0,297477	9,785789	2020-10-13T22:51:11:978
0,560328	-0,296078	9,786151	2020-10-13T22:51:12:000
0,559799	-0,295175	9,786209	2020-10-13T22:51:12:020
0,558967	-0,291569	9,786365	2020-10-13T22:51:12:041
0,558361	-0,286891	9,786537	2020-10-13T22:51:12:058
0,556249	-0,289460	9,786582	2020-10-13T22:51:12:082
0,558447	-0,288103	9,786497	2020-10-13T22:51:12:098
0,560769	-0,288891	9,786341	2020-10-13T22:51:12:121
0,560934	-0,290591	9,786281	2020-10-13T22:51:12:138
0,563545	-0,286519	9,786251	2020-10-13T22:51:12:163
0,560070	-0,286797	9,786443	2020-10-13T22:51:12:179
0,557918	-0,284448	9,786633	2020-10-13T22:51:12:201
0,559344	-0,287133	9,786474	2020-10-13T22:51:12:225
0,559926	-0,288610	9,786397	2020-10-13T22:51:12:243
0,560710	-0,289227	9,786334	2020-10-13T22:51:12:263
0,560785	-0,290917	9,786280	2020-10-13T22:51:12:283
0,561318	-0,291659	9,786227	2020-10-13T22:51:12:301
0,564898	-0,292066	9,786009	2020-10-13T22:51:12:322
0,567676	-0,294930	9,785763	2020-10-13T22:51:12:339
0,570222	-0,294308	9,785633	2020-10-13T22:51:12:364
0,571081	-0,292888	9,785625	2020-10-13T22:51:12:379
0,572855	-0,294043	9,785487	2020-10-13T22:51:12:400
0,573751	-0,296282	9,785367	2020-10-13T22:51:12:418
0,574389	-0,295501	9,785354	2020-10-13T22:51:12:441
0,573336	-0,296459	9,785386	2020-10-13T22:51:12:459
0,572847	-0,299449	9,785324	2020-10-13T22:51:12:480
0,572590	-0,296251	9,785436	2020-10-13T22:51:12:505
0,572343	-0,293552	9,785532	2020-10-13T22:51:12:521
0,575477	-0,295786	9,785281	2020-10-13T22:51:12:538
0,573684	-0,301014	9,785227	2020-10-13T22:51:12:561
0,570286	-0,299952	9,785458	2020-10-13T22:51:12:579
0,571548	-0,300061	9,785381	2020-10-13T22:51:12:601
0,568442	-0,296439	9,785672	2020-10-13T22:51:12:621
0,569487	-0,295759	9,785632	2020-10-13T22:51:12:640
0,570064	-0,296045	9,785590	2020-10-13T22:51:12:659
0,568684	-0,295586	9,785684	2020-10-13T22:51:12:681
0,566363	-0,291219	9,785950	2020-10-13T22:51:12:699
0,565669	-0,292908	9,785939	2020-10-13T22:51:12:720
0,567687	-0,298358	9,785658	2020-10-13T22:51:12:742
0,567451	-0,296606	9,785725	2020-10-13T22:51:12:764
0,570754	-0,299826	9,785435	2020-10-13T22:51:12:778
0,571505	-0,304718	9,785239	2020-10-13T22:51:12:801
0,573528	-0,306289	9,785072	2020-10-13T22:51:12:819
0,568283	-0,305074	9,785416	2020-10-13T22:51:12:841
0,564361	-0,299135	9,785827	2020-10-13T22:51:12:860
0,561362	-0,297037	9,786063	2020-10-13T22:51:12:880
0,563171	-0,297135	9,785956	2020-10-13T22:51:12:899
0,562778	-0,303078	9,785796	2020-10-13T22:51:12:922
0,563247	-0,298475	9,785911	2020-10-13T22:51:12:939
0,564036	-0,298520	9,785864	2020-10-13T22:51:12:963
0,564493	-0,297881	9,785857	2020-10-13T22:51:12:984
0,562677	-0,298039	9,785956	2020-10-13T22:51:13:001
0,564421	-0,296527	9,785902	2020-10-13T22:51:13:019
0,566773	-0,296861	9,785756	2020-10-13T22:51:13:041
0,566569	-0,293807	9,785860	2020-10-13T22:51:13:059
0,567011	-0,292405	9,785876	2020-10-13T22:51:13:084
0,567712	-0,296860	9,785702	2020-10-13T22:51:13:102
0,567008	-0,297634	9,785719	2020-10-13T22:51:13:121
0,567662	-0,296923	9,785703	2020-10-13T22:51:13:139
0,567950	-0,297810	9,785659	2020-10-13T22:51:13:162
0,569079	-0,302149	9,785460	2020-10-13T22:51:13:180
0,573195	-0,302530	9,785209	2020-10-13T22:51:13:201
0,573840	-0,304333	9,785115	2020-10-13T22:51:13:222
0,572865	-0,304572	9,785165	2020-10-13T22:51:13:242
0,570283	-0,295959	9,785580	2020-10-13T22:51:13:260
0,565822	-0,289759	9,786024	2020-10-13T22:51:13:282
0,565685	-0,288954	9,786056	2020-10-13T22:51:13:304
0,566598	-0,293403	9,785871	2020-10-13T22:51:13:323
0,564456	-0,293526	9,785991	2020-10-13T22:51:13:341
0,564402	-0,288351	9,786148	2020-10-13T22:51:13:361
0,566209	-0,289918	9,785997	2020-10-13T22:51:13:385
0,569225	-0,291991	9,785761	2020-10-13T22:51:13:403
0,577128	-0,295934	9,785179	2020-10-13T22:51:13:420
0,583734	-0,304659	9,784519	2020-10-13T22:51:13:443
