x	y	z	ts
10,850000	3,710000	-0,770000	2020-11-19T14:33:34:820
1,470000	1,960000	-0,350000	2020-11-19T14:33:34:836
-7,070000	0,350000	-0,350000	2020-11-19T14:33:34:859
-8,400000	-0,980000	-0,210000	2020-11-19T14:33:34:878
-3,850000	-0,070000	-0,560000	2020-11-19T14:33:34:900
0,770000	1,400000	-1,260000	2020-11-19T14:33:34:918
2,170000	1,540000	-0,630000	2020-11-19T14:33:34:939
-0,630000	0,910000	0,070000	2020-11-19T14:33:34:959
-3,010000	-0,070000	0,280000	2020-11-19T14:33:34:979
-2,870000	-0,630000	-1,050000	2020-11-19T14:33:34:997
-0,840000	-0,070000	-1,190000	2020-11-19T14:33:35:019
-3,710000	-1,960000	-1,330000	2020-11-19T14:33:35:038
-1,120000	1,050000	-0,560000	2020-11-19T14:33:35:066
0,350000	1,610000	-1,120000	2020-11-19T14:33:35:076
-1,470000	1,260000	-0,350000	2020-11-19T14:33:35:098
-2,590000	0,840000	0,280000	2020-11-19T14:33:35:117
-2,940000	0,420000	0,210000	2020-11-19T14:33:35:140
-1,960000	-0,070000	0,210000	2020-11-19T14:33:35:157
-0,910000	0,070000	-0,070000	2020-11-19T14:33:35:179
-0,630000	0,140000	-0,140000	2020-11-19T14:33:35:198
-0,910000	0,420000	-0,210000	2020-11-19T14:33:35:221
-0,700000	0,980000	-0,140000	2020-11-19T14:33:35:238
-0,140000	1,680000	-1,330000	2020-11-19T14:33:35:259
0,350000	2,030000	-1,400000	2020-11-19T14:33:35:279
0,280000	2,450000	-0,630000	2020-11-19T14:33:35:300
-0,420000	2,100000	-0,420000	2020-11-19T14:33:35:318
-1,050000	0,420000	-1,050000	2020-11-19T14:33:35:339
-0,700000	-0,350000	-2,030000	2020-11-19T14:33:35:358
-0,420000	-1,400000	-1,540000	2020-11-19T14:33:35:380
-1,120000	-1,680000	-0,210000	2020-11-19T14:33:35:398
-2,240000	1,750000	1,470000	2020-11-19T14:33:35:420
-2,730000	2,730000	2,100000	2020-11-19T14:33:35:437
-1,750000	3,570000	2,030000	2020-11-19T14:33:35:461
-0,770000	0,700000	2,030000	2020-11-19T14:33:35:477
0,070000	0,490000	-1,050000	2020-11-19T14:33:35:499
-0,070000	-1,190000	-1,470000	2020-11-19T14:33:35:519
-1,050000	-1,190000	-0,770000	2020-11-19T14:33:35:540
-2,030000	1,050000	0,280000	2020-11-19T14:33:35:556
-1,050000	1,330000	-0,700000	2020-11-19T14:33:35:579
0,980000	0,700000	-2,870000	2020-11-19T14:33:35:598
2,240000	0,770000	-2,800000	2020-11-19T14:33:35:621
2,030000	2,520000	-1,190000	2020-11-19T14:33:35:638
2,030000	3,780000	0,490000	2020-11-19T14:33:35:660
-1,190000	3,010000	-0,140000	2020-11-19T14:33:35:677
0,350000	2,660000	-1,190000	2020-11-19T14:33:35:701
3,010000	1,750000	-2,520000	2020-11-19T14:33:35:718
3,780000	2,030000	-1,260000	2020-11-19T14:33:35:739
2,380000	0,980000	-0,210000	2020-11-19T14:33:35:759
-0,770000	-1,400000	-0,280000	2020-11-19T14:33:35:781
-2,240000	0,210000	0,630000	2020-11-19T14:33:35:798
-1,820000	1,400000	0,700000	2020-11-19T14:33:35:821
0,070000	1,750000	0,070000	2020-11-19T14:33:36:417
0,770000	2,590000	0,980000	2020-11-19T14:33:36:417
-0,910000	2,660000	1,400000	2020-11-19T14:33:36:422
-2,660000	2,660000	1,330000	2020-11-19T14:33:36:563
-2,450000	0,980000	-0,420000	2020-11-19T14:33:36:564
-1,050000	-2,520000	-2,660000	2020-11-19T14:33:36:565
-1,750000	-2,030000	-1,680000	2020-11-19T14:33:36:565
-2,170000	-0,280000	2,100000	2020-11-19T14:33:36:566
-1,260000	2,170000	-8,890000	2020-11-19T14:33:36:567
2,800000	1,470000	-2,310000	2020-11-19T14:33:36:639
1,610000	3,220000	0,210000	2020-11-19T14:33:36:640
0,420000	3,640000	1,260000	2020-11-19T14:33:36:640
-1,470000	4,340000	1,260000	2020-11-19T14:33:36:647
-1,960000	3,010000	1,190000	2020-11-19T14:33:36:649
-2,240000	2,170000	1,190000	2020-11-19T14:33:36:649
-2,030000	0,980000	0,770000	2020-11-19T14:33:36:649
-1,960000	1,610000	0,980000	2020-11-19T14:33:36:650
-1,750000	0,770000	0,490000	2020-11-19T14:33:36:650
-1,260000	0,630000	0,210000	2020-11-19T14:33:36:651
-1,190000	0,840000	0,280000	2020-11-19T14:33:36:651
-1,890000	1,190000	0,700000	2020-11-19T14:33:36:651
-2,380000	1,120000	0,630000	2020-11-19T14:33:36:653
-2,380000	1,610000	1,050000	2020-11-19T14:33:36:656
-2,310000	1,610000	1,400000	2020-11-19T14:33:36:657
-2,450000	1,330000	0,840000	2020-11-19T14:33:36:657
-2,520000	1,470000	0,910000	2020-11-19T14:33:36:658
-1,960000	1,540000	0,630000	2020-11-19T14:33:36:660
-1,470000	1,750000	0,770000	2020-11-19T14:33:36:661
-1,120000	1,820000	1,120000	2020-11-19T14:33:36:661
-1,330000	1,400000	0,840000	2020-11-19T14:33:36:662
-1,470000	1,120000	0,630000	2020-11-19T14:33:36:694
-1,120000	1,470000	0,630000	2020-11-19T14:33:36:700
-0,770000	1,890000	0,770000	2020-11-19T14:33:36:701
-0,560000	1,960000	0,700000	2020-11-19T14:33:36:701
-0,560000	1,820000	0,630000	2020-11-19T14:33:36:702
-0,630000	1,330000	0,210000	2020-11-19T14:33:36:703
-0,700000	1,540000	0,420000	2020-11-19T14:33:36:703
-1,120000	0,840000	-0,350000	2020-11-19T14:33:36:703
-0,700000	1,750000	0,280000	2020-11-19T14:33:36:706
-0,910000	1,610000	0,070000	2020-11-19T14:33:36:707
-0,840000	1,470000	0,140000	2020-11-19T14:33:36:707
-0,420000	0,700000	-1,330000	2020-11-19T14:33:36:708
0,140000	1,470000	-1,330000	2020-11-19T14:33:36:708
-0,560000	1,050000	-0,210000	2020-11-19T14:33:36:712
-1,400000	1,050000	-0,070000	2020-11-19T14:33:36:720
-1,820000	1,050000	-0,140000	2020-11-19T14:33:36:741
-1,610000	1,330000	-0,140000	2020-11-19T14:33:36:770
-0,910000	1,190000	-0,210000	2020-11-19T14:33:36:810
-0,280000	1,260000	-0,140000	2020-11-19T14:33:36:811
-0,420000	1,190000	-0,140000	2020-11-19T14:33:36:834
-0,980000	1,120000	-0,140000	2020-11-19T14:33:36:839
-0,840000	1,120000	-0,140000	2020-11-19T14:33:36:860
-0,770000	1,260000	0,140000	2020-11-19T14:33:36:896
-1,050000	1,050000	0,070000	2020-11-19T14:33:36:948
-0,840000	1,400000	0,280000	2020-11-19T14:33:36:958
-0,630000	1,610000	0,280000	2020-11-19T14:33:36:959
-0,350000	1,680000	-0,070000	2020-11-19T14:33:36:961
-0,420000	1,820000	-0,070000	2020-11-19T14:33:36:992
-0,420000	1,610000	0,070000	2020-11-19T14:33:36:997
-1,190000	0,910000	-0,140000	2020-11-19T14:33:37:035
-0,910000	1,400000	-0,140000	2020-11-19T14:33:37:041
-0,560000	1,400000	-0,070000	2020-11-19T14:33:37:071
-0,630000	1,400000	-0,070000	2020-11-19T14:33:37:078
-0,770000	0,910000	-0,280000	2020-11-19T14:33:37:102
-1,400000	0,910000	-0,140000	2020-11-19T14:33:37:135
-1,610000	0,700000	-0,210000	2020-11-19T14:33:37:142
-1,330000	0,770000	0,070000	2020-11-19T14:33:37:192
-1,120000	1,050000	0,210000	2020-11-19T14:33:37:203
-0,840000	1,680000	0,280000	2020-11-19T14:33:37:204
-0,210000	1,890000	0,070000	2020-11-19T14:33:37:266
-0,280000	1,750000	0,070000	2020-11-19T14:33:37:267
-0,700000	1,050000	-0,210000	2020-11-19T14:33:37:274
-0,910000	1,260000	0,070000	2020-11-19T14:33:37:288
-1,540000	0,560000	-0,070000	2020-11-19T14:33:37:302
-1,470000	1,050000	0,560000	2020-11-19T14:33:37:327
-1,260000	1,680000	0,630000	2020-11-19T14:33:37:341
-1,190000	1,960000	0,630000	2020-11-19T14:33:37:411
-1,680000	1,400000	0,210000	2020-11-19T14:33:37:440
-1,120000	1,540000	0,210000	2020-11-19T14:33:37:441
-1,120000	1,050000	-0,490000	2020-11-19T14:33:37:533
0,630000	1,680000	-0,490000	2020-11-19T14:33:37:585
-0,420000	1,610000	0,070000	2020-11-19T14:33:37:586
-1,330000	1,610000	0,210000	2020-11-19T14:33:37:586
-1,330000	1,610000	0,210000	2020-11-19T14:33:37:587
-0,490000	1,610000	-0,140000	2020-11-19T14:33:37:599
0,280000	1,750000	-0,210000	2020-11-19T14:33:37:599
0,490000	1,820000	-0,140000	2020-11-19T14:33:37:599
0,070000	1,750000	-0,070000	2020-11-19T14:33:37:600
-0,280000	1,540000	-0,210000	2020-11-19T14:33:37:616
-0,210000	0,490000	-0,770000	2020-11-19T14:33:37:652
0,140000	1,610000	-0,770000	2020-11-19T14:33:37:652
-0,350000	1,330000	-0,280000	2020-11-19T14:33:37:867
-0,490000	1,470000	-0,210000	2020-11-19T14:33:37:887
-0,280000	1,750000	-0,070000	2020-11-19T14:33:37:887
-0,560000	1,540000	-0,140000	2020-11-19T14:33:37:887
-0,910000	1,400000	-0,140000	2020-11-19T14:33:37:888
-1,120000	1,330000	-0,070000	2020-11-19T14:33:37:888
-1,050000	1,400000	-0,070000	2020-11-19T14:33:37:888
-0,700000	1,750000	0,140000	2020-11-19T14:33:37:889
-0,490000	1,890000	0,210000	2020-11-19T14:33:37:889
-0,350000	1,400000	-0,210000	2020-11-19T14:33:37:890
-0,350000	1,610000	0,070000	2020-11-19T14:33:37:903
-0,700000	0,910000	-0,420000	2020-11-19T14:33:37:903
-0,840000	1,540000	-0,140000	2020-11-19T14:33:37:925
-1,120000	1,470000	-0,140000	2020-11-19T14:33:37:925
-0,700000	1,610000	-0,280000	2020-11-19T14:33:37:942
0,210000	1,680000	-0,280000	2020-11-19T14:33:37:960
0,560000	2,170000	-0,140000	2020-11-19T14:33:37:980
0,140000	1,470000	-0,420000	2020-11-19T14:33:37:999
-0,070000	1,820000	-0,280000	2020-11-19T14:33:38:023
0,140000	1,610000	-0,840000	2020-11-19T14:33:38:040
0,700000	1,890000	-0,560000	2020-11-19T14:33:38:063
0,490000	1,960000	-0,910000	2020-11-19T14:33:38:082
0,140000	1,890000	-0,980000	2020-11-19T14:33:38:105
0,210000	2,170000	-0,350000	2020-11-19T14:33:38:120
0,700000	2,170000	-0,420000	2020-11-19T14:33:38:142
-0,420000	0,840000	-0,210000	2020-11-19T14:33:38:168
-1,400000	-0,840000	0,490000	2020-11-19T14:33:38:189
-1,680000	-0,770000	0,350000	2020-11-19T14:33:38:201
-1,190000	-0,350000	-0,140000	2020-11-19T14:33:38:325
-0,350000	-0,070000	-0,070000	2020-11-19T14:33:38:326
-0,350000	0,420000	-0,070000	2020-11-19T14:33:38:328
-0,630000	0,140000	-0,070000	2020-11-19T14:33:38:329
-0,980000	-0,350000	-0,350000	2020-11-19T14:33:38:330
-0,980000	0,210000	-0,070000	2020-11-19T14:33:38:332
-0,490000	0,140000	-0,070000	2020-11-19T14:33:38:368
-0,280000	-0,420000	0,420000	2020-11-19T14:33:38:368
-2,100000	-0,280000	0,140000	2020-11-19T14:33:38:384
-1,610000	0,140000	0,140000	2020-11-19T14:33:38:402
-0,420000	0,910000	0,070000	2020-11-19T14:33:38:436
-0,350000	0,840000	0,420000	2020-11-19T14:33:38:444
-1,750000	-0,350000	0,490000	2020-11-19T14:33:38:461
-2,380000	-1,330000	0,840000	2020-11-19T14:33:38:491
-1,820000	-1,120000	0,840000	2020-11-19T14:33:38:519
-1,190000	0,140000	0,980000	2020-11-19T14:33:38:521
0,210000	0,280000	0,490000	2020-11-19T14:33:38:548
2,100000	1,050000	-0,840000	2020-11-19T14:33:38:588
2,940000	2,520000	0,140000	2020-11-19T14:33:38:589
-0,280000	1,400000	0,140000	2020-11-19T14:33:38:614
-1,330000	1,400000	0,490000	2020-11-19T14:33:38:643
-1,890000	0,770000	0,280000	2020-11-19T14:33:38:655
-2,100000	0,140000	0,280000	2020-11-19T14:33:38:667
-1,750000	0,280000	-0,070000	2020-11-19T14:33:38:709
-1,400000	0,700000	-0,140000	2020-11-19T14:33:38:709
-1,050000	1,050000	-0,350000	2020-11-19T14:33:38:719
0,210000	1,540000	-0,210000	2020-11-19T14:33:38:747
0,350000	1,400000	-0,420000	2020-11-19T14:33:38:762
-0,210000	0,910000	-0,420000	2020-11-19T14:33:38:781
-0,840000	0,350000	-0,490000	2020-11-19T14:33:38:801
-0,840000	0,280000	-0,630000	2020-11-19T14:33:38:842
-0,630000	0,490000	-0,560000	2020-11-19T14:33:38:843
-0,140000	0,770000	-0,700000	2020-11-19T14:33:38:867
0,210000	1,330000	-0,840000	2020-11-19T14:33:38:887
0,350000	1,890000	-0,840000	2020-11-19T14:33:38:905
0,350000	2,170000	-0,840000	2020-11-19T14:33:38:929
-0,420000	2,100000	-0,700000	2020-11-19T14:33:38:941
-1,330000	1,750000	-0,350000	2020-11-19T14:33:38:968
-1,330000	1,470000	-0,350000	2020-11-19T14:33:38:992
-0,280000	1,330000	-0,420000	2020-11-19T14:33:39:001
0,770000	1,330000	-0,420000	2020-11-19T14:33:39:118
0,980000	1,330000	-0,490000	2020-11-19T14:33:39:162
0,630000	1,330000	-0,420000	2020-11-19T14:33:39:163
0,630000	1,120000	-0,490000	2020-11-19T14:33:39:163
-0,980000	0,910000	-0,420000	2020-11-19T14:33:39:164
-2,310000	0,560000	-0,630000	2020-11-19T14:33:39:164
-3,360000	0,070000	-0,350000	2020-11-19T14:33:39:165
-5,110000	0,280000	-1,330000	2020-11-19T14:33:39:167
-0,280000	1,610000	-0,980000	2020-11-19T14:33:39:194
0,700000	2,170000	-1,750000	2020-11-19T14:33:39:200
-1,260000	3,080000	-3,710000	2020-11-19T14:33:39:228
3,220000	2,730000	-3,080000	2020-11-19T14:33:39:242
-5,180000	-0,770000	-5,950000	2020-11-19T14:33:39:275
-4,200000	0,840000	-5,320000	2020-11-19T14:33:39:312
-0,070000	1,400000	-5,320000	2020-11-19T14:33:39:313
3,640000	2,310000	-5,670000	2020-11-19T14:33:39:320
5,390000	1,820000	-4,900000	2020-11-19T14:33:39:346
-1,750000	0,630000	-8,330000	2020-11-19T14:33:39:362
6,090000	1,050000	-4,690000	2020-11-19T14:33:39:386
7,840000	0,560000	-0,910000	2020-11-19T14:33:39:402
-3,710000	-2,030000	-0,910000	2020-11-19T14:33:39:427
-11,340000	-3,850000	-1,610000	2020-11-19T14:33:39:443
-10,150000	-3,710000	-1,120000	2020-11-19T14:33:39:463
-3,150000	-2,520000	-2,100000	2020-11-19T14:33:39:482
3,780000	0,140000	-2,030000	2020-11-19T14:33:39:502
7,910000	1,750000	-2,590000	2020-11-19T14:33:39:526
8,890000	3,500000	-2,240000	2020-11-19T14:33:39:552
7,840000	4,480000	-2,100000	2020-11-19T14:33:39:561
-4,690000	0,350000	-5,390000	2020-11-19T14:33:39:582
1,400000	4,550000	-2,870000	2020-11-19T14:33:39:602
3,640000	5,040000	-2,660000	2020-11-19T14:33:39:631
0,070000	4,340000	-2,870000	2020-11-19T14:33:39:644
1,890000	4,830000	-0,980000	2020-11-19T14:33:39:690
3,710000	4,830000	1,050000	2020-11-19T14:33:39:691
1,330000	4,130000	0,910000	2020-11-19T14:33:39:709
0,770000	3,360000	1,400000	2020-11-19T14:33:39:723
0,770000	2,940000	0,980000	2020-11-19T14:33:39:747
-0,210000	3,290000	1,190000	2020-11-19T14:33:39:767
0,280000	3,220000	0,700000	2020-11-19T14:33:39:785
1,470000	3,570000	1,120000	2020-11-19T14:33:39:801
-7,770000	-0,910000	-1,190000	2020-11-19T14:33:39:827
3,220000	4,410000	0,700000	2020-11-19T14:33:39:843
6,510000	4,690000	1,540000	2020-11-19T14:33:39:865
3,290000	2,940000	1,680000	2020-11-19T14:33:39:881
0,490000	1,890000	2,030000	2020-11-19T14:33:39:904
-0,770000	0,980000	2,450000	2020-11-19T14:33:39:923
-1,260000	0,630000	2,310000	2020-11-19T14:33:39:946
-0,840000	0,560000	2,310000	2020-11-19T14:33:39:965
0,910000	1,400000	2,590000	2020-11-19T14:33:39:984
-5,880000	-1,260000	1,610000	2020-11-19T14:33:40:003
-2,730000	1,470000	0,630000	2020-11-19T14:33:40:027
-1,120000	2,590000	-0,490000	2020-11-19T14:33:40:043
-8,890000	0,630000	-0,210000	2020-11-19T14:33:40:065
4,340000	5,110000	0,910000	2020-11-19T14:33:40:088
5,250000	4,690000	0,840000	2020-11-19T14:33:40:105
1,890000	2,660000	-0,070000	2020-11-19T14:33:40:125
-1,540000	1,540000	0,840000	2020-11-19T14:33:40:145
-6,720000	-0,140000	-0,630000	2020-11-19T14:33:40:165
-14,490000	-1,890000	-1,820000	2020-11-19T14:33:40:185
0,210000	2,520000	-0,140000	2020-11-19T14:33:40:208
5,880000	3,220000	-0,140000	2020-11-19T14:33:40:225
3,430000	3,010000	-0,770000	2020-11-19T14:33:40:242
0,560000	2,520000	-0,980000	2020-11-19T14:33:40:265
-1,540000	1,960000	-1,330000	2020-11-19T14:33:40:284
-2,800000	1,540000	-1,540000	2020-11-19T14:33:40:304
-3,500000	0,980000	-1,610000	2020-11-19T14:33:40:324
-2,520000	0,560000	-1,540000	2020-11-19T14:33:40:348
-1,330000	0,700000	-1,470000	2020-11-19T14:33:40:361
-0,210000	1,400000	-1,750000	2020-11-19T14:33:40:388
1,190000	1,680000	-1,820000	2020-11-19T14:33:40:405
1,050000	1,610000	-1,960000	2020-11-19T14:33:40:425
-2,100000	0,980000	-2,170000	2020-11-19T14:33:40:443
-4,130000	0,700000	-2,450000	2020-11-19T14:33:40:465
-3,920000	0,770000	-2,240000	2020-11-19T14:33:40:484
-2,590000	0,840000	-2,450000	2020-11-19T14:33:40:505
-2,170000	0,980000	-2,310000	2020-11-19T14:33:40:523
-2,450000	1,120000	-2,730000	2020-11-19T14:33:40:546
-3,360000	1,470000	-2,940000	2020-11-19T14:33:40:565
-3,570000	1,680000	-3,010000	2020-11-19T14:33:40:589
-1,820000	2,380000	-2,870000	2020-11-19T14:33:40:605
-0,910000	2,660000	-2,520000	2020-11-19T14:33:40:626
-0,700000	2,590000	-2,240000	2020-11-19T14:33:40:643
-0,350000	2,240000	-1,750000	2020-11-19T14:33:40:667
-0,700000	1,610000	-1,400000	2020-11-19T14:33:40:682
-1,260000	1,260000	-1,120000	2020-11-19T14:33:40:711
-2,240000	1,260000	-0,840000	2020-11-19T14:33:40:729
-2,590000	1,330000	-0,840000	2020-11-19T14:33:40:747
-1,680000	1,680000	-0,560000	2020-11-19T14:33:40:763
-0,350000	1,750000	-0,280000	2020-11-19T14:33:40:784
0,490000	2,030000	0,210000	2020-11-19T14:33:40:811
1,330000	2,170000	0,560000	2020-11-19T14:33:40:825
2,170000	2,380000	1,190000	2020-11-19T14:33:40:844
1,190000	1,890000	1,120000	2020-11-19T14:33:40:869
-0,560000	1,400000	1,050000	2020-11-19T14:33:40:888
-2,520000	0,840000	0,350000	2020-11-19T14:33:40:906
-2,170000	0,700000	-0,140000	2020-11-19T14:33:40:924
-0,630000	0,630000	-0,280000	2020-11-19T14:33:40:947
-0,630000	1,190000	-0,210000	2020-11-19T14:33:40:964
0,700000	2,170000	-0,070000	2020-11-19T14:33:40:987
1,540000	2,870000	0,280000	2020-11-19T14:33:41:003
1,820000	3,010000	0,630000	2020-11-19T14:33:41:027
1,050000	2,590000	0,980000	2020-11-19T14:33:41:060
-0,350000	1,820000	1,330000	2020-11-19T14:33:41:070
-1,470000	0,980000	1,540000	2020-11-19T14:33:41:092
-1,330000	0,420000	1,820000	2020-11-19T14:33:41:108
-0,280000	0,210000	2,030000	2020-11-19T14:33:41:124
0,630000	0,490000	2,100000	2020-11-19T14:33:41:148
1,260000	0,980000	1,960000	2020-11-19T14:33:41:163
1,540000	1,400000	1,890000	2020-11-19T14:33:41:187
1,050000	1,680000	1,680000	2020-11-19T14:33:41:204
0,350000	1,610000	1,330000	2020-11-19T14:33:41:226
-1,400000	1,260000	0,420000	2020-11-19T14:33:41:243
-4,550000	0,560000	0,630000	2020-11-19T14:33:41:264
-2,660000	1,400000	-0,280000	2020-11-19T14:33:41:288
0,490000	2,520000	0,070000	2020-11-19T14:33:41:307
0,490000	2,590000	-0,420000	2020-11-19T14:33:41:336
0,280000	2,660000	-0,350000	2020-11-19T14:33:41:348
0,070000	2,100000	-0,210000	2020-11-19T14:33:41:363
-0,490000	1,680000	-0,070000	2020-11-19T14:33:41:387
-0,910000	0,910000	0,070000	2020-11-19T14:33:41:403
-1,120000	0,350000	0,070000	2020-11-19T14:33:41:426
-1,330000	0,210000	-0,140000	2020-11-19T14:33:41:444
-1,190000	0,560000	-0,140000	2020-11-19T14:33:41:468
-0,420000	0,980000	-0,140000	2020-11-19T14:33:41:483
-0,280000	1,400000	-0,910000	2020-11-19T14:33:41:507
0,070000	1,890000	0,490000	2020-11-19T14:33:41:528
-0,770000	1,820000	0,630000	2020-11-19T14:33:41:548
-1,470000	1,610000	0,210000	2020-11-19T14:33:41:564
-0,560000	1,680000	1,190000	2020-11-19T14:33:41:586
-0,560000	1,260000	1,400000	2020-11-19T14:33:41:605
-0,490000	0,630000	1,050000	2020-11-19T14:33:41:627
-0,490000	0,630000	2,100000	2020-11-19T14:33:41:643
0,560000	0,700000	1,750000	2020-11-19T14:33:41:687
0,630000	0,910000	1,610000	2020-11-19T14:33:41:693
-0,280000	0,840000	1,400000	2020-11-19T14:33:41:716
-3,010000	-0,070000	0,980000	2020-11-19T14:33:41:729
-9,450000	-1,750000	-1,330000	2020-11-19T14:33:41:750
-8,470000	-0,910000	-0,770000	2020-11-19T14:33:41:764
-1,960000	0,980000	-0,630000	2020-11-19T14:33:41:789
1,750000	1,680000	-0,840000	2020-11-19T14:33:41:809
0,210000	1,470000	-0,770000	2020-11-19T14:33:41:825
-2,590000	0,770000	-0,910000	2020-11-19T14:33:41:844
-2,730000	0,490000	-1,190000	2020-11-19T14:33:41:874
-1,750000	0,280000	-1,470000	2020-11-19T14:33:41:886
-0,980000	0,280000	-1,820000	2020-11-19T14:33:41:906
-0,910000	0,490000	-2,030000	2020-11-19T14:33:41:926
-1,050000	0,980000	-2,310000	2020-11-19T14:33:41:947
-0,630000	1,330000	-2,240000	2020-11-19T14:33:41:965
-0,420000	1,540000	-2,100000	2020-11-19T14:33:41:997
-1,050000	1,470000	-1,820000	2020-11-19T14:33:42:015
-2,380000	1,260000	-1,750000	2020-11-19T14:33:42:152
-2,800000	1,120000	-1,960000	2020-11-19T14:33:42:153
-2,940000	1,050000	-2,240000	2020-11-19T14:33:42:153
-2,870000	1,050000	-2,310000	2020-11-19T14:33:42:154
-3,010000	0,840000	-2,310000	2020-11-19T14:33:42:155
-2,520000	0,910000	-2,310000	2020-11-19T14:33:42:155
-1,470000	1,120000	-2,100000	2020-11-19T14:33:42:156
-0,630000	1,540000	-1,960000	2020-11-19T14:33:42:167
-0,490000	1,960000	-1,750000	2020-11-19T14:33:42:188
-1,050000	2,450000	-1,470000	2020-11-19T14:33:42:207
-1,330000	2,660000	-1,190000	2020-11-19T14:33:42:227
-0,770000	2,590000	-0,700000	2020-11-19T14:33:42:246
-0,280000	2,170000	-0,140000	2020-11-19T14:33:42:267
-0,140000	1,820000	0,350000	2020-11-19T14:33:42:283
-0,210000	1,400000	0,700000	2020-11-19T14:33:42:306
-0,210000	0,980000	0,840000	2020-11-19T14:33:42:326
-0,070000	0,840000	1,050000	2020-11-19T14:33:42:347
0,350000	0,980000	1,120000	2020-11-19T14:33:42:367
0,560000	1,330000	1,260000	2020-11-19T14:33:42:389
0,700000	1,680000	1,330000	2020-11-19T14:33:42:407
0,630000	2,030000	1,330000	2020-11-19T14:33:42:430
0,630000	1,890000	1,260000	2020-11-19T14:33:42:443
-0,840000	1,610000	1,120000	2020-11-19T14:33:42:469
-1,190000	1,470000	1,050000	2020-11-19T14:33:42:486
-0,840000	1,400000	1,190000	2020-11-19T14:33:42:507
-0,210000	1,330000	1,400000	2020-11-19T14:33:42:527
-0,280000	1,190000	1,540000	2020-11-19T14:33:42:546
-0,560000	1,120000	1,890000	2020-11-19T14:33:42:564
-0,350000	1,120000	2,450000	2020-11-19T14:33:42:587
0,350000	1,050000	1,960000	2020-11-19T14:33:42:607
1,190000	1,330000	2,800000	2020-11-19T14:33:42:627
1,190000	1,190000	2,940000	2020-11-19T14:33:42:646
0,140000	0,700000	1,820000	2020-11-19T14:33:42:683
-0,420000	0,350000	2,240000	2020-11-19T14:33:42:685
-3,500000	-1,120000	0,840000	2020-11-19T14:33:42:706
0,420000	0,420000	1,680000	2020-11-19T14:33:42:727
0,350000	0,140000	1,120000	2020-11-19T14:33:42:749
-0,350000	0,350000	0,280000	2020-11-19T14:33:42:764
-0,280000	0,980000	0,280000	2020-11-19T14:33:42:788
-0,490000	1,330000	-0,350000	2020-11-19T14:33:42:805
-0,630000	1,610000	-0,630000	2020-11-19T14:33:42:831
-1,050000	1,470000	-1,050000	2020-11-19T14:33:42:846
-1,400000	1,190000	-1,470000	2020-11-19T14:33:42:870
-1,610000	0,840000	-1,820000	2020-11-19T14:33:42:884
-1,680000	0,420000	-2,100000	2020-11-19T14:33:42:909
-1,050000	0,420000	-2,240000	2020-11-19T14:33:42:926
-0,210000	0,420000	-2,380000	2020-11-19T14:33:42:946
-0,770000	0,910000	-2,590000	2020-11-19T14:33:42:967
-1,330000	1,330000	-3,010000	2020-11-19T14:33:42:990
-2,030000	1,610000	-3,150000	2020-11-19T14:33:43:008
-2,100000	1,680000	-3,290000	2020-11-19T14:33:43:029
-2,240000	1,610000	-3,360000	2020-11-19T14:33:43:047
-2,030000	1,680000	-3,220000	2020-11-19T14:33:43:070
-1,820000	1,470000	-3,010000	2020-11-19T14:33:43:087
-1,400000	1,470000	-2,660000	2020-11-19T14:33:43:107
-1,540000	1,400000	-2,450000	2020-11-19T14:33:43:124
-1,260000	1,610000	-2,030000	2020-11-19T14:33:43:147
-1,120000	1,820000	-1,680000	2020-11-19T14:33:43:167
-1,190000	2,240000	-1,260000	2020-11-19T14:33:43:187
-1,260000	2,310000	-0,910000	2020-11-19T14:33:43:207
-1,120000	2,310000	-0,420000	2020-11-19T14:33:43:229
-1,050000	2,100000	0,140000	2020-11-19T14:33:43:246
-1,050000	1,890000	0,700000	2020-11-19T14:33:43:271
-0,840000	1,540000	1,120000	2020-11-19T14:33:43:286
0,070000	1,540000	1,750000	2020-11-19T14:33:43:309
0,980000	1,540000	2,240000	2020-11-19T14:33:43:325
1,680000	1,750000	2,450000	2020-11-19T14:33:43:347
1,890000	1,960000	2,660000	2020-11-19T14:33:43:365
1,120000	1,400000	2,660000	2020-11-19T14:33:43:388
0,210000	0,840000	2,730000	2020-11-19T14:33:43:406
-0,350000	0,350000	2,590000	2020-11-19T14:33:43:428
0,070000	0,210000	2,450000	2020-11-19T14:33:43:447
0,350000	0,350000	2,240000	2020-11-19T14:33:43:468
0,140000	0,700000	2,100000	2020-11-19T14:33:43:485
0,140000	1,190000	1,750000	2020-11-19T14:33:43:507
-0,280000	1,680000	1,400000	2020-11-19T14:33:43:528
-0,490000	2,030000	1,260000	2020-11-19T14:33:43:549
-0,770000	1,960000	1,050000	2020-11-19T14:33:43:566
-0,770000	1,680000	0,910000	2020-11-19T14:33:43:588
-0,560000	1,330000	0,630000	2020-11-19T14:33:43:606
-0,070000	1,120000	0,350000	2020-11-19T14:33:43:629
0,070000	0,910000	0,350000	2020-11-19T14:33:43:647
-0,350000	0,910000	-0,560000	2020-11-19T14:33:43:667
-0,910000	0,700000	-0,840000	2020-11-19T14:33:43:710
-0,770000	0,840000	-1,050000	2020-11-19T14:33:43:711
