x	y	z	ts
0,116387	0,129134	-0,052111	2020-11-19T14:34:03:686
0,071218	0,182852	-0,007438	2020-11-19T14:34:03:705
0,071397	0,150196	-0,035050	2020-11-19T14:34:03:727
0,014277	0,110543	-0,001959	2020-11-19T14:34:03:745
0,067155	0,077348	-0,025350	2020-11-19T14:34:03:766
0,055167	0,095929	-0,051060	2020-11-19T14:34:03:785
0,089049	0,086466	-0,041389	2020-11-19T14:34:03:807
0,085179	0,136391	-0,075243	2020-11-19T14:34:03:825
0,077260	0,127454	-0,020920	2020-11-19T14:34:03:847
0,040842	0,090648	-0,069169	2020-11-19T14:34:03:866
0,088101	0,075732	-0,053900	2020-11-19T14:34:03:887
0,116071	0,130425	-0,096407	2020-11-19T14:34:03:905
-0,002972	0,118255	-0,080025	2020-11-19T14:34:03:926
0,098726	0,091167	-0,022256	2020-11-19T14:34:03:945
0,027560	0,167760	-0,056044	2020-11-19T14:34:03:967
0,019130	0,062802	-0,017863	2020-11-19T14:34:03:987
0,095701	0,139373	-0,065720	2020-11-19T14:34:04:006
0,061058	0,147656	0,010229	2020-11-19T14:34:04:025
0,092403	0,077825	-0,048107	2020-11-19T14:34:04:048
0,064877	0,095495	-0,095857	2020-11-19T14:34:04:065
0,074708	0,098611	-0,133857	2020-11-19T14:34:04:087
0,084263	0,047248	-0,109502	2020-11-19T14:34:04:106
0,066996	0,132389	-0,058070	2020-11-19T14:34:04:127
0,091185	0,078982	-0,051105	2020-11-19T14:34:04:145
0,051513	0,075408	-0,048536	2020-11-19T14:34:04:167
0,109606	0,122219	-0,059937	2020-11-19T14:34:04:185
0,100439	0,057128	-0,055645	2020-11-19T14:34:04:208
0,129890	0,141024	-0,076602	2020-11-19T14:34:04:225
0,074641	0,099903	-0,019755	2020-11-19T14:34:04:247
0,019122	0,064097	-0,003056	2020-11-19T14:34:04:265
0,015937	0,127128	-0,055159	2020-11-19T14:34:04:288
0,082849	0,097309	-0,045577	2020-11-19T14:34:04:305
0,041086	0,140280	-0,052969	2020-11-19T14:34:04:327
0,125762	0,087456	-0,101536	2020-11-19T14:34:04:346
0,039252	0,107593	-0,060981	2020-11-19T14:34:04:368
0,087675	0,139523	-0,006379	2020-11-19T14:34:04:385
0,070926	0,096452	-0,114056	2020-11-19T14:34:04:407
0,080381	0,050442	-0,086332	2020-11-19T14:34:04:426
0,063702	0,063818	-0,040381	2020-11-19T14:34:04:449
0,088884	0,163607	-0,041612	2020-11-19T14:34:04:466
0,052992	0,165999	-0,003326	2020-11-19T14:34:04:487
0,024590	0,082323	-0,051515	2020-11-19T14:34:04:506
0,038947	0,115822	-0,087407	2020-11-19T14:34:04:528
0,074573	0,097918	-0,062710	2020-11-19T14:34:04:546
0,052994	0,068529	-0,040605	2020-11-19T14:34:04:568
0,024280	0,109208	-0,042997	2020-11-19T14:34:04:586
0,114832	0,114345	-0,000278	2020-11-19T14:34:04:608
0,057594	0,098709	-0,022608	2020-11-19T14:34:04:626
0,093486	0,086745	-0,044143	2020-11-19T14:34:04:647
0,073106	0,084829	-0,040993	2020-11-19T14:34:04:666
0,068335	0,169875	-0,039767	2020-11-19T14:34:04:689
0,094656	0,069377	-0,068481	2020-11-19T14:34:04:706
0,088332	0,109353	-0,082526	2020-11-19T14:34:04:727
0,001399	0,131280	0,007996	2020-11-19T14:34:04:746
0,018149	0,131280	-0,063789	2020-11-19T14:34:04:768
0,104701	0,084285	-0,068623	2020-11-19T14:34:04:786
0,023943	0,113853	-0,018386	2020-11-19T14:34:04:807
0,059320	0,098187	-0,056798	2020-11-19T14:34:04:827
0,045635	0,139293	0,000886	2020-11-19T14:34:04:849
0,067831	0,055634	-0,057204	2020-11-19T14:34:04:866
0,067788	0,120376	-0,061150	2020-11-19T14:34:04:887
0,075183	0,093664	-0,046888	2020-11-19T14:34:04:906
0,063134	0,166240	-0,013138	2020-11-19T14:34:04:929
0,038291	0,068475	-0,047079	2020-11-19T14:34:04:947
0,059826	0,113939	-0,025544	2020-11-19T14:34:04:968
0,026936	0,094317	-0,061494	2020-11-19T14:34:04:986
0,122439	0,102332	-0,065636	2020-11-19T14:34:05:009
0,098490	0,105497	-0,075352	2020-11-19T14:34:05:026
0,106618	0,141864	-0,058682	2020-11-19T14:34:05:048
0,049390	0,058944	-0,030858	2020-11-19T14:34:05:071
0,066307	0,106145	-0,030248	2020-11-19T14:34:05:095
0,066246	0,036380	-0,075847	2020-11-19T14:34:05:106
0,042326	0,156090	-0,065448	2020-11-19T14:34:05:127
0,043488	0,171775	-0,061628	2020-11-19T14:34:05:146
0,085721	0,003186	-0,014679	2020-11-19T14:34:05:169
0,046885	0,077587	-0,072914	2020-11-19T14:34:05:186
0,097134	0,024945	-0,020272	2020-11-19T14:34:05:208
0,056696	0,059685	-0,060090	2020-11-19T14:34:05:227
0,059849	0,076374	-0,061573	2020-11-19T14:34:05:249
0,031663	0,139823	-0,015607	2020-11-19T14:34:05:266
0,129363	0,106649	-0,080576	2020-11-19T14:34:05:288
0,069702	0,038506	-0,042243	2020-11-19T14:34:05:308
0,022055	0,128820	-0,076699	2020-11-19T14:34:05:329
0,050743	0,152486	-0,002216	2020-11-19T14:34:05:347
0,046346	0,134639	-0,017681	2020-11-19T14:34:05:368
0,111729	0,124768	-0,025634	2020-11-19T14:34:05:386
0,078572	0,113807	0,002273	2020-11-19T14:34:05:409
0,070758	0,122684	-0,079423	2020-11-19T14:34:05:426
0,047054	0,067799	-0,091299	2020-11-19T14:34:05:448
0,105718	0,139784	-0,099794	2020-11-19T14:34:05:466
0,087706	0,107921	-0,083508	2020-11-19T14:34:05:489
0,086940	0,091251	-0,088394	2020-11-19T14:34:05:507
0,060000	0,106637	-0,054653	2020-11-19T14:34:05:528
0,041353	0,029972	-0,025888	2020-11-19T14:34:05:547
0,075813	0,063646	-0,055973	2020-11-19T14:34:05:569
0,118261	0,084156	-0,039265	2020-11-19T14:34:05:587
0,070404	0,127226	0,006199	2020-11-19T14:34:05:608
0,050715	0,125019	-0,037704	2020-11-19T14:34:05:626
0,109870	0,089577	-0,071163	2020-11-19T14:34:05:650
0,050952	0,126770	-0,037881	2020-11-19T14:34:05:667
0,132308	0,102841	-0,033095	2020-11-19T14:34:05:688
0,083080	0,135677	-0,084192	2020-11-19T14:34:05:707
0,075901	0,142855	-0,024373	2020-11-19T14:34:05:729
0,056417	0,100153	-0,092108	2020-11-19T14:34:05:747
0,076095	0,048456	-0,062183	2020-11-19T14:34:05:769
-0,019618	0,110670	-0,033469	2020-11-19T14:34:05:788
0,042334	0,138431	-0,021075	2020-11-19T14:34:05:809
0,103102	0,148457	-0,078997	2020-11-19T14:34:05:827
0,094044	0,041950	-0,072539	2020-11-19T14:34:05:849
0,054342	0,067395	0,014679	2020-11-19T14:34:05:867
0,097558	0,048625	-0,143098	2020-11-19T14:34:05:889
0,053460	0,129832	-0,044409	2020-11-19T14:34:05:907
0,054175	0,115335	-0,028393	2020-11-19T14:34:05:928
0,021071	0,130683	-0,019225	2020-11-19T14:34:05:947
0,042017	0,088373	-0,062545	2020-11-19T14:34:05:969
0,083377	0,077284	-0,088458	2020-11-19T14:34:05:988
0,091977	0,131335	-0,097718	2020-11-19T14:34:06:009
0,084094	0,142566	-0,055011	2020-11-19T14:34:06:028
0,069375	0,116878	-0,046090	2020-11-19T14:34:06:050
-0,009133	0,173817	-0,036607	2020-11-19T14:34:06:067
0,038259	0,120689	-0,039247	2020-11-19T14:34:06:092
0,042380	0,077862	-0,053234	2020-11-19T14:34:06:107
0,051259	-0,013460	-0,098531	2020-11-19T14:34:06:130
0,087151	0,063111	-0,021961	2020-11-19T14:34:06:148
0,083257	0,171508	-0,067433	2020-11-19T14:34:06:169
0,099604	0,136901	-0,087817	2020-11-19T14:34:06:187
0,041343	0,083740	-0,090524	2020-11-19T14:34:06:210
0,047977	0,148310	-0,043961	2020-11-19T14:34:06:228
0,104205	0,056114	-0,101615	2020-11-19T14:34:06:249
0,074057	0,126150	-0,057763	2020-11-19T14:34:06:268
0,090603	0,155837	-0,017596	2020-11-19T14:34:06:290
0,063216	0,143249	-0,021180	2020-11-19T14:34:06:307
-0,015716	0,097580	-0,034010	2020-11-19T14:34:06:329
0,081307	0,104231	-0,100569	2020-11-19T14:34:06:348
0,020985	0,116516	-0,107723	2020-11-19T14:34:06:370
0,073623	0,164028	-0,018905	2020-11-19T14:34:06:387
0,107805	0,065240	-0,098383	2020-11-19T14:34:06:410
0,112590	0,072419	-0,119918	2020-11-19T14:34:06:427
0,079832	0,080578	-0,090349	2020-11-19T14:34:06:451
0,055895	0,175837	-0,046629	2020-11-19T14:34:06:468
0,042590	0,127011	-0,069118	2020-11-19T14:34:06:489
0,046303	0,104486	-0,035728	2020-11-19T14:34:06:509
0,114223	0,140258	-0,078686	2020-11-19T14:34:06:530
0,023738	0,084685	-0,033728	2020-11-19T14:34:06:548
0,107199	0,040399	-0,025804	2020-11-19T14:34:06:569
0,033089	0,124308	-0,018157	2020-11-19T14:34:06:587
0,010606	0,175517	-0,059074	2020-11-19T14:34:06:610
0,068477	0,078923	-0,093197	2020-11-19T14:34:06:627
0,087780	0,030662	-0,049433	2020-11-19T14:34:06:650
0,086487	0,117422	-0,118031	2020-11-19T14:34:06:668
0,069068	0,145711	-0,091965	2020-11-19T14:34:06:690
0,054922	0,055339	-0,080581	2020-11-19T14:34:06:708
0,115423	0,084061	-0,072484	2020-11-19T14:34:06:729
0,103669	0,042475	-0,050815	2020-11-19T14:34:06:749
0,065835	0,095761	-0,071655	2020-11-19T14:34:06:770
0,056770	0,109794	-0,016644	2020-11-19T14:34:06:788
0,095055	0,160043	-0,026216	2020-11-19T14:34:06:809
0,058022	0,106869	-0,032173	2020-11-19T14:34:06:828
0,056186	0,068533	-0,003385	2020-11-19T14:34:06:851
-0,026857	0,025237	-0,050395	2020-11-19T14:34:06:868
0,035264	-0,005977	-0,024108	2020-11-19T14:34:06:889
0,101878	0,147485	-0,049579	2020-11-19T14:34:06:908
0,063593	0,154664	-0,054364	2020-11-19T14:34:06:931
0,075215	0,144428	-0,068220	2020-11-19T14:34:06:949
0,091168	0,111920	-0,058449	2020-11-19T14:34:06:970
0,133910	0,177127	-0,049935	2020-11-19T14:34:06:990
0,066911	0,095771	-0,081041	2020-11-19T14:34:07:011
0,012367	0,121071	-0,087678	2020-11-19T14:34:07:028
0,077655	0,134669	-0,041955	2020-11-19T14:34:07:050
0,096336	0,127847	-0,104930	2020-11-19T14:34:07:068
0,021158	0,048270	-0,055055	2020-11-19T14:34:07:091
0,077971	0,114816	0,027251	2020-11-19T14:34:07:108
0,122055	0,139250	-0,093255	2020-11-19T14:34:07:130
0,105751	0,076777	-0,043818	2020-11-19T14:34:07:149
0,055501	0,098313	-0,103639	2020-11-19T14:34:07:171
0,087631	0,123153	-0,057698	2020-11-19T14:34:07:188
-0,015976	0,093889	-0,017324	2020-11-19T14:34:07:210
0,038082	0,177496	-0,033484	2020-11-19T14:34:07:230
0,092281	0,154569	-0,058424	2020-11-19T14:34:07:251
0,103349	0,123854	-0,059245	2020-11-19T14:34:07:269
0,034857	0,125907	-0,076358	2020-11-19T14:34:07:290
0,089342	0,091942	-0,069029	2020-11-19T14:34:07:309
0,064554	0,059585	-0,090324	2020-11-19T14:34:07:331
0,057890	0,091172	-0,077310	2020-11-19T14:34:07:349
0,108635	0,137615	-0,076899	2020-11-19T14:34:07:370
0,080604	0,007804	-0,005600	2020-11-19T14:34:07:389
0,093788	0,059583	-0,090620	2020-11-19T14:34:07:411
0,073501	0,138318	-0,047013	2020-11-19T14:34:07:429
0,020375	0,156989	-0,048057	2020-11-19T14:34:07:450
0,082442	0,153428	-0,058449	2020-11-19T14:34:07:470
0,089192	0,057945	-0,056853	2020-11-19T14:34:07:491
0,112682	0,090378	-0,096756	2020-11-19T14:34:07:509
0,072004	0,131056	-0,017793	2020-11-19T14:34:07:530
0,076355	0,081165	-0,083154	2020-11-19T14:34:07:549
0,083368	0,206951	-0,030084	2020-11-19T14:34:07:571
0,054188	0,156340	-0,015138	2020-11-19T14:34:07:589
0,021626	0,146285	-0,051838	2020-11-19T14:34:07:611
0,127135	0,089940	-0,087732	2020-11-19T14:34:07:630
0,024378	0,061516	-0,046533	2020-11-19T14:34:07:652
0,035829	0,106751	-0,062243	2020-11-19T14:34:07:669
0,144849	0,122917	-0,076571	2020-11-19T14:34:07:690
0,103225	0,134054	0,013521	2020-11-19T14:34:07:710
0,060502	0,129016	-0,028383	2020-11-19T14:34:07:732
0,072756	0,113362	-0,071840	2020-11-19T14:34:07:749
0,056002	0,178347	-0,078893	2020-11-19T14:34:07:771
-0,009238	0,048522	-0,071227	2020-11-19T14:34:07:789
0,069725	0,086807	-0,071227	2020-11-19T14:34:07:812
0,124671	0,168699	-0,019620	2020-11-19T14:34:07:829
0,064851	0,106485	-0,029191	2020-11-19T14:34:07:851
0,041978	0,054713	-0,002403	2020-11-19T14:34:07:869
0,025228	0,088213	-0,064616	2020-11-19T14:34:07:892
0,017854	0,140874	0,005149	2020-11-19T14:34:07:910
0,120312	0,099208	-0,124866	2020-11-19T14:34:07:930
0,058405	0,043047	-0,050614	2020-11-19T14:34:07:951
0,077704	0,041257	-0,001730	2020-11-19T14:34:07:971
0,136739	0,081913	-0,096781	2020-11-19T14:34:07:989
0,052376	0,129012	0,018121	2020-11-19T14:34:08:011
0,057672	0,071709	-0,090230	2020-11-19T14:34:08:029
0,089665	0,099937	-0,012874	2020-11-19T14:34:08:052
0,062061	0,056177	-0,017303	2020-11-19T14:34:08:069
0,030406	0,104278	-0,057590	2020-11-19T14:34:08:091
0,018442	0,109063	-0,062376	2020-11-19T14:34:08:109
0,001745	0,151893	-0,057263	2020-11-19T14:34:08:132
0,080407	0,049605	-0,051926	2020-11-19T14:34:08:150
0,116299	0,061569	-0,039961	2020-11-19T14:34:08:171
0,070232	0,079328	-0,078409	2020-11-19T14:34:08:191
0,060555	0,191680	-0,040178	2020-11-19T14:34:08:212
0,094579	0,138311	-0,087402	2020-11-19T14:34:08:229
0,071934	0,065320	-0,080812	2020-11-19T14:34:08:251
0,068717	0,043912	-0,050591	2020-11-19T14:34:08:270
0,123752	0,110911	-0,031448	2020-11-19T14:34:08:292
0,067643	0,097986	-0,006027	2020-11-19T14:34:08:309
0,057750	0,142518	-0,061428	2020-11-19T14:34:08:330
0,046821	0,109618	-0,066642	2020-11-19T14:34:08:350
0,058096	0,104987	-0,080663	2020-11-19T14:34:08:372
0,035044	0,019896	-0,075379	2020-11-19T14:34:08:390
0,094363	0,001285	-0,039781	2020-11-19T14:34:08:411
0,084665	0,070487	-0,055408	2020-11-19T14:34:08:431
0,070308	0,082451	-0,007552	2020-11-19T14:34:08:452
0,002685	0,074697	-0,043742	2020-11-19T14:34:08:469
0,029757	0,099692	-0,088323	2020-11-19T14:34:08:491
0,079870	0,072092	-0,037320	2020-11-19T14:34:08:509
0,043500	0,117124	-0,048705	2020-11-19T14:34:08:532
0,111723	0,123885	-0,060605	2020-11-19T14:34:08:550
0,057188	0,137856	-0,025161	2020-11-19T14:34:08:571
0,069740	0,135837	-0,078382	2020-11-19T14:34:08:589
0,062791	0,127331	-0,117075	2020-11-19T14:34:08:612
0,066113	0,071987	-0,085916	2020-11-19T14:34:08:630
0,090338	0,121461	-0,044645	2020-11-19T14:34:08:652
0,089019	0,074733	-0,040504	2020-11-19T14:34:08:671
0,130915	0,169172	-0,083397	2020-11-19T14:34:08:692
0,056559	0,119494	-0,031796	2020-11-19T14:34:08:710
0,030776	0,130890	-0,067790	2020-11-19T14:34:08:731
0,090403	0,106315	-0,067640	2020-11-19T14:34:08:750
0,046662	0,113727	-0,072459	2020-11-19T14:34:08:772
0,012097	0,201883	-0,091506	2020-11-19T14:34:08:790
0,041893	0,145426	-0,063491	2020-11-19T14:34:08:812
0,076908	0,029214	-0,054120	2020-11-19T14:34:08:830
0,064387	0,069028	-0,031362	2020-11-19T14:34:08:853
0,128931	0,120979	-0,085836	2020-11-19T14:34:08:870
0,021028	0,137900	-0,081431	2020-11-19T14:34:08:891
0,087866	0,088690	-0,055192	2020-11-19T14:34:08:911
0,053341	0,142293	-0,074183	2020-11-19T14:34:08:934
0,063798	0,212360	-0,086576	2020-11-19T14:34:08:950
0,069013	0,082474	-0,078763	2020-11-19T14:34:08:971
0,171844	0,054363	-0,071392	2020-11-19T14:34:08:990
0,109475	0,145617	-0,044988	2020-11-19T14:34:09:013
0,059712	0,098845	-0,038566	2020-11-19T14:34:09:030
0,136499	0,120559	-0,064791	2020-11-19T14:34:09:052
0,080538	0,067448	-0,082252	2020-11-19T14:34:09:070
0,106703	0,165203	0,033261	2020-11-19T14:34:09:093
0,035265	0,147218	-0,078363	2020-11-19T14:34:09:110
0,070880	0,095588	-0,078474	2020-11-19T14:34:09:131
0,162347	0,133342	-0,022726	2020-11-19T14:34:09:152
0,031243	0,002081	-0,102287	2020-11-19T14:34:09:173
0,080482	0,057364	-0,075638	2020-11-19T14:34:09:191
0,113981	0,129149	-0,075638	2020-11-19T14:34:09:211
0,066039	0,146513	-0,059897	2020-11-19T14:34:09:230
0,051957	0,137089	-0,027105	2020-11-19T14:34:09:253
0,031194	0,054490	-0,032180	2020-11-19T14:34:09:270
0,037526	0,040302	-0,124383	2020-11-19T14:34:09:291
0,020278	0,070717	-0,058087	2020-11-19T14:34:09:310
0,082291	0,069474	-0,050157	2020-11-19T14:34:09:332
0,088767	0,068315	-0,054645	2020-11-19T14:34:09:351
0,058992	0,096338	-0,087749	2020-11-19T14:34:09:371
0,040527	0,137647	-0,075459	2020-11-19T14:34:09:391
0,087631	0,112330	-0,066082	2020-11-19T14:34:09:412
0,008790	0,154254	-0,116296	2020-11-19T14:34:09:431
0,073397	0,115968	-0,022976	2020-11-19T14:34:09:452
0,099187	0,126952	-0,013823	2020-11-19T14:34:09:470
0,133179	0,103699	-0,064966	2020-11-19T14:34:09:494
0,060846	0,180649	-0,072509	2020-11-19T14:34:09:510
0,056734	0,105406	-0,083128	2020-11-19T14:34:09:533
0,083934	0,187103	-0,049369	2020-11-19T14:34:09:551
0,040351	0,116650	-0,124789	2020-11-19T14:34:09:574
0,071044	0,017087	-0,035611	2020-11-19T14:34:09:590
0,127949	0,018405	-0,005740	2020-11-19T14:34:09:613
0,019138	0,119445	-0,067555	2020-11-19T14:34:09:632
0,026002	0,103949	-0,026915	2020-11-19T14:34:09:654
0,118476	0,098753	-0,041549	2020-11-19T14:34:09:671
0,130440	0,055683	-0,020014	2020-11-19T14:34:09:693
0,096118	0,055417	-0,063303	2020-11-19T14:34:09:711
0,122439	0,175058	-0,070481	2020-11-19T14:34:09:733
0,095801	0,118526	-0,014810	2020-11-19T14:34:09:751
0,101437	0,134268	-0,048903	2020-11-19T14:34:09:772
0,047074	0,104589	-0,075833	2020-11-19T14:34:09:791
0,009731	0,123981	-0,085164	2020-11-19T14:34:09:813
0,055825	0,080068	-0,041875	2020-11-19T14:34:09:831
0,082613	0,137967	-0,027283	2020-11-19T14:34:09:852
0,038743	0,145125	-0,104795	2020-11-19T14:34:09:872
0,059727	0,071568	-0,088334	2020-11-19T14:34:09:893
0,070337	0,151034	-0,115906	2020-11-19T14:34:09:911
0,128514	-0,006450	-0,103668	2020-11-19T14:34:09:932
0,086724	0,069401	-0,086919	2020-11-19T14:34:09:952
0,098688	0,102901	-0,074955	2020-11-19T14:34:09:973
0,025435	0,100184	-0,015487	2020-11-19T14:34:09:996
0,048916	0,161173	-0,046683	2020-11-19T14:34:10:012
0,023733	0,122381	-0,066611	2020-11-19T14:34:10:031
0,126489	0,096416	-0,033014	2020-11-19T14:34:10:055
0,061882	0,062917	0,017234	2020-11-19T14:34:10:071
0,097434	0,076385	-0,058887	2020-11-19T14:34:10:092
0,002776	0,137750	-0,013125	2020-11-19T14:34:10:112
0,053545	0,087465	-0,030210	2020-11-19T14:34:10:133
0,034824	0,087586	-0,077955	2020-11-19T14:34:10:151
0,043079	0,075775	-0,088486	2020-11-19T14:34:10:173
0,023937	0,102096	-0,011915	2020-11-19T14:34:10:191
0,136164	0,156303	-0,097976	2020-11-19T14:34:10:213
0,102173	0,107176	-0,051027	2020-11-19T14:34:10:231
0,043114	0,109932	-0,032033	2020-11-19T14:34:10:253
0,089765	0,107263	-0,077393	2020-11-19T14:34:10:271
0,019711	0,081093	-0,043953	2020-11-19T14:34:10:293
0,010171	0,098539	-0,103135	2020-11-19T14:34:10:311
0,032833	0,125761	-0,051996	2020-11-19T14:34:10:332
0,058549	0,112878	-0,080720	2020-11-19T14:34:10:353
0,028054	0,110633	-0,118853	2020-11-19T14:34:10:373
0,018461	0,202459	-0,046370	2020-11-19T14:34:10:391
0,079945	0,093647	-0,068811	2020-11-19T14:34:10:413
-0,003804	0,096040	-0,142989	2020-11-19T14:34:10:431
0,065553	0,088269	-0,067409	2020-11-19T14:34:10:454
0,096848	0,143186	-0,076987	2020-11-19T14:34:10:471
0,052705	0,195705	-0,025373	2020-11-19T14:34:10:492
0,091798	0,063645	-0,098780	2020-11-19T14:34:10:511
0,090164	0,064408	-0,099585	2020-11-19T14:34:10:534
0,116485	0,126621	-0,008657	2020-11-19T14:34:10:552
0,108299	0,117690	-0,083995	2020-11-19T14:34:10:573
0,056892	0,127796	0,022865	2020-11-19T14:34:10:593
0,107141	0,142153	-0,046527	2020-11-19T14:34:10:614
0,076975	0,121322	-0,099978	2020-11-19T14:34:10:631
0,010365	0,181803	-0,020729	2020-11-19T14:34:10:654
0,070929	0,078034	-0,063568	2020-11-19T14:34:10:672
0,123571	0,046928	-0,042032	2020-11-19T14:34:10:694
0,092365	0,094249	-0,037441	2020-11-19T14:34:10:712
0,113900	0,118177	-0,066155	2020-11-19T14:34:10:733
0,094762	0,155520	-0,035764	2020-11-19T14:34:10:752
0,043567	0,096093	-0,031807	2020-11-19T14:34:10:774
0,016062	0,111182	-0,026574	2020-11-19T14:34:10:791
0,116540	0,115394	-0,067048	2020-11-19T14:34:10:813
-0,002987	0,076895	-0,057929	2020-11-19T14:34:10:832
0,050627	0,082561	-0,057072	2020-11-19T14:34:10:854
0,089673	0,150249	-0,008857	2020-11-19T14:34:10:871
0,076458	0,075568	-0,036357	2020-11-19T14:34:10:893
0,087897	0,100277	-0,033791	2020-11-19T14:34:10:911
0,163945	0,127371	-0,071113	2020-11-19T14:34:10:935
0,093151	0,153248	-0,017260	2020-11-19T14:34:10:952
0,124258	0,091035	-0,057938	2020-11-19T14:34:10:973
-0,003139	0,135453	-0,093873	2020-11-19T14:34:10:991
0,096334	0,065481	-0,007300	2020-11-19T14:34:11:014
0,073505	0,107894	-0,097862	2020-11-19T14:34:11:032
0,045201	0,036710	-0,044950	2020-11-19T14:34:11:054
0,055990	0,154473	-0,065310	2020-11-19T14:34:11:073
-0,010233	0,059104	-0,075438	2020-11-19T14:34:11:095
0,084237	0,046850	-0,086106	2020-11-19T14:34:11:112
0,023311	0,112001	-0,047021	2020-11-19T14:34:11:134
0,051497	0,182008	-0,067250	2020-11-19T14:34:11:153
0,156781	0,028867	-0,072036	2020-11-19T14:34:11:175
0,134797	0,088931	-0,064044	2020-11-19T14:34:11:192
0,081600	0,114669	-0,075891	2020-11-19T14:34:11:213
0,121773	0,178492	-0,028382	2020-11-19T14:34:11:232
0,083715	0,169998	-0,113734	2020-11-19T14:34:11:255
0,078993	0,157941	-0,037986	2020-11-19T14:34:11:272
0,052125	0,064671	-0,046040	2020-11-19T14:34:11:294
0,057187	0,059565	-0,090763	2020-11-19T14:34:11:313
0,055200	0,088674	-0,101727	2020-11-19T14:34:11:334
0,096677	0,106791	-0,072421	2020-11-19T14:34:11:352
0,136341	0,133385	-0,070106	2020-11-19T14:34:11:374
-0,014517	0,151736	-0,068393	2020-11-19T14:34:11:392
0,045232	0,176443	-0,060973	2020-11-19T14:34:11:415
0,028153	0,064746	-0,061175	2020-11-19T14:34:11:439
0,104400	0,000790	-0,093310	2020-11-19T14:34:11:454
0,064339	0,118732	-0,048696	2020-11-19T14:34:11:473
0,039989	0,121508	-0,066191	2020-11-19T14:34:11:495
0,093616	0,090883	-0,064276	2020-11-19T14:34:11:512
0,097096	0,105988	-0,047493	2020-11-19T14:34:11:534
0,052950	0,054304	-0,102385	2020-11-19T14:34:11:553
0,037427	0,108484	-0,060182	2020-11-19T14:34:11:575
0,060755	0,120671	-0,026309	2020-11-19T14:34:11:592
0,025251	0,143349	-0,067343	2020-11-19T14:34:11:614
0,099287	0,112513	-0,091608	2020-11-19T14:34:11:632
0,129178	0,043294	-0,036717	2020-11-19T14:34:11:656
0,022316	0,101080	-0,081519	2020-11-19T14:34:11:673
0,079743	0,151329	-0,088698	2020-11-19T14:34:11:694
0,037411	0,126551	-0,046595	2020-11-19T14:34:11:713
0,094838	0,009303	-0,046595	2020-11-19T14:34:11:735
0,110367	0,164704	-0,020115	2020-11-19T14:34:11:753
0,127117	0,095312	-0,072758	2020-11-19T14:34:11:774
0,040104	0,177264	-0,092242	2020-11-19T14:34:11:793
0,077667	0,105115	-0,073749	2020-11-19T14:34:11:815
0,141840	0,160924	-0,102274	2020-11-19T14:34:11:832
0,062150	0,066916	-0,026452	2020-11-19T14:34:11:855
0,040731	0,119503	-0,059147	2020-11-19T14:34:11:873
0,063856	0,124524	-0,018126	2020-11-19T14:34:11:895
0,052348	0,126087	-0,054222	2020-11-19T14:34:11:913
0,058072	0,122854	-0,066313	2020-11-19T14:34:11:935
0,077245	0,127887	-0,090957	2020-11-19T14:34:11:953
0,115530	0,070459	-0,067028	2020-11-19T14:34:11:976
0,115070	0,129264	-0,062254	2020-11-19T14:34:11:993
0,057612	0,132901	-0,048683	2020-11-19T14:34:12:015
0,022251	0,057606	-0,029829	2020-11-19T14:34:12:034
0,088559	0,075884	-0,060140	2020-11-19T14:34:12:056
0,061074	0,134285	-0,105470	2020-11-19T14:34:12:073
0,121624	0,097249	-0,077019	2020-11-19T14:34:12:095
0,093041	0,138514	-0,084374	2020-11-19T14:34:12:113
0,042088	0,185272	-0,082466	2020-11-19T14:34:12:135
0,022582	0,132178	-0,049586	2020-11-19T14:34:12:153
0,080255	0,060128	-0,061202	2020-11-19T14:34:12:175
0,003513	0,058737	-0,079235	2020-11-19T14:34:12:193
0,049635	0,046611	-0,020551	2020-11-19T14:34:12:216
0,076332	0,169551	-0,070433	2020-11-19T14:34:12:233
0,088055	0,113107	-0,098071	2020-11-19T14:34:12:255
0,068371	0,101328	-0,011957	2020-11-19T14:34:12:275
0,070889	0,049235	-0,028502	2020-11-19T14:34:12:296
0,071168	0,114754	-0,089559	2020-11-19T14:34:12:313
0,109454	0,126719	-0,034523	2020-11-19T14:34:12:335
0,020224	0,117046	-0,009156	2020-11-19T14:34:12:354
0,078325	0,137405	-0,026586	2020-11-19T14:34:12:377
0,063968	0,161333	-0,215618	2020-11-19T14:34:12:393
0,162085	0,201641	-0,081743	2020-11-19T14:34:12:415
0,103992	-0,084251	0,049787	2020-11-19T14:34:12:433
0,154242	0,198102	-0,086605	2020-11-19T14:34:12:456
0,023054	0,070043	-0,103310	2020-11-19T14:34:12:474
0,037410	0,101150	-0,289950	2020-11-19T14:34:12:495
0,099430	0,121499	-0,205020	2020-11-19T14:34:12:514
-0,035436	0,559939	0,204591	2020-11-19T14:34:12:536
0,023921	0,229342	0,048007	2020-11-19T14:34:12:553
0,100703	-0,557545	-0,227015	2020-11-19T14:34:12:575
-0,011985	-0,400241	-0,040943	2020-11-19T14:34:12:593
0,234191	0,686651	-0,040694	2020-11-19T14:34:12:616
0,012567	0,229793	-0,022317	2020-11-19T14:34:12:633
-0,001170	0,477048	0,061391	2020-11-19T14:34:12:656
0,016733	-0,076442	-0,049519	2020-11-19T14:34:12:674
0,113794	-0,019026	-0,115510	2020-11-19T14:34:12:696
