x	y	z	ts
-1,448239	-3,083665	9,195868	2020-11-19T14:33:30:313
-1,448741	-3,086855	9,194719	2020-11-19T14:33:30:334
-1,450010	-3,079877	9,196858	2020-11-19T14:33:30:352
-1,448558	-3,076099	9,198352	2020-11-19T14:33:30:373
-1,449998	-3,076269	9,198069	2020-11-19T14:33:30:392
-1,450318	-3,075806	9,198173	2020-11-19T14:33:30:416
-1,448097	-3,075262	9,198705	2020-11-19T14:33:30:432
-1,445926	-3,074154	9,199416	2020-11-19T14:33:30:453
-1,446174	-3,073971	9,199438	2020-11-19T14:33:30:478
-1,447460	-3,070030	9,200552	2020-11-19T14:33:30:496
-1,449497	-3,071223	9,199833	2020-11-19T14:33:30:512
-1,449776	-3,070348	9,200081	2020-11-19T14:33:30:534
-1,452789	-3,074866	9,198097	2020-11-19T14:33:30:552
-1,452737	-3,078815	9,196784	2020-11-19T14:33:30:575
-1,449909	-3,078353	9,197385	2020-11-19T14:33:30:592
-1,449988	-3,075990	9,198163	2020-11-19T14:33:30:614
-1,449221	-3,075238	9,198535	2020-11-19T14:33:30:632
-1,449306	-3,071535	9,199759	2020-11-19T14:33:30:655
-1,451134	-3,069558	9,200130	2020-11-19T14:33:30:673
-1,449412	-3,070313	9,200150	2020-11-19T14:33:30:694
-1,447069	-3,070887	9,200328	2020-11-19T14:33:30:714
-1,448549	-3,071162	9,200003	2020-11-19T14:33:30:735
-1,449089	-3,070531	9,200129	2020-11-19T14:33:30:752
-1,446873	-3,072193	9,199923	2020-11-19T14:33:30:775
-1,444887	-3,074484	9,199470	2020-11-19T14:33:30:792
-1,445329	-3,072076	9,200204	2020-11-19T14:33:30:815
-1,444157	-3,070605	9,200879	2020-11-19T14:33:30:832
-1,443084	-3,070046	9,201234	2020-11-19T14:33:30:854
-1,441548	-3,071808	9,200887	2020-11-19T14:33:30:872
-1,441436	-3,071113	9,201137	2020-11-19T14:33:30:895
-1,441288	-3,072854	9,200579	2020-11-19T14:33:30:915
-1,444479	-3,074292	9,199597	2020-11-19T14:33:30:934
-1,446054	-3,072118	9,200076	2020-11-19T14:33:30:953
-1,444802	-3,071833	9,200368	2020-11-19T14:33:30:975
-1,444603	-3,070175	9,200953	2020-11-19T14:33:30:992
-1,443461	-3,072028	9,200514	2020-11-19T14:33:31:015
-1,443457	-3,069826	9,201249	2020-11-19T14:33:31:032
-1,442631	-3,069877	9,201362	2020-11-19T14:33:31:055
-1,441110	-3,069324	9,201784	2020-11-19T14:33:31:073
-1,442337	-3,069924	9,201392	2020-11-19T14:33:31:094
-1,440744	-3,068756	9,202031	2020-11-19T14:33:31:113
-1,439027	-3,067769	9,202629	2020-11-19T14:33:31:135
-1,437469	-3,068605	9,202594	2020-11-19T14:33:31:153
-1,439198	-3,065142	9,203478	2020-11-19T14:33:31:174
-1,440919	-3,066824	9,202648	2020-11-19T14:33:31:194
-1,442333	-3,068684	9,201806	2020-11-19T14:33:31:216
-1,445305	-3,071047	9,200552	2020-11-19T14:33:31:233
-1,443384	-3,071840	9,200588	2020-11-19T14:33:31:254
-1,440530	-3,067539	9,202471	2020-11-19T14:33:31:273
-1,441672	-3,068228	9,202062	2020-11-19T14:33:31:295
-1,442336	-3,070251	9,201283	2020-11-19T14:33:31:313
-1,441780	-3,076115	9,199411	2020-11-19T14:33:31:334
-1,443377	-3,076139	9,199153	2020-11-19T14:33:31:353
-1,444682	-3,075388	9,199199	2020-11-19T14:33:31:377
-1,442820	-3,070672	9,201067	2020-11-19T14:33:31:393
-1,440482	-3,070247	9,201574	2020-11-19T14:33:31:415
-1,442128	-3,071769	9,200809	2020-11-19T14:33:31:434
-1,441267	-3,074938	9,199885	2020-11-19T14:33:31:457
-1,443123	-3,075670	9,199349	2020-11-19T14:33:31:473
-1,443915	-3,075157	9,199397	2020-11-19T14:33:31:495
-1,445088	-3,081320	9,197150	2020-11-19T14:33:31:513
-1,445477	-3,081672	9,196971	2020-11-19T14:33:31:536
-1,447752	-3,078927	9,197533	2020-11-19T14:33:31:554
-1,446162	-3,081209	9,197019	2020-11-19T14:33:31:575
-1,447770	-3,082455	9,196348	2020-11-19T14:33:31:593
-1,446663	-3,079899	9,197378	2020-11-19T14:33:31:617
-1,445014	-3,078943	9,197958	2020-11-19T14:33:31:633
-1,443929	-3,076711	9,198874	2020-11-19T14:33:31:655
-1,441284	-3,076591	9,199330	2020-11-19T14:33:31:674
-1,444711	-3,074720	9,199418	2020-11-19T14:33:31:695
-1,445707	-3,077079	9,198473	2020-11-19T14:33:31:713
-1,445360	-3,078051	9,198202	2020-11-19T14:33:31:735
-1,446394	-3,080205	9,197318	2020-11-19T14:33:31:753
-1,446611	-3,080275	9,197261	2020-11-19T14:33:31:776
-1,446841	-3,080046	9,197301	2020-11-19T14:33:31:793
-1,447934	-3,081059	9,196790	2020-11-19T14:33:31:815
-1,447323	-3,080184	9,197180	2020-11-19T14:33:31:834
-1,444468	-3,080254	9,197604	2020-11-19T14:33:31:856
-1,442237	-3,083442	9,196887	2020-11-19T14:33:31:874
-1,439590	-3,084190	9,197051	2020-11-19T14:33:31:896
-1,437944	-3,079730	9,198802	2020-11-19T14:33:31:914
-1,441339	-3,077651	9,198967	2020-11-19T14:33:31:936
-1,442092	-3,076696	9,199168	2020-11-19T14:33:31:953
-1,443518	-3,078027	9,198500	2020-11-19T14:33:31:975
-1,444614	-3,077572	9,198480	2020-11-19T14:33:31:993
-1,446787	-3,078076	9,197969	2020-11-19T14:33:32:017
-1,444431	-3,077691	9,198468	2020-11-19T14:33:32:034
-1,445301	-3,075683	9,199003	2020-11-19T14:33:32:055
-1,443642	-3,072963	9,200172	2020-11-19T14:33:32:074
-1,445179	-3,073296	9,199821	2020-11-19T14:33:32:096
-1,445878	-3,074904	9,199173	2020-11-19T14:33:32:114
-1,444802	-3,079631	9,197761	2020-11-19T14:33:32:136
-1,440577	-3,078907	9,198666	2020-11-19T14:33:32:155
-1,439349	-3,076769	9,199574	2020-11-19T14:33:32:177
-1,439951	-3,076434	9,199592	2020-11-19T14:33:32:194
-1,438541	-3,077888	9,199326	2020-11-19T14:33:32:216
-1,438417	-3,077397	9,199510	2020-11-19T14:33:32:234
-1,438103	-3,079221	9,198948	2020-11-19T14:33:32:257
-1,438356	-3,080976	9,198320	2020-11-19T14:33:32:274
-1,436151	-3,081365	9,198535	2020-11-19T14:33:32:296
-1,437648	-3,079289	9,198997	2020-11-19T14:33:32:314
-1,435445	-3,080095	9,199070	2020-11-19T14:33:32:337
-1,437358	-3,077722	9,199566	2020-11-19T14:33:32:354
-1,434954	-3,077663	9,199961	2020-11-19T14:33:32:376
-1,435686	-3,076611	9,200199	2020-11-19T14:33:32:395
-1,434744	-3,077274	9,200124	2020-11-19T14:33:32:417
-1,434012	-3,077918	9,200023	2020-11-19T14:33:32:434
-1,432654	-3,078150	9,200156	2020-11-19T14:33:32:456
-1,434625	-3,076626	9,200359	2020-11-19T14:33:32:474
-1,432584	-3,075470	9,201063	2020-11-19T14:33:32:497
-1,435425	-3,076172	9,200386	2020-11-19T14:33:32:514
-1,436551	-3,075824	9,200327	2020-11-19T14:33:32:536
-1,437973	-3,074214	9,200643	2020-11-19T14:33:32:554
-1,438840	-3,070742	9,201667	2020-11-19T14:33:32:577
-1,440445	-3,068251	9,202247	2020-11-19T14:33:32:594
-1,443414	-3,069937	9,201219	2020-11-19T14:33:32:616
-1,443047	-3,069553	9,201405	2020-11-19T14:33:32:635
-1,444338	-3,071445	9,200570	2020-11-19T14:33:32:656
-1,444779	-3,071249	9,200566	2020-11-19T14:33:32:674
-1,444799	-3,069227	9,201239	2020-11-19T14:33:32:695
-1,444311	-3,062900	9,203423	2020-11-19T14:33:32:715
-1,446971	-3,060311	9,203866	2020-11-19T14:33:32:737
-1,448434	-3,061147	9,203359	2020-11-19T14:33:32:754
-1,447952	-3,064707	9,202250	2020-11-19T14:33:32:776
-1,448995	-3,069867	9,200365	2020-11-19T14:33:32:795
-1,449725	-3,072140	9,199492	2020-11-19T14:33:32:817
-1,449359	-3,074736	9,198682	2020-11-19T14:33:32:834
-1,451059	-3,074352	9,198542	2020-11-19T14:33:32:855
-1,452228	-3,070610	9,199607	2020-11-19T14:33:32:875
-1,455298	-3,072271	9,198567	2020-11-19T14:33:32:896
-1,455138	-3,073626	9,198140	2020-11-19T14:33:32:914
-1,454826	-3,072904	9,198431	2020-11-19T14:33:32:936
-1,455665	-3,070858	9,198981	2020-11-19T14:33:32:954
-1,453534	-3,067934	9,200294	2020-11-19T14:33:32:987
-1,451237	-3,066445	9,201153	2020-11-19T14:33:32:994
-1,451296	-3,066024	9,201283	2020-11-19T14:33:33:016
-1,452709	-3,068137	9,200356	2020-11-19T14:33:33:034
-1,452696	-3,068162	9,200350	2020-11-19T14:33:33:057
-1,453864	-3,071496	9,199053	2020-11-19T14:33:33:074
-1,454809	-3,072345	9,198620	2020-11-19T14:33:33:096
-1,456294	-3,069135	9,199457	2020-11-19T14:33:33:116
-1,458465	-3,066343	9,200044	2020-11-19T14:33:33:137
-1,460433	-3,064957	9,200193	2020-11-19T14:33:33:155
-1,459819	-3,066581	9,199750	2020-11-19T14:33:33:176
-1,458733	-3,061528	9,201605	2020-11-19T14:33:33:195
-1,458341	-3,062497	9,201344	2020-11-19T14:33:33:217
-1,457364	-3,065763	9,200412	2020-11-19T14:33:33:235
-1,457121	-3,065508	9,200535	2020-11-19T14:33:33:256
-1,457410	-3,065240	9,200579	2020-11-19T14:33:33:275
-1,456891	-3,066442	9,200260	2020-11-19T14:33:33:297
-1,456364	-3,069629	9,199281	2020-11-19T14:33:33:315
-1,455766	-3,071819	9,198645	2020-11-19T14:33:33:336
-1,451519	-3,074964	9,198265	2020-11-19T14:33:33:355
-1,450967	-3,074346	9,198559	2020-11-19T14:33:33:377
-1,453115	-3,073148	9,198620	2020-11-19T14:33:33:395
-1,451486	-3,072619	9,199054	2020-11-19T14:33:33:417
-1,450686	-3,074263	9,198630	2020-11-19T14:33:33:434
-1,448555	-3,073832	9,199110	2020-11-19T14:33:33:457
-1,447615	-3,074423	9,199060	2020-11-19T14:33:33:475
-1,447083	-3,074503	9,199118	2020-11-19T14:33:33:497
-1,451847	-3,072581	9,199009	2020-11-19T14:33:33:515
-1,450177	-3,075456	9,198312	2020-11-19T14:33:33:538
-1,450926	-3,075952	9,198028	2020-11-19T14:33:33:555
-1,450834	-3,074586	9,198499	2020-11-19T14:33:33:577
-1,451502	-3,075802	9,197988	2020-11-19T14:33:33:596
-1,448130	-3,076757	9,198199	2020-11-19T14:33:33:618
-1,445705	-3,077016	9,198494	2020-11-19T14:33:33:635
-1,447628	-3,076824	9,198256	2020-11-19T14:33:33:657
-1,447117	-3,077581	9,198083	2020-11-19T14:33:33:675
-1,450003	-3,077875	9,197530	2020-11-19T14:33:33:697
-1,451817	-3,077397	9,197404	2020-11-19T14:33:33:716
-1,450524	-3,076852	9,197790	2020-11-19T14:33:33:737
-1,448575	-3,074944	9,198735	2020-11-19T14:33:33:755
-1,450619	-3,076798	9,197793	2020-11-19T14:33:33:778
-1,449693	-3,075738	9,198294	2020-11-19T14:33:33:796
-1,449472	-3,074324	9,198802	2020-11-19T14:33:33:818
-1,449621	-3,075648	9,198336	2020-11-19T14:33:33:836
-1,449730	-3,075716	9,198296	2020-11-19T14:33:33:858
-1,449005	-3,072286	9,199555	2020-11-19T14:33:33:875
-1,453510	-3,072112	9,198903	2020-11-19T14:33:33:897
-1,451849	-3,067468	9,200715	2020-11-19T14:33:33:916
-1,452782	-3,066322	9,200950	2020-11-19T14:33:33:938
-1,454772	-3,063089	9,201713	2020-11-19T14:33:33:955
-1,460418	-3,060954	9,201529	2020-11-19T14:33:33:978
-1,463855	-3,061961	9,200647	2020-11-19T14:33:33:996
-1,466028	-3,063399	9,199822	2020-11-19T14:33:34:019
-1,464275	-3,063776	9,199976	2020-11-19T14:33:34:035
-1,464602	-3,060933	9,200871	2020-11-19T14:33:34:058
-1,468978	-3,056420	9,201673	2020-11-19T14:33:34:076
-1,473557	-3,055151	9,201363	2020-11-19T14:33:34:098
-1,471717	-3,055144	9,201659	2020-11-19T14:33:34:116
-1,470875	-3,059281	9,200419	2020-11-19T14:33:34:137
-1,469018	-3,059500	9,200643	2020-11-19T14:33:34:156
-1,464813	-3,061560	9,200628	2020-11-19T14:33:34:178
-1,461598	-3,062420	9,200853	2020-11-19T14:33:34:196
-1,461323	-3,064723	9,200130	2020-11-19T14:33:34:218
-1,459169	-3,066148	9,199997	2020-11-19T14:33:34:236
-1,457797	-3,065515	9,200425	2020-11-19T14:33:34:259
-1,453959	-3,066161	9,200817	2020-11-19T14:33:34:276
-1,454141	-3,061802	9,202240	2020-11-19T14:33:34:297
-1,454516	-3,062180	9,202055	2020-11-19T14:33:34:319
-1,453335	-3,062219	9,202229	2020-11-19T14:33:34:338
-1,456405	-3,062531	9,201640	2020-11-19T14:33:34:356
-1,453439	-3,064385	9,201491	2020-11-19T14:33:34:378
-1,452903	-3,064284	9,201610	2020-11-19T14:33:34:396
-1,451010	-3,064481	9,201843	2020-11-19T14:33:34:419
-1,448370	-3,066642	9,201539	2020-11-19T14:33:34:436
-1,444173	-3,069089	9,201383	2020-11-19T14:33:34:457
-1,441098	-3,070395	9,201429	2020-11-19T14:33:34:476
-1,442364	-3,067064	9,202341	2020-11-19T14:33:34:499
-1,441754	-3,063717	9,203552	2020-11-19T14:33:34:517
-1,443096	-3,060688	9,204350	2020-11-19T14:33:34:538
-1,444984	-3,062390	9,203487	2020-11-19T14:33:34:557
-1,444130	-3,070329	9,200975	2020-11-19T14:33:34:578
-1,445867	-3,075618	9,198936	2020-11-19T14:33:34:596
-1,443763	-3,072449	9,200326	2020-11-19T14:33:34:618
-1,451550	-3,065688	9,201355	2020-11-19T14:33:34:636
-1,456261	-3,058836	9,202891	2020-11-19T14:33:34:658
-1,461613	-3,054066	9,203627	2020-11-19T14:33:34:677
-1,463177	-3,039454	9,208215	2020-11-19T14:33:34:698
-1,465303	-3,018283	9,214838	2020-11-19T14:33:34:716
-1,451710	-3,059701	9,203322	2020-11-19T14:33:34:739
-1,455808	-3,080150	9,195851	2020-11-19T14:33:34:756
-1,442930	-3,124065	9,183058	2020-11-19T14:33:34:778
-1,450441	-3,121407	9,182778	2020-11-19T14:33:34:797
-1,451059	-3,067963	9,200675	2020-11-19T14:33:34:820
-1,456882	-3,028485	9,212826	2020-11-19T14:33:34:836
-1,468038	-3,028661	9,210997	2020-11-19T14:33:34:858
-1,466455	-3,053514	9,203040	2020-11-19T14:33:34:878
-1,461267	-3,072111	9,197675	2020-11-19T14:33:34:900
-1,463543	-3,074610	9,196477	2020-11-19T14:33:34:917
-1,464499	-3,058626	9,201653	2020-11-19T14:33:34:939
-1,468776	-3,051335	9,203393	2020-11-19T14:33:34:958
-1,465677	-3,049025	9,204653	2020-11-19T14:33:34:980
-1,460645	-3,063123	9,200770	2020-11-19T14:33:34:997
-1,449048	-3,061419	9,203171	2020-11-19T14:33:35:019
-1,443917	-3,079246	9,198029	2020-11-19T14:33:35:038
-1,441064	-3,081381	9,197762	2020-11-19T14:33:35:066
-1,441013	-3,076167	9,199514	2020-11-19T14:33:35:077
-1,444416	-3,071636	9,200495	2020-11-19T14:33:35:099
-1,442475	-3,074693	9,199778	2020-11-19T14:33:35:118
-1,439905	-3,084979	9,196736	2020-11-19T14:33:35:139
-1,435718	-3,089404	9,195906	2020-11-19T14:33:35:157
-1,432314	-3,088765	9,196651	2020-11-19T14:33:35:179
-1,429219	-3,088636	9,197176	2020-11-19T14:33:35:197
-1,427006	-3,087035	9,198057	2020-11-19T14:33:35:220
-1,424217	-3,082154	9,200126	2020-11-19T14:33:35:237
-1,417179	-3,086393	9,199792	2020-11-19T14:33:35:259
-1,417180	-3,087635	9,199375	2020-11-19T14:33:35:278
-1,421493	-3,087376	9,198796	2020-11-19T14:33:35:300
-1,428518	-3,089791	9,196897	2020-11-19T14:33:35:318
-1,427861	-3,090719	9,196688	2020-11-19T14:33:35:339
-1,425222	-3,087569	9,198154	2020-11-19T14:33:35:357
-1,421464	-3,076375	9,202485	2020-11-19T14:33:35:380
-1,399416	-3,068457	9,208507	2020-11-19T14:33:35:397
-1,404724	-3,069460	9,207364	2020-11-19T14:33:35:420
-1,400347	-3,080302	9,204410	2020-11-19T14:33:35:438
-1,415580	-3,095804	9,196876	2020-11-19T14:33:35:460
-1,414778	-3,097541	9,196414	2020-11-19T14:33:35:477
-1,415521	-3,091380	9,198373	2020-11-19T14:33:35:499
-1,403931	-3,082478	9,203135	2020-11-19T14:33:35:519
-1,391483	-3,070515	9,209023	2020-11-19T14:33:35:540
-1,387354	-3,078259	9,207060	2020-11-19T14:33:35:558
-1,387970	-3,087269	9,203950	2020-11-19T14:33:35:580
-1,389748	-3,092167	9,202037	2020-11-19T14:33:35:597
-1,383181	-3,085649	9,205215	2020-11-19T14:33:35:620
-1,384025	-3,076381	9,208188	2020-11-19T14:33:35:637
-1,396390	-3,067575	9,209260	2020-11-19T14:33:35:659
-1,398728	-3,075539	9,206248	2020-11-19T14:33:35:678
-1,412635	-3,084890	9,200994	2020-11-19T14:33:35:701
-1,409170	-3,084698	9,201590	2020-11-19T14:33:35:718
-1,408496	-3,077179	9,204210	2020-11-19T14:33:35:739
-1,410265	-3,062565	9,208813	2020-11-19T14:33:35:758
-1,395339	-3,050015	9,215249	2020-11-19T14:33:35:780
-1,393057	-3,053768	9,214352	2020-11-19T14:33:35:797
-1,393811	-3,056326	9,213389	2020-11-19T14:33:35:821
-1,389624	-3,060128	9,212760	2020-11-19T14:33:36:416
-1,393476	-3,053394	9,214413	2020-11-19T14:33:36:417
-1,391957	-3,051636	9,215224	2020-11-19T14:33:36:418
-1,400794	-3,061256	9,210693	2020-11-19T14:33:36:563
-1,414415	-3,073233	9,204621	2020-11-19T14:33:36:564
-1,404034	-3,062832	9,209676	2020-11-19T14:33:36:564
-1,394621	-3,061801	9,211449	2020-11-19T14:33:36:565
-1,353291	-3,029480	9,228285	2020-11-19T14:33:36:566
-1,341063	-3,064373	9,218544	2020-11-19T14:33:36:566
-1,331117	-3,060900	9,221139	2020-11-19T14:33:36:639
-1,338309	-3,055132	9,222011	2020-11-19T14:33:36:639
-1,343398	-3,051481	9,222480	2020-11-19T14:33:36:640
-1,355737	-3,056681	9,218951	2020-11-19T14:33:36:640
-1,365976	-3,061626	9,215798	2020-11-19T14:33:36:649
-1,372098	-3,065402	9,213634	2020-11-19T14:33:36:649
-1,374176	-3,066512	9,212955	2020-11-19T14:33:36:649
-1,379997	-3,068778	9,211329	2020-11-19T14:33:36:650
-1,383874	-3,071778	9,209748	2020-11-19T14:33:36:650
-1,380898	-3,069223	9,211046	2020-11-19T14:33:36:651
-1,380090	-3,064930	9,212597	2020-11-19T14:33:36:651
-1,383771	-3,066738	9,211443	2020-11-19T14:33:36:651
-1,383879	-3,069340	9,210560	2020-11-19T14:33:36:653
-1,389990	-3,071257	9,209001	2020-11-19T14:33:36:654
-1,391392	-3,074542	9,207692	2020-11-19T14:33:36:657
-1,393204	-3,078166	9,206208	2020-11-19T14:33:36:657
-1,398629	-3,084193	9,203367	2020-11-19T14:33:36:657
-1,399484	-3,088878	9,201666	2020-11-19T14:33:36:660
-1,405191	-3,090013	9,200416	2020-11-19T14:33:36:661
-1,407400	-3,088988	9,200421	2020-11-19T14:33:36:661
-1,408003	-3,090675	9,199763	2020-11-19T14:33:36:661
-1,410380	-3,092163	9,198899	2020-11-19T14:33:36:662
-1,410394	-3,095625	9,197732	2020-11-19T14:33:36:700
-1,414078	-3,100793	9,195426	2020-11-19T14:33:36:701
-1,416782	-3,104299	9,193826	2020-11-19T14:33:36:701
-1,422653	-3,107347	9,191890	2020-11-19T14:33:36:702
-1,423351	-3,105076	9,192549	2020-11-19T14:33:36:702
-1,429943	-3,104271	9,191798	2020-11-19T14:33:36:703
-1,425120	-3,107632	9,191411	2020-11-19T14:33:36:703
-1,426539	-3,110527	9,190212	2020-11-19T14:33:36:704
-1,428447	-3,110127	9,190051	2020-11-19T14:33:36:707
-1,434281	-3,113816	9,187893	2020-11-19T14:33:36:707
-1,431914	-3,109941	9,189574	2020-11-19T14:33:36:708
-1,437306	-3,105834	9,190122	2020-11-19T14:33:36:708
-1,438455	-3,102480	9,191074	2020-11-19T14:33:36:712
-1,438878	-3,097486	9,192693	2020-11-19T14:33:36:720
-1,439305	-3,097317	9,192682	2020-11-19T14:33:36:741
-1,441334	-3,102819	9,190509	2020-11-19T14:33:36:770
-1,444532	-3,105053	9,189253	2020-11-19T14:33:36:810
-1,446986	-3,103690	9,189326	2020-11-19T14:33:36:811
-1,447831	-3,101836	9,189819	2020-11-19T14:33:36:834
-1,446392	-3,104245	9,189233	2020-11-19T14:33:36:839
-1,449525	-3,101759	9,189578	2020-11-19T14:33:36:860
-1,449607	-3,101652	9,189602	2020-11-19T14:33:36:896
-1,450101	-3,103163	9,189013	2020-11-19T14:33:36:914
-1,451321	-3,104622	9,188329	2020-11-19T14:33:36:955
-1,448976	-3,107861	9,187603	2020-11-19T14:33:36:959
-1,448967	-3,109517	9,187044	2020-11-19T14:33:36:961
-1,451838	-3,108767	9,186845	2020-11-19T14:33:36:980
-1,454219	-3,107259	9,186978	2020-11-19T14:33:36:997
-1,454815	-3,108118	9,186593	2020-11-19T14:33:37:034
-1,454811	-3,111899	9,185314	2020-11-19T14:33:37:041
-1,453669	-3,115030	9,184433	2020-11-19T14:33:37:071
-1,455875	-3,116665	9,183530	2020-11-19T14:33:37:078
-1,451521	-3,117688	9,183871	2020-11-19T14:33:37:102
-1,452104	-3,119333	9,183221	2020-11-19T14:33:37:120
-1,447810	-3,121385	9,183202	2020-11-19T14:33:37:142
-1,447292	-3,121008	9,183412	2020-11-19T14:33:37:192
-1,447451	-3,126701	9,181449	2020-11-19T14:33:37:203
-1,448853	-3,130222	9,180028	2020-11-19T14:33:37:203
-1,452083	-3,129539	9,179750	2020-11-19T14:33:37:266
-1,455661	-3,128666	9,179482	2020-11-19T14:33:37:267
-1,454855	-3,127696	9,179940	2020-11-19T14:33:37:268
-1,461482	-3,123273	9,180393	2020-11-19T14:33:37:285
-1,454569	-3,122908	9,181615	2020-11-19T14:33:37:302
-1,452162	-3,125944	9,180964	2020-11-19T14:33:37:327
-1,453632	-3,125725	9,180805	2020-11-19T14:33:37:341
-1,461343	-3,124348	9,180050	2020-11-19T14:33:37:410
-1,459535	-3,132351	9,177609	2020-11-19T14:33:37:411
-1,464074	-3,136005	9,175639	2020-11-19T14:33:37:441
-1,460501	-3,138294	9,175426	2020-11-19T14:33:37:526
-1,461439	-3,133498	9,176915	2020-11-19T14:33:37:560
-1,463923	-3,130127	9,177670	2020-11-19T14:33:37:585
-1,465599	-3,133789	9,176152	2020-11-19T14:33:37:586
-1,469410	-3,134938	9,175150	2020-11-19T14:33:37:586
-1,471850	-3,139036	9,173358	2020-11-19T14:33:37:587
-1,471336	-3,140762	9,172850	2020-11-19T14:33:37:599
-1,471432	-3,136568	9,174269	2020-11-19T14:33:37:599
-1,473515	-3,133736	9,174903	2020-11-19T14:33:37:600
-1,475806	-3,132345	9,175009	2020-11-19T14:33:37:616
-1,465872	-3,128972	9,177752	2020-11-19T14:33:37:651
-1,466604	-3,125923	9,178675	2020-11-19T14:33:37:652
-1,466418	-3,120833	9,180436	2020-11-19T14:33:37:866
-1,466015	-3,122252	9,180017	2020-11-19T14:33:37:886
-1,466916	-3,123617	9,179410	2020-11-19T14:33:37:887
-1,466909	-3,123894	9,179317	2020-11-19T14:33:37:887
-1,466868	-3,120811	9,180371	2020-11-19T14:33:37:888
-1,466861	-3,124699	9,179049	2020-11-19T14:33:37:888
-1,466383	-3,128213	9,177929	2020-11-19T14:33:37:888
-1,469923	-3,129222	9,177019	2020-11-19T14:33:37:889
-1,470992	-3,130474	9,176421	2020-11-19T14:33:37:889
-1,469846	-3,127788	9,177521	2020-11-19T14:33:37:889
-1,475665	-3,127402	9,176718	2020-11-19T14:33:37:902
-1,471262	-3,128621	9,177010	2020-11-19T14:33:37:903
-1,476575	-3,129944	9,175705	2020-11-19T14:33:37:925
-1,475795	-3,136294	9,173662	2020-11-19T14:33:37:925
-1,475796	-3,141850	9,171761	2020-11-19T14:33:37:942
-1,478374	-3,142867	9,170997	2020-11-19T14:33:37:960
-1,481244	-3,141325	9,171062	2020-11-19T14:33:37:980
-1,478313	-3,138865	9,172378	2020-11-19T14:33:37:999
-1,478673	-3,137626	9,172743	2020-11-19T14:33:38:023
-1,480732	-3,136093	9,172935	2020-11-19T14:33:38:040
-1,483700	-3,132759	9,173594	2020-11-19T14:33:38:062
-1,483899	-3,129532	9,174664	2020-11-19T14:33:38:081
-1,487651	-3,128453	9,174424	2020-11-19T14:33:38:104
-1,491132	-3,127894	9,174049	2020-11-19T14:33:38:120
-1,497335	-3,125235	9,173945	2020-11-19T14:33:38:141
-1,496197	-3,123200	9,174824	2020-11-19T14:33:38:164
-1,487807	-3,108766	9,181088	2020-11-19T14:33:38:189
-1,481590	-3,103977	9,183714	2020-11-19T14:33:38:201
-1,478821	-3,105044	9,183800	2020-11-19T14:33:38:324
-1,479934	-3,097763	9,186079	2020-11-19T14:33:38:326
-1,481142	-3,093663	9,187265	2020-11-19T14:33:38:327
-1,480422	-3,089781	9,188688	2020-11-19T14:33:38:329
-1,475986	-3,087956	9,190015	2020-11-19T14:33:38:329
-1,473951	-3,089901	9,189688	2020-11-19T14:33:38:332
-1,475942	-3,090050	9,189318	2020-11-19T14:33:38:368
-1,469625	-3,079092	9,194008	2020-11-19T14:33:38:368
-1,462250	-3,080378	9,194753	2020-11-19T14:33:38:383
-1,457286	-3,088398	9,192850	2020-11-19T14:33:38:402
-1,456035	-3,093998	9,191166	2020-11-19T14:33:38:435
-1,456629	-3,087151	9,193374	2020-11-19T14:33:38:444
-1,457064	-3,086471	9,193533	2020-11-19T14:33:38:464
-1,450156	-3,083153	9,195738	2020-11-19T14:33:38:491
-1,439585	-3,081520	9,197947	2020-11-19T14:33:38:515
-1,440182	-3,085082	9,196659	2020-11-19T14:33:38:520
-1,436466	-3,083192	9,197873	2020-11-19T14:33:38:548
-1,431131	-3,084948	9,198116	2020-11-19T14:33:38:588
-1,435231	-3,065421	9,204004	2020-11-19T14:33:38:588
-1,437810	-3,063710	9,204171	2020-11-19T14:33:38:614
-1,440021	-3,063621	9,203856	2020-11-19T14:33:38:642
-1,440253	-3,062864	9,204071	2020-11-19T14:33:38:653
-1,436893	-3,066472	9,203395	2020-11-19T14:33:38:666
-1,432548	-3,072332	9,202117	2020-11-19T14:33:38:708
-1,424750	-3,076746	9,201853	2020-11-19T14:33:38:709
-1,417654	-3,083602	9,200654	2020-11-19T14:33:38:720
-1,414109	-3,085512	9,200560	2020-11-19T14:33:38:744
-1,413429	-3,083236	9,201427	2020-11-19T14:33:38:762
-1,415045	-3,084338	9,200809	2020-11-19T14:33:38:781
-1,415360	-3,083718	9,200969	2020-11-19T14:33:38:800
-1,412249	-3,085113	9,200979	2020-11-19T14:33:38:833
-1,407046	-3,083210	9,202415	2020-11-19T14:33:38:843
-1,405233	-3,084197	9,202360	2020-11-19T14:33:38:866
-1,404106	-3,082667	9,203045	2020-11-19T14:33:38:887
-1,407644	-3,081506	9,202893	2020-11-19T14:33:38:916
-1,414014	-3,077965	9,203101	2020-11-19T14:33:38:929
-1,415522	-3,075151	9,203811	2020-11-19T14:33:38:943
-1,422251	-3,080379	9,201025	2020-11-19T14:33:38:964
-1,425657	-3,090628	9,197060	2020-11-19T14:33:38:992
-1,425064	-3,094234	9,195939	2020-11-19T14:33:39:000
-1,421960	-3,095446	9,196012	2020-11-19T14:33:39:026
-1,419338	-3,092628	9,197365	2020-11-19T14:33:39:162
