x	y	z	ts
8,798943	-2,431744	3,582684	2020-10-29T19:47:15:666
8,727229	-2,596455	3,642015	2020-10-29T19:47:15:684
8,658676	-2,740528	3,699625	2020-10-29T19:47:15:707
8,598572	-2,853206	3,754219	2020-10-29T19:47:15:725
8,547768	-2,948639	3,796259	2020-10-29T19:47:15:747
8,503460	-3,040591	3,823134	2020-10-29T19:47:15:766
8,428273	-3,132696	3,914181	2020-10-29T19:47:15:788
8,358710	-3,235222	3,979407	2020-10-29T19:47:15:805
8,330956	-3,350800	3,941787	2020-10-29T19:47:15:827
8,306149	-3,458665	3,900757	2020-10-29T19:47:15:844
8,273293	-3,565681	3,874134	2020-10-29T19:47:15:870
8,239613	-3,656285	3,861444	2020-10-29T19:47:15:885
8,210438	-3,716568	3,866034	2020-10-29T19:47:15:907
8,208597	-3,709102	3,877097	2020-10-29T19:47:15:926
8,197614	-3,686335	3,921791	2020-10-29T19:47:15:948
8,234035	-3,624110	3,903445	2020-10-29T19:47:15:965
8,286549	-3,521415	3,886274	2020-10-29T19:47:15:988
8,340545	-3,391460	3,886348	2020-10-29T19:47:16:006
8,408074	-3,231316	3,877276	2020-10-29T19:47:16:028
8,488050	-3,094059	3,814471	2020-10-29T19:47:16:045
8,588002	-2,973361	3,684524	2020-10-29T19:47:16:067
8,721758	-2,789719	3,509813	2020-10-29T19:47:16:084
8,836046	-2,658362	3,320810	2020-10-29T19:47:16:108
8,949142	-2,525761	3,115089	2020-10-29T19:47:16:125
9,072099	-2,373788	2,869242	2020-10-29T19:47:16:148
9,200224	-2,226810	2,562729	2020-10-29T19:47:16:165
9,324668	-2,070588	2,221174	2020-10-29T19:47:16:188
9,435984	-1,924990	1,851218	2020-10-29T19:47:16:204
9,522177	-1,788283	1,516767	2020-10-29T19:47:16:228
9,590735	-1,663764	1,191669	2020-10-29T19:47:16:246
9,625377	-1,610568	0,963626	2020-10-29T19:47:16:268
9,621034	-1,690965	0,864140	2020-10-29T19:47:16:285
9,596856	-1,871949	0,752690	2020-10-29T19:47:16:307
9,546399	-2,148819	0,647471	2020-10-29T19:47:16:325
9,461364	-2,523690	0,532890	2020-10-29T19:47:16:348
9,177034	-3,436339	0,379462	2020-10-29T19:47:16:365
7,784540	-5,962777	0,128877	2020-10-29T19:47:16:388
7,948679	-5,743481	-0,036315	2020-10-29T19:47:16:405
8,444713	-4,985004	-0,083273	2020-10-29T19:47:16:429
8,766447	-4,394589	-0,085929	2020-10-29T19:47:16:445
9,068282	-3,732335	-0,079461	2020-10-29T19:47:16:467
9,366408	-2,903878	-0,090975	2020-10-29T19:47:16:486
9,536498	-2,283474	-0,106428	2020-10-29T19:47:16:508
9,585954	-2,065886	-0,109523	2020-10-29T19:47:16:526
9,574724	-2,117610	-0,103762	2020-10-29T19:47:16:549
9,670039	-1,629303	-0,078082	2020-10-29T19:47:16:565
9,696445	-1,464545	-0,066686	2020-10-29T19:47:16:589
9,796963	-0,435250	-0,021716	2020-10-29T19:47:16:608
9,789417	-0,579778	-0,039322	2020-10-29T19:47:16:628
9,784955	-0,650775	-0,039114	2020-10-29T19:47:16:646
9,741032	-1,132494	-0,011947	2020-10-29T19:47:16:671
9,063254	-3,745369	-0,002734	2020-10-29T19:47:16:689
8,246908	-5,306363	0,037354	2020-10-29T19:47:16:708
9,064739	-3,738046	0,167013	2020-10-29T19:47:16:727
9,325154	-3,026330	0,230678	2020-10-29T19:47:16:749
9,447306	-2,612849	0,303029	2020-10-29T19:47:16:766
9,499815	-2,399060	0,410371	2020-10-29T19:47:16:788
9,493123	-2,405820	0,512858	2020-10-29T19:47:16:805
9,475008	-2,453987	0,610379	2020-10-29T19:47:16:830
9,436146	-2,570268	0,723364	2020-10-29T19:47:16:846
9,378530	-2,735996	0,853162	2020-10-29T19:47:16:868
9,311299	-2,912064	0,994970	2020-10-29T19:47:16:886
9,233385	-3,095613	1,154196	2020-10-29T19:47:16:909
9,140650	-3,292953	1,332429	2020-10-29T19:47:16:926
9,051316	-3,469262	1,486030	2020-10-29T19:47:16:948
8,952096	-3,657161	1,629582	2020-10-29T19:47:16:967
8,842469	-3,853421	1,769821	2020-10-29T19:47:16:989
8,735993	-4,034048	1,891893	2020-10-29T19:47:17:006
8,637460	-4,225938	1,925128	2020-10-29T19:47:17:029
8,539914	-4,412251	1,942239	2020-10-29T19:47:17:046
8,441432	-4,598594	1,940499	2020-10-29T19:47:17:069
8,350008	-4,769031	1,924604	2020-10-29T19:47:17:086
8,263116	-4,926727	1,902280	2020-10-29T19:47:17:108
8,188520	-5,058092	1,879952	2020-10-29T19:47:17:127
8,142489	-5,138670	1,861269	2020-10-29T19:47:17:149
8,129077	-5,165195	1,846416	2020-10-29T19:47:17:166
8,155689	-5,121668	1,850305	2020-10-29T19:47:17:188
8,218792	-5,008771	1,879905	2020-10-29T19:47:17:207
8,301397	-4,854033	1,922383	2020-10-29T19:47:17:230
8,387833	-4,678233	1,982118	2020-10-29T19:47:17:246
8,467402	-4,496631	2,062473	2020-10-29T19:47:17:268
8,539123	-4,305006	2,172715	2020-10-29T19:47:17:286
8,614444	-4,086684	2,293633	2020-10-29T19:47:17:310
8,675213	-3,907707	2,375056	2020-10-29T19:47:17:327
8,738528	-3,727774	2,431504	2020-10-29T19:47:17:348
8,815799	-3,480746	2,517236	2020-10-29T19:47:17:366
8,896233	-3,219849	2,580700	2020-10-29T19:47:17:389
8,986939	-2,955613	2,582567	2020-10-29T19:47:17:406
9,080930	-2,747485	2,481617	2020-10-29T19:47:17:430
9,164125	-2,565637	2,367848	2020-10-29T19:47:17:447
9,243834	-2,344010	2,286379	2020-10-29T19:47:17:469
9,319696	-2,133999	2,181670	2020-10-29T19:47:17:486
9,385189	-1,947050	2,073068	2020-10-29T19:47:17:508
9,442937	-1,776422	1,961035	2020-10-29T19:47:17:526
9,491884	-1,625254	1,852855	2020-10-29T19:47:17:550
9,536536	-1,477297	1,744266	2020-10-29T19:47:17:566
9,576267	-1,339858	1,634093	2020-10-29T19:47:17:589
9,611353	-1,219305	1,518412	2020-10-29T19:47:17:606
9,641128	-1,116806	1,404201	2020-10-29T19:47:17:632
9,662434	-1,049940	1,305905	2020-10-29T19:47:17:646
9,677105	-1,014735	1,222427	2020-10-29T19:47:17:668
9,681986	-1,023852	1,175273	2020-10-29T19:47:17:688
9,681566	-1,061885	1,144581	2020-10-29T19:47:17:709
9,687600	-1,079429	1,074995	2020-10-29T19:47:17:728
9,687686	-1,119018	1,032922	2020-10-29T19:47:17:749
9,682105	-1,180051	1,017201	2020-10-29T19:47:17:767
9,672856	-1,251492	1,019809	2020-10-29T19:47:17:790
9,661031	-1,328184	1,034792	2020-10-29T19:47:17:806
9,645266	-1,414637	1,066785	2020-10-29T19:47:17:829
9,628055	-1,491070	1,116985	2020-10-29T19:47:17:847
9,592166	-1,619523	1,240111	2020-10-29T19:47:17:870
9,570153	-1,686197	1,318822	2020-10-29T19:47:17:887
9,532934	-1,784344	1,452472	2020-10-29T19:47:17:909
9,489751	-1,891744	1,592580	2020-10-29T19:47:17:928
9,442588	-2,004824	1,728754	2020-10-29T19:47:17:949
9,389532	-2,120071	1,874129	2020-10-29T19:47:17:967
9,335096	-2,237404	2,005088	2020-10-29T19:47:17:989
9,291247	-2,321402	2,110497	2020-10-29T19:47:18:006
9,249362	-2,396688	2,208071	2020-10-29T19:47:18:030
9,203210	-2,468159	2,319374	2020-10-29T19:47:18:047
9,148334	-2,544401	2,450389	2020-10-29T19:47:18:069
9,104274	-2,622572	2,530749	2020-10-29T19:47:18:087
9,054225	-2,705656	2,621226	2020-10-29T19:47:18:110
8,987547	-2,783116	2,765620	2020-10-29T19:47:18:127
8,923909	-2,841355	2,908769	2020-10-29T19:47:18:149
8,857030	-2,922441	3,030304	2020-10-29T19:47:18:168
8,798190	-3,003268	3,121315	2020-10-29T19:47:18:189
8,759978	-3,039293	3,193096	2020-10-29T19:47:18:207
8,654840	-3,096800	3,416718	2020-10-29T19:47:18:229
8,587494	-3,108943	3,572088	2020-10-29T19:47:18:247
8,525032	-3,098723	3,727215	2020-10-29T19:47:18:270
8,498741	-3,088206	3,795361	2020-10-29T19:47:18:288
8,494664	-3,010201	3,866491	2020-10-29T19:47:18:309
8,499769	-2,955221	3,897561	2020-10-29T19:47:18:328
8,514385	-2,979865	3,846562	2020-10-29T19:47:18:350
8,509284	-3,039656	3,810901	2020-10-29T19:47:18:367
8,497936	-3,034198	3,840456	2020-10-29T19:47:18:392
8,482416	-2,963954	3,928610	2020-10-29T19:47:18:408
8,489662	-2,968259	3,909661	2020-10-29T19:47:18:431
8,505413	-2,989931	3,858582	2020-10-29T19:47:18:447
8,538730	-2,988331	3,785545	2020-10-29T19:47:18:469
8,590880	-2,955368	3,692285	2020-10-29T19:47:18:487
8,659139	-2,907140	3,569066	2020-10-29T19:47:18:510
8,743342	-2,840391	3,414166	2020-10-29T19:47:18:528
8,837023	-2,755618	3,237897	2020-10-29T19:47:18:549
8,941075	-2,648080	3,035659	2020-10-29T19:47:18:567
9,050424	-2,522599	2,810109	2020-10-29T19:47:18:592
9,163645	-2,385057	2,551373	2020-10-29T19:47:18:607
9,274473	-2,215115	2,290807	2020-10-29T19:47:18:633
9,370891	-2,028035	2,060066	2020-10-29T19:47:18:648
9,425303	-1,895486	1,934211	2020-10-29T19:47:18:671
9,562964	-1,478701	1,591710	2020-10-29T19:47:18:687
9,641186	-1,162397	1,366295	2020-10-29T19:47:18:710
9,703439	-0,830232	1,150812	2020-10-29T19:47:18:728
9,748960	-0,501302	0,936402	2020-10-29T19:47:18:750
9,782649	-0,108103	0,677103	2020-10-29T19:47:18:768
9,791898	0,246557	0,477837	2020-10-29T19:47:18:789
9,786376	0,510089	0,370181	2020-10-29T19:47:18:807
9,775952	0,709307	0,313085	2020-10-29T19:47:18:831
9,775321	0,692082	0,366745	2020-10-29T19:47:18:847
9,775641	0,651268	0,427861	2020-10-29T19:47:18:870
9,778189	0,587951	0,460129	2020-10-29T19:47:18:888
9,784065	0,462116	0,478445	2020-10-29T19:47:18:910
9,790044	0,240269	0,517390	2020-10-29T19:47:18:928
9,789382	-0,035770	0,580611	2020-10-29T19:47:18:950
9,778733	-0,352041	0,650256	2020-10-29T19:47:18:967
9,753542	-0,710371	0,730880	2020-10-29T19:47:18:991
9,713902	-1,069582	0,816392	2020-10-29T19:47:19:008
9,659471	-1,431045	0,903949	2020-10-29T19:47:19:030
9,599342	-1,750873	0,978495	2020-10-29T19:47:19:048
9,527257	-2,079241	1,038515	2020-10-29T19:47:19:071
9,443842	-2,413318	1,077094	2020-10-29T19:47:19:087
9,362103	-2,703254	1,101743	2020-10-29T19:47:19:110
9,304500	-2,890085	1,115389	2020-10-29T19:47:19:130
9,291631	-2,925821	1,129407	2020-10-29T19:47:19:151
9,316036	-2,841725	1,143005	2020-10-29T19:47:19:168
9,357233	-2,701286	1,147006	2020-10-29T19:47:19:190
9,409294	-2,497682	1,182012	2020-10-29T19:47:19:208
9,456922	-2,284263	1,232544	2020-10-29T19:47:19:232
9,484800	-2,148181	1,262644	2020-10-29T19:47:19:248
9,479939	-2,141664	1,309359	2020-10-29T19:47:19:270
9,457132	-2,183015	1,402669	2020-10-29T19:47:19:288
9,448230	-2,150283	1,509182	2020-10-29T19:47:19:311
9,456964	-2,028918	1,618553	2020-10-29T19:47:19:328
9,478185	-1,869265	1,685306	2020-10-29T19:47:19:350
9,493017	-1,784681	1,693496	2020-10-29T19:47:19:370
9,530527	-1,588673	1,677960	2020-10-29T19:47:19:391
9,549620	-1,500765	1,650109	2020-10-29T19:47:19:408
9,564253	-1,449040	1,611130	2020-10-29T19:47:19:431
9,575080	-1,431708	1,561548	2020-10-29T19:47:19:448
9,598497	-1,375007	1,465806	2020-10-29T19:47:19:471
9,623587	-1,298900	1,367417	2020-10-29T19:47:19:488
9,636108	-1,252727	1,321540	2020-10-29T19:47:19:510
9,641171	-1,234311	1,301795	2020-10-29T19:47:19:529
9,641997	-1,227104	1,302493	2020-10-29T19:47:19:552
9,634256	-1,241059	1,345831	2020-10-29T19:47:19:568
9,608635	-1,316546	1,453008	2020-10-29T19:47:19:590
9,574220	-1,415744	1,581253	2020-10-29T19:47:19:609
9,527661	-1,535275	1,742694	2020-10-29T19:47:19:632
9,471687	-1,637061	1,943591	2020-10-29T19:47:19:648
9,400834	-1,736617	2,186060	2020-10-29T19:47:19:671
9,323972	-1,825620	2,429206	2020-10-29T19:47:19:688
9,244296	-1,896111	2,667985	2020-10-29T19:47:19:711
9,180315	-1,926381	2,860289	2020-10-29T19:47:19:729
9,127328	-1,953122	3,007921	2020-10-29T19:47:19:750
9,083632	-2,004092	3,105095	2020-10-29T19:47:19:769
9,046522	-2,084211	3,160204	2020-10-29T19:47:19:791
9,010312	-2,188010	3,193317	2020-10-29T19:47:19:808
8,973802	-2,324080	3,199989	2020-10-29T19:47:19:831
8,937763	-2,469989	3,191541	2020-10-29T19:47:19:850
8,902602	-2,634057	3,158449	2020-10-29T19:47:19:871
8,863149	-2,786738	3,138322	2020-10-29T19:47:19:888
8,826004	-2,895577	3,144467	2020-10-29T19:47:19:911
8,794312	-2,947650	3,184623	2020-10-29T19:47:19:929
8,776419	-2,939006	3,241466	2020-10-29T19:47:19:951
8,764508	-2,926539	3,284685	2020-10-29T19:47:19:969
8,761987	-2,897771	3,316760	2020-10-29T19:47:19:991
8,766243	-2,849752	3,346980	2020-10-29T19:47:20:008
8,758002	-2,808887	3,402636	2020-10-29T19:47:20:032
8,764360	-2,770132	3,418003	2020-10-29T19:47:20:048
8,785738	-2,733321	3,392661	2020-10-29T19:47:20:071
8,821746	-2,707851	3,318843	2020-10-29T19:47:20:090
8,870492	-2,681634	3,208364	2020-10-29T19:47:20:111
8,946651	-2,618995	3,044451	2020-10-29T19:47:20:129
9,014544	-2,552076	2,897460	2020-10-29T19:47:20:151
9,087926	-2,472728	2,732324	2020-10-29T19:47:20:169
9,164835	-2,389287	2,543126	2020-10-29T19:47:20:192
9,260681	-2,248912	2,313562	2020-10-29T19:47:20:209
9,360069	-2,059902	2,077569	2020-10-29T19:47:20:232
9,445608	-1,853468	1,874975	2020-10-29T19:47:20:249
9,528355	-1,611599	1,668411	2020-10-29T19:47:20:272
9,592397	-1,382568	1,498269	2020-10-29T19:47:20:289
9,629327	-1,191527	1,423624	2020-10-29T19:47:20:311
9,654817	-1,055178	1,357015	2020-10-29T19:47:20:331
9,673472	-0,959966	1,293357	2020-10-29T19:47:20:352
9,687713	-0,886986	1,237688	2020-10-29T19:47:20:369
9,691143	-0,857286	1,231742	2020-10-29T19:47:20:391
9,686126	-0,874417	1,258866	2020-10-29T19:47:20:409
9,659641	-1,055244	1,322184	2020-10-29T19:47:20:432
9,634459	-1,200706	1,380539	2020-10-29T19:47:20:449
9,621426	-1,255243	1,422292	2020-10-29T19:47:20:471
9,609267	-1,311535	1,453357	2020-10-29T19:47:20:489
9,589664	-1,416049	1,484434	2020-10-29T19:47:20:512
9,564905	-1,551253	1,508834	2020-10-29T19:47:20:530
9,539272	-1,694591	1,516913	2020-10-29T19:47:20:551
9,507688	-1,866718	1,513149	2020-10-29T19:47:20:570
9,471768	-2,048746	1,502870	2020-10-29T19:47:20:592
9,456061	-2,122411	1,499550	2020-10-29T19:47:20:611
9,443106	-2,179223	1,499711	2020-10-29T19:47:20:632
9,454748	-2,124093	1,505442	2020-10-29T19:47:20:649
9,471083	-2,044233	1,513304	2020-10-29T19:47:20:672
9,487167	-1,949971	1,536768	2020-10-29T19:47:20:690
9,495929	-1,875162	1,575273	2020-10-29T19:47:20:711
9,497684	-1,806167	1,643817	2020-10-29T19:47:20:731
9,490393	-1,769073	1,724301	2020-10-29T19:47:20:753
9,472067	-1,751078	1,839580	2020-10-29T19:47:20:771
9,449653	-1,755520	1,947460	2020-10-29T19:47:20:792
9,431452	-1,767955	2,022978	2020-10-29T19:47:20:813
9,376121	-1,810640	2,231667	2020-10-29T19:47:20:833
9,326646	-1,842932	2,405757	2020-10-29T19:47:20:850
9,273096	-1,866170	2,587948	2020-10-29T19:47:20:872
9,207829	-1,880278	2,801932	2020-10-29T19:47:20:890
9,146235	-1,893515	2,988538	2020-10-29T19:47:20:912
9,075801	-1,914544	3,183511	2020-10-29T19:47:20:931
9,021885	-1,933377	3,322353	2020-10-29T19:47:20:952
9,003441	-1,954436	3,359853	2020-10-29T19:47:20:970
8,985643	-1,943393	3,413477	2020-10-29T19:47:20:993
8,978557	-1,893214	3,460007	2020-10-29T19:47:21:010
8,958695	-1,814090	3,552638	2020-10-29T19:47:21:033
8,938182	-1,764097	3,628670	2020-10-29T19:47:21:051
8,956488	-1,717147	3,605984	2020-10-29T19:47:21:072
8,979260	-1,668822	3,571877	2020-10-29T19:47:21:090
8,909197	-1,538895	3,798473	2020-10-29T19:47:21:112
8,794481	-1,376093	4,115077	2020-10-29T19:47:21:130
8,661771	-1,205670	4,437396	2020-10-29T19:47:21:152
8,860762	-1,109761	-4,052865	2020-10-29T19:47:21:170
8,933877	-1,091938	-3,894084	2020-10-29T19:47:21:192
9,002103	-1,068826	-3,740339	2020-10-29T19:47:21:210
9,046982	-1,046053	-3,637071	2020-10-29T19:47:21:233
9,074243	-1,023940	-3,574919	2020-10-29T19:47:21:250
9,062824	-1,008905	-3,608007	2020-10-29T19:47:21:272
9,004211	-1,003985	-3,753208	2020-10-29T19:47:21:291
8,916920	-1,006772	-3,955418	2020-10-29T19:47:21:313
8,928750	-1,053306	-3,916421	2020-10-29T19:47:21:331
8,954753	-1,117700	-3,838429	2020-10-29T19:47:21:352
2,891335	-2,912831	-8,906513	2020-10-29T19:47:21:370
3,692587	-3,202078	-8,501876	2020-10-29T19:47:21:393
4,483677	-3,494738	-7,990859	2020-10-29T19:47:21:410
5,189158	-3,775815	-7,415271	2020-10-29T19:47:21:433
5,759995	-4,014472	-6,846667	2020-10-29T19:47:21:450
6,235411	-4,221912	-6,282156	2020-10-29T19:47:21:473
6,612173	-4,407815	-5,746367	2020-10-29T19:47:21:490
6,892151	-4,583321	-5,259449	2020-10-29T19:47:21:513
7,110548	-4,762194	-4,788736	2020-10-29T19:47:21:531
7,244744	-4,936553	-4,394828	2020-10-29T19:47:21:553
7,322084	-5,131437	-4,028129	2020-10-29T19:47:21:570
7,338530	-5,341179	-3,713242	2020-10-29T19:47:21:592
7,349094	-5,509356	-3,436306	2020-10-29T19:47:21:610
7,362542	-5,651482	-3,166087	2020-10-29T19:47:21:634
7,544627	-5,627013	-2,754218	2020-10-29T19:47:21:650
7,991925	-5,269198	-2,129572	2020-10-29T19:47:21:673
8,412703	-4,770756	-1,623794	2020-10-29T19:47:21:691
8,991557	-3,734830	-1,171893	2020-10-29T19:47:21:714
9,721393	-1,047818	-0,752986	2020-10-29T19:47:21:731
9,671358	1,488945	-0,646726	2020-10-29T19:47:21:752
9,516879	2,237856	-0,769025	2020-10-29T19:47:21:773
9,532042	2,120243	-0,902849	2020-10-29T19:47:21:793
9,552438	1,978473	-1,003472	2020-10-29T19:47:21:810
9,530761	2,049630	-1,064895	2020-10-29T19:47:21:833
9,517251	2,090329	-1,105825	2020-10-29T19:47:21:850
9,553156	1,903305	-1,133593	2020-10-29T19:47:21:873
9,615500	1,546341	-1,149507	2020-10-29T19:47:21:891
9,679375	1,080177	-1,145996	2020-10-29T19:47:21:912
9,713545	0,719661	-1,139968	2020-10-29T19:47:21:932
9,732571	0,446482	-1,117188	2020-10-29T19:47:21:953
9,747109	0,225596	-1,055154	2020-10-29T19:47:21:970
9,762029	-0,002960	-0,934439	2020-10-29T19:47:21:993
9,770481	-0,210799	-0,814645	2020-10-29T19:47:22:012
9,774432	-0,398278	-0,687192	2020-10-29T19:47:22:034
9,775942	-0,539610	-0,556925	2020-10-29T19:47:22:051
9,776606	-0,629465	-0,438343	2020-10-29T19:47:22:072
9,777228	-0,684251	-0,328611	2020-10-29T19:47:22:091
9,776287	-0,737373	-0,225547	2020-10-29T19:47:22:113
9,777583	-0,739360	-0,150313	2020-10-29T19:47:22:131
9,778191	-0,742192	-0,080767	2020-10-29T19:47:22:153
9,777385	-0,756303	-0,033668	2020-10-29T19:47:22:171
9,774135	-0,791556	0,100536	2020-10-29T19:47:22:194
9,769857	-0,822151	0,210582	2020-10-29T19:47:22:211
9,765329	-0,842995	0,313199	2020-10-29T19:47:22:234
9,761127	-0,851404	0,407309	2020-10-29T19:47:22:252
9,757376	-0,848017	0,494850	2020-10-29T19:47:22:273
9,766932	-0,755468	0,454618	2020-10-29T19:47:22:291
9,774684	-0,675193	0,412371	2020-10-29T19:47:22:313
9,778400	-0,632182	0,391936	2020-10-29T19:47:22:332
9,778369	-0,628709	0,398259	2020-10-29T19:47:22:354
9,582762	-1,787584	1,070332	2020-10-29T19:47:22:371
9,615416	-1,675556	0,952202	2020-10-29T19:47:22:393
9,627623	-1,611748	0,938899	2020-10-29T19:47:22:411
9,631030	-1,585773	0,948135	2020-10-29T19:47:22:435
9,634219	-1,562225	0,954808	2020-10-29T19:47:22:451
9,645950	-1,499891	0,936133	2020-10-29T19:47:22:473
9,663125	-1,408265	0,900660	2020-10-29T19:47:22:492
9,680204	-1,311701	0,862243	2020-10-29T19:47:22:514
9,695312	-1,220787	0,825212	2020-10-29T19:47:22:532
9,711432	-1,116504	0,782243	2020-10-29T19:47:22:554
9,731340	-0,968490	0,730365	2020-10-29T19:47:22:571
9,751746	-0,786052	0,675248	2020-10-29T19:47:22:595
9,767952	-0,607741	0,623017	2020-10-29T19:47:22:611
9,779548	-0,446241	0,575926	2020-10-29T19:47:22:634
9,787384	-0,311749	0,529441	2020-10-29T19:47:22:652
9,792991	-0,182106	0,484307	2020-10-29T19:47:22:675
9,796535	-0,058626	0,441428	2020-10-29T19:47:22:691
9,798231	0,053822	0,402683	2020-10-29T19:47:22:714
9,798646	0,090411	0,385684	2020-10-29T19:47:22:735
9,799246	0,146097	0,351884	2020-10-29T19:47:22:754
9,799111	0,207109	0,323893	2020-10-29T19:47:22:772
9,800274	0,187828	0,299569	2020-10-29T19:47:22:793
9,793407	0,427636	0,276924	2020-10-29T19:47:22:811
9,776999	0,715982	0,260864	2020-10-29T19:47:22:835
9,763809	0,879635	0,254277	2020-10-29T19:47:22:852
9,739758	1,114607	0,255256	2020-10-29T19:47:22:873
9,728067	1,211014	0,261806	2020-10-29T19:47:22:892
9,651043	1,715289	0,292477	2020-10-29T19:47:22:915
9,617222	1,889109	0,332699	2020-10-29T19:47:22:932
9,580235	2,062802	0,366526	2020-10-29T19:47:22:954
9,508257	2,369344	0,386828	2020-10-29T19:47:22:972
9,392585	2,790434	0,403991	2020-10-29T19:47:22:994
9,226500	3,293531	0,441301	2020-10-29T19:47:23:012
9,085950	3,652469	0,524755	2020-10-29T19:47:23:034
9,038080	3,747257	0,664500	2020-10-29T19:47:23:051
9,136481	3,462467	0,840480	2020-10-29T19:47:23:075
9,306600	2,918724	1,019137	2020-10-29T19:47:23:092
9,448148	2,345399	1,184060	2020-10-29T19:47:23:114
9,532398	1,888843	1,317586	2020-10-29T19:47:23:133
9,579631	1,553444	1,409916	2020-10-29T19:47:23:155
9,613974	1,231367	1,491857	2020-10-29T19:47:23:172
9,636919	0,929429	1,560875	2020-10-29T19:47:23:193
9,651824	0,646684	1,610736	2020-10-29T19:47:23:213
9,662106	0,369257	1,636380	2020-10-29T19:47:23:235
9,668267	0,127790	1,636659	2020-10-29T19:47:23:252
9,670830	-0,066147	1,625132	2020-10-29T19:47:23:274
9,672469	-0,155430	1,609211	2020-10-29T19:47:23:293
9,676694	-0,364562	1,548894	2020-10-29T19:47:23:315
9,679904	-0,493108	1,492212	2020-10-29T19:47:23:333
9,683331	-0,602807	1,428325	2020-10-29T19:47:23:354
9,687026	-0,713904	1,349910	2020-10-29T19:47:23:372
9,690834	-0,821290	1,258410	2020-10-29T19:47:23:395
9,694588	-0,920894	1,156418	2020-10-29T19:47:23:422
9,698478	-1,007356	1,046489	2020-10-29T19:47:23:435
9,701987	-1,066326	0,951194	2020-10-29T19:47:23:453
9,705436	-1,107384	0,865222	2020-10-29T19:47:23:475
9,708403	-1,115146	0,820828	2020-10-29T19:47:23:492
9,713244	-1,116301	0,759697	2020-10-29T19:47:23:515
9,720181	-1,085853	0,713713	2020-10-29T19:47:23:533
9,726227	-1,026553	0,719081	2020-10-29T19:47:23:555
9,731450	-0,949071	0,754013	2020-10-29T19:47:23:572
9,736149	-0,872483	0,785211	2020-10-29T19:47:23:594
9,739272	-0,770852	0,850147	2020-10-29T19:47:23:612
9,739050	-0,697802	0,913430	2020-10-29T19:47:23:635
9,736868	-0,642871	0,974934	2020-10-29T19:47:23:652
9,735794	-0,616312	1,002425	2020-10-29T19:47:23:675
9,738194	-0,611501	0,981842	2020-10-29T19:47:23:693
9,742286	-0,612077	0,940008	2020-10-29T19:47:23:715
9,749243	-0,627836	0,853510	2020-10-29T19:47:23:734
9,754656	-0,618400	0,796654	2020-10-29T19:47:23:754
9,760253	-0,588201	0,749579	2020-10-29T19:47:23:773
9,767036	-0,564856	0,675516	2020-10-29T19:47:23:795
9,776402	-0,562106	0,525708	2020-10-29T19:47:23:812
9,786256	-0,568003	0,277396	2020-10-29T19:47:23:835
9,789733	-0,574981	-0,030316	2020-10-29T19:47:23:853
9,766703	-0,599823	-0,649704	2020-10-29T19:47:23:875
9,636599	-0,618139	-1,710044	2020-10-29T19:47:23:892
8,127579	-0,774546	5,432580	2020-10-29T19:47:23:914
8,557649	-1,092198	4,663060	2020-10-29T19:47:23:934
8,675915	-1,313198	4,378859	2020-10-29T19:47:23:956
8,687330	-1,540690	4,280999	2020-10-29T19:47:23:972
8,629840	-1,766406	4,309994	2020-10-29T19:47:23:995
8,524872	-1,986221	4,421751	2020-10-29T19:47:24:012
8,378277	-2,191990	4,601092	2020-10-29T19:47:24:036
8,193590	-2,390791	4,829035	2020-10-29T19:47:24:053
7,966806	-2,597348	5,094522	2020-10-29T19:47:24:075
7,704648	-2,794538	5,385102	2020-10-29T19:47:24:093
7,410101	-2,972129	5,694491	2020-10-29T19:47:24:116
7,043479	-3,113890	6,071529	2020-10-29T19:47:24:133
6,645001	-3,133211	6,495948	2020-10-29T19:47:24:155
6,215756	-3,018905	6,958518	2020-10-29T19:47:24:174
5,786317	-2,827224	7,395656	2020-10-29T19:47:24:196
5,357655	-2,622860	7,783735	2020-10-29T19:47:24:213
4,943808	-2,452912	8,106317	2020-10-29T19:47:24:236
8,559378	-4,486373	1,667303	2020-10-29T19:47:24:253
8,300180	-4,739013	2,195256	2020-10-29T19:47:24:277
7,962537	-5,019290	2,752293	2020-10-29T19:47:24:312
7,565858	-5,310422	3,275300	2020-10-29T19:47:24:315
3,241419	-2,612601	8,879071	2020-10-29T19:47:24:335
2,925821	-2,665910	8,972340	2020-10-29T19:47:24:367
2,613150	-2,836503	9,016434	2020-10-29T19:47:24:375
2,324143	-2,958041	9,056419	2020-10-29T19:47:24:395
2,057151	-3,069655	9,083817	2020-10-29T19:47:24:414
1,803552	-3,163330	9,105544	2020-10-29T19:47:24:436
1,580022	-3,246933	9,117639	2020-10-29T19:47:24:453
1,370246	-3,316242	9,126629	2020-10-29T19:47:24:475
1,167130	-3,466891	9,098838	2020-10-29T19:47:24:493
0,973921	-3,749913	9,008885	2020-10-29T19:47:24:516
0,758673	-4,204406	8,827104	2020-10-29T19:47:24:534
0,621034	4,076076	8,897770	2020-10-29T19:47:24:555
0,603139	3,307458	9,212347	2020-10-29T19:47:24:573
0,545181	2,397870	9,493334	2020-10-29T19:47:24:596
0,463718	1,640741	9,657293	2020-10-29T19:47:24:613
1,104628	3,264589	9,181103	2020-10-29T19:47:24:636
0,862225	2,178314	9,522704	2020-10-29T19:47:24:655
