-21,-84,14
-21,-90,17
-18,-91,16
-10,-80,13
-6,-75,14
-1,-68,15
-6,-59,11
-9,-52,12
-14,-47,15
-16,-46,17
-13,-39,21
-8,-34,14
-7,-32,13
-7,-33,16
-7,-34,18
-7,-43,20
-6,-49,21
-5,-60,22
-9,-75,20
-13,-84,21
-20,-98,28
-20,-101,31
-18,-80,29
-15,-65,22
-14,-69,17
-13,-80,12
-15,-80,11
-17,-69,9
-19,-62,5
-22,-59,4
-31,-51,3
-36,-49,4
-38,-49,10
-38,-54,21
-37,-55,29
-31,-56,35
-27,-56,36
-25,-58,44
-25,-60,43
-30,-67,40
-37,-79,46
-42,-87,45
-51,-96,45
-55,-101,44
-56,-96,42
-49,-80,31
-51,-72,33
-55,-68,33
-57,-62,34
-52,-42,31
-48,-22,27
-36,-14,29
-23,-4,30
-17,1,28
-9,5,36
9,3,30
-15,13,28
-13,11,37
-9,18,34
8,24,40
13,28,40
9,31,42
14,32,53
17,31,60
11,27,66
13,28,66
18,20,72
15,15,67
12,14,61
12,11,62
10,10,64
18,12,60
15,13,61
12,17,61
12,23,58
11,24,55
13,22,55
15,22,55
17,21,54
18,22,55
17,25,54
16,28,52
17,28,55
18,30,60
12,27,61
12,27,62
14,24,66
14,26,67
9,26,68
4,26,67
3,25,67
2,25,65
-1,25,61
-2,24,59
-3,23,61
0,25,57
2,27,51
-2,28,49
10,28,53
15,26,57
9,19,62
15,13,61
44,-9,60
26,9,55
29,-1,56
12,20,50
30,16,57
18,14,52
14,25,55
19,8,60
26,-1,67
18,12,74
28,0,76
8,4,76
11,-1,71
16,-4,61
21,1,58
29,5,64
21,5,60
26,6,60
27,0,57
31,6,61
20,14,58
11,-11,55
10,2,61
12,6,64
5,8,68
11,2,68
7,3,58
9,4,55
16,10,67
10,10,63
6,8,61
17,5,61
23,13,66
23,13,63
25,12,59
33,10,52
30,10,48
27,16,52
25,11,56
28,11,59
29,13,58
29,15,59
29,17,56
30,15,52
30,14,53
30,18,55
32,19,55
30,17,54
30,16,57
29,19,55
30,17,52
31,17,52
31,17,53
31,16,52
31,19,53
28,17,51
28,17,50
31,19,52
32,18,53
31,21,55
29,21,51
29,19,52
29,21,55
30,20,54
28,22,52
28,23,51
28,20,53
