x	y	z	ts
4,123018	0,565659	0,213572	2020-10-29T19:27:02:099
4,114416	-0,506983	0,295693	2020-10-29T19:27:02:116
2,345846	-1,163822	0,684723	2020-10-29T19:27:02:139
1,686419	-1,601174	0,740729	2020-10-29T19:27:02:156
0,862253	-2,027400	1,051070	2020-10-29T19:27:02:180
0,016653	-2,598762	1,325879	2020-10-29T19:27:02:196
-0,358088	-2,842698	1,445568	2020-10-29T19:27:02:220
-0,530330	-2,930265	1,549222	2020-10-29T19:27:02:236
-1,016855	-2,408982	1,473449	2020-10-29T19:27:02:259
-1,763972	-0,996301	1,149205	2020-10-29T19:27:02:276
-1,902947	-0,015118	0,715399	2020-10-29T19:27:02:300
-0,729501	1,173870	0,171246	2020-10-29T19:27:02:317
-0,201001	1,753114	0,125755	2020-10-29T19:27:02:339
0,856927	2,435355	-0,008196	2020-10-29T19:27:02:356
1,663772	3,066748	-0,208303	2020-10-29T19:27:02:380
2,182940	3,434303	-0,177767	2020-10-29T19:27:02:396
2,540236	3,674843	0,009624	2020-10-29T19:27:02:420
2,676101	3,946858	0,056969	2020-10-29T19:27:02:436
2,571111	4,268332	0,172206	2020-10-29T19:27:02:460
2,326669	4,474724	0,187107	2020-10-29T19:27:02:477
2,468546	4,791220	0,110904	2020-10-29T19:27:02:499
2,870780	5,292446	-0,063913	2020-10-29T19:27:02:516
2,948850	5,385692	-0,034290	2020-10-29T19:27:02:540
2,969883	5,637455	0,166710	2020-10-29T19:27:02:556
2,997993	5,663415	0,184342	2020-10-29T19:27:02:580
2,908056	5,742770	0,384562	2020-10-29T19:27:02:597
2,788906	5,709671	0,510405	2020-10-29T19:27:02:620
2,619468	5,652996	0,646372	2020-10-29T19:27:02:636
2,664763	5,421005	0,664244	2020-10-29T19:27:02:660
2,849980	4,975592	0,656799	2020-10-29T19:27:02:676
3,266482	4,468954	0,647541	2020-10-29T19:27:02:700
3,511546	4,363788	0,705217	2020-10-29T19:27:02:717
2,322548	2,985574	0,512403	2020-10-29T19:27:02:739
3,996002	4,158077	0,251440	2020-10-29T19:27:02:757
4,977849	4,431060	-0,043822	2020-10-29T19:27:02:781
4,962772	4,527416	-0,072738	2020-10-29T19:27:02:804
4,227785	4,486309	0,001715	2020-10-29T19:27:02:820
3,232870	4,619742	0,135147	2020-10-29T19:27:02:837
2,709162	4,834417	0,059802	2020-10-29T19:27:02:860
3,552341	4,900282	-0,041383	2020-10-29T19:27:02:877
4,669075	4,436574	-0,223669	2020-10-29T19:27:02:901
4,508080	3,908166	0,001816	2020-10-29T19:27:02:916
3,952869	3,462188	-0,219014	2020-10-29T19:27:02:941
3,847272	3,360399	-0,661749	2020-10-29T19:27:02:957
3,872887	3,303111	-1,285022	2020-10-29T19:27:02:981
3,439704	3,601979	-1,738932	2020-10-29T19:27:02:996
2,583663	3,511671	-1,792547	2020-10-29T19:27:03:022
1,786245	2,747718	-1,014630	2020-10-29T19:27:03:037
1,948869	0,367778	-0,248410	2020-10-29T19:27:03:060
1,722958	3,334607	-0,322862	2020-10-29T19:27:03:077
2,016584	4,994140	-0,874306	2020-10-29T19:27:03:101
2,919094	3,663403	-2,071105	2020-10-29T19:27:03:117
3,330159	3,197197	-2,891997	2020-10-29T19:27:03:142
3,261813	3,129555	-3,201557	2020-10-29T19:27:03:158
3,609076	2,879066	-3,429420	2020-10-29T19:27:03:181
3,775209	2,986734	-3,496466	2020-10-29T19:27:03:197
3,395321	3,923613	-3,344293	2020-10-29T19:27:03:220
3,000424	4,457187	-2,788334	2020-10-29T19:27:03:237
2,995314	4,790003	-2,343542	2020-10-29T19:27:03:261
3,220890	4,751658	-1,972557	2020-10-29T19:27:03:277
3,429227	4,951640	-1,819050	2020-10-29T19:27:03:300
3,625862	4,993284	-1,495239	2020-10-29T19:27:03:317
3,674999	4,914992	-1,096398	2020-10-29T19:27:03:341
3,833194	4,871879	-0,593266	2020-10-29T19:27:03:357
3,918965	5,187153	-0,196822	2020-10-29T19:27:03:382
3,819554	5,362101	0,051749	2020-10-29T19:27:03:396
3,690649	5,626183	0,264135	2020-10-29T19:27:03:421
3,939624	5,959810	-0,190702	2020-10-29T19:27:03:437
4,182292	6,179150	-0,545970	2020-10-29T19:27:03:460
4,171605	6,293188	-0,482064	2020-10-29T19:27:03:477
3,965273	6,331555	-0,458670	2020-10-29T19:27:03:501
4,470242	6,642776	-1,109206	2020-10-29T19:27:03:517
6,123614	6,800715	-1,503456	2020-10-29T19:27:03:540
6,280979	6,374109	-1,330942	2020-10-29T19:27:03:557
4,857125	5,707801	-0,840600	2020-10-29T19:27:03:582
3,792507	5,390667	-0,477891	2020-10-29T19:27:03:597
3,099037	4,958717	-0,426423	2020-10-29T19:27:03:622
2,816107	4,466791	-0,487119	2020-10-29T19:27:03:637
2,468741	4,028282	-0,195697	2020-10-29T19:27:03:661
2,008479	3,773311	0,015054	2020-10-29T19:27:03:677
0,176023	1,716971	0,256250	2020-10-29T19:27:03:700
-1,488808	-0,917679	0,189544	2020-10-29T19:27:03:717
-1,257133	-1,450628	-0,156817	2020-10-29T19:27:03:741
0,048398	-1,046527	-1,033557	2020-10-29T19:27:03:757
0,722759	-0,804653	-1,473392	2020-10-29T19:27:03:781
0,961085	0,865483	-1,090777	2020-10-29T19:27:03:797
0,688064	0,909021	-0,368429	2020-10-29T19:27:03:822
0,486700	1,306328	0,011694	2020-10-29T19:27:03:838
0,462915	2,137800	0,201642	2020-10-29T19:27:03:863
-0,168790	2,204799	0,110715	2020-10-29T19:27:03:878
-0,541969	2,557700	0,360067	2020-10-29T19:27:03:902
-0,936784	2,067171	0,958272	2020-10-29T19:27:03:918
-0,819864	1,523343	1,877436	2020-10-29T19:27:03:940
-0,533712	1,073872	2,316279	2020-10-29T19:27:03:958
-0,147397	0,632341	2,300573	2020-10-29T19:27:03:982
-0,154702	0,763892	2,049722	2020-10-29T19:27:03:997
-0,220915	0,803027	2,040405	2020-10-29T19:27:04:021
-0,069011	0,847863	2,187070	2020-10-29T19:27:04:037
0,245131	0,791596	2,367169	2020-10-29T19:27:04:062
0,729229	0,684074	2,721953	2020-10-29T19:27:04:078
1,206223	0,804484	3,095163	2020-10-29T19:27:04:102
2,094868	0,964026	3,384033	2020-10-29T19:27:04:118
2,870698	1,273291	3,409216	2020-10-29T19:27:04:142
3,522239	1,796776	3,138389	2020-10-29T19:27:04:158
4,295800	2,391033	2,577410	2020-10-29T19:27:04:181
5,477702	2,466692	2,426121	2020-10-29T19:27:04:198
5,702051	2,019305	2,813893	2020-10-29T19:27:04:222
5,395915	1,407774	3,019507	2020-10-29T19:27:04:238
5,128011	1,243748	2,960871	2020-10-29T19:27:04:261
4,619963	1,296281	3,005418	2020-10-29T19:27:04:278
3,797159	1,267772	3,340559	2020-10-29T19:27:04:301
2,726501	1,068165	3,797578	2020-10-29T19:27:04:318
2,622193	1,407629	3,796701	2020-10-29T19:27:04:342
4,047053	1,627678	2,894358	2020-10-29T19:27:04:358
4,839211	3,356374	1,636426	2020-10-29T19:27:04:382
5,404605	4,248575	1,170469	2020-10-29T19:27:04:399
5,841116	3,383952	0,789364	2020-10-29T19:27:04:421
5,297895	3,490598	0,688253	2020-10-29T19:27:04:438
4,502141	3,970241	0,821499	2020-10-29T19:27:04:462
3,633097	4,499030	0,954111	2020-10-29T19:27:04:478
2,874766	4,724864	1,093713	2020-10-29T19:27:04:501
2,269607	5,028735	1,415691	2020-10-29T19:27:04:518
2,373825	4,965711	1,450117	2020-10-29T19:27:04:542
2,504350	5,086759	1,509396	2020-10-29T19:27:04:558
2,821995	5,304782	1,402771	2020-10-29T19:27:04:582
2,969950	5,275785	1,410117	2020-10-29T19:27:04:598
3,098301	5,166380	1,406200	2020-10-29T19:27:04:622
3,235998	4,984333	1,480677	2020-10-29T19:27:04:638
3,401676	4,687268	1,483920	2020-10-29T19:27:04:661
3,614049	4,428372	1,554038	2020-10-29T19:27:04:678
3,548567	3,937981	1,665005	2020-10-29T19:27:04:702
3,611694	3,473695	1,732894	2020-10-29T19:27:04:719
3,664904	3,172737	1,722584	2020-10-29T19:27:04:741
3,764780	3,045822	1,486564	2020-10-29T19:27:04:758
3,724678	2,982172	1,298923	2020-10-29T19:27:04:782
3,568223	2,908077	1,178765	2020-10-29T19:27:04:799
3,272148	2,708956	1,078107	2020-10-29T19:27:04:823
3,165117	2,729760	0,877045	2020-10-29T19:27:04:838
4,240788	2,852033	0,288983	2020-10-29T19:27:04:862
4,383093	2,286105	0,042306	2020-10-29T19:27:04:879
3,501574	1,757902	0,373379	2020-10-29T19:27:04:901
2,889657	1,182223	0,718328	2020-10-29T19:27:04:919
1,593752	0,844866	1,359833	2020-10-29T19:27:04:942
0,057597	0,652384	1,875015	2020-10-29T19:27:04:958
-0,771052	0,574950	2,107408	2020-10-29T19:27:04:982
-1,286489	0,708481	2,100415	2020-10-29T19:27:04:999
-1,614638	1,206055	1,763728	2020-10-29T19:27:05:028
-1,065826	1,971988	1,281551	2020-10-29T19:27:05:039
0,390322	2,924109	0,809865	2020-10-29T19:27:05:063
1,777333	3,742886	0,601497	2020-10-29T19:27:05:078
2,229561	4,029131	0,468498	2020-10-29T19:27:05:103
2,190139	2,860623	0,116674	2020-10-29T19:27:05:119
2,076919	2,121802	0,155290	2020-10-29T19:27:05:142
1,968407	2,158949	0,319336	2020-10-29T19:27:05:159
1,436857	2,987228	0,705191	2020-10-29T19:27:05:184
0,424693	3,013549	1,143078	2020-10-29T19:27:05:198
-0,037626	2,936777	1,294615	2020-10-29T19:27:05:222
0,035974	3,536548	1,458166	2020-10-29T19:27:05:239
0,373924	4,409865	1,698741	2020-10-29T19:27:05:263
0,598449	4,368908	1,808959	2020-10-29T19:27:05:279
0,879230	3,676050	1,700675	2020-10-29T19:27:05:303
1,060943	3,006327	1,691214	2020-10-29T19:27:05:319
1,317272	2,594311	1,642747	2020-10-29T19:27:05:343
1,284289	2,558995	1,623254	2020-10-29T19:27:05:359
1,095615	2,668756	1,418885	2020-10-29T19:27:05:382
1,199936	2,907867	1,563389	2020-10-29T19:27:05:399
1,773571	2,954696	1,623722	2020-10-29T19:27:05:423
2,388695	3,014934	1,538824	2020-10-29T19:27:05:439
2,842186	3,129914	1,107852	2020-10-29T19:27:05:462
2,805790	3,338077	0,593237	2020-10-29T19:27:05:480
1,822589	3,197541	-0,035067	2020-10-29T19:27:05:503
0,831549	2,395638	-0,658179	2020-10-29T19:27:05:519
1,916610	1,847637	-0,862619	2020-10-29T19:27:05:544
3,725910	1,160416	-0,352209	2020-10-29T19:27:05:559
2,688209	-0,051492	0,026064	2020-10-29T19:27:05:584
1,388905	-0,288381	-0,280218	2020-10-29T19:27:05:599
1,517827	-0,298971	-0,267268	2020-10-29T19:27:05:622
0,358972	-0,262434	0,094603	2020-10-29T19:27:05:639
-1,048481	-0,107558	0,230860	2020-10-29T19:27:05:663
-1,918847	-0,010772	-0,020157	2020-10-29T19:27:05:679
-1,295272	-0,143345	-0,396182	2020-10-29T19:27:05:702
0,826080	-0,049870	-1,123073	2020-10-29T19:27:05:720
2,591996	-0,377073	-1,880966	2020-10-29T19:27:05:744
3,602446	-0,834924	-2,564090	2020-10-29T19:27:05:760
3,658031	-0,775447	-2,995837	2020-10-29T19:27:05:783
2,870927	0,009263	-3,396678	2020-10-29T19:27:05:798
1,742931	0,554368	-3,287473	2020-10-29T19:27:05:824
0,745147	1,195598	-2,731705	2020-10-29T19:27:05:840
-0,068705	1,519623	-2,196570	2020-10-29T19:27:05:862
-0,791583	1,751113	-1,827396	2020-10-29T19:27:05:880
-1,101439	1,816057	-1,861967	2020-10-29T19:27:05:903
-1,107397	1,467191	-1,908592	2020-10-29T19:27:05:919
-0,922335	1,459226	-1,958426	2020-10-29T19:27:05:943
-0,685323	1,375348	-1,930054	2020-10-29T19:27:05:960
-0,656844	1,312666	-1,944931	2020-10-29T19:27:05:984
-0,340289	1,309441	-2,040266	2020-10-29T19:27:06:000
0,181240	1,406918	-2,063976	2020-10-29T19:27:06:024
0,606127	1,303892	-1,977543	2020-10-29T19:27:06:039
1,014474	1,363288	-1,922449	2020-10-29T19:27:06:063
2,163328	1,320160	-2,073100	2020-10-29T19:27:06:080
3,429317	1,073294	-2,322458	2020-10-29T19:27:06:103
2,212647	0,365414	-1,946175	2020-10-29T19:27:06:119
0,528469	-0,402442	-0,782229	2020-10-29T19:27:06:143
1,397516	2,601923	-0,061405	2020-10-29T19:27:06:160
1,287935	2,135477	0,768396	2020-10-29T19:27:06:184
0,508779	2,568030	0,395522	2020-10-29T19:27:06:200
-0,923044	2,820464	0,112768	2020-10-29T19:27:06:224
-0,205371	2,531915	-0,141000	2020-10-29T19:27:06:240
2,276784	2,238852	-0,259193	2020-10-29T19:27:06:264
3,871656	1,310261	-0,611144	2020-10-29T19:27:06:280
4,319207	2,326327	-1,338537	2020-10-29T19:27:06:304
4,724675	3,983508	-2,410376	2020-10-29T19:27:06:321
4,812388	5,145038	-2,945916	2020-10-29T19:27:06:343
4,172600	5,619514	-2,644595	2020-10-29T19:27:06:360
3,572872	5,805768	-2,070095	2020-10-29T19:27:06:384
3,290268	4,988238	-2,002790	2020-10-29T19:27:06:400
3,194432	4,385581	-2,386859	2020-10-29T19:27:06:423
3,613883	4,117505	-3,037047	2020-10-29T19:27:06:440
4,433619	3,953462	-4,943124	2020-10-29T19:27:06:465
3,758844	3,934320	-5,057980	2020-10-29T19:27:06:480
5,384850	3,579601	-6,088883	2020-10-29T19:27:06:506
5,626525	3,438424	-6,679911	2020-10-29T19:27:06:520
5,688408	3,484332	-7,567718	2020-10-29T19:27:06:544
6,078160	4,385496	-7,274423	2020-10-29T19:27:06:560
7,079239	5,395524	-6,282947	2020-10-29T19:27:06:583
8,667324	4,083039	11,781753	2020-10-29T19:27:06:600
8,135067	3,298628	11,612154	2020-10-29T19:27:06:624
7,496665	1,709816	10,041092	2020-10-29T19:27:06:640
6,919868	0,219352	8,767526	2020-10-29T19:27:06:664
7,872247	0,680881	7,823296	2020-10-29T19:27:06:680
8,964436	1,755445	8,446149	2020-10-29T19:27:06:704
8,936167	1,270353	9,299065	2020-10-29T19:27:06:720
9,678944	0,223006	9,455633	2020-10-29T19:27:06:744
10,262988	-0,467507	9,676377	2020-10-29T19:27:06:760
10,081785	0,135269	9,367999	2020-10-29T19:27:06:786
8,986804	1,138035	9,358587	2020-10-29T19:27:06:800
8,253878	2,019667	8,891597	2020-10-29T19:27:06:824
7,835659	2,961179	8,588734	2020-10-29T19:27:06:841
7,528588	3,415601	8,649299	2020-10-29T19:27:06:865
7,428047	3,577383	9,139323	2020-10-29T19:27:06:881
6,507727	4,527608	8,688957	2020-10-29T19:27:06:904
5,804236	4,635285	8,743993	2020-10-29T19:27:06:921
5,864555	4,566250	8,841560	2020-10-29T19:27:06:944
5,888739	5,812799	8,274704	2020-10-29T19:27:06:961
5,919743	4,989419	7,923307	2020-10-29T19:27:06:985
7,032334	2,767568	9,427704	2020-10-29T19:27:07:001
7,809874	3,993118	10,631218	2020-10-29T19:27:07:026
7,894124	4,575510	11,617949	2020-10-29T19:27:07:041
8,205061	3,030856	12,153419	2020-10-29T19:27:07:064
8,684841	2,453961	11,959786	2020-10-29T19:27:07:081
8,005831	3,153691	10,914986	2020-10-29T19:27:07:105
8,292563	3,413436	10,064913	2020-10-29T19:27:07:120
1,285984	-0,307700	6,129993	2020-10-29T19:27:07:144
1,653654	-0,284066	6,019210	2020-10-29T19:27:07:161
1,579647	-0,600979	6,138746	2020-10-29T19:27:07:185
1,905071	-0,342554	6,916414	2020-10-29T19:27:07:201
1,611090	1,635958	6,365642	2020-10-29T19:27:07:225
1,866535	2,479744	5,977360	2020-10-29T19:27:07:240
1,566327	2,898422	5,808983	2020-10-29T19:27:07:265
1,042911	2,557835	6,494944	2020-10-29T19:27:07:281
0,319258	1,955467	6,960995	2020-10-29T19:27:07:304
-0,306851	1,810333	6,846222	2020-10-29T19:27:07:321
-0,652532	1,281523	6,231164	2020-10-29T19:27:07:345
-0,849958	0,858179	6,161739	2020-10-29T19:27:07:361
-1,209299	0,954108	5,954441	2020-10-29T19:27:07:384
-1,665144	1,608850	5,584719	2020-10-29T19:27:07:401
-1,576540	0,825080	6,358044	2020-10-29T19:27:07:425
0,046546	-1,021487	9,125069	2020-10-29T19:27:07:441
1,859972	-3,336493	13,378720	2020-10-29T19:27:07:465
-2,672033	-0,594318	14,819200	2020-10-29T19:27:07:481
-4,328885	1,111645	8,068563	2020-10-29T19:27:07:504
-5,370015	0,791946	4,331277	2020-10-29T19:27:07:521
-6,936685	0,378308	3,463317	2020-10-29T19:27:07:544
-8,570983	-0,408931	4,647765	2020-10-29T19:27:07:561
-9,713608	-0,889928	5,239279	2020-10-29T19:27:07:585
-9,445258	2,469357	4,144730	2020-10-29T19:27:07:601
-8,815971	4,227295	3,194163	2020-10-29T19:27:07:625
-8,369639	5,182138	2,863736	2020-10-29T19:27:07:642
-8,167322	4,459290	2,500015	2020-10-29T19:27:08:132
-7,898250	3,558230	2,715828	2020-10-29T19:27:08:157
-6,886868	1,569931	2,639444	2020-10-29T19:27:08:159
-6,148493	0,276496	2,329874	2020-10-29T19:27:08:173
-5,922376	-0,594597	2,440005	2020-10-29T19:27:08:174
-5,790789	-0,606766	2,741052	2020-10-29T19:27:08:180
-5,229738	0,426029	3,257814	2020-10-29T19:27:08:180
-4,666527	0,347190	3,781638	2020-10-29T19:27:08:181
-4,296617	0,596901	4,062421	2020-10-29T19:27:08:182
-3,805753	0,016597	3,995243	2020-10-29T19:27:08:182
-3,452546	-0,337913	3,344916	2020-10-29T19:27:08:183
-4,091331	0,019234	2,932025	2020-10-29T19:27:08:183
-4,524563	-0,190051	2,333861	2020-10-29T19:27:08:184
-4,510652	-0,757670	2,438482	2020-10-29T19:27:08:184
-4,698805	-0,675474	2,519634	2020-10-29T19:27:08:184
-4,657395	-0,432522	2,740821	2020-10-29T19:27:08:185
-4,913057	-0,278728	2,564863	2020-10-29T19:27:08:189
-5,102721	-0,164783	2,822431	2020-10-29T19:27:08:190
-5,247344	-0,313897	3,008228	2020-10-29T19:27:08:190
-5,048934	-0,321664	3,152241	2020-10-29T19:27:08:195
-5,094234	-0,412237	2,982975	2020-10-29T19:27:08:206
-4,941403	-0,378166	2,749907	2020-10-29T19:27:08:206
-4,724168	-0,498881	2,784239	2020-10-29T19:27:08:207
-4,469452	-0,384026	2,621764	2020-10-29T19:27:08:208
-4,387132	-0,275485	2,559157	2020-10-29T19:27:08:208
-4,109263	-0,356053	2,412794	2020-10-29T19:27:08:209
-3,942735	-0,425331	2,255597	2020-10-29T19:27:08:209
-3,846125	-0,302703	1,921066	2020-10-29T19:27:08:212
-3,660881	-0,209638	1,724027	2020-10-29T19:27:08:294
-3,493864	0,000482	1,435683	2020-10-29T19:27:08:294
-3,314202	0,030555	1,251864	2020-10-29T19:27:08:309
-3,052183	0,155502	1,040946	2020-10-29T19:27:08:343
-2,949461	0,175501	0,870245	2020-10-29T19:27:08:343
-2,752951	0,038909	0,666389	2020-10-29T19:27:08:344
0,620772	-0,421410	-0,211142	2020-10-29T19:27:08:345
0,773584	-0,918313	-0,032223	2020-10-29T19:27:08:361
0,630614	-0,827367	-0,007225	2020-10-29T19:27:08:384
0,507294	-0,759670	0,052249	2020-10-29T19:27:08:403
0,488363	-0,685351	0,099488	2020-10-29T19:27:08:423
0,437571	-0,470725	0,167103	2020-10-29T19:27:08:441
0,308883	-0,431720	0,089049	2020-10-29T19:27:08:471
0,187555	-0,305183	-0,130909	2020-10-29T19:27:08:482
0,035187	-0,110032	-0,092648	2020-10-29T19:27:08:509
0,083260	0,009040	-0,106933	2020-10-29T19:27:08:523
0,113304	0,050195	-0,116421	2020-10-29T19:27:08:545
0,142460	0,015520	-0,199357	2020-10-29T19:27:08:561
0,084437	-0,012886	-0,231127	2020-10-29T19:27:08:583
0,144993	-0,059879	-0,232669	2020-10-29T19:27:08:602
0,160120	-0,188874	-0,171332	2020-10-29T19:27:08:626
0,174236	-0,288506	-0,079486	2020-10-29T19:27:08:643
0,055015	-0,236409	-0,075453	2020-10-29T19:27:08:849
0,112968	-0,291271	0,016948	2020-10-29T19:27:08:850
0,077821	-0,220428	-0,006587	2020-10-29T19:27:08:850
0,065611	-0,165402	0,002843	2020-10-29T19:27:08:868
0,101201	-0,150390	0,030053	2020-10-29T19:27:08:869
0,120344	-0,145604	0,039624	2020-10-29T19:27:08:870
0,091294	-0,020111	-0,107874	2020-10-29T19:27:08:870
0,112183	0,010542	-0,166263	2020-10-29T19:27:08:873
0,016177	0,001950	-0,067358	2020-10-29T19:27:08:875
0,092299	-0,064889	-0,098112	2020-10-29T19:27:08:876
0,049574	-0,147795	-0,110936	2020-10-29T19:27:08:876
0,114130	-0,244435	0,023705	2020-10-29T19:27:08:882
0,061233	-0,212478	-0,126075	2020-10-29T19:27:08:906
-0,045301	-0,152934	-0,095736	2020-10-29T19:27:08:922
0,001397	-0,120821	-0,099132	2020-10-29T19:27:08:946
-0,021412	0,072193	-0,153000	2020-10-29T19:27:08:962
0,064588	0,020706	-0,196105	2020-10-29T19:27:08:987
0,165086	0,042242	-0,093213	2020-10-29T19:27:09:080
0,168323	0,095338	-0,174302	2020-10-29T19:27:09:085
0,035881	0,001328	-0,170100	2020-10-29T19:27:09:086
0,076860	0,013028	-0,053244	2020-10-29T19:27:09:087
0,167523	-0,083518	-0,018671	2020-10-29T19:27:09:088
0,129706	-0,192987	0,061026	2020-10-29T19:27:09:113
0,208031	-0,357338	-0,400620	2020-10-29T19:27:09:123
-0,208528	-0,002707	-0,540593	2020-10-29T19:27:09:147
-0,392420	-0,056548	-0,221099	2020-10-29T19:27:09:170
-0,225147	-0,157314	0,119522	2020-10-29T19:27:09:191
-0,176051	0,145592	0,083284	2020-10-29T19:27:09:204
-0,006472	0,200383	0,079415	2020-10-29T19:27:09:230
0,250450	-0,030703	0,118972	2020-10-29T19:27:09:243
0,412467	-0,168805	-0,065423	2020-10-29T19:27:09:265
0,221450	-0,064068	-0,119602	2020-10-29T19:27:09:284
0,207443	-0,169838	-0,204312	2020-10-29T19:27:09:305
0,097677	-0,201865	-0,080400	2020-10-29T19:27:09:324
0,178389	-0,162041	0,025922	2020-10-29T19:27:09:348
0,007356	-0,553885	-0,150074	2020-10-29T19:27:09:364
-0,559545	-0,905296	-0,163400	2020-10-29T19:27:09:390
-0,920217	-1,048300	-0,214317	2020-10-29T19:27:09:405
-1,069028	-0,355098	0,107143	2020-10-29T19:27:09:428
-1,014444	0,231514	0,329782	2020-10-29T19:27:09:442
-0,962852	0,480286	0,128152	2020-10-29T19:27:09:467
-0,801463	-0,250733	-0,026349	2020-10-29T19:27:09:483
-0,669577	-0,722347	-0,076376	2020-10-29T19:27:09:507
-0,464604	-0,582505	-0,213321	2020-10-29T19:27:09:524
-0,535431	0,218879	-0,478968	2020-10-29T19:27:09:547
-0,720123	1,303844	-0,825173	2020-10-29T19:27:09:565
-0,606955	1,163273	-0,436189	2020-10-29T19:27:09:588
-0,880434	1,281414	-0,731350	2020-10-29T19:27:09:606
-0,443867	0,427515	0,618534	2020-10-29T19:27:09:628
0,634538	1,359010	2,476263	2020-10-29T19:27:09:643
-2,366576	0,324333	2,088146	2020-10-29T19:27:09:668
-3,374336	0,083135	0,446959	2020-10-29T19:27:09:683
-3,668493	-0,450341	0,398168	2020-10-29T19:27:09:706
-3,281474	-0,346648	0,841303	2020-10-29T19:27:09:726
-2,388285	-0,268186	1,665757	2020-10-29T19:27:09:748
-1,343730	-1,404667	1,274364	2020-10-29T19:27:09:763
1,013245	-0,276556	0,030321	2020-10-29T19:27:09:786
1,533158	0,011728	-0,005243	2020-10-29T19:27:09:805
1,096902	-0,946649	-1,324848	2020-10-29T19:27:09:827
1,491132	-1,148019	-2,232882	2020-10-29T19:27:09:845
1,232848	-2,191902	-1,283438	2020-10-29T19:27:09:869
0,965147	-1,194480	-0,101815	2020-10-29T19:27:09:883
1,194850	-0,114172	-0,018212	2020-10-29T19:27:09:907
1,620314	0,175640	-0,937859	2020-10-29T19:27:09:925
1,532073	0,719058	-1,729252	2020-10-29T19:27:09:948
1,808938	-1,710541	-2,712249	2020-10-29T19:27:09:963
2,238226	-2,289764	-3,175819	2020-10-29T19:27:09:988
2,276242	-1,082566	-3,004234	2020-10-29T19:27:10:008
2,113886	-0,634664	-2,257545	2020-10-29T19:27:10:032
2,631608	-0,395133	-2,016020	2020-10-29T19:27:10:047
3,341918	0,126925	-1,797255	2020-10-29T19:27:10:072
3,903254	1,236350	-1,731520	2020-10-29T19:27:10:085
4,607448	1,330527	-1,175517	2020-10-29T19:27:10:119
4,754886	0,998964	-0,756162	2020-10-29T19:27:10:256
4,570443	0,930207	-0,233107	2020-10-29T19:27:10:256
4,717148	0,483457	-0,400304	2020-10-29T19:27:10:257
4,946143	-1,359554	-0,708722	2020-10-29T19:27:10:257
4,214227	-2,245680	-1,395020	2020-10-29T19:27:10:258
2,332233	-1,793592	-1,732942	2020-10-29T19:27:10:306
1,063871	-0,631289	-2,346913	2020-10-29T19:27:10:307
0,483726	0,943785	-2,751305	2020-10-29T19:27:10:307
0,299953	1,439515	-2,620534	2020-10-29T19:27:10:308
0,133245	1,794129	-2,473355	2020-10-29T19:27:10:308
-0,304458	1,640862	-2,457342	2020-10-29T19:27:10:322
-0,809764	1,619039	-2,541764	2020-10-29T19:27:10:346
-0,923358	0,837949	-2,533494	2020-10-29T19:27:10:364
-0,828396	-0,214602	-2,436307	2020-10-29T19:27:10:388
-0,926512	-0,825381	-1,903034	2020-10-29T19:27:10:413
-1,095032	-1,036342	-1,312035	2020-10-29T19:27:10:518
-1,303407	-0,752206	-0,858545	2020-10-29T19:27:10:520
-1,622911	-0,371074	-0,642801	2020-10-29T19:27:10:520
-1,923806	0,022161	-0,584398	2020-10-29T19:27:10:540
-2,289952	0,321443	-0,465825	2020-10-29T19:27:10:541
-2,361479	0,239052	-0,415686	2020-10-29T19:27:10:542
-2,328315	-0,062185	-0,593963	2020-10-29T19:27:10:547
-2,120174	-0,384545	-0,709194	2020-10-29T19:27:10:564
-1,906504	-0,871925	-0,578777	2020-10-29T19:27:10:591
-1,841933	-1,382383	-0,348383	2020-10-29T19:27:10:603
-0,767582	1,327371	-0,436242	2020-10-29T19:27:10:627
-0,144250	1,751095	-0,513025	2020-10-29T19:27:10:643
0,228319	2,317799	-0,775701	2020-10-29T19:27:10:669
0,619962	2,669732	-0,945013	2020-10-29T19:27:10:694
0,982323	3,204248	-0,918518	2020-10-29T19:27:10:720
1,463755	3,370736	-0,804771	2020-10-29T19:27:10:775
1,823895	3,457850	-0,513390	2020-10-29T19:27:10:776
1,944490	3,622654	-0,415361	2020-10-29T19:27:10:776
2,065786	3,562556	-0,390898	2020-10-29T19:27:10:794
2,051453	3,502761	-0,262252	2020-10-29T19:27:10:805
1,934832	3,427782	-0,104729	2020-10-29T19:27:10:837
1,702693	3,308778	0,048994	2020-10-29T19:27:10:844
1,671507	3,196719	-0,018327	2020-10-29T19:27:10:868
1,769989	3,572598	-0,177981	2020-10-29T19:27:10:884
2,033486	3,520359	-0,123734	2020-10-29T19:27:10:908
2,611238	3,286124	0,082700	2020-10-29T19:27:10:925
3,125072	3,205913	-0,058138	2020-10-29T19:27:10:949
3,337748	3,371563	-0,560985	2020-10-29T19:27:10:965
2,948192	3,828194	-0,778592	2020-10-29T19:27:10:988
2,763162	3,842852	-0,439260	2020-10-29T19:27:11:005
3,250778	3,704749	-0,228096	2020-10-29T19:27:11:029
3,232122	3,668448	-0,495723	2020-10-29T19:27:11:045
2,791443	3,336795	-0,627052	2020-10-29T19:27:11:070
2,937405	3,430115	-0,765836	2020-10-29T19:27:11:085
