x	y	z	ts
9,103602	-3,542308	-0,864215	2020-10-29T19:27:02:019
9,169109	-3,394781	-0,757149	2020-10-29T19:27:02:035
9,239506	-3,223614	-0,640489	2020-10-29T19:27:02:059
9,353358	-2,898661	-0,531818	2020-10-29T19:27:02:076
9,491174	-2,433796	-0,405763	2020-10-29T19:27:02:099
9,591946	-2,023418	-0,265980	2020-10-29T19:27:02:116
9,650774	-1,736814	-0,128166	2020-10-29T19:27:02:139
9,699666	-1,444585	0,006557	2020-10-29T19:27:02:156
9,731707	-1,203433	0,126564	2020-10-29T19:27:02:180
9,716418	-1,318421	0,152837	2020-10-29T19:27:02:195
9,680484	-1,561063	0,147289	2020-10-29T19:27:02:220
9,614266	-1,929206	0,120171	2020-10-29T19:27:02:236
9,488004	-2,478078	0,085492	2020-10-29T19:27:02:259
9,368554	-2,896947	0,090983	2020-10-29T19:27:02:276
9,209664	-3,368088	0,091964	2020-10-29T19:27:02:300
9,042481	-3,794192	0,089599	2020-10-29T19:27:02:316
8,812469	-4,301756	0,075195	2020-10-29T19:27:02:339
8,579902	-4,748902	0,059948	2020-10-29T19:27:02:356
8,364622	-5,118850	0,029412	2020-10-29T19:27:02:380
8,141326	-5,467067	-0,019195	2020-10-29T19:27:02:396
7,883424	-5,832402	-0,071326	2020-10-29T19:27:02:420
7,624705	-6,165840	-0,129135	2020-10-29T19:27:02:436
7,349906	-6,489480	-0,189500	2020-10-29T19:27:02:460
7,076423	-6,784441	-0,256866	2020-10-29T19:27:02:476
6,829723	-7,029635	-0,330903	2020-10-29T19:27:02:499
6,627226	-7,216201	-0,420346	2020-10-29T19:27:02:516
6,450659	-7,369859	-0,494527	2020-10-29T19:27:02:540
6,302908	-7,493925	-0,533694	2020-10-29T19:27:02:556
6,194242	-7,582850	-0,549667	2020-10-29T19:27:02:579
6,121965	-7,643072	-0,524761	2020-10-29T19:27:02:597
6,080835	-7,679717	-0,464518	2020-10-29T19:27:02:620
6,059467	-7,701365	-0,377106	2020-10-29T19:27:02:636
6,056106	-7,708195	-0,278733	2020-10-29T19:27:02:660
6,055955	-7,711229	-0,180940	2020-10-29T19:27:02:676
6,033423	-7,730489	-0,087869	2020-10-29T19:27:02:700
7,456918	-6,369026	0,016411	2020-10-29T19:27:02:716
6,384063	-7,443422	0,097912	2020-10-29T19:27:02:739
6,184668	-7,608729	0,165856	2020-10-29T19:27:02:756
6,137533	-7,645264	0,225879	2020-10-29T19:27:02:780
6,147493	-7,635263	0,285424	2020-10-29T19:27:02:803
6,168531	-7,615556	0,350596	2020-10-29T19:27:02:820
6,220853	-7,569413	0,418762	2020-10-29T19:27:02:837
6,258233	-7,534780	0,481663	2020-10-29T19:27:02:860
6,268517	-7,523315	0,525164	2020-10-29T19:27:02:877
6,214159	-7,566792	0,546141	2020-10-29T19:27:02:900
6,195092	-7,580235	0,575545	2020-10-29T19:27:02:916
6,185833	-7,586123	0,597143	2020-10-29T19:27:02:940
6,176969	-7,593442	0,595889	2020-10-29T19:27:02:956
6,150729	-7,617136	0,564056	2020-10-29T19:27:02:981
6,107069	-7,658432	0,471709	2020-10-29T19:27:02:996
6,066998	-7,696075	0,363782	2020-10-29T19:27:03:022
6,016838	-7,737672	0,310624	2020-10-29T19:27:03:037
5,993896	-7,751757	0,392254	2020-10-29T19:27:03:060
6,090299	-7,664530	0,577596	2020-10-29T19:27:03:077
6,290880	-7,487134	0,733517	2020-10-29T19:27:03:101
6,375130	-7,413351	0,755206	2020-10-29T19:27:03:117
6,433904	-7,360065	0,777628	2020-10-29T19:27:03:141
6,457530	-7,339287	0,778172	2020-10-29T19:27:03:156
6,446929	-7,348849	0,775827	2020-10-29T19:27:03:181
6,412859	-7,376456	0,795937	2020-10-29T19:27:03:197
6,350726	-7,433858	0,759220	2020-10-29T19:27:03:220
6,276875	-7,498678	0,735565	2020-10-29T19:27:03:237
6,185296	-7,577581	0,701968	2020-10-29T19:27:03:261
6,075064	-7,669887	0,660924	2020-10-29T19:27:03:277
5,976535	-7,752209	0,595538	2020-10-29T19:27:03:300
5,891506	-7,822271	0,522120	2020-10-29T19:27:03:317
5,819453	-7,879657	0,464054	2020-10-29T19:27:03:340
5,760003	-7,924542	0,440890	2020-10-29T19:27:03:357
5,725416	-7,948741	0,455529	2020-10-29T19:27:03:381
5,705965	-7,959185	0,513532	2020-10-29T19:27:03:396
5,720201	-7,941067	0,623803	2020-10-29T19:27:03:421
5,793386	-7,880446	0,711075	2020-10-29T19:27:03:437
5,930891	-7,771952	0,769203	2020-10-29T19:27:03:460
6,153974	-7,590180	0,829558	2020-10-29T19:27:03:477
6,441029	-7,341481	0,886673	2020-10-29T19:27:03:501
6,699523	-7,109390	0,862180	2020-10-29T19:27:03:517
6,951331	-6,876602	0,749486	2020-10-29T19:27:03:540
7,202702	-6,626645	0,615675	2020-10-29T19:27:03:557
7,470510	-6,333439	0,499427	2020-10-29T19:27:03:582
7,714128	-6,042666	0,385745	2020-10-29T19:27:03:597
7,870239	-5,845057	0,255015	2020-10-29T19:27:03:622
7,827575	-5,906648	0,104770	2020-10-29T19:27:03:637
7,627418	-6,163741	-0,034197	2020-10-29T19:27:03:661
8,617600	-4,676893	-0,184465	2020-10-29T19:27:03:677
9,588512	-2,049421	-0,175187	2020-10-29T19:27:03:700
9,732510	-1,198226	-0,113572	2020-10-29T19:27:03:717
9,762176	-0,929944	-0,074320	2020-10-29T19:27:03:741
9,767376	-0,872716	-0,084335	2020-10-29T19:27:03:757
9,474013	-2,514138	-0,304239	2020-10-29T19:27:03:780
9,438362	-2,636639	-0,368560	2020-10-29T19:27:03:797
9,359765	-2,895163	-0,428045	2020-10-29T19:27:03:821
9,277509	-3,140644	-0,484319	2020-10-29T19:27:03:837
9,161017	-3,449067	-0,591672	2020-10-29T19:27:03:862
9,121181	-3,544614	-0,640442	2020-10-29T19:27:03:877
8,962312	-3,890502	-0,843417	2020-10-29T19:27:03:902
8,898033	-4,019057	-0,917914	2020-10-29T19:27:03:918
8,743486	-4,304183	-1,093547	2020-10-29T19:27:03:940
8,517491	-4,685782	-1,290802	2020-10-29T19:27:03:957
8,249621	-5,068580	-1,556801	2020-10-29T19:27:03:982
7,954518	-5,423567	-1,865729	2020-10-29T19:27:03:997
7,587259	-5,801006	-2,225355	2020-10-29T19:27:04:021
7,191761	-6,151519	-2,570559	2020-10-29T19:27:04:037
6,762698	-6,484276	-2,896630	2020-10-29T19:27:04:061
6,331169	-6,786541	-3,166948	2020-10-29T19:27:04:077
5,937837	-7,046581	-3,355319	2020-10-29T19:27:04:102
5,611858	-7,260133	-3,459466	2020-10-29T19:27:04:117
5,379061	-7,419909	-3,490134	2020-10-29T19:27:04:141
5,222848	-7,535601	-3,479504	2020-10-29T19:27:04:157
5,117717	-7,577762	-3,543569	2020-10-29T19:27:04:181
5,077614	-7,573047	-3,610703	2020-10-29T19:27:04:198
5,058327	-7,554936	-3,675140	2020-10-29T19:27:04:222
5,065413	-7,527301	-3,721789	2020-10-29T19:27:04:237
5,133182	-7,474549	-3,735229	2020-10-29T19:27:04:261
5,247711	-7,412540	-3,699482	2020-10-29T19:27:04:278
5,368419	-7,368467	-3,613330	2020-10-29T19:27:04:301
5,432048	-7,425578	-3,394707	2020-10-29T19:27:04:318
5,473989	-7,502058	-3,150390	2020-10-29T19:27:04:342
5,552818	-7,519886	-2,964443	2020-10-29T19:27:04:357
5,702878	-7,490849	-2,744946	2020-10-29T19:27:04:382
5,850214	-7,432608	-2,588766	2020-10-29T19:27:04:398
5,929228	-7,402863	-2,492441	2020-10-29T19:27:04:421
5,956888	-7,403941	-2,422298	2020-10-29T19:27:04:438
5,947765	-7,430237	-2,363483	2020-10-29T19:27:04:462
5,961927	-7,435933	-2,309267	2020-10-29T19:27:04:478
5,935382	-7,467021	-2,277107	2020-10-29T19:27:04:501
5,819200	-7,554744	-2,287605	2020-10-29T19:27:04:518
5,695853	-7,637508	-2,322955	2020-10-29T19:27:04:542
5,583991	-7,704783	-2,371864	2020-10-29T19:27:04:558
5,500642	-7,745178	-2,434245	2020-10-29T19:27:04:582
5,515861	-7,721915	-2,473399	2020-10-29T19:27:04:598
5,557625	-7,676259	-2,521555	2020-10-29T19:27:04:622
5,626443	-7,611298	-2,565476	2020-10-29T19:27:04:638
5,725138	-7,522292	-2,609273	2020-10-29T19:27:04:661
5,857619	-7,409966	-2,636491	2020-10-29T19:27:04:678
6,002667	-7,292640	-2,637381	2020-10-29T19:27:04:702
6,171989	-7,161572	-2,605535	2020-10-29T19:27:04:718
6,354467	-7,022694	-2,544191	2020-10-29T19:27:04:741
6,540531	-6,863330	-2,507298	2020-10-29T19:27:04:758
6,742450	-6,683951	-2,456533	2020-10-29T19:27:04:782
6,930847	-6,506365	-2,408517	2020-10-29T19:27:04:799
7,107270	-6,328566	-2,367773	2020-10-29T19:27:04:823
7,263903	-6,158914	-2,339632	2020-10-29T19:27:04:838
7,449414	-5,935160	-2,334630	2020-10-29T19:27:04:862
7,613088	-5,720417	-2,342672	2020-10-29T19:27:04:878
7,756011	-5,529982	-2,331090	2020-10-29T19:27:04:901
7,915325	-5,324230	-2,273892	2020-10-29T19:27:04:918
8,032536	-5,203533	-2,138225	2020-10-29T19:27:04:942
8,114624	-5,150027	-1,949482	2020-10-29T19:27:04:958
8,247210	-5,020348	-1,717564	2020-10-29T19:27:04:981
8,360005	-4,914930	-1,457447	2020-10-29T19:27:04:998
8,452470	-4,831411	-1,176267	2020-10-29T19:27:05:028
8,537300	-4,737869	-0,915149	2020-10-29T19:27:05:038
8,631446	-4,606695	-0,668496	2020-10-29T19:27:05:062
8,729567	-4,443090	-0,473284	2020-10-29T19:27:05:078
8,792916	-4,327423	-0,358349	2020-10-29T19:27:05:103
8,810425	-4,294485	-0,322788	2020-10-29T19:27:05:119
8,789724	-4,336418	-0,326514	2020-10-29T19:27:05:141
8,742026	-4,430245	-0,346829	2020-10-29T19:27:05:159
8,581891	-4,731596	-0,365410	2020-10-29T19:27:05:183
8,510612	-4,858214	-0,370986	2020-10-29T19:27:05:198
8,381976	-5,072740	-0,424467	2020-10-29T19:27:05:222
8,266558	-5,254531	-0,473616	2020-10-29T19:27:05:238
8,171246	-5,397822	-0,514442	2020-10-29T19:27:05:262
8,050784	-5,575951	-0,513835	2020-10-29T19:27:05:279
7,931284	-5,741323	-0,549838	2020-10-29T19:27:05:302
7,804168	-5,908370	-0,597084	2020-10-29T19:27:05:318
7,681617	-6,064480	-0,620662	2020-10-29T19:27:05:343
7,564010	-6,212526	-0,600540	2020-10-29T19:27:05:359
7,454903	-6,348746	-0,536868	2020-10-29T19:27:05:382
7,359832	-6,467360	-0,420132	2020-10-29T19:27:05:399
7,271131	-6,575454	-0,253878	2020-10-29T19:27:05:423
7,205276	-6,652149	-0,057403	2020-10-29T19:27:05:439
7,277565	-6,570780	0,179645	2020-10-29T19:27:05:462
7,885092	-5,812896	0,453811	2020-10-29T19:27:05:479
8,787599	-4,305111	0,643822	2020-10-29T19:27:05:502
9,250693	-3,180439	0,692729	2020-10-29T19:27:05:519
9,463328	-2,481254	0,677633	2020-10-29T19:27:05:543
9,586435	-1,967565	0,631919	2020-10-29T19:27:05:559
9,646792	-1,642627	0,641534	2020-10-29T19:27:05:584
9,651870	-1,608109	0,652513	2020-10-29T19:27:05:599
9,659777	-1,556111	0,661529	2020-10-29T19:27:05:622
9,653071	-1,581775	0,697555	2020-10-29T19:27:05:639
9,630914	-1,676168	0,778682	2020-10-29T19:27:05:663
9,600760	-1,802020	0,865175	2020-10-29T19:27:05:679
9,573128	-1,919423	0,917290	2020-10-29T19:27:05:702
9,561151	-1,989428	0,892730	2020-10-29T19:27:05:720
9,548508	-2,050820	0,889114	2020-10-29T19:27:05:744
9,531208	-2,122261	0,906903	2020-10-29T19:27:05:759
9,509538	-2,198696	0,951214	2020-10-29T19:27:05:783
9,484192	-2,279593	1,011898	2020-10-29T19:27:05:798
9,450669	-2,384831	1,080657	2020-10-29T19:27:05:823
9,419855	-2,505466	1,076729	2020-10-29T19:27:05:839
9,374639	-2,674743	1,064085	2020-10-29T19:27:05:862
9,311213	-2,878471	1,089085	2020-10-29T19:27:05:880
9,242994	-3,094310	1,078282	2020-10-29T19:27:05:903
9,172787	-3,311271	1,032403	2020-10-29T19:27:05:919
9,110451	-3,500175	0,958568	2020-10-29T19:27:05:942
9,062830	-3,643275	0,872947	2020-10-29T19:27:05:960
9,035807	-3,728585	0,788819	2020-10-29T19:27:05:984
9,047877	-3,723170	0,666568	2020-10-29T19:27:05:999
9,103948	-3,603395	0,551421	2020-10-29T19:27:06:024
9,186129	-3,401973	0,460434	2020-10-29T19:27:06:039
9,281543	-3,143491	0,376588	2020-10-29T19:27:06:063
9,381855	-2,836804	0,322059	2020-10-29T19:27:06:080
9,485863	-2,475883	0,242485	2020-10-29T19:27:06:102
9,552493	-2,210520	0,184023	2020-10-29T19:27:06:119
7,996706	-5,662343	0,401185	2020-10-29T19:27:06:143
7,941183	-5,739067	0,413659	2020-10-29T19:27:06:159
7,894814	-5,798341	0,470680	2020-10-29T19:27:06:184
7,792838	-5,928740	0,540472	2020-10-29T19:27:06:199
7,673370	-6,073292	0,636314	2020-10-29T19:27:06:224
7,464397	-6,316222	0,747328	2020-10-29T19:27:06:240
7,233434	-6,562507	0,883926	2020-10-29T19:27:06:264
7,068236	-6,705193	1,118398	2020-10-29T19:27:06:280
7,002548	-6,704147	1,479568	2020-10-29T19:27:06:304
6,974657	-6,614231	1,943323	2020-10-29T19:27:06:320
6,925312	-6,500073	2,441205	2020-10-29T19:27:06:343
6,809586	-6,401581	2,969796	2020-10-29T19:27:06:360
6,659088	-6,225327	3,615553	2020-10-29T19:27:06:384
6,376859	-6,151484	4,203012	2020-10-29T19:27:06:400
5,983729	-6,137047	4,764665	2020-10-29T19:27:06:423
5,527051	-6,133296	5,291952	2020-10-29T19:27:06:440
4,721320	-6,071110	6,084500	2020-10-29T19:27:06:465
4,314879	-6,017628	6,429647	2020-10-29T19:27:06:480
3,124027	-5,797747	7,266152	2020-10-29T19:27:06:505
2,719970	-5,714443	7,491148	2020-10-29T19:27:06:520
1,554944	-5,395267	8,040126	2020-10-29T19:27:06:544
0,290655	-4,921745	8,477165	2020-10-29T19:27:06:560
-1,024649	-4,403677	-8,702189	2020-10-29T19:27:06:583
-0,088004	-4,961640	-8,458414	2020-10-29T19:27:06:600
0,416400	-5,375620	-8,191441	2020-10-29T19:27:06:624
0,308849	-5,526633	-8,095142	2020-10-29T19:27:06:640
0,081496	-5,684273	-7,990794	2020-10-29T19:27:06:664
0,011043	-5,816065	-7,895800	2020-10-29T19:27:06:680
0,039311	-5,888501	-7,841836	2020-10-29T19:27:06:704
0,033523	-5,934674	-7,806978	2020-10-29T19:27:06:721
0,174503	-6,055327	-7,711870	2020-10-29T19:27:06:744
0,341351	-6,141253	-7,637989	2020-10-29T19:27:06:760
0,529451	-6,213212	-7,568756	2020-10-29T19:27:06:785
0,680923	-6,274106	-7,506153	2020-10-29T19:27:06:800
0,622969	-6,215418	-7,559820	2020-10-29T19:27:06:824
0,566331	-6,155383	-7,613207	2020-10-29T19:27:06:840
0,642944	-6,233416	-7,543311	2020-10-29T19:27:06:865
0,702569	-6,315645	-7,469231	2020-10-29T19:27:06:880
0,852596	-6,437080	-7,348977	2020-10-29T19:27:06:904
0,892776	-6,475722	-7,310154	2020-10-29T19:27:06:920
0,969091	-6,547395	-7,236218	2020-10-29T19:27:06:944
1,165405	-6,609360	-7,150425	2020-10-29T19:27:06:961
1,280332	-6,622405	-7,118629	2020-10-29T19:27:06:985
1,165604	-6,534296	-7,219053	2020-10-29T19:27:07:001
1,303887	-6,477804	-7,246262	2020-10-29T19:27:07:025
1,526549	-6,443021	-7,233776	2020-10-29T19:27:07:041
1,594724	-6,469118	-7,195676	2020-10-29T19:27:07:063
1,594174	-6,462965	-7,201325	2020-10-29T19:27:07:081
1,652008	-6,481034	-7,171990	2020-10-29T19:27:07:105
8,620302	-3,145143	-3,459603	2020-10-29T19:27:07:120
8,666591	-3,135277	-3,351213	2020-10-29T19:27:07:144
8,713128	-3,128245	-3,235099	2020-10-29T19:27:07:161
8,790846	-3,134217	-3,011328	2020-10-29T19:27:07:185
8,821616	-3,138651	-2,915192	2020-10-29T19:27:07:200
8,917916	-3,130592	-2,615444	2020-10-29T19:27:07:225
9,014735	-3,094634	-2,308284	2020-10-29T19:27:07:240
9,124193	-3,017256	-1,953367	2020-10-29T19:27:07:264
9,228105	-2,919775	-1,577144	2020-10-29T19:27:07:281
9,318221	-2,815319	-1,189590	2020-10-29T19:27:07:304
9,412656	-2,647825	-0,749207	2020-10-29T19:27:07:321
9,476084	-2,502048	-0,337609	2020-10-29T19:27:07:344
9,517179	-2,363480	0,087437	2020-10-29T19:27:07:360
9,537531	-2,211841	0,560049	2020-10-29T19:27:07:384
9,535069	-2,033456	1,057314	2020-10-29T19:27:07:401
9,498424	-1,876221	1,558885	2020-10-29T19:27:07:425
9,438601	-1,728705	2,023556	2020-10-29T19:27:07:441
9,295366	-1,427617	2,780011	2020-10-29T19:27:07:465
9,226993	-1,307857	3,053277	2020-10-29T19:27:07:481
9,114782	-1,134120	3,435826	2020-10-29T19:27:07:504
9,032705	-1,081440	3,662117	2020-10-29T19:27:07:521
8,870086	-1,132047	4,026218	2020-10-29T19:27:07:544
8,799549	-1,206184	4,157335	2020-10-29T19:27:07:561
8,519236	-1,469157	4,629750	2020-10-29T19:27:07:585
8,284764	-1,322409	5,077825	2020-10-29T19:27:07:601
8,156678	-1,157411	5,319717	2020-10-29T19:27:07:625
8,011788	-0,855699	5,590117	2020-10-29T19:27:07:642
7,850393	-0,560023	5,850477	2020-10-29T19:27:08:131
7,681285	-0,292164	6,089572	2020-10-29T19:27:08:156
7,533937	-0,089856	6,277109	2020-10-29T19:27:08:157
7,465746	-0,061036	6,358403	2020-10-29T19:27:08:173
7,398766	-0,118259	6,435423	2020-10-29T19:27:08:173
7,330636	-0,158032	6,512080	2020-10-29T19:27:08:179
7,289061	-0,067230	6,560142	2020-10-29T19:27:08:180
7,268502	0,010876	6,583247	2020-10-29T19:27:08:181
7,265774	0,076723	6,585820	2020-10-29T19:27:08:181
7,281062	0,103417	6,568549	2020-10-29T19:27:08:182
7,333605	0,088443	6,510053	2020-10-29T19:27:08:183
7,350486	0,096731	6,490869	2020-10-29T19:27:08:183
7,379646	0,070930	6,458032	2020-10-29T19:27:08:183
7,448158	-0,013659	6,379274	2020-10-29T19:27:08:184
7,495283	-0,091506	6,323191	2020-10-29T19:27:08:184
7,511663	-0,135230	6,302938	2020-10-29T19:27:08:185
7,512294	-0,167819	6,301402	2020-10-29T19:27:08:189
7,487026	-0,183810	6,330958	2020-10-29T19:27:08:190
7,441757	-0,214328	6,383157	2020-10-29T19:27:08:190
7,379379	-0,238611	6,454317	2020-10-29T19:27:08:195
7,283977	-0,270289	6,560565	2020-10-29T19:27:08:206
7,169632	-0,297929	6,684160	2020-10-29T19:27:08:206
7,017808	-0,331428	6,841850	2020-10-29T19:27:08:207
6,866096	-0,353827	6,992991	2020-10-29T19:27:08:208
6,707869	-0,368972	7,144140	2020-10-29T19:27:08:208
6,524590	-0,388228	7,310908	2020-10-29T19:27:08:209
6,293983	-0,412751	7,509048	2020-10-29T19:27:08:209
6,068061	-0,431638	7,691730	2020-10-29T19:27:08:211
5,843616	-0,445547	7,862826	2020-10-29T19:27:08:272
5,659168	-0,449299	7,996395	2020-10-29T19:27:08:294
5,464148	-0,452212	8,130743	2020-10-29T19:27:08:309
5,292034	-0,448283	8,244016	2020-10-29T19:27:08:328
5,112274	-0,443296	8,356945	2020-10-29T19:27:08:343
1,896478	-0,186367	9,619720	2020-10-29T19:27:08:344
1,973377	-0,220671	9,603514	2020-10-29T19:27:08:345
2,094811	-0,282902	9,576122	2020-10-29T19:27:08:361
2,182238	-0,333849	9,554935	2020-10-29T19:27:08:384
2,253811	-0,384241	9,536408	2020-10-29T19:27:08:403
2,299818	-0,421797	9,523829	2020-10-29T19:27:08:424
2,328007	-0,448839	9,515740	2020-10-29T19:27:08:441
2,344051	-0,470092	9,510774	2020-10-29T19:27:08:470
2,350457	-0,485780	9,508405	2020-10-29T19:27:08:482
2,340669	-0,487604	9,510725	2020-10-29T19:27:08:508
2,332160	-0,483296	9,513035	2020-10-29T19:27:08:523
2,326933	-0,477335	9,514616	2020-10-29T19:27:08:545
2,325135	-0,472856	9,515279	2020-10-29T19:27:08:561
2,319615	-0,468935	9,516821	2020-10-29T19:27:08:583
2,316452	-0,466759	9,517697	2020-10-29T19:27:08:602
2,319085	-0,472411	9,516778	2020-10-29T19:27:08:626
2,323451	-0,483831	9,515139	2020-10-29T19:27:08:643
2,318140	-0,491182	9,516058	2020-10-29T19:27:08:849
2,317395	-0,502204	9,515664	2020-10-29T19:27:08:850
2,315248	-0,509374	9,515805	2020-10-29T19:27:08:850
2,312654	-0,515129	9,516126	2020-10-29T19:27:08:868
2,315550	-0,524386	9,514916	2020-10-29T19:27:08:869
2,318279	-0,527845	9,514060	2020-10-29T19:27:08:870
2,323710	-0,529785	9,512628	2020-10-29T19:27:08:870
2,335968	-0,533157	9,509437	2020-10-29T19:27:08:873
2,345988	-0,538102	9,506691	2020-10-29T19:27:08:875
2,359999	-0,546123	9,502765	2020-10-29T19:27:08:876
2,369620	-0,557160	9,499729	2020-10-29T19:27:08:876
2,379446	-0,572368	9,496368	2020-10-29T19:27:08:882
2,383088	-0,584055	9,494743	2020-10-29T19:27:08:905
2,377068	-0,592240	9,495746	2020-10-29T19:27:08:922
2,371164	-0,596221	9,496972	2020-10-29T19:27:08:946
2,364009	-0,590079	9,499140	2020-10-29T19:27:08:962
2,364127	-0,585412	9,499399	2020-10-29T19:27:08:987
2,365676	-0,583474	9,499132	2020-10-29T19:27:09:080
2,373691	-0,580391	9,497322	2020-10-29T19:27:09:080
2,380569	-0,584913	9,495322	2020-10-29T19:27:09:086
2,392797	-0,591258	9,491856	2020-10-29T19:27:09:087
2,411472	-0,603823	9,486337	2020-10-29T19:27:09:088
2,426466	-0,621326	9,481381	2020-10-29T19:27:09:113
2,443424	-0,645748	9,475393	2020-10-29T19:27:09:123
2,428712	-0,649335	9,478930	2020-10-29T19:27:09:147
2,402616	-0,653853	9,485268	2020-10-29T19:27:09:170
2,389412	-0,662442	9,488007	2020-10-29T19:27:09:191
2,384938	-0,657412	9,489482	2020-10-29T19:27:09:204
2,407976	-0,660823	9,483425	2020-10-29T19:27:09:228
2,456527	-0,685433	9,469215	2020-10-29T19:27:09:243
2,513546	-0,720778	9,451611	2020-10-29T19:27:09:265
2,553874	-0,753792	9,438215	2020-10-29T19:27:09:284
2,584677	-0,791156	9,426765	2020-10-29T19:27:09:305
2,602071	-0,830981	9,418550	2020-10-29T19:27:09:324
2,619963	-0,867451	9,410297	2020-10-29T19:27:09:348
2,636515	-0,929999	9,399695	2020-10-29T19:27:09:364
2,619121	-1,016706	9,395578	2020-10-29T19:27:09:389
2,562149	-1,099739	9,401934	2020-10-29T19:27:09:406
2,466888	-1,133608	9,423364	2020-10-29T19:27:09:428
2,388974	-1,135920	9,443139	2020-10-29T19:27:09:442
2,342440	-1,141890	9,454070	2020-10-29T19:27:09:467
2,320625	-1,206269	9,451455	2020-10-29T19:27:09:483
2,321434	-1,291075	9,440045	2020-10-29T19:27:09:507
2,337226	-1,365041	9,425732	2020-10-29T19:27:09:524
2,344850	-1,389985	9,420192	2020-10-29T19:27:09:547
2,372859	-1,400162	9,411667	2020-10-29T19:27:09:565
2,411840	-1,408234	9,400547	2020-10-29T19:27:09:589
2,475373	-1,458821	9,376287	2020-10-29T19:27:09:606
2,538344	-1,538471	9,346673	2020-10-29T19:27:09:629
2,634572	-1,604493	9,308867	2020-10-29T19:27:09:642
2,632561	-1,729397	9,287045	2020-10-29T19:27:09:669
2,551045	-1,913768	9,273621	2020-10-29T19:27:09:683
2,508592	-2,122745	9,239659	2020-10-29T19:27:09:705
2,498355	-2,328026	9,192872	2020-10-29T19:27:09:726
2,633461	-2,531526	9,100914	2020-10-29T19:27:09:748
2,848771	-2,812578	8,952334	2020-10-29T19:27:09:763
3,123275	-3,041041	8,784510	2020-10-29T19:27:09:786
3,399212	-3,228827	8,613386	2020-10-29T19:27:09:805
3,694115	-3,501235	8,382437	2020-10-29T19:27:09:827
4,017005	-3,771012	8,112554	2020-10-29T19:27:09:845
4,287098	-4,002730	7,859346	2020-10-29T19:27:09:868
4,516817	-4,128302	7,663280	2020-10-29T19:27:09:883
4,751773	-4,200367	7,479836	2020-10-29T19:27:09:906
5,050583	-4,279578	7,235137	2020-10-29T19:27:09:925
5,362351	-4,352871	6,961902	2020-10-29T19:27:09:948
5,696374	-4,532173	6,571234	2020-10-29T19:27:09:963
5,998139	-4,653029	6,208223	2020-10-29T19:27:09:988
6,330385	-4,686974	5,841993	2020-10-29T19:27:10:007
6,647758	-4,658508	5,502363	2020-10-29T19:27:10:031
6,937648	-4,579968	5,202242	2020-10-29T19:27:10:047
7,242514	-4,447518	4,892439	2020-10-29T19:27:10:072
7,569627	-4,242592	4,568540	2020-10-29T19:27:10:085
7,881609	-4,011528	4,237719	2020-10-29T19:27:10:119
8,190481	-3,758523	3,867804	2020-10-29T19:27:10:256
8,464912	-3,510378	3,491831	2020-10-29T19:27:10:256
8,728838	-3,270558	3,046509	2020-10-29T19:27:10:257
8,924762	-3,107064	2,620146	2020-10-29T19:27:10:257
9,067173	-2,982482	2,249792	2020-10-29T19:27:10:258
9,153481	-2,900518	1,992776	2020-10-29T19:27:10:306
9,209599	-2,846079	1,803747	2020-10-29T19:27:10:306
9,278516	-2,767532	1,555728	2020-10-29T19:27:10:307
9,335155	-2,701008	1,315229	2020-10-29T19:27:10:308
9,382827	-2,633884	1,093433	2020-10-29T19:27:10:308
9,423925	-2,564204	0,885930	2020-10-29T19:27:10:322
9,444200	-2,529675	0,760412	2020-10-29T19:27:10:346
9,473664	-2,467753	0,574691	2020-10-29T19:27:10:363
9,495210	-2,416894	0,412305	2020-10-29T19:27:10:389
9,505804	-2,392573	0,292692	2020-10-29T19:27:10:413
9,498824	-2,427855	0,219661	2020-10-29T19:27:10:519
9,468977	-2,543384	0,200129	2020-10-29T19:27:10:520
9,437269	-2,659051	0,194368	2020-10-29T19:27:10:520
9,427742	-2,692731	0,193043	2020-10-29T19:27:10:540
9,456199	-2,591197	0,190761	2020-10-29T19:27:10:541
9,516355	-2,361745	0,177612	2020-10-29T19:27:10:542
9,583388	-2,075276	0,149273	2020-10-29T19:27:10:547
9,659249	-1,690788	0,102605	2020-10-29T19:27:10:564
9,716712	-1,323900	0,056459	2020-10-29T19:27:10:591
8,922321	-4,067153	0,144318	2020-10-29T19:27:10:603
8,715341	-4,493269	0,154101	2020-10-29T19:27:10:627
8,503091	-4,882905	0,158353	2020-10-29T19:27:10:643
8,295695	-5,227659	0,152989	2020-10-29T19:27:10:669
8,105618	-5,518108	0,140851	2020-10-29T19:27:10:694
7,959180	-5,727666	0,125210	2020-10-29T19:27:10:720
7,862251	-5,860243	0,113788	2020-10-29T19:27:10:774
7,844548	-5,883871	0,116258	2020-10-29T19:27:10:775
7,850070	-5,876416	0,120509	2020-10-29T19:27:10:776
7,842868	-5,886013	0,121075	2020-10-29T19:27:10:793
7,832670	-5,899568	0,121479	2020-10-29T19:27:10:805
7,823135	-5,912169	0,123289	2020-10-29T19:27:10:837
7,806463	-5,934108	0,126004	2020-10-29T19:27:10:843
7,743873	-6,015670	0,120553	2020-10-29T19:27:10:868
7,635911	-6,152464	0,102199	2020-10-29T19:27:10:884
7,519973	-6,293902	0,084797	2020-10-29T19:27:10:907
7,444027	-6,383582	0,082066	2020-10-29T19:27:10:925
