x	y	z	ts
-9,544970	-3,282953	1,194018	2020-10-29T19:53:09:367
-11,021341	-4,204189	1,050449	2020-10-29T19:53:09:390
-11,550155	-5,580062	1,567299	2020-10-29T19:53:09:407
-12,504892	-3,345166	1,002593	2020-10-29T19:53:09:431
-13,095919	-1,028914	1,095913	2020-10-29T19:53:09:447
-13,131810	-1,564906	1,727618	2020-10-29T19:53:09:469
-13,189239	-2,258825	2,222932	2020-10-29T19:53:09:487
-12,854243	-2,407180	1,892723	2020-10-29T19:53:09:512
-12,208181	-2,457429	1,217947	2020-10-29T19:53:09:529
-11,598011	-2,443072	0,614955	2020-10-29T19:53:09:551
-11,370694	-2,368894	0,294317	2020-10-29T19:53:09:567
-10,961520	-2,380858	-0,045464	2020-10-29T19:53:09:591
-10,497313	-2,395216	-0,193819	2020-10-29T19:53:09:607
-9,987641	-2,203789	-0,260818	2020-10-29T19:53:09:630
-9,442079	-2,122434	-0,172283	2020-10-29T19:53:09:647
-9,107083	-2,067399	0,294317	2020-10-29T19:53:09:671
-8,843873	-1,971686	0,440279	2020-10-29T19:53:09:687
-8,386844	-1,505085	0,653241	2020-10-29T19:53:09:710
-7,968100	-1,165305	0,696311	2020-10-29T19:53:09:727
-7,630712	-1,363909	1,004985	2020-10-29T19:53:09:752
-7,451250	-1,837688	1,466800	2020-10-29T19:53:09:769
-7,379465	-2,474179	2,084148	2020-10-29T19:53:09:791
-7,307681	-2,488536	2,249253	2020-10-29T19:53:09:807
-7,343572	-1,947758	2,177469	2020-10-29T19:53:09:831
-8,391629	-1,270589	1,380659	2020-10-29T19:53:09:847
-10,305886	-1,222732	1,239482	2020-10-29T19:53:09:870
-10,569098	-1,502693	1,555335	2020-10-29T19:53:09:888
-9,872787	-1,426122	1,897508	2020-10-29T19:53:09:912
-9,564112	-1,691726	2,969493	2020-10-29T19:53:09:927
-8,386844	-2,565106	3,967300	2020-10-29T19:53:09:951
-7,580462	-2,991028	4,615755	2020-10-29T19:53:09:967
-7,640282	-2,971886	5,010571	2020-10-29T19:53:09:991
-8,654840	-3,268596	5,178068	2020-10-29T19:53:10:008
-9,415757	-3,239882	4,687540	2020-10-29T19:53:10:030
-9,985250	-2,787638	3,950550	2020-10-29T19:53:10:047
-10,614561	-2,244468	2,950350	2020-10-29T19:53:10:072
-11,490334	-1,569692	1,854438	2020-10-29T19:53:10:087
-11,679367	-1,067199	1,349552	2020-10-29T19:53:10:110
-11,289338	-0,827917	1,098306	2020-10-29T19:53:10:127
-10,868200	-1,024128	1,138984	2020-10-29T19:53:10:151
-10,401600	-1,801795	1,325624	2020-10-29T19:53:10:167
-10,284351	-2,533999	1,459622	2020-10-29T19:53:10:190
-10,121639	-3,086741	1,593620	2020-10-29T19:53:10:207
-9,946963	-3,656233	1,746760	2020-10-29T19:53:10:231
-9,906286	-4,460221	1,823331	2020-10-29T19:53:10:248
-10,076177	-4,764110	2,194218	2020-10-29T19:53:10:270
-10,346564	-4,565506	2,378466	2020-10-29T19:53:10:288
-9,858429	-4,383651	2,333002	2020-10-29T19:53:10:313
-8,951550	-4,230510	2,206182	2020-10-29T19:53:10:327
-8,300702	-4,022335	2,462214	2020-10-29T19:53:10:350
-7,649854	-3,766303	2,842674	2020-10-29T19:53:10:368
-7,441679	-3,187240	3,342773	2020-10-29T19:53:10:392
-7,499106	-3,014957	3,558127	2020-10-29T19:53:10:408
-7,999206	-3,268596	3,818945	2020-10-29T19:53:10:431
-8,695518	-3,754339	3,864408	2020-10-29T19:53:10:448
-9,085547	-4,230510	3,847659	2020-10-29T19:53:10:472
-9,686146	-4,237689	4,242475	2020-10-29T19:53:10:490
-10,408779	-4,010371	3,830909	2020-10-29T19:53:10:511
-13,964513	-4,079762	4,871787	2020-10-29T19:53:10:529
-16,287943	-4,620540	6,180661	2020-10-29T19:53:10:552
-14,435899	-4,031906	5,915058	2020-10-29T19:53:10:570
-11,291731	-3,294917	4,778467	2020-10-29T19:53:10:593
-9,162118	-3,108276	3,550949	2020-10-29T19:53:10:609
-9,358330	-2,914458	2,938386	2020-10-29T19:53:10:632
-10,590633	-2,809174	2,907279	2020-10-29T19:53:10:649
-11,581261	-2,849852	2,770889	2020-10-29T19:53:10:671
-12,567105	-2,744568	2,249253	2020-10-29T19:53:10:689
-13,060026	-2,366502	1,629512	2020-10-29T19:53:10:713
-13,155738	-2,225325	1,399801	2020-10-29T19:53:10:730
-13,105491	-2,067399	1,217947	2020-10-29T19:53:10:751
-12,928421	-1,749153	1,136591	2020-10-29T19:53:10:769
-12,772887	-1,531406	1,038485	2020-10-29T19:53:10:792
-12,373285	-1,555335	0,918844	2020-10-29T19:53:10:809
-11,997612	-1,820938	0,803988	2020-10-29T19:53:10:831
-11,791830	-2,033899	0,713061	2020-10-29T19:53:10:849
-11,377872	-2,421536	0,564706	2020-10-29T19:53:10:873
-11,078769	-2,773281	0,473779	2020-10-29T19:53:10:889
-10,552348	-3,067599	0,674776	2020-10-29T19:53:10:911
-9,750752	-2,974278	0,969093	2020-10-29T19:53:10:929
-8,724231	-2,837888	1,576870	2020-10-29T19:53:10:953
-8,006385	-2,715853	2,246860	2020-10-29T19:53:10:970
-7,901100	-2,347359	2,361716	2020-10-29T19:53:10:991
-8,066205	-1,797010	2,155933	2020-10-29T19:53:11:008
-7,831708	-1,402194	1,952543	2020-10-29T19:53:11:032
-7,479963	-1,196411	1,871187	2020-10-29T19:53:11:048
-7,101898	-0,971486	1,739582	2020-10-29T19:53:11:071
-6,884151	-1,048056	1,940579	2020-10-29T19:53:11:089
-6,608976	-1,330409	2,421536	2020-10-29T19:53:11:112
-6,558727	-1,481157	2,562713	2020-10-29T19:53:11:128
-6,628119	-1,445265	2,648855	2020-10-29T19:53:11:152
-6,549156	-1,445265	2,691926	2020-10-29T19:53:11:168
-6,699903	-1,263410	2,766103	2020-10-29T19:53:11:194
-7,939385	-0,973879	2,684747	2020-10-29T19:53:11:209
-8,714661	-1,220340	3,225525	2020-10-29T19:53:11:231
-8,023134	-1,220340	2,914458	2020-10-29T19:53:11:248
-8,626125	-0,952343	2,646462	2020-10-29T19:53:11:273
-9,102298	-1,639083	3,495914	2020-10-29T19:53:11:289
-8,044669	-2,280360	4,321437	2020-10-29T19:53:11:312
-6,991827	-1,811367	4,228118	2020-10-29T19:53:11:329
-6,738188	-1,708475	4,046263	2020-10-29T19:53:11:352
-7,037291	-2,038685	3,912265	2020-10-29T19:53:11:369
-7,896315	-2,134398	3,972085	2020-10-29T19:53:11:394
-8,633304	-1,938186	4,015156	2020-10-29T19:53:11:409
-9,408579	-1,689333	3,885944	2020-10-29T19:53:11:433
-10,121639	-1,390230	3,615555	2020-10-29T19:53:11:450
-10,698310	-1,134198	3,251846	2020-10-29T19:53:11:472
-11,263017	-0,792024	2,696711	2020-10-29T19:53:11:489
-11,478370	-0,564706	2,148755	2020-10-29T19:53:11:513
-11,382657	-0,571885	2,014757	2020-10-29T19:53:11:529
-11,150554	-1,062413	2,136791	2020-10-29T19:53:11:552
-10,545169	-2,122434	2,495714	2020-10-29T19:53:11:569
-10,652846	-2,790031	2,799603	2020-10-29T19:53:11:594
-10,722239	-3,553342	3,108276	2020-10-29T19:53:11:609
-10,671989	-4,134798	3,330809	2020-10-29T19:53:11:632
-10,478169	-4,486543	3,306881	2020-10-29T19:53:11:649
-10,229317	-4,297509	3,153740	2020-10-29T19:53:11:673
-9,927821	-4,019942	3,077170	2020-10-29T19:53:11:691
-9,681360	-3,507878	3,321238	2020-10-29T19:53:11:712
-9,353544	-3,115455	3,464807	2020-10-29T19:53:11:729
-9,128618	-2,773281	3,732803	2020-10-29T19:53:11:753
-8,994620	-2,660819	3,840480	2020-10-29T19:53:11:769
-8,757731	-2,636890	3,914658	2020-10-29T19:53:11:792
-8,822337	-2,615355	3,972085	2020-10-29T19:53:11:809
-8,841480	-2,665605	4,089334	2020-10-29T19:53:11:833
-9,004191	-2,531606	4,225725	2020-10-29T19:53:11:849
-9,193225	-2,325824	4,400401	2020-10-29T19:53:11:872
-9,133404	-2,294717	4,543970	2020-10-29T19:53:11:890
-9,305687	-2,096112	4,376472	2020-10-29T19:53:11:913
-11,193624	-2,136791	4,060620	2020-10-29T19:53:11:930
-14,321043	-2,768496	4,759324	2020-10-29T19:53:11:953
-16,249659	-3,227918	5,501099	2020-10-29T19:53:11:969
-15,326030	-2,895315	4,919643	2020-10-29T19:53:11:996
-11,968900	-2,426322	3,321238	2020-10-29T19:53:12:014
-9,659825	-2,756532	2,706282	2020-10-29T19:53:12:032
-8,152347	-2,818745	2,787638	2020-10-29T19:53:12:049
-8,271988	-2,352145	2,117648	2020-10-29T19:53:12:073
-9,516255	-2,277967	1,983650	2020-10-29T19:53:12:090
-10,920842	-3,479164	2,038685	2020-10-29T19:53:12:112
-12,483356	-3,742374	2,120041	2020-10-29T19:53:12:129
-13,304093	-4,153940	1,651048	2020-10-29T19:53:12:155
-12,997812	-3,747160	0,777667	2020-10-29T19:53:12:171
-12,476178	-2,945565	-0,200997	2020-10-29T19:53:12:192
-12,629318	-2,220540	-0,921237	2020-10-29T19:53:12:209
-13,232309	-1,964507	-1,473979	2020-10-29T19:53:12:234
-12,792030	-2,000400	-2,756532	2020-10-29T19:53:12:250
-11,542977	-2,222932	-3,170490	2020-10-29T19:53:12:272
-10,925629	-3,079563	-2,780460	2020-10-29T19:53:12:290
-10,887343	-3,242275	-2,275574	2020-10-29T19:53:12:314
-10,973484	-2,529213	-2,244468	2020-10-29T19:53:12:329
-10,518847	-2,431108	-2,330609	2020-10-29T19:53:12:352
-9,765109	-2,301895	-2,038685	2020-10-29T19:53:12:370
7,314859	-11,528620	-30,489347	2020-10-29T19:53:12:394
-11,203196	4,689932	2,447858	2020-10-29T19:53:12:476
-12,244074	1,689333	3,708875	2020-10-29T19:53:12:885
-7,987241	-1,387837	2,313859	2020-10-29T19:53:12:886
-9,119047	1,050449	0,533599	2020-10-29T19:53:12:887
-4,989035	-0,445065	-0,899701	2020-10-29T19:53:12:888
-5,749953	0,131605	-0,423530	2020-10-29T19:53:12:888
-5,879165	-0,447458	0,646062	2020-10-29T19:53:12:889
-4,728218	-2,333002	2,251646	2020-10-29T19:53:12:890
-4,273581	-3,651447	3,029313	2020-10-29T19:53:12:891
-5,271388	-3,000600	3,103491	2020-10-29T19:53:12:892
-7,944171	-1,897508	3,895515	2020-10-29T19:53:12:893
-12,167502	-1,775474	5,484349	2020-10-29T19:53:12:922
-14,754145	-0,981057	5,331209	2020-10-29T19:53:12:923
-12,930815	0,497707	5,412565	2020-10-29T19:53:12:924
-11,346765	-0,007178	6,764510	2020-10-29T19:53:12:957
-10,581062	-1,103091	7,697710	2020-10-29T19:53:12:969
-11,009377	0,098106	7,649854	2020-10-29T19:53:12:970
-9,985250	4,704289	5,910272	2020-10-29T19:53:12:971
-13,667803	-6,422336	10,856236	2020-10-29T19:53:12:971
-11,413764	-13,292130	5,651847	2020-10-29T19:53:12:972
-10,217353	-15,548560	1,806581	2020-10-29T19:53:12:972
-7,027720	-9,738789	2,017149	2020-10-29T19:53:12:972
-7,575676	-3,620341	2,155933	2020-10-29T19:53:12:973
-7,982457	-1,134198	2,017149	2020-10-29T19:53:12:973
-8,236095	-1,031307	1,390230	2020-10-29T19:53:12:974
-8,465806	-1,653440	1,203590	2020-10-29T19:53:12:975
-8,283953	-1,596013	1,098306	2020-10-29T19:53:12:976
-8,293523	-2,218147	1,069592	2020-10-29T19:53:13:010
-8,250452	-3,211168	0,753739	2020-10-29T19:53:13:068
-8,494520	-3,627519	0,370888	2020-10-29T19:53:13:069
-8,676375	-3,297310	0,167498	2020-10-29T19:53:13:069
-8,745767	-2,859423	0,253639	2020-10-29T19:53:13:070
-8,719445	-2,452643	0,708275	2020-10-29T19:53:13:071
-8,841480	-2,409572	1,287339	2020-10-29T19:53:13:072
-8,597411	-2,388037	1,411765	2020-10-29T19:53:13:105
-8,580662	-2,361716	1,610370	2020-10-29T19:53:13:114
-8,425128	-2,340181	1,799403	2020-10-29T19:53:13:139
-8,319844	-2,447858	2,029114	2020-10-29T19:53:13:159
-8,291130	-2,912065	2,344966	2020-10-29T19:53:13:173
-8,432307	-3,292524	2,804388	2020-10-29T19:53:13:198
-8,573483	-3,933800	3,388237	2020-10-29T19:53:13:242
-8,578269	-4,309474	3,897908	2020-10-29T19:53:13:243
-8,812766	-4,500899	4,512863	2020-10-29T19:53:13:258
-8,951550	-4,278367	5,103891	2020-10-29T19:53:13:290
-9,107083	-4,431508	5,582455	2020-10-29T19:53:13:291
-9,461221	-3,129812	7,965706	2020-10-29T19:53:13:336
-9,619147	-2,593820	9,868000	2020-10-29T19:53:13:357
-12,031113	4,161119	5,821737	2020-10-29T19:53:13:358
-16,907684	6,216553	2,935993	2020-10-29T19:53:13:374
-13,648660	1,040878	2,957529	2020-10-29T19:53:13:499
-8,891729	1,433301	2,696711	2020-10-29T19:53:13:531
-7,506285	0,457029	2,065006	2020-10-29T19:53:13:599
-8,133204	-1,208375	1,887937	2020-10-29T19:53:13:600
-10,145569	-1,904687	2,141576	2020-10-29T19:53:13:600
-11,621940	-1,835295	2,342573	2020-10-29T19:53:13:600
-11,909079	-2,490928	2,455036	2020-10-29T19:53:13:605
-11,531013	-3,859623	1,895115	2020-10-29T19:53:13:607
-10,846665	-4,936393	1,079163	2020-10-29T19:53:13:608
-10,035499	-4,807181	0,732204	2020-10-29T19:53:13:609
-9,475577	-3,802195	0,543171	2020-10-29T19:53:13:609
-9,506684	-2,761317	0,598206	2020-10-29T19:53:13:610
-9,451650	-2,232504	0,973879	2020-10-29T19:53:13:631
-9,018548	-2,232504	1,339981	2020-10-29T19:53:13:649
-8,334201	-2,443072	1,246661	2020-10-29T19:53:13:673
-8,102098	-3,031706	0,930808	2020-10-29T19:53:13:689
-8,188239	-3,153740	0,921237	2020-10-29T19:53:13:711
-8,623734	-3,663411	0,789631	2020-10-29T19:53:13:729
-8,999406	-3,704089	0,686740	2020-10-29T19:53:13:757
-9,042477	-3,337988	0,619741	2020-10-29T19:53:13:769
-9,047262	-2,703890	0,612563	2020-10-29T19:53:13:794
-8,889337	-2,120041	0,722632	2020-10-29T19:53:13:822
-8,556733	-1,588834	0,713061	2020-10-29T19:53:13:834
-8,417950	-1,239482	0,662812	2020-10-29T19:53:13:860
-8,472985	-1,337588	0,739382	2020-10-29T19:53:13:874
-8,583055	-1,402194	1,186840	2020-10-29T19:53:13:891
-8,796017	-1,739582	1,476372	2020-10-29T19:53:13:914
-8,717053	-2,053042	1,686940	2020-10-29T19:53:13:930
-8,374879	-2,639283	2,218147	2020-10-29T19:53:13:954
-8,176274	-2,782853	2,356930	2020-10-29T19:53:13:971
-8,190632	-1,198804	2,218147	2020-10-29T19:53:13:995
-7,494320	0,772882	1,830509	2020-10-29T19:53:14:025
-8,578269	0,119641	2,057827	2020-10-29T19:53:14:047
-11,715261	-2,014757	4,409972	2020-10-29T19:53:14:054
-12,875778	-2,888137	4,465007	2020-10-29T19:53:14:076
-12,586248	-1,529014	4,577469	2020-10-29T19:53:14:108
-11,837293	-0,062213	4,058227	2020-10-29T19:53:14:163
-10,523634	-0,153141	4,883751	2020-10-29T19:53:14:164
-9,217153	1,215554	4,701896	2020-10-29T19:53:14:172
-9,757930	1,299303	4,546363	2020-10-29T19:53:14:173
-10,645668	1,155733	4,804788	2020-10-29T19:53:14:195
-11,179268	1,430908	4,292724	2020-10-29T19:53:14:211
-11,320443	0,425922	4,366901	2020-10-29T19:53:14:237
-10,695917	-3,000600	4,204189	2020-10-29T19:53:14:250
-9,954143	-4,395615	4,141976	2020-10-29T19:53:14:274
-9,451650	-3,294917	4,388437	2020-10-29T19:53:14:292
-9,193225	-0,899701	4,287938	2020-10-29T19:53:14:315
-7,869993	-3,424129	3,862016	2020-10-29T19:53:14:332
-7,709675	-2,952743	3,763910	2020-10-29T19:53:14:355
-7,391429	-1,976472	4,295116	2020-10-29T19:53:14:371
-6,781260	-2,644069	5,467600	2020-10-29T19:53:14:395
-6,790830	-2,115255	6,171089	2020-10-29T19:53:14:411
-7,326823	-0,839881	5,733203	2020-10-29T19:53:14:434
-7,994420	-0,569492	5,024928	2020-10-29T19:53:14:451
-8,599805	-0,885344	4,462614	2020-10-29T19:53:14:475
-9,083155	-1,131805	4,462614	2020-10-29T19:53:14:492
-9,521042	-1,323231	4,759324	2020-10-29T19:53:14:514
-9,934999	-1,730011	5,132604	2020-10-29T19:53:14:532
-9,841680	-1,873580	5,170890	2020-10-29T19:53:14:555
-9,846465	-1,816152	4,967500	2020-10-29T19:53:14:572
-9,872787	-1,694118	4,910072	2020-10-29T19:53:14:595
-10,004392	-1,483550	4,486543	2020-10-29T19:53:14:612
-10,057034	-1,222732	4,189832	2020-10-29T19:53:14:637
-9,980463	-1,095913	3,699304	2020-10-29T19:53:14:652
-10,088140	-1,433301	3,254239	2020-10-29T19:53:14:674
-9,901501	-1,686940	2,962314	2020-10-29T19:53:14:692
-9,848858	-1,947758	2,639283	2020-10-29T19:53:14:717
-9,705289	-2,182254	2,440679	2020-10-29T19:53:14:732
-9,513863	-2,344966	2,277967	2020-10-29T19:53:14:755
-9,391829	-2,321038	1,957329	2020-10-29T19:53:14:772
-9,731609	-2,246860	1,507478	2020-10-29T19:53:14:797
-9,489935	-2,136791	1,320838	2020-10-29T19:53:14:813
-8,937192	-2,062613	1,328017	2020-10-29T19:53:14:836
-8,422735	-1,871187	1,332802	2020-10-29T19:53:14:852
-8,343772	-1,627119	1,517050	2020-10-29T19:53:14:876
-8,578269	-1,361516	1,715654	2020-10-29T19:53:14:892
-8,678767	-1,371087	2,165504	2020-10-29T19:53:14:915
-8,226524	-1,354338	2,474179	2020-10-29T19:53:14:932
-7,802995	-1,225125	2,409572	2020-10-29T19:53:14:956
-7,676175	-1,301696	2,464607	2020-10-29T19:53:14:972
-7,530212	-1,356731	2,366502	2020-10-29T19:53:14:995
-7,247860	-1,375873	1,799403	2020-10-29T19:53:15:012
-7,451250	-1,402194	1,404587	2020-10-29T19:53:15:036
-8,264810	-1,940579	1,205983	2020-10-29T19:53:15:054
-8,764909	-3,364309	1,708475	2020-10-29T19:53:15:075
-8,930015	-2,711068	2,105684	2020-10-29T19:53:15:092
-9,348758	-1,210768	2,112862	2020-10-29T19:53:15:117
-10,219746	-0,978664	2,395216	2020-10-29T19:53:15:133
-11,107484	-1,761117	2,744568	2020-10-29T19:53:15:156
-12,399607	-2,646462	2,967100	2020-10-29T19:53:15:210
-13,926227	-2,976671	2,873780	2020-10-29T19:53:15:211
-15,335601	-3,278167	2,397608	2020-10-29T19:53:15:212
-15,857236	-2,519642	3,120241	2020-10-29T19:53:15:242
-15,919449	0,954736	3,739982	2020-10-29T19:53:15:253
-13,414164	-6,379266	-0,679562	2020-10-29T19:53:15:283
-12,614961	-6,422336	0,959522	2020-10-29T19:53:15:296
-10,782058	-5,737988	-0,325424	2020-10-29T19:53:15:316
-10,502099	-4,079762	-0,083749	2020-10-29T19:53:15:332
-9,595219	-3,347559	-0,416351	2020-10-29T19:53:15:355
-9,540184	-2,878566	-0,655633	2020-10-29T19:53:15:373
-9,554541	-2,189433	-0,868595	2020-10-29T19:53:15:396
-9,686146	-2,227718	-0,839881	2020-10-29T19:53:15:413
-9,200402	-2,833102	-0,552742	2020-10-29T19:53:15:436
-8,602197	-3,352344	-0,258425	2020-10-29T19:53:15:452
-8,752945	-3,859623	0,064606	2020-10-29T19:53:15:476
-9,643075	-3,847659	0,174676	2020-10-29T19:53:15:493
-10,664811	-3,909872	0,370888	2020-10-29T19:53:15:516
-11,085947	-3,723232	0,227318	2020-10-29T19:53:15:533
-10,851451	-3,555735	0,303888	2020-10-29T19:53:15:555
-10,499706	-3,335595	0,507278	2020-10-29T19:53:15:572
-10,202995	-2,952743	0,957129	2020-10-29T19:53:15:597
-9,710074	-2,742175	1,639083	2020-10-29T19:53:15:613
-10,243673	-2,725425	2,433501	2020-10-29T19:53:15:635
-11,911470	-3,110669	4,182654	2020-10-29T19:53:15:653
-12,229716	-3,873980	6,608976	2020-10-29T19:53:15:677
-11,150554	-4,280759	7,460821	2020-10-29T19:53:15:693
-9,939785	-3,620341	7,283752	2020-10-29T19:53:15:716
-8,941978	-2,763710	6,872187	2020-10-29T19:53:15:733
-8,142776	-1,732404	6,372087	2020-10-29T19:53:15:756
-7,274181	-0,457029	5,560920	2020-10-29T19:53:15:774
-6,747760	0,452243	4,613362	2020-10-29T19:53:15:796
-6,582655	0,502493	3,754339	2020-10-29T19:53:15:813
-6,735795	0,502493	3,876373	2020-10-29T19:53:15:837
-7,049256	-0,186640	3,847659	2020-10-29T19:53:15:853
-7,858029	-0,342174	3,579663	2020-10-29T19:53:15:876
-9,037691	-0,832702	3,215954	2020-10-29T19:53:15:893
-9,961320	-1,007378	3,058028	2020-10-29T19:53:15:917
-10,923235	-1,287339	3,041277	2020-10-29T19:53:15:933
-11,337193	-1,383051	2,708675	2020-10-29T19:53:15:957
-11,026128	-1,469193	2,187040	2020-10-29T19:53:15:973
-10,080962	-1,852045	1,804188	2020-10-29T19:53:15:997
-9,564112	-2,074577	1,962115	2020-10-29T19:53:16:015
-9,781858	-2,244468	2,153540	2020-10-29T19:53:16:036
-9,889536	-2,481357	2,321038	2020-10-29T19:53:16:053
-9,626326	-2,979064	2,292324	2020-10-29T19:53:16:077
-9,169296	-3,333202	2,103291	2020-10-29T19:53:16:093
-8,898908	-3,354738	1,849652	2020-10-29T19:53:16:116
-9,958927	-2,907279	1,715654	2020-10-29T19:53:16:133
-11,940186	-2,402394	1,732404	2020-10-29T19:53:16:157
-12,311072	-1,966900	1,371087	2020-10-29T19:53:16:173
-13,048061	-1,306481	1,162912	2020-10-29T19:53:16:237
-13,780266	-0,961915	0,933201	2020-10-29T19:53:16:239
-13,686946	-0,684347	0,926022	2020-10-29T19:53:16:239
-12,538391	-0,698704	0,961915	2020-10-29T19:53:16:256
-10,791630	-0,851845	0,882952	2020-10-29T19:53:16:296
-9,461221	-0,861416	0,622134	2020-10-29T19:53:16:297
-8,300702	-1,081556	0,435494	2020-10-29T19:53:16:321
-7,657032	-1,351945	0,301496	2020-10-29T19:53:16:335
-7,441679	-1,464408	0,390030	2020-10-29T19:53:16:357
-7,439285	-1,663012	0,521635	2020-10-29T19:53:16:373
-7,654640	-2,014757	0,545564	2020-10-29T19:53:16:397
-7,755138	-2,333002	0,492921	2020-10-29T19:53:16:413
-7,972885	-2,361716	0,303888	2020-10-29T19:53:16:437
-8,279166	-2,160719	0,196211	2020-10-29T19:53:16:453
-8,941978	-2,194218	0,110070	2020-10-29T19:53:16:477
-9,990034	-2,376073	-0,014357	2020-10-29T19:53:16:495
-11,145767	-2,507678	-0,263210	2020-10-29T19:53:16:517
-11,830115	-2,715853	-0,696311	2020-10-29T19:53:16:533
-12,909278	-2,727818	-1,507478	2020-10-29T19:53:16:557
-12,770494	-2,318645	-2,964707	2020-10-29T19:53:16:574
-12,224932	-2,076970	-3,493521	2020-10-29T19:53:16:598
-12,016755	-2,979064	-3,495914	2020-10-29T19:53:16:617
-12,275180	-3,842873	-3,192025	2020-10-29T19:53:16:639
-10,815558	-3,787838	-0,792024	2020-10-29T19:53:55:146
-10,971091	-3,833302	-1,531406	2020-10-29T19:53:55:148
-10,557133	-3,536592	-2,038685	2020-10-29T19:53:55:149
-9,475577	-3,046063	-2,201397	2020-10-29T19:53:55:149
-8,858230	-2,275574	-2,380858	2020-10-29T19:53:55:166
-8,779266	-1,859223	-2,533999	2020-10-29T19:53:55:186
-8,398808	-2,510071	-2,191825	2020-10-29T19:53:55:201
-8,549555	-1,895115	-1,430908	2020-10-29T19:53:55:223
-8,740981	-1,873580	-0,870987	2020-10-29T19:53:55:240
-8,669197	-2,356930	-0,622134	2020-10-29T19:53:55:284
-8,451449	-2,522035	-0,765703	2020-10-29T19:53:55:285
-8,405986	-3,086741	-0,323031	2020-10-29T19:53:55:303
-9,353544	-3,553342	0,887737	2020-10-29T19:53:55:318
-10,159925	-4,024727	1,320838	2020-10-29T19:53:55:341
-10,727024	-4,733003	1,167697	2020-10-29T19:53:55:359
-12,083755	-5,960521	2,041078	2020-10-29T19:53:55:384
-13,440485	-6,680761	2,067399	2020-10-29T19:53:55:401
-14,670395	-7,202396	2,476572	2020-10-29T19:53:55:423
-15,491134	-8,128418	2,792424	2020-10-29T19:53:55:440
-15,089140	-8,219346	3,684947	2020-10-29T19:53:55:464
-14,057834	-8,166703	4,910072	2020-10-29T19:53:55:481
-12,263215	-8,176274	5,268995	2020-10-29T19:53:55:503
-10,827522	-6,149554	4,558327	2020-10-29T19:53:55:520
-9,667004	-5,338387	5,051248	2020-10-29T19:53:55:544
-8,023134	-5,491528	5,223531	2020-10-29T19:53:55:560
-7,312466	-5,161318	5,032106	2020-10-29T19:53:55:583
-6,343372	-4,749753	4,419543	2020-10-29T19:53:55:600
-5,386244	-5,024928	3,852444	2020-10-29T19:53:55:624
-4,981857	-4,924429	3,156133	2020-10-29T19:53:55:640
-4,603791	-4,453043	2,775674	2020-10-29T19:53:55:663
-4,218546	-4,106083	2,502892	2020-10-29T19:53:55:680
-3,881158	-3,842873	2,531606	2020-10-29T19:53:55:704
-3,462414	-3,610770	2,502892	2020-10-29T19:53:55:721
-3,050849	-3,378666	2,431108	2020-10-29T19:53:55:743
-2,794817	-3,445665	1,971686	2020-10-29T19:53:55:760
-2,476572	-3,225525	1,828116	2020-10-29T19:53:55:785
-2,177469	-3,019742	1,866402	2020-10-29T19:53:55:800
-1,808974	-2,620141	1,328017	2020-10-29T19:53:55:824
-1,249053	-1,811367	0,380459	2020-10-29T19:53:55:840
-1,440479	-2,431108	0,476172	2020-10-29T19:53:55:865
-1,986043	-3,278167	1,761117	2020-10-29T19:53:55:880
-3,036492	-2,634498	2,706282	2020-10-29T19:53:55:904
-4,811966	-1,320838	2,993421	2020-10-29T19:53:55:921
-5,615955	-0,447458	1,466800	2020-10-29T19:53:55:944
-7,396214	-1,497907	1,088734	2020-10-29T19:53:55:962
-10,815558	-2,725425	2,112862	2020-10-29T19:53:55:983
-14,689538	-3,022135	3,309274	2020-10-29T19:53:56:000
-17,611174	-3,139383	4,924429	2020-10-29T19:53:56:025
-17,833706	-3,522235	6,606583	2020-10-29T19:53:56:040
-16,699509	-3,175276	7,190433	2020-10-29T19:53:56:064
-16,500904	-2,321038	6,293124	2020-10-29T19:53:56:080
-15,661024	0,332602	3,840480	2020-10-29T19:53:56:105
-14,962320	4,017549	1,622334	2020-10-29T19:53:56:120
-14,636896	4,532006	0,655633	2020-10-29T19:53:56:144
-14,294723	3,352344	1,201197	2020-10-29T19:53:56:161
-13,945370	2,297110	1,981257	2020-10-29T19:53:56:185
-13,442878	2,825923	1,158126	2020-10-29T19:53:56:202
-13,454842	2,991028	0,411566	2020-10-29T19:53:56:223
-13,868800	-0,799203	2,194218	2020-10-29T19:53:56:240
-12,815958	-5,029713	2,979064	2020-10-29T19:53:56:265
-11,126624	-6,922436	2,086541	2020-10-29T19:53:56:280
-9,628718	-8,008778	1,500300	2020-10-29T19:53:56:304
-9,678967	-8,068598	1,196411	2020-10-29T19:53:56:320
-10,449455	-6,326623	1,933401	2020-10-29T19:53:56:344
-9,604790	-4,273581	2,122434	2020-10-29T19:53:56:361
-9,808180	-3,089134	2,766103	2020-10-29T19:53:56:384
-10,030712	-2,251646	3,002992	2020-10-29T19:53:56:401
-9,848858	-1,031307	2,713461	2020-10-29T19:53:56:425
-9,774680	-0,765703	2,452643	2020-10-29T19:53:56:443
-9,659825	-1,117448	2,333002	2020-10-29T19:53:56:464
-9,233903	-1,852045	2,421536	2020-10-29T19:53:56:481
-8,652447	-2,266003	2,715853	2020-10-29T19:53:56:505
