x	y	z	ts
-1,364082	-0,381392	-0,293882	2020-10-29T19:53:09:592
-1,147604	0,528683	-0,645643	2020-10-29T19:53:09:607
-0,405051	-0,133385	-0,020447	2020-10-29T19:53:09:631
0,140512	-0,052029	0,068087	2020-10-29T19:53:09:648
0,459306	0,082978	0,468869	2020-10-29T19:53:09:672
-0,550571	3,259587	0,599404	2020-10-29T19:53:09:688
-1,345806	5,320143	0,755301	2020-10-29T19:53:09:710
1,700519	0,247779	-0,135192	2020-10-29T19:53:09:728
1,988406	0,282390	0,039246	2020-10-29T19:53:09:752
2,119236	0,008950	0,386939	2020-10-29T19:53:09:769
2,140024	-0,439246	0,897241	2020-10-29T19:53:09:791
2,211809	-0,453603	1,062346	2020-10-29T19:53:09:808
1,568979	1,087296	-0,565753	2020-10-29T19:53:09:832
0,495579	1,805518	-1,398818	2020-10-29T19:53:09:848
-1,402506	1,821884	-1,522857	2020-10-29T19:53:09:870
-1,583677	1,398635	-1,093229	2020-10-29T19:53:09:888
-0,337555	-0,044769	0,069503	2020-10-29T19:53:09:912
-0,028880	-0,310373	1,141488	2020-10-29T19:53:09:928
0,847933	-0,931634	1,100060	2020-10-29T19:53:09:951
1,812675	-1,674200	2,124707	2020-10-29T19:53:09:968
1,871606	-1,959394	2,849731	2020-10-29T19:53:09:992
0,958840	-2,597000	3,362442	2020-10-29T19:53:10:009
0,275128	-2,906730	3,222569	2020-10-29T19:53:10:031
-0,229888	-2,868816	2,952198	2020-10-29T19:53:10:048
-0,832984	-2,727829	2,442905	2020-10-29T19:53:10:073
-1,721119	-2,425740	1,851121	2020-10-29T19:53:10:088
-1,959410	-2,268641	1,848908	2020-10-29T19:53:10:111
-1,641641	-2,326938	2,017684	2020-10-29T19:53:10:128
-1,296386	-2,780420	2,349848	2020-10-29T19:53:10:152
-0,889926	-3,780412	2,661106	2020-10-29T19:53:10:168
-0,779839	-4,617733	2,681372	2020-10-29T19:53:10:191
-0,603638	-5,215240	2,617103	2020-10-29T19:53:10:208
-0,405692	-5,768811	2,566234	2020-10-29T19:53:10:232
-0,333792	-6,499454	2,439177	2020-10-29T19:53:10:249
-0,494844	-6,792817	2,697009	2020-10-29T19:53:10:271
-0,754401	-6,561635	2,798291	2020-10-29T19:53:10:288
-1,092121	-0,503505	0,267404	2020-10-29T19:53:10:313
-0,185242	-0,350365	0,140584	2020-10-29T19:53:10:328
0,353408	0,067605	0,329339	2020-10-29T19:53:10:351
1,051191	0,267364	0,795301	2020-10-29T19:53:10:368
1,302489	0,776848	1,343790	2020-10-29T19:53:10:393
1,300670	0,852059	1,613771	2020-10-29T19:53:10:408
0,842725	0,502687	1,877794	2020-10-29T19:53:10:432
0,183457	-0,070281	1,924844	2020-10-29T19:53:10:449
-0,172469	-0,626381	1,914353	2020-10-29T19:53:10:473
-0,745115	-0,703151	2,309758	2020-10-29T19:53:10:491
-1,428530	-0,567403	1,914798	2020-10-29T19:53:10:512
-4,955626	-0,711094	2,958038	2020-10-29T19:53:10:530
-7,253120	-1,333276	4,247720	2020-10-29T19:53:10:553
-5,395027	-0,797134	3,922751	2020-10-29T19:53:10:570
-2,563720	-0,752064	1,100681	2020-10-29T19:53:10:594
-0,434107	-0,565424	-0,126837	2020-10-29T19:53:10:610
-0,640195	0,043196	-0,440489	2020-10-29T19:53:10:632
-1,977757	0,216159	-0,675472	2020-10-29T19:53:10:650
-3,127847	0,260607	-1,106640	2020-10-29T19:53:10:672
-4,280072	0,427263	-1,926265	2020-10-29T19:53:10:690
-3,485618	-0,626227	0,416037	2020-10-29T19:53:10:713
-3,581329	-0,485050	0,186326	2020-10-29T19:53:10:731
-3,488974	-0,440742	0,194727	2020-10-29T19:53:10:752
-3,393707	0,123713	-0,187038	2020-10-29T19:53:10:770
-3,336173	0,567858	-0,608298	2020-10-29T19:53:10:793
-3,036777	0,732915	-1,021233	2020-10-29T19:53:10:810
-2,774759	0,660206	-1,421614	2020-10-29T19:53:10:832
-2,682751	0,636141	-1,749851	2020-10-29T19:53:10:850
-1,804677	-0,351617	0,075054	2020-10-29T19:53:10:873
-1,505574	-0,703362	-0,015873	2020-10-29T19:53:10:889
-1,047401	-0,688282	0,268301	2020-10-29T19:53:10:912
-0,430629	0,017007	0,370851	2020-10-29T19:53:10:930
0,424921	0,602809	0,786295	2020-10-29T19:53:10:953
1,014898	0,998562	1,251896	2020-10-29T19:53:10:971
1,010689	1,565419	1,161479	2020-10-29T19:53:10:992
0,759166	2,238870	0,743525	2020-10-29T19:53:11:009
0,918045	2,718554	0,330310	2020-10-29T19:53:11:033
1,193119	3,003237	0,051577	2020-10-29T19:53:11:049
1,487737	3,313098	-0,268129	2020-10-29T19:53:11:072
1,627320	3,315362	-0,224096	2020-10-29T19:53:11:089
1,818693	3,123988	0,118684	2020-10-29T19:53:11:113
1,785668	3,067716	0,144197	2020-10-29T19:53:11:129
1,639545	3,187550	0,128311	2020-10-29T19:53:11:152
1,659407	3,244367	0,084774	2020-10-29T19:53:11:169
2,232684	0,405018	-0,921119	2020-10-29T19:53:11:194
0,993202	0,694549	-1,002475	2020-10-29T19:53:11:210
0,513127	-0,088420	0,105098	2020-10-29T19:53:11:232
1,218198	-0,072155	-0,159602	2020-10-29T19:53:11:249
0,657061	0,174944	-0,306854	2020-10-29T19:53:11:273
0,254129	-0,580206	0,756127	2020-10-29T19:53:11:289
1,400118	-1,312097	1,866067	2020-10-29T19:53:11:313
2,522530	-0,930306	2,021055	2020-10-29T19:53:11:329
2,857926	-0,979162	2,161304	2020-10-29T19:53:11:353
2,629734	-1,471329	2,364001	2020-10-29T19:53:11:369
0,627001	0,160844	-0,300540	2020-10-29T19:53:11:394
-0,109987	0,357056	-0,257470	2020-10-29T19:53:11:410
-0,695250	0,266819	-0,166430	2020-10-29T19:53:11:433
-1,228066	0,351027	-0,131814	2020-10-29T19:53:11:451
-1,639894	0,391185	-0,181623	2020-10-29T19:53:11:472
-2,062287	0,536812	-0,425972	2020-10-29T19:53:11:489
-2,143488	0,573771	-0,632295	2020-10-29T19:53:11:513
-1,934011	0,402637	-0,423229	2020-10-29T19:53:11:529
-1,605530	-0,230296	0,046220	2020-10-29T19:53:11:553
-0,926779	-1,402483	0,724099	2020-10-29T19:53:11:570
-1,466654	-0,363090	0,371805	2020-10-29T19:53:11:594
-1,536046	-1,126400	0,680478	2020-10-29T19:53:11:610
-1,696800	-1,160427	0,728986	2020-10-29T19:53:11:633
-1,428054	-1,544740	0,938001	2020-10-29T19:53:11:650
-1,112668	-1,406361	0,986169	2020-10-29T19:53:11:674
-0,749352	-1,206884	1,073975	2020-10-29T19:53:11:691
-0,438911	-0,805347	1,465477	2020-10-29T19:53:11:713
-0,051562	-0,540747	1,728603	2020-10-29T19:53:11:730
0,218533	-0,317211	2,068811	2020-10-29T19:53:11:754
0,390010	-0,316267	2,227356	2020-10-29T19:53:11:770
0,655185	-0,382798	2,337806	2020-10-29T19:53:11:793
0,610140	-0,430300	2,415070	2020-10-29T19:53:11:810
0,604444	-0,534789	2,538680	2020-10-29T19:53:11:834
0,448522	-0,438821	2,664683	2020-10-29T19:53:11:850
0,261013	-0,261835	2,810521	2020-10-29T19:53:11:873
0,317216	-0,250434	2,907792	2020-10-29T19:53:11:890
0,132500	-0,052678	2,669023	2020-10-29T19:53:11:914
-1,771802	-0,085106	2,274496	2020-10-29T19:53:11:931
-4,903455	-0,715078	2,952977	2020-10-29T19:53:11:954
-6,834795	-1,176154	3,678740	2020-10-29T19:53:11:970
-5,918952	-0,846637	3,054117	2020-10-29T19:53:11:997
-2,579932	-0,376682	1,367613	2020-10-29T19:53:12:016
-0,304573	-0,673034	0,630548	2020-10-29T19:53:12:033
1,141921	-0,623347	0,558916	2020-10-29T19:53:12:050
0,921207	0,037957	-0,320169	2020-10-29T19:53:12:074
-0,428997	0,311209	-0,640903	2020-10-29T19:53:12:091
-1,942516	-0,706656	-0,767244	2020-10-29T19:53:12:113
-3,622573	-0,805715	-0,885445	2020-10-29T19:53:12:130
-3,995939	-1,283831	0,514772	2020-10-29T19:53:12:155
-3,689658	-0,877051	-0,358608	2020-10-29T19:53:12:171
-3,068824	-0,233504	-0,763845	2020-10-29T19:53:12:193
-3,359170	0,872272	-1,739321	2020-10-29T19:53:12:210
-4,092598	1,433670	-2,517263	2020-10-29T19:53:12:234
-3,793266	1,696450	-3,991819	2020-10-29T19:53:12:251
-2,704509	1,795957	-4,549037	2020-10-29T19:53:12:273
-2,247261	1,247334	-4,241380	2020-10-29T19:53:12:291
-2,354044	1,348351	-3,785322	2020-10-29T19:53:12:314
-2,534637	2,220933	-3,791195	2020-10-29T19:53:12:330
-2,158400	2,447598	-3,902716	2020-10-29T19:53:12:353
-1,499103	2,733411	-3,616407	2020-10-29T19:53:12:371
15,452744	-6,259566	-31,966606	2020-10-29T19:53:12:395
-3,173192	9,868298	0,240152	2020-10-29T19:53:12:477
-3,859043	6,314749	1,595304	2020-10-29T19:53:12:886
0,478204	3,085892	0,194340	2020-10-29T19:53:12:886
-0,759929	5,688836	-1,652924	2020-10-29T19:53:12:887
3,399680	4,101908	-3,163523	2020-10-29T19:53:12:888
2,519359	4,939462	-2,585329	2020-10-29T19:53:12:889
2,247754	4,670164	-1,337249	2020-10-29T19:53:12:890
3,227261	3,095471	0,404371	2020-10-29T19:53:12:890
3,331451	2,299238	1,319570	2020-10-29T19:53:12:891
1,942109	3,447482	1,504089	2020-10-29T19:53:12:893
-0,999894	4,854670	2,360755	2020-10-29T19:53:12:893
-5,169329	4,899173	3,857994	2020-10-29T19:53:12:922
-5,529519	-0,383944	2,057048	2020-10-29T19:53:12:924
-3,706189	1,094821	2,138404	2020-10-29T19:53:12:942
-2,306322	-0,355145	2,980373	2020-10-29T19:53:12:968
-2,029130	-1,664689	2,931219	2020-10-29T19:53:12:969
-2,882020	-0,623595	2,209671	2020-10-29T19:53:12:970
-2,075645	3,808568	0,182600	2020-10-29T19:53:12:971
-6,461037	-3,041496	5,128861	2020-10-29T19:53:12:971
-4,206998	-9,911289	-0,075528	2020-10-29T19:53:12:972
-4,137193	-8,467787	-1,204181	2020-10-29T19:53:12:972
-1,565156	-1,922132	-0,269915	2020-10-29T19:53:12:973
-2,419221	4,475524	0,146374	2020-10-29T19:53:12:973
1,430089	0,218297	-0,379753	2020-10-29T19:53:12:973
1,176450	0,321188	-1,006673	2020-10-29T19:53:12:975
1,072040	0,195353	-0,131270	2020-10-29T19:53:12:976
1,253893	0,252781	-0,236554	2020-10-29T19:53:12:976
1,255453	-0,378411	-0,196434	2020-10-29T19:53:13:051
1,337058	-1,570210	-0,494176	2020-10-29T19:53:13:068
1,119115	-2,103873	-0,823646	2020-10-29T19:53:13:069
0,961821	-1,868237	-0,943049	2020-10-29T19:53:13:069
0,917531	-1,528969	-0,756782	2020-10-29T19:53:13:071
0,969375	-1,236792	-0,196629	2020-10-29T19:53:13:071
0,870687	-1,317213	0,480528	2020-10-29T19:53:13:072
1,131378	-1,395868	0,679200	2020-10-29T19:53:13:105
0,721327	0,200269	-0,144517	2020-10-29T19:53:13:114
0,876861	0,221804	0,044516	2020-10-29T19:53:13:146
0,935146	0,122827	0,052472	2020-10-29T19:53:13:159
1,004828	-0,402005	0,486166	2020-10-29T19:53:13:173
0,889323	-0,801676	1,051316	2020-10-29T19:53:13:216
-0,186059	-0,081786	0,074102	2020-10-29T19:53:13:242
-0,190845	-0,457459	0,583774	2020-10-29T19:53:13:243
-0,693526	-0,422029	0,823535	2020-10-29T19:53:13:258
-0,783422	-0,221158	1,499568	2020-10-29T19:53:13:290
-0,903274	-0,424398	2,003215	2020-10-29T19:53:13:291
-1,241221	0,811406	4,350627	2020-10-29T19:53:13:338
-1,413599	1,245084	6,112714	2020-10-29T19:53:13:357
-3,898301	7,849595	1,769218	2020-10-29T19:53:13:358
-8,874128	9,539113	-1,601952	2020-10-29T19:53:13:376
-5,775890	3,875815	-2,156473	2020-10-29T19:53:13:531
-1,240601	3,864436	-2,935357	2020-10-29T19:53:13:531
-0,043170	2,490383	-3,963077	2020-10-29T19:53:13:599
-0,713726	0,687121	-4,238139	2020-10-29T19:53:13:600
-2,609270	0,078493	-3,811707	2020-10-29T19:53:13:600
-3,896959	0,294423	-3,310687	2020-10-29T19:53:13:601
-2,502367	-0,524295	0,501444	2020-10-29T19:53:13:607
-2,124301	-1,892989	-0,058476	2020-10-29T19:53:13:607
-1,658051	-1,860810	-0,430981	2020-10-29T19:53:13:608
-0,943277	-1,487277	-0,842638	2020-10-29T19:53:13:609
-0,493858	-0,223820	-1,098273	2020-10-29T19:53:13:609
-0,632827	1,059709	-1,082509	2020-10-29T19:53:13:610
-0,667218	1,776578	-0,738260	2020-10-29T19:53:13:632
-0,310113	1,922015	-0,413164	2020-10-29T19:53:13:649
0,299427	1,844136	-0,556308	2020-10-29T19:53:13:673
0,425748	1,447412	-0,908686	2020-10-29T19:53:13:689
0,227830	1,528724	-0,926650	2020-10-29T19:53:13:712
-0,287022	1,158596	-1,059113	2020-10-29T19:53:13:729
-0,690890	1,173609	-1,142745	2020-10-29T19:53:13:758
-0,716471	1,513258	-1,200539	2020-10-29T19:53:13:769
-0,653046	2,025730	-1,214511	2020-10-29T19:53:13:798
-0,409012	2,447552	-1,118989	2020-10-29T19:53:13:822
0,007469	2,810192	-1,150641	2020-10-29T19:53:13:840
0,194133	3,048589	-1,238469	2020-10-29T19:53:13:862
0,176827	2,865807	-1,179628	2020-10-29T19:53:13:875
0,094148	2,748940	-0,722248	2020-10-29T19:53:13:891
0,700047	0,126048	-0,109377	2020-10-29T19:53:13:914
0,779010	-0,187412	0,101192	2020-10-29T19:53:13:930
1,005630	-0,429984	0,402813	2020-10-29T19:53:13:955
1,199370	-0,531637	0,568161	2020-10-29T19:53:13:972
1,183574	1,076170	0,452034	2020-10-29T19:53:13:996
1,908329	2,970829	0,118905	2020-10-29T19:53:14:025
0,945790	-0,021179	-0,275166	2020-10-29T19:53:14:053
-2,191201	-2,155577	2,076979	2020-10-29T19:53:14:055
-3,814465	-1,329798	1,054060	2020-10-29T19:53:14:077
-3,415307	-0,149502	1,389811	2020-10-29T19:53:14:111
-2,571442	1,093339	1,061716	2020-10-29T19:53:14:163
-1,169931	0,766189	2,084917	2020-10-29T19:53:14:164
0,207569	1,942414	2,091018	2020-10-29T19:53:14:172
-0,270080	1,815324	2,120501	2020-10-29T19:53:14:173
-1,111103	1,554726	2,545750	2020-10-29T19:53:14:196
-1,615258	1,772458	2,151826	2020-10-29T19:53:14:212
-1,726359	0,727270	2,358637	2020-10-29T19:53:14:237
-1,072001	-2,728976	2,339562	2020-10-29T19:53:14:251
-0,323340	-4,092461	2,318210	2020-10-29T19:53:14:275
0,175960	-2,952691	2,554748	2020-10-29T19:53:14:293
0,435933	-0,571276	2,459871	2020-10-29T19:53:14:316
1,765464	-3,154371	2,057694	2020-10-29T19:53:14:333
0,618300	0,249339	-0,305720	2020-10-29T19:53:14:355
0,936546	1,225610	0,225486	2020-10-29T19:53:14:372
1,479852	-0,435044	0,667116	2020-10-29T19:53:14:396
1,368674	0,041803	1,177094	2020-10-29T19:53:14:412
0,681671	1,234304	0,467068	2020-10-29T19:53:14:435
-0,152694	1,359047	-0,539104	2020-10-29T19:53:14:452
-0,913092	0,904830	-1,358047	2020-10-29T19:53:14:476
-1,505356	0,560301	-1,527722	2020-10-29T19:53:14:493
-2,024703	0,294482	-1,352819	2020-10-29T19:53:14:515
-2,495560	-0,164900	-1,062196	2020-10-29T19:53:14:532
-2,470575	-0,334409	-1,111479	2020-10-29T19:53:14:556
-2,543068	-0,286366	-1,395718	2020-10-29T19:53:14:573
-2,643729	-0,157057	-1,535745	2020-10-29T19:53:14:596
-2,861960	0,078528	-2,049203	2020-10-29T19:53:14:612
-1,047701	-0,147905	0,468668	2020-10-29T19:53:14:638
-0,971130	-0,021085	-0,021860	2020-10-29T19:53:14:652
-0,941173	-0,428911	-0,136126	2020-10-29T19:53:14:675
-0,890849	-0,480741	-0,715134	2020-10-29T19:53:14:693
-0,538334	-0,117846	0,162198	2020-10-29T19:53:14:717
-0,394765	-0,352343	-0,036406	2020-10-29T19:53:14:732
-0,221695	-0,255603	-0,058820	2020-10-29T19:53:14:756
-0,253554	0,131904	-0,620539	2020-10-29T19:53:14:773
-0,751315	0,554091	-1,263689	2020-10-29T19:53:14:797
-0,664207	0,996103	-1,588093	2020-10-29T19:53:14:816
0,514101	0,137293	-0,087564	2020-10-29T19:53:14:836
1,028558	0,328718	-0,082778	2020-10-29T19:53:14:852
1,117268	0,474737	0,019947	2020-10-29T19:53:14:877
0,798383	1,009098	0,094244	2020-10-29T19:53:14:893
0,634734	1,176094	0,450585	2020-10-29T19:53:14:915
1,046472	1,292451	0,691922	2020-10-29T19:53:14:933
1,447529	1,480502	0,599108	2020-10-29T19:53:14:957
1,580327	1,389048	0,662538	2020-10-29T19:53:14:973
1,758803	1,254603	0,615643	2020-10-29T19:53:14:996
2,097931	1,092100	0,145413	2020-10-29T19:53:15:013
1,967366	0,872272	-0,107656	2020-10-29T19:53:15:036
1,180042	0,298743	-0,190657	2020-10-29T19:53:15:054
0,679943	-1,124987	0,311836	2020-10-29T19:53:15:078
0,077432	0,746336	0,349933	2020-10-29T19:53:15:093
-0,169364	1,886639	0,591290	2020-10-29T19:53:15:118
-0,855012	1,620146	1,084362	2020-10-29T19:53:15:134
-1,577842	0,283175	1,659594	2020-10-29T19:53:15:157
-2,747027	-1,123684	2,142942	2020-10-29T19:53:15:210
-4,185515	-1,990540	2,311227	2020-10-29T19:53:15:212
-5,542960	-2,853839	2,090167	2020-10-29T19:53:15:213
-6,051901	-2,664904	3,051735	2020-10-29T19:53:15:242
-6,139893	0,239924	3,880354	2020-10-29T19:53:15:254
-4,081190	-9,327393	-0,067563	2020-10-29T19:53:15:283
-3,467518	-9,906928	1,553069	2020-10-29T19:53:15:297
-1,720833	-9,456729	0,159927	2020-10-29T19:53:15:317
-1,418849	-7,752904	0,332165	2020-10-29T19:53:15:332
-0,397200	-6,727549	-0,038851	2020-10-29T19:53:15:356
-0,038751	-5,286468	-0,347150	2020-10-29T19:53:15:374
0,223539	-2,897903	-0,628575	2020-10-29T19:53:15:398
-0,026670	-0,547305	-0,637044	2020-10-29T19:53:15:413
0,295832	-0,398697	-0,296619	2020-10-29T19:53:15:437
1,122869	-2,126370	0,042336	2020-10-29T19:53:15:453
1,042299	-3,487724	0,356597	2020-10-29T19:53:15:477
0,159956	-3,881984	0,438843	2020-10-29T19:53:15:493
-0,863898	-4,148661	0,606430	2020-10-29T19:53:15:517
-1,290801	-4,151505	0,432462	2020-10-29T19:53:15:534
-1,063255	-4,132309	0,474671	2020-10-29T19:53:15:556
-0,718552	-4,029204	0,642595	2020-10-29T19:53:15:573
-0,427814	-3,730955	1,060138	2020-10-29T19:53:15:597
0,066149	-3,510324	1,715123	2020-10-29T19:53:15:613
-0,464741	-3,460600	2,482319	2020-10-29T19:53:15:636
-2,128689	-3,792623	4,232695	2020-10-29T19:53:15:654
-2,439995	-4,445210	6,682674	2020-10-29T19:53:15:677
-1,354239	-4,720854	7,555249	2020-10-29T19:53:15:694
-0,137862	-3,906559	7,387570	2020-10-29T19:53:15:717
0,863508	-2,874598	6,974818	2020-10-29T19:53:15:733
1,663289	-1,662716	6,453481	2020-10-29T19:53:15:757
2,432087	0,942522	5,562409	2020-10-29T19:53:15:774
2,633706	3,299781	4,389721	2020-10-29T19:53:15:797
3,035614	2,382184	3,399303	2020-10-29T19:53:15:813
2,895931	2,284608	3,402768	2020-10-29T19:53:15:838
2,568026	1,636988	3,253812	2020-10-29T19:53:15:853
1,735544	1,558441	2,857581	2020-10-29T19:53:15:876
0,534001	1,125564	2,368443	2020-10-29T19:53:15:894
-0,407387	0,962849	2,052569	2020-10-29T19:53:15:918
-1,382627	0,674120	1,901166	2020-10-29T19:53:15:933
-1,813451	0,600036	1,469290	2020-10-29T19:53:15:957
-1,530460	0,578233	0,841404	2020-10-29T19:53:15:974
-0,625498	0,313546	0,363777	2020-10-29T19:53:15:998
-0,162114	0,258688	0,436104	2020-10-29T19:53:16:016
-0,448161	0,304118	0,554421	2020-10-29T19:53:16:037
-0,633672	0,304053	0,665482	2020-10-29T19:53:16:054
-0,459027	0,061266	0,593081	2020-10-29T19:53:16:078
-0,103192	-0,017814	0,375766	2020-10-29T19:53:16:094
0,060459	0,230915	0,105168	2020-10-29T19:53:16:117
-1,086180	0,880971	-0,043293	2020-10-29T19:53:16:134
-3,117296	1,489265	-0,051410	2020-10-29T19:53:16:158
-3,528892	1,996351	-0,455475	2020-10-29T19:53:16:174
-4,306636	2,716413	-0,727640	2020-10-29T19:53:16:238
-5,083314	3,117371	-1,039828	2020-10-29T19:53:16:239
-5,039656	3,460709	-1,126604	2020-10-29T19:53:16:240
-3,948339	3,521509	-1,176117	2020-10-29T19:53:16:257
-2,270252	3,465528	-1,334433	2020-10-29T19:53:16:297
-1,019087	3,576658	-1,659151	2020-10-29T19:53:16:298
1,407997	0,197200	-0,090183	2020-10-29T19:53:16:321
2,051667	-0,073189	-0,224181	2020-10-29T19:53:16:336
2,166366	0,429989	-0,126804	2020-10-29T19:53:16:357
2,168759	0,231385	0,004801	2020-10-29T19:53:16:374
1,893468	0,119671	-0,123940	2020-10-29T19:53:16:398
1,757389	-0,058168	-0,219348	2020-10-29T19:53:16:414
1,507672	0,031467	-0,445835	2020-10-29T19:53:16:437
1,173553	0,330070	-0,586381	2020-10-29T19:53:16:454
0,487204	0,375154	-0,701873	2020-10-29T19:53:16:478
-0,589404	0,292069	-0,838713	2020-10-29T19:53:16:495
-1,567369	-0,415460	-0,045752	2020-10-29T19:53:16:518
-2,251717	-0,623635	-0,478853	2020-10-29T19:53:16:534
-3,366951	-0,537174	-0,945824	2020-10-29T19:53:16:558
-3,090870	-0,802070	-2,546042	2020-10-29T19:53:16:574
-2,918418	-0,488232	-0,841145	2020-10-29T19:53:16:598
-2,710241	-1,390325	-0,843538	2020-10-29T19:53:16:618
-3,114860	-1,571945	-0,527105	2020-10-29T19:53:16:639
-1,503451	-2,001667	1,710902	2020-10-29T19:53:55:147
-1,614163	-1,973547	0,740067	2020-10-29T19:53:55:148
-1,179389	-1,606465	0,083321	2020-10-29T19:53:55:149
-0,090008	-1,020661	-0,206599	2020-10-29T19:53:55:150
0,330716	0,094270	0,092500	2020-10-29T19:53:55:167
0,409679	0,510622	-0,060640	2020-10-29T19:53:55:187
0,834040	-0,554791	0,473093	2020-10-29T19:53:55:202
0,655289	0,287869	1,152852	2020-10-29T19:53:55:223
0,440676	0,520597	1,606002	2020-10-29T19:53:55:241
0,492380	0,236432	1,725280	2020-10-29T19:53:55:284
0,684155	0,272521	1,448248	2020-10-29T19:53:55:285
0,784113	0,316416	0,038891	2020-10-29T19:53:55:303
-0,163445	-0,150184	1,249660	2020-10-29T19:53:55:319
-1,028373	-0,555719	0,454170	2020-10-29T19:53:55:342
-1,700057	-1,039397	0,147148	2020-10-29T19:53:55:359
-3,190387	-2,001344	0,856468	2020-10-29T19:53:55:385
-4,725667	-2,392819	0,712449	2020-10-29T19:53:55:402
-6,184133	-2,531907	0,946777	2020-10-29T19:53:55:424
-7,269474	-3,066704	1,073778	2020-10-29T19:53:55:440
-7,181598	-2,746270	1,764897	2020-10-29T19:53:55:465
-6,506724	-2,287384	2,768876	2020-10-29T19:53:55:482
-5,080392	-1,935540	2,896092	2020-10-29T19:53:55:504
-4,052402	0,429515	1,915605	2020-10-29T19:53:55:521
-3,264063	1,485073	2,116434	2020-10-29T19:53:55:545
-2,016181	1,559735	2,003813	2020-10-29T19:53:55:561
-1,732367	2,139658	1,607399	2020-10-29T19:53:55:584
-1,121428	2,735404	0,831493	2020-10-29T19:53:55:601
-0,499123	2,624602	0,141499	2020-10-29T19:53:55:625
-0,466767	2,922071	-0,614382	2020-10-29T19:53:55:641
-0,416714	3,546089	-1,052205	2020-10-29T19:53:55:664
-0,314334	4,001084	-1,395998	2020-10-29T19:53:55:681
-0,205139	4,339371	-1,431743	2020-10-29T19:53:55:705
0,002760	4,641418	-1,505143	2020-10-29T19:53:55:722
0,232188	4,939395	-1,594052	2020-10-29T19:53:55:744
0,325198	4,938594	-2,045786	2020-10-29T19:53:55:761
0,510912	5,229084	-2,142389	2020-10-29T19:53:55:785
0,719443	5,493524	-2,045452	2020-10-29T19:53:55:801
1,038556	5,936190	-2,525704	2020-10-29T19:53:55:824
1,601049	6,775384	-3,403059	2020-10-29T19:53:55:841
1,473504	6,185189	-3,189686	2020-10-29T19:53:55:866
1,059149	5,347425	-1,773903	2020-10-29T19:53:55:881
0,212155	5,940660	-0,769829	2020-10-29T19:53:55:904
-1,207098	7,105401	-0,495677	2020-10-29T19:53:55:922
-1,506563	7,728967	-2,058729	2020-10-29T19:53:55:945
-2,627954	6,323391	-2,412890	2020-10-29T19:53:55:962
-5,319233	4,690848	-1,197677	2020-10-29T19:53:55:984
-8,409697	3,868234	0,266775	2020-10-29T19:53:56:001
-10,529302	3,087339	2,232699	2020-10-29T19:53:56:026
-10,049273	1,984454	4,315432	2020-10-29T19:53:56:041
-15,582876	5,650221	3,063190	2020-10-29T19:53:56:064
-14,853058	6,111362	1,565588	2020-10-29T19:53:56:081
-13,752044	8,258608	-1,609714	2020-10-29T19:53:56:105
-13,067894	11,270479	-4,700366	2020-10-29T19:53:56:121
-12,862715	11,101256	-6,406067	2020-10-29T19:53:56:144
-12,252108	9,543661	-6,124491	2020-10-29T19:53:56:161
-11,101901	8,506142	-5,056711	2020-10-29T19:53:56:185
-9,468367	9,282810	-5,061380	2020-10-29T19:53:56:202
-8,317596	9,708654	-4,553572	2020-10-29T19:53:56:224
-7,737359	6,022214	-1,276239	2020-10-29T19:53:56:241
-6,036949	1,767275	0,974978	2020-10-29T19:53:56:266
-3,991112	-0,247557	1,249374	2020-10-29T19:53:56:281
-2,257600	-1,541163	1,416861	2020-10-29T19:53:56:305
-2,103587	-1,853452	1,591312	2020-10-29T19:53:56:321
-2,701185	-0,346357	2,542591	2020-10-29T19:53:56:345
-1,695323	1,490303	2,745616	2020-10-29T19:53:56:362
-1,746572	2,476978	3,212507	2020-10-29T19:53:56:385
-1,736191	2,974295	3,249650	2020-10-29T19:53:56:402
-1,259575	3,700307	2,793694	2020-10-29T19:53:56:425
-0,877267	3,358127	2,431528	2020-10-29T19:53:56:444
-0,519199	2,434374	2,270547	2020-10-29T19:53:56:465
0,054188	1,293503	2,336221	2020-10-29T19:53:56:482
0,694900	0,697160	2,584828	2020-10-29T19:53:56:506
1,262572	0,358899	2,535319	2020-10-29T19:53:56:522
1,544930	-0,117010	2,412811	2020-10-29T19:53:56:545
1,431834	-0,386347	2,274934	2020-10-29T19:53:56:562
0,262356	0,094708	-0,062899	2020-10-29T19:53:56:586
-0,567954	-0,505890	0,102206	2020-10-29T19:53:56:602
0,302971	-0,505487	1,200594	2020-10-29T19:53:56:625
1,035906	0,173157	1,177568	2020-10-29T19:53:56:642
0,487477	0,574512	1,127640	2020-10-29T19:53:56:666
-2,404202	0,404939	1,057601	2020-10-29T19:53:56:682
-6,654367	-0,145330	1,842474	2020-10-29T19:53:56:705
-9,253543	-0,916230	2,818275	2020-10-29T19:53:56:722
-9,596498	-0,569818	3,203938	2020-10-29T19:53:56:746
-8,737108	0,415769	3,916072	2020-10-29T19:53:56:762
-7,242353	1,771003	4,719476	2020-10-29T19:53:56:785
-6,176271	2,915881	5,137550	2020-10-29T19:53:56:802
-6,053942	3,046193	4,434587	2020-10-29T19:53:56:826
-7,660285	2,694147	2,344821	2020-10-29T19:53:56:842
-9,794714	3,246069	0,271544	2020-10-29T19:53:56:865
-10,716060	3,742634	-1,367543	2020-10-29T19:53:56:882
