x	y	z	ts
-1,905434	2,602679	-0,109916	2020-11-19T14:38:02:109
-1,812214	1,703262	-0,832490	2020-11-19T14:38:02:132
-1,244825	2,014433	0,320599	2020-11-19T14:38:02:149
-1,029093	1,280905	0,332077	2020-11-19T14:38:02:171
-0,960844	0,702104	0,225111	2020-11-19T14:38:02:189
-0,439030	0,378658	0,167499	2020-11-19T14:38:02:212
0,107529	0,437643	0,331322	2020-11-19T14:38:02:229
0,250851	0,721422	0,696063	2020-11-19T14:38:02:252
0,092293	0,640348	0,872040	2020-11-19T14:38:02:269
-0,032905	0,653620	1,027773	2020-11-19T14:38:02:292
-0,377730	0,935454	1,261137	2020-11-19T14:38:02:309
-0,631774	0,881390	1,704570	2020-11-19T14:38:02:331
-0,533009	0,748850	2,006849	2020-11-19T14:38:02:348
-0,215814	0,690535	2,032500	2020-11-19T14:38:02:372
0,184689	0,564782	2,117349	2020-11-19T14:38:02:389
0,468251	0,132413	2,352337	2020-11-19T14:38:02:413
0,397438	-0,265393	2,717512	2020-11-19T14:38:02:429
0,103511	-0,766995	2,890629	2020-11-19T14:38:02:453
0,352555	-3,034753	3,179220	2020-11-19T14:38:02:469
-0,013329	-2,937083	2,950850	2020-11-19T14:38:02:493
-0,903167	-2,879622	2,711632	2020-11-19T14:38:02:510
-1,885385	-2,837161	2,635024	2020-11-19T14:38:02:533
-2,566381	-2,545869	2,488358	2020-11-19T14:38:02:549
-2,930407	-2,383713	2,109574	2020-11-19T14:38:02:572
-3,273989	-2,536047	1,941818	2020-11-19T14:38:02:589
-2,954867	-2,701772	2,029570	2020-11-19T14:38:02:613
-1,860706	-2,446476	1,864869	2020-11-19T14:38:02:630
-0,963548	-1,943889	0,962158	2020-11-19T14:38:02:652
-1,180036	-1,410027	0,368011	2020-11-19T14:38:02:670
-1,577468	-1,050877	0,327238	2020-11-19T14:38:02:693
-1,881770	-0,742448	0,155921	2020-11-19T14:38:02:709
-2,249752	-0,188976	-0,118064	2020-11-19T14:38:02:733
-2,494569	0,215478	-0,587152	2020-11-19T14:38:02:751
-2,596444	0,563813	-1,140005	2020-11-19T14:38:02:773
-2,305608	0,859975	-1,604693	2020-11-19T14:38:02:791
-1,775524	1,181176	-2,042776	2020-11-19T14:38:02:812
-1,264104	1,386564	-2,265183	2020-11-19T14:38:02:829
-0,904124	1,698859	-2,197883	2020-11-19T14:38:02:853
-0,733349	1,867588	-2,114615	2020-11-19T14:38:02:869
-0,654068	1,809746	-2,387744	2020-11-19T14:38:02:892
-0,517751	1,839035	-2,471984	2020-11-19T14:38:02:910
-0,507598	1,925958	-2,292947	2020-11-19T14:38:02:933
-0,414799	2,080699	-1,917905	2020-11-19T14:38:02:949
-0,256108	2,440959	-1,797055	2020-11-19T14:38:02:973
0,059087	2,890308	-1,823153	2020-11-19T14:38:02:991
0,317253	3,321752	-1,656760	2020-11-19T14:38:03:013
0,379562	3,663757	-1,080462	2020-11-19T14:38:03:029
0,149422	3,636653	-0,744527	2020-11-19T14:38:03:052
0,011717	3,610102	-0,858780	2020-11-19T14:38:03:069
-0,068311	3,581994	-1,051662	2020-11-19T14:38:03:093
0,007454	3,529717	-1,212106	2020-11-19T14:38:03:110
-0,138944	3,521910	-1,185604	2020-11-19T14:38:03:132
-0,558661	3,539752	-0,900171	2020-11-19T14:38:03:150
-0,937757	3,505857	-0,519057	2020-11-19T14:38:03:173
-1,499337	3,460138	-0,526936	2020-11-19T14:38:03:189
-2,266891	3,134853	-0,595556	2020-11-19T14:38:03:213
-2,339112	2,731018	-0,575728	2020-11-19T14:38:03:231
-2,042348	2,391587	-0,602357	2020-11-19T14:38:03:253
-1,928008	2,013477	-0,453766	2020-11-19T14:38:03:270
-2,021841	1,597556	-0,092021	2020-11-19T14:38:03:292
-2,103734	0,789576	0,491381	2020-11-19T14:38:03:310
-1,321606	0,053107	1,020558	2020-11-19T14:38:03:333
-0,626399	-0,338511	1,158165	2020-11-19T14:38:03:350
-0,380957	-0,287768	1,028400	2020-11-19T14:38:03:372
-0,422196	-0,195880	0,618439	2020-11-19T14:38:03:390
-0,968731	-0,239259	0,328943	2020-11-19T14:38:03:414
-1,429437	-0,490896	0,138125	2020-11-19T14:38:03:430
-1,336729	-0,817625	0,268174	2020-11-19T14:38:03:453
-1,141715	-1,095748	0,386857	2020-11-19T14:38:03:471
-0,691833	-1,623676	0,479678	2020-11-19T14:38:03:493
-0,024032	-2,195624	0,433472	2020-11-19T14:38:03:510
0,610246	-2,466906	0,246059	2020-11-19T14:38:03:533
1,116140	-2,731615	0,046111	2020-11-19T14:38:03:550
1,263558	-2,802548	0,091110	2020-11-19T14:38:03:573
1,268183	-2,747075	0,204300	2020-11-19T14:38:03:590
1,229756	-2,261909	0,238651	2020-11-19T14:38:03:614
0,887188	-1,721000	0,244330	2020-11-19T14:38:03:630
0,041068	-1,016673	0,435454	2020-11-19T14:38:03:654
-0,349626	-0,122698	0,820766	2020-11-19T14:38:03:670
-0,414578	1,063531	1,340079	2020-11-19T14:38:03:693
-0,067080	2,110880	0,818902	2020-11-19T14:38:03:711
0,017605	2,272887	0,535638	2020-11-19T14:38:03:733
-0,195273	1,892358	1,221519	2020-11-19T14:38:03:750
-0,369919	1,495171	1,998119	2020-11-19T14:38:03:773
-0,618261	1,282993	2,627167	2020-11-19T14:38:03:790
-1,100093	0,892662	2,783795	2020-11-19T14:38:03:815
-1,478526	1,043032	2,887919	2020-11-19T14:38:03:830
-1,871417	1,127974	2,991190	2020-11-19T14:38:03:853
-2,433767	1,251767	3,256926	2020-11-19T14:38:03:870
-2,999130	1,548733	3,427613	2020-11-19T14:38:03:894
-3,539495	1,909356	3,754113	2020-11-19T14:38:03:911
-3,644596	2,268584	3,811954	2020-11-19T14:38:03:934
-3,253398	1,935085	3,804168	2020-11-19T14:38:03:951
-2,927924	1,252172	3,716300	2020-11-19T14:38:03:974
-2,342828	0,672664	3,743366	2020-11-19T14:38:03:991
-1,226699	0,292814	3,439279	2020-11-19T14:38:04:014
-0,384048	0,287684	2,803110	2020-11-19T14:38:04:030
-0,653738	0,287289	2,234478	2020-11-19T14:38:04:054
-1,493465	0,442413	1,814132	2020-11-19T14:38:04:072
-2,074985	0,686695	1,589615	2020-11-19T14:38:04:096
-2,564006	1,164903	1,449865	2020-11-19T14:38:04:111
-3,143455	1,453444	1,260440	2020-11-19T14:38:04:134
-3,654151	1,589733	1,245990	2020-11-19T14:38:04:150
-3,222565	1,647716	0,735054	2020-11-19T14:38:04:174
-1,944570	1,950137	0,299338	2020-11-19T14:38:04:191
-1,199461	2,001429	0,222553	2020-11-19T14:38:04:214
-0,859474	1,658896	0,459369	2020-11-19T14:38:04:231
-1,180565	1,580275	0,752769	2020-11-19T14:38:04:254
-1,589542	1,745230	0,742701	2020-11-19T14:38:04:271
-1,539153	2,399300	0,105957	2020-11-19T14:38:04:295
-1,337785	2,793116	-0,285316	2020-11-19T14:38:04:311
-1,108164	3,240041	-0,694302	2020-11-19T14:38:04:334
-0,748185	3,631277	-0,993600	2020-11-19T14:38:04:351
-0,454365	3,576642	-1,317827	2020-11-19T14:38:04:375
0,002563	3,524948	-1,668330	2020-11-19T14:38:04:391
0,338349	3,503972	-2,071150	2020-11-19T14:38:04:415
0,627758	3,518823	-2,306252	2020-11-19T14:38:04:432
0,740275	3,383417	-2,434036	2020-11-19T14:38:04:455
0,601702	3,250073	-2,638865	2020-11-19T14:38:04:471
0,537324	3,177711	-2,671573	2020-11-19T14:38:04:494
0,341522	3,068436	-2,792752	2020-11-19T14:38:04:511
-0,341289	2,964837	-2,739615	2020-11-19T14:38:04:535
-1,102972	2,784956	-2,732002	2020-11-19T14:38:04:551
-1,698592	2,569016	-2,498079	2020-11-19T14:38:04:574
-2,390845	2,196883	-2,098104	2020-11-19T14:38:04:590
-2,245138	1,831509	-1,794044	2020-11-19T14:38:04:615
-2,037945	1,591108	-1,414997	2020-11-19T14:38:04:631
-2,239554	1,275177	-1,156818	2020-11-19T14:38:04:654
-1,950435	0,824065	-0,905033	2020-11-19T14:38:04:672
-0,930690	0,539789	-0,628977	2020-11-19T14:38:04:695
-0,071525	0,457641	-0,494313	2020-11-19T14:38:04:712
-0,029937	0,321181	-0,489672	2020-11-19T14:38:04:734
-0,837893	0,284971	-0,461480	2020-11-19T14:38:04:751
-1,463864	-0,033210	-0,395658	2020-11-19T14:38:04:775
-1,505047	-0,469822	-0,315522	2020-11-19T14:38:04:791
-1,171204	-0,521769	-0,149572	2020-11-19T14:38:04:814
-0,754855	-0,585995	0,037211	2020-11-19T14:38:04:831
-0,054282	-0,700730	0,155222	2020-11-19T14:38:04:855
0,607009	-0,641164	0,115985	2020-11-19T14:38:04:871
1,013636	-0,665641	0,163854	2020-11-19T14:38:04:895
1,305708	-0,874686	0,294936	2020-11-19T14:38:04:912
1,188239	-1,181680	0,511451	2020-11-19T14:38:04:935
0,963226	-1,228975	0,588142	2020-11-19T14:38:04:952
0,784544	-1,283644	0,602311	2020-11-19T14:38:04:974
0,410617	-1,322574	0,771362	2020-11-19T14:38:04:992
-0,025477	-1,266607	1,007101	2020-11-19T14:38:05:016
-0,349183	-1,079576	1,122141	2020-11-19T14:38:05:031
-0,421502	-1,021723	1,222235	2020-11-19T14:38:05:054
-0,417299	-1,250956	1,259789	2020-11-19T14:38:05:072
-0,206987	-1,390122	1,497572	2020-11-19T14:38:05:095
0,002240	-1,483032	1,717978	2020-11-19T14:38:05:111
-0,053204	-1,523754	2,016747	2020-11-19T14:38:05:135
-0,325973	-1,504508	2,322836	2020-11-19T14:38:05:152
-0,761457	-1,497655	2,510660	2020-11-19T14:38:05:175
-0,771442	-1,407577	2,598063	2020-11-19T14:38:05:191
-0,619327	-1,267623	2,674410	2020-11-19T14:38:05:215
-0,589186	-1,094625	2,622302	2020-11-19T14:38:05:231
-0,549201	-0,962815	2,664895	2020-11-19T14:38:05:256
-1,125360	-0,993294	2,958372	2020-11-19T14:38:05:271
-1,721781	-1,141215	3,417932	2020-11-19T14:38:05:294
-1,279168	-0,889823	3,212675	2020-11-19T14:38:05:312
-1,055293	-0,686181	2,795963	2020-11-19T14:38:05:336
-1,600224	-0,843284	3,000909	2020-11-19T14:38:05:351
-1,488208	-0,847820	3,304923	2020-11-19T14:38:05:375
-0,892959	-0,390444	3,271331	2020-11-19T14:38:05:393
-0,310517	-0,069936	2,828088	2020-11-19T14:38:05:416
-0,369729	0,145101	2,192571	2020-11-19T14:38:05:432
-1,396333	0,357963	1,869420	2020-11-19T14:38:05:455
-2,312296	0,665308	1,584996	2020-11-19T14:38:05:472
-3,068143	1,268311	1,521530	2020-11-19T14:38:05:496
-3,621205	1,865875	0,993616	2020-11-19T14:38:05:512
-3,827523	2,204830	0,225936	2020-11-19T14:38:05:534
-3,677260	2,153625	-0,205338	2020-11-19T14:38:05:552
-2,876622	2,152953	-0,306128	2020-11-19T14:38:05:576
-2,261739	2,304546	-0,044309	2020-11-19T14:38:05:592
-1,657162	2,491734	-0,245161	2020-11-19T14:38:05:616
-1,100363	2,650614	-0,643622	2020-11-19T14:38:05:633
-0,876340	2,688132	-0,829082	2020-11-19T14:38:05:656
-0,810497	2,577241	-0,768964	2020-11-19T14:38:05:672
-0,752077	2,792967	-0,598743	2020-11-19T14:38:05:695
-0,612997	3,223030	-0,814861	2020-11-19T14:38:05:712
-0,529780	3,512174	-1,078580	2020-11-19T14:38:05:737
-0,414233	3,688421	-1,249471	2020-11-19T14:38:05:752
-0,166489	3,861384	-1,214330	2020-11-19T14:38:05:775
-0,120227	3,976617	-1,028570	2020-11-19T14:38:05:792
0,106775	3,833572	-1,064578	2020-11-19T14:38:05:816
0,302549	3,855597	-1,361718	2020-11-19T14:38:05:832
0,268531	3,844739	-1,565477	2020-11-19T14:38:05:856
0,231951	3,583883	-1,505365	2020-11-19T14:38:05:873
-0,300285	3,291120	-1,403443	2020-11-19T14:38:05:896
-0,722697	3,200693	-1,098734	2020-11-19T14:38:05:913
-0,970249	3,239369	-0,969012	2020-11-19T14:38:05:935
-0,934300	3,179703	-0,877072	2020-11-19T14:38:05:952
-1,319652	2,607723	-0,991513	2020-11-19T14:38:05:976
-2,458186	2,073339	-0,926129	2020-11-19T14:38:05:993
-3,117834	1,736026	-1,072778	2020-11-19T14:38:06:015
-2,888807	1,138544	-1,178390	2020-11-19T14:38:06:032
-2,738476	1,083191	-0,440518	2020-11-19T14:38:06:056
-3,166043	0,907716	-0,408268	2020-11-19T14:38:06:072
-2,602685	0,720688	-0,664824	2020-11-19T14:38:06:096
-1,209276	0,652931	-0,987646	2020-11-19T14:38:06:114
-0,507014	0,470346	-0,851675	2020-11-19T14:38:06:136
-0,605991	0,243020	-0,839556	2020-11-19T14:38:06:152
-0,948871	0,188810	-1,031465	2020-11-19T14:38:06:176
-1,188358	0,185055	-1,112515	2020-11-19T14:38:06:192
-1,222305	0,161184	-0,783892	2020-11-19T14:38:06:218
-0,889703	0,051115	-0,898748	2020-11-19T14:38:06:232
-0,431539	0,062960	-0,915934	2020-11-19T14:38:06:256
0,068187	0,068601	-1,193480	2020-11-19T14:38:06:273
0,416848	0,345372	-1,261493	2020-11-19T14:38:06:297
0,585313	0,390811	-1,171175	2020-11-19T14:38:06:313
0,492439	0,510371	-0,821229	2020-11-19T14:38:06:336
0,315053	0,566427	-0,230169	2020-11-19T14:38:06:354
0,071750	0,634308	0,038411	2020-11-19T14:38:06:377
-0,211279	0,515822	0,233368	2020-11-19T14:38:06:393
-0,597635	0,492237	0,279804	2020-11-19T14:38:06:416
-0,926997	0,559039	0,388679	2020-11-19T14:38:06:433
-1,165437	0,537965	0,636809	2020-11-19T14:38:06:457
-1,259283	0,498519	1,003458	2020-11-19T14:38:06:473
-1,046329	0,027214	1,496316	2020-11-19T14:38:06:497
-0,856480	-0,284709	1,993183	2020-11-19T14:38:06:513
-0,279845	-0,514676	2,336706	2020-11-19T14:38:06:537
-0,123158	-0,306517	2,639075	2020-11-19T14:38:06:553
-0,165344	-0,024983	2,844411	2020-11-19T14:38:06:576
-0,448237	0,153808	3,010661	2020-11-19T14:38:06:594
-0,843818	0,489449	3,061827	2020-11-19T14:38:06:617
-0,891054	0,751455	2,996331	2020-11-19T14:38:06:633
-1,151835	1,127959	2,772657	2020-11-19T14:38:06:656
-1,751618	1,265565	2,808805	2020-11-19T14:38:06:673
-2,380982	1,180116	3,083488	2020-11-19T14:38:06:697
-2,531652	1,019127	3,436724	2020-11-19T14:38:06:713
-2,399543	0,664645	3,423686	2020-11-19T14:38:06:736
-2,330118	0,029461	3,522105	2020-11-19T14:38:06:753
-2,372786	-0,569952	3,629662	2020-11-19T14:38:06:777
-2,064594	-0,695271	3,537593	2020-11-19T14:38:06:793
-1,150348	-0,622003	2,931797	2020-11-19T14:38:06:817
-1,056990	-0,568545	2,224566	2020-11-19T14:38:06:834
-1,832327	-0,302949	1,818203	2020-11-19T14:38:06:857
-2,552632	-0,164179	1,436370	2020-11-19T14:38:06:873
-3,304917	0,414565	0,720083	2020-11-19T14:38:06:897
-3,615985	0,919451	0,186483	2020-11-19T14:38:06:913
-3,932205	1,316799	-0,251267	2020-11-19T14:38:06:937
-3,916703	1,447134	-0,705480	2020-11-19T14:38:06:953
-2,916779	1,811077	-1,077157	2020-11-19T14:38:06:976
-2,433672	1,946239	-1,537946	2020-11-19T14:38:06:993
-2,027992	1,924289	-1,737139	2020-11-19T14:38:07:017
-1,679439	1,893686	-2,027810	2020-11-19T14:38:07:033
-1,675877	2,214644	-2,311818	2020-11-19T14:38:07:057
-1,800304	2,276858	-2,065357	2020-11-19T14:38:07:074
-1,694708	2,303400	-1,677892	2020-11-19T14:38:07:097
-0,781380	2,715620	-1,184384	2020-11-19T14:38:07:114
0,118168	3,038651	-1,338860	2020-11-19T14:38:07:136
0,377239	3,388258	-1,753449	2020-11-19T14:38:07:153
0,649539	3,620934	-1,806458	2020-11-19T14:38:07:177
0,957763	3,860805	-1,734227	2020-11-19T14:38:07:193
0,827880	3,891256	-1,490250	2020-11-19T14:38:07:217
0,410844	3,981289	-1,123413	2020-11-19T14:38:07:233
0,392250	4,066747	-1,144374	2020-11-19T14:38:07:258
0,382376	4,281013	-1,360692	2020-11-19T14:38:07:273
0,063022	4,287414	-1,500345	2020-11-19T14:38:07:297
-0,310295	4,111109	-1,380592	2020-11-19T14:38:07:315
-0,434720	3,972634	-0,935664	2020-11-19T14:38:07:337
-0,823868	3,834474	-0,461732	2020-11-19T14:38:07:353
-1,665277	3,640809	-0,415699	2020-11-19T14:38:07:377
-2,409425	3,398477	-0,731662	2020-11-19T14:38:07:393
-2,743399	3,054754	-0,997067	2020-11-19T14:38:07:418
-3,058267	2,552032	-1,065738	2020-11-19T14:38:07:434
-3,126342	1,908511	-0,693475	2020-11-19T14:38:07:457
-2,689118	1,007951	0,039873	2020-11-19T14:38:07:473
-1,584143	0,363321	0,718710	2020-11-19T14:38:07:498
-0,655235	0,041996	1,087343	2020-11-19T14:38:07:514
-0,278087	-0,111672	1,065171	2020-11-19T14:38:07:537
-0,361351	-0,088871	0,642328	2020-11-19T14:38:07:556
-0,677723	-0,337882	0,309519	2020-11-19T14:38:07:578
-0,955290	-0,098600	-0,214509	2020-11-19T14:38:07:594
-1,189759	-0,395595	-0,318605	2020-11-19T14:38:07:617
-0,967019	-0,726491	-0,251527	2020-11-19T14:38:07:634
-0,478625	-0,810137	-0,207273	2020-11-19T14:38:07:658
-0,243567	-0,926727	-0,280633	2020-11-19T14:38:07:674
-0,095784	-1,355108	-0,217263	2020-11-19T14:38:07:697
0,285561	-1,927055	0,029781	2020-11-19T14:38:07:714
0,544331	-2,358575	0,354991	2020-11-19T14:38:07:738
0,654475	-2,409968	0,866906	2020-11-19T14:38:07:754
1,005284	-2,396101	1,219313	2020-11-19T14:38:07:778
1,024426	-2,472672	1,023102	2020-11-19T14:38:07:796
0,775334	-2,459409	0,914211	2020-11-19T14:38:07:818
0,486029	-2,518441	1,282390	2020-11-19T14:38:07:834
0,549226	-2,481562	1,693025	2020-11-19T14:38:07:857
0,495112	-2,513431	2,187156	2020-11-19T14:38:07:874
0,713053	-2,733474	2,410518	2020-11-19T14:38:07:899
0,899693	-2,683225	2,463160	2020-11-19T14:38:07:914
0,990341	-2,811744	2,616909	2020-11-19T14:38:07:937
0,682163	-2,970706	2,918448	2020-11-19T14:38:07:954
0,018594	-2,995361	3,009039	2020-11-19T14:38:07:978
-0,534857	-2,953460	3,175558	2020-11-19T14:38:07:995
-1,233595	-2,793140	3,139251	2020-11-19T14:38:08:018
-1,974352	-2,683280	3,042328	2020-11-19T14:38:08:035
-2,646867	-2,703495	3,108412	2020-11-19T14:38:08:058
-2,650921	-2,470754	3,181312	2020-11-19T14:38:08:074
-2,278724	-2,341492	3,109160	2020-11-19T14:38:08:097
-2,101122	-2,426463	3,168102	2020-11-19T14:38:08:114
-1,734321	-2,352364	3,032425	2020-11-19T14:38:08:139
-1,207441	-2,133657	2,815014	2020-11-19T14:38:08:154
-0,376782	-1,835224	2,335973	2020-11-19T14:38:08:177
0,207106	-1,287218	1,564950	2020-11-19T14:38:08:194
-0,468879	-0,870422	0,955953	2020-11-19T14:38:08:219
-1,614016	-0,623369	0,583803	2020-11-19T14:38:08:234
-2,803566	-0,505908	0,275963	2020-11-19T14:38:08:258
-3,726729	-0,087849	0,115784	2020-11-19T14:38:08:275
-3,753342	0,530366	-0,724488	2020-11-19T14:38:08:298
-3,634321	1,009397	-1,692145	2020-11-19T14:38:08:315
-3,431580	0,862216	-2,324181	2020-11-19T14:38:08:337
-3,136871	0,940120	-2,894728	2020-11-19T14:38:08:354
-2,680958	0,973103	-3,398468	2020-11-19T14:38:08:379
-1,761443	1,187230	-3,521231	2020-11-19T14:38:08:394
-0,701194	1,415166	-2,550078	2020-11-19T14:38:08:418
0,091043	1,413934	-2,455738	2020-11-19T14:38:08:435
-0,020954	1,621431	-2,979904	2020-11-19T14:38:08:459
-0,224344	1,432398	-3,152188	2020-11-19T14:38:08:475
-0,083517	1,670293	-2,895923	2020-11-19T14:38:08:498
-0,032410	1,983145	-2,230762	2020-11-19T14:38:08:516
-0,179514	2,306178	-2,111853	2020-11-19T14:38:08:539
-0,111067	2,730187	-2,090688	2020-11-19T14:38:08:555
0,424885	3,021753	-2,281246	2020-11-19T14:38:08:578
0,427066	3,129964	-2,151270	2020-11-19T14:38:08:595
0,360328	3,297842	-1,853395	2020-11-19T14:38:08:620
0,411590	3,523003	-1,485338	2020-11-19T14:38:08:636
0,335958	3,597907	-1,358616	2020-11-19T14:38:08:658
0,233881	3,601403	-1,508856	2020-11-19T14:38:08:675
0,029428	3,457901	-1,528711	2020-11-19T14:38:08:699
-0,374023	3,245218	-1,262532	2020-11-19T14:38:08:715
-0,797061	3,132353	-0,832779	2020-11-19T14:38:08:738
-1,399906	3,219162	-0,421704	2020-11-19T14:38:08:756
-1,856313	2,923029	-0,503724	2020-11-19T14:38:08:779
-2,027762	2,755760	-0,733294	2020-11-19T14:38:08:795
-2,335565	2,496250	-0,374302	2020-11-19T14:38:08:818
-2,582128	1,927174	-0,160077	2020-11-19T14:38:08:835
-2,389454	1,246149	0,232525	2020-11-19T14:38:08:859
-1,506968	0,626224	0,709558	2020-11-19T14:38:08:875
-0,500087	0,192531	1,204202	2020-11-19T14:38:08:898
-0,192152	-0,159854	1,312341	2020-11-19T14:38:08:915
-0,524391	-0,394565	1,162929	2020-11-19T14:38:08:939
-0,943995	-0,292569	0,702388	2020-11-19T14:38:08:955
-1,120169	-0,114142	0,216254	2020-11-19T14:38:08:979
-0,882824	-0,214100	-0,007785	2020-11-19T14:38:08:996
-0,663569	-0,540185	-0,115612	2020-11-19T14:38:09:020
-0,785811	-0,892799	0,090509	2020-11-19T14:38:09:035
-0,590391	-0,943572	0,222300	2020-11-19T14:38:09:058
-0,044522	-1,143244	0,236736	2020-11-19T14:38:09:075
0,535713	-1,433495	0,185430	2020-11-19T14:38:09:099
1,565759	-1,907445	-0,009046	2020-11-19T14:38:09:115
1,721077	-2,082348	-0,062326	2020-11-19T14:38:09:138
1,320000	-1,963869	0,014371	2020-11-19T14:38:09:155
0,972192	-1,824951	0,177503	2020-11-19T14:38:09:179
0,990782	-1,717611	0,158791	2020-11-19T14:38:09:195
0,797241	-1,546096	0,133337	2020-11-19T14:38:09:219
0,476647	-1,597623	0,170736	2020-11-19T14:38:09:236
0,282049	-1,700940	0,275215	2020-11-19T14:38:09:260
0,170781	-1,760131	0,361299	2020-11-19T14:38:09:276
0,322254	-1,920860	0,483786	2020-11-19T14:38:09:298
0,309182	-2,027014	0,878659	2020-11-19T14:38:09:316
0,047328	-2,354861	1,341302	2020-11-19T14:38:09:340
-0,278540	-2,386887	1,650305	2020-11-19T14:38:09:355
-0,644404	-2,567762	1,851276	2020-11-19T14:38:09:379
-0,641425	-2,787156	1,894515	2020-11-19T14:38:09:396
-0,759938	-2,868299	2,093741	2020-11-19T14:38:09:420
-1,283305	-3,138757	2,250344	2020-11-19T14:38:09:435
-1,961806	-3,231472	2,814964	2020-11-19T14:38:09:459
-2,382083	-2,803656	3,152279	2020-11-19T14:38:09:476
-2,558830	-2,512798	3,302797	2020-11-19T14:38:09:499
-2,733226	-2,707824	3,310098	2020-11-19T14:38:09:516
-2,178267	-3,345213	3,288049	2020-11-19T14:38:09:539
-0,606350	-3,416780	2,937925	2020-11-19T14:38:09:556
1,195389	-2,435343	2,434202	2020-11-19T14:38:09:580
1,615916	-1,391291	2,114927	2020-11-19T14:38:09:596
-0,285393	-0,411270	1,758211	2020-11-19T14:38:09:619
-2,981802	0,381937	1,051176	2020-11-19T14:38:09:636
-4,297845	1,420772	0,242280	2020-11-19T14:38:09:660
-4,097561	2,302346	-0,341076	2020-11-19T14:38:09:676
-3,438547	3,193925	-0,548430	2020-11-19T14:38:09:699
-2,678289	3,663497	-0,441770	2020-11-19T14:38:09:717
-2,193099	4,152116	-0,307308	2020-11-19T14:38:09:740
-2,310696	4,289547	0,061879	2020-11-19T14:38:09:756
-2,383437	4,236565	-0,124927	2020-11-19T14:38:09:779
-2,465627	3,340923	-0,854900	2020-11-19T14:38:09:796
-2,517928	1,391312	-1,384545	2020-11-19T14:38:09:820
-3,634990	-0,929513	-1,394077	2020-11-19T14:38:09:836
-4,420832	-0,160833	-1,452470	2020-11-19T14:38:09:859
-4,993983	1,078629	-1,304022	2020-11-19T14:38:09:876
-4,720857	1,547886	-1,265472	2020-11-19T14:38:09:900
-4,212215	1,479974	-0,902967	2020-11-19T14:38:09:918
-4,070461	1,278581	-0,599735	2020-11-19T14:38:09:940
-4,112272	1,215873	-0,118133	2020-11-19T14:38:09:960
-3,648066	1,146482	0,171398	2020-11-19T14:38:09:980
-3,466450	2,117462	0,521888	2020-11-19T14:38:09:997
-3,066397	2,929705	0,366829	2020-11-19T14:38:10:020
-2,505334	2,394119	0,463661	2020-11-19T14:38:10:036
-1,635933	2,834843	0,738529	2020-11-19T14:38:10:060
-0,743009	3,807247	1,345448	2020-11-19T14:38:10:076
0,458567	4,159038	2,246508	2020-11-19T14:38:10:099
1,486713	2,692178	2,969339	2020-11-19T14:38:10:117
2,277192	2,382441	1,562796	2020-11-19T14:38:10:141
3,282818	3,936604	0,351917	2020-11-19T14:38:10:156
4,091846	4,358614	-0,609081	2020-11-19T14:38:10:180
4,658484	3,410047	-0,623065	2020-11-19T14:38:10:197
3,685557	2,285586	0,103427	2020-11-19T14:38:10:220
2,845057	5,022969	0,851945	2020-11-19T14:38:10:236
2,313134	7,439646	0,466378	2020-11-19T14:38:10:260
1,579288	5,224728	1,336682	2020-11-19T14:38:10:276
0,203525	-0,117582	3,712396	2020-11-19T14:38:10:300
-0,322211	-4,167211	4,798650	2020-11-19T14:38:10:317
0,923511	-2,552023	4,292893	2020-11-19T14:38:10:340
1,568879	2,228481	3,158336	2020-11-19T14:38:10:357
1,531320	5,308953	2,402634	2020-11-19T14:38:10:380
1,971427	5,687309	1,708186	2020-11-19T14:38:10:396
1,582693	5,522038	1,531140	2020-11-19T14:38:10:420
0,887131	2,675292	0,415070	2020-11-19T14:38:10:438
2,043859	2,210576	0,037742	2020-11-19T14:38:10:460
0,990945	1,563087	-0,255702	2020-11-19T14:38:10:478
0,098042	1,961223	0,574546	2020-11-19T14:38:10:499
-1,815442	-1,404821	2,307195	2020-11-19T14:38:10:517
-1,208322	-6,328029	3,758379	2020-11-19T14:38:10:541
0,836554	-7,889484	3,079281	2020-11-19T14:38:10:557
1,653678	-4,555390	2,925213	2020-11-19T14:38:10:581
1,393889	-1,243865	2,378983	2020-11-19T14:38:10:603
2,466505	-1,159426	2,060688	2020-11-19T14:38:10:621
2,950271	-1,165675	1,926948	2020-11-19T14:38:10:637
3,630364	-1,265265	1,571211	2020-11-19T14:38:10:660
3,138313	1,063511	1,402396	2020-11-19T14:38:10:678
3,081770	1,046007	0,922664	2020-11-19T14:38:10:700
3,269716	0,577957	1,167663	2020-11-19T14:38:10:717
2,439405	-1,201502	1,580257	2020-11-19T14:38:10:741
1,926645	-0,571846	1,568246	2020-11-19T14:38:10:757
2,546355	-1,271253	0,674973	2020-11-19T14:38:10:781
2,573634	-1,855032	0,422540	2020-11-19T14:38:10:797
2,894910	-0,812102	-0,189530	2020-11-19T14:38:10:820
2,081264	-1,499168	0,420380	2020-11-19T14:38:10:837
1,984478	-1,432333	0,584435	2020-11-19T14:38:10:861
2,124408	-0,539662	0,081704	2020-11-19T14:38:10:877
3,132343	-1,508931	-0,230031	2020-11-19T14:38:10:900
3,089014	-3,259494	0,559883	2020-11-19T14:38:10:918
3,559138	-3,472273	0,874609	2020-11-19T14:38:10:941
4,039042	-2,744812	1,487670	2020-11-19T14:38:10:957
2,507232	0,848821	2,329498	2020-11-19T14:38:10:981
