x	y	z	ts
-8,149950	-2,883395	4,629766	2020-11-19T14:38:15:482
-8,065206	-3,202838	4,567787	2020-11-19T14:38:15:505
-7,976139	-3,492399	4,511623	2020-11-19T14:38:15:522
-7,894722	-3,736638	4,458845	2020-11-19T14:38:15:544
-7,817401	-3,943094	4,417084	2020-11-19T14:38:15:561
-7,740860	-4,115381	4,394668	2020-11-19T14:38:15:585
-7,681229	-4,281260	4,340497	2020-11-19T14:38:15:601
-7,585980	-4,460184	4,327823	2020-11-19T14:38:15:625
-7,512080	-4,627757	4,280527	2020-11-19T14:38:15:641
-7,457317	-4,777930	4,210723	2020-11-19T14:38:15:665
-7,426824	-4,888601	4,136937	2020-11-19T14:38:15:681
-7,432459	-4,931152	4,075865	2020-11-19T14:38:15:705
-7,475037	-4,909554	4,023741	2020-11-19T14:38:15:723
-7,543717	-4,844952	3,973557	2020-11-19T14:38:15:746
-7,647159	-4,735767	3,906898	2020-11-19T14:38:15:761
-7,784199	-4,589389	3,809743	2020-11-19T14:38:15:784
-7,953956	-4,417428	3,659412	2020-11-19T14:38:15:801
-8,166340	-4,170239	3,477123	2020-11-19T14:38:15:826
-8,361938	-3,920318	3,298407	2020-11-19T14:38:15:842
-8,530980	-3,673802	3,145781	2020-11-19T14:38:15:865
-8,672774	-3,438245	3,021893	2020-11-19T14:38:15:882
-8,803354	-3,196649	2,907367	2020-11-19T14:38:15:905
-8,941154	-2,918420	2,776504	2020-11-19T14:38:15:922
-9,076273	-2,634763	2,617189	2020-11-19T14:38:15:945
-9,213881	-2,336440	2,411606	2020-11-19T14:38:15:963
-9,353812	-2,093554	2,072101	2020-11-19T14:38:15:986
-7,224360	-4,998432	4,358289	2020-11-19T14:38:16:002
-7,738672	-4,756849	3,695366	2020-11-19T14:38:16:025
-8,144696	-4,502957	3,091550	2020-11-19T14:38:16:042
-8,438859	-4,261413	2,606990	2020-11-19T14:38:16:066
-8,637924	-4,054973	2,261382	2020-11-19T14:38:16:082
-8,762657	-3,896057	2,051090	2020-11-19T14:38:16:105
-8,842468	-3,775707	1,930072	2020-11-19T14:38:16:122
-8,877957	-3,719657	1,875210	2020-11-19T14:38:16:145
-8,881109	-3,711808	1,875838	2020-11-19T14:38:16:162
-8,868271	-3,713294	1,932771	2020-11-19T14:38:16:185
-8,835130	-3,711313	2,082555	2020-11-19T14:38:16:203
-8,796277	-3,706610	2,248764	2020-11-19T14:38:16:226
-8,741437	-3,718909	2,434623	2020-11-19T14:38:16:242
-8,663424	-3,741016	2,668384	2020-11-19T14:38:16:266
-8,587134	-3,757320	2,883410	2020-11-19T14:38:16:282
-8,499328	-3,751301	3,139994	2020-11-19T14:38:16:306
-8,412220	-3,722469	3,398260	2020-11-19T14:38:16:323
-8,346109	-3,661389	3,620369	2020-11-19T14:38:16:345
-8,317091	-3,579913	3,765715	2020-11-19T14:38:16:362
-8,338752	-3,513731	3,780118	2020-11-19T14:38:16:386
-9,625395	-1,251811	1,398259	2020-11-19T14:38:16:402
-9,613968	-1,272973	1,456554	2020-11-19T14:38:16:426
-9,602434	-1,299633	1,508174	2020-11-19T14:38:16:444
-9,585053	-1,342961	1,579113	2020-11-19T14:38:16:466
-9,560512	-1,402940	1,672951	2020-11-19T14:38:16:484
-9,528088	-1,476365	1,790609	2020-11-19T14:38:16:506
-9,480214	-1,574662	1,953553	2020-11-19T14:38:16:523
-9,415008	-1,728714	2,130626	2020-11-19T14:38:16:547
-9,346025	-1,846819	2,326257	2020-11-19T14:38:16:562
-9,272991	-1,949281	2,526325	2020-11-19T14:38:16:585
-9,182988	-2,043941	2,768649	2020-11-19T14:38:16:602
-9,065099	-2,128183	3,076558	2020-11-19T14:38:16:627
-8,966947	-2,179320	3,318857	2020-11-19T14:38:16:642
-8,843611	-2,239918	3,597735	2020-11-19T14:38:16:665
-8,780696	-2,353216	3,678605	2020-11-19T14:38:16:683
-8,721551	-2,494473	3,725928	2020-11-19T14:38:16:706
-8,659325	-2,666036	3,752163	2020-11-19T14:38:16:723
-8,585523	-2,881152	3,762731	2020-11-19T14:38:16:746
-8,524903	-3,070354	3,750912	2020-11-19T14:38:16:763
-8,456114	-3,295865	3,715076	2020-11-19T14:38:16:786
-8,381353	-3,513687	3,684740	2020-11-19T14:38:16:802
-8,303095	-3,713434	3,665981	2020-11-19T14:38:16:825
-8,236212	-3,888891	3,634794	2020-11-19T14:38:16:843
-8,180349	-4,040829	3,594992	2020-11-19T14:38:16:866
-8,085455	-4,176587	3,654028	2020-11-19T14:38:16:883
-7,996017	-4,292623	3,715844	2020-11-19T14:38:16:906
-7,918477	-4,400574	3,755404	2020-11-19T14:38:16:924
-7,857558	-4,500641	3,764757	2020-11-19T14:38:16:946
-7,809246	-4,599136	3,746199	2020-11-19T14:38:16:963
-7,779113	-4,675925	3,713692	2020-11-19T14:38:16:986
-7,773575	-4,719542	3,669856	2020-11-19T14:38:17:003
-7,799132	-4,721212	3,613043	2020-11-19T14:38:17:028
-7,892747	-4,622995	3,535936	2020-11-19T14:38:17:043
-8,013739	-4,468200	3,462019	2020-11-19T14:38:17:065
-8,153955	-4,268415	3,385859	2020-11-19T14:38:17:083
-8,309439	-4,029000	3,300117	2020-11-19T14:38:17:106
-8,485287	-3,755950	3,172242	2020-11-19T14:38:17:123
-8,670971	-3,474783	2,985052	2020-11-19T14:38:17:146
-8,855494	-3,183608	2,759574	2020-11-19T14:38:17:164
-9,024875	-2,885312	2,529230	2020-11-19T14:38:17:187
-9,177237	-2,585644	2,294156	2020-11-19T14:38:17:203
-9,314831	-2,286354	2,043747	2020-11-19T14:38:17:226
-9,438890	-1,993008	1,762290	2020-11-19T14:38:17:243
-9,540693	-1,711711	1,488492	2020-11-19T14:38:17:267
-9,625039	-1,434181	1,213317	2020-11-19T14:38:17:283
-9,691123	-1,167712	0,942847	2020-11-19T14:38:17:306
-9,739068	-0,919473	0,689574	2020-11-19T14:38:17:324
-9,769080	-0,709275	0,482070	2020-11-19T14:38:17:347
-9,788634	-0,512909	0,299915	2020-11-19T14:38:17:363
-9,721781	-1,153132	0,572399	2020-11-19T14:38:17:387
-9,754565	-0,927196	0,398926	2020-11-19T14:38:17:404
-9,771745	-0,777703	0,280290	2020-11-19T14:38:17:427
-9,779980	-0,690766	0,212641	2020-11-19T14:38:17:443
-9,782238	-0,667423	0,180943	2020-11-19T14:38:17:466
-9,779644	-0,705167	0,178032	2020-11-19T14:38:17:483
-9,774953	-0,764162	0,191652	2020-11-19T14:38:17:507
-9,770197	-0,816216	0,217770	2020-11-19T14:38:17:524
-9,763724	-0,878727	0,260610	2020-11-19T14:38:17:546
-9,754808	-0,953678	0,323418	2020-11-19T14:38:17:563
-9,741828	-1,049661	0,406671	2020-11-19T14:38:17:587
-9,722306	-1,175696	0,514661	2020-11-19T14:38:17:603
-9,793582	-0,454392	0,222835	2020-11-19T14:38:17:627
-9,784389	-0,572591	0,328996	2020-11-19T14:38:17:644
-9,771093	-0,703971	0,447813	2020-11-19T14:38:17:667
-9,760126	-0,797819	0,523271	2020-11-19T14:38:17:684
-9,745590	-0,903428	0,614548	2020-11-19T14:38:17:706
-9,727220	-1,016099	0,720502	2020-11-19T14:38:17:724
-9,706246	-1,124977	0,832826	2020-11-19T14:38:17:747
-9,679935	-1,239374	0,966012	2020-11-19T14:38:17:764
-9,649941	-1,353032	1,103771	2020-11-19T14:38:17:787
-9,616041	-1,468821	1,242859	2020-11-19T14:38:17:804
-9,576268	-1,593866	1,387466	2020-11-19T14:38:17:827
-9,528427	-1,731455	1,543217	2020-11-19T14:38:17:843
-9,475383	-1,899113	1,667597	2020-11-19T14:38:17:867
-9,414721	-2,048300	1,826985	2020-11-19T14:38:17:885
-9,349709	-2,188953	1,990431	2020-11-19T14:38:17:907
-9,279521	-2,322120	2,160701	2020-11-19T14:38:17:924
-9,210447	-2,436183	2,324446	2020-11-19T14:38:17:947
-9,135461	-2,543722	2,498643	2020-11-19T14:38:17:964
-9,056228	-2,647270	2,673402	2020-11-19T14:38:17:988
-8,970720	-2,758505	2,843802	2020-11-19T14:38:18:004
-8,922890	-2,876096	2,877585	2020-11-19T14:38:18:027
-8,877476	-3,009054	2,882084	2020-11-19T14:38:18:044
-8,833237	-3,155927	2,860846	2020-11-19T14:38:18:068
-8,781068	-3,328069	2,826163	2020-11-19T14:38:18:084
-8,726095	-3,508933	2,777236	2020-11-19T14:38:18:107
-8,637380	-3,688580	2,821424	2020-11-19T14:38:18:126
-8,602618	-3,832323	2,734711	2020-11-19T14:38:18:148
-8,540874	-3,963663	2,741027	2020-11-19T14:38:18:165
-8,495625	-4,066619	2,730812	2020-11-19T14:38:18:187
-8,465797	-4,140262	2,712727	2020-11-19T14:38:18:204
-8,451541	-4,189047	2,682111	2020-11-19T14:38:18:228
-8,446656	-4,226264	2,638765	2020-11-19T14:38:18:244
-8,447819	-4,256346	2,586168	2020-11-19T14:38:18:267
-8,451873	-4,273517	2,544264	2020-11-19T14:38:18:284
-8,458527	-4,285458	2,501711	2020-11-19T14:38:18:308
-8,475886	-4,282104	2,448126	2020-11-19T14:38:18:324
-8,529617	-4,218328	2,371018	2020-11-19T14:38:18:347
-8,602323	-4,107522	2,301888	2020-11-19T14:38:18:368
-8,692840	-3,956269	2,225502	2020-11-19T14:38:18:388
-8,789797	-3,767194	2,172118	2020-11-19T14:38:18:404
-8,877113	-3,597312	2,103944	2020-11-19T14:38:18:427
-8,976303	-3,392706	2,021363	2020-11-19T14:38:18:444
-9,088139	-3,153277	1,906035	2020-11-19T14:38:18:469
-9,201392	-2,904307	1,752077	2020-11-19T14:38:18:484
-9,314413	-2,632998	1,574615	2020-11-19T14:38:18:508
-9,387713	-2,430149	1,461367	2020-11-19T14:38:18:525
-9,449086	-2,221966	1,395718	2020-11-19T14:38:18:548
-9,494294	-2,059776	1,336447	2020-11-19T14:38:18:564
-9,534133	-1,925173	1,250757	2020-11-19T14:38:18:587
-9,567928	-1,811314	1,159427	2020-11-19T14:38:18:605
-9,594407	-1,722037	1,073464	2020-11-19T14:38:18:628
-9,614222	-1,655072	0,998935	2020-11-19T14:38:18:644
-9,633661	-1,573023	0,942634	2020-11-19T14:38:18:668
-9,645183	-1,520863	0,909839	2020-11-19T14:38:18:684
-9,659013	-1,473997	0,837371	2020-11-19T14:38:18:708
-9,671817	-1,436698	0,749829	2020-11-19T14:38:18:725
-9,686769	-1,385995	0,644905	2020-11-19T14:38:18:747
-9,698831	-1,339712	0,555189	2020-11-19T14:38:18:765
-9,709386	-1,290505	0,482500	2020-11-19T14:38:18:788
-9,718847	-1,239179	0,422889	2020-11-19T14:38:18:804
-9,727386	-1,187489	0,371774	2020-11-19T14:38:18:828
-9,154784	-3,368836	1,005612	2020-11-19T14:38:18:845
-9,181721	-3,305691	0,968909	2020-11-19T14:38:18:868
-9,203566	-3,247118	0,959685	2020-11-19T14:38:18:885
-9,222034	-3,188285	0,979443	2020-11-19T14:38:18:908
-9,233838	-3,140200	1,022622	2020-11-19T14:38:18:925
-9,233083	-3,124972	1,074762	2020-11-19T14:38:18:949
-9,737652	-1,090737	0,398510	2020-11-19T14:38:18:965
-9,733229	-1,117183	0,431903	2020-11-19T14:38:18:988
-9,726681	-1,155743	0,475737	2020-11-19T14:38:19:005
-9,716950	-1,209991	0,535896	2020-11-19T14:38:19:029
-9,712575	-1,233961	0,560005	2020-11-19T14:38:19:045
-9,706869	-1,263667	0,591800	2020-11-19T14:38:19:068
-9,700273	-1,295180	0,630559	2020-11-19T14:38:19:086
-9,691828	-1,331774	0,682087	2020-11-19T14:38:19:109
-9,678032	-1,387176	0,762772	2020-11-19T14:38:19:125
-9,657829	-1,465082	0,866169	2020-11-19T14:38:19:148
-9,627939	-1,572458	1,000276	2020-11-19T14:38:19:165
-9,581250	-1,724719	1,181255	2020-11-19T14:38:19:190
-9,525069	-1,895775	1,359956	2020-11-19T14:38:19:205
-9,449241	-2,103363	1,567833	2020-11-19T14:38:19:228
-9,374005	-2,271946	1,771064	2020-11-19T14:38:19:245
-9,293784	-2,420421	1,984320	2020-11-19T14:38:19:269
-9,207723	-2,547284	2,213497	2020-11-19T14:38:19:285
-9,108190	-2,663419	2,473351	2020-11-19T14:38:19:309
-9,031287	-2,742246	2,662015	2020-11-19T14:38:19:326
-8,944440	-2,830770	2,855542	2020-11-19T14:38:19:349
-8,854277	-2,928440	3,032557	2020-11-19T14:38:19:368
-8,792262	-3,032812	3,109432	2020-11-19T14:38:19:389
-8,722118	-3,161592	3,177951	2020-11-19T14:38:19:405
-8,642842	-3,316563	3,236058	2020-11-19T14:38:19:429
-8,559588	-3,490029	3,274679	2020-11-19T14:38:19:445
-8,471019	-3,681880	3,294844	2020-11-19T14:38:19:468
-8,381480	-3,871216	3,306790	2020-11-19T14:38:19:485
-8,261971	-4,052908	3,388829	2020-11-19T14:38:19:509
-8,143192	-4,218725	3,472920	2020-11-19T14:38:19:526
-8,037032	-4,366498	3,536974	2020-11-19T14:38:19:549
-7,939022	-4,501492	3,588717	2020-11-19T14:38:19:566
-7,833571	-4,639440	3,644331	2020-11-19T14:38:19:606
-7,768586	-4,714500	3,686862	2020-11-19T14:38:19:607
-7,717120	-4,765024	3,729744	2020-11-19T14:38:19:629
-7,687619	-4,786675	3,762797	2020-11-19T14:38:19:656
-7,678895	-4,784928	3,782778	2020-11-19T14:38:19:670
-7,695131	-4,759009	3,782484	2020-11-19T14:38:19:686
-7,780252	-4,669824	3,718980	2020-11-19T14:38:19:708
-7,884022	-4,548658	3,649972	2020-11-19T14:38:19:726
-7,995105	-4,408066	3,580172	2020-11-19T14:38:19:750
-8,116401	-4,234128	3,516616	2020-11-19T14:38:19:765
-8,241212	-4,044219	3,449217	2020-11-19T14:38:19:789
-8,365025	-3,853718	3,368325	2020-11-19T14:38:19:806
-8,489124	-3,663399	3,268739	2020-11-19T14:38:19:830
-8,607939	-3,469339	3,168197	2020-11-19T14:38:19:846
-8,712135	-3,294130	3,068841	2020-11-19T14:38:19:868
-8,800181	-3,140898	2,976904	2020-11-19T14:38:19:886
-8,873121	-3,040205	2,862737	2020-11-19T14:38:19:909
-8,940247	-2,942537	2,753879	2020-11-19T14:38:19:928
-8,998899	-2,860555	2,647157	2020-11-19T14:38:19:949
-9,059722	-2,770552	2,532955	2020-11-19T14:38:19:966
-9,118945	-2,666888	2,429596	2020-11-19T14:38:19:990
-9,179122	-2,551236	2,324930	2020-11-19T14:38:20:006
-9,238192	-2,428607	2,219926	2020-11-19T14:38:20:030
-9,289151	-2,322202	2,118826	2020-11-19T14:38:20:047
-9,344563	-2,202338	1,999812	2020-11-19T14:38:20:070
-9,386508	-2,108165	1,902495	2020-11-19T14:38:20:086
-9,433345	-1,999807	1,784143	2020-11-19T14:38:20:109
-9,480087	-1,886830	1,654750	2020-11-19T14:38:20:126
-9,531226	-1,738204	1,518143	2020-11-19T14:38:20:150
-9,576154	-1,600262	1,380879	2020-11-19T14:38:20:166
-9,618807	-1,450210	1,243316	2020-11-19T14:38:20:189
-9,658482	-1,291048	1,103321	2020-11-19T14:38:20:206
-9,691098	-1,135461	0,981693	2020-11-19T14:38:20:230
-9,714801	-1,001873	0,888411	2020-11-19T14:38:20:246
-9,734249	-0,887155	0,792295	2020-11-19T14:38:20:270
-9,747458	-0,823036	0,692861	2020-11-19T14:38:20:288
-9,756021	-0,793185	0,601071	2020-11-19T14:38:20:310
-9,760153	-0,804946	0,511726	2020-11-19T14:38:20:327
-9,762979	-0,823451	0,420197	2020-11-19T14:38:20:353
-9,767797	-0,804816	0,335847	2020-11-19T14:38:20:366
-9,774053	-0,764355	0,232473	2020-11-19T14:38:20:390
-9,783555	-0,660727	0,126029	2020-11-19T14:38:20:406
-9,803204	-0,259645	0,013255	2020-11-19T14:38:20:429
-8,360724	-5,125068	-0,048482	2020-11-19T14:38:20:446
-9,603956	-1,966721	-0,257701	2020-11-19T14:38:20:471
-9,651855	-1,690874	-0,391188	2020-11-19T14:38:20:486
-9,657094	-1,624215	-0,522343	2020-11-19T14:38:20:509
-9,648769	-1,638626	-0,621716	2020-11-19T14:38:20:527
-9,610863	-1,824633	-0,687324	2020-11-19T14:38:20:550
-9,552509	-2,083283	-0,761505	2020-11-19T14:38:20:566
-9,551224	-2,049403	-0,862822	2020-11-19T14:38:20:595
-9,585289	-1,823633	-0,983354	2020-11-19T14:38:20:606
-9,599892	-1,687286	-1,079598	2020-11-19T14:38:20:631
-9,623954	-1,493702	-1,148369	2020-11-19T14:38:20:647
-9,657007	-1,207630	-1,205909	2020-11-19T14:38:20:669
-9,677444	-0,985508	-1,243478	2020-11-19T14:38:20:687
-9,683058	-0,867887	-1,286682	2020-11-19T14:38:20:710
-9,672074	-0,861287	-1,370969	2020-11-19T14:38:20:727
-9,634099	-0,989364	-1,541322	2020-11-19T14:38:20:750
-9,559608	-1,165789	-1,850735	2020-11-19T14:38:20:768
-9,433958	-1,359032	-2,307348	2020-11-19T14:38:20:790
-9,273922	-1,550466	-2,785823	2020-11-19T14:38:20:807
-9,036901	-1,673669	-3,421060	2020-11-19T14:38:20:830
-8,768233	-1,740236	-4,032374	2020-11-19T14:38:20:847
0,471663	-3,655994	-9,087443	2020-11-19T14:38:20:871
-0,137352	-4,358043	8,784019	2020-11-19T14:38:20:887
-0,594980	-5,009204	8,409772	2020-11-19T14:38:20:909
-0,703885	-5,458962	8,116321	2020-11-19T14:38:20:928
-0,629030	-5,740199	7,926211	2020-11-19T14:38:20:950
-0,707007	-6,030124	7,701177	2020-11-19T14:38:20:967
-0,735862	-6,230227	7,537450	2020-11-19T14:38:20:990
-0,822507	-6,414708	7,371933	2020-11-19T14:38:21:008
-0,962231	-6,595107	7,193682	2020-11-19T14:38:21:031
-1,127088	-6,760223	7,014231	2020-11-19T14:38:21:047
-1,079246	-6,845981	6,938167	2020-11-19T14:38:21:070
-1,029008	-6,942019	6,849810	2020-11-19T14:38:21:087
-0,973164	-7,049916	6,747001	2020-11-19T14:38:21:111
-0,880441	-7,161315	6,641594	2020-11-19T14:38:21:127
-0,752198	-7,240616	6,571002	2020-11-19T14:38:21:150
-0,787564	-7,331709	6,464995	2020-11-19T14:38:21:167
-0,752581	-7,385425	6,407769	2020-11-19T14:38:21:191
-0,657133	-7,415516	6,383470	2020-11-19T14:38:21:207
-0,525151	-7,427678	6,381552	2020-11-19T14:38:21:231
-0,380390	-7,428946	6,390339	2020-11-19T14:38:21:248
-0,225702	-7,427644	6,399183	2020-11-19T14:38:21:270
0,108890	-7,365683	6,473426	2020-11-19T14:38:21:287
0,437461	-7,307658	6,525117	2020-11-19T14:38:21:310
0,781527	-7,232783	6,576204	2020-11-19T14:38:21:327
1,118294	-7,138296	6,630576	2020-11-19T14:38:21:351
1,484957	-7,017449	6,687353	2020-11-19T14:38:21:367
1,859120	-6,872678	6,743912	2020-11-19T14:38:21:390
2,254475	-6,687200	6,809485	2020-11-19T14:38:21:407
2,650574	-6,465217	6,880830	2020-11-19T14:38:21:430
2,383450	-5,609538	-7,682619	2020-11-19T14:38:21:447
2,000562	-6,071046	-7,437105	2020-11-19T14:38:21:470
1,589865	-6,534277	-7,137642	2020-11-19T14:38:21:488
1,192422	-6,961540	-6,803343	2020-11-19T14:38:21:511
0,779416	-7,377563	-6,413615	2020-11-19T14:38:21:528
0,416538	-7,718281	-6,035314	2020-11-19T14:38:21:550
0,043669	-8,048266	-5,603024	2020-11-19T14:38:21:567
-0,184031	-8,250005	-5,298485	2020-11-19T14:38:21:590
-0,425684	-8,447491	-4,962769	2020-11-19T14:38:21:607
-0,678327	-8,627747	-4,612185	2020-11-19T14:38:21:631
-0,931916	-8,775733	-4,276497	2020-11-19T14:38:21:647
-1,365332	-8,956244	-3,753927	2020-11-19T14:38:21:672
-1,785315	-9,080180	-3,245515	2020-11-19T14:38:21:687
-2,270439	-9,154807	-2,684214	2020-11-19T14:38:21:711
-2,638720	-9,158740	-2,307602	2020-11-19T14:38:21:729
-3,046761	-9,107980	-1,983014	2020-11-19T14:38:21:752
-3,455276	-9,010237	-1,745590	2020-11-19T14:38:21:768
-3,897727	-8,864385	-1,549446	2020-11-19T14:38:21:791
-4,287613	-8,705515	-1,414484	2020-11-19T14:38:21:807
-4,646838	-8,530897	-1,342042	2020-11-19T14:38:21:832
-4,931347	-8,370567	-1,336337	2020-11-19T14:38:21:847
-5,157036	-8,224471	-1,390478	2020-11-19T14:38:21:871
-5,316476	-8,102112	-1,503745	2020-11-19T14:38:21:888
-5,418169	-8,004536	-1,655668	2020-11-19T14:38:21:912
-5,438100	-7,935320	-1,904769	2020-11-19T14:38:21:928
-5,345105	-7,918090	-2,214518	2020-11-19T14:38:21:951
-5,246977	-7,881791	-2,552840	2020-11-19T14:38:21:969
-5,064450	-7,875601	-2,914900	2020-11-19T14:38:21:992
-4,799836	-7,881501	-3,318720	2020-11-19T14:38:22:009
-4,413222	-7,872003	-3,837372	2020-11-19T14:38:22:032
-3,969682	-7,933607	-4,179700	2020-11-19T14:38:22:048
-3,470880	-8,009953	-4,468113	2020-11-19T14:38:22:072
-3,038613	-8,099773	-4,618537	2020-11-19T14:38:22:088
-2,695362	-8,196579	-4,660633	2020-11-19T14:38:22:111
-2,396340	-8,309416	-4,624018	2020-11-19T14:38:22:128
-2,190965	-8,426871	-4,511972	2020-11-19T14:38:22:151
-2,066630	-8,553270	-4,329086	2020-11-19T14:38:22:168
-2,013746	-8,681536	-4,092205	2020-11-19T14:38:22:191
-2,020916	-8,808695	-3,806991	2020-11-19T14:38:22:210
-2,058460	-8,925392	-3,502928	2020-11-19T14:38:22:232
-2,107489	-9,023973	-3,208863	2020-11-19T14:38:22:248
-2,162650	-9,107372	-2,923885	2020-11-19T14:38:22:271
-2,204851	-9,182443	-2,644192	2020-11-19T14:38:22:288
-2,237555	-9,242682	-2,395113	2020-11-19T14:38:22:312
-2,321200	-9,267629	-2,212118	2020-11-19T14:38:22:328
-2,459929	-9,272314	-2,035518	2020-11-19T14:38:22:350
-2,707806	-9,246736	-1,826487	2020-11-19T14:38:22:369
-3,040705	-9,187580	-1,585204	2020-11-19T14:38:22:392
-3,395018	-9,109059	-1,292007	2020-11-19T14:38:22:408
-3,706500	-9,026783	-0,974385	2020-11-19T14:38:22:433
-4,135775	-8,869579	-0,629532	2020-11-19T14:38:22:451
-8,656506	-4,601551	-0,247024	2020-11-19T14:38:22:472
-6,846239	-7,019878	-0,143921	2020-11-19T14:38:22:488
-4,108594	-8,903573	0,127404	2020-11-19T14:38:22:511
-3,967554	-8,961354	0,350770	2020-11-19T14:38:22:528
-3,977082	-8,951109	0,480473	2020-11-19T14:38:22:552
-3,961819	-8,952186	0,576848	2020-11-19T14:38:22:569
-3,908315	-8,972417	0,625463	2020-11-19T14:38:22:591
-3,824267	-9,006972	0,647931	2020-11-19T14:38:22:608
-3,741313	-9,040665	0,662833	2020-11-19T14:38:22:633
-3,677279	-9,066007	0,674928	2020-11-19T14:38:22:648
-3,625258	-9,085327	0,696221	2020-11-19T14:38:22:671
-3,582122	-9,098724	0,742968	2020-11-19T14:38:22:689
-3,563421	-9,099018	0,824791	2020-11-19T14:38:22:712
-3,576860	-9,082282	0,942660	2020-11-19T14:38:22:729
-3,624751	-9,052132	1,044264	2020-11-19T14:38:22:750
-3,714637	-9,002517	1,151757	2020-11-19T14:38:22:768
-3,821595	-8,945242	1,244362	2020-11-19T14:38:22:792
-3,957231	-8,875584	1,317087	2020-11-19T14:38:22:808
-4,097364	-8,803646	1,370333	2020-11-19T14:38:22:832
-4,214653	-8,745858	1,384578	2020-11-19T14:38:22:848
-4,294814	-8,705777	1,390831	2020-11-19T14:38:22:872
-4,342207	-8,680721	1,400246	2020-11-19T14:38:22:889
-4,357931	-8,669559	1,420411	2020-11-19T14:38:22:912
-4,370237	-8,658016	1,452645	2020-11-19T14:38:22:930
-4,393355	-8,636995	1,507027	2020-11-19T14:38:22:952
-4,435544	-8,601675	1,583514	2020-11-19T14:38:22:969
-4,423918	-8,594011	1,655993	2020-11-19T14:38:22:992
-4,454707	-8,564419	1,725311	2020-11-19T14:38:23:009
-4,553325	-8,501485	1,778307	2020-11-19T14:38:23:033
-4,709510	-8,412002	1,796977	2020-11-19T14:38:23:049
-4,909569	-8,299153	1,786219	2020-11-19T14:38:23:072
-5,122260	-8,174414	1,764030	2020-11-19T14:38:23:089
-9,135309	-3,479958	0,778720	2020-11-19T14:38:23:113
-9,108855	-3,533449	0,844915	2020-11-19T14:38:23:129
-9,075610	-3,603020	0,906600	2020-11-19T14:38:23:152
-9,038231	-3,681375	0,963456	2020-11-19T14:38:23:170
-8,998970	-3,763844	1,011137	2020-11-19T14:38:23:193
-8,966817	-3,831747	1,041296	2020-11-19T14:38:23:209
-8,929862	-3,913893	1,053275	2020-11-19T14:38:23:232
-8,886546	-4,011903	1,050860	2020-11-19T14:38:23:249
-8,826077	-4,146315	1,038671	2020-11-19T14:38:23:273
-8,733848	-4,346061	1,001018	2020-11-19T14:38:23:289
-8,572266	-4,669413	0,939804	2020-11-19T14:38:23:312
-8,293941	-5,162380	0,854851	2020-11-19T14:38:23:329
-7,843938	-5,840601	0,728287	2020-11-19T14:38:23:353
-7,244067	-6,586431	0,559291	2020-11-19T14:38:23:369
-6,661456	-7,187603	0,365714	2020-11-19T14:38:23:392
-6,302616	-7,510484	0,200088	2020-11-19T14:38:23:410
-6,168960	-7,622723	0,091699	2020-11-19T14:38:23:433
-6,196773	-7,600509	0,051534	2020-11-19T14:38:23:449
-6,280956	-7,531200	0,031599	2020-11-19T14:38:23:472
-6,353113	-7,470474	0,018942	2020-11-19T14:38:23:489
-6,434693	-7,400305	0,024341	2020-11-19T14:38:23:513
-6,595998	-7,256560	0,074368	2020-11-19T14:38:23:529
-6,741488	-7,121294	0,099451	2020-11-19T14:38:23:552
-6,837173	-7,029541	0,094965	2020-11-19T14:38:23:569
-6,946581	-6,921259	0,107531	2020-11-19T14:38:23:593
-7,044535	-6,821505	0,109449	2020-11-19T14:38:23:609
-7,143061	-6,718177	0,114720	2020-11-19T14:38:23:633
-7,243914	-6,608934	0,134504	2020-11-19T14:38:23:650
-7,353803	-6,486498	0,131548	2020-11-19T14:38:23:674
-7,455890	-6,369042	0,124044	2020-11-19T14:38:23:689
-7,550731	-6,256515	0,113430	2020-11-19T14:38:23:712
-7,643775	-6,142549	0,110411	2020-11-19T14:38:23:732
-7,727967	-6,036180	0,115928	2020-11-19T14:38:23:753
-7,823569	-5,911156	0,142778	2020-11-19T14:38:23:769
-8,015262	-5,646454	0,208631	2020-11-19T14:38:23:792
-8,344994	-5,141911	0,303688	2020-11-19T14:38:23:809
-8,725886	-4,455317	0,423611	2020-11-19T14:38:23:844
-8,958446	-3,958663	0,495600	2020-11-19T14:38:23:849
-9,121683	-3,555249	0,570510	2020-11-19T14:38:23:873
-9,192022	-3,353901	0,654563	2020-11-19T14:38:23:890
-9,202059	-3,305763	0,751284	2020-11-19T14:38:23:913
-9,166001	-3,379998	0,854649	2020-11-19T14:38:23:931
-9,098207	-3,530423	0,963907	2020-11-19T14:38:23:953
-9,003833	-3,733023	1,079779	2020-11-19T14:38:23:969
-8,899871	-3,942815	1,190336	2020-11-19T14:38:23:994
-8,781394	-4,170613	1,289762	2020-11-19T14:38:24:010
-8,656207	-4,393779	1,391102	2020-11-19T14:38:24:033
-8,540277	-4,586020	1,484072	2020-11-19T14:38:24:050
-8,428114	-4,761220	1,571005	2020-11-19T14:38:24:074
-8,323189	-4,920445	1,638331	2020-11-19T14:38:24:089
-8,227703	-5,059974	1,694685	2020-11-19T14:38:24:113
-8,149075	-5,171617	1,737052	2020-11-19T14:38:24:131
-8,090258	-5,248474	1,780910	2020-11-19T14:38:24:153
-8,053402	-5,284213	1,841250	2020-11-19T14:38:24:170
