x	y	z	ts
-1,052081	-3,947258	8,915305	2020-11-19T14:24:36:597
-1,051248	-3,946439	8,915766	2020-11-19T14:24:36:619
-1,050259	-3,946657	8,915786	2020-11-19T14:24:36:637
-1,051273	-3,947999	8,915072	2020-11-19T14:24:36:660
-1,049467	-3,948544	8,915044	2020-11-19T14:24:36:677
-1,049194	-3,946059	8,916176	2020-11-19T14:24:36:700
-1,050872	-3,942528	8,917541	2020-11-19T14:24:36:717
-1,050305	-3,940841	8,918352	2020-11-19T14:24:36:740
-1,048918	-3,941169	8,918371	2020-11-19T14:24:36:757
-1,048734	-3,940602	8,918643	2020-11-19T14:24:36:779
-1,051080	-3,941184	8,918110	2020-11-19T14:24:36:797
-1,051445	-3,939425	8,918844	2020-11-19T14:24:36:820
-1,053538	-3,937320	8,919526	2020-11-19T14:24:36:845
-1,054870	-3,937659	8,919219	2020-11-19T14:24:36:860
-1,050154	-3,935319	8,920809	2020-11-19T14:24:36:878
-1,047088	-3,933493	8,921974	2020-11-19T14:24:36:901
-1,049589	-3,932920	8,921933	2020-11-19T14:24:36:917
-1,047358	-3,934861	8,921339	2020-11-19T14:24:36:938
-1,047535	-3,932848	8,922206	2020-11-19T14:24:36:957
-1,050705	-3,929161	8,923458	2020-11-19T14:24:36:981
-1,053648	-3,924927	8,924974	2020-11-19T14:24:36:998
-1,050774	-3,923248	8,926051	2020-11-19T14:24:37:020
-1,051409	-3,925326	8,925062	2020-11-19T14:24:37:038
-1,047266	-3,925280	8,925570	2020-11-19T14:24:37:060
-1,045820	-3,925537	8,925627	2020-11-19T14:24:37:077
-1,045634	-3,927671	8,924709	2020-11-19T14:24:37:100
-1,046209	-3,927540	8,924700	2020-11-19T14:24:37:118
-1,045212	-3,926339	8,925344	2020-11-19T14:24:37:140
-1,050001	-3,925323	8,925229	2020-11-19T14:24:37:157
-1,048393	-3,924164	8,925928	2020-11-19T14:24:37:179
-1,047745	-3,928316	8,924178	2020-11-19T14:24:37:198
-1,049058	-3,931308	8,922706	2020-11-19T14:24:37:220
-1,048933	-3,930177	8,923219	2020-11-19T14:24:37:238
-1,047261	-3,927264	8,924698	2020-11-19T14:24:37:260
-1,048015	-3,925642	8,925323	2020-11-19T14:24:37:278
-1,044122	-3,923719	8,926624	2020-11-19T14:24:37:300
-1,044633	-3,925863	8,925622	2020-11-19T14:24:37:317
-1,046154	-3,929814	8,923705	2020-11-19T14:24:37:340
-1,047588	-3,927903	8,924377	2020-11-19T14:24:37:357
-1,047825	-3,923202	8,926417	2020-11-19T14:24:37:380
-1,046311	-3,923512	8,926459	2020-11-19T14:24:37:398
-1,047415	-3,924902	8,925718	2020-11-19T14:24:37:419
-1,045764	-3,922466	8,926983	2020-11-19T14:24:37:437
-1,043428	-3,922269	8,927342	2020-11-19T14:24:37:461
-1,045350	-3,923273	8,926677	2020-11-19T14:24:37:478
-1,044365	-3,921585	8,927534	2020-11-19T14:24:37:501
-1,042778	-3,920007	8,928412	2020-11-19T14:24:37:518
-1,041811	-3,917477	8,929635	2020-11-19T14:24:37:540
-1,044472	-3,917368	8,929372	2020-11-19T14:24:37:558
-1,045837	-3,914347	8,930537	2020-11-19T14:24:37:580
-1,042706	-3,919168	8,928789	2020-11-19T14:24:37:598
-1,045494	-3,921120	8,927606	2020-11-19T14:24:37:621
-1,047991	-3,920728	8,927485	2020-11-19T14:24:37:638
-1,047930	-3,919509	8,928028	2020-11-19T14:24:37:660
-1,046594	-3,917438	8,929093	2020-11-19T14:24:37:678
-1,046266	-3,922797	8,926779	2020-11-19T14:24:37:701
-1,046132	-3,925327	8,925682	2020-11-19T14:24:37:718
-1,045851	-3,927391	8,924807	2020-11-19T14:24:37:742
-1,048062	-3,922316	8,926779	2020-11-19T14:24:37:758
-1,046094	-3,919867	8,928085	2020-11-19T14:24:37:781
-1,044255	-3,922120	8,927312	2020-11-19T14:24:37:798
-1,044476	-3,919025	8,928645	2020-11-19T14:24:37:820
-1,041437	-3,922004	8,927691	2020-11-19T14:24:37:838
-1,040389	-3,926124	8,926003	2020-11-19T14:24:37:861
-1,041611	-3,923960	8,926812	2020-11-19T14:24:37:878
-1,044766	-3,919227	8,928522	2020-11-19T14:24:37:900
-1,045059	-3,909985	8,932539	2020-11-19T14:24:37:918
-1,040887	-3,914109	8,931220	2020-11-19T14:24:37:941
-1,040349	-3,924468	8,926736	2020-11-19T14:24:37:958
-1,038284	-3,926452	8,926104	2020-11-19T14:24:37:981
-1,039274	-3,923631	8,927229	2020-11-19T14:24:37:998
-1,037265	-3,918667	8,929643	2020-11-19T14:24:38:021
-1,032835	-3,919802	8,929658	2020-11-19T14:24:38:038
-1,031219	-3,924156	8,927932	2020-11-19T14:24:38:060
-1,029780	-3,923989	8,928171	2020-11-19T14:24:38:078
-1,030127	-3,923189	8,928483	2020-11-19T14:24:38:101
-1,027732	-3,923715	8,928528	2020-11-19T14:24:38:118
-1,024427	-3,927402	8,927286	2020-11-19T14:24:38:140
-1,019783	-3,930835	8,926308	2020-11-19T14:24:38:158
-1,020855	-3,928537	8,927197	2020-11-19T14:24:38:181
-1,022646	-3,926841	8,927737	2020-11-19T14:24:38:198
-1,022994	-3,925086	8,928470	2020-11-19T14:24:38:223
-1,022130	-3,926437	8,927975	2020-11-19T14:24:38:239
-1,023943	-3,932273	8,925198	2020-11-19T14:24:38:261
-1,023868	-3,936801	8,923210	2020-11-19T14:24:38:278
-1,025855	-3,933679	8,924358	2020-11-19T14:24:38:301
-1,028796	-3,927216	8,926867	2020-11-19T14:24:38:318
-1,028538	-3,930659	8,925381	2020-11-19T14:24:38:341
-1,031182	-3,932999	8,924045	2020-11-19T14:24:38:358
-1,033589	-3,932299	8,924074	2020-11-19T14:24:38:380
-1,035168	-3,931318	8,924324	2020-11-19T14:24:38:399
-1,032250	-3,936730	8,922276	2020-11-19T14:24:38:422
-1,032032	-3,941274	8,920295	2020-11-19T14:24:38:439
-1,033028	-3,941121	8,920247	2020-11-19T14:24:38:462
-1,033826	-3,938672	8,921236	2020-11-19T14:24:38:479
-1,036563	-3,938992	8,920777	2020-11-19T14:24:38:502
-1,037868	-3,941068	8,919708	2020-11-19T14:24:38:519
-1,041693	-3,942645	8,918566	2020-11-19T14:24:38:541
-1,044143	-3,941858	8,918627	2020-11-19T14:24:38:559
-1,044867	-3,938375	8,920081	2020-11-19T14:24:38:581
-1,044982	-3,938553	8,919989	2020-11-19T14:24:38:599
-1,043006	-3,936548	8,921104	2020-11-19T14:24:38:620
-1,044577	-3,933436	8,922294	2020-11-19T14:24:38:638
-1,045463	-3,933821	8,922020	2020-11-19T14:24:38:662
-1,048139	-3,933917	8,921664	2020-11-19T14:24:38:679
-1,046408	-3,938501	8,919845	2020-11-19T14:24:38:703
-1,045058	-3,938876	8,919837	2020-11-19T14:24:38:719
-1,044969	-3,936753	8,920785	2020-11-19T14:24:38:742
-1,046566	-3,938013	8,920041	2020-11-19T14:24:38:759
-1,046133	-3,939422	8,919470	2020-11-19T14:24:38:781
-1,050926	-3,941385	8,918039	2020-11-19T14:24:38:799
-1,053162	-3,937407	8,919533	2020-11-19T14:24:38:822
-1,053551	-3,938710	8,918911	2020-11-19T14:24:38:839
-1,054302	-3,945253	8,915930	2020-11-19T14:24:38:860
-1,054563	-3,948974	8,914251	2020-11-19T14:24:38:879
-1,057335	-3,942271	8,916890	2020-11-19T14:24:38:902
-1,053788	-3,941701	8,917562	2020-11-19T14:24:38:919
-1,054868	-3,946849	8,915157	2020-11-19T14:24:38:943
-1,056821	-3,943955	8,916206	2020-11-19T14:24:38:961
-1,057873	-3,945699	8,915310	2020-11-19T14:24:38:982
-1,059643	-3,944176	8,915773	2020-11-19T14:24:39:000
-1,058517	-3,937094	8,919037	2020-11-19T14:24:39:021
-1,055470	-3,942885	8,916840	2020-11-19T14:24:39:039
-1,058526	-3,948634	8,913933	2020-11-19T14:24:39:063
-1,061569	-3,947277	8,914172	2020-11-19T14:24:39:079
-1,065898	-3,944263	8,914989	2020-11-19T14:24:39:101
-1,063744	-3,937808	8,918099	2020-11-19T14:24:39:119
-1,063222	-3,939987	8,917199	2020-11-19T14:24:39:143
-1,062064	-3,942359	8,916289	2020-11-19T14:24:39:160
-1,060497	-3,944860	8,915369	2020-11-19T14:24:39:183
-1,063628	-3,939782	8,917241	2020-11-19T14:24:39:200
-1,061319	-3,931072	8,921359	2020-11-19T14:24:39:222
-1,059754	-3,929930	8,922049	2020-11-19T14:24:39:240
-1,059092	-3,934303	8,920200	2020-11-19T14:24:39:262
-1,059237	-3,933649	8,920471	2020-11-19T14:24:39:279
-1,060345	-3,929939	8,921975	2020-11-19T14:24:39:303
-1,056979	-3,930109	8,922299	2020-11-19T14:24:39:320
-1,055544	-3,930351	8,922362	2020-11-19T14:24:39:342
-1,051875	-3,928986	8,923397	2020-11-19T14:24:39:359
-1,050572	-3,925557	8,925059	2020-11-19T14:24:39:382
-1,051152	-3,926714	8,924482	2020-11-19T14:24:39:400
-1,049517	-3,925301	8,925296	2020-11-19T14:24:39:422
-1,045626	-3,921214	8,927548	2020-11-19T14:24:39:439
-1,043660	-3,927072	8,925203	2020-11-19T14:24:39:462
-1,044515	-3,929157	8,924186	2020-11-19T14:24:39:479
-1,046899	-3,926620	8,925023	2020-11-19T14:24:39:502
-1,048944	-3,920507	8,927470	2020-11-19T14:24:39:520
-1,047123	-3,919952	8,927928	2020-11-19T14:24:39:542
-1,046966	-3,920974	8,927497	2020-11-19T14:24:39:560
-1,046984	-3,922803	8,926692	2020-11-19T14:24:39:581
-1,045220	-3,927482	8,924841	2020-11-19T14:24:39:600
-1,045128	-3,924621	8,926110	2020-11-19T14:24:39:622
-1,042905	-3,923713	8,926769	2020-11-19T14:24:39:640
-1,039665	-3,923658	8,927171	2020-11-19T14:24:39:663
-1,039461	-3,924996	8,926607	2020-11-19T14:24:39:680
-1,037525	-3,923015	8,927703	2020-11-19T14:24:39:703
-1,035933	-3,920053	8,929189	2020-11-19T14:24:39:720
-1,033430	-3,923734	8,927862	2020-11-19T14:24:39:742
-1,034610	-3,928869	8,925467	2020-11-19T14:24:39:760
-1,036111	-3,927746	8,925787	2020-11-19T14:24:39:782
-1,034797	-3,922695	8,928161	2020-11-19T14:24:39:800
-1,031806	-3,919765	8,929792	2020-11-19T14:24:39:822
-1,031762	-3,924282	8,927814	2020-11-19T14:24:39:840
-1,033175	-3,929138	8,925514	2020-11-19T14:24:39:863
-1,036196	-3,925371	8,926822	2020-11-19T14:24:39:880
-1,032971	-3,923109	8,928189	2020-11-19T14:24:39:903
-1,032069	-3,927374	8,926418	2020-11-19T14:24:39:920
-1,029961	-3,931055	8,925042	2020-11-19T14:24:39:942
-1,032509	-3,930231	8,925111	2020-11-19T14:24:39:960
-1,034999	-3,927838	8,925876	2020-11-19T14:24:39:981
-1,032883	-3,924350	8,927654	2020-11-19T14:24:40:000
-1,029986	-3,924728	8,927823	2020-11-19T14:24:40:023
-1,027719	-3,924752	8,928074	2020-11-19T14:24:40:040
-1,029076	-3,928317	8,926350	2020-11-19T14:24:40:062
-1,032214	-3,925987	8,927012	2020-11-19T14:24:40:080
-1,029472	-3,925654	8,927475	2020-11-19T14:24:40:103
-1,032804	-3,925566	8,927129	2020-11-19T14:24:40:120
-1,031352	-3,923567	8,928176	2020-11-19T14:24:40:145
-1,030535	-3,921635	8,929119	2020-11-19T14:24:40:160
-1,028344	-3,920399	8,929914	2020-11-19T14:24:40:183
-1,028179	-3,922373	8,929066	2020-11-19T14:24:40:200
-1,026852	-3,927249	8,927075	2020-11-19T14:24:40:222
-1,028297	-3,928648	8,926293	2020-11-19T14:24:40:241
-1,029600	-3,923282	8,928503	2020-11-19T14:24:40:264
-1,027731	-3,922985	8,928849	2020-11-19T14:24:40:280
-1,027352	-3,927372	8,926964	2020-11-19T14:24:40:302
-1,026944	-3,929583	8,926038	2020-11-19T14:24:40:320
-1,027648	-3,929117	8,926162	2020-11-19T14:24:40:344
-1,031351	-3,928024	8,926215	2020-11-19T14:24:40:360
-1,030580	-3,929811	8,925518	2020-11-19T14:24:40:386
-1,030212	-3,933743	8,923828	2020-11-19T14:24:40:401
-1,031802	-3,936467	8,922443	2020-11-19T14:24:40:423
-1,034366	-3,936035	8,922337	2020-11-19T14:24:40:441
-1,036710	-3,929049	8,925144	2020-11-19T14:24:40:462
-1,034849	-3,930889	8,924549	2020-11-19T14:24:40:481
-1,035101	-3,936683	8,921966	2020-11-19T14:24:40:504
-1,038229	-3,939137	8,920519	2020-11-19T14:24:40:521
-1,040409	-3,940720	8,919566	2020-11-19T14:24:40:543
-1,043091	-3,935781	8,921433	2020-11-19T14:24:40:561
-1,041807	-3,935276	8,921806	2020-11-19T14:24:40:583
-1,037910	-3,935523	8,922152	2020-11-19T14:24:40:601
-1,036458	-3,939830	8,920419	2020-11-19T14:24:40:623
-1,039773	-3,943001	8,918633	2020-11-19T14:24:40:641
-1,039605	-3,940338	8,919828	2020-11-19T14:24:40:663
-1,039256	-3,935820	8,921864	2020-11-19T14:24:40:681
-1,039628	-3,929130	8,924768	2020-11-19T14:24:40:703
-1,039200	-3,927485	8,925543	2020-11-19T14:24:40:721
-1,040331	-3,927640	8,925343	2020-11-19T14:24:40:743
-1,041103	-3,929621	8,924381	2020-11-19T14:24:40:761
-1,038727	-3,931749	8,923720	2020-11-19T14:24:40:782
-1,038863	-3,934733	8,922389	2020-11-19T14:24:40:801
-1,040021	-3,931916	8,923496	2020-11-19T14:24:40:824
-1,041537	-3,934132	8,922342	2020-11-19T14:24:40:841
-1,045276	-3,934444	8,921767	2020-11-19T14:24:40:863
-1,046721	-3,937350	8,920316	2020-11-19T14:24:40:881
-1,046584	-3,942617	8,918005	2020-11-19T14:24:40:904
-1,046470	-3,945689	8,916659	2020-11-19T14:24:40:921
-1,045678	-3,943561	8,917694	2020-11-19T14:24:40:943
-1,045461	-3,939351	8,919580	2020-11-19T14:24:40:961
-1,046701	-3,940535	8,918912	2020-11-19T14:24:40:984
-1,042916	-3,937446	8,920719	2020-11-19T14:24:41:001
-1,043616	-3,937848	8,920460	2020-11-19T14:24:41:022
-1,043484	-3,937970	8,920422	2020-11-19T14:24:41:041
-1,041175	-3,932719	8,923007	2020-11-19T14:24:41:064
-1,041060	-3,932238	8,923233	2020-11-19T14:24:41:081
-1,041843	-3,938087	8,920562	2020-11-19T14:24:41:106
-1,040993	-3,936282	8,921457	2020-11-19T14:24:41:121
-1,041195	-3,939244	8,920127	2020-11-19T14:24:41:144
-1,046327	-3,944619	8,917150	2020-11-19T14:24:41:161
-1,054225	-3,950449	8,913638	2020-11-19T14:24:41:183
-1,058687	-3,952481	8,912209	2020-11-19T14:24:41:231
-1,064168	-3,949148	8,913033	2020-11-19T14:24:41:232
-1,064465	-3,951099	8,912133	2020-11-19T14:24:41:240
-1,063915	-3,953653	8,911066	2020-11-19T14:24:41:287
-1,061243	-3,944656	8,915371	2020-11-19T14:24:41:288
-1,059504	-3,923933	8,924718	2020-11-19T14:24:41:309
-1,056312	-3,905784	8,933053	2020-11-19T14:24:41:320
-1,055368	-3,901687	8,934955	2020-11-19T14:24:41:343
-1,058472	-3,905110	8,933092	2020-11-19T14:24:41:360
-1,063654	-3,912103	8,929417	2020-11-19T14:24:41:385
-1,067578	-3,916089	8,927200	2020-11-19T14:24:41:402
-1,063501	-3,929372	8,921849	2020-11-19T14:24:41:423
-1,066319	-3,936965	8,918164	2020-11-19T14:24:41:441
-1,068643	-3,938411	8,917248	2020-11-19T14:24:41:464
-1,079379	-3,931658	8,918934	2020-11-19T14:24:41:481
-1,086628	-3,930552	8,918542	2020-11-19T14:24:41:504
-1,089636	-3,930706	8,918107	2020-11-19T14:24:41:521
-1,095905	-3,938863	8,913739	2020-11-19T14:24:41:544
-1,098464	-3,936547	8,914447	2020-11-19T14:24:41:562
-1,097498	-3,931097	8,916970	2020-11-19T14:24:41:585
-1,099139	-3,921099	8,921169	2020-11-19T14:24:41:602
-1,096847	-3,909746	8,926433	2020-11-19T14:24:41:624
-1,100119	-3,906035	8,927654	2020-11-19T14:24:41:641
-1,105011	-3,905246	8,927396	2020-11-19T14:24:41:664
-1,109532	-3,902950	8,927838	2020-11-19T14:24:41:681
-1,112491	-3,899606	8,928931	2020-11-19T14:24:41:705
-1,110056	-3,897688	8,930072	2020-11-19T14:24:41:722
-1,110299	-3,895921	8,930813	2020-11-19T14:24:41:743
-1,110399	-3,893450	8,931878	2020-11-19T14:24:41:762
-1,111893	-3,887330	8,934358	2020-11-19T14:24:41:785
-1,112045	-3,881938	8,936683	2020-11-19T14:24:41:802
-1,114100	-3,877301	8,938439	2020-11-19T14:24:41:826
-1,117890	-3,870505	8,940911	2020-11-19T14:24:41:842
-1,119375	-3,864888	8,943155	2020-11-19T14:24:41:865
-1,119768	-3,865277	8,942938	2020-11-19T14:24:41:882
-1,120458	-3,868666	8,941386	2020-11-19T14:24:41:904
-1,124436	-3,873359	8,938854	2020-11-19T14:24:41:922
-1,125729	-3,879010	8,936240	2020-11-19T14:24:41:945
-1,125343	-3,889380	8,931781	2020-11-19T14:24:41:962
-1,127817	-3,890775	8,930861	2020-11-19T14:24:41:984
-1,127115	-3,890832	8,930925	2020-11-19T14:24:42:002
-1,130993	-3,885987	8,932545	2020-11-19T14:24:42:025
-1,131008	-3,878592	8,935756	2020-11-19T14:24:42:042
-1,131483	-3,873302	8,937990	2020-11-19T14:24:42:065
-1,126533	-3,876450	8,937250	2020-11-19T14:24:42:083
-1,127111	-3,889238	8,931620	2020-11-19T14:24:42:105
-1,130144	-3,895327	8,928582	2020-11-19T14:24:42:123
-1,133731	-3,897774	8,927059	2020-11-19T14:24:42:144
-1,136635	-3,893325	8,928632	2020-11-19T14:24:42:162
-1,139593	-3,884624	8,932044	2020-11-19T14:24:42:185
-1,146983	-3,880637	8,932831	2020-11-19T14:24:42:203
-1,155462	-3,884959	8,929859	2020-11-19T14:24:42:224
-1,161948	-3,897994	8,923335	2020-11-19T14:24:42:242
-1,172481	-3,908844	8,917209	2020-11-19T14:24:42:265
-1,175597	-3,913473	8,914767	2020-11-19T14:24:42:283
-1,180366	-3,914463	8,913703	2020-11-19T14:24:42:305
-1,183490	-3,910283	8,915123	2020-11-19T14:24:42:323
-1,185689	-3,898338	8,920061	2020-11-19T14:24:42:345
-1,183005	-3,893642	8,922468	2020-11-19T14:24:42:362
-1,183528	-3,892336	8,922968	2020-11-19T14:24:42:385
-1,192295	-3,894766	8,920741	2020-11-19T14:24:42:402
-1,208454	-3,898803	8,916802	2020-11-19T14:24:42:425
-1,224473	-3,905122	8,911850	2020-11-19T14:24:42:443
-1,236379	-3,903755	8,910805	2020-11-19T14:24:42:464
-1,236038	-3,893679	8,915260	2020-11-19T14:24:42:483
-1,230063	-3,894570	8,915697	2020-11-19T14:24:42:506
-1,222255	-3,897424	8,915524	2020-11-19T14:24:42:523
-1,222635	-3,890637	8,918435	2020-11-19T14:24:42:545
-1,227036	-3,878221	8,923238	2020-11-19T14:24:42:563
-1,233985	-3,869551	8,926043	2020-11-19T14:24:42:585
-1,235437	-3,861018	8,929537	2020-11-19T14:24:42:603
-1,232568	-3,852428	8,933642	2020-11-19T14:24:42:624
-1,227180	-3,839327	8,940022	2020-11-19T14:24:42:642
-1,229259	-3,829567	8,943921	2020-11-19T14:24:42:665
-1,229883	-3,833328	8,942225	2020-11-19T14:24:42:683
-1,228457	-3,836171	8,941200	2020-11-19T14:24:42:704
-1,221941	-3,840213	8,940358	2020-11-19T14:24:42:722
-1,216883	-3,836845	8,942493	2020-11-19T14:24:42:745
-1,214869	-3,832603	8,944587	2020-11-19T14:24:42:764
-1,217949	-3,837945	8,941877	2020-11-19T14:24:42:785
-1,220669	-3,843420	8,939154	2020-11-19T14:24:42:803
-1,225198	-3,845281	8,937735	2020-11-19T14:24:42:826
-1,237579	-3,845958	8,935737	2020-11-19T14:24:42:844
-1,235661	-3,852301	8,933270	2020-11-19T14:24:42:866
-1,239261	-3,858098	8,930268	2020-11-19T14:24:42:883
-1,234325	-3,865930	8,927565	2020-11-19T14:24:42:905
-1,231170	-3,872026	8,925358	2020-11-19T14:24:42:923
-1,227549	-3,873776	8,925097	2020-11-19T14:24:42:944
-1,222301	-3,876192	8,924768	2020-11-19T14:24:42:963
-1,231010	-3,882047	8,921026	2020-11-19T14:24:42:986
-1,240135	-3,875178	8,922749	2020-11-19T14:24:43:004
-1,242265	-3,869775	8,924797	2020-11-19T14:24:43:025
-1,242369	-3,866910	8,926024	2020-11-19T14:24:43:044
-1,232734	-3,860053	8,930327	2020-11-19T14:24:43:065
-1,224427	-3,853507	8,934296	2020-11-19T14:24:43:084
-1,233063	-3,846857	8,935974	2020-11-19T14:24:43:105
-1,227863	-3,853145	8,933981	2020-11-19T14:24:43:123
-1,230769	-3,853370	8,933484	2020-11-19T14:24:43:146
-1,228913	-3,849955	8,935211	2020-11-19T14:24:43:163
-1,226350	-3,849076	8,935942	2020-11-19T14:24:43:185
-1,231061	-3,849417	8,935147	2020-11-19T14:24:43:203
-1,230095	-3,856309	8,932308	2020-11-19T14:24:43:226
-1,227491	-3,861173	8,930565	2020-11-19T14:24:43:244
-1,229364	-3,861401	8,930208	2020-11-19T14:24:43:266
-1,227544	-3,855474	8,933020	2020-11-19T14:24:43:283
-1,221528	-3,845598	8,938100	2020-11-19T14:24:43:306
-1,218082	-3,847006	8,937964	2020-11-19T14:24:43:323
-1,219970	-3,855615	8,933996	2020-11-19T14:24:43:345
-1,221581	-3,870948	8,927143	2020-11-19T14:24:43:363
-1,219527	-3,880500	8,923276	2020-11-19T14:24:43:386
-1,220723	-3,887910	8,919887	2020-11-19T14:24:43:404
-1,221454	-3,893681	8,917269	2020-11-19T14:24:43:425
-1,222422	-3,897391	8,915515	2020-11-19T14:24:43:444
-1,222559	-3,904071	8,912573	2020-11-19T14:24:43:466
-1,221249	-3,906713	8,911595	2020-11-19T14:24:43:484
-1,222490	-3,909866	8,910042	2020-11-19T14:24:43:507
-1,219211	-3,912666	8,909263	2020-11-19T14:24:43:524
-1,218727	-3,917696	8,907118	2020-11-19T14:24:43:546
-1,221386	-3,918763	8,906284	2020-11-19T14:24:43:564
-1,223326	-3,921045	8,905014	2020-11-19T14:24:43:585
-1,225333	-3,926081	8,902518	2020-11-19T14:24:43:604
-1,226847	-3,937294	8,897356	2020-11-19T14:24:43:626
-1,231275	-3,944731	8,893450	2020-11-19T14:24:43:644
-1,235680	-3,944906	8,892761	2020-11-19T14:24:43:665
-1,235335	-3,948297	8,891304	2020-11-19T14:24:43:684
-1,229843	-3,948111	8,892147	2020-11-19T14:24:43:706
-1,229575	-3,956849	8,888300	2020-11-19T14:24:43:724
-1,233732	-3,961785	8,885525	2020-11-19T14:24:43:746
-1,238659	-3,970573	8,880916	2020-11-19T14:24:43:764
-1,258266	-3,917867	8,901543	2020-11-19T14:24:43:788
-1,292545	-3,913802	8,898419	2020-11-19T14:24:43:804
-1,263566	-3,912612	8,903104	2020-11-19T14:24:43:826
-1,278409	-3,930872	8,892936	2020-11-19T14:24:43:844
-1,272639	-3,944474	8,887739	2020-11-19T14:24:43:866
-1,281425	-3,952609	8,882861	2020-11-19T14:24:43:884
-1,287036	-3,951314	8,882626	2020-11-19T14:24:43:906
-1,286185	-3,952272	8,882323	2020-11-19T14:24:43:925
-1,286510	-3,956648	8,880327	2020-11-19T14:24:43:948
-1,285136	-3,954953	8,881281	2020-11-19T14:24:43:965
-1,249035	-4,001254	8,865679	2020-11-19T14:24:43:988
-1,298261	-4,027244	8,846819	2020-11-19T14:24:44:005
-1,287088	-4,047473	8,839216	2020-11-19T14:24:44:027
-1,298374	-4,062370	8,830728	2020-11-19T14:24:44:045
-1,304518	-4,074845	8,824072	2020-11-19T14:24:44:067
-1,299433	-4,076667	8,823981	2020-11-19T14:24:44:085
-1,299895	-4,077386	8,823581	2020-11-19T14:24:44:108
-1,293924	-4,065318	8,830025	2020-11-19T14:24:44:125
-1,291997	-4,044128	8,840032	2020-11-19T14:24:44:147
-1,291339	-4,028323	8,847341	2020-11-19T14:24:44:165
-1,286580	-4,015231	8,853983	2020-11-19T14:24:44:188
-1,276011	-4,005004	8,860143	2020-11-19T14:24:44:205
-1,266106	-3,995897	8,865674	2020-11-19T14:24:44:230
-1,253421	-3,988074	8,870996	2020-11-19T14:24:44:245
-1,243111	-3,981149	8,875557	2020-11-19T14:24:44:268
-1,227060	-3,965808	8,884654	2020-11-19T14:24:44:285
-1,207188	-3,948673	8,895002	2020-11-19T14:24:44:307
-1,195343	-3,930501	8,904645	2020-11-19T14:24:44:325
-1,193815	-3,914116	8,912065	2020-11-19T14:24:44:348
-1,199607	-3,912077	8,912181	2020-11-19T14:24:44:365
-1,201590	-3,922320	8,907411	2020-11-19T14:24:44:387
-1,199797	-3,933862	8,902561	2020-11-19T14:24:44:406
-1,196483	-3,954805	8,893724	2020-11-19T14:24:44:428
-1,194729	-3,987188	8,879490	2020-11-19T14:24:44:445
-1,197983	-4,013165	8,867341	2020-11-19T14:24:44:468
-1,201779	-4,009868	8,868319	2020-11-19T14:24:44:485
-1,198110	-4,012152	8,867782	2020-11-19T14:24:44:508
-1,188928	-4,023129	8,864044	2020-11-19T14:24:44:525
-1,179929	-4,021410	8,866026	2020-11-19T14:24:44:547
-1,165882	-4,003432	8,876015	2020-11-19T14:24:44:565
-1,157235	-3,980365	8,887513	2020-11-19T14:24:44:588
-1,146064	-3,966819	8,895014	2020-11-19T14:24:44:605
-1,137977	-3,965473	8,896652	2020-11-19T14:24:44:627
-1,132025	-3,969920	8,895428	2020-11-19T14:24:44:645
-1,126132	-3,971772	8,895350	2020-11-19T14:24:44:668
-1,120955	-3,971424	8,896158	2020-11-19T14:24:44:685
-1,114267	-3,969275	8,897958	2020-11-19T14:24:44:708
-1,106276	-3,957888	8,904025	2020-11-19T14:24:44:726
-1,097674	-3,951932	8,907734	2020-11-19T14:24:44:748
-1,092350	-3,950751	8,908913	2020-11-19T14:24:44:765
-1,087814	-3,947706	8,910817	2020-11-19T14:24:44:788
-1,082017	-3,946332	8,912131	2020-11-19T14:24:44:806
-1,080425	-3,950376	8,910533	2020-11-19T14:24:44:829
-1,078465	-3,955119	8,908666	2020-11-19T14:24:44:849
-1,080456	-3,961365	8,905649	2020-11-19T14:24:44:867
-1,080424	-3,967702	8,902831	2020-11-19T14:24:44:885
-1,081626	-3,975396	8,899253	2020-11-19T14:24:44:909
-1,080993	-3,978814	8,897802	2020-11-19T14:24:44:926
-1,076745	-3,981777	8,896992	2020-11-19T14:24:44:948
-1,077316	-3,982075	8,896789	2020-11-19T14:24:44:966
-1,076219	-3,983857	8,896124	2020-11-19T14:24:44:989
-1,072864	-3,983470	8,896703	2020-11-19T14:24:45:006
-1,066789	-3,986864	8,895913	2020-11-19T14:24:45:029
-1,066058	-3,990056	8,894568	2020-11-19T14:24:45:047
-1,063289	-3,992239	8,893921	2020-11-19T14:24:45:069
-1,059621	-3,991832	8,894541	2020-11-19T14:24:45:086
-1,056476	-3,991496	8,895066	2020-11-19T14:24:45:108
-1,051643	-3,990044	8,896290	2020-11-19T14:24:45:126
-1,052728	-3,995059	8,893910	2020-11-19T14:24:45:149
-1,054058	-3,998830	8,892058	2020-11-19T14:24:45:166
-1,052014	-3,998718	8,892351	2020-11-19T14:24:45:189
-1,049137	-3,996816	8,893546	2020-11-19T14:24:45:206
-1,047599	-3,998188	8,893110	2020-11-19T14:24:45:229
-1,045437	-3,997410	8,893715	2020-11-19T14:24:45:247
-1,044118	-3,997695	8,893742	2020-11-19T14:24:45:268
-1,044918	-3,996219	8,894311	2020-11-19T14:24:45:287
-1,046880	-3,995904	8,894221	2020-11-19T14:24:45:309
-1,045849	-3,993653	8,895354	2020-11-19T14:24:45:327
