x	y	z	ts
0,098964	0,230636	-0,017827	2020-11-19T14:24:43:164
0,104287	0,167401	-0,009983	2020-11-19T14:24:43:185
-0,020310	0,183272	0,018001	2020-11-19T14:24:43:204
0,082506	0,056793	-0,081704	2020-11-19T14:24:43:226
0,088719	0,039757	-0,038187	2020-11-19T14:24:43:244
-0,002420	0,104441	-0,050800	2020-11-19T14:24:43:266
0,059274	0,202775	-0,040872	2020-11-19T14:24:43:283
0,141203	0,326061	-0,024541	2020-11-19T14:24:43:306
0,108866	0,153472	0,015842	2020-11-19T14:24:43:323
0,052777	0,128559	-0,043843	2020-11-19T14:24:43:345
0,071415	-0,013579	-0,023125	2020-11-19T14:24:43:364
0,137632	0,078324	-0,016272	2020-11-19T14:24:43:386
0,062597	0,104858	-0,056871	2020-11-19T14:24:43:405
0,067383	0,157500	-0,080800	2020-11-19T14:24:43:425
0,034614	0,146521	-0,044683	2020-11-19T14:24:43:444
0,037975	0,032983	-0,004643	2020-11-19T14:24:43:466
0,078790	0,118626	-0,001701	2020-11-19T14:24:43:484
0,030864	0,088529	-0,023098	2020-11-19T14:24:43:507
0,112220	0,098100	-0,013528	2020-11-19T14:24:43:524
0,082620	0,086543	-0,082140	2020-11-19T14:24:43:546
0,017531	0,134643	0,042039	2020-11-19T14:24:43:564
0,039331	0,150067	-0,016948	2020-11-19T14:24:43:585
0,050843	0,145170	-0,006106	2020-11-19T14:24:43:604
0,064814	0,023387	-0,053860	2020-11-19T14:24:43:626
-0,005456	0,084849	-0,103733	2020-11-19T14:24:43:644
-0,051278	0,140143	-0,040007	2020-11-19T14:24:43:666
0,020126	0,030248	-0,048888	2020-11-19T14:24:43:684
0,141815	0,138923	0,009995	2020-11-19T14:24:43:707
0,093253	0,026275	0,040260	2020-11-19T14:24:43:724
0,042735	0,159440	0,056071	2020-11-19T14:24:43:746
0,008606	0,047127	-0,024903	2020-11-19T14:24:43:764
-0,481781	1,436574	0,118490	2020-11-19T14:24:43:788
-0,471744	0,216171	0,200755	2020-11-19T14:24:43:804
0,550770	0,128357	-0,076082	2020-11-19T14:24:43:826
-0,102736	-0,102545	0,077159	2020-11-19T14:24:43:844
0,227960	-0,067534	-0,061028	2020-11-19T14:24:43:867
-0,009914	0,060922	0,023132	2020-11-19T14:24:43:885
0,022800	0,248520	-0,067703	2020-11-19T14:24:43:906
0,095411	0,110834	0,064138	2020-11-19T14:24:43:925
0,073024	0,095042	-0,050415	2020-11-19T14:24:43:948
0,087706	0,192738	0,107114	2020-11-19T14:24:43:965
2,100880	-3,248999	-0,751617	2020-11-19T14:24:43:988
-0,605403	0,522089	0,554864	2020-11-19T14:24:44:005
0,305240	-0,047733	-0,175230	2020-11-19T14:24:44:028
-0,074428	0,135209	-0,081485	2020-11-19T14:24:44:045
-0,043999	-0,036536	-0,010783	2020-11-19T14:24:44:066
0,112593	0,023225	-0,071036	2020-11-19T14:24:44:085
0,007309	-0,077273	0,015105	2020-11-19T14:24:44:108
0,148947	0,167514	-0,017994	2020-11-19T14:24:44:125
0,075978	0,361228	0,013848	2020-11-19T14:24:44:147
0,038158	0,308932	-0,000945	2020-11-19T14:24:44:165
0,063821	0,273985	-0,029789	2020-11-19T14:24:44:188
0,109312	0,189107	-0,182394	2020-11-19T14:24:44:206
0,086778	0,102311	-0,054556	2020-11-19T14:24:44:231
0,124009	-0,039046	-0,010375	2020-11-19T14:24:44:245
0,073020	-0,048364	-0,136969	2020-11-19T14:24:44:268
0,128055	-0,041185	0,001815	2020-11-19T14:24:44:285
0,281895	0,046365	0,062110	2020-11-19T14:24:44:307
0,240488	0,256547	0,015869	2020-11-19T14:24:44:325
0,123359	0,429802	0,085190	2020-11-19T14:24:44:348
-0,012168	0,288990	0,025127	2020-11-19T14:24:44:365
0,051052	0,138596	-0,027631	2020-11-19T14:24:44:387
0,139777	0,189095	-0,032368	2020-11-19T14:24:44:406
0,175669	0,126882	0,032239	2020-11-19T14:24:44:428
0,167570	-0,163243	-0,030709	2020-11-19T14:24:44:446
0,058138	-0,152395	-0,174401	2020-11-19T14:24:44:468
-0,019963	0,273183	0,072244	2020-11-19T14:24:44:485
0,058010	0,099996	0,011446	2020-11-19T14:24:44:509
0,152447	-0,146574	-0,153121	2020-11-19T14:24:44:525
0,102586	-0,102098	-0,012994	2020-11-19T14:24:44:547
0,174944	0,104359	0,035274	2020-11-19T14:24:44:565
0,091505	0,265844	0,008535	2020-11-19T14:24:44:588
0,157035	0,178170	0,066429	2020-11-19T14:24:44:606
0,138686	0,028233	0,066107	2020-11-19T14:24:44:627
0,118634	-0,073611	-0,002531	2020-11-19T14:24:44:645
0,134218	0,000227	-0,065912	2020-11-19T14:24:44:669
0,094825	-0,002706	-0,068227	2020-11-19T14:24:44:686
0,115970	-0,000661	-0,023572	2020-11-19T14:24:44:709
0,140388	0,179044	0,032057	2020-11-19T14:24:44:726
0,153932	0,086301	-0,005117	2020-11-19T14:24:44:749
0,126188	0,075559	-0,080611	2020-11-19T14:24:44:765
0,121114	0,135939	-0,052588	2020-11-19T14:24:44:788
0,123507	0,097654	0,000054	2020-11-19T14:24:44:806
0,069853	0,017318	0,008311	2020-11-19T14:24:44:830
0,096975	0,064432	-0,028375	2020-11-19T14:24:44:849
0,039979	0,078747	-0,055223	2020-11-19T14:24:44:868
0,073078	0,075421	-0,033063	2020-11-19T14:24:44:885
0,039546	0,029116	-0,006317	2020-11-19T14:24:44:909
0,076640	0,122952	-0,074523	2020-11-19T14:24:44:926
0,135828	0,071335	0,008284	2020-11-19T14:24:44:949
0,038831	0,136809	-0,014630	2020-11-19T14:24:44:966
0,067545	0,103310	-0,060095	2020-11-19T14:24:44:989
0,116697	0,150555	-0,033109	2020-11-19T14:24:45:007
0,158805	0,056848	-0,036081	2020-11-19T14:24:45:029
0,042661	0,060242	-0,040077	2020-11-19T14:24:45:047
0,092179	0,096934	-0,077017	2020-11-19T14:24:45:069
0,096589	0,084759	0,040879	2020-11-19T14:24:45:086
0,092921	0,113067	-0,048275	2020-11-19T14:24:45:108
0,128061	0,134266	-0,003337	2020-11-19T14:24:45:126
0,027515	0,056244	-0,095488	2020-11-19T14:24:45:150
0,028600	0,063652	-0,023717	2020-11-19T14:24:45:166
0,080179	0,115278	0,002063	2020-11-19T14:24:45:190
0,094885	0,141488	0,044841	2020-11-19T14:24:45:206
0,068079	0,074980	-0,047280	2020-11-19T14:24:45:229
0,102434	0,148137	0,001011	2020-11-19T14:24:45:247
0,088308	0,089931	-0,009165	2020-11-19T14:24:45:268
0,044718	0,146168	-0,048045	2020-11-19T14:24:45:287
0,016004	0,115061	-0,021725	2020-11-19T14:24:45:310
0,067185	0,174707	-0,027554	2020-11-19T14:24:45:327
0,103077	0,153172	0,017910	2020-11-19T14:24:45:348
0,104582	0,057817	0,047719	2020-11-19T14:24:45:367
0,146450	0,065794	-0,021736	2020-11-19T14:24:45:389
0,045864	0,146897	-0,015204	2020-11-19T14:24:45:408
0,051363	0,199239	0,024347	2020-11-19T14:24:45:430
0,039698	0,040081	-0,026663	2020-11-19T14:24:45:447
0,063627	0,150151	-0,050591	2020-11-19T14:24:45:469
0,060301	0,093957	-0,056006	2020-11-19T14:24:45:487
0,062557	0,084939	-0,045126	2020-11-19T14:24:45:508
0,072070	0,105284	-0,072229	2020-11-19T14:24:45:526
0,047750	0,065037	-0,023148	2020-11-19T14:24:45:549
0,086845	0,106828	-0,021751	2020-11-19T14:24:45:567
0,058131	0,152292	0,040462	2020-11-19T14:24:45:588
0,066517	0,109250	-0,010991	2020-11-19T14:24:45:607
0,060819	-0,008066	-0,045940	2020-11-19T14:24:45:629
0,030923	0,094156	-0,000019	2020-11-19T14:24:45:648
0,054630	0,152684	-0,005415	2020-11-19T14:24:45:671
-0,036853	0,124989	0,047099	2020-11-19T14:24:45:687
0,027753	0,103454	-0,082113	2020-11-19T14:24:45:710
0,033943	0,161667	0,029558	2020-11-19T14:24:45:727
0,067625	0,080937	-0,014292	2020-11-19T14:24:45:748
0,054604	0,103858	-0,065346	2020-11-19T14:24:45:767
0,059498	0,120083	-0,001190	2020-11-19T14:24:45:790
0,007535	0,149860	-0,022967	2020-11-19T14:24:45:808
0,110427	0,231216	0,034460	2020-11-19T14:24:45:830
0,052059	0,222269	-0,004791	2020-11-19T14:24:45:847
0,106811	0,129690	0,019669	2020-11-19T14:24:45:870
0,062685	0,084965	-0,035436	2020-11-19T14:24:45:887
0,036288	0,109047	0,009861	2020-11-19T14:24:45:910
0,016074	0,152708	0,021164	2020-11-19T14:24:45:928
0,049573	0,114423	-0,017121	2020-11-19T14:24:45:949
0,078325	0,107646	-0,024115	2020-11-19T14:24:45:967
0,060588	0,120772	0,012189	2020-11-19T14:24:45:989
0,070185	0,131106	0,005360	2020-11-19T14:24:46:008
0,069926	0,196472	0,015244	2020-11-19T14:24:46:030
0,080872	0,161665	-0,048762	2020-11-19T14:24:46:047
0,117852	0,044437	0,006130	2020-11-19T14:24:46:069
0,083282	0,118054	-0,021072	2020-11-19T14:24:46:087
0,029501	0,083747	-0,022881	2020-11-19T14:24:46:111
0,138584	0,155134	-0,012241	2020-11-19T14:24:46:128
0,089609	0,123708	-0,003222	2020-11-19T14:24:46:150
0,038323	0,153954	-0,038538	2020-11-19T14:24:46:167
0,075424	0,178608	-0,014141	2020-11-19T14:24:46:190
0,026559	0,122684	-0,031411	2020-11-19T14:24:46:208
0,044544	0,088159	0,005245	2020-11-19T14:24:46:229
0,021177	0,157653	0,001657	2020-11-19T14:24:46:248
0,061129	0,103727	-0,005913	2020-11-19T14:24:46:270
0,020390	0,086443	-0,040969	2020-11-19T14:24:46:288
0,041381	0,172675	-0,030054	2020-11-19T14:24:46:310
0,032479	0,168512	-0,069067	2020-11-19T14:24:46:328
-0,019484	0,207718	-0,024193	2020-11-19T14:24:46:350
0,141664	0,169845	0,038197	2020-11-19T14:24:46:368
0,019630	0,007133	-0,028804	2020-11-19T14:24:46:390
0,036381	0,060581	-0,021646	2020-11-19T14:24:46:408
0,043559	0,055796	0,050139	2020-11-19T14:24:46:430
0,034673	0,147678	0,003885	2020-11-19T14:24:46:448
0,091716	0,187862	0,037394	2020-11-19T14:24:46:469
0,073006	0,189217	0,030819	2020-11-19T14:24:46:488
0,009849	0,150890	0,010461	2020-11-19T14:24:46:511
0,006750	0,099841	-0,016028	2020-11-19T14:24:46:528
0,068945	0,169228	0,021226	2020-11-19T14:24:46:549
0,063707	0,170997	-0,005432	2020-11-19T14:24:46:568
0,063314	0,096071	-0,027353	2020-11-19T14:24:46:590
0,084138	0,095624	-0,000231	2020-11-19T14:24:46:608
0,041875	0,112005	-0,001886	2020-11-19T14:24:46:632
0,030492	0,155952	0,046436	2020-11-19T14:24:46:648
0,062507	0,168283	-0,026165	2020-11-19T14:24:46:671
0,050133	0,100998	0,043049	2020-11-19T14:24:46:688
0,070608	0,012956	-0,054955	2020-11-19T14:24:46:710
0,064798	0,117355	0,010004	2020-11-19T14:24:46:728
0,078689	0,218011	-0,004335	2020-11-19T14:24:46:750
0,042493	0,145421	0,022887	2020-11-19T14:24:46:767
0,103396	0,209401	-0,037093	2020-11-19T14:24:46:790
0,086965	0,087759	0,000040	2020-11-19T14:24:46:808
0,072473	0,134319	0,016996	2020-11-19T14:24:46:830
0,047292	0,100425	-0,014433	2020-11-19T14:24:46:848
0,085698	0,125579	-0,018647	2020-11-19T14:24:46:870
0,103354	0,205233	0,010210	2020-11-19T14:24:46:888
0,008566	0,218091	0,004574	2020-11-19T14:24:46:911
0,066906	0,124907	-0,043929	2020-11-19T14:24:46:928
0,040393	0,100755	-0,019036	2020-11-19T14:24:46:949
-0,004328	0,151081	-0,056112	2020-11-19T14:24:46:969
0,056466	0,148751	0,033930	2020-11-19T14:24:46:991
0,152179	0,081752	-0,016319	2020-11-19T14:24:47:008
0,115978	0,151183	-0,062564	2020-11-19T14:24:47:030
0,037567	0,167523	-0,028371	2020-11-19T14:24:47:048
0,051029	0,107258	-0,016438	2020-11-19T14:24:47:078
0,015026	0,139680	-0,039778	2020-11-19T14:24:47:089
0,057636	0,120968	0,018070	2020-11-19T14:24:47:111
0,045256	0,126177	0,011037	2020-11-19T14:24:47:128
0,055135	0,186208	-0,012760	2020-11-19T14:24:47:152
0,026243	0,119370	-0,037728	2020-11-19T14:24:47:168
0,094619	0,141855	-0,027564	2020-11-19T14:24:47:190
0,049218	0,114695	-0,011467	2020-11-19T14:24:47:209
0,010114	0,111093	-0,021685	2020-11-19T14:24:47:231
0,037985	0,151464	0,007068	2020-11-19T14:24:47:248
0,057073	0,168086	-0,034766	2020-11-19T14:24:47:270
0,154800	0,073051	-0,045163	2020-11-19T14:24:47:288
-0,022841	0,171773	0,003449	2020-11-19T14:24:47:312
0,090073	0,191678	-0,000451	2020-11-19T14:24:47:329
0,030247	0,128042	-0,038357	2020-11-19T14:24:47:351
0,043760	0,120267	0,027246	2020-11-19T14:24:47:369
0,053331	0,148981	-0,058896	2020-11-19T14:24:47:391
0,070249	0,120634	0,020253	2020-11-19T14:24:47:409
0,040167	0,077435	0,000895	2020-11-19T14:24:47:430
0,009238	0,106068	-0,005210	2020-11-19T14:24:47:448
0,059002	0,141351	0,026929	2020-11-19T14:24:47:471
0,045647	0,197917	-0,018874	2020-11-19T14:24:47:489
0,028897	0,185952	0,019410	2020-11-19T14:24:47:510
0,043872	0,135514	-0,009102	2020-11-19T14:24:47:529
0,026876	0,136400	-0,002637	2020-11-19T14:24:47:551
0,008056	0,127949	-0,003178	2020-11-19T14:24:47:569
0,150214	0,119410	-0,032396	2020-11-19T14:24:47:591
0,043922	0,164274	0,024096	2020-11-19T14:24:47:609
0,064383	0,171319	0,002600	2020-11-19T14:24:47:631
0,043514	0,142966	-0,042672	2020-11-19T14:24:47:648
0,016764	0,071398	-0,022170	2020-11-19T14:24:47:670
0,116439	0,164067	0,002725	2020-11-19T14:24:47:689
0,094529	0,167235	0,020820	2020-11-19T14:24:47:712
0,034701	0,147865	0,103111	2020-11-19T14:24:47:729
0,111244	0,140455	-0,000969	2020-11-19T14:24:47:750
0,055550	0,086211	0,003828	2020-11-19T14:24:47:769
0,011884	0,116974	-0,043169	2020-11-19T14:24:47:792
0,090529	0,120487	-0,047214	2020-11-19T14:24:47:808
0,098243	0,213846	0,015848	2020-11-19T14:24:47:833
0,031244	0,132490	0,044562	2020-11-19T14:24:47:848
0,003486	0,125726	-0,029321	2020-11-19T14:24:47:872
0,063110	0,107274	-0,050296	2020-11-19T14:24:47:888
0,074370	0,132617	-0,030593	2020-11-19T14:24:47:910
0,094562	0,085333	-0,049629	2020-11-19T14:24:47:928
0,099441	0,048018	-0,026833	2020-11-19T14:24:47:951
0,103974	0,154796	0,039237	2020-11-19T14:24:47:968
-0,018336	0,195777	-0,036187	2020-11-19T14:24:47:990
0,071383	0,125562	-0,056383	2020-11-19T14:24:48:008
0,132926	0,175074	0,044789	2020-11-19T14:24:48:031
0,045190	0,139947	-0,052108	2020-11-19T14:24:48:048
0,038357	0,143122	0,005713	2020-11-19T14:24:48:071
0,028071	0,085866	-0,038402	2020-11-19T14:24:48:089
0,054392	0,176794	-0,000116	2020-11-19T14:24:48:111
0,176382	0,107881	0,037297	2020-11-19T14:24:48:128
0,052979	0,087499	0,008417	2020-11-19T14:24:48:150
0,079171	0,044023	-0,045732	2020-11-19T14:24:48:168
0,034919	0,163601	-0,017402	2020-11-19T14:24:48:191
0,031032	0,174376	0,006087	2020-11-19T14:24:48:209
0,005919	0,132859	-0,013301	2020-11-19T14:24:48:230
0,055780	0,069164	-0,027020	2020-11-19T14:24:48:248
0,037880	0,031190	0,031506	2020-11-19T14:24:48:271
0,157731	0,077358	-0,019707	2020-11-19T14:24:48:288
0,107502	0,211742	0,031273	2020-11-19T14:24:48:311
-0,018527	0,204129	-0,010382	2020-11-19T14:24:48:329
0,073583	0,160784	-0,017818	2020-11-19T14:24:48:352
0,042476	0,103356	0,010895	2020-11-19T14:24:48:368
0,049798	0,103009	0,007054	2020-11-19T14:24:48:390
0,128589	0,172980	-0,028595	2020-11-19T14:24:48:409
0,078984	0,146417	0,003250	2020-11-19T14:24:48:431
0,101048	0,130324	-0,031243	2020-11-19T14:24:48:448
0,045882	0,088375	-0,028620	2020-11-19T14:24:48:470
0,032370	0,134916	0,008940	2020-11-19T14:24:48:488
0,036048	0,202192	-0,074542	2020-11-19T14:24:48:512
0,006121	0,152561	-0,015396	2020-11-19T14:24:48:529
0,106174	0,102044	0,008626	2020-11-19T14:24:48:551
0,015130	0,083029	0,014278	2020-11-19T14:24:48:569
0,038580	0,056980	-0,046513	2020-11-19T14:24:48:591
0,087682	0,140257	0,010622	2020-11-19T14:24:48:609
0,121703	0,215902	0,024350	2020-11-19T14:24:48:631
0,027096	0,099878	0,046253	2020-11-19T14:24:48:649
0,039913	0,109385	0,013906	2020-11-19T14:24:48:672
0,091330	0,014972	0,003750	2020-11-19T14:24:48:689
0,039435	0,165033	-0,041330	2020-11-19T14:24:48:710
0,088640	0,107814	-0,036300	2020-11-19T14:24:48:729
0,063071	0,274704	-0,069167	2020-11-19T14:24:48:751
0,034232	0,104740	-0,013968	2020-11-19T14:24:48:769
-0,009018	0,073341	-0,003139	2020-11-19T14:24:48:792
0,014969	0,191337	0,010739	2020-11-19T14:24:48:810
0,007791	0,155445	0,034667	2020-11-19T14:24:48:832
0,111134	0,166951	-0,037011	2020-11-19T14:24:48:849
0,060550	-0,024351	0,075206	2020-11-19T14:24:48:871
0,028323	0,169497	-0,039969	2020-11-19T14:24:48:889
0,125489	0,177715	0,028966	2020-11-19T14:24:48:912
0,090618	0,132359	0,003576	2020-11-19T14:24:48:929
0,019321	0,116198	0,027563	2020-11-19T14:24:48:951
0,044754	0,186761	0,011515	2020-11-19T14:24:48:969
0,009462	0,204834	-0,017621	2020-11-19T14:24:48:992
-0,009500	0,129473	0,046731	2020-11-19T14:24:49:010
0,081655	0,169584	-0,044372	2020-11-19T14:24:49:033
0,026620	0,040372	-0,053943	2020-11-19T14:24:49:049
0,035921	0,110277	-0,050186	2020-11-19T14:24:49:072
0,038015	0,130199	-0,024570	2020-11-19T14:24:49:089
0,026150	0,231053	-0,039781	2020-11-19T14:24:49:112
0,081424	0,235527	-0,009619	2020-11-19T14:24:49:129
0,085104	0,184061	0,014923	2020-11-19T14:24:49:152
0,095907	0,135811	-0,004529	2020-11-19T14:24:49:169
0,062441	0,079958	0,011381	2020-11-19T14:24:49:192
0,071324	0,119036	0,028417	2020-11-19T14:24:49:210
0,035432	0,190821	-0,005082	2020-11-19T14:24:49:232
0,066074	0,249349	0,040006	2020-11-19T14:24:49:250
0,040036	0,171626	0,044495	2020-11-19T14:24:49:274
0,052000	0,138126	-0,060790	2020-11-19T14:24:49:290
0,033812	0,193593	0,031537	2020-11-19T14:24:49:312
0,054111	0,186243	-0,041291	2020-11-19T14:24:49:329
0,059391	0,137962	-0,003144	2020-11-19T14:24:49:351
0,013964	0,105927	0,028637	2020-11-19T14:24:49:370
-0,019509	0,167735	-0,022821	2020-11-19T14:24:49:392
0,035140	0,229597	0,025370	2020-11-19T14:24:49:410
0,072456	0,208711	-0,007468	2020-11-19T14:24:49:431
0,090848	0,163365	0,015334	2020-11-19T14:24:49:449
-0,006706	0,151820	0,003353	2020-11-19T14:24:49:472
0,135288	0,138729	-0,012454	2020-11-19T14:24:49:490
-0,013985	0,198669	-0,004501	2020-11-19T14:24:49:512
0,004508	0,173238	-0,009507	2020-11-19T14:24:49:530
0,062411	0,160223	-0,069481	2020-11-19T14:24:49:552
0,052636	0,069650	-0,035843	2020-11-19T14:24:49:570
0,069154	0,037140	-0,012787	2020-11-19T14:24:49:591
0,018215	0,047493	-0,027062	2020-11-19T14:24:49:610
0,044559	0,223274	-0,048011	2020-11-19T14:24:49:632
0,038620	0,180447	0,039679	2020-11-19T14:24:49:650
-0,016236	0,167529	-0,002515	2020-11-19T14:24:49:671
0,058262	0,151241	0,004087	2020-11-19T14:24:49:690
0,064730	0,105110	-0,036978	2020-11-19T14:24:49:713
0,030117	0,065768	-0,005386	2020-11-19T14:24:49:730
0,104527	0,112978	-0,023700	2020-11-19T14:24:49:753
0,029863	0,189513	0,014239	2020-11-19T14:24:49:770
0,066391	0,187612	-0,009192	2020-11-19T14:24:49:793
0,060743	0,191763	-0,001106	2020-11-19T14:24:49:810
0,019281	0,183630	-0,007513	2020-11-19T14:24:49:832
0,046467	0,122917	-0,032845	2020-11-19T14:24:49:850
0,132609	0,094203	0,005440	2020-11-19T14:24:49:873
-0,009596	0,134506	0,050073	2020-11-19T14:24:49:890
0,109410	0,066912	-0,039628	2020-11-19T14:24:49:912
0,036710	0,155353	-0,019811	2020-11-19T14:24:49:930
0,066374	0,177816	0,039450	2020-11-19T14:24:49:953
0,071235	0,170605	-0,025225	2020-11-19T14:24:49:971
0,073628	0,079678	-0,065903	2020-11-19T14:24:49:992
0,064911	0,095807	-0,006748	2020-11-19T14:24:50:010
-0,010257	0,095527	-0,032215	2020-11-19T14:24:50:033
0,057376	0,183415	0,021564	2020-11-19T14:24:50:050
0,059473	0,156298	0,008112	2020-11-19T14:24:50:072
0,050840	0,150115	-0,008140	2020-11-19T14:24:50:090
0,084340	0,159686	0,001431	2020-11-19T14:24:50:113
0,079571	0,107992	0,038791	2020-11-19T14:24:50:130
0,005777	0,136543	-0,073972	2020-11-19T14:24:50:152
0,052609	0,172659	-0,003022	2020-11-19T14:24:50:171
0,066966	0,115232	-0,017380	2020-11-19T14:24:50:193
0,089215	0,129671	0,015701	2020-11-19T14:24:50:211
0,065287	0,096171	-0,020190	2020-11-19T14:24:50:233
0,042196	0,144595	-0,046428	2020-11-19T14:24:50:251
0,131077	0,241962	-0,003654	2020-11-19T14:24:50:273
0,076911	0,148169	0,013696	2020-11-19T14:24:50:291
0,067340	0,088348	-0,022197	2020-11-19T14:24:50:312
0,066879	0,160151	0,006210	2020-11-19T14:24:50:331
0,038362	0,129084	0,018213	2020-11-19T14:24:50:354
0,028790	0,181726	-0,087070	2020-11-19T14:24:50:370
0,047189	0,109470	0,013396	2020-11-19T14:24:50:392
0,049331	0,100328	0,042278	2020-11-19T14:24:50:410
0,034744	0,125193	-0,005178	2020-11-19T14:24:50:434
0,092204	0,100219	-0,031971	2020-11-19T14:24:50:451
0,119967	0,109396	-0,065196	2020-11-19T14:24:50:474
0,082349	0,137575	0,020513	2020-11-19T14:24:50:491
0,082349	0,154325	-0,029737	2020-11-19T14:24:50:513
0,030768	0,111107	0,022693	2020-11-19T14:24:50:531
0,083848	0,205808	-0,035147	2020-11-19T14:24:50:552
0,033983	0,094176	0,005907	2020-11-19T14:24:50:571
0,079390	0,108956	0,046771	2020-11-19T14:24:50:593
0,094102	0,113481	0,003359	2020-11-19T14:24:50:611
0,053121	0,218600	-0,023332	2020-11-19T14:24:50:632
0,004995	0,121378	-0,032310	2020-11-19T14:24:50:651
0,076724	0,107891	-0,048410	2020-11-19T14:24:50:673
0,046434	0,126597	0,014518	2020-11-19T14:24:50:691
0,064820	0,157192	0,021382	2020-11-19T14:24:50:715
0,046397	0,205244	0,018072	2020-11-19T14:24:50:731
0,115789	0,107138	-0,051320	2020-11-19T14:24:50:754
0,096096	0,154347	-0,021049	2020-11-19T14:24:50:770
-0,000817	0,149087	-0,005953	2020-11-19T14:24:50:792
0,016399	0,108238	-0,005719	2020-11-19T14:24:50:811
0,070746	0,195566	-0,019351	2020-11-19T14:24:50:833
0,077307	0,141924	0,001663	2020-11-19T14:24:50:851
0,080632	0,057175	-0,017007	2020-11-19T14:24:50:872
0,007964	0,115454	0,009389	2020-11-19T14:24:50:890
0,098724	0,123312	0,014725	2020-11-19T14:24:50:914
-0,023429	0,197188	-0,019185	2020-11-19T14:24:50:932
0,080215	0,116674	-0,054135	2020-11-19T14:24:50:954
0,095806	0,125591	-0,010661	2020-11-19T14:24:50:972
0,067092	0,080127	0,003696	2020-11-19T14:24:50:994
0,051594	0,177902	-0,000276	2020-11-19T14:24:51:011
0,078018	0,154561	0,025235	2020-11-19T14:24:51:033
0,064523	0,117517	0,010187	2020-11-19T14:24:51:051
0,080628	0,199524	-0,020693	2020-11-19T14:24:51:074
-0,013861	0,159302	-0,040842	2020-11-19T14:24:51:091
-0,010091	0,229008	-0,011577	2020-11-19T14:24:51:113
0,112899	0,120127	-0,039166	2020-11-19T14:24:51:131
0,052410	0,076996	0,007023	2020-11-19T14:24:51:155
0,064565	0,078417	0,049456	2020-11-19T14:24:51:171
0,016607	0,224218	0,031318	2020-11-19T14:24:51:194
0,055453	0,227453	-0,037153	2020-11-19T14:24:51:211
0,020518	0,172193	-0,054990	2020-11-19T14:24:51:234
0,029264	0,114213	-0,043104	2020-11-19T14:24:51:251
0,068406	0,096501	0,003103	2020-11-19T14:24:51:273
0,031171	0,073996	0,027531	2020-11-19T14:24:51:291
0,103814	0,100307	0,028709	2020-11-19T14:24:51:314
0,080247	0,145738	0,006937	2020-11-19T14:24:51:331
0,037319	0,240418	-0,010267	2020-11-19T14:24:51:353
0,013030	0,199381	0,021116	2020-11-19T14:24:51:371
0,055943	0,258349	-0,007519	2020-11-19T14:24:51:394
0,070671	0,207101	0,036448	2020-11-19T14:24:51:412
0,115995	0,110378	-0,097424	2020-11-19T14:24:51:435
0,051388	0,086450	-0,006496	2020-11-19T14:24:51:451
0,023731	0,159899	0,034834	2020-11-19T14:24:51:475
0,033200	0,220275	-0,029268	2020-11-19T14:24:51:491
0,044680	0,161259	0,010898	2020-11-19T14:24:51:513
0,086004	0,226296	0,011165	2020-11-19T14:24:51:531
0,010730	0,216950	-0,059069	2020-11-19T14:24:51:554
0,019740	0,166962	0,051322	2020-11-19T14:24:51:572
0,081953	0,054499	0,003466	2020-11-19T14:24:51:593
0,056776	0,104860	-0,002929	2020-11-19T14:24:51:612
0,023395	0,153568	-0,034937	2020-11-19T14:24:51:634
-0,051486	0,179855	0,041804	2020-11-19T14:24:51:652
0,028768	0,244999	0,000082	2020-11-19T14:24:51:675
0,160373	0,144500	0,028795	2020-11-19T14:24:51:692
0,039053	0,120805	0,009043	2020-11-19T14:24:51:715
0,018893	0,102587	-0,034760	2020-11-19T14:24:51:732
0,018678	0,153981	0,041268	2020-11-19T14:24:51:753
0,020775	0,050924	0,000748	2020-11-19T14:24:51:772
0,001376	0,135367	0,003485	2020-11-19T14:24:51:794
0,097848	0,124869	0,066718	2020-11-19T14:24:51:812
0,135956	-0,010709	0,018946	2020-11-19T14:24:51:833
0,049113	0,029482	0,003613	2020-11-19T14:24:51:852
0,058593	0,200526	-0,032990	2020-11-19T14:24:51:874
0,026653	0,230250	0,062263	2020-11-19T14:24:51:892
0,053325	0,167742	0,002813	2020-11-19T14:24:51:915
0,022991	0,172017	-0,028440	2020-11-19T14:24:51:932
0,012576	0,225961	-0,023980	2020-11-19T14:24:51:954
0,005031	0,131477	0,012904	2020-11-19T14:24:51:972
0,069905	0,120837	-0,031654	2020-11-19T14:24:51:993
0,054532	0,192805	0,021027	2020-11-19T14:24:52:013
0,061711	0,310054	-0,002902	2020-11-19T14:24:52:034
0,036104	0,144316	-0,055552	2020-11-19T14:24:52:052
-0,058905	0,060375	-0,037715	2020-11-19T14:24:52:073
0,147442	0,143487	0,014243	2020-11-19T14:24:52:092
0,104978	0,201640	0,061037	2020-11-19T14:24:52:115
0,069086	0,263853	-0,003570	2020-11-19T14:24:52:132
0,083172	0,114010	-0,014975	2020-11-19T14:24:52:155
0,111261	-0,095192	0,018810	2020-11-19T14:24:52:172
0,047433	-0,155747	0,071321	2020-11-19T14:24:52:194
0,029000	-0,091465	0,046542	2020-11-19T14:24:52:213
-0,030821	0,430171	0,115933	2020-11-19T14:24:52:234
0,044691	0,582525	-0,042144	2020-11-19T14:24:52:252
