x	y	z	ts
0,622097	1,863110	-1,545111	2020-10-29T19:50:42:638
0,092239	2,147031	-0,507838	2020-10-29T19:50:42:656
-0,024962	2,422419	-0,324818	2020-10-29T19:50:42:677
0,254481	2,341321	-1,382289	2020-10-29T19:50:42:695
0,443291	2,445824	-1,872858	2020-10-29T19:50:42:718
0,175147	2,285174	-1,229186	2020-10-29T19:50:42:736
-0,208912	1,964896	-0,823066	2020-10-29T19:50:42:758
-0,523117	1,700204	-0,648940	2020-10-29T19:50:42:775
-1,095448	1,631583	-0,513307	2020-10-29T19:50:42:798
-2,160398	1,566916	-0,873583	2020-10-29T19:50:42:816
-3,271776	1,423156	-2,100142	2020-10-29T19:50:42:837
-5,822713	3,254315	-2,197300	2020-10-29T19:50:42:856
-5,277261	0,470380	-0,820684	2020-10-29T19:50:42:878
-6,154696	-4,048998	3,302119	2020-10-29T19:50:42:896
-8,406342	-6,465749	7,905909	2020-10-29T19:50:42:918
-7,173697	-10,151361	6,481477	2020-10-29T19:50:42:935
-3,405083	-10,414541	2,519339	2020-10-29T19:50:42:959
0,126421	-8,438845	1,416274	2020-10-29T19:50:42:977
2,265742	-4,704998	-0,254723	2020-10-29T19:50:42:997
2,676922	1,561250	-1,689005	2020-10-29T19:50:43:016
2,128966	3,700434	-1,624399	2020-10-29T19:50:43:039
0,239257	6,190883	-1,299169	2020-10-29T19:50:43:056
-0,727537	5,348366	-1,192130	2020-10-29T19:50:43:078
-1,392837	4,407434	-0,953038	2020-10-29T19:50:43:096
-2,070887	3,779357	-0,730725	2020-10-29T19:50:43:119
-3,206855	3,612757	-0,315618	2020-10-29T19:50:43:136
-3,426995	2,660414	-0,399367	2020-10-29T19:50:43:158
-2,974633	2,453794	0,253039	2020-10-29T19:50:43:176
-2,817497	2,930741	1,218409	2020-10-29T19:50:43:198
-2,955243	3,866799	2,134150	2020-10-29T19:50:43:217
-3,093040	4,681077	2,808966	2020-10-29T19:50:43:238
-3,341748	5,345411	3,490216	2020-10-29T19:50:43:256
-3,578496	5,866135	3,554839	2020-10-29T19:50:43:279
-3,591401	6,625145	3,392806	2020-10-29T19:50:43:297
-3,389325	6,944719	3,042862	2020-10-29T19:50:43:318
-3,128487	7,624044	2,619805	2020-10-29T19:50:43:336
-2,776273	8,104487	2,253261	2020-10-29T19:50:43:359
-2,423389	8,419257	2,004054	2020-10-29T19:50:43:376
-2,565198	8,682691	1,949092	2020-10-29T19:50:43:398
-3,281742	8,593646	2,102708	2020-10-29T19:50:43:416
-4,267617	8,199908	2,091063	2020-10-29T19:50:43:439
-5,230717	7,567782	1,624014	2020-10-29T19:50:43:457
-6,995090	6,954284	0,256554	2020-10-29T19:50:43:478
-9,573723	5,944070	0,325753	2020-10-29T19:50:43:496
-9,214092	4,176071	0,450563	2020-10-29T19:50:43:519
-4,702200	-1,493920	0,289775	2020-10-29T19:50:43:537
-3,061173	-2,021646	0,738699	2020-10-29T19:50:43:558
-2,034507	-2,885663	1,650879	2020-10-29T19:50:43:576
-1,010911	-3,005870	2,534911	2020-10-29T19:50:43:599
-0,259418	-0,283967	2,031808	2020-10-29T19:50:43:617
1,385702	1,901837	0,660918	2020-10-29T19:50:43:639
2,202623	2,537006	-0,176442	2020-10-29T19:50:43:657
1,217680	3,138437	-0,586494	2020-10-29T19:50:43:679
-0,070310	3,321271	-1,144088	2020-10-29T19:50:43:698
-0,742692	3,014990	-1,340299	2020-10-29T19:50:43:718
-1,774622	2,251325	-1,143283	2020-10-29T19:50:43:736
-3,202735	0,069314	-1,000487	2020-10-29T19:50:43:759
-3,192871	-0,297225	-0,957245	2020-10-29T19:50:43:776
-1,764955	-0,405156	-0,652219	2020-10-29T19:50:43:798
-0,873040	0,571927	-0,092400	2020-10-29T19:50:43:817
0,183936	1,117472	-0,036229	2020-10-29T19:50:43:840
1,507595	-0,349454	-0,279946	2020-10-29T19:50:43:856
0,570914	2,617848	-0,553158	2020-10-29T19:50:43:879
-0,935888	4,259650	-0,509759	2020-10-29T19:50:43:896
-1,380981	4,273469	-0,498415	2020-10-29T19:50:43:920
-1,236206	3,929893	-0,338251	2020-10-29T19:50:43:937
1,300074	-0,295080	-0,307569	2020-10-29T19:50:43:959
-0,900564	3,266548	-0,441958	2020-10-29T19:50:43:977
-0,861082	3,241513	-0,415537	2020-10-29T19:50:43:999
-1,068171	3,495323	-0,480687	2020-10-29T19:50:44:017
-1,320714	3,906795	-1,018134	2020-10-29T19:50:44:039
-1,781886	4,401898	-1,326300	2020-10-29T19:50:44:057
-2,205605	4,764751	-1,561527	2020-10-29T19:50:44:079
-2,021422	4,775053	-1,661484	2020-10-29T19:50:44:097
-2,602879	4,952122	-2,362581	2020-10-29T19:50:44:119
-4,349174	4,345475	-2,185617	2020-10-29T19:50:44:137
-4,631360	3,761832	-1,072557	2020-10-29T19:50:44:160
-3,202662	3,471007	-0,260393	2020-10-29T19:50:44:179
-3,081051	3,653801	1,079764	2020-10-29T19:50:44:199
-3,137525	3,807013	1,885954	2020-10-29T19:50:44:217
-2,365038	4,048349	1,836705	2020-10-29T19:50:44:240
-1,346237	3,963416	1,739864	2020-10-29T19:50:44:257
-0,615644	4,074906	1,156759	2020-10-29T19:50:44:279
-0,573853	4,318719	0,723077	2020-10-29T19:50:44:297
-1,208686	4,442582	-0,069231	2020-10-29T19:50:44:320
-1,936405	4,763809	-0,471931	2020-10-29T19:50:44:337
-2,379528	4,435663	-0,542616	2020-10-29T19:50:44:360
-1,310123	1,249192	0,226511	2020-10-29T19:50:44:377
-1,408269	1,352800	0,687444	2020-10-29T19:50:44:400
-1,144192	1,709236	0,972572	2020-10-29T19:50:44:419
-0,692204	2,230228	1,138367	2020-10-29T19:50:44:439
0,005762	2,745951	1,023792	2020-10-29T19:50:44:457
0,606225	3,143317	0,788744	2020-10-29T19:50:44:480
0,960303	3,458091	0,359630	2020-10-29T19:50:44:497
1,075667	3,760995	0,065318	2020-10-29T19:50:44:519
0,865769	4,081980	-0,064321	2020-10-29T19:50:44:537
0,429243	4,182282	-0,135582	2020-10-29T19:50:44:562
-0,180700	4,478022	-0,388375	2020-10-29T19:50:44:579
-0,319483	4,200455	-0,685085	2020-10-29T19:50:44:599
-0,636662	4,190354	-0,563239	2020-10-29T19:50:44:618
-0,973337	4,095422	-0,408895	2020-10-29T19:50:44:640
-1,507440	3,903779	-0,373823	2020-10-29T19:50:44:659
-2,025980	3,555632	-0,360682	2020-10-29T19:50:44:681
-2,923275	2,839349	0,056749	2020-10-29T19:50:44:697
-3,766897	1,861842	0,141796	2020-10-29T19:50:44:722
-3,933819	0,423195	-0,000369	2020-10-29T19:50:44:737
-3,725110	-0,642133	-0,157015	2020-10-29T19:50:44:761
-5,213506	-0,595641	-0,366854	2020-10-29T19:50:44:777
-6,084875	0,315062	-0,205301	2020-10-29T19:50:44:802
-4,039552	1,295772	-0,569866	2020-10-29T19:50:44:817
-1,789964	1,153220	-0,682980	2020-10-29T19:50:44:840
-0,178086	0,580346	0,086143	2020-10-29T19:50:44:858
1,042711	-0,349990	0,435375	2020-10-29T19:50:44:881
1,793983	-0,565360	0,561629	2020-10-29T19:50:44:898
2,217214	-0,588390	0,525007	2020-10-29T19:50:44:921
1,939476	-0,303602	0,631392	2020-10-29T19:50:44:938
0,933372	1,008676	0,618469	2020-10-29T19:50:44:962
0,179441	1,054099	0,400907	2020-10-29T19:50:44:978
-1,294213	0,841907	0,396397	2020-10-29T19:50:45:001
-2,930904	0,770122	0,181043	2020-10-29T19:50:45:019
-3,925337	1,380551	-0,719166	2020-10-29T19:50:45:041
-3,723593	1,041782	-1,598442	2020-10-29T19:50:45:058
-3,068274	0,732753	-2,401274	2020-10-29T19:50:45:081
-2,798439	0,766758	-2,803147	2020-10-29T19:50:45:098
-2,558908	0,794744	-2,481122	2020-10-29T19:50:45:121
-1,877623	0,942510	-2,176391	2020-10-29T19:50:45:141
-0,764960	1,062151	-1,755254	2020-10-29T19:50:45:161
0,118778	1,111708	-1,674615	2020-10-29T19:50:45:180
0,706050	1,205680	-1,586411	2020-10-29T19:50:45:201
0,594778	1,251804	-1,290579	2020-10-29T19:50:45:218
0,436137	1,493437	-1,238258	2020-10-29T19:50:45:240
0,464943	1,698125	-1,346257	2020-10-29T19:50:45:258
0,437661	1,780293	-1,152334	2020-10-29T19:50:45:281
0,431933	1,809788	-0,927119	2020-10-29T19:50:45:298
0,422261	1,807761	-1,080083	2020-10-29T19:50:45:321
0,473123	1,767071	-1,309664	2020-10-29T19:50:45:338
0,313818	1,783310	-1,339285	2020-10-29T19:50:45:361
-0,113192	1,649971	-1,523906	2020-10-29T19:50:45:379
-0,314213	1,693764	-1,563087	2020-10-29T19:50:45:400
-0,433361	1,866976	-1,367580	2020-10-29T19:50:45:418
-0,287800	2,743999	-1,154435	2020-10-29T19:50:45:441
-2,205164	5,755316	-1,006058	2020-10-29T19:50:45:459
-3,553735	6,155861	-0,958074	2020-10-29T19:50:45:480
-4,379299	5,444526	-0,634493	2020-10-29T19:50:45:498
-3,746603	5,048987	-0,219661	2020-10-29T19:50:45:521
-0,279896	0,748966	0,170165	2020-10-29T19:50:45:539
0,234128	0,406318	1,003094	2020-10-29T19:50:45:560
0,348369	0,356043	2,012074	2020-10-29T19:50:45:578
0,852827	0,298297	2,653196	2020-10-29T19:50:45:601
1,461118	0,633723	2,338099	2020-10-29T19:50:45:620
1,561616	0,554760	1,656144	2020-10-29T19:50:45:640
-0,940650	2,879192	1,413206	2020-10-29T19:50:45:659
-3,521472	3,476411	1,400460	2020-10-29T19:50:45:681
-4,548853	2,512412	1,169555	2020-10-29T19:50:45:698
-4,599582	1,985754	0,854825	2020-10-29T19:50:45:721
-3,909456	1,962245	0,628253	2020-10-29T19:50:45:738
-2,560943	2,094110	0,370005	2020-10-29T19:50:45:762
-1,062496	2,675165	0,438763	2020-10-29T19:50:45:778
0,332543	2,777596	0,750540	2020-10-29T19:50:45:801
0,825886	2,151548	1,197332	2020-10-29T19:50:45:819
0,864696	0,944942	1,584350	2020-10-29T19:50:45:841
0,511230	-0,353262	1,873086	2020-10-29T19:50:45:860
0,035058	-1,446781	2,222438	2020-10-29T19:50:45:881
0,094946	-2,292587	2,122169	2020-10-29T19:50:45:898
0,340513	-2,141352	1,640481	2020-10-29T19:50:45:922
0,566753	-1,566633	1,094492	2020-10-29T19:50:45:938
0,760115	-1,022189	0,709426	2020-10-29T19:50:45:961
0,514977	-0,771410	0,464743	2020-10-29T19:50:45:979
-0,286558	-0,465767	0,253193	2020-10-29T19:50:46:001
-1,369211	-0,381766	0,042634	2020-10-29T19:50:46:019
-2,244670	-0,379045	-0,487555	2020-10-29T19:50:46:041
-3,120406	-0,312964	-0,836631	2020-10-29T19:50:46:059
-4,520723	-0,100486	-1,117784	2020-10-29T19:50:46:081
-4,684712	0,936502	-1,173202	2020-10-29T19:50:46:100
-2,518077	1,454603	-1,288019	2020-10-29T19:50:46:121
-1,123781	1,555537	-1,446767	2020-10-29T19:50:46:139
-0,968192	1,864976	-1,614179	2020-10-29T19:50:46:162
-1,079668	2,618307	-1,773558	2020-10-29T19:50:46:179
0,153853	-0,280403	-0,611396	2020-10-29T19:50:46:201
0,029558	-0,591223	-0,744381	2020-10-29T19:50:46:219
0,188402	-0,597667	-0,977112	2020-10-29T19:50:46:242
0,368248	-0,334665	-1,605245	2020-10-29T19:50:46:259
0,631458	-0,241345	-1,787100	2020-10-29T19:50:46:281
0,618906	-0,117483	-2,126761	2020-10-29T19:50:46:299
0,603646	-0,123982	-2,294236	2020-10-29T19:50:46:322
0,554610	-0,111988	-2,204341	2020-10-29T19:50:46:340
0,467190	0,145875	-2,193696	2020-10-29T19:50:46:361
0,390564	0,254467	-2,484816	2020-10-29T19:50:46:379
0,168941	-0,472031	-2,461480	2020-10-29T19:50:46:401
-2,123736	3,013539	-3,843887	2020-10-29T19:50:46:419
-2,316575	3,155832	-4,189682	2020-10-29T19:50:46:441
-2,486443	3,220981	-4,375050	2020-10-29T19:50:46:459
-2,601483	3,226758	-4,444946	2020-10-29T19:50:46:482
-2,871165	3,097241	-4,932991	2020-10-29T19:50:46:499
-3,200042	2,853325	-5,106356	2020-10-29T19:50:46:521
-3,202765	2,837029	-5,299875	2020-10-29T19:50:46:539
-3,103054	2,870917	-5,603059	2020-10-29T19:50:46:563
-3,233027	3,109579	-6,046702	2020-10-29T19:50:46:583
-3,505808	3,540287	-5,824170	2020-10-29T19:50:46:601
-3,435133	4,075894	-5,418223	2020-10-29T19:50:46:620
-2,734036	4,552066	-4,808053	2020-10-29T19:50:46:642
-2,551158	4,402112	-4,255724	2020-10-29T19:50:46:659
-3,057051	3,439330	-4,034922	2020-10-29T19:50:46:682
-3,113567	3,104335	-3,796213	2020-10-29T19:50:46:699
-3,510097	3,572583	-3,565293	2020-10-29T19:50:46:722
-4,365261	4,009670	-3,422894	2020-10-29T19:50:46:739
-4,904053	4,617602	-3,737563	2020-10-29T19:50:46:762
-5,408140	4,677767	-3,896895	2020-10-29T19:50:46:779
-5,879549	4,688015	-4,140010	2020-10-29T19:50:46:802
-6,714053	4,279185	-4,909416	2020-10-29T19:50:46:823
-6,678160	4,484968	-4,878309	2020-10-29T19:50:46:842
-6,753118	4,601523	-4,861462	2020-10-29T19:50:46:859
-7,170675	5,063867	-4,898860	2020-10-29T19:50:46:883
-7,237961	5,538091	-5,791217	2020-10-29T19:50:46:899
-7,303511	5,907817	-6,471702	2020-10-29T19:50:46:922
-7,200978	6,161560	-6,557665	2020-10-29T19:50:46:939
-7,105155	6,165386	-6,023179	2020-10-29T19:50:46:963
-7,030987	6,185437	-5,546961	2020-10-29T19:50:46:979
-6,960406	6,827533	-4,952122	2020-10-29T19:50:47:002
-6,541379	7,445272	-4,150557	2020-10-29T19:50:47:019
-6,165103	7,241767	-3,622672	2020-10-29T19:50:47:042
-5,708061	6,859717	-3,709765	2020-10-29T19:50:47:061
-5,440065	8,108771	-3,494411	2020-10-29T19:50:47:082
-5,316960	8,796695	-3,877471	2020-10-29T19:50:47:099
-5,773389	7,059874	-4,189316	2020-10-29T19:50:47:124
-6,771854	5,274533	-3,534968	2020-10-29T19:50:47:140
-7,126179	6,538113	-3,726985	2020-10-29T19:50:47:162
-7,262235	7,121808	-4,184461	2020-10-29T19:50:47:180
-7,871605	5,447499	-4,174584	2020-10-29T19:50:47:203
-7,804458	5,203865	-4,224639	2020-10-29T19:50:47:220
-7,448483	5,148485	-4,410410	2020-10-29T19:50:47:242
-7,145129	4,910892	-4,388882	2020-10-29T19:50:47:260
-6,882242	4,745969	-4,278606	2020-10-29T19:50:47:283
-6,412484	4,727952	-4,195221	2020-10-29T19:50:47:301
-5,981635	4,830910	-3,896111	2020-10-29T19:50:47:322
-5,335606	5,175231	-3,938883	2020-10-29T19:50:47:339
-4,701846	3,721409	-2,965284	2020-10-29T19:50:47:364
-3,654496	4,628901	-2,961185	2020-10-29T19:50:47:380
-3,159182	4,679151	-3,085611	2020-10-29T19:50:47:402
-3,112416	4,734547	-2,704593	2020-10-29T19:50:47:420
-2,532843	4,690314	-2,461595	2020-10-29T19:50:47:443
-2,152305	4,359074	-2,232516	2020-10-29T19:50:47:460
-1,909596	4,192270	-2,064770	2020-10-29T19:50:47:482
-1,566727	4,014143	-2,028217	2020-10-29T19:50:47:500
-1,375873	3,573453	-2,092822	2020-10-29T19:50:47:523
-1,241293	2,615294	-1,842951	2020-10-29T19:50:47:541
-1,403544	2,610725	-1,498232	2020-10-29T19:50:47:562
-1,558064	2,177773	-1,110427	2020-10-29T19:50:47:580
-1,444468	1,442230	-1,057107	2020-10-29T19:50:47:603
-1,465830	0,741284	-0,492604	2020-10-29T19:50:47:621
-1,417722	0,075000	-0,163678	2020-10-29T19:50:47:642
-0,832956	0,653418	-0,186365	2020-10-29T19:50:47:660
-0,235179	0,189004	0,310574	2020-10-29T19:50:47:683
-0,281313	-0,148204	0,749913	2020-10-29T19:50:47:700
-0,147770	-0,295095	0,875137	2020-10-29T19:50:47:723
-0,502756	-0,058568	0,801426	2020-10-29T19:50:47:740
-0,540539	0,422586	0,356746	2020-10-29T19:50:47:764
-0,597349	0,077597	0,430350	2020-10-29T19:50:47:782
-2,186230	-0,497817	0,649772	2020-10-29T19:50:47:802
-3,034461	-0,765847	0,819040	2020-10-29T19:50:47:821
-2,599916	0,048053	1,009960	2020-10-29T19:50:47:844
-2,582960	-0,032096	0,575094	2020-10-29T19:50:47:861
-2,671700	0,172186	0,231898	2020-10-29T19:50:47:882
-2,618822	0,274621	0,279326	2020-10-29T19:50:47:900
-2,386416	-0,482344	0,419745	2020-10-29T19:50:47:923
-1,719526	-0,601687	0,226070	2020-10-29T19:50:47:941
-0,800683	-0,228407	0,075323	2020-10-29T19:50:47:963
0,172736	0,374934	0,223332	2020-10-29T19:50:47:980
0,359954	0,849235	0,155430	2020-10-29T19:50:48:004
-1,004960	1,151086	-0,825658	2020-10-29T19:50:48:022
-2,136822	1,137013	-2,415064	2020-10-29T19:50:48:042
-3,270618	1,751468	-3,521854	2020-10-29T19:50:48:061
-4,897404	2,487784	-4,087737	2020-10-29T19:50:48:083
-5,478074	3,090153	-4,916422	2020-10-29T19:50:48:101
-5,169687	3,577762	-5,562652	2020-10-29T19:50:48:123
-4,598883	3,877160	-5,506524	2020-10-29T19:50:48:141
-1,586102	0,535310	-3,514382	2020-10-29T19:50:48:164
-0,649400	1,287566	-2,935894	2020-10-29T19:50:48:181
0,401771	1,816154	-2,678370	2020-10-29T19:50:48:203
0,855649	2,219208	-2,518127	2020-10-29T19:50:48:221
0,973385	2,165257	-2,131993	2020-10-29T19:50:48:243
1,240511	2,273881	-2,072033	2020-10-29T19:50:48:262
1,459146	2,593307	-1,845088	2020-10-29T19:50:48:283
1,632856	2,550803	-1,500552	2020-10-29T19:50:48:300
1,586581	2,785217	-1,985188	2020-10-29T19:50:48:324
1,442959	2,678191	-2,486762	2020-10-29T19:50:48:341
1,022750	2,623973	-2,585213	2020-10-29T19:50:48:363
0,604260	3,048750	-2,381147	2020-10-29T19:50:48:381
-4,041948	7,700009	-2,552075	2020-10-29T19:50:48:404
-3,910392	7,091324	-1,373131	2020-10-29T19:50:48:421
-3,423786	6,558152	-0,511367	2020-10-29T19:50:48:443
-3,236959	6,549973	-0,018936	2020-10-29T19:50:48:461
-2,967461	6,539266	-0,157099	2020-10-29T19:50:48:487
-2,632090	6,546184	-0,092228	2020-10-29T19:50:48:525
-3,645136	5,974999	-0,751621	2020-10-29T19:50:48:526
-6,136446	5,554913	0,357476	2020-10-29T19:50:48:543
-5,617201	3,432968	0,663485	2020-10-29T19:50:48:569
-4,159891	3,991360	0,677281	2020-10-29T19:50:48:582
-4,260390	3,847791	0,818457	2020-10-29T19:50:48:603
-3,247259	3,267494	1,025986	2020-10-29T19:50:48:621
-1,712613	2,546823	1,310325	2020-10-29T19:50:48:645
-0,227883	1,295024	1,236575	2020-10-29T19:50:48:661
0,608540	0,192229	1,347466	2020-10-29T19:50:48:683
0,285299	-1,230070	1,090667	2020-10-29T19:50:48:701
0,115248	-1,102881	0,405644	2020-10-29T19:50:48:724
-0,223388	-0,420832	-0,331088	2020-10-29T19:50:48:742
-0,922885	-0,218781	-0,501011	2020-10-29T19:50:48:764
-1,135139	-0,142232	-0,671510	2020-10-29T19:50:48:781
-0,588981	-0,054386	-0,998682	2020-10-29T19:50:48:805
-0,038526	0,487315	-1,249990	2020-10-29T19:50:48:822
-0,073982	1,405258	-1,256012	2020-10-29T19:50:48:843
-0,432067	2,535755	-0,987830	2020-10-29T19:50:48:862
0,192173	1,754868	-0,645414	2020-10-29T19:50:48:885
1,140326	-0,578391	-0,597302	2020-10-29T19:50:48:901
1,306295	-1,335613	-0,112966	2020-10-29T19:50:48:924
1,144864	-1,799263	0,145735	2020-10-29T19:50:48:941
1,050792	-1,715679	0,139694	2020-10-29T19:50:48:965
0,840597	-1,344178	0,209245	2020-10-29T19:50:48:983
0,980225	-1,398177	0,171697	2020-10-29T19:50:49:004
1,250526	-1,729587	0,616651	2020-10-29T19:50:49:022
1,385105	-2,439626	1,410268	2020-10-29T19:50:49:045
0,960371	-2,777006	2,060246	2020-10-29T19:50:49:062
-0,128596	-2,796498	2,495548	2020-10-29T19:50:49:084
-1,326748	-3,020137	2,677109	2020-10-29T19:50:49:102
-2,001430	-1,954276	2,325284	2020-10-29T19:50:49:125
-3,801455	0,661913	1,794572	2020-10-29T19:50:49:142
-6,776683	-0,752690	2,359619	2020-10-29T19:50:49:164
-6,505362	-0,286100	1,676658	2020-10-29T19:50:49:182
-5,289477	-0,872781	1,175882	2020-10-29T19:50:49:205
-4,223701	-2,041633	0,921174	2020-10-29T19:50:49:223
-3,136108	-2,016884	0,513931	2020-10-29T19:50:49:244
-2,960965	-2,215624	-0,351415	2020-10-29T19:50:49:262
-4,174157	-1,821136	-1,628157	2020-10-29T19:50:49:286
-6,022913	-1,381454	-2,386732	2020-10-29T19:50:49:302
-4,472816	-5,010300	-1,289701	2020-10-29T19:50:49:324
-5,020853	-4,553793	-1,397198	2020-10-29T19:50:49:342
-5,537465	-4,366605	-1,591058	2020-10-29T19:50:49:366
-6,316179	-3,892495	-1,441095	2020-10-29T19:50:49:382
-6,855400	-3,609055	-1,170061	2020-10-29T19:50:49:404
-7,032390	-3,240866	-1,317881	2020-10-29T19:50:49:422
-6,562246	-4,046508	-1,370015	2020-10-29T19:50:49:445
-6,127517	-2,871912	-1,806401	2020-10-29T19:50:49:463
-5,062327	-1,850955	-2,156559	2020-10-29T19:50:49:484
-4,325060	-2,157999	-2,511454	2020-10-29T19:50:49:502
-3,494635	-1,610991	-3,016678	2020-10-29T19:50:49:525
-2,394416	-1,231587	-3,856767	2020-10-29T19:50:49:542
-1,194321	-0,047537	-4,485323	2020-10-29T19:50:49:565
-0,803508	0,530237	-4,681364	2020-10-29T19:50:49:582
-0,429599	1,199402	-4,616328	2020-10-29T19:50:49:605
3,570464	5,079931	1,986663	2020-10-29T19:50:49:623
3,634414	5,706921	1,406047	2020-10-29T19:50:49:645
4,321501	7,743740	0,715374	2020-10-29T19:50:49:663
5,135092	9,351874	0,768838	2020-10-29T19:50:49:685
4,827381	10,734799	1,766842	2020-10-29T19:50:49:704
4,107026	11,926717	2,319268	2020-10-29T19:50:49:725
3,776579	13,653788	2,801663	2020-10-29T19:50:49:742
3,586548	15,381407	3,856566	2020-10-29T19:50:49:766
3,935132	-2,029705	3,436843	2020-10-29T19:50:49:787
3,561852	-1,764102	4,757681	2020-10-29T19:50:50:108
2,725887	-0,832458	2,525872	2020-10-29T19:50:50:109
3,209237	-0,873137	2,454087	2020-10-29T19:50:50:110
2,803658	-0,101823	3,133347	2020-10-29T19:50:50:123
2,491013	-1,024161	4,452126	2020-10-29T19:50:50:129
2,287241	-3,706400	5,248059	2020-10-29T19:50:50:129
2,760882	-5,600564	5,865712	2020-10-29T19:50:50:130
2,843413	-6,566667	7,626589	2020-10-29T19:50:50:130
2,697451	-7,516618	7,791694	2020-10-29T19:50:50:132
3,339212	-7,799078	7,021905	2020-10-29T19:50:50:133
3,627093	-7,271906	5,276944	2020-10-29T19:50:50:133
3,583816	-6,488666	4,256704	2020-10-29T19:50:50:134
3,578032	-5,913590	3,556329	2020-10-29T19:50:50:135
3,370069	-5,044992	2,745270	2020-10-29T19:50:50:135
3,853131	-4,138252	2,040434	2020-10-29T19:50:50:136
4,346217	-3,981827	1,545450	2020-10-29T19:50:50:136
4,545718	-4,088312	1,534569	2020-10-29T19:50:50:136
4,661599	-4,029141	2,172580	2020-10-29T19:50:50:190
5,053016	-1,819295	1,720883	2020-10-29T19:50:50:211
4,652670	-3,057022	1,292102	2020-10-29T19:50:50:211
4,048586	-2,412619	1,323800	2020-10-29T19:50:50:246
3,302025	-3,355391	2,783422	2020-10-29T19:50:50:247
3,660415	-1,148144	1,867650	2020-10-29T19:50:50:247
3,728005	-0,932705	0,760079	2020-10-29T19:50:50:270
3,020760	0,221212	-0,058982	2020-10-29T19:50:50:301
2,612478	-0,102613	0,043715	2020-10-29T19:50:50:303
2,614871	0,158204	0,156178	2020-10-29T19:50:50:325
3,060661	0,642730	0,083128	2020-10-29T19:50:50:360
2,046504	0,823128	-0,083837	2020-10-29T19:50:50:412
1,017249	1,025444	0,276439	2020-10-29T19:50:50:456
0,738635	1,032384	1,468370	2020-10-29T19:50:50:457
0,722673	0,540491	2,079633	2020-10-29T19:50:50:457
1,423770	-0,005073	1,809243	2020-10-29T19:50:50:470
2,084516	0,146674	1,043437	2020-10-29T19:50:50:471
1,482445	-1,237252	0,406396	2020-10-29T19:50:50:492
0,787513	-1,265906	0,048644	2020-10-29T19:50:50:508
-0,074636	-0,744521	0,122054	2020-10-29T19:50:50:535
-0,257420	0,744241	-0,828144	2020-10-29T19:50:50:543
-0,294565	0,781502	-1,168734	2020-10-29T19:50:50:570
-0,270637	-0,017701	-1,207018	2020-10-29T19:50:50:581
0,050261	0,781659	-1,300025	2020-10-29T19:50:50:604
-0,150149	0,928766	-1,861008	2020-10-29T19:50:50:622
-0,128462	2,576208	-1,548750	2020-10-29T19:50:50:644
-1,245703	1,676270	-1,662009	2020-10-29T19:50:50:668
-0,441214	2,226045	0,402126	2020-10-29T19:50:50:684
-1,701017	-0,916514	1,350512	2020-10-29T19:50:50:708
-1,304028	0,045040	0,126166	2020-10-29T19:50:50:724
-1,364300	0,918216	-1,262386	2020-10-29T19:50:50:742
-2,147715	1,092763	-0,908150	2020-10-29T19:50:50:765
-2,257908	1,091449	-0,275407	2020-10-29T19:50:50:787
-2,186819	1,171477	-0,770885	2020-10-29T19:50:50:809
-2,115710	1,807782	-0,083450	2020-10-29T19:50:50:824
-2,801228	2,609823	1,534130	2020-10-29T19:50:50:849
-2,920748	2,563441	1,410197	2020-10-29T19:50:50:866
-3,224816	2,194308	0,871797	2020-10-29T19:50:50:888
-4,052733	1,914348	0,835905	2020-10-29T19:50:50:908
-4,194245	1,598119	0,383874	2020-10-29T19:50:50:953
-3,749891	1,245719	0,412276	2020-10-29T19:50:50:954
-2,933710	0,872416	0,031314	2020-10-29T19:50:50:970
-3,003102	0,604420	0,265810	2020-10-29T19:50:50:996
-2,997142	-0,085145	1,017838	2020-10-29T19:50:51:083
-1,939675	-0,268896	0,488166	2020-10-29T19:50:51:084
-0,872476	0,704983	0,890160	2020-10-29T19:50:51:084
-2,882656	0,562560	2,480544	2020-10-29T19:50:51:098
-2,442699	-0,286784	2,480005	2020-10-29T19:50:51:100
-2,100119	-0,086883	2,734107	2020-10-29T19:50:51:102
-1,861696	0,027551	2,650430	2020-10-29T19:50:51:126
-2,024596	-0,060247	2,276956	2020-10-29T19:50:51:144
-1,842741	-0,103318	0,470375	2020-10-29T19:50:51:165
-1,093692	0,519374	-1,282553	2020-10-29T19:50:51:183
-0,927930	0,297004	-1,453615	2020-10-29T19:50:51:207
-1,735014	0,208393	-1,188023	2020-10-29T19:50:51:223
-2,072741	-0,450029	-1,357401	2020-10-29T19:50:51:246
-2,316014	-0,934925	-1,233230	2020-10-29T19:50:51:266
-2,037490	-1,347031	-0,964310	2020-10-29T19:50:51:287
-1,893364	-1,804769	-0,372802	2020-10-29T19:50:51:303
-1,798367	-0,863006	0,056127	2020-10-29T19:50:51:326
-1,293934	-0,489508	-0,872126	2020-10-29T19:50:51:343
-0,492368	1,048006	-2,179714	2020-10-29T19:50:51:367
-0,434766	1,556142	-1,300560	2020-10-29T19:50:51:387
-0,126092	1,647069	-1,269453	2020-10-29T19:50:51:407
0,040358	1,337242	-1,267594	2020-10-29T19:50:51:424
-0,067483	0,869011	-0,411512	2020-10-29T19:50:51:448
-0,007606	1,027835	-0,193396	2020-10-29T19:50:51:465
-0,087930	1,544121	-0,767615	2020-10-29T19:50:51:486
