x	y	z	ts
-1,946244	-4,670449	8,400561	2020-10-29T19:49:11:219
-2,507621	-3,972076	8,608417	2020-10-29T19:49:18:127
-2,703677	-4,197542	8,440448	2020-10-29T19:49:18:128
-2,867013	-4,563635	8,192915	2020-10-29T19:49:18:130
-2,986473	-4,786956	8,020999	2020-10-29T19:49:18:130
-3,071680	-5,043322	7,829436	2020-10-29T19:49:18:145
-3,128047	-5,700848	7,340711	2020-10-29T19:49:18:157
-3,040580	-6,250844	6,917529	2020-10-29T19:49:18:176
-2,878269	-6,870154	6,378632	2020-10-29T19:49:18:195
-2,659922	-7,473860	5,765121	2020-10-29T19:49:18:218
-2,471697	-7,921411	5,226122	2020-10-29T19:49:18:235
-2,358805	-8,226409	4,788801	2020-10-29T19:49:18:258
-2,339543	-8,406672	4,474905	2020-10-29T19:49:18:276
-2,359249	-8,557878	4,167377	2020-10-29T19:49:18:298
-2,366516	-8,712231	3,829755	2020-10-29T19:49:18:315
-2,362257	-8,879354	3,427417	2020-10-29T19:49:18:337
-0,838653	-9,714263	1,048878	2020-10-29T19:49:18:356
-1,233606	-9,663381	1,125910	2020-10-29T19:49:18:377
-1,742960	-9,569638	1,246794	2020-10-29T19:49:18:396
-2,284050	-9,430560	1,420577	2020-10-29T19:49:18:418
-2,878517	-9,227512	1,654551	2020-10-29T19:49:18:435
-3,516899	-8,945624	1,943606	2020-10-29T19:49:18:458
-4,128054	-8,605578	2,252460	2020-10-29T19:49:18:475
-4,693354	-8,220280	2,563164	2020-10-29T19:49:18:498
-5,138868	-7,864605	2,812544	2020-10-29T19:49:18:515
-5,580713	-7,530778	2,883299	2020-10-29T19:49:18:538
-5,944836	-7,241660	2,896147	2020-10-29T19:49:18:555
-6,226936	-7,014881	2,861310	2020-10-29T19:49:18:577
-6,422034	-6,871573	2,776571	2020-10-29T19:49:18:596
-6,523298	-6,826494	2,648764	2020-10-29T19:49:18:618
-6,544926	-6,870441	2,476161	2020-10-29T19:49:18:636
-6,447163	-6,993451	2,386655	2020-10-29T19:49:18:657
-6,293921	-7,173211	2,258758	2020-10-29T19:49:18:675
-6,089673	-7,398973	2,083621	2020-10-29T19:49:18:700
-5,887376	-7,640170	1,771155	2020-10-29T19:49:18:715
-5,576536	-7,943325	1,405780	2020-10-29T19:49:18:737
-5,097933	-8,316833	1,005859	2020-10-29T19:49:18:756
-4,408269	-8,741146	0,574381	2020-10-29T19:49:18:778
-3,507721	-9,157331	0,097769	2020-10-29T19:49:18:796
-2,669785	-9,429387	-0,359583	2020-10-29T19:49:18:817
-2,057124	-9,555059	-0,799662	2020-10-29T19:49:18:835
-1,715053	-9,579997	-1,205249	2020-10-29T19:49:18:858
-1,576030	-9,554258	-1,550052	2020-10-29T19:49:18:877
-1,552909	-9,489819	-1,924112	2020-10-29T19:49:18:898
-1,631318	-9,413568	-2,212224	2020-10-29T19:49:18:915
-1,801568	-9,319316	-2,464769	2020-10-29T19:49:18:939
-2,060825	-9,203713	-2,686083	2020-10-29T19:49:18:956
-2,407895	-9,061584	-2,874043	2020-10-29T19:49:18:977
-2,850787	-8,892274	-2,995140	2020-10-29T19:49:18:996
-3,361581	-8,698314	-3,034714	2020-10-29T19:49:19:018
-3,963279	-8,455170	-2,995482	2020-10-29T19:49:19:036
-4,624479	-8,151438	-2,887672	2020-10-29T19:49:19:058
-5,312257	-7,770372	-2,751657	2020-10-29T19:49:19:075
-6,013986	-7,296996	-2,599272	2020-10-29T19:49:19:099
-6,560558	-6,859351	-2,465515	2020-10-29T19:49:19:116
-7,074614	-6,388712	-2,303167	2020-10-29T19:49:19:137
-7,488852	-5,960125	-2,136443	2020-10-29T19:49:19:156
-7,904142	-5,469920	-1,942911	2020-10-29T19:49:19:178
-8,189156	-5,090366	-1,787818	2020-10-29T19:49:19:197
-8,415908	-4,756585	-1,648571	2020-10-29T19:49:19:217
-8,561608	-4,521975	-1,555951	2020-10-29T19:49:19:236
-8,657910	-4,356211	-1,494790	2020-10-29T19:49:19:259
-8,714573	-4,254736	-1,457333	2020-10-29T19:49:19:276
-8,747890	-4,193820	-1,434108	2020-10-29T19:49:19:299
-8,766288	-4,159274	-1,422329	2020-10-29T19:49:19:316
-8,779208	-4,133726	-1,417109	2020-10-29T19:49:19:338
-8,790418	-4,111810	-1,411368	2020-10-29T19:49:19:356
-8,784562	-4,121250	-1,420267	2020-10-29T19:49:19:378
-8,780914	-4,124951	-1,432027	2020-10-29T19:49:19:396
-8,777642	-4,128262	-1,442509	2020-10-29T19:49:19:420
-8,773040	-4,133221	-1,456244	2020-10-29T19:49:19:436
-9,668565	-1,536276	-0,573675	2020-10-29T19:49:19:458
-9,646131	-1,645551	-0,643978	2020-10-29T19:49:19:476
-9,616581	-1,781733	-0,719155	2020-10-29T19:49:19:500
-9,582432	-1,924883	-0,801386	2020-10-29T19:49:19:516
-9,540146	-2,084258	-0,901035	2020-10-29T19:49:19:538
-9,491147	-2,252453	-1,007458	2020-10-29T19:49:19:556
-9,432893	-2,432089	-1,129537	2020-10-29T19:49:19:579
-9,366647	-2,615464	-1,263193	2020-10-29T19:49:19:598
-9,296745	-2,786291	-1,406234	2020-10-29T19:49:19:618
-9,222969	-2,949491	-1,551688	2020-10-29T19:49:19:636
-9,150319	-3,090075	-1,701025	2020-10-29T19:49:19:659
-9,080440	-3,214105	-1,839981	2020-10-29T19:49:19:676
-9,016801	-3,315022	-1,969344	2020-10-29T19:49:19:699
-8,967503	-3,384535	-2,073451	2020-10-29T19:49:19:716
-8,930018	-3,429322	-2,159840	2020-10-29T19:49:19:739
-8,909432	-3,448715	-2,213313	2020-10-29T19:49:19:757
-8,903674	-3,438817	-2,251557	2020-10-29T19:49:19:779
-8,913563	-3,403689	-2,265762	2020-10-29T19:49:19:797
-8,937290	-3,349468	-2,253065	2020-10-29T19:49:19:819
-8,973143	-3,275553	-2,218975	2020-10-29T19:49:19:837
-9,015632	-3,195473	-2,162804	2020-10-29T19:49:19:858
-9,057064	-3,116452	-2,104211	2020-10-29T19:49:19:877
-9,105216	-3,026946	-2,025592	2020-10-29T19:49:19:900
-9,143819	-2,956528	-1,954456	2020-10-29T19:49:19:916
-9,178142	-2,899994	-1,876737	2020-10-29T19:49:19:939
-9,203507	-2,868944	-1,798607	2020-10-29T19:49:19:956
-9,212730	-2,884166	-1,725563	2020-10-29T19:49:19:979
-9,205185	-2,951337	-1,650628	2020-10-29T19:49:19:997
-9,177872	-3,071991	-1,581113	2020-10-29T19:49:20:019
-9,126582	-3,256593	-1,506811	2020-10-29T19:49:20:036
-9,041789	-3,523048	-1,415828	2020-10-29T19:49:20:060
-8,935234	-3,818540	-1,323150	2020-10-29T19:49:20:079
-8,784826	-4,188785	-1,204697	2020-10-29T19:49:20:099
-8,637137	-4,514470	-1,090780	2020-10-29T19:49:20:116
-8,492318	-4,806315	-0,974807	2020-10-29T19:49:20:140
-8,365095	-5,043950	-0,868411	2020-10-29T19:49:20:156
-8,262726	-5,224927	-0,773226	2020-10-29T19:49:20:179
-8,192738	-5,344114	-0,699914	2020-10-29T19:49:20:197
-8,150986	-5,413527	-0,652333	2020-10-29T19:49:20:220
-8,128170	-5,451142	-0,623122	2020-10-29T19:49:20:236
-8,112370	-5,476488	-0,606558	2020-10-29T19:49:20:259
-8,114868	-5,472954	-0,605043	2020-10-29T19:49:20:277
-8,124043	-5,458758	-0,610144	2020-10-29T19:49:20:301
-8,126975	-5,453962	-0,613964	2020-10-29T19:49:20:318
-8,131925	-5,445714	-0,621600	2020-10-29T19:49:20:339
-8,119913	-5,463656	-0,621177	2020-10-29T19:49:20:357
-8,082577	-5,520806	-0,602523	2020-10-29T19:49:20:380
-8,025396	-5,607691	-0,563196	2020-10-29T19:49:20:397
-7,979828	-5,676124	-0,523781	2020-10-29T19:49:20:419
-7,954394	-5,714327	-0,494437	2020-10-29T19:49:20:438
-7,941125	-5,734909	-0,468763	2020-10-29T19:49:20:460
-7,927676	-5,755186	-0,447404	2020-10-29T19:49:20:477
-7,917355	-5,770447	-0,433385	2020-10-29T19:49:20:500
-7,903758	-5,789142	-0,432246	2020-10-29T19:49:20:517
-7,889454	-5,806642	-0,458047	2020-10-29T19:49:20:540
-7,871583	-5,827619	-0,497422	2020-10-29T19:49:20:558
-7,874043	-5,817902	-0,567320	2020-10-29T19:49:20:579
-7,919449	-5,746448	-0,656542	2020-10-29T19:49:20:597
-8,022813	-5,587929	-0,761516	2020-10-29T19:49:20:620
-8,179134	-5,338440	-0,879317	2020-10-29T19:49:20:637
-8,244166	-5,227650	-0,935832	2020-10-29T19:49:20:659
-8,315788	-5,101958	-0,994020	2020-10-29T19:49:20:677
-8,463156	-4,834100	-1,084828	2020-10-29T19:49:20:701
-8,479740	-4,797269	-1,118300	2020-10-29T19:49:20:717
-8,445017	-4,848660	-1,158693	2020-10-29T19:49:20:739
-8,446166	-4,829159	-1,229586	2020-10-29T19:49:20:757
-8,394812	-4,905025	-1,279944	2020-10-29T19:49:20:780
-8,224668	-5,182101	-1,292693	2020-10-29T19:49:20:800
-7,950270	-5,604811	-1,244865	2020-10-29T19:49:20:819
-7,626209	-6,060200	-1,133709	2020-10-29T19:49:20:837
-7,253530	-6,531776	-0,944773	2020-10-29T19:49:20:861
-6,882710	-6,953431	-0,669688	2020-10-29T19:49:20:877
-6,594904	-7,252541	-0,279778	2020-10-29T19:49:20:900
-6,484333	-7,356591	0,066167	2020-10-29T19:49:20:917
-6,496966	-7,330214	0,477270	2020-10-29T19:49:20:941
-6,585208	-7,214250	0,871785	2020-10-29T19:49:20:957
-6,719920	-7,030264	1,260337	2020-10-29T19:49:20:980
-6,869351	-6,815310	1,591839	2020-10-29T19:49:20:998
-7,009746	-6,617390	1,801110	2020-10-29T19:49:21:021
-7,140450	-6,450236	1,891774	2020-10-29T19:49:21:039
-7,292020	-6,275392	1,901652	2020-10-29T19:49:21:060
-7,470569	-6,076520	1,853887	2020-10-29T19:49:21:078
-7,671925	-5,850001	1,757678	2020-10-29T19:49:21:102
-7,881435	-5,600100	1,640809	2020-10-29T19:49:21:118
-8,114283	-5,298901	1,500151	2020-10-29T19:49:21:140
-8,349627	-4,963980	1,346481	2020-10-29T19:49:21:158
-8,592361	-4,578469	1,174449	2020-10-29T19:49:21:181
-8,827080	-4,154757	0,995509	2020-10-29T19:49:21:200
-9,016459	-3,764266	0,839145	2020-10-29T19:49:21:221
-9,190697	-3,354788	0,668484	2020-10-29T19:49:21:238
-9,338867	-2,949580	0,505889	2020-10-29T19:49:21:261
-9,439902	-2,627126	0,396018	2020-10-29T19:49:21:281
-9,533337	-2,276305	0,322990	2020-10-29T19:49:21:300
-9,587243	-2,039748	0,307549	2020-10-29T19:49:21:317
-9,617431	-1,890839	0,316447	2020-10-29T19:49:21:340
-9,665611	-1,640073	0,237715	2020-10-29T19:49:21:357
-9,693244	-1,475239	0,187276	2020-10-29T19:49:21:380
-9,703616	-1,399696	0,225991	2020-10-29T19:49:21:398
-9,695428	-1,426147	0,367654	2020-10-29T19:49:21:421
-9,657144	-1,573545	0,658724	2020-10-29T19:49:21:438
-9,556439	-1,874055	1,154458	2020-10-29T19:49:21:460
-9,376861	-2,249338	1,784752	2020-10-29T19:49:21:478
-9,082323	-2,693059	2,535592	2020-10-29T19:49:21:501
-8,713460	-3,158357	3,204805	2020-10-29T19:49:21:519
-8,160954	-3,809096	3,880724	2020-10-29T19:49:21:540
-7,629430	-4,450350	4,261052	2020-10-29T19:49:21:558
-7,100548	-5,129600	4,409060	2020-10-29T19:49:21:582
-6,540878	-5,814709	4,424530	2020-10-29T19:49:21:598
-5,949859	-6,414424	4,429981	2020-10-29T19:49:21:620
-5,294109	-6,919244	4,501873	2020-10-29T19:49:21:638
-4,550125	-7,285645	4,731398	2020-10-29T19:49:21:661
-3,804407	-7,535150	4,991833	2020-10-29T19:49:21:678
-3,027680	-7,655608	5,328715	2020-10-29T19:49:21:701
-2,275236	-7,593490	5,773439	2020-10-29T19:49:21:718
-1,407145	-7,324771	6,366950	2020-10-29T19:49:21:741
-0,411015	-6,823621	7,031333	2020-10-29T19:49:21:760
0,725831	-6,107079	7,638530	2020-10-29T19:49:21:780
2,093574	-5,496341	-7,847137	2020-10-29T19:49:21:799
0,821484	-6,237988	-7,522171	2020-10-29T19:49:21:821
-0,396030	-6,981597	-6,875379	2020-10-29T19:49:21:838
-1,568841	-7,587918	-6,011042	2020-10-29T19:49:21:860
-2,723482	-7,979977	-5,007295	2020-10-29T19:49:21:878
-3,883186	-8,241697	-3,628453	2020-10-29T19:49:21:902
-5,104656	-8,037512	-2,347609	2020-10-29T19:49:21:918
-6,812360	-6,981875	-1,007746	2020-10-29T19:49:21:941
-9,724499	-1,245137	-0,232683	2020-10-29T19:49:21:958
-9,586959	-2,063871	-0,032224	2020-10-29T19:49:21:981
-7,123968	-6,734160	0,265609	2020-10-29T19:49:22:000
-9,720873	1,286405	0,142019	2020-10-29T19:49:22:022
-9,781904	-0,621282	0,314222	2020-10-29T19:49:22:038
-9,772047	-0,649826	0,505186	2020-10-29T19:49:22:062
-9,769165	-0,387479	0,763982	2020-10-29T19:49:22:079
-9,748069	-0,034504	1,069745	2020-10-29T19:49:22:101
-9,705797	0,309105	1,368333	2020-10-29T19:49:22:118
-9,642743	0,586849	1,686268	2020-10-29T19:49:22:142
-9,557939	0,794030	2,045902	2020-10-29T19:49:22:158
-9,458148	0,886127	2,434872	2020-10-29T19:49:22:181
-9,368980	0,816659	2,779507	2020-10-29T19:49:22:199
-9,319141	0,537558	3,005830	2020-10-29T19:49:22:222
-9,350986	0,038731	2,954312	2020-10-29T19:49:22:239
-9,588613	-0,573767	1,974761	2020-10-29T19:49:22:261
-6,427564	-0,975167	7,342061	2020-10-29T19:49:22:278
-7,288332	-2,052829	6,231893	2020-10-29T19:49:22:302
-7,376391	-2,986933	5,730399	2020-10-29T19:49:22:318
-7,256419	-3,864215	5,346271	2020-10-29T19:49:22:341
-7,117501	-4,504604	5,021963	2020-10-29T19:49:22:359
-7,013363	-4,800609	4,892573	2020-10-29T19:49:22:382
-6,998229	-4,737171	4,975378	2020-10-29T19:49:22:399
-7,086240	-4,396878	5,159753	2020-10-29T19:49:22:421
-7,169942	-3,966302	5,388021	2020-10-29T19:49:22:439
-7,191420	-3,598240	5,613068	2020-10-29T19:49:22:462
-7,190780	-3,352439	5,764046	2020-10-29T19:49:22:480
-7,217605	-3,167940	5,834443	2020-10-29T19:49:22:503
-7,283392	-3,092260	5,793144	2020-10-29T19:49:22:519
-7,406697	-3,117662	5,620624	2020-10-29T19:49:22:542
-7,570802	-3,233987	5,328664	2020-10-29T19:49:22:559
-7,826143	-3,414251	4,823357	2020-10-29T19:49:22:581
-8,079088	-3,506188	4,313393	2020-10-29T19:49:22:601
-8,333452	-3,535164	3,771813	2020-10-29T19:49:22:622
-1,591909	-7,055221	6,622693	2020-10-29T19:49:22:640
-2,432603	-7,291978	6,089325	2020-10-29T19:49:22:661
-3,307859	-7,430053	5,479303	2020-10-29T19:49:22:679
-4,466450	-7,439627	4,568716	2020-10-29T19:49:22:703
-5,420424	-7,251394	3,769175	2020-10-29T19:49:22:722
-6,666727	-6,618138	2,815206	2020-10-29T19:49:22:741
-7,755946	-5,735547	1,766124	2020-10-29T19:49:22:759
-8,553397	-4,757162	0,615785	2020-10-29T19:49:22:782
-8,913155	-4,067688	-0,424233	2020-10-29T19:49:22:800
-8,935254	-3,882734	-1,120710	2020-10-29T19:49:22:821
-8,826673	-3,971920	-1,576097	2020-10-29T19:49:22:839
-8,701967	-4,083353	-1,942263	2020-10-29T19:49:22:862
-8,625641	-4,093348	-2,239020	2020-10-29T19:49:22:879
-8,595119	-4,019138	-2,478073	2020-10-29T19:49:22:902
-8,582314	-3,936955	-2,648519	2020-10-29T19:49:22:919
-8,567327	-3,917604	-2,724641	2020-10-29T19:49:22:944
-8,548258	-3,986227	-2,684708	2020-10-29T19:49:22:962
-8,484793	-4,256315	-2,462204	2020-10-29T19:49:22:981
-8,432064	-4,508071	-2,178985	2020-10-29T19:49:23:000
-8,400993	-4,698400	-1,875830	2020-10-29T19:49:23:022
-8,396898	-4,814289	-1,576424	2020-10-29T19:49:23:040
-8,474226	-4,732894	-1,399139	2020-10-29T19:49:23:061
-8,561188	-4,605999	-1,288887	2020-10-29T19:49:23:080
-8,621666	-4,531038	-1,143221	2020-10-29T19:49:23:103
-8,669159	-4,468804	-1,022670	2020-10-29T19:49:23:119
-8,663110	-4,485535	-1,000445	2020-10-29T19:49:23:142
-8,595921	-4,606533	-1,029749	2020-10-29T19:49:23:160
-8,475492	-4,805603	-1,114713	2020-10-29T19:49:23:182
-8,358021	-4,989956	-1,189202	2020-10-29T19:49:23:201
-8,266029	-5,128667	-1,240930	2020-10-29T19:49:23:222
-8,180789	-5,260116	-1,255490	2020-10-29T19:49:23:239
-8,047465	-5,474761	-1,198199	2020-10-29T19:49:23:263
-7,822420	-5,818010	-1,063429	2020-10-29T19:49:23:279
-7,462639	-6,305940	-0,845297	2020-10-29T19:49:23:302
-7,044673	-6,797892	-0,575876	2020-10-29T19:49:23:320
-6,478778	-7,359810	-0,170316	2020-10-29T19:49:23:342
-5,992630	-7,759317	0,227522	2020-10-29T19:49:23:359
-5,586083	-8,036715	0,614223	2020-10-29T19:49:23:382
-5,257091	-8,226791	0,923731	2020-10-29T19:49:23:400
-5,004877	-8,354894	1,147753	2020-10-29T19:49:23:423
-4,830334	-8,437764	1,281558	2020-10-29T19:49:23:442
-8,973394	-3,905110	0,631416	2020-10-29T19:49:23:461
-8,691731	-4,472690	0,786915	2020-10-29T19:49:23:480
-8,236431	-5,248992	0,882986	2020-10-29T19:49:23:504
-7,514469	-6,237175	0,894872	2020-10-29T19:49:23:520
-6,725041	-7,086204	0,854355	2020-10-29T19:49:23:542
-5,944174	-7,763714	0,749615	2020-10-29T19:49:23:560
-5,359143	-8,186792	0,652997	2020-10-29T19:49:23:583
-5,056028	-8,380116	0,616954	2020-10-29T19:49:23:600
-5,074256	-8,363551	0,687990	2020-10-29T19:49:23:622
-5,263608	-8,233009	0,826055	2020-10-29T19:49:23:640
-5,551290	-8,021690	1,003021	2020-10-29T19:49:23:663
-5,877070	-7,762327	1,173331	2020-10-29T19:49:23:682
-6,304819	-7,391695	1,335095	2020-10-29T19:49:23:703
-6,700643	-7,021027	1,406039	2020-10-29T19:49:23:720
-7,127224	-6,590190	1,393720	2020-10-29T19:49:23:743
-7,187024	-6,591263	1,035532	2020-10-29T19:49:23:760
-7,096352	-6,735975	0,662433	2020-10-29T19:49:23:782
-7,007089	-6,855153	0,279233	2020-10-29T19:49:23:801
-7,596562	-6,201781	0,023271	2020-10-29T19:49:23:823
-8,784938	-4,358353	-0,000913	2020-10-29T19:49:23:840
-9,568469	-2,142413	0,157667	2020-10-29T19:49:23:862
-9,754193	-0,962460	0,315856	2020-10-29T19:49:23:880
-9,714062	-1,298237	0,349253	2020-10-29T19:49:23:904
-9,739970	-1,079209	0,372395	2020-10-29T19:49:23:921
-9,795949	-0,354521	0,289976	2020-10-29T19:49:23:943
-9,724596	-1,255335	0,163571	2020-10-29T19:49:23:960
-9,799839	0,354498	0,088747	2020-10-29T19:49:23:983
-9,687790	1,520472	-0,072588	2020-10-29T19:49:24:001
-9,678178	1,574577	-0,154786	2020-10-29T19:49:24:022
-9,694599	1,468933	-0,165411	2020-10-29T19:49:24:040
-9,740500	1,134803	-0,072567	2020-10-29T19:49:24:063
-9,771912	0,824422	0,021297	2020-10-29T19:49:24:080
-9,788996	0,581948	0,085371	2020-10-29T19:49:24:103
-9,802084	0,266366	0,136335	2020-10-29T19:49:24:120
-9,802164	-0,237900	0,177117	2020-10-29T19:49:24:143
-9,747314	-1,058698	0,198480	2020-10-29T19:49:24:161
-9,530523	-2,302795	0,191448	2020-10-29T19:49:24:183
-9,196759	-3,400197	0,169321	2020-10-29T19:49:24:201
-9,114820	-3,614027	0,170993	2020-10-29T19:49:24:223
-9,309609	-3,076652	0,189109	2020-10-29T19:49:24:240
-9,529850	-2,304215	0,207201	2020-10-29T19:49:24:262
-9,610547	-1,939039	0,218844	2020-10-29T19:49:24:281
-9,616241	-1,908681	0,235013	2020-10-29T19:49:24:304
-9,614644	-1,911763	0,272323	2020-10-29T19:49:24:320
-9,606608	-1,945853	0,311640	2020-10-29T19:49:24:343
-9,583619	-2,047130	0,365895	2020-10-29T19:49:24:361
-9,543752	-2,212697	0,437228	2020-10-29T19:49:24:383
-9,486117	-2,439142	0,484298	2020-10-29T19:49:24:402
-9,438156	-2,617502	0,490182	2020-10-29T19:49:24:423
-9,340952	-2,941967	0,511696	2020-10-29T19:49:24:441
-9,283953	-3,107123	0,569560	2020-10-29T19:49:24:464
-9,266352	-3,142499	0,655594	2020-10-29T19:49:24:481
-9,231024	-3,217904	0,776963	2020-10-29T19:49:24:503
-9,212802	-3,225524	0,943749	2020-10-29T19:49:24:521
-9,120459	-3,425818	1,118652	2020-10-29T19:49:24:544
-9,021251	-3,619224	1,299479	2020-10-29T19:49:24:561
-8,941250	-3,756196	1,454454	2020-10-29T19:49:24:583
-8,917395	-3,758693	1,588297	2020-10-29T19:49:24:601
-8,844117	-3,884168	1,692696	2020-10-29T19:49:24:624
-8,761330	-4,019810	1,802947	2020-10-29T19:49:24:642
-8,678048	-4,153443	1,900204	2020-10-29T19:49:24:663
-8,598320	-4,273660	1,993765	2020-10-29T19:49:24:681
-8,567385	-4,290897	2,087703	2020-10-29T19:49:24:705
-8,556243	-4,257644	2,198534	2020-10-29T19:49:24:721
-8,554976	-4,188347	2,332493	2020-10-29T19:49:24:743
-8,472167	-4,294086	2,439999	2020-10-29T19:49:24:762
-8,386772	-4,414921	2,518116	2020-10-29T19:49:24:784
-8,301030	-4,548974	2,563225	2020-10-29T19:49:24:801
-8,223950	-4,684516	2,567554	2020-10-29T19:49:24:848
-8,150254	-4,831441	2,530002	2020-10-29T19:49:24:850
-8,086511	-4,970675	2,463964	2020-10-29T19:49:24:868
-8,034499	-5,100254	2,367409	2020-10-29T19:49:24:898
-8,005741	-5,204065	2,235217	2020-10-29T19:49:24:904
-7,971962	-5,323796	2,067704	2020-10-29T19:49:24:920
-7,946150	-5,443122	1,844316	2020-10-29T19:49:24:944
-7,926713	-5,575046	1,502151	2020-10-29T19:49:24:960
-8,029473	-5,484468	1,272224	2020-10-29T19:49:24:983
-8,263929	-5,162774	1,106170	2020-10-29T19:49:25:002
-8,588834	-4,619541	1,030609	2020-10-29T19:49:25:025
-8,973296	-3,822121	1,020652	2020-10-29T19:49:25:042
-9,360157	-2,717898	1,082070	2020-10-29T19:49:25:064
-9,603109	-1,596704	1,183729	2020-10-29T19:49:25:082
-9,696052	-0,751482	1,261840	2020-10-29T19:49:25:105
-9,713052	-0,516327	1,249166	2020-10-29T19:49:25:124
-9,715837	-0,607374	1,184908	2020-10-29T19:49:25:144
-9,698248	-0,937602	1,111426	2020-10-29T19:49:25:161
-9,723750	-0,654905	1,090951	2020-10-29T19:49:25:185
-9,748960	-0,228012	1,037391	2020-10-29T19:49:25:203
-9,758605	0,109809	0,963306	2020-10-29T19:49:25:225
-9,762164	0,245609	0,900122	2020-10-29T19:49:25:242
-9,765484	0,152140	0,884626	2020-10-29T19:49:25:265
-9,766727	0,012497	0,883889	2020-10-29T19:49:25:282
-9,761697	-0,217733	0,912281	2020-10-29T19:49:25:304
-9,754378	-0,361539	0,944339	2020-10-29T19:49:25:322
-9,751648	-0,352866	0,975307	2020-10-29T19:49:25:344
-9,749742	-0,280100	1,017088	2020-10-29T19:49:25:364
-9,742264	-0,238295	1,096312	2020-10-29T19:49:25:384
-9,727478	-0,291015	1,209077	2020-10-29T19:49:25:402
-9,702528	-0,431956	1,358215	2020-10-29T19:49:25:425
-9,659683	-0,671562	1,552389	2020-10-29T19:49:25:442
-9,591311	-1,005419	1,779404	2020-10-29T19:49:25:464
-9,495047	-1,411118	2,005798	2020-10-29T19:49:25:482
-9,362370	-1,898741	2,216118	2020-10-29T19:49:25:505
-9,200515	-2,428936	2,370904	2020-10-29T19:49:25:522
-8,983885	-3,057605	2,472095	2020-10-29T19:49:25:544
-8,720510	-3,723317	2,502002	2020-10-29T19:49:25:562
-8,414503	-4,395636	2,458637	2020-10-29T19:49:25:584
-8,082966	-5,030591	2,351425	2020-10-29T19:49:25:604
-7,774329	-5,552718	2,213033	2020-10-29T19:49:25:624
-7,481324	-5,997400	2,057032	2020-10-29T19:49:25:642
-7,206011	-6,372849	1,905409	2020-10-29T19:49:25:665
-6,960852	-6,678010	1,766668	2020-10-29T19:49:25:682
-6,703122	-6,997092	1,509719	2020-10-29T19:49:25:705
-6,538500	-7,182494	1,352839	2020-10-29T19:49:25:722
-6,468245	-7,263077	1,256943	2020-10-29T19:49:25:745
-6,494646	-7,238206	1,264250	2020-10-29T19:49:25:762
-6,631707	-7,117540	1,237529	2020-10-29T19:49:25:784
-7,103092	-6,611968	1,413634	2020-10-29T19:49:25:802
-7,462464	-6,162439	1,583152	2020-10-29T19:49:25:825
-7,788266	-5,725131	1,654138	2020-10-29T19:49:25:845
-8,189877	-5,136696	1,646410	2020-10-29T19:49:25:864
-8,463373	-4,708750	1,539277	2020-10-29T19:49:25:882
-8,756832	-4,179505	1,421271	2020-10-29T19:49:25:906
-8,969546	-3,761169	1,253488	2020-10-29T19:49:25:922
-9,155497	-3,338951	1,094840	2020-10-29T19:49:25:944
-9,315282	-2,908621	0,967385	2020-10-29T19:49:25:963
-9,476842	-2,376673	0,843374	2020-10-29T19:49:25:985
-9,597235	-1,872147	0,747352	2020-10-29T19:49:26:003
-9,694642	-1,329898	0,644726	2020-10-29T19:49:26:024
-9,754735	-0,854160	0,534738	2020-10-29T19:49:26:043
-9,777103	-0,634198	0,420025	2020-10-29T19:49:26:066
-9,784398	-0,580278	0,314984	2020-10-29T19:49:26:084
-9,771506	-0,801783	0,212594	2020-10-29T19:49:26:105
-9,118738	-3,606863	0,097628	2020-10-29T19:49:26:122
-9,594615	2,024178	0,128231	2020-10-29T19:49:26:146
-9,760891	0,944906	0,050492	2020-10-29T19:49:26:163
-9,767453	0,875870	0,009853	2020-10-29T19:49:26:185
