v1	v2	v3	v4	ts
-10,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:44:143
-10,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:44:184
-10,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:44:223
-10,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:44:264
-10,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:44:304
-10,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:44:345
-10,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:44:383
-10,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:44:423
-10,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:44:464
-10,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:44:504
-10,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:44:547
-10,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:44:584
84,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:44:624
84,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:44:665
84,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:44:703
-10,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:44:745
-10,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:44:785
84,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:44:824
84,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:44:864
84,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:44:905
84,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:44:944
84,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:44:985
-10,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:45:026
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:45:065
84,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:45:104
84,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:45:146
-10,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:45:184
84,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:45:225
84,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:45:266
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:45:305
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:45:344
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:45:385
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:45:425
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:45:465
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:45:505
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:45:546
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:45:584
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:45:626
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:45:664
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:45:705
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:45:744
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:45:786
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:45:825
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:45:866
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:45:905
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:45:946
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:45:986
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:46:026
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:46:064
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:46:106
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:46:144
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:46:186
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:46:228
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:46:266
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:46:305
86,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:46:347
86,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:46:385
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:46:427
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:46:467
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:46:507
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:46:546
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:46:586
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:46:625
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:46:667
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:46:707
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:46:747
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:46:785
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:46:827
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:46:865
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:46:907
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:46:948
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:46:987
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:47:026
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:47:066
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:47:106
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:47:147
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:47:187
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:47:227
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:47:266
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:47:307
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:47:346
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:47:386
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:47:427
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:47:467
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:47:506
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:47:547
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:47:586
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:47:627
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:47:667
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:47:707
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:47:746
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:47:788
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:47:827
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:47:868
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:47:907
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:47:947
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:47:985
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:48:027
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:48:066
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:48:107
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:48:151
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:48:187
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:48:226
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:48:267
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:48:307
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:48:347
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:48:388
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:48:427
85,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:48:466
86,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:48:507
86,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:48:547
86,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:48:587
86,000000	0,000000	780,000000	0,000000	2020-10-29T19:35:48:629
86,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:48:667
86,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:48:707
86,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:48:748
86,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:48:786
86,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:48:828
86,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:48:868
86,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:48:908
86,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:48:947
86,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:48:988
86,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:49:027
86,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:49:068
86,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:49:110
86,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:49:148
86,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:49:187
86,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:49:228
86,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:49:267
86,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:49:308
86,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:49:349
86,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:49:389
86,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:49:428
86,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:49:469
86,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:49:508
86,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:49:549
86,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:49:589
86,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:49:629
86,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:49:668
86,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:49:709
-10,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:49:749
-10,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:49:789
-10,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:49:830
-10,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:49:869
-10,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:49:908
-10,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:49:949
-10,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:49:988
-10,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:50:030
-10,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:50:070
-10,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:50:109
-10,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:50:149
-10,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:50:189
-10,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:50:229
-10,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:50:270
-10,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:50:309
-10,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:50:349
-10,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:50:388
-10,000000	0,000000	822,000000	0,000000	2020-10-29T19:35:50:430
86,000000	0,000000	797,000000	0,000000	2020-10-29T19:35:50:469
-10,000000	0,000000	797,000000	0,000000	2020-10-29T19:35:50:509
-10,000000	0,000000	797,000000	0,000000	2020-10-29T19:35:50:551
-10,000000	0,000000	797,000000	0,000000	2020-10-29T19:35:50:589
-10,000000	0,000000	797,000000	0,000000	2020-10-29T19:35:50:629
-10,000000	0,000000	797,000000	0,000000	2020-10-29T19:35:50:670
-10,000000	0,000000	797,000000	0,000000	2020-10-29T19:35:50:709
-10,000000	0,000000	797,000000	0,000000	2020-10-29T19:35:50:750
-10,000000	0,000000	797,000000	0,000000	2020-10-29T19:35:50:791
-10,000000	0,000000	797,000000	0,000000	2020-10-29T19:35:50:830
-10,000000	0,000000	797,000000	0,000000	2020-10-29T19:35:50:869
-10,000000	0,000000	797,000000	0,000000	2020-10-29T19:35:50:910
-10,000000	0,000000	797,000000	0,000000	2020-10-29T19:35:50:950
-10,000000	0,000000	797,000000	0,000000	2020-10-29T19:35:50:990
-10,000000	0,000000	797,000000	0,000000	2020-10-29T19:35:51:029
-10,000000	0,000000	797,000000	0,000000	2020-10-29T19:35:51:070
-10,000000	0,000000	797,000000	0,000000	2020-10-29T19:35:51:109
-10,000000	0,000000	797,000000	0,000000	2020-10-29T19:35:51:150
-10,000000	0,000000	797,000000	0,000000	2020-10-29T19:35:51:189
-10,000000	0,000000	797,000000	0,000000	2020-10-29T19:35:51:231
-10,000000	0,000000	797,000000	0,000000	2020-10-29T19:35:51:269
-10,000000	0,000000	797,000000	0,000000	2020-10-29T19:35:51:310
85,000000	0,000000	797,000000	0,000000	2020-10-29T19:35:51:349
85,000000	0,000000	797,000000	0,000000	2020-10-29T19:35:51:390
85,000000	0,000000	797,000000	0,000000	2020-10-29T19:35:51:430
86,000000	0,000000	797,000000	0,000000	2020-10-29T19:35:51:470
86,000000	0,000000	797,000000	0,000000	2020-10-29T19:35:51:511
-10,000000	0,000000	797,000000	0,000000	2020-10-29T19:35:51:551
85,000000	0,000000	797,000000	0,000000	2020-10-29T19:35:51:590
-10,000000	0,000000	797,000000	0,000000	2020-10-29T19:35:51:631
-10,000000	0,000000	797,000000	0,000000	2020-10-29T19:35:51:670
-10,000000	0,000000	797,000000	0,000000	2020-10-29T19:35:51:710
-10,000000	0,000000	797,000000	0,000000	2020-10-29T19:35:51:752
85,000000	0,000000	797,000000	0,000000	2020-10-29T19:35:51:791
85,000000	0,000000	797,000000	0,000000	2020-10-29T19:35:51:830
85,000000	0,000000	797,000000	0,000000	2020-10-29T19:35:51:871
85,000000	0,000000	797,000000	0,000000	2020-10-29T19:35:51:910
85,000000	0,000000	797,000000	0,000000	2020-10-29T19:35:51:951
85,000000	0,000000	797,000000	0,000000	2020-10-29T19:35:51:993
85,000000	0,000000	797,000000	0,000000	2020-10-29T19:35:52:030
85,000000	0,000000	797,000000	0,000000	2020-10-29T19:35:52:071
85,000000	0,000000	755,000000	0,000000	2020-10-29T19:35:52:110
85,000000	0,000000	755,000000	0,000000	2020-10-29T19:35:52:150
85,000000	0,000000	755,000000	0,000000	2020-10-29T19:35:52:191
85,000000	0,000000	755,000000	0,000000	2020-10-29T19:35:52:233
85,000000	0,000000	755,000000	0,000000	2020-10-29T19:35:52:271
85,000000	0,000000	755,000000	0,000000	2020-10-29T19:35:52:310
85,000000	0,000000	755,000000	0,000000	2020-10-29T19:35:52:352
85,000000	0,000000	755,000000	0,000000	2020-10-29T19:35:52:390
85,000000	0,000000	755,000000	0,000000	2020-10-29T19:35:52:431
85,000000	0,000000	755,000000	0,000000	2020-10-29T19:35:52:472
85,000000	0,000000	755,000000	0,000000	2020-10-29T19:35:52:511
85,000000	0,000000	755,000000	0,000000	2020-10-29T19:35:52:551
85,000000	0,000000	830,000000	0,000000	2020-10-29T19:35:52:591
85,000000	0,000000	830,000000	0,000000	2020-10-29T19:35:52:631
85,000000	0,000000	830,000000	0,000000	2020-10-29T19:35:52:671
85,000000	0,000000	830,000000	0,000000	2020-10-29T19:35:52:712
85,000000	0,000000	830,000000	0,000000	2020-10-29T19:35:52:752
85,000000	0,000000	830,000000	0,000000	2020-10-29T19:35:52:791
85,000000	0,000000	830,000000	0,000000	2020-10-29T19:35:52:832
85,000000	0,000000	830,000000	0,000000	2020-10-29T19:35:52:872
85,000000	0,000000	830,000000	0,000000	2020-10-29T19:35:52:912
85,000000	0,000000	830,000000	0,000000	2020-10-29T19:35:52:951
-10,000000	0,000000	830,000000	0,000000	2020-10-29T19:35:52:992
-10,000000	0,000000	830,000000	0,000000	2020-10-29T19:35:53:031
-10,000000	0,000000	830,000000	0,000000	2020-10-29T19:35:53:071
-10,000000	0,000000	830,000000	0,000000	2020-10-29T19:35:53:111
85,000000	0,000000	830,000000	0,000000	2020-10-29T19:35:53:152
85,000000	0,000000	830,000000	0,000000	2020-10-29T19:35:53:193
-10,000000	0,000000	830,000000	0,000000	2020-10-29T19:35:53:232
-10,000000	0,000000	830,000000	0,000000	2020-10-29T19:35:53:271
-10,000000	0,000000	830,000000	0,000000	2020-10-29T19:35:53:312
-10,000000	0,000000	830,000000	0,000000	2020-10-29T19:35:53:352
-10,000000	0,000000	830,000000	0,000000	2020-10-29T19:35:53:392
-10,000000	0,000000	830,000000	0,000000	2020-10-29T19:35:53:433
-10,000000	0,000000	830,000000	0,000000	2020-10-29T19:35:53:475
-10,000000	0,000000	830,000000	0,000000	2020-10-29T19:35:53:512
-10,000000	0,000000	830,000000	0,000000	2020-10-29T19:35:53:553
-10,000000	0,000000	830,000000	0,000000	2020-10-29T19:35:53:592
-10,000000	0,000000	830,000000	0,000000	2020-10-29T19:35:53:633
-10,000000	0,000000	830,000000	0,000000	2020-10-29T19:35:53:673
-10,000000	0,000000	830,000000	0,000000	2020-10-29T19:35:53:713
86,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:53:751
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:53:793
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:53:832
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:53:873
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:53:914
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:53:954
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:53:992
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:54:033
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:54:091
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:54:114
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:54:154
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:54:193
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:54:233
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:54:274
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:54:313
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:54:354
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:54:394
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:54:434
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:54:472
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:54:513
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:54:554
86,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:54:594
86,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:55:093
85,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:55:093
85,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:55:096
85,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:55:097
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:55:098
85,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:55:098
85,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:55:101
85,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:55:103
85,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:55:104
85,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:55:104
85,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:55:106
85,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:55:109
85,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:55:111
85,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:55:153
85,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:55:241
85,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:55:243
85,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:55:271
85,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:55:323
85,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:55:374
85,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:55:392
85,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:55:438
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:55:475
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:55:515
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:55:554
85,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:55:592
85,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:55:635
85,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:55:744
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:55:745
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:56:083
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:56:083
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:56:084
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:56:085
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:56:086
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:56:086
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:56:092
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:56:093
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:56:093
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:56:113
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:56:169
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:56:193
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:56:240
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:56:287
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:56:314
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:56:355
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:56:394
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:56:436
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:56:475
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:56:519
86,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:56:561
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:56:595
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:56:634
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:56:681
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:56:714
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:56:756
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:56:796
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:56:837
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:56:875
86,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:56:915
87,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:56:954
87,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:56:996
87,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:57:035
87,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:57:075
87,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:57:116
87,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:57:157
87,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:57:196
87,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:57:237
87,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:57:278
87,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:57:316
87,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:57:356
87,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:57:396
86,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:57:436
86,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:57:477
87,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:57:517
87,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:57:557
87,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:57:595
87,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:57:636
87,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:57:676
87,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:57:717
87,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:57:757
86,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:57:797
86,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:57:836
86,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:57:877
87,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:57:916
87,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:57:957
87,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:57:998
87,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:58:037
87,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:58:076
87,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:58:124
87,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:58:167
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:58:200
87,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:58:236
87,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:58:277
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:58:316
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:58:358
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:58:396
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:58:438
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:58:478
-10,000000	0,000000	639,000000	0,000000	2020-10-29T19:35:58:519
88,000000	0,000000	639,000000	0,000000	2020-10-29T19:36:08:134
88,000000	0,000000	639,000000	0,000000	2020-10-29T19:36:08:144
87,000000	0,000000	639,000000	0,000000	2020-10-29T19:36:08:152
87,000000	0,000000	639,000000	0,000000	2020-10-29T19:36:08:163
87,000000	0,000000	639,000000	0,000000	2020-10-29T19:36:08:203
88,000000	0,000000	639,000000	0,000000	2020-10-29T19:36:08:243
88,000000	0,000000	639,000000	0,000000	2020-10-29T19:36:08:285
88,000000	0,000000	639,000000	0,000000	2020-10-29T19:36:08:324
88,000000	0,000000	639,000000	0,000000	2020-10-29T19:36:08:365
87,000000	0,000000	639,000000	0,000000	2020-10-29T19:36:08:406
88,000000	0,000000	639,000000	0,000000	2020-10-29T19:36:08:445
88,000000	0,000000	639,000000	0,000000	2020-10-29T19:36:08:483
88,000000	0,000000	639,000000	0,000000	2020-10-29T19:36:08:525
88,000000	0,000000	639,000000	0,000000	2020-10-29T19:36:08:565
88,000000	0,000000	639,000000	0,000000	2020-10-29T19:36:08:605
88,000000	0,000000	639,000000	0,000000	2020-10-29T19:36:08:644
88,000000	0,000000	639,000000	0,000000	2020-10-29T19:36:08:685
88,000000	0,000000	639,000000	0,000000	2020-10-29T19:36:08:724
88,000000	0,000000	639,000000	0,000000	2020-10-29T19:36:08:764
88,000000	0,000000	639,000000	0,000000	2020-10-29T19:36:08:805
88,000000	0,000000	639,000000	0,000000	2020-10-29T19:36:08:845
88,000000	0,000000	639,000000	0,000000	2020-10-29T19:36:08:883
88,000000	0,000000	639,000000	0,000000	2020-10-29T19:36:08:924
88,000000	0,000000	639,000000	0,000000	2020-10-29T19:36:08:963
88,000000	0,000000	639,000000	0,000000	2020-10-29T19:36:09:014
88,000000	0,000000	639,000000	0,000000	2020-10-29T19:36:09:046
88,000000	0,000000	639,000000	0,000000	2020-10-29T19:36:09:085
89,000000	0,000000	639,000000	0,000000	2020-10-29T19:36:09:124
89,000000	0,000000	639,000000	0,000000	2020-10-29T19:36:09:164
88,000000	0,000000	639,000000	0,000000	2020-10-29T19:36:09:204
88,000000	0,000000	639,000000	0,000000	2020-10-29T19:36:09:245
89,000000	0,000000	639,000000	0,000000	2020-10-29T19:36:09:284
89,000000	0,000000	639,000000	0,000000	2020-10-29T19:36:09:325
88,000000	0,000000	639,000000	0,000000	2020-10-29T19:36:09:364
89,000000	0,000000	639,000000	0,000000	2020-10-29T19:36:09:405
