x	y	z	ts
-8,013317	-0,038887	-5,652931	2020-10-29T19:35:03:040
-7,992793	-0,042524	-5,681887	2020-10-29T19:35:03:058
-7,975613	-0,046524	-5,705945	2020-10-29T19:35:03:081
-7,959074	-0,047855	-5,728981	2020-10-29T19:35:03:099
-7,957422	-0,067623	-5,731077	2020-10-29T19:35:03:121
-7,963417	-0,099321	-5,722282	2020-10-29T19:35:03:137
-3,024630	-0,067582	-9,328314	2020-10-29T19:35:03:162
-3,065346	-0,191435	-9,313292	2020-10-29T19:35:03:178
-2,981076	-0,299878	-9,337754	2020-10-29T19:35:03:201
-2,934757	-0,258259	-9,353657	2020-10-29T19:35:03:218
-2,343953	-0,191646	-9,520480	2020-10-29T19:35:03:242
-5,633422	-0,377170	-8,018271	2020-10-29T19:35:03:258
-6,160007	-0,413079	-7,619321	2020-10-29T19:35:03:280
-6,512497	-0,438425	-7,318849	2020-10-29T19:35:03:297
-6,763745	-0,446589	-7,086797	2020-10-29T19:35:03:322
-6,948208	-0,443252	-6,906252	2020-10-29T19:35:03:356
-7,070159	-0,451408	-6,780816	2020-10-29T19:35:03:405
-7,140034	-0,509917	-6,703006	2020-10-29T19:35:03:407
-7,311526	-0,565861	-6,510896	2020-10-29T19:35:03:407
-7,549009	-0,674330	-6,223193	2020-10-29T19:35:03:418
-7,758675	-0,810547	-5,942757	2020-10-29T19:35:03:442
-7,914356	-0,949311	-5,712457	2020-10-29T19:35:03:459
-8,018573	-1,064927	-5,544259	2020-10-29T19:35:03:482
-8,105731	-1,164501	-5,395502	2020-10-29T19:35:03:498
-8,187890	-1,210037	-5,259720	2020-10-29T19:35:03:521
-8,289613	-1,247663	-5,088815	2020-10-29T19:35:03:538
-8,391928	-1,291197	-4,907010	2020-10-29T19:35:03:562
-8,464792	-1,336163	-4,767845	2020-10-29T19:35:03:578
-8,502924	-1,405682	-4,679180	2020-10-29T19:35:03:600
-8,513351	-1,520843	-4,623880	2020-10-29T19:35:03:618
-8,513459	-1,664320	-4,573995	2020-10-29T19:35:03:642
-8,520368	-1,812526	-4,504273	2020-10-29T19:35:03:659
-8,527534	-1,938258	-4,437873	2020-10-29T19:35:03:680
-8,528595	-2,066470	-4,377574	2020-10-29T19:35:03:698
-8,524649	-2,184597	-4,327619	2020-10-29T19:35:03:722
-8,511604	-2,306302	-4,289983	2020-10-29T19:35:03:738
-8,489415	-2,427665	-4,266927	2020-10-29T19:35:03:762
-8,461161	-2,542429	-4,256196	2020-10-29T19:35:03:778
-5,215792	-2,065284	-8,043662	2020-10-29T19:35:03:802
-5,467504	-2,051683	-7,878285	2020-10-29T19:35:03:818
-5,334545	-2,064000	-7,965734	2020-10-29T19:35:03:841
-5,223380	-2,075788	-8,036031	2020-10-29T19:35:03:858
-5,145067	-2,091910	-8,082239	2020-10-29T19:35:03:882
-5,090299	-2,109337	-8,112332	2020-10-29T19:35:03:898
-5,080211	-2,144997	-8,109305	2020-10-29T19:35:03:921
-5,091840	-2,197684	-8,087875	2020-10-29T19:35:03:939
-5,881866	-2,876404	-7,300708	2020-10-29T19:35:03:965
-6,326344	-3,274415	-6,739878	2020-10-29T19:35:03:978
-6,320826	-3,350459	-6,707606	2020-10-29T19:35:04:002
-6,323992	-3,430275	-6,664137	2020-10-29T19:35:04:019
-6,324131	-3,493197	-6,631238	2020-10-29T19:35:04:042
-6,321611	-3,559504	-6,598299	2020-10-29T19:35:04:059
-6,328114	-3,612964	-6,562915	2020-10-29T19:35:04:081
-6,329989	-3,675932	-6,526036	2020-10-29T19:35:04:099
-6,339701	-3,739096	-6,480566	2020-10-29T19:35:04:122
-6,384749	-3,813319	-6,392493	2020-10-29T19:35:04:139
-6,469992	-3,877643	-6,266855	2020-10-29T19:35:04:161
-6,600052	-3,942767	-6,088044	2020-10-29T19:35:04:179
-6,786758	-4,018964	-5,827369	2020-10-29T19:35:04:203
-7,042203	-4,105021	-5,452207	2020-10-29T19:35:04:218
-7,318631	-4,190690	-5,004612	2020-10-29T19:35:04:242
-7,641321	-4,277134	-4,414377	2020-10-29T19:35:04:260
-7,952541	-4,328306	-3,767391	2020-10-29T19:35:04:282
-8,181107	-4,292768	-3,288165	2020-10-29T19:35:04:299
-8,296795	-4,251460	-3,042806	2020-10-29T19:35:04:321
-8,391010	-4,157099	-2,912019	2020-10-29T19:35:04:339
-8,437807	-4,053934	-2,922227	2020-10-29T19:35:04:363
-8,420392	-4,050959	-2,976091	2020-10-29T19:35:04:380
-8,341351	-4,212426	-2,974511	2020-10-29T19:35:04:431
-8,163627	-4,608667	-2,878500	2020-10-29T19:35:04:432
-7,875682	-5,144811	-2,770368	2020-10-29T19:35:04:445
-7,682564	-5,500550	-2,625364	2020-10-29T19:35:04:460
-7,540877	-5,752460	-2,492943	2020-10-29T19:35:04:482
-7,437380	-5,924850	-2,398316	2020-10-29T19:35:04:499
-7,433554	-5,927668	-2,403208	2020-10-29T19:35:04:522
-7,511405	-5,798028	-2,476299	2020-10-29T19:35:04:539
-7,588966	-5,663155	-2,550815	2020-10-29T19:35:04:562
-7,577544	-5,669862	-2,569801	2020-10-29T19:35:04:579
-7,555189	-5,732035	-2,496652	2020-10-29T19:35:04:603
-7,477846	-5,905807	-2,318115	2020-10-29T19:35:04:619
-8,662924	-4,276115	-1,684926	2020-10-29T19:35:04:643
-8,871984	-2,751438	-3,144500	2020-10-29T19:35:04:660
-8,875713	-2,753713	-3,131959	2020-10-29T19:35:04:684
-8,755393	-2,867743	-3,359989	2020-10-29T19:35:04:699
-8,590903	-2,983530	-3,669512	2020-10-29T19:35:04:722
-8,493739	-3,070496	-3,820842	2020-10-29T19:35:04:739
-8,436685	-3,127165	-3,900459	2020-10-29T19:35:04:764
-8,409324	-3,207814	-3,894046	2020-10-29T19:35:04:780
-8,347150	-3,326355	-3,928211	2020-10-29T19:35:04:803
-8,303493	-3,415945	-3,943818	2020-10-29T19:35:04:819
-8,503050	-3,022147	-3,838640	2020-10-29T19:35:08:107
-8,659090	-2,694459	-3,732350	2020-10-29T19:35:08:108
-8,796524	-2,398307	-3,611047	2020-10-29T19:35:08:137
-8,888198	-2,179107	-3,524458	2020-10-29T19:35:08:138
-8,955492	-2,003873	-3,457461	2020-10-29T19:35:08:168
-9,011233	-1,865486	-3,389397	2020-10-29T19:35:08:179
-9,061518	-1,757719	-3,312056	2020-10-29T19:35:08:199
-9,107831	-1,668580	-3,230114	2020-10-29T19:35:08:236
-9,150350	-1,597112	-3,144952	2020-10-29T19:35:08:304
-9,188859	-1,517158	-3,071397	2020-10-29T19:35:08:304
-9,233916	-1,463415	-2,960337	2020-10-29T19:35:08:305
-9,269084	-1,405967	-2,877105	2020-10-29T19:35:08:305
-9,296910	-1,317098	-2,828974	2020-10-29T19:35:08:323
-9,302443	-1,248278	-2,841961	2020-10-29T19:35:08:344
-9,292551	-1,198444	-2,895273	2020-10-29T19:35:08:358
-9,279818	-1,145309	-2,956965	2020-10-29T19:35:08:377
-9,263476	-3,189217	-0,432754	2020-10-29T19:35:08:399
-9,122023	-3,554846	-0,567581	2020-10-29T19:35:08:416
-9,178497	-3,370229	-0,753075	2020-10-29T19:35:08:440
-9,208718	-3,245551	-0,914486	2020-10-29T19:35:08:456
-9,217074	-3,180142	-1,050055	2020-10-29T19:35:08:481
-9,211510	-3,153184	-1,172993	2020-10-29T19:35:08:496
-9,205415	-3,124078	-1,292618	2020-10-29T19:35:08:520
-9,200658	-3,104481	-1,371304	2020-10-29T19:35:08:537
-9,195943	-3,087312	-1,439972	2020-10-29T19:35:08:564
-9,186957	-3,067648	-1,536142	2020-10-29T19:35:08:577
-9,185276	-3,017350	-1,642158	2020-10-29T19:35:08:601
-9,199116	-2,933739	-1,714595	2020-10-29T19:35:08:617
-9,209661	-2,878231	-1,751657	2020-10-29T19:35:08:641
-9,204525	-2,888203	-1,762210	2020-10-29T19:35:08:657
-9,190508	-2,986542	-1,668988	2020-10-29T19:35:08:681
-9,146861	-3,132122	-1,641682	2020-10-29T19:35:08:699
-8,080441	-4,428917	3,355825	2020-10-29T19:35:08:722
-9,576706	-0,832287	1,940202	2020-10-29T19:35:08:737
-9,508900	-0,794957	2,262578	2020-10-29T19:35:08:760
-9,270882	-0,724141	3,113962	2020-10-29T19:35:08:777
-8,697642	-0,669780	4,480268	2020-10-29T19:35:08:802
-7,996624	-0,621809	5,642495	2020-10-29T19:35:08:817
-8,030262	-0,839548	5,566007	2020-10-29T19:35:08:840
-8,062620	-1,130038	5,466950	2020-10-29T19:35:08:857
-8,009323	-1,433480	5,474145	2020-10-29T19:35:08:881
-7,971470	-1,787021	5,425182	2020-10-29T19:35:08:897
-9,157323	-2,356885	-2,599790	2020-10-29T19:35:08:921
-9,149104	-2,628222	-2,357272	2020-10-29T19:35:08:937
-9,021082	-2,935435	-2,484692	2020-10-29T19:35:08:961
-8,900423	-3,214917	-2,572382	2020-10-29T19:35:08:978
-9,221315	-2,734236	-1,913553	2020-10-29T19:35:09:003
-9,427138	-2,461187	1,114453	2020-10-29T19:35:24:083
-9,446717	-2,399750	1,082187	2020-10-29T19:35:24:106
-9,466479	-2,332791	1,055578	2020-10-29T19:35:24:108
-9,483390	-2,271172	1,038020	2020-10-29T19:35:24:112
-9,498356	-2,216423	1,019357	2020-10-29T19:35:24:154
-9,516716	-2,149423	0,991202	2020-10-29T19:35:24:157
-9,533892	-2,082027	0,969772	2020-10-29T19:35:24:175
-9,541828	-2,043376	0,973915	2020-10-29T19:35:24:181
-9,538155	-2,045805	1,004328	2020-10-29T19:35:24:202
-9,532696	-2,055173	1,036509	2020-10-29T19:35:24:219
-9,525016	-2,072103	1,072778	2020-10-29T19:35:24:241
-9,515530	-2,098590	1,104989	2020-10-29T19:35:24:259
-9,709777	-1,335221	0,328323	2020-10-29T19:35:24:283
-9,680713	-1,553400	0,202825	2020-10-29T19:35:24:300
-9,656257	-1,694633	0,235174	2020-10-29T19:35:24:323
-9,628108	-1,846228	0,247711	2020-10-29T19:35:24:341
-9,601005	-1,983339	0,239723	2020-10-29T19:35:24:363
-9,582232	-2,075089	0,212638	2020-10-29T19:35:24:379
-9,573750	-2,117327	0,174947	2020-10-29T19:35:24:403
-9,585197	-2,068309	0,128349	2020-10-29T19:35:24:420
-9,613756	-1,933085	0,096243	2020-10-29T19:35:24:443
-8,315866	-5,194443	0,185817	2020-10-29T19:35:24:460
-7,817039	-5,918325	0,194219	2020-10-29T19:35:24:483
-7,439288	-6,386400	0,203152	2020-10-29T19:35:24:500
-7,096850	-6,765788	0,170912	2020-10-29T19:35:24:524
-6,995428	-6,871147	0,147369	2020-10-29T19:35:24:541
-7,015906	-6,850544	0,132240	2020-10-29T19:35:24:564
-7,133824	-6,727429	0,143644	2020-10-29T19:35:24:580
-7,336761	-6,504156	0,195671	2020-10-29T19:35:24:604
-7,547911	-6,256318	0,240640	2020-10-29T19:35:24:620
-9,239715	-3,077583	-1,151757	2020-10-29T19:35:24:644
-9,104518	-3,389302	-1,338197	2020-10-29T19:35:24:660
-9,060913	-3,528184	-1,273641	2020-10-29T19:35:24:683
-8,988073	-3,732115	-1,206751	2020-10-29T19:35:24:701
-8,891149	-3,977272	-1,139813	2020-10-29T19:35:24:723
-8,827566	-4,127756	-1,098222	2020-10-29T19:35:24:740
-8,787012	-4,222156	-1,064054	2020-10-29T19:35:24:763
-8,764482	-4,273563	-1,044459	2020-10-29T19:35:24:780
-9,489881	-2,129265	-1,256496	2020-10-29T19:35:24:804
-9,472177	-2,246100	-1,184603	2020-10-29T19:35:24:820
-9,428566	-2,403513	-1,222968	2020-10-29T19:35:24:844
-9,378297	-2,567032	-1,276042	2020-10-29T19:35:24:860
-9,323689	-2,730915	-1,334658	2020-10-29T19:35:24:883
-9,267478	-2,886237	-1,397809	2020-10-29T19:35:24:900
-9,213455	-3,029910	-1,449922	2020-10-29T19:35:24:923
-9,163128	-3,165712	-1,478426	2020-10-29T19:35:24:940
-9,116363	-3,292309	-1,490980	2020-10-29T19:35:24:963
-9,077089	-3,401184	-1,486196	2020-10-29T19:35:24:981
-9,044922	-3,491062	-1,473861	2020-10-29T19:35:25:004
-9,022505	-3,556998	-1,453462	2020-10-29T19:35:25:021
-9,009430	-3,598547	-1,432138	2020-10-29T19:35:25:043
-9,005794	-3,615121	-1,413137	2020-10-29T19:35:25:061
-9,008145	-3,616314	-1,394982	2020-10-29T19:35:25:085
-9,015778	-3,604534	-1,376033	2020-10-29T19:35:25:100
-9,030519	-3,563432	-1,386388	2020-10-29T19:35:25:124
-9,029707	-3,557383	-1,407055	2020-10-29T19:35:25:140
-9,039008	-3,532576	-1,409831	2020-10-29T19:35:25:163
-9,077212	-3,448800	-1,371267	2020-10-29T19:35:25:181
-9,102907	-3,394102	-1,336986	2020-10-29T19:35:25:204
-9,105305	-3,391258	-1,327847	2020-10-29T19:35:25:221
-9,091807	-3,431767	-1,316208	2020-10-29T19:35:25:244
-9,070230	-3,494490	-1,299943	2020-10-29T19:35:25:260
-8,110634	-5,512528	-0,006621	2020-10-29T19:35:25:284
-9,359057	-2,921160	0,212706	2020-10-29T19:35:25:301
-9,505714	-2,403608	0,185597	2020-10-29T19:35:25:326
-9,587113	-2,057597	0,154719	2020-10-29T19:35:25:340
-9,627274	-1,862035	0,137185	2020-10-29T19:35:25:364
-8,289879	-5,222514	0,416691	2020-10-29T19:35:25:381
-8,219575	-5,326999	0,481720	2020-10-29T19:35:25:404
-8,204745	-5,341732	0,564309	2020-10-29T19:35:25:421
-9,614926	-1,910777	0,269280	2020-10-29T19:35:25:445
-9,589907	-2,013963	0,384732	2020-10-29T19:35:25:461
-9,576102	-2,057156	0,486570	2020-10-29T19:35:25:484
-9,567829	-2,071149	0,580844	2020-10-29T19:35:25:501
-9,564095	-2,061297	0,670459	2020-10-29T19:35:25:525
-9,569053	-2,016375	0,733386	2020-10-29T19:35:25:541
-9,586924	-1,918189	0,762781	2020-10-29T19:35:25:565
-9,607604	-1,812277	0,761570	2020-10-29T19:35:25:581
-9,628624	-1,705510	0,742438	2020-10-29T19:35:25:605
-9,652074	-1,590995	0,690348	2020-10-29T19:35:25:621
-9,675317	-1,469440	0,631955	2020-10-29T19:35:25:644
-9,695933	-1,353672	0,571700	2020-10-29T19:35:25:661
-9,710860	-1,264265	0,520783	2020-10-29T19:35:25:685
-9,721174	-1,199222	0,480648	2020-10-29T19:35:25:701
-9,728546	-1,151020	0,448253	2020-10-29T19:35:25:725
-9,732551	-1,122992	0,432126	2020-10-29T19:35:25:741
-9,177682	-3,226034	1,238240	2020-10-29T19:35:25:765
-9,733530	-1,115511	0,429431	2020-10-29T19:35:25:781
-9,729975	-1,141193	0,442334	2020-10-29T19:35:25:805
-9,725310	-1,175064	0,456020	2020-10-29T19:35:25:821
-9,720122	-1,216226	0,458694	2020-10-29T19:35:25:845
-9,713643	-1,266356	0,460289	2020-10-29T19:35:25:861
-9,707145	-1,316970	0,455327	2020-10-29T19:35:25:884
-8,894856	-3,925378	1,281920	2020-10-29T19:35:25:902
-8,808973	-4,112051	1,289733	2020-10-29T19:35:25:925
-8,723658	-4,291422	1,285253	2020-10-29T19:35:25:941
-8,635950	-4,475548	1,249087	2020-10-29T19:35:25:965
-8,573490	-4,592942	1,253210	2020-10-29T19:35:25:981
-8,540701	-4,647761	1,274804	2020-10-29T19:35:26:006
-8,524225	-4,665146	1,320753	2020-10-29T19:35:26:022
-8,480891	-4,733716	1,355287	2020-10-29T19:35:26:045
-8,417734	-4,835588	1,388965	2020-10-29T19:35:26:061
-8,339240	-4,963180	1,412201	2020-10-29T19:35:26:086
-8,244596	-5,113323	1,432118	2020-10-29T19:35:26:102
-8,110703	-5,316719	1,455815	2020-10-29T19:35:26:125
-7,938711	-5,564483	1,477764	2020-10-29T19:35:26:142
-7,748842	-5,823659	1,486887	2020-10-29T19:35:26:166
-7,538535	-6,094262	1,483524	2020-10-29T19:35:26:181
-9,473569	-2,281890	-1,102207	2020-10-29T19:35:26:207
-9,418789	-2,385535	-1,328917	2020-10-29T19:35:26:222
-9,355874	-2,597753	-1,374660	2020-10-29T19:35:26:246
-9,286732	-2,815438	-1,414320	2020-10-29T19:35:26:262
-9,208137	-3,046588	-1,448759	2020-10-29T19:35:26:286
-9,118771	-3,292334	-1,476121	2020-10-29T19:35:26:301
-9,017898	-3,552600	-1,492291	2020-10-29T19:35:26:326
-8,902153	-3,824904	-1,513988	2020-10-29T19:35:26:342
-8,654602	-4,171129	-1,967215	2020-10-29T19:35:26:365
-8,555104	-4,401293	-1,899786	2020-10-29T19:35:26:382
-8,401517	-4,687839	-1,899755	2020-10-29T19:35:26:406
-8,235728	-4,970456	-1,907282	2020-10-29T19:35:26:422
-8,063806	-5,242655	-1,913110	2020-10-29T19:35:26:445
-7,894889	-5,503668	-1,884345	2020-10-29T19:35:26:461
-7,727767	-5,762316	-1,802144	2020-10-29T19:35:26:486
-7,566269	-5,989778	-1,744854	2020-10-29T19:35:26:502
-9,131304	-3,531662	0,563071	2020-10-29T19:35:26:527
-9,243700	-3,270611	0,165834	2020-10-29T19:35:26:542
-9,204903	-3,379478	0,138849	2020-10-29T19:35:26:566
-9,095199	-3,665293	0,115671	2020-10-29T19:35:26:582
-8,925817	-4,059788	0,135308	2020-10-29T19:35:26:605
-8,797668	-4,330111	0,146872	2020-10-29T19:35:26:622
-8,910649	-4,088048	0,242026	2020-10-29T19:35:26:646
-8,942292	-4,012307	0,327388	2020-10-29T19:35:26:662
-8,907362	-4,084385	0,383524	2020-10-29T19:35:26:685
-8,768264	-4,375337	0,379959	2020-10-29T19:35:26:703
-8,427342	-5,004854	0,318935	2020-10-29T19:35:26:726
-7,517591	-6,293532	0,218316	2020-10-29T19:35:26:742
-8,151528	-5,426936	-0,520909	2020-10-29T19:35:26:768
-8,066917	-5,546290	-0,577833	2020-10-29T19:35:26:782
-8,305883	-5,183053	-0,564491	2020-10-29T19:35:26:807
-8,467039	-4,918752	-0,534328	2020-10-29T19:35:26:823
-8,596164	-4,693390	-0,498440	2020-10-29T19:35:26:845
-8,717847	-4,467083	-0,463348	2020-10-29T19:35:26:862
-8,843604	-4,216455	-0,427260	2020-10-29T19:35:26:886
-8,970361	-3,943800	-0,386586	2020-10-29T19:35:26:902
-9,094204	-3,653104	-0,347369	2020-10-29T19:35:26:925
-9,202080	-3,374866	-0,319977	2020-10-29T19:35:26:942
-9,302732	-3,089958	-0,285857	2020-10-29T19:35:26:966
-9,386063	-2,830634	-0,244370	2020-10-29T19:35:26:983
-6,720196	-7,117640	-0,590391	2020-10-29T19:35:27:007
-6,312618	-7,476916	-0,645721	2020-10-29T19:35:27:022
-9,211620	-3,271229	0,784534	2020-10-29T19:35:27:047
-9,224226	-3,275569	0,595558	2020-10-29T19:35:27:062
-8,949082	-3,960110	0,633911	2020-10-29T19:35:27:086
-8,512426	-4,828658	0,626932	2020-10-29T19:35:27:103
-7,819527	-5,891297	0,563920	2020-10-29T19:35:27:127
-7,013212	-6,840257	0,442875	2020-10-29T19:35:27:142
-6,317379	-7,495056	0,291974	2020-10-29T19:35:27:166
-5,866075	-7,857339	0,147584	2020-10-29T19:35:27:182
-5,608902	-8,044209	0,036078	2020-10-29T19:35:27:207
-5,477851	-8,134017	-0,036091	2020-10-29T19:35:27:223
-5,439539	-8,159550	-0,059551	2020-10-29T19:35:27:247
-5,450413	-8,152371	-0,047186	2020-10-29T19:35:27:262
-5,490804	-8,125348	-0,013096	2020-10-29T19:35:27:286
-5,538627	-8,092785	0,028783	2020-10-29T19:35:27:303
-5,592325	-8,055490	0,073179	2020-10-29T19:35:27:326
-5,649146	-8,015302	0,111716	2020-10-29T19:35:27:343
-5,703423	-7,976357	0,138111	2020-10-29T19:35:27:367
-5,727889	-7,958753	0,141147	2020-10-29T19:35:27:383
-5,732403	-7,955556	0,138078	2020-10-29T19:35:27:406
-5,735989	-7,952956	0,138924	2020-10-29T19:35:27:423
-7,849671	-5,877156	-0,109946	2020-10-29T19:35:27:447
-8,342167	-5,154819	0,080478	2020-10-29T19:35:27:463
-8,888510	-4,142844	0,040282	2020-10-29T19:35:27:487
-5,560180	-8,077914	0,045652	2020-10-29T19:35:27:503
-5,287115	-8,259233	0,043182	2020-10-29T19:35:27:538
-5,425915	-8,168687	0,048877	2020-10-29T19:35:27:543
-5,910201	-7,825297	0,068118	2020-10-29T19:35:27:566
-9,316922	-3,059951	0,045172	2020-10-29T19:35:27:584
-9,212878	-3,359343	0,089831	2020-10-29T19:35:27:607
-9,180973	-3,444232	0,131838	2020-10-29T19:35:27:623
-9,208117	-3,369583	0,163916	2020-10-29T19:35:27:646
-9,252843	-3,243121	0,193510	2020-10-29T19:35:27:663
-9,277084	-3,170732	0,229249	2020-10-29T19:35:27:687
-9,268250	-3,193202	0,270881	2020-10-29T19:35:27:703
-9,212290	-3,346690	0,322123	2020-10-29T19:35:27:727
-9,110082	-3,611511	0,365765	2020-10-29T19:35:27:743
-8,883634	-4,138944	0,347231	2020-10-29T19:35:27:767
-8,232029	-5,320929	0,302991	2020-10-29T19:35:27:783
-6,992822	-6,872730	0,190809	2020-10-29T19:35:27:806
-6,379479	-7,447587	0,077971	2020-10-29T19:35:27:824
-6,209738	-7,590085	-0,012235	2020-10-29T19:35:27:848
-6,174965	-7,617981	-0,080927	2020-10-29T19:35:27:863
-6,224722	-7,576406	-0,145926	2020-10-29T19:35:27:887
-6,319561	-7,496358	-0,195316	2020-10-29T19:35:27:904
-6,440095	-7,392215	-0,225204	2020-10-29T19:35:27:927
-6,584744	-7,262591	-0,257493	2020-10-29T19:35:27:944
-6,724772	-7,132047	-0,285874	2020-10-29T19:35:27:967
-6,912674	-6,949080	-0,309210	2020-10-29T19:35:27:983
-7,128301	-6,726747	-0,329521	2020-10-29T19:35:28:008
-7,354197	-6,478014	-0,348574	2020-10-29T19:35:28:024
-7,588844	-6,200670	-0,362662	2020-10-29T19:35:28:046
-7,828766	-5,894161	-0,373730	2020-10-29T19:35:28:064
-8,075359	-5,550729	-0,385181	2020-10-29T19:35:28:088
-8,316143	-5,182361	-0,394055	2020-10-29T19:35:28:104
-8,530059	-4,821942	-0,396668	2020-10-29T19:35:28:129
-8,762280	-4,384011	-0,416256	2020-10-29T19:35:28:144
-8,998969	-3,876781	-0,399389	2020-10-29T19:35:28:167
-9,206140	-3,360503	-0,352706	2020-10-29T19:35:28:184
-9,351360	-2,938900	-0,292072	2020-10-29T19:35:28:208
-9,472669	-2,528630	-0,212031	2020-10-29T19:35:28:224
-9,579791	-2,094325	-0,108582	2020-10-29T19:35:28:248
-9,649615	-1,747945	0,000618	2020-10-29T19:35:28:264
-9,659407	-1,692853	0,022332	2020-10-29T19:35:28:287
-9,646517	-1,764950	0,007048	2020-10-29T19:35:28:304
-9,648558	-1,753535	0,028726	2020-10-29T19:35:28:328
-9,641873	-1,790033	0,021234	2020-10-29T19:35:28:344
-9,634241	-1,830736	-0,013964	2020-10-29T19:35:28:367
-9,631778	-1,842402	-0,069313	2020-10-29T19:35:28:384
-9,599401	-1,996931	-0,184788	2020-10-29T19:35:28:408
-9,581655	-2,073411	-0,251489	2020-10-29T19:35:28:425
-9,507256	-2,378134	-0,356314	2020-10-29T19:35:28:448
-9,423911	-2,680687	-0,417361	2020-10-29T19:35:28:464
-9,345030	-2,942266	-0,428804	2020-10-29T19:35:28:489
-9,277313	-3,154131	-0,391548	2020-10-29T19:35:28:504
-9,201873	-3,374977	-0,324739	2020-10-29T19:35:28:528
-9,105673	-3,632485	-0,249328	2020-10-29T19:35:28:544
-8,859472	-2,212581	3,575560	2020-10-29T19:35:28:569
-8,831881	-2,024486	3,750963	2020-10-29T19:35:28:584
-8,873752	-1,918740	3,707472	2020-10-29T19:35:28:609
-8,916560	-1,818708	3,654810	2020-10-29T19:35:28:624
-8,957213	-1,726037	3,599932	2020-10-29T19:35:28:647
-8,992564	-1,650585	3,546792	2020-10-29T19:35:28:664
-9,023244	-1,595886	3,493508	2020-10-29T19:35:28:688
-9,051718	-1,571871	3,430163	2020-10-29T19:35:28:704
-9,076358	-1,566327	3,367006	2020-10-29T19:35:28:728
-9,097881	-1,573707	3,304905	2020-10-29T19:35:28:744
-9,120446	-2,066867	2,952271	2020-10-29T19:35:28:768
-9,231422	-1,980444	2,651239	2020-10-29T19:35:28:784
-9,252651	-1,953214	2,596880	2020-10-29T19:35:28:808
-9,288153	-1,939056	2,478037	2020-10-29T19:35:28:824
-9,337161	-1,884559	2,331575	2020-10-29T19:35:28:848
-9,368063	-1,850676	2,232661	2020-10-29T19:35:28:865
-9,364247	-1,873246	2,229845	2020-10-29T19:35:28:888
-9,358209	-1,893546	2,238034	2020-10-29T19:35:28:904
-9,351106	-1,937525	2,230066	2020-10-29T19:35:28:928
-9,319291	-2,041826	2,269833	2020-10-29T19:35:28:944
-9,271546	-2,161317	2,353194	2020-10-29T19:35:28:968
-9,238978	-2,255229	2,392823	2020-10-29T19:35:28:985
-9,231629	-2,341702	2,337486	2020-10-29T19:35:29:008
-9,189418	-2,475000	2,366297	2020-10-29T19:35:29:025
-9,141026	-2,625111	2,391826	2020-10-29T19:35:29:048
-9,127716	-2,749476	2,301208	2020-10-29T19:35:29:064
-9,421493	-1,946938	-1,901391	2020-10-29T19:35:29:123
-9,397097	-1,429411	-2,412828	2020-10-29T19:35:29:124
-9,371955	-1,524261	-2,452240	2020-10-29T19:35:29:128
-9,353021	-1,596337	-2,478528	2020-10-29T19:35:29:146
-9,328871	-1,665984	-2,523304	2020-10-29T19:35:29:169
-9,306396	-1,735744	-2,559015	2020-10-29T19:35:29:184
-9,286388	-1,818112	-2,574460	2020-10-29T19:35:29:209
-9,267767	-1,906797	-2,577402	2020-10-29T19:35:29:225
-9,242330	-2,000153	-2,597906	2020-10-29T19:35:29:247
-9,217637	-2,077505	-2,624792	2020-10-29T19:35:29:265
-9,190947	-2,157961	-2,653316	2020-10-29T19:35:29:288
-9,156960	-2,254272	-2,690485	2020-10-29T19:35:29:305
-9,115685	-2,374629	-2,726866	2020-10-29T19:35:29:328
-9,073217	-2,503614	-2,753002	2020-10-29T19:35:29:345
-9,029064	-2,645867	-2,765099	2020-10-29T19:35:29:369
-8,983608	-2,816435	-2,744607	2020-10-29T19:35:29:385
-8,933661	-3,043154	-2,664452	2020-10-29T19:35:29:409
-8,871419	-3,297926	-2,567489	2020-10-29T19:35:29:425
-8,795737	-3,565390	-2,468479	2020-10-29T19:35:29:449
-8,716977	-3,822713	-2,360414	2020-10-29T19:35:29:465
-8,611614	-4,135238	-2,215918	2020-10-29T19:35:29:488
-8,451498	-4,549309	-2,011554	2020-10-29T19:35:29:505
