x	y	z	ts
-0,006759	-0,093359	-0,115677	2020-10-29T19:36:40:331
0,094857	-0,015078	-0,087127	2020-10-29T19:36:40:354
0,102616	-0,153290	-0,105186	2020-10-29T19:36:40:372
0,114780	0,014774	-0,117730	2020-10-29T19:36:40:395
0,169000	0,025201	-0,074489	2020-10-29T19:36:40:411
0,182381	0,104863	-0,169088	2020-10-29T19:36:40:434
0,127504	-0,114589	-0,040866	2020-10-29T19:36:40:451
0,147711	-0,082315	-0,059928	2020-10-29T19:36:40:475
0,127907	-0,004759	-0,112222	2020-10-29T19:36:40:491
-0,064124	0,093494	-0,132804	2020-10-29T19:36:40:515
0,044149	0,024259	-0,158282	2020-10-29T19:36:40:531
0,077118	0,015937	-0,242993	2020-10-29T19:36:40:555
-0,134757	-0,080401	-0,212888	2020-10-29T19:36:40:572
0,207395	0,399099	-0,211090	2020-10-29T19:36:40:594
0,183217	-0,071320	-0,075639	2020-10-29T19:36:40:611
0,111480	0,039037	-0,023331	2020-10-29T19:36:40:635
0,249332	0,209773	-0,019296	2020-10-29T19:36:40:651
0,192684	0,121469	0,006715	2020-10-29T19:36:40:676
0,229972	0,076690	0,035094	2020-10-29T19:36:40:692
0,339382	0,027286	0,046902	2020-10-29T19:36:40:715
0,406128	0,076766	0,131795	2020-10-29T19:36:40:732
0,352026	0,008556	0,078228	2020-10-29T19:36:40:756
0,447739	0,032484	0,011228	2020-10-29T19:36:40:772
0,082152	-0,164828	-0,149184	2020-10-29T19:36:40:795
0,563382	-0,190133	0,149406	2020-10-29T19:36:40:811
0,610170	-0,133617	0,267772	2020-10-29T19:36:40:835
0,764383	-0,136654	0,329035	2020-10-29T19:36:40:851
0,801999	-0,132782	0,281395	2020-10-29T19:36:40:876
0,800103	-0,124707	0,113012	2020-10-29T19:36:40:891
0,827462	-0,193983	0,206946	2020-10-29T19:36:40:914
0,909045	-0,096384	0,343444	2020-10-29T19:36:40:931
0,794636	-0,093072	0,360554	2020-10-29T19:36:40:955
0,549696	-0,110551	0,297742	2020-10-29T19:36:40:972
0,481771	-0,119689	0,217403	2020-10-29T19:36:40:996
0,468314	-0,119955	0,142317	2020-10-29T19:36:41:012
0,443284	-0,171409	0,202312	2020-10-29T19:36:41:035
0,439988	-0,105242	0,087070	2020-10-29T19:36:41:051
0,424661	-0,020899	0,120188	2020-10-29T19:36:41:075
0,423254	-0,151299	0,167242	2020-10-29T19:36:41:092
0,470776	0,005789	0,059850	2020-10-29T19:36:41:115
0,553496	-0,103525	0,179197	2020-10-29T19:36:41:132
0,462062	-0,007028	0,118905	2020-10-29T19:36:41:155
0,466443	-0,026312	0,169921	2020-10-29T19:36:41:172
0,470407	0,014047	0,086020	2020-10-29T19:36:41:195
0,428498	0,052734	0,081483	2020-10-29T19:36:41:212
0,465000	0,109862	0,135787	2020-10-29T19:36:41:235
0,557808	0,002683	0,140296	2020-10-29T19:36:41:252
0,491858	0,005192	0,142947	2020-10-29T19:36:41:276
0,597649	0,023898	0,155731	2020-10-29T19:36:41:292
0,541078	0,072631	0,165876	2020-10-29T19:36:41:314
0,531034	-0,084515	0,097598	2020-10-29T19:36:41:332
0,461485	-0,033693	0,084426	2020-10-29T19:36:41:355
0,440483	0,031262	0,112274	2020-10-29T19:36:41:372
0,517790	-0,014159	0,119928	2020-10-29T19:36:41:394
0,438351	-0,050173	0,118970	2020-10-29T19:36:41:412
-0,060115	-0,003477	-0,233115	2020-10-29T19:36:41:436
-0,064901	-0,084833	-0,240294	2020-10-29T19:36:41:452
0,083112	-0,003169	-0,094312	2020-10-29T19:36:41:476
0,150364	-0,003657	-0,083387	2020-10-29T19:36:41:492
0,104785	0,023821	-0,103173	2020-10-29T19:36:41:516
0,137569	-0,043883	-0,087460	2020-10-29T19:36:41:532
0,140747	0,006518	-0,098494	2020-10-29T19:36:41:554
0,137023	0,029984	-0,059600	2020-10-29T19:36:41:573
0,097515	0,059328	-0,086684	2020-10-29T19:36:41:596
0,107273	0,024928	-0,131131	2020-10-29T19:36:41:612
0,127476	-0,004942	-0,085079	2020-10-29T19:36:41:635
0,106846	-0,011191	-0,071161	2020-10-29T19:36:41:652
0,166771	0,042375	-0,111753	2020-10-29T19:36:41:676
0,075934	0,088229	-0,155229	2020-10-29T19:36:41:693
0,079682	0,075009	-0,074171	2020-10-29T19:36:41:717
0,096411	0,026824	-0,089193	2020-10-29T19:36:41:732
0,171300	-0,016763	-0,069233	2020-10-29T19:36:41:757
0,163794	0,068099	-0,076577	2020-10-29T19:36:41:774
0,190235	0,000750	-0,039334	2020-10-29T19:36:41:796
0,240484	-0,025571	0,010915	2020-10-29T19:36:41:813
0,082333	-0,034311	-0,128537	2020-10-29T19:36:41:837
0,073504	0,051420	-0,129745	2020-10-29T19:36:41:853
0,126163	0,103586	-0,151319	2020-10-29T19:36:41:876
0,087141	0,012984	-0,077907	2020-10-29T19:36:41:893
0,123424	0,013865	-0,081926	2020-10-29T19:36:41:916
0,144291	0,057341	-0,114620	2020-10-29T19:36:41:933
0,114082	-0,021035	-0,123876	2020-10-29T19:36:41:957
0,075914	0,010173	-0,117308	2020-10-29T19:36:41:973
0,147501	-0,060605	-0,020938	2020-10-29T19:36:41:997
0,148855	-0,032575	-0,076603	2020-10-29T19:36:42:013
0,160253	-0,010543	-0,073132	2020-10-29T19:36:42:036
0,230669	-0,013531	-0,139520	2020-10-29T19:36:42:053
0,286050	-0,093081	-0,044053	2020-10-29T19:36:42:078
0,235670	-0,049158	0,018181	2020-10-29T19:36:42:093
0,302437	0,106387	0,020005	2020-10-29T19:36:42:116
0,220837	0,036607	-0,081204	2020-10-29T19:36:42:133
0,225882	0,023793	-0,025558	2020-10-29T19:36:42:157
0,195989	0,026822	0,001501	2020-10-29T19:36:42:174
0,225243	0,060727	-0,017776	2020-10-29T19:36:42:198
0,161535	0,033274	-0,052160	2020-10-29T19:36:42:213
0,220822	0,029541	0,020915	2020-10-29T19:36:42:237
0,139284	-0,003836	0,033758	2020-10-29T19:36:42:253
0,103440	-0,168476	0,211239	2020-10-29T19:36:42:276
0,283905	-0,108304	0,150912	2020-10-29T19:36:42:293
0,444755	0,118498	0,113307	2020-10-29T19:36:42:317
0,584838	0,054322	0,213261	2020-10-29T19:36:42:333
0,641863	-0,132718	0,738999	2020-10-29T19:36:42:356
0,459428	-0,859864	1,352282	2020-10-29T19:36:42:374
0,985460	-0,379956	0,579919	2020-10-29T19:36:42:396
1,319699	0,064063	0,054305	2020-10-29T19:36:42:413
1,122767	0,131765	0,356780	2020-10-29T19:36:42:437
0,854718	-0,164530	0,501744	2020-10-29T19:36:42:453
1,236169	0,420283	-0,374746	2020-10-29T19:36:42:477
1,521153	1,023397	-0,644286	2020-10-29T19:36:42:493
0,466806	-0,085317	-0,730700	2020-10-29T19:36:42:517
0,545769	-0,111638	-0,512954	2020-10-29T19:36:42:534
0,783427	-0,366471	-1,120990	2020-10-29T19:36:42:557
0,996209	-0,922972	-1,082205	2020-10-29T19:36:42:574
0,905146	-1,169922	-0,856449	2020-10-29T19:36:42:596
0,867462	-1,288850	-1,143207	2020-10-29T19:36:42:613
0,630016	0,111959	-1,245936	2020-10-29T19:36:42:638
0,139487	-0,144073	-0,944440	2020-10-29T19:36:42:653
-0,315665	-0,657563	-0,126829	2020-10-29T19:36:42:677
-0,735871	-0,957809	0,376710	2020-10-29T19:36:42:693
-0,678187	-0,790760	0,346758	2020-10-29T19:36:42:717
-0,155280	-0,331341	0,569745	2020-10-29T19:36:42:734
-0,485930	-0,149692	0,714557	2020-10-29T19:36:42:757
-0,794605	-0,412902	1,351047	2020-10-29T19:36:42:774
-0,866537	-0,867102	1,263972	2020-10-29T19:36:42:797
-0,750767	-0,143825	0,253548	2020-10-29T19:36:42:813
-0,383246	0,694232	-0,765781	2020-10-29T19:36:42:837
0,656387	-0,193733	-1,183115	2020-10-29T19:36:42:854
0,440859	-1,681767	-0,917893	2020-10-29T19:36:42:878
-0,616042	-3,199770	-0,113410	2020-10-29T19:36:42:894
-1,608372	-1,825265	-0,897730	2020-10-29T19:36:42:918
-0,805600	-2,035027	-0,694482	2020-10-29T19:36:42:933
1,747231	0,212399	-1,540208	2020-10-29T19:36:42:957
1,457677	-2,898960	-1,334466	2020-10-29T19:36:42:974
-2,484556	-3,107921	-3,673518	2020-10-29T19:36:42:996
-3,112075	-1,577722	-2,951541	2020-10-29T19:36:43:013
-1,977570	-0,589154	-2,075503	2020-10-29T19:36:43:037
-2,868877	-0,465017	-2,140683	2020-10-29T19:36:43:054
-2,997711	-0,349678	-2,330858	2020-10-29T19:36:43:078
-2,352551	0,405684	-1,905123	2020-10-29T19:36:43:094
-1,341938	0,050707	-1,344268	2020-10-29T19:36:43:117
-1,037456	0,190995	-1,349054	2020-10-29T19:36:43:134
-0,786833	-0,131615	0,161603	2020-10-29T19:36:43:163
-2,062207	0,272771	-0,178178	2020-10-29T19:36:43:174
-2,772166	-0,680349	0,689535	2020-10-29T19:36:43:198
-3,128696	-1,369482	0,206185	2020-10-29T19:36:43:214
-3,318755	-1,464544	1,193347	2020-10-29T19:36:43:237
-3,152258	-2,212049	0,201701	2020-10-29T19:36:43:254
-2,289229	-0,601241	-0,002421	2020-10-29T19:36:43:279
-1,729309	-0,862059	-1,323259	2020-10-29T19:36:43:294
-1,249113	-0,568996	-0,356580	2020-10-29T19:36:43:317
-1,529320	0,246614	0,912763	2020-10-29T19:36:43:334
-1,071013	0,420671	0,982129	2020-10-29T19:36:43:358
-0,250660	0,883015	0,936546	2020-10-29T19:36:43:375
0,446788	1,138562	0,566983	2020-10-29T19:36:43:399
0,976831	1,320468	-0,145342	2020-10-29T19:36:43:414
1,042604	1,519161	-0,454594	2020-10-29T19:36:43:438
0,908323	0,893194	-0,603145	2020-10-29T19:36:43:454
0,815866	0,163801	-0,605286	2020-10-29T19:36:43:477
0,911581	0,052865	-0,653408	2020-10-29T19:36:43:494
0,687595	0,045277	-0,498934	2020-10-29T19:36:43:518
0,432620	-0,317243	-0,052546	2020-10-29T19:36:43:534
0,208160	-0,932436	0,316121	2020-10-29T19:36:43:557
0,171591	-1,816434	0,552089	2020-10-29T19:36:43:574
0,492717	-2,685577	0,712120	2020-10-29T19:36:43:598
0,724186	-3,382948	0,826962	2020-10-29T19:36:43:614
0,021062	0,017036	0,012276	2020-10-29T19:36:43:640
0,724552	0,277853	-0,124115	2020-10-29T19:36:43:654
1,290805	1,437810	-0,194536	2020-10-29T19:36:43:678
1,545780	2,735085	-0,378481	2020-10-29T19:36:43:694
1,446880	3,726387	-0,514999	2020-10-29T19:36:43:717
0,877754	4,270789	-0,477992	2020-10-29T19:36:43:734
1,675275	0,187695	0,135866	2020-10-29T19:36:43:759
1,735095	-0,312405	0,415827	2020-10-29T19:36:43:775
1,794957	-0,060329	-0,299827	2020-10-29T19:36:43:798
1,314307	-0,360055	-0,174113	2020-10-29T19:36:43:814
0,435362	-0,806994	-0,287414	2020-10-29T19:36:43:838
-0,016453	-1,314569	-0,328004	2020-10-29T19:36:43:855
0,094534	-1,587880	-0,595619	2020-10-29T19:36:43:879
0,065612	-1,643994	-0,888669	2020-10-29T19:36:43:895
-1,283961	1,674757	-0,339895	2020-10-29T19:36:43:919
-1,444208	1,825480	-0,069773	2020-10-29T19:36:43:935
-1,236644	1,832157	0,109104	2020-10-29T19:36:43:957
-0,846851	1,948046	0,303647	2020-10-29T19:36:43:975
-0,619967	2,209018	0,528804	2020-10-29T19:36:43:998
0,756148	-0,843670	-0,105948	2020-10-29T19:36:44:015
0,629396	-0,681176	0,059080	2020-10-29T19:36:44:038
0,431010	-0,720352	0,311221	2020-10-29T19:36:44:055
0,291664	-0,696731	0,348268	2020-10-29T19:36:44:079
0,281721	-0,406937	0,485641	2020-10-29T19:36:44:095
0,238117	-0,094180	0,748620	2020-10-29T19:36:44:119
-0,013079	0,414698	1,007251	2020-10-29T19:36:44:135
0,033598	0,009081	-0,010564	2020-10-29T19:36:44:159
0,318343	0,222042	-0,084741	2020-10-29T19:36:44:176
0,902833	0,315155	-0,349826	2020-10-29T19:36:44:198
0,996489	0,326536	-0,662075	2020-10-29T19:36:44:215
0,026259	0,159608	-1,052754	2020-10-29T19:36:44:239
-1,140561	-0,332988	-0,899596	2020-10-29T19:36:44:255
-1,298524	-1,108358	-0,364789	2020-10-29T19:36:44:278
-0,432442	-1,706918	0,312298	2020-10-29T19:36:44:295
-0,073579	-2,019264	0,812393	2020-10-29T19:36:44:319
-0,328039	-2,010830	0,538584	2020-10-29T19:36:44:335
-0,732380	-1,835870	0,191117	2020-10-29T19:36:44:359
-1,173908	-1,444583	0,035724	2020-10-29T19:36:44:376
-1,257570	-1,105857	-0,091993	2020-10-29T19:36:44:398
-1,247617	-0,679442	-0,265256	2020-10-29T19:36:44:415
-1,191994	-0,223758	-0,609563	2020-10-29T19:36:44:438
-0,803203	0,172434	-0,949090	2020-10-29T19:36:44:455
-0,726973	0,400322	-1,327519	2020-10-29T19:36:44:479
-0,918057	0,902540	-1,579081	2020-10-29T19:36:44:495
-1,190418	1,128374	-1,536907	2020-10-29T19:36:44:518
-1,405462	1,489419	-1,442276	2020-10-29T19:36:44:535
-1,843985	1,902032	-1,160931	2020-10-29T19:36:44:559
-2,162364	2,234000	-0,935471	2020-10-29T19:36:44:576
-2,073791	2,644171	-0,649608	2020-10-29T19:36:44:599
-1,893130	2,996738	-0,439935	2020-10-29T19:36:44:615
-1,506731	3,342246	-0,531442	2020-10-29T19:36:44:639
-1,008074	3,736581	-0,421610	2020-10-29T19:36:44:655
-0,662642	4,017918	-0,383330	2020-10-29T19:36:44:678
-0,222138	4,266989	-0,469733	2020-10-29T19:36:44:695
0,107933	4,159435	-0,232514	2020-10-29T19:36:44:718
0,425192	3,915380	-0,105594	2020-10-29T19:36:44:735
1,498610	0,075738	-0,186199	2020-10-29T19:36:44:759
1,725928	-0,371720	-0,169449	2020-10-29T19:36:44:776
2,048626	0,303441	-0,298263	2020-10-29T19:36:44:800
2,307051	0,217300	-0,413118	2020-10-29T19:36:44:816
2,611154	0,321022	-0,490621	2020-10-29T19:36:44:840
2,657315	0,191441	-0,343434	2020-10-29T19:36:44:855
2,525702	-0,142753	-0,476213	2020-10-29T19:36:44:881
2,185266	-0,585301	-0,461498	2020-10-29T19:36:44:895
1,488458	-1,000154	-0,133066	2020-10-29T19:36:44:918
0,490480	-1,439320	0,194076	2020-10-29T19:36:44:936
-0,764215	-0,178390	0,022274	2020-10-29T19:36:44:960
-2,903399	-0,733525	-0,525682	2020-10-29T19:36:44:976
-7,072941	-2,947758	0,636150	2020-10-29T19:36:44:999
-7,800584	-6,007711	2,334285	2020-10-29T19:36:45:016
-4,916344	-7,008491	2,038145	2020-10-29T19:36:45:039
-3,248715	-1,266355	0,365214	2020-10-29T19:36:45:056
-2,481037	3,469215	-0,638238	2020-10-29T19:36:45:080
-1,276996	4,934420	-0,929994	2020-10-29T19:36:45:095
0,451848	4,705612	-0,964785	2020-10-29T19:36:45:119
1,823446	3,966766	-0,471043	2020-10-29T19:36:45:136
2,032693	2,932702	0,409473	2020-10-29T19:36:45:159
0,882012	2,016322	1,190563	2020-10-29T19:36:45:176
-0,542534	0,799784	1,289800	2020-10-29T19:36:45:200
-1,683420	-0,105973	0,480720	2020-10-29T19:36:45:216
-2,489193	-0,540290	-0,645029	2020-10-29T19:36:45:238
-2,960432	-0,875605	-1,113805	2020-10-29T19:36:45:256
-2,517479	-2,772405	-1,058265	2020-10-29T19:36:45:280
-2,058014	-1,099046	-1,067198	2020-10-29T19:36:45:296
-2,177924	1,399734	-0,861887	2020-10-29T19:36:45:320
-2,946903	3,315707	-0,692201	2020-10-29T19:36:45:336
-3,112792	3,989779	-0,436812	2020-10-29T19:36:45:360
-2,692173	4,256663	-0,521041	2020-10-29T19:36:45:376
-1,928229	4,132128	-0,632671	2020-10-29T19:36:45:398
-1,735394	3,959541	-0,772621	2020-10-29T19:36:45:416
-1,834554	3,891768	-0,893793	2020-10-29T19:36:45:440
-2,053209	3,946252	-0,890564	2020-10-29T19:36:45:456
-0,588597	-0,050265	-0,008334	2020-10-29T19:36:45:480
-0,392387	-0,480973	0,099343	2020-10-29T19:36:45:496
-0,530186	0,676759	0,177455	2020-10-29T19:36:45:520
-0,401632	2,391197	0,233440	2020-10-29T19:36:45:536
-0,301421	2,999185	0,307477	2020-10-29T19:36:45:560
-0,283158	3,862558	0,536422	2020-10-29T19:36:45:576
-0,286331	4,350244	0,772587	2020-10-29T19:36:45:600
-0,365079	4,826978	0,779083	2020-10-29T19:36:45:616
-1,398350	5,350119	0,655616	2020-10-29T19:36:45:639
-2,907829	5,627249	0,367822	2020-10-29T19:36:45:656
-3,152342	5,911781	0,318423	2020-10-29T19:36:45:680
-1,946403	5,967348	0,366085	2020-10-29T19:36:45:696
-0,983067	4,958556	0,648498	2020-10-29T19:36:45:719
-0,747559	3,600909	0,881326	2020-10-29T19:36:45:736
0,340076	0,034739	-0,053988	2020-10-29T19:36:45:761
1,108172	0,029953	-0,554088	2020-10-29T19:36:45:777
1,882046	0,249864	-0,107587	2020-10-29T19:36:45:801
1,927509	0,328827	-0,141087	2020-10-29T19:36:45:816
1,359275	0,153302	-0,119476	2020-10-29T19:36:45:840
0,304468	-0,264392	-0,454421	2020-10-29T19:36:45:857
-0,807780	-1,100152	-0,966378	2020-10-29T19:36:45:880
-1,372198	-2,007550	-1,401216	2020-10-29T19:36:45:897
-1,732022	-2,901104	-1,387665	2020-10-29T19:36:45:920
-2,199168	-3,012217	-0,650829	2020-10-29T19:36:45:937
-2,624027	-0,918176	-0,202400	2020-10-29T19:36:45:960
-2,604760	2,063330	-0,563925	2020-10-29T19:36:45:977
-1,551641	1,981000	-1,355762	2020-10-29T19:36:46:000
-0,805828	0,221895	-2,239809	2020-10-29T19:36:46:017
-1,046261	-1,765378	-2,450867	2020-10-29T19:36:46:041
-1,105709	-3,147475	-1,979278	2020-10-29T19:36:46:057
-0,654533	-4,113025	-1,489922	2020-10-29T19:36:46:082
0,768395	-4,841440	-1,182579	2020-10-29T19:36:46:097
2,243302	-5,040910	-1,660901	2020-10-29T19:36:46:120
2,705002	-5,678169	-1,909716	2020-10-29T19:36:46:137
1,717461	-6,132971	-2,037549	2020-10-29T19:36:46:161
0,290074	-4,764357	-1,509491	2020-10-29T19:36:46:177
-0,946915	-5,528394	-1,495300	2020-10-29T19:36:46:200
-1,610151	-7,618392	-0,522563	2020-10-29T19:36:46:217
-1,914809	-10,616536	0,697741	2020-10-29T19:36:46:240
-2,454848	-11,518074	0,964100	2020-10-29T19:36:46:257
-2,459162	-8,267050	0,857964	2020-10-29T19:36:46:281
-1,695602	-4,968007	0,431650	2020-10-29T19:36:46:297
-1,501845	-3,424785	0,470868	2020-10-29T19:36:46:321
-1,913941	-2,646461	0,808318	2020-10-29T19:36:46:337
-2,336411	-2,816322	1,279039	2020-10-29T19:36:46:360
-2,758260	-2,816059	2,177206	2020-10-29T19:36:46:378
-2,454664	-2,805971	2,803116	2020-10-29T19:36:46:400
-1,610717	-2,573720	3,028237	2020-10-29T19:36:46:417
-0,858295	-2,313282	2,843347	2020-10-29T19:36:46:440
-0,418628	-1,823567	2,701401	2020-10-29T19:36:46:457
-0,183775	-0,678187	3,394550	2020-10-29T19:36:46:481
0,270775	0,861033	0,892877	2020-10-29T19:36:46:499
-0,360601	3,940743	-1,084085	2020-10-29T19:36:46:520
1,619221	4,619837	-3,142935	2020-10-29T19:36:46:537
2,785352	2,845382	-2,698818	2020-10-29T19:36:46:561
-0,899193	2,053447	-2,326182	2020-10-29T19:36:46:578
-4,002474	-1,249994	-2,635440	2020-10-29T19:36:46:600
-3,891906	-4,093312	-2,708314	2020-10-29T19:36:46:617
-1,875880	-4,364198	-2,475261	2020-10-29T19:36:46:641
-0,819444	-3,488378	-2,463795	2020-10-29T19:36:46:657
-1,174274	-4,100744	-2,220875	2020-10-29T19:36:46:680
-1,097777	-3,870683	-2,301425	2020-10-29T19:36:46:697
-0,947420	-0,502695	-2,502657	2020-10-29T19:36:46:721
0,201130	-0,543331	-3,042541	2020-10-29T19:36:46:737
0,402004	0,024195	-3,060641	2020-10-29T19:36:46:762
0,048205	0,506870	-3,014788	2020-10-29T19:36:46:777
0,305230	-1,072591	-3,211325	2020-10-29T19:36:46:801
0,107109	-0,492019	-3,208538	2020-10-29T19:36:46:817
0,246224	-0,106907	-3,007682	2020-10-29T19:36:46:841
0,055062	0,378527	-2,957786	2020-10-29T19:36:46:857
-0,562641	0,913110	-2,745168	2020-10-29T19:36:46:882
-0,583797	1,380860	-2,455516	2020-10-29T19:36:46:897
-0,180530	1,631434	-1,909449	2020-10-29T19:36:46:920
0,473510	1,650301	-1,457979	2020-10-29T19:36:46:938
0,686943	1,684128	-1,169910	2020-10-29T19:36:46:961
0,551540	1,933098	-1,091009	2020-10-29T19:36:46:978
0,117334	2,453712	-1,090163	2020-10-29T19:36:47:002
-0,164103	2,501978	-0,922493	2020-10-29T19:36:47:019
-0,541026	2,662428	-0,757524	2020-10-29T19:36:47:041
-0,845543	2,799062	-0,298012	2020-10-29T19:36:47:058
-0,916994	3,011660	0,147463	2020-10-29T19:36:47:081
-0,983576	3,271397	1,241196	2020-10-29T19:36:47:098
-1,190651	3,909420	1,696059	2020-10-29T19:36:47:122
-1,930484	4,948081	1,045417	2020-10-29T19:36:47:138
-3,185496	5,682043	1,017216	2020-10-29T19:36:47:161
-4,337956	5,958461	1,962739	2020-10-29T19:36:47:178
-3,079607	-0,201987	0,991448	2020-10-29T19:36:47:202
-3,620385	0,405790	3,719266	2020-10-29T19:36:47:218
-3,571590	0,815705	0,797595	2020-10-29T19:36:47:242
-2,022586	1,247275	-1,403879	2020-10-29T19:36:47:257
-0,127432	-3,211183	-1,528513	2020-10-29T19:36:47:282
0,900202	-3,518205	-1,316480	2020-10-29T19:36:47:298
1,889064	-3,899069	-2,544693	2020-10-29T19:36:47:321
2,155713	-2,069889	-2,912005	2020-10-29T19:36:47:338
1,787445	-1,436321	-2,998022	2020-10-29T19:36:47:362
1,108691	-1,464164	-3,037071	2020-10-29T19:36:47:379
0,487399	-2,155289	-3,212661	2020-10-29T19:36:47:402
-0,182931	-2,664342	-3,377351	2020-10-29T19:36:47:418
-1,250560	-3,134919	-3,415339	2020-10-29T19:36:47:442
-2,175419	-3,745396	-3,315396	2020-10-29T19:36:47:458
-2,926263	-1,086152	-0,155311	2020-10-29T19:36:47:483
-2,725266	-0,846870	-0,088311	2020-10-29T19:36:47:498
-2,107713	0,247990	-0,437637	2020-10-29T19:36:47:522
-1,253600	1,418560	-0,677158	2020-10-29T19:36:47:538
-0,574293	2,224087	-0,483050	2020-10-29T19:36:47:561
0,121680	1,896088	0,220331	2020-10-29T19:36:47:579
1,192191	0,303085	0,006888	2020-10-29T19:36:47:603
2,123000	-0,027125	0,009280	2020-10-29T19:36:47:618
1,829237	1,273348	0,071830	2020-10-29T19:36:47:641
0,984053	2,438807	0,176520	2020-10-29T19:36:47:658
0,398881	3,075083	-0,019259	2020-10-29T19:36:47:682
-0,103932	2,982104	-0,066329	2020-10-29T19:36:47:698
-1,000340	3,038007	0,617227	2020-10-29T19:36:47:722
-2,462891	3,942129	1,407005	2020-10-29T19:36:47:738
-1,496542	-0,244330	0,294826	2020-10-29T19:36:47:763
-2,240711	0,526159	0,931317	2020-10-29T19:36:47:779
-2,975556	-0,727201	1,519815	2020-10-29T19:36:47:801
-3,884458	-1,601343	2,454886	2020-10-29T19:36:47:818
-3,607985	-1,104302	0,429490	2020-10-29T19:36:47:842
-2,071151	0,126805	-0,329381	2020-10-29T19:36:47:858
-0,100262	-0,050200	-0,012881	2020-10-29T19:36:47:884
0,122271	-0,732154	-0,783370	2020-10-29T19:36:47:898
-0,223403	0,241699	-0,589138	2020-10-29T19:36:47:922
-0,751703	0,857667	-1,312850	2020-10-29T19:36:47:939
-1,527618	0,532933	-1,775703	2020-10-29T19:36:47:963
-1,693017	-0,289526	-1,452422	2020-10-29T19:36:47:979
-0,561830	-0,744772	-0,994467	2020-10-29T19:36:48:014
1,026261	-0,934119	-0,622237	2020-10-29T19:36:48:018
2,280515	-0,864149	-0,448458	2020-10-29T19:36:48:043
2,857349	-0,008120	-0,510067	2020-10-29T19:36:48:059
2,375369	0,824420	-0,672885	2020-10-29T19:36:48:084
1,026046	1,353323	-0,918158	2020-10-29T19:36:48:098
-0,365795	1,430341	-1,194016	2020-10-29T19:36:48:123
-1,360611	1,186108	-1,036617	2020-10-29T19:36:48:139
-1,669215	1,117744	-0,950752	2020-10-29T19:36:48:164
-1,481438	1,094076	-1,270876	2020-10-29T19:36:48:180
-1,633951	1,102385	-1,290605	2020-10-29T19:36:48:203
-2,445436	1,260494	-1,062371	2020-10-29T19:36:48:219
-2,760749	1,605715	-1,015633	2020-10-29T19:36:48:244
-2,629848	2,291833	-0,772347	2020-10-29T19:36:48:259
-0,472537	-0,129319	-0,088378	2020-10-29T19:36:48:284
0,151989	0,533493	0,050406	2020-10-29T19:36:48:299
0,422058	0,415834	0,286993	2020-10-29T19:36:48:323
0,386474	0,569817	0,547066	2020-10-29T19:36:48:338
0,443784	0,610761	0,801815	2020-10-29T19:36:48:362
0,518559	0,507841	0,958660	2020-10-29T19:36:48:379
0,426312	0,563009	1,094029	2020-10-29T19:36:48:403
0,134879	0,762438	1,041232	2020-10-29T19:36:48:419
-0,128830	0,632993	0,818161	2020-10-29T19:36:48:443
-0,030983	0,718388	0,833521	2020-10-29T19:36:48:458
0,078309	0,728537	1,034794	2020-10-29T19:36:48:483
0,201668	0,867345	1,271712	2020-10-29T19:36:48:501
0,233362	0,926033	1,464567	2020-10-29T19:36:48:523
0,259652	1,020566	1,788489	2020-10-29T19:36:48:538
0,065323	1,024455	2,423957	2020-10-29T19:36:48:562
0,035411	1,704637	2,757068	2020-10-29T19:36:48:579
-0,443124	2,732097	2,398270	2020-10-29T19:36:48:602
-1,179465	3,018799	2,740229	2020-10-29T19:36:48:618
-1,436218	3,063343	3,122149	2020-10-29T19:36:48:642
-1,677894	3,612280	3,382902	2020-10-29T19:36:48:659
-2,144621	4,761951	1,687861	2020-10-29T19:36:48:683
-3,539228	6,814201	1,934070	2020-10-29T19:36:48:698
-5,962487	5,230106	4,167467	2020-10-29T19:36:48:723
-5,131375	-0,073305	3,354850	2020-10-29T19:36:48:739
-2,372905	-1,427213	0,365728	2020-10-29T19:36:48:762
-1,119066	0,984753	-0,366476	2020-10-29T19:36:48:779
-0,181474	2,259382	-0,105131	2020-10-29T19:36:48:802
0,289778	2,552504	-0,717401	2020-10-29T19:36:48:818
0,847383	2,603341	-1,031932	2020-10-29T19:36:48:842
0,920762	2,537481	-0,898076	2020-10-29T19:36:48:859
0,258218	1,943323	-0,732825	2020-10-29T19:36:48:883
-0,354301	1,215047	-0,837856	2020-10-29T19:36:48:899
-0,467472	0,302201	-1,186712	2020-10-29T19:36:48:923
-0,290270	-0,121346	-1,406754	2020-10-29T19:36:48:939
-0,225332	-0,139381	-1,441716	2020-10-29T19:36:48:963
-0,018966	0,020876	-1,718964	2020-10-29T19:36:48:980
0,174535	0,585504	-2,259651	2020-10-29T19:36:49:002
-0,291653	1,470579	-2,628786	2020-10-29T19:36:49:019
-1,382755	2,297439	-2,664245	2020-10-29T19:36:49:043
-2,552557	2,591605	-2,453401	2020-10-29T19:36:49:059
-3,221681	2,852184	-2,184093	2020-10-29T19:36:49:083
-3,736987	3,442233	-1,801568	2020-10-29T19:36:49:099
-3,949914	3,772943	-1,396625	2020-10-29T19:36:49:123
-3,839617	4,404781	-0,872588	2020-10-29T19:36:49:140
-3,752380	3,916088	-0,162617	2020-10-29T19:36:49:164
-3,624853	5,443158	1,822156	2020-10-29T19:36:49:179
