x	y	z	ts
-7,706875	-5,855533	1,577084	2020-11-19T14:40:01:574
-7,583921	-6,013126	1,580138	2020-11-19T14:40:01:597
-7,444328	-6,191560	1,554655	2020-11-19T14:40:01:614
-7,308946	-6,361343	1,510962	2020-11-19T14:40:01:638
-7,194866	-6,500413	1,465916	2020-11-19T14:40:01:654
-7,137050	-6,566585	1,453572	2020-11-19T14:40:01:678
-7,123819	-6,580380	1,456084	2020-11-19T14:40:01:694
-7,146003	-6,554800	1,462744	2020-11-19T14:40:01:718
-7,208061	-6,484848	1,470029	2020-11-19T14:40:01:734
-7,313227	-6,364994	1,474430	2020-11-19T14:40:01:757
-7,536016	-6,089738	1,514577	2020-11-19T14:40:01:776
-7,720990	-5,841543	1,559831	2020-11-19T14:40:01:798
-8,007639	-5,428577	1,605817	2020-11-19T14:40:01:814
-8,212423	-5,119039	1,588056	2020-11-19T14:40:01:838
-8,424251	-4,778632	1,538527	2020-11-19T14:40:01:854
-8,636559	-4,404594	1,476407	2020-11-19T14:40:01:880
-8,823133	-4,036368	1,424933	2020-11-19T14:40:01:894
-8,991281	-3,664266	1,378553	2020-11-19T14:40:01:917
-9,129000	-3,317743	1,350677	2020-11-19T14:40:01:934
-9,250182	-2,986205	1,298883	2020-11-19T14:40:01:958
-9,352469	-2,687354	1,216481	2020-11-19T14:40:01:974
-9,429969	-2,447536	1,120549	2020-11-19T14:40:01:997
-9,488134	-2,259435	1,020119	2020-11-19T14:40:02:015
-9,529274	-2,124783	0,921210	2020-11-19T14:40:02:038
-9,555641	-2,041386	0,832373	2020-11-19T14:40:02:054
-9,573956	-1,989094	0,743808	2020-11-19T14:40:02:078
-9,585521	-1,964776	0,654084	2020-11-19T14:40:02:094
-9,591886	-1,964210	0,554971	2020-11-19T14:40:02:118
-9,588204	-2,006410	0,459399	2020-11-19T14:40:02:134
-9,580700	-2,057914	0,381526	2020-11-19T14:40:02:157
-9,577579	-2,084650	0,307569	2020-11-19T14:40:02:174
-9,581205	-2,075473	0,251594	2020-11-19T14:40:02:199
-9,608511	-1,953809	0,171853	2020-11-19T14:40:02:214
-9,657434	-1,701247	0,100488	2020-11-19T14:40:02:238
-9,734472	-1,187222	0,030508	2020-11-19T14:40:02:256
-8,395880	-5,067304	0,044877	2020-11-19T14:40:02:279
-7,708691	-6,061885	-0,004921	2020-11-19T14:40:02:294
-7,744369	-6,015971	-0,056912	2020-11-19T14:40:02:319
-8,070230	-5,570269	-0,117791	2020-11-19T14:40:02:334
-8,202021	-5,373392	-0,154590	2020-11-19T14:40:02:359
-8,237297	-5,318220	-0,183978	2020-11-19T14:40:02:375
-8,344635	-5,146219	-0,232105	2020-11-19T14:40:02:398
-8,389929	-5,070351	-0,266492	2020-11-19T14:40:02:415
-8,500110	-4,880364	-0,317112	2020-11-19T14:40:02:439
-8,670753	-4,563108	-0,408010	2020-11-19T14:40:02:455
-8,883129	-4,124712	-0,497137	2020-11-19T14:40:02:478
-9,176894	-3,409859	-0,572583	2020-11-19T14:40:02:497
-9,501951	-2,328983	-0,677598	2020-11-19T14:40:02:519
-9,631053	-1,698923	-0,725850	2020-11-19T14:40:02:535
-9,696537	-1,252626	-0,760574	2020-11-19T14:40:02:558
-9,732802	-0,937123	-0,751490	2020-11-19T14:40:02:576
-9,754730	-0,692699	-0,731981	2020-11-19T14:40:02:599
-9,765936	-0,530795	-0,717729	2020-11-19T14:40:02:615
-9,769557	-0,452303	-0,722189	2020-11-19T14:40:02:638
-9,770645	-0,405883	-0,734945	2020-11-19T14:40:02:655
-9,771777	-0,349969	-0,748515	2020-11-19T14:40:02:679
-9,768250	-0,343768	-0,795935	2020-11-19T14:40:02:695
-9,761240	-0,364268	-0,869418	2020-11-19T14:40:02:718
-9,746894	-0,426649	-0,993187	2020-11-19T14:40:02:736
-9,726147	-0,489564	-1,154462	2020-11-19T14:40:02:759
-9,696289	-0,549001	-1,360498	2020-11-19T14:40:02:776
-9,649213	-0,617432	-1,637636	2020-11-19T14:40:02:798
-9,558895	-0,700814	-2,075274	2020-11-19T14:40:02:815
-9,412335	-0,804848	-2,632592	2020-11-19T14:40:02:839
-9,182950	-0,878449	-3,327483	2020-11-19T14:40:02:855
-8,795884	-0,881976	-4,245577	2020-11-19T14:40:02:880
-8,277838	-0,776587	-5,200451	2020-11-19T14:40:02:895
-9,348419	-0,953063	2,805193	2020-11-19T14:40:02:919
-9,489195	-1,112364	2,210931	2020-11-19T14:40:02:935
-9,569066	-1,230396	1,757691	2020-11-19T14:40:02:958
-9,602650	-1,327089	1,482681	2020-11-19T14:40:02:977
-9,606780	-1,403546	1,382103	2020-11-19T14:40:02:999
-9,604659	-1,466137	1,330924	2020-11-19T14:40:03:016
-9,597535	-1,520841	1,320889	2020-11-19T14:40:03:039
-9,586714	-1,570736	1,340926	2020-11-19T14:40:03:055
-9,575732	-1,632639	1,345446	2020-11-19T14:40:03:079
-9,560403	-1,693940	1,378280	2020-11-19T14:40:03:096
-9,540754	-1,758312	1,432736	2020-11-19T14:40:03:119
-9,516806	-1,826576	1,504798	2020-11-19T14:40:03:135
-7,270106	-5,061869	4,206354	2020-11-19T14:40:03:159
-7,293557	-5,093613	4,126684	2020-11-19T14:40:03:175
-7,329296	-5,113880	4,037330	2020-11-19T14:40:03:199
-7,391292	-5,108084	3,930225	2020-11-19T14:40:03:216
-7,427051	-5,051339	3,936149	2020-11-19T14:40:03:239
-7,598235	-4,939110	3,747320	2020-11-19T14:40:03:255
-7,810767	-4,753944	3,544337	2020-11-19T14:40:03:280
-8,169685	-4,364514	3,221434	2020-11-19T14:40:03:295
-8,526414	-3,885936	2,893123	2020-11-19T14:40:03:319
-8,873349	-3,316764	2,536363	2020-11-19T14:40:03:335
-9,167864	-2,710517	2,184894	2020-11-19T14:40:03:358
-9,381788	-2,138303	1,892115	2020-11-19T14:40:03:376
-9,465108	-1,855469	1,771824	2020-11-19T14:40:03:400
-9,533720	-1,598780	1,649988	2020-11-19T14:40:03:415
-9,556760	-1,516877	1,593052	2020-11-19T14:40:03:439
-9,547810	-1,573218	1,592077	2020-11-19T14:40:03:457
-9,521025	-1,698677	1,623259	2020-11-19T14:40:03:480
-9,499568	-1,796386	1,643649	2020-11-19T14:40:03:495
-9,450293	-1,983622	1,711023	2020-11-19T14:40:03:519
-9,426017	-2,076496	1,734576	2020-11-19T14:40:03:535
-9,428586	-2,081460	1,714545	2020-11-19T14:40:03:560
-9,461675	-1,991025	1,637958	2020-11-19T14:40:03:576
-9,498231	-1,880466	1,554938	2020-11-19T14:40:03:599
-9,539499	-1,745622	1,456417	2020-11-19T14:40:03:616
-9,583117	-1,586631	1,347907	2020-11-19T14:40:03:640
-9,622590	-1,418733	1,250337	2020-11-19T14:40:03:655
-9,649208	-1,295910	1,176348	2020-11-19T14:40:03:679
-9,696651	-1,040709	1,030668	2020-11-19T14:40:03:697
-9,724582	-0,867614	0,922035	2020-11-19T14:40:03:720
-9,740222	-0,756920	0,851781	2020-11-19T14:40:03:736
-9,746147	-0,721929	0,813526	2020-11-19T14:40:03:759
-9,741323	-0,786123	0,811811	2020-11-19T14:40:03:776
-9,725409	-0,936450	0,842541	2020-11-19T14:40:03:800
-9,692940	-1,175630	0,913891	2020-11-19T14:40:03:816
-9,640173	-1,477903	1,026282	2020-11-19T14:40:03:839
-9,567951	-1,804564	1,169722	2020-11-19T14:40:03:856
-9,466926	-2,174126	1,349397	2020-11-19T14:40:03:881
-9,336469	-2,565223	1,555755	2020-11-19T14:40:03:895
-9,125223	-3,082892	1,842951	2020-11-19T14:40:03:919
-8,845371	-3,619277	2,197867	2020-11-19T14:40:03:937
-8,481023	-4,140324	2,664648	2020-11-19T14:40:03:960
-8,000402	-4,642712	3,257173	2020-11-19T14:40:03:976
-7,507684	-5,037127	3,799003	2020-11-19T14:40:04:000
-6,657578	-5,545918	4,592367	2020-11-19T14:40:04:016
-5,790980	-5,893280	5,282442	2020-11-19T14:40:04:040
-4,870049	-6,116665	5,919410	2020-11-19T14:40:04:056
-3,908428	-6,241819	6,475668	2020-11-19T14:40:04:082
-3,002402	-6,283098	6,904973	2020-11-19T14:40:04:096
-2,259087	-6,277746	7,187268	2020-11-19T14:40:04:121
-1,366454	-6,250209	7,432232	2020-11-19T14:40:04:136
-0,703175	-6,238568	7,533671	2020-11-19T14:40:04:159
-0,159375	-6,259618	7,547328	2020-11-19T14:40:04:178
0,422379	-6,156716	7,621471	2020-11-19T14:40:04:200
0,955432	-6,057847	7,652452	2020-11-19T14:40:04:216
1,477183	-5,942769	7,659753	2020-11-19T14:40:04:240
1,846501	-5,957603	7,567548	2020-11-19T14:40:04:256
2,267457	-5,909029	7,490821	2020-11-19T14:40:04:281
2,039377	-5,563734	-7,813846	2020-11-19T14:40:04:296
1,731338	-6,004748	-7,557503	2020-11-19T14:40:04:319
1,360529	-6,464907	-7,247366	2020-11-19T14:40:04:336
0,928255	-6,918593	-6,887800	2020-11-19T14:40:04:361
0,500669	-7,291934	-6,538151	2020-11-19T14:40:04:377
0,103857	-7,584424	-6,215795	2020-11-19T14:40:04:399
-0,271987	-7,807328	-5,928072	2020-11-19T14:40:04:418
-0,652326	-7,972717	-5,672798	2020-11-19T14:40:04:441
-1,022566	-8,079046	-5,463860	2020-11-19T14:40:04:457
-1,377923	-8,138219	-5,295385	2020-11-19T14:40:04:480
-1,701900	-8,161158	-5,164245	2020-11-19T14:40:04:496
-2,020101	-8,158318	-5,052864	2020-11-19T14:40:04:521
-2,332245	-8,134127	-4,956511	2020-11-19T14:40:04:537
-2,810338	-8,133792	-4,702533	2020-11-19T14:40:04:560
-3,295463	-8,108813	-4,422380	2020-11-19T14:40:04:577
-3,812774	-8,051273	-4,100016	2020-11-19T14:40:04:601
-4,248402	-7,930865	-3,901647	2020-11-19T14:40:04:617
-4,722567	-7,770124	-3,673272	2020-11-19T14:40:04:640
-5,195148	-7,576703	-3,431385	2020-11-19T14:40:04:658
-5,629580	-7,403989	-3,107919	2020-11-19T14:40:04:682
-6,130494	-7,159367	-2,707563	2020-11-19T14:40:04:697
-6,497369	-6,943635	-2,395935	2020-11-19T14:40:04:720
-6,821038	-6,716924	-2,127618	2020-11-19T14:40:04:737
-7,094965	-6,467980	-1,999274	2020-11-19T14:40:04:761
-7,321156	-6,238689	-1,910452	2020-11-19T14:40:04:777
-7,509905	-6,051138	-1,776353	2020-11-19T14:40:04:800
-7,662102	-5,882454	-1,690947	2020-11-19T14:40:04:817
-7,769669	-5,752689	-1,645964	2020-11-19T14:40:04:841
-7,842392	-5,661329	-1,617597	2020-11-19T14:40:04:857
-7,899806	-5,589639	-1,587255	2020-11-19T14:40:04:881
-7,965529	-5,507768	-1,544416	2020-11-19T14:40:04:898
-8,035128	-5,419453	-1,495541	2020-11-19T14:40:04:921
-8,100410	-5,336392	-1,441067	2020-11-19T14:40:04:937
-8,170804	-5,245555	-1,375678	2020-11-19T14:40:04:960
-8,260625	-5,124158	-1,294395	2020-11-19T14:40:04:977
-8,364656	-4,974962	-1,205261	2020-11-19T14:40:05:001
-8,476482	-4,806573	-1,102939	2020-11-19T14:40:05:017
-8,591497	-4,623589	-0,989432	2020-11-19T14:40:05:040
-8,699418	-4,440114	-0,880851	2020-11-19T14:40:05:057
-8,785533	-4,286910	-0,779226	2020-11-19T14:40:05:082
-8,843895	-4,180126	-0,694596	2020-11-19T14:40:05:097
-8,860620	-4,156203	-0,621094	2020-11-19T14:40:05:121
-8,843708	-4,201329	-0,555016	2020-11-19T14:40:05:138
-8,802217	-4,295041	-0,493953	2020-11-19T14:40:05:161
-8,734851	-4,436664	-0,434488	2020-11-19T14:40:05:178
-8,618719	-4,663147	-0,378318	2020-11-19T14:40:05:201
-8,473300	-4,926194	-0,325875	2020-11-19T14:40:05:217
-8,312649	-5,195547	-0,276677	2020-11-19T14:40:05:242
-8,238716	-5,313298	-0,250591	2020-11-19T14:40:05:257
-8,099223	-5,524954	-0,218757	2020-11-19T14:40:05:282
-7,844688	-5,882183	-0,176573	2020-11-19T14:40:05:298
-7,379104	-6,457901	-0,121378	2020-11-19T14:40:05:322
-6,970682	-6,897395	-0,076985	2020-11-19T14:40:05:337
-6,737347	-7,125699	-0,054367	2020-11-19T14:40:05:361
-6,568664	-7,281382	-0,067165	2020-11-19T14:40:05:379
-6,396844	-7,432125	-0,119569	2020-11-19T14:40:05:401
-6,201837	-7,593739	-0,206707	2020-11-19T14:40:05:417
-5,967694	-7,775137	-0,322893	2020-11-19T14:40:05:441
-5,693197	-7,971762	-0,457063	2020-11-19T14:40:05:458
-5,443211	-8,136162	-0,587125	2020-11-19T14:40:05:483
-5,186578	-8,282722	-0,816278	2020-11-19T14:40:05:497
-4,936282	-8,419341	-0,958231	2020-11-19T14:40:05:521
-4,657815	-8,573764	-0,982708	2020-11-19T14:40:05:538
-4,376261	-8,724867	-0,946267	2020-11-19T14:40:05:562
-4,152352	-8,835605	-0,927601	2020-11-19T14:40:05:578
-3,995658	-8,908340	-0,920095	2020-11-19T14:40:05:601
-3,917315	-8,945878	-0,892355	2020-11-19T14:40:05:618
-3,913270	-8,952567	-0,841568	2020-11-19T14:40:05:642
-3,907026	-8,961277	-0,775274	2020-11-19T14:40:05:658
-4,014601	-8,919085	-0,709432	2020-11-19T14:40:05:681
-4,078284	-8,894335	-0,654825	2020-11-19T14:40:05:698
-4,158437	-8,860822	-0,603007	2020-11-19T14:40:05:722
-4,245218	-8,822994	-0,550714	2020-11-19T14:40:05:738
-4,367146	-8,766340	-0,499694	2020-11-19T14:40:05:761
-4,433050	-8,732879	-0,505259	2020-11-19T14:40:05:778
-4,464942	-8,714852	-0,534818	2020-11-19T14:40:05:802
-4,476962	-8,706440	-0,570166	2020-11-19T14:40:05:818
-4,495380	-8,695132	-0,597181	2020-11-19T14:40:05:841
-4,521942	-8,680599	-0,607969	2020-11-19T14:40:05:859
-4,565684	-8,659622	-0,579537	2020-11-19T14:40:05:882
-4,617059	-8,635213	-0,535026	2020-11-19T14:40:05:898
-4,699776	-8,593564	-0,482859	2020-11-19T14:40:05:921
-4,806852	-8,536407	-0,440796	2020-11-19T14:40:05:938
-4,936139	-8,463064	-0,425985	2020-11-19T14:40:05:962
-5,072015	-8,383655	-0,399221	2020-11-19T14:40:05:978
-5,212212	-8,298781	-0,365317	2020-11-19T14:40:06:001
-5,346758	-8,215393	-0,299795	2020-11-19T14:40:06:018
-5,464612	-8,139945	-0,222921	2020-11-19T14:40:06:042
-5,567876	-8,071159	-0,159754	2020-11-19T14:40:06:058
-5,654656	-8,011209	-0,125594	2020-11-19T14:40:06:082
-5,726996	-7,960007	-0,100920	2020-11-19T14:40:06:100
-5,803642	-7,904655	-0,067529	2020-11-19T14:40:06:122
-5,878766	-7,849184	-0,028445	2020-11-19T14:40:06:139
-5,940047	-7,802958	0,007874	2020-11-19T14:40:06:162
-5,996630	-7,759433	0,044783	2020-11-19T14:40:06:178
-6,056287	-7,712517	0,094070	2020-11-19T14:40:06:203
-6,131352	-7,651712	0,167944	2020-11-19T14:40:06:219
-6,208543	-7,586990	0,248912	2020-11-19T14:40:06:242
-6,285429	-7,520346	0,328865	2020-11-19T14:40:06:258
-6,367467	-7,446960	0,410524	2020-11-19T14:40:06:283
-6,457492	-7,363672	0,497505	2020-11-19T14:40:06:298
-6,551518	-7,273324	0,588866	2020-11-19T14:40:06:321
-6,626423	-7,198639	0,663700	2020-11-19T14:40:06:339
-6,646137	-7,179886	0,669696	2020-11-19T14:40:06:362
-6,632637	-7,195252	0,637857	2020-11-19T14:40:06:379
-6,598195	-7,231946	0,577199	2020-11-19T14:40:06:401
-6,578079	-7,249351	0,588371	2020-11-19T14:40:06:419
-6,554229	-7,271148	0,585550	2020-11-19T14:40:06:443
-6,544461	-7,277997	0,609249	2020-11-19T14:40:06:458
-6,560904	-7,260654	0,638610	2020-11-19T14:40:06:482
-6,581510	-7,240387	0,656435	2020-11-19T14:40:06:498
-6,571029	-7,251817	0,634917	2020-11-19T14:40:06:523
-6,514850	-7,307335	0,574427	2020-11-19T14:40:06:538
-6,366171	-7,445734	0,450875	2020-11-19T14:40:06:562
-6,178158	-7,609468	0,311013	2020-11-19T14:40:06:580
-5,995004	-7,758814	0,176407	2020-11-19T14:40:06:602
-5,791345	-7,913949	0,010906	2020-11-19T14:40:06:618
-5,592698	-8,052945	-0,205415	2020-11-19T14:40:06:642
-5,446184	-8,142370	-0,459648	2020-11-19T14:40:06:658
-5,309617	-8,210599	-0,751279	2020-11-19T14:40:06:684
-5,148594	-8,281192	-1,041263	2020-11-19T14:40:06:698
-4,952173	-8,360394	-1,322940	2020-11-19T14:40:06:722
-4,727539	-8,448140	-1,565152	2020-11-19T14:40:06:739
-4,448350	-8,564667	-1,740415	2020-11-19T14:40:06:763
-4,175730	-8,701175	-1,738743	2020-11-19T14:40:06:779
-3,981262	-8,826820	-1,551510	2020-11-19T14:40:06:803
-3,819536	-8,967251	-1,081636	2020-11-19T14:40:06:819
-3,844830	-8,999647	-0,627703	2020-11-19T14:40:06:843
-4,004005	-8,948678	-0,243905	2020-11-19T14:40:06:859
-4,253510	-8,835942	0,064480	2020-11-19T14:40:06:882
-4,489135	-8,713423	0,307112	2020-11-19T14:40:06:899
-4,641798	-8,625209	0,479449	2020-11-19T14:40:06:924
-4,819010	-8,511600	0,707248	2020-11-19T14:40:06:939
-4,992437	-8,390574	0,918820	2020-11-19T14:40:06:962
-5,141628	-8,272897	1,137204	2020-11-19T14:40:06:979
-5,159630	-8,236701	1,305895	2020-11-19T14:40:07:003
-5,029316	-8,314692	1,319947	2020-11-19T14:40:07:019
-4,830132	-8,440233	1,265964	2020-11-19T14:40:07:042
-4,663149	-8,540465	1,218965	2020-11-19T14:40:07:060
-4,577883	-8,590047	1,193512	2020-11-19T14:40:07:088
-4,422323	-8,680820	1,121080	2020-11-19T14:40:07:100
-4,289348	-8,758688	1,028235	2020-11-19T14:40:07:122
-4,205748	-8,808716	0,942656	2020-11-19T14:40:07:139
-4,136408	-8,848818	0,871171	2020-11-19T14:40:07:163
-4,028153	-8,903037	0,824805	2020-11-19T14:40:07:179
-3,948691	-8,936997	0,841609	2020-11-19T14:40:07:202
-3,879652	-8,967319	0,840172	2020-11-19T14:40:07:219
-3,817722	-8,995007	0,827789	2020-11-19T14:40:07:243
-3,745150	-9,028982	0,788490	2020-11-19T14:40:07:259
-3,690674	-9,052905	0,770857	2020-11-19T14:40:07:283
-3,646246	-9,072265	0,754512	2020-11-19T14:40:07:300
-3,637167	-9,072546	0,793923	2020-11-19T14:40:07:323
-3,701297	-9,037152	0,894799	2020-11-19T14:40:07:339
-3,793541	-8,987040	1,006255	2020-11-19T14:40:07:363
-3,863127	-8,946846	1,095705	2020-11-19T14:40:07:379
-3,914268	-8,915036	1,170908	2020-11-19T14:40:07:403
-3,942091	-8,894416	1,232751	2020-11-19T14:40:07:419
-3,953439	-8,883233	1,276274	2020-11-19T14:40:07:443
-3,941167	-8,884870	1,302569	2020-11-19T14:40:07:460
-3,943069	-8,878633	1,338836	2020-11-19T14:40:07:484
-3,941378	-8,873215	1,379126	2020-11-19T14:40:07:499
-3,919708	-8,878655	1,405617	2020-11-19T14:40:07:523
-3,890689	-8,890855	1,409120	2020-11-19T14:40:07:540
-3,851781	-8,910859	1,389516	2020-11-19T14:40:07:563
-3,804860	-8,933622	1,372523	2020-11-19T14:40:07:580
-3,749348	-8,957418	1,370190	2020-11-19T14:40:07:603
-3,707764	-8,973864	1,375735	2020-11-19T14:40:07:620
-3,690428	-8,980997	1,375795	2020-11-19T14:40:07:644
-3,651090	-8,999349	1,360750	2020-11-19T14:40:07:659
-3,600683	-9,017864	1,372442	2020-11-19T14:40:07:683
-3,569511	-9,025508	1,403276	2020-11-19T14:40:07:700
-3,536757	-9,033902	1,431906	2020-11-19T14:40:07:724
-3,498770	-9,045444	1,452219	2020-11-19T14:40:07:739
-3,489507	-9,042562	1,491914	2020-11-19T14:40:07:763
-3,470110	-9,045683	1,518002	2020-11-19T14:40:07:781
-3,437680	-9,054104	1,541408	2020-11-19T14:40:07:804
-3,372014	-9,072864	1,575769	2020-11-19T14:40:07:820
-3,341755	-9,081934	1,587935	2020-11-19T14:40:07:843
-3,363313	-9,066176	1,631857	2020-11-19T14:40:07:860
-3,426483	-9,035895	1,667990	2020-11-19T14:40:07:885
-3,456554	-9,011642	1,735777	2020-11-19T14:40:07:900
-3,443215	-9,012249	1,758983	2020-11-19T14:40:07:923
-3,443053	-9,010356	1,768970	2020-11-19T14:40:07:940
-3,412343	-9,024246	1,757636	2020-11-19T14:40:07:964
-3,364700	-9,045207	1,741667	2020-11-19T14:40:07:980
-3,346817	-9,048089	1,761045	2020-11-19T14:40:08:003
-3,361226	-9,027237	1,838896	2020-11-19T14:40:08:021
-3,354368	-9,012828	1,920294	2020-11-19T14:40:08:044
-3,329754	-9,010620	1,972778	2020-11-19T14:40:08:060
-3,280298	-9,027303	1,979352	2020-11-19T14:40:08:083
-3,251654	-9,045654	1,942490	2020-11-19T14:40:08:100
-3,225915	-9,062771	1,905267	2020-11-19T14:40:08:124
-3,207632	-9,074489	1,880195	2020-11-19T14:40:08:140
-3,221225	-9,071874	1,869546	2020-11-19T14:40:08:163
-3,270565	-9,056666	1,857573	2020-11-19T14:40:08:180
-3,317219	-9,036692	1,872072	2020-11-19T14:40:08:204
-3,388530	-9,007333	1,885792	2020-11-19T14:40:08:220
-3,478749	-8,970517	1,896973	2020-11-19T14:40:08:243
-3,588194	-8,935349	1,858710	2020-11-19T14:40:08:261
-3,705504	-8,904627	1,774045	2020-11-19T14:40:08:284
-3,822746	-8,872267	1,685193	2020-11-19T14:40:08:300
-3,993329	-8,808035	1,625495	2020-11-19T14:40:08:323
-4,269711	-8,674341	1,641874	2020-11-19T14:40:08:341
-4,664491	-8,455359	1,708749	2020-11-19T14:40:08:364
-5,151075	-8,153572	1,776534	2020-11-19T14:40:08:380
-5,681452	-7,792918	1,778177	2020-11-19T14:40:08:404
-6,184252	-7,406571	1,751603	2020-11-19T14:40:08:421
-6,624544	-7,045932	1,625005	2020-11-19T14:40:08:445
-7,055861	-6,643451	1,499925	2020-11-19T14:40:08:461
-7,664282	-5,953105	1,410572	2020-11-19T14:40:08:484
-8,233232	-5,169463	1,288776	2020-11-19T14:40:08:501
-8,675043	-4,434421	1,117997	2020-11-19T14:40:08:524
-8,995409	-3,801681	0,894556	2020-11-19T14:40:08:540
-5,395952	-8,009054	1,705617	2020-11-19T14:40:08:564
-5,725721	-7,819914	1,495140	2020-11-19T14:40:08:581
-5,967329	-7,655559	1,397781	2020-11-19T14:40:08:606
-6,320384	-7,377685	1,338989	2020-11-19T14:40:08:621
-6,630958	-7,104344	1,314942	2020-11-19T14:40:08:645
-6,942711	-6,800507	1,312345	2020-11-19T14:40:08:661
-7,240296	-6,481872	1,316752	2020-11-19T14:40:08:686
-7,484107	-6,195956	1,329905	2020-11-19T14:40:08:701
-7,712929	-5,904498	1,348337	2020-11-19T14:40:08:724
-7,898694	-5,651369	1,357587	2020-11-19T14:40:08:741
-8,051224	-5,431300	1,359838	2020-11-19T14:40:08:765
-8,186135	-5,225511	1,360740	2020-11-19T14:40:08:781
-8,319093	-5,012496	1,355716	2020-11-19T14:40:08:804
-8,439174	-4,802800	1,372534	2020-11-19T14:40:08:821
-8,535680	-4,614476	1,420972	2020-11-19T14:40:08:845
-9,647511	-1,659211	0,585600	2020-11-19T14:40:08:860
-9,609217	-1,802110	0,765331	2020-11-19T14:40:08:884
-9,565356	-1,942159	0,949923	2020-11-19T14:40:08:901
-9,518129	-2,068558	1,138713	2020-11-19T14:40:08:925
-9,475097	-2,165827	1,304651	2020-11-19T14:40:08:946
-9,435586	-2,238549	1,459108	2020-11-19T14:40:08:964
-9,401281	-2,287070	1,598624	2020-11-19T14:40:08:982
-9,381172	-2,311389	1,679724	2020-11-19T14:40:09:004
-9,367365	-2,321903	1,741155	2020-11-19T14:40:09:021
-9,357754	-2,340556	1,767659	2020-11-19T14:40:09:044
-9,351258	-2,373971	1,757443	2020-11-19T14:40:09:061
-9,348102	-2,416646	1,715578	2020-11-19T14:40:09:086
-9,341842	-2,458320	1,690279	2020-11-19T14:40:09:102
-9,328876	-2,510820	1,684710	2020-11-19T14:40:09:125
-9,315854	-2,555533	1,689527	2020-11-19T14:40:09:141
-9,319710	-2,539073	1,693076	2020-11-19T14:40:09:165
-9,335581	-2,485192	1,685567	2020-11-19T14:40:09:181
-9,363009	-2,384005	1,679571	2020-11-19T14:40:09:204
-9,393414	-2,263244	1,676872	2020-11-19T14:40:09:222
-9,417924	-2,157137	1,679241	2020-11-19T14:40:09:245
-9,441236	-2,056184	1,674976	2020-11-19T14:40:09:261
-9,456179	-1,984404	1,677261	2020-11-19T14:40:09:285
-9,466161	-1,928901	1,685682	2020-11-19T14:40:09:301
-9,475385	-1,872566	1,697342	2020-11-19T14:40:09:325
-9,483507	-1,823321	1,705571	2020-11-19T14:40:09:341
-9,492638	-1,772727	1,708113	2020-11-19T14:40:09:364
-9,503051	-1,720746	1,703362	2020-11-19T14:40:09:382
-9,515479	-1,636981	1,716491	2020-11-19T14:40:09:406
-9,525651	-1,567310	1,725080	2020-11-19T14:40:09:421
-9,535392	-1,494941	1,735467	2020-11-19T14:40:09:444
-9,542697	-1,436338	1,744779	2020-11-19T14:40:09:464
-9,552293	-1,361654	1,752135	2020-11-19T14:40:09:486
-9,562475	-1,291921	1,749398	2020-11-19T14:40:09:502
-9,571691	-1,241516	1,735441	2020-11-19T14:40:09:525
-9,578803	-1,219130	1,711910	2020-11-19T14:40:09:541
-9,581836	-1,225102	1,690540	2020-11-19T14:40:09:566
-9,581124	-1,246841	1,678637	2020-11-19T14:40:09:582
-9,574271	-1,282169	1,691080	2020-11-19T14:40:09:605
-9,562535	-1,329540	1,720646	2020-11-19T14:40:09:622
-9,547991	-1,381674	1,759894	2020-11-19T14:40:09:646
-9,530022	-1,443467	1,807060	2020-11-19T14:40:09:662
-9,510437	-1,511237	1,854219	2020-11-19T14:40:09:685
-9,489955	-1,582933	1,898807	2020-11-19T14:40:09:703
-9,469385	-1,658033	1,937021	2020-11-19T14:40:09:726
-9,448322	-1,736344	1,970966	2020-11-19T14:40:09:742
-9,428586	-1,813606	1,995742	2020-11-19T14:40:09:765
