x	y	z	ts
-0,198604	-1,732404	9,513863	2020-10-29T19:06:30:098
-0,244068	-1,797010	9,530612	2020-10-29T19:06:30:114
-0,253639	-1,852045	9,547362	2020-10-29T19:06:30:137
-0,179462	-1,741975	9,547362	2020-10-29T19:06:30:154
-0,277567	-1,801795	9,537791	2020-10-29T19:06:30:179
-0,256032	-1,741975	9,604790	2020-10-29T19:06:30:194
-0,229711	-1,744368	9,576077	2020-10-29T19:06:30:217
-0,253639	-1,758725	9,549755	2020-10-29T19:06:30:236
-0,251246	-1,746760	9,533006	2020-10-29T19:06:30:258
-0,227318	-1,794617	9,530612	2020-10-29T19:06:30:274
-0,229711	-1,782653	9,499505	2020-10-29T19:06:30:297
-0,212961	-1,746760	9,559326	2020-10-29T19:06:30:314
-0,234497	-1,746760	9,542577	2020-10-29T19:06:30:338
-0,260818	-1,751546	9,542577	2020-10-29T19:06:30:355
-0,236889	-1,727618	9,549755	2020-10-29T19:06:30:377
-0,112463	-1,782653	9,497113	2020-10-29T19:06:30:395
-0,311067	-1,789831	9,528220	2020-10-29T19:06:30:419
-0,256032	-1,665405	9,518648	2020-10-29T19:06:30:435
-0,296710	-1,706082	9,580862	2020-10-29T19:06:30:457
-0,272782	-1,835295	9,571291	2020-10-29T19:06:30:476
-0,229711	-1,768296	9,489935	2020-10-29T19:06:30:499
-0,241675	-1,708475	9,554541	2020-10-29T19:06:30:516
-0,256032	-1,763510	9,535398	2020-10-29T19:06:30:539
-0,212961	-1,775474	9,509077	2020-10-29T19:06:30:555
-0,220140	-1,765903	9,549755	2020-10-29T19:06:30:578
-0,287139	-1,866402	9,573684	2020-10-29T19:06:30:595
-0,275175	-1,725225	9,547362	2020-10-29T19:06:30:617
-0,239282	-1,737189	9,573684	2020-10-29T19:06:30:635
-0,234497	-1,854438	9,533006	2020-10-29T19:06:30:658
-0,289532	-1,828116	9,492328	2020-10-29T19:06:30:675
-0,217747	-1,727618	9,568897	2020-10-29T19:06:30:699
-0,184247	-1,741975	9,559326	2020-10-29T19:06:30:716
-0,232104	-1,777867	9,559326	2020-10-29T19:06:30:738
-0,210568	-1,808974	9,547362	2020-10-29T19:06:30:755
-0,193819	-1,710868	9,552148	2020-10-29T19:06:30:777
-0,189033	-1,813759	9,535398	2020-10-29T19:06:30:796
-0,234497	-1,708475	9,549755	2020-10-29T19:06:30:819
-0,241675	-1,789831	9,573684	2020-10-29T19:06:30:835
-0,270389	-1,770689	9,573684	2020-10-29T19:06:30:857
-0,205783	-1,765903	9,540184	2020-10-29T19:06:30:875
-0,248854	-1,777867	9,494720	2020-10-29T19:06:30:899
-0,220140	-1,753939	9,559326	2020-10-29T19:06:30:915
-0,212961	-1,737189	9,576077	2020-10-29T19:06:30:937
-0,267996	-1,842474	9,501899	2020-10-29T19:06:30:956
-0,157926	-1,744368	9,513863	2020-10-29T19:06:30:979
-0,239282	-1,806581	9,506684	2020-10-29T19:06:30:995
-0,186640	-1,780260	9,504292	2020-10-29T19:06:31:018
-0,220140	-1,765903	9,466006	2020-10-29T19:06:31:036
-0,258425	-1,753939	9,549755	2020-10-29T19:06:31:059
-0,275175	-1,770689	9,523434	2020-10-29T19:06:31:075
-0,189033	-1,765903	9,568897	2020-10-29T19:06:31:098
-0,248854	-1,761117	9,592826	2020-10-29T19:06:31:116
-0,241675	-1,765903	9,509077	2020-10-29T19:06:31:139
-0,198604	-1,775474	9,564112	2020-10-29T19:06:31:156
-0,294317	-1,761117	9,494720	2020-10-29T19:06:31:178
-0,253639	-1,761117	9,516255	2020-10-29T19:06:31:197
-0,210568	-1,820938	9,497113	2020-10-29T19:06:31:219
-0,291924	-1,749153	9,540184	2020-10-29T19:06:31:235
-0,189033	-1,744368	9,540184	2020-10-29T19:06:31:257
-0,239282	-1,761117	9,521042	2020-10-29T19:06:31:275
-0,236889	-1,777867	9,509077	2020-10-29T19:06:31:299
-0,208176	-1,741975	9,533006	2020-10-29T19:06:31:316
-0,284746	-1,806581	9,607183	2020-10-29T19:06:31:338
-0,301496	-1,811367	9,554541	2020-10-29T19:06:31:356
-0,267996	-1,722832	9,499505	2020-10-29T19:06:31:380
-0,241675	-1,799403	9,494720	2020-10-29T19:06:31:395
-0,224925	-1,828116	9,504292	2020-10-29T19:06:31:419
-0,191426	-1,789831	9,578469	2020-10-29T19:06:31:436
-0,191426	-1,811367	9,513863	2020-10-29T19:06:31:459
-0,256032	-1,785046	9,573684	2020-10-29T19:06:31:476
-0,239282	-1,758725	9,509077	2020-10-29T19:06:31:498
-0,287139	-1,765903	9,547362	2020-10-29T19:06:31:516
-0,277567	-1,694118	9,611969	2020-10-29T19:06:31:540
-0,198604	-1,727618	9,530612	2020-10-29T19:06:31:556
-0,277567	-1,744368	9,518648	2020-10-29T19:06:31:579
-0,212961	-1,777867	9,564112	2020-10-29T19:06:31:596
-0,212961	-1,737189	9,482756	2020-10-29T19:06:31:621
-0,270389	-1,734797	9,609575	2020-10-29T19:06:31:636
-0,246461	-1,715654	9,523434	2020-10-29T19:06:31:658
-0,284746	-1,780260	9,509077	2020-10-29T19:06:31:676
-0,239282	-1,792224	9,466006	2020-10-29T19:06:31:700
-0,241675	-1,725225	9,559326	2020-10-29T19:06:31:716
-0,203390	-1,789831	9,533006	2020-10-29T19:06:31:738
-0,162712	-1,710868	9,528220	2020-10-29T19:06:31:755
-0,157926	-1,686940	9,504292	2020-10-29T19:06:31:780
-0,246461	-1,835295	9,521042	2020-10-29T19:06:31:796
-0,222532	-1,823331	9,494720	2020-10-29T19:06:31:819
-0,256032	-1,756332	9,477970	2020-10-29T19:06:31:836
-0,212961	-1,734797	9,542577	2020-10-29T19:06:31:861
-0,263210	-1,787439	9,466006	2020-10-29T19:06:31:876
-0,232104	-1,825724	9,525827	2020-10-29T19:06:31:899
-0,258425	-1,813759	9,509077	2020-10-29T19:06:31:917
-0,160319	-1,718047	9,590433	2020-10-29T19:06:31:940
-0,167498	-1,828116	9,554541	2020-10-29T19:06:31:957
-0,246461	-1,715654	9,516255	2020-10-29T19:06:31:979
-0,224925	-1,775474	9,509077	2020-10-29T19:06:31:996
-0,236889	-1,792224	9,547362	2020-10-29T19:06:32:020
-0,256032	-1,775474	9,511470	2020-10-29T19:06:32:036
-0,196211	-1,787439	9,473185	2020-10-29T19:06:32:059
-0,203390	-1,773082	9,525827	2020-10-29T19:06:32:076
-0,239282	-1,730011	9,516255	2020-10-29T19:06:32:100
-0,308674	-1,737189	9,492328	2020-10-29T19:06:32:116
-0,126820	-1,811367	9,544970	2020-10-29T19:06:32:139
-0,282353	-1,746760	9,499505	2020-10-29T19:06:32:158
-0,222532	-1,749153	9,561719	2020-10-29T19:06:32:180
-0,234497	-1,720440	9,535398	2020-10-29T19:06:32:196
-0,260818	-1,758725	9,518648	2020-10-29T19:06:32:219
-0,267996	-1,787439	9,523434	2020-10-29T19:06:32:236
-0,284746	-1,787439	9,547362	2020-10-29T19:06:32:260
-0,287139	-1,773082	9,523434	2020-10-29T19:06:32:277
-0,246461	-1,756332	9,523434	2020-10-29T19:06:32:299
-0,217747	-1,770689	9,549755	2020-10-29T19:06:32:316
-0,189033	-1,725225	9,506684	2020-10-29T19:06:32:340
-0,200997	-1,667797	9,513863	2020-10-29T19:06:32:356
-0,203390	-1,722832	9,600004	2020-10-29T19:06:32:379
-0,248854	-1,694118	9,475577	2020-10-29T19:06:32:398
-0,234497	-1,732404	9,544970	2020-10-29T19:06:32:420
-0,258425	-1,808974	9,518648	2020-10-29T19:06:32:437
-0,244068	-1,775474	9,537791	2020-10-29T19:06:32:459
-0,234497	-1,773082	9,518648	2020-10-29T19:06:32:476
-0,153141	-1,820938	9,477970	2020-10-29T19:06:32:500
-0,299103	-1,799403	9,530612	2020-10-29T19:06:32:517
-0,227318	-1,737189	9,564112	2020-10-29T19:06:32:541
-0,196211	-1,753939	9,473185	2020-10-29T19:06:32:556
-0,267996	-1,770689	9,573684	2020-10-29T19:06:32:580
-0,196211	-1,706082	9,556933	2020-10-29T19:06:32:597
-0,236889	-1,703690	9,530612	2020-10-29T19:06:32:620
-0,217747	-1,689333	9,544970	2020-10-29T19:06:32:638
-0,275175	-1,773082	9,537791	2020-10-29T19:06:32:661
-0,253639	-1,785046	9,525827	2020-10-29T19:06:32:677
-0,203390	-1,832902	9,559326	2020-10-29T19:06:32:700
-0,272782	-1,744368	9,568897	2020-10-29T19:06:32:717
-0,232104	-1,797010	9,511470	2020-10-29T19:06:32:740
-0,212961	-1,753939	9,549755	2020-10-29T19:06:32:757
-0,248854	-1,765903	9,549755	2020-10-29T19:06:32:779
-0,265603	-1,713261	9,511470	2020-10-29T19:06:32:797
-0,203390	-1,751546	9,537791	2020-10-29T19:06:32:822
-0,282353	-1,655833	9,547362	2020-10-29T19:06:32:837
-0,272782	-1,749153	9,535398	2020-10-29T19:06:32:860
-0,284746	-1,753939	9,530612	2020-10-29T19:06:32:878
-0,212961	-1,739582	9,552148	2020-10-29T19:06:32:901
-0,253639	-1,689333	9,578469	2020-10-29T19:06:32:917
-0,191426	-1,799403	9,492328	2020-10-29T19:06:32:941
-0,270389	-1,744368	9,537791	2020-10-29T19:06:32:957
-0,217747	-1,770689	9,540184	2020-10-29T19:06:32:982
-0,244068	-1,758725	9,533006	2020-10-29T19:06:32:997
-0,172283	-1,722832	9,523434	2020-10-29T19:06:33:021
-0,253639	-1,768296	9,554541	2020-10-29T19:06:33:037
-0,217747	-1,725225	9,494720	2020-10-29T19:06:33:062
-0,234497	-1,811367	9,523434	2020-10-29T19:06:33:077
-0,265603	-1,765903	9,487542	2020-10-29T19:06:33:102
-0,234497	-1,751546	9,525827	2020-10-29T19:06:33:119
-0,208176	-1,835295	9,566505	2020-10-29T19:06:33:142
-0,270389	-1,806581	9,554541	2020-10-29T19:06:33:157
-0,193819	-1,777867	9,571291	2020-10-29T19:06:33:182
-0,251246	-1,734797	9,561719	2020-10-29T19:06:33:197
-0,220140	-1,770689	9,590433	2020-10-29T19:06:33:221
-0,232104	-1,808974	9,535398	2020-10-29T19:06:33:237
-0,212961	-1,768296	9,516255	2020-10-29T19:06:33:261
-0,220140	-1,765903	9,516255	2020-10-29T19:06:33:277
-0,220140	-1,739582	9,573684	2020-10-29T19:06:33:302
-0,232104	-1,799403	9,554541	2020-10-29T19:06:33:318
-0,189033	-1,746760	9,540184	2020-10-29T19:06:33:340
-0,189033	-1,773082	9,549755	2020-10-29T19:06:33:359
-0,172283	-1,667797	9,537791	2020-10-29T19:06:33:381
-0,289532	-1,763510	9,523434	2020-10-29T19:06:33:397
-0,174676	-1,813759	9,535398	2020-10-29T19:06:33:421
-0,186640	-1,749153	9,568897	2020-10-29T19:06:33:437
-0,315853	-1,828116	9,513863	2020-10-29T19:06:33:461
-0,224925	-1,797010	9,509077	2020-10-29T19:06:33:477
-0,222532	-1,818545	9,568897	2020-10-29T19:06:33:501
-0,244068	-1,768296	9,542577	2020-10-29T19:06:33:518
-0,241675	-1,730011	9,540184	2020-10-29T19:06:33:541
-0,205783	-1,797010	9,566505	2020-10-29T19:06:33:558
-0,198604	-1,787439	9,578469	2020-10-29T19:06:33:580
-0,193819	-1,799403	9,552148	2020-10-29T19:06:33:599
-0,196211	-1,777867	9,544970	2020-10-29T19:06:33:621
-0,198604	-1,775474	9,556933	2020-10-29T19:06:33:637
-0,248854	-1,780260	9,556933	2020-10-29T19:06:33:661
-0,200997	-1,799403	9,525827	2020-10-29T19:06:33:679
-0,279960	-1,818545	9,556933	2020-10-29T19:06:33:701
-0,148355	-1,780260	9,489935	2020-10-29T19:06:33:718
-0,256032	-1,770689	9,525827	2020-10-29T19:06:33:740
-0,244068	-1,844866	9,533006	2020-10-29T19:06:33:758
-0,200997	-1,859223	9,516255	2020-10-29T19:06:33:781
-0,246461	-1,830509	9,530612	2020-10-29T19:06:33:798
-0,296710	-1,753939	9,509077	2020-10-29T19:06:33:821
-0,193819	-1,782653	9,585647	2020-10-29T19:06:33:839
-0,227318	-1,885544	9,494720	2020-10-29T19:06:33:861
-0,256032	-1,780260	9,547362	2020-10-29T19:06:33:878
-0,232104	-1,761117	9,530612	2020-10-29T19:06:33:901
-0,236889	-1,816152	9,513863	2020-10-29T19:06:33:918
-0,222532	-1,830509	9,542577	2020-10-29T19:06:33:941
-0,253639	-1,782653	9,537791	2020-10-29T19:06:33:959
-0,258425	-1,753939	9,542577	2020-10-29T19:06:33:981
-0,220140	-1,780260	9,564112	2020-10-29T19:06:33:998
-0,291924	-1,837688	9,588040	2020-10-29T19:06:34:022
-0,265603	-1,825724	9,530612	2020-10-29T19:06:34:038
-0,311067	-1,823331	9,516255	2020-10-29T19:06:34:061
-0,145962	-1,864009	9,533006	2020-10-29T19:06:34:082
-0,275175	-1,775474	9,530612	2020-10-29T19:06:34:103
-0,200997	-1,825724	9,497113	2020-10-29T19:06:34:118
-0,217747	-1,859223	9,542577	2020-10-29T19:06:34:141
-0,184247	-1,785046	9,547362	2020-10-29T19:06:34:158
-0,296710	-1,897508	9,556933	2020-10-29T19:06:34:182
-0,208176	-1,856830	9,528220	2020-10-29T19:06:34:199
-0,229711	-1,777867	9,499505	2020-10-29T19:06:34:221
-0,296710	-1,818545	9,554541	2020-10-29T19:06:34:238
-0,196211	-1,844866	9,461221	2020-10-29T19:06:34:262
-0,181855	-1,849652	9,554541	2020-10-29T19:06:34:279
-0,222532	-1,806581	9,521042	2020-10-29T19:06:34:301
-0,227318	-1,765903	9,556933	2020-10-29T19:06:34:320
-0,196211	-1,758725	9,504292	2020-10-29T19:06:34:341
-0,265603	-1,914258	9,535398	2020-10-29T19:06:34:358
-0,186640	-1,816152	9,533006	2020-10-29T19:06:34:382
-0,244068	-1,866402	9,564112	2020-10-29T19:06:34:399
-0,306281	-1,773082	9,485149	2020-10-29T19:06:34:422
-0,239282	-1,801795	9,528220	2020-10-29T19:06:34:438
-0,258425	-1,832902	9,542577	2020-10-29T19:06:34:461
-0,220140	-1,844866	9,482756	2020-10-29T19:06:34:479
-0,236889	-1,861616	9,530612	2020-10-29T19:06:34:502
-0,203390	-1,835295	9,556933	2020-10-29T19:06:34:519
-0,174676	-1,806581	9,595219	2020-10-29T19:06:34:546
-0,222532	-1,761117	9,506684	2020-10-29T19:06:34:560
-0,198604	-1,885544	9,521042	2020-10-29T19:06:34:582
-0,210568	-1,854438	9,547362	2020-10-29T19:06:34:598
-0,196211	-1,806581	9,573684	2020-10-29T19:06:34:621
-0,155533	-1,823331	9,535398	2020-10-29T19:06:34:639
-0,224925	-1,902294	9,516255	2020-10-29T19:06:34:663
-0,270389	-1,902294	9,549755	2020-10-29T19:06:34:679
-0,248854	-1,840081	9,554541	2020-10-29T19:06:34:701
-0,191426	-1,806581	9,518648	2020-10-29T19:06:34:719
-0,212961	-1,825724	9,537791	2020-10-29T19:06:34:742
-0,263210	-1,875973	9,506684	2020-10-29T19:06:34:758
-0,267996	-1,871187	9,513863	2020-10-29T19:06:34:781
-0,215354	-1,837688	9,547362	2020-10-29T19:06:34:800
-0,241675	-1,830509	9,533006	2020-10-29T19:06:34:823
-0,327817	-1,842474	9,535398	2020-10-29T19:06:34:839
-0,287139	-1,844866	9,540184	2020-10-29T19:06:34:861
-0,177069	-1,825724	9,530612	2020-10-29T19:06:34:879
-0,198604	-1,842474	9,556933	2020-10-29T19:06:34:902
-0,232104	-1,854438	9,542577	2020-10-29T19:06:34:919
-0,215354	-1,899901	9,480364	2020-10-29T19:06:34:941
-0,241675	-1,907080	9,513863	2020-10-29T19:06:34:959
-0,208176	-1,866402	9,559326	2020-10-29T19:06:34:982
-0,258425	-1,854438	9,501899	2020-10-29T19:06:34:999
-0,186640	-1,880759	9,533006	2020-10-29T19:06:35:022
-0,232104	-1,804188	9,561719	2020-10-29T19:06:35:040
-0,270389	-1,871187	9,521042	2020-10-29T19:06:35:062
-0,215354	-1,921437	9,556933	2020-10-29T19:06:35:079
-0,224925	-1,808974	9,547362	2020-10-29T19:06:35:102
-0,217747	-1,890330	9,530612	2020-10-29T19:06:35:120
-0,287139	-1,856830	9,533006	2020-10-29T19:06:35:142
-0,200997	-1,859223	9,477970	2020-10-29T19:06:35:159
-0,208176	-1,868794	9,528220	2020-10-29T19:06:35:181
-0,186640	-1,871187	9,456435	2020-10-29T19:06:35:199
-0,217747	-1,902294	9,518648	2020-10-29T19:06:35:224
-0,256032	-1,837688	9,473185	2020-10-29T19:06:35:239
-0,200997	-1,911865	9,454042	2020-10-29T19:06:35:262
-0,222532	-1,885544	9,537791	2020-10-29T19:06:35:281
-0,200997	-1,856830	9,530612	2020-10-29T19:06:35:303
-0,208176	-1,861616	9,506684	2020-10-29T19:06:35:320
-0,220140	-1,897508	9,501899	2020-10-29T19:06:35:343
-0,210568	-1,852045	9,554541	2020-10-29T19:06:35:359
-0,193819	-1,880759	9,533006	2020-10-29T19:06:35:383
-0,191426	-1,856830	9,518648	2020-10-29T19:06:35:401
-0,248854	-1,878366	9,540184	2020-10-29T19:06:35:422
-0,148355	-1,892723	9,537791	2020-10-29T19:06:35:439
-0,181855	-1,904687	9,497113	2020-10-29T19:06:35:463
-0,232104	-1,911865	9,466006	2020-10-29T19:06:35:479
-0,210568	-1,864009	9,533006	2020-10-29T19:06:35:502
-0,167498	-1,820938	9,566505	2020-10-29T19:06:35:521
-0,217747	-1,899901	9,578469	2020-10-29T19:06:35:543
-0,191426	-1,780260	9,499505	2020-10-29T19:06:35:559
-0,157926	-1,844866	9,556933	2020-10-29T19:06:35:582
-0,236889	-1,919044	9,501899	2020-10-29T19:06:35:600
-0,258425	-1,835295	9,564112	2020-10-29T19:06:35:623
-0,200997	-1,950150	9,535398	2020-10-29T19:06:35:639
-0,239282	-1,830509	9,542577	2020-10-29T19:06:35:662
-0,236889	-1,914258	9,487542	2020-10-29T19:06:35:679
-0,210568	-1,823331	9,542577	2020-10-29T19:06:35:703
-0,291924	-1,806581	9,547362	2020-10-29T19:06:35:720
-0,232104	-1,852045	9,556933	2020-10-29T19:06:35:742
-0,196211	-1,904687	9,513863	2020-10-29T19:06:35:761
-0,184247	-1,921437	9,525827	2020-10-29T19:06:35:783
-0,184247	-1,866402	9,559326	2020-10-29T19:06:35:800
-0,260818	-1,868794	9,504292	2020-10-29T19:06:35:823
-0,200997	-1,871187	9,595219	2020-10-29T19:06:35:839
-0,272782	-1,957329	9,480364	2020-10-29T19:06:35:863
-0,236889	-1,844866	9,530612	2020-10-29T19:06:35:880
-0,172283	-1,909473	9,511470	2020-10-29T19:06:35:903
-0,241675	-1,897508	9,530612	2020-10-29T19:06:35:920
-0,196211	-1,825724	9,537791	2020-10-29T19:06:35:944
-0,222532	-1,856830	9,497113	2020-10-29T19:06:35:960
-0,244068	-1,926222	9,549755	2020-10-29T19:06:35:982
-0,165105	-1,904687	9,530612	2020-10-29T19:06:36:001
-0,210568	-1,840081	9,544970	2020-10-29T19:06:36:024
-0,172283	-1,835295	9,554541	2020-10-29T19:06:36:040
-0,256032	-1,840081	9,518648	2020-10-29T19:06:36:062
-0,258425	-1,864009	9,533006	2020-10-29T19:06:36:080
-0,227318	-1,957329	9,542577	2020-10-29T19:06:36:104
-0,277567	-1,840081	9,530612	2020-10-29T19:06:36:120
-0,251246	-1,887937	9,588040	2020-10-29T19:06:36:142
-0,294317	-1,904687	9,509077	2020-10-29T19:06:36:160
-0,287139	-1,837688	9,521042	2020-10-29T19:06:36:184
-0,222532	-1,895115	9,489935	2020-10-29T19:06:36:200
-0,217747	-1,811367	9,509077	2020-10-29T19:06:36:223
-0,222532	-1,866402	9,559326	2020-10-29T19:06:36:241
-0,244068	-1,880759	9,473185	2020-10-29T19:06:36:263
-0,189033	-1,806581	9,549755	2020-10-29T19:06:36:280
-0,248854	-1,828116	9,506684	2020-10-29T19:06:36:305
-0,232104	-1,847259	9,566505	2020-10-29T19:06:36:320
-0,200997	-1,916651	9,552148	2020-10-29T19:06:36:344
-0,186640	-1,880759	9,477970	2020-10-29T19:06:36:366
-0,232104	-1,818545	9,542577	2020-10-29T19:06:36:383
-0,191426	-1,842474	9,504292	2020-10-29T19:06:36:418
-0,241675	-1,878366	9,518648	2020-10-29T19:06:36:429
-0,263210	-1,892723	9,578469	2020-10-29T19:06:36:440
-0,172283	-1,820938	9,521042	2020-10-29T19:06:36:463
-0,184247	-1,885544	9,573684	2020-10-29T19:06:36:481
-0,234497	-1,832902	9,468399	2020-10-29T19:06:36:504
-0,210568	-1,878366	9,542577	2020-10-29T19:06:36:521
-0,265603	-1,808974	9,470792	2020-10-29T19:06:36:544
-0,212961	-1,866402	9,497113	2020-10-29T19:06:36:560
-0,205783	-1,816152	9,559326	2020-10-29T19:06:36:584
-0,179462	-1,875973	9,521042	2020-10-29T19:06:36:601
-0,248854	-1,885544	9,540184	2020-10-29T19:06:36:623
-0,248854	-1,799403	9,542577	2020-10-29T19:06:36:640
-0,200997	-1,832902	9,537791	2020-10-29T19:06:36:664
-0,279960	-1,895115	9,480364	2020-10-29T19:06:36:680
-0,193819	-1,887937	9,516255	2020-10-29T19:06:36:703
-0,205783	-1,842474	9,513863	2020-10-29T19:06:36:722
-0,241675	-1,883151	9,537791	2020-10-29T19:06:36:744
-0,191426	-1,866402	9,533006	2020-10-29T19:06:36:760
-0,224925	-1,861616	9,547362	2020-10-29T19:06:36:783
-0,167498	-1,873580	9,571291	2020-10-29T19:06:36:801
-0,227318	-1,885544	9,506684	2020-10-29T19:06:36:825
-0,260818	-1,830509	9,530612	2020-10-29T19:06:36:841
-0,217747	-1,895115	9,494720	2020-10-29T19:06:36:863
-0,232104	-1,832902	9,585647	2020-10-29T19:06:36:880
-0,189033	-1,825724	9,576077	2020-10-29T19:06:36:905
-0,210568	-1,890330	9,497113	2020-10-29T19:06:36:921
-0,205783	-1,804188	9,576077	2020-10-29T19:06:36:943
-0,217747	-1,842474	9,573684	2020-10-29T19:06:36:962
-0,174676	-1,866402	9,497113	2020-10-29T19:06:36:984
-0,248854	-1,840081	9,523434	2020-10-29T19:06:37:001
-0,217747	-1,880759	9,506684	2020-10-29T19:06:37:024
-0,246461	-1,923829	9,525827	2020-10-29T19:06:37:041
-0,313460	-1,926222	9,537791	2020-10-29T19:06:37:065
-0,177069	-1,818545	9,568897	2020-10-29T19:06:37:081
-0,169890	-1,873580	9,552148	2020-10-29T19:06:37:104
-0,256032	-1,849652	9,528220	2020-10-29T19:06:37:121
-0,191426	-1,916651	9,516255	2020-10-29T19:06:37:146
-0,184247	-1,926222	9,554541	2020-10-29T19:06:37:161
-0,220140	-1,859223	9,516255	2020-10-29T19:06:37:184
-0,186640	-1,880759	9,482756	2020-10-29T19:06:37:202
-0,246461	-1,811367	9,523434	2020-10-29T19:06:37:225
-0,205783	-1,849652	9,516255	2020-10-29T19:06:37:241
-0,193819	-1,868794	9,499505	2020-10-29T19:06:37:264
-0,236889	-1,871187	9,542577	2020-10-29T19:06:37:281
-0,236889	-1,923829	9,511470	2020-10-29T19:06:37:306
-0,258425	-1,842474	9,566505	2020-10-29T19:06:37:321
-0,222532	-1,892723	9,497113	2020-10-29T19:06:37:344
-0,239282	-1,849652	9,487542	2020-10-29T19:06:37:361
-0,265603	-1,813759	9,463614	2020-10-29T19:06:37:385
-0,256032	-1,806581	9,494720	2020-10-29T19:06:37:401
-0,246461	-1,859223	9,504292	2020-10-29T19:06:37:424
-0,224925	-1,883151	9,501899	2020-10-29T19:06:37:442
-0,181855	-1,780260	9,535398	2020-10-29T19:06:37:464
-0,279960	-1,861616	9,521042	2020-10-29T19:06:37:481
-0,220140	-1,818545	9,492328	2020-10-29T19:06:37:504
-0,208176	-1,931008	9,564112	2020-10-29T19:06:37:522
-0,215354	-1,782653	9,576077	2020-10-29T19:06:37:545
-0,208176	-1,904687	9,542577	2020-10-29T19:06:37:561
-0,232104	-1,856830	9,504292	2020-10-29T19:06:37:584
-0,227318	-1,849652	9,497113	2020-10-29T19:06:37:601
-0,215354	-1,883151	9,482756	2020-10-29T19:06:37:626
-0,284746	-1,789831	9,518648	2020-10-29T19:06:37:641
-0,236889	-1,799403	9,549755	2020-10-29T19:06:37:665
-0,186640	-1,820938	9,521042	2020-10-29T19:06:37:682
-0,229711	-1,825724	9,537791	2020-10-29T19:06:37:706
-0,172283	-1,840081	9,540184	2020-10-29T19:06:37:723
-0,275175	-1,768296	9,566505	2020-10-29T19:06:37:744
-0,160319	-1,852045	9,556933	2020-10-29T19:06:37:761
-0,205783	-1,911865	9,540184	2020-10-29T19:06:37:786
-0,198604	-1,844866	9,554541	2020-10-29T19:06:37:802
-0,184247	-1,868794	9,477970	2020-10-29T19:06:37:825
-0,205783	-1,804188	9,588040	2020-10-29T19:06:37:842
-0,296710	-1,804188	9,521042	2020-10-29T19:06:37:865
-0,270389	-1,868794	9,518648	2020-10-29T19:06:37:881
-0,239282	-1,849652	9,504292	2020-10-29T19:06:37:904
-0,210568	-1,818545	9,533006	2020-10-29T19:06:37:923
-0,260818	-1,818545	9,509077	2020-10-29T19:06:37:945
-0,215354	-1,828116	9,494720	2020-10-29T19:06:37:961
-0,236889	-1,787439	9,477970	2020-10-29T19:06:37:984
-0,258425	-1,840081	9,494720	2020-10-29T19:06:38:002
-0,256032	-1,801795	9,547362	2020-10-29T19:06:38:027
-0,186640	-1,880759	9,588040	2020-10-29T19:06:38:041
-0,157926	-1,741975	9,494720	2020-10-29T19:06:38:065
-0,296710	-1,868794	9,549755	2020-10-29T19:06:38:082
-0,241675	-1,765903	9,528220	2020-10-29T19:06:38:106
-0,330210	-1,739582	9,521042	2020-10-29T19:06:38:122
-0,179462	-1,897508	9,521042	2020-10-29T19:06:38:145
-0,265603	-1,660619	9,506684	2020-10-29T19:06:38:163
-0,248854	-1,801795	9,561719	2020-10-29T19:06:38:186
-0,196211	-1,837688	9,568897	2020-10-29T19:06:38:202
-0,200997	-1,775474	9,525827	2020-10-29T19:06:38:225
-0,277567	-1,768296	9,535398	2020-10-29T19:06:38:242
-0,232104	-1,832902	9,489935	2020-10-29T19:06:38:267
-0,208176	-1,782653	9,506684	2020-10-29T19:06:38:282
-0,265603	-1,792224	9,506684	2020-10-29T19:06:38:306
-0,220140	-1,835295	9,516255	2020-10-29T19:06:38:322
-0,217747	-1,765903	9,530612	2020-10-29T19:06:38:346
-0,239282	-1,765903	9,542577	2020-10-29T19:06:38:362
-0,294317	-1,799403	9,504292	2020-10-29T19:06:38:385
-0,265603	-1,765903	9,540184	2020-10-29T19:06:38:404
-0,172283	-1,753939	9,525827	2020-10-29T19:06:38:426
-0,174676	-1,873580	9,530612	2020-10-29T19:06:38:442
-0,167498	-1,773082	9,559326	2020-10-29T19:06:38:465
-0,313460	-1,811367	9,533006	2020-10-29T19:06:38:482
-0,251246	-1,799403	9,568897	2020-10-29T19:06:38:506
-0,148355	-1,722832	9,585647	2020-10-29T19:06:38:524
-0,272782	-1,713261	9,604790	2020-10-29T19:06:38:548
-0,212961	-1,825724	9,516255	2020-10-29T19:06:38:562
-0,227318	-1,789831	9,525827	2020-10-29T19:06:38:587
-0,191426	-1,806581	9,535398	2020-10-29T19:06:38:603
-0,270389	-1,828116	9,556933	2020-10-29T19:06:38:625
-0,234497	-1,768296	9,561719	2020-10-29T19:06:38:644
-0,200997	-1,806581	9,482756	2020-10-29T19:06:38:666
-0,284746	-1,694118	9,523434	2020-10-29T19:06:38:683
-0,196211	-1,710868	9,547362	2020-10-29T19:06:38:706
-0,311067	-1,715654	9,535398	2020-10-29T19:06:38:723
-0,229711	-1,785046	9,571291	2020-10-29T19:06:38:746
-0,241675	-1,804188	9,501899	2020-10-29T19:06:38:763
-0,248854	-1,732404	9,473185	2020-10-29T19:06:38:785
-0,186640	-1,753939	9,521042	2020-10-29T19:06:38:803
-0,287139	-1,751546	9,554541	2020-10-29T19:06:38:826
