x	y	z	ts
-0,299868	-2,029660	9,589627	2020-10-29T19:06:40:364
-0,299262	-2,021887	9,591288	2020-10-29T19:06:40:388
-0,299029	-2,022197	9,591229	2020-10-29T19:06:40:405
-0,299776	-2,023772	9,590874	2020-10-29T19:06:40:429
-0,300065	-2,021038	9,591441	2020-10-29T19:06:40:445
-0,300535	-2,019090	9,591837	2020-10-29T19:06:40:467
-0,300095	-2,020440	9,591567	2020-10-29T19:06:40:484
-0,296745	-2,027351	9,590213	2020-10-29T19:06:40:509
-0,296578	-2,029196	9,589828	2020-10-29T19:06:40:524
-0,300725	-2,026427	9,590283	2020-10-29T19:06:40:547
-0,298636	-2,027104	9,590206	2020-10-29T19:06:40:566
-0,295955	-2,030247	9,589624	2020-10-29T19:06:40:588
-0,297579	-2,031121	9,589389	2020-10-29T19:06:40:605
-0,299025	-2,026671	9,590285	2020-10-29T19:06:40:628
-0,298645	-2,026710	9,590289	2020-10-29T19:06:40:645
-0,299306	-2,026633	9,590284	2020-10-29T19:06:40:668
-0,299191	-2,025232	9,590584	2020-10-29T19:06:40:685
-0,295464	-2,027119	9,590302	2020-10-29T19:06:40:708
-0,299729	-2,026883	9,590219	2020-10-29T19:06:40:725
-0,301377	-2,026879	9,590168	2020-10-29T19:06:40:749
-0,301267	-2,024797	9,590611	2020-10-29T19:06:40:765
-0,298818	-2,025162	9,590611	2020-10-29T19:06:40:788
-0,298643	-2,027217	9,590181	2020-10-29T19:06:40:806
-0,299107	-2,027528	9,590101	2020-10-29T19:06:40:829
-0,299862	-2,027951	9,589989	2020-10-29T19:06:40:845
-0,301201	-2,028581	9,589813	2020-10-29T19:06:40:868
-0,300596	-2,026958	9,590176	2020-10-29T19:06:40:885
-0,302916	-2,023469	9,590839	2020-10-29T19:06:40:909
-0,302455	-2,025712	9,590381	2020-10-29T19:06:40:926
-0,304870	-2,018987	9,591722	2020-10-29T19:06:40:948
-0,302242	-2,019684	9,591659	2020-10-29T19:06:40:965
-0,300587	-2,022435	9,591130	2020-10-29T19:06:40:989
-0,300718	-2,020957	9,591438	2020-10-29T19:06:41:005
-0,299657	-2,024372	9,590752	2020-10-29T19:06:41:028
-0,301560	-2,020832	9,591438	2020-10-29T19:06:41:046
-0,300521	-2,019116	9,591832	2020-10-29T19:06:41:069
-0,298385	-2,021662	9,591363	2020-10-29T19:06:41:085
-0,297065	-2,024708	9,590761	2020-10-29T19:06:41:108
-0,296970	-2,025545	9,590587	2020-10-29T19:06:41:126
-0,301453	-2,014780	9,592714	2020-10-29T19:06:41:150
-0,302233	-2,014517	9,592745	2020-10-29T19:06:41:165
-0,300535	-2,016249	9,592435	2020-10-29T19:06:41:188
-0,299487	-2,017501	9,592204	2020-10-29T19:06:41:206
-0,300965	-2,015022	9,592679	2020-10-29T19:06:41:229
-0,299456	-2,016310	9,592456	2020-10-29T19:06:41:245
-0,301440	-2,019964	9,591624	2020-10-29T19:06:41:268
-0,304471	-2,023323	9,590821	2020-10-29T19:06:41:286
-0,305274	-2,021171	9,591249	2020-10-29T19:06:41:309
-0,305652	-2,021281	9,591214	2020-10-29T19:06:41:326
-0,304903	-2,020700	9,591360	2020-10-29T19:06:41:348
-0,306765	-2,017577	9,591958	2020-10-29T19:06:41:365
-0,307285	-2,014602	9,592566	2020-10-29T19:06:41:389
-0,302741	-2,019402	9,591702	2020-10-29T19:06:41:406
-0,302877	-2,020585	9,591449	2020-10-29T19:06:41:430
-0,303412	-2,017170	9,592151	2020-10-29T19:06:41:446
-0,303210	-2,018744	9,591825	2020-10-29T19:06:41:470
-0,302868	-2,016222	9,592367	2020-10-29T19:06:41:486
-0,298900	-2,016110	9,592515	2020-10-29T19:06:41:508
-0,298505	-2,015541	9,592647	2020-10-29T19:06:41:527
-0,295532	-2,018934	9,592026	2020-10-29T19:06:41:550
-0,296035	-2,016441	9,592534	2020-10-29T19:06:41:566
-0,296844	-2,015467	9,592714	2020-10-29T19:06:41:589
-0,294291	-2,015394	9,592808	2020-10-29T19:06:41:606
-0,291449	-2,012089	9,593589	2020-10-29T19:06:41:630
-0,294563	-2,016001	9,592672	2020-10-29T19:06:41:646
-0,292874	-2,022183	9,591422	2020-10-29T19:06:41:669
-0,291898	-2,021564	9,591582	2020-10-29T19:06:41:686
-0,291385	-2,024725	9,590932	2020-10-29T19:06:41:710
-0,292856	-2,025684	9,590684	2020-10-29T19:06:41:726
-0,291802	-2,025225	9,590814	2020-10-29T19:06:41:749
-0,294240	-2,025115	9,590762	2020-10-29T19:06:41:767
-0,294604	-2,030885	9,589531	2020-10-29T19:06:41:790
-0,293595	-2,031692	9,589391	2020-10-29T19:06:41:806
-0,293524	-2,032553	9,589211	2020-10-29T19:06:41:829
-0,291524	-2,033455	9,589080	2020-10-29T19:06:41:846
-0,292225	-2,033652	9,589017	2020-10-29T19:06:41:870
-0,291966	-2,039036	9,587882	2020-10-29T19:06:41:886
-0,293869	-2,033575	9,588984	2020-10-29T19:06:41:909
-0,295009	-2,031554	9,589376	2020-10-29T19:06:41:928
-0,296505	-2,034070	9,588797	2020-10-29T19:06:41:950
-0,295949	-2,033221	9,588994	2020-10-29T19:06:41:968
-0,297151	-2,025434	9,590605	2020-10-29T19:06:41:989
-0,296649	-2,027328	9,590220	2020-10-29T19:06:42:009
-0,298359	-2,030301	9,589539	2020-10-29T19:06:42:030
-0,298388	-2,025893	9,590469	2020-10-29T19:06:42:047
-0,300842	-2,031630	9,589179	2020-10-29T19:06:42:070
-0,301332	-2,031603	9,589170	2020-10-29T19:06:42:087
-0,300712	-2,030913	9,589335	2020-10-29T19:06:42:110
-0,301670	-2,030527	9,589387	2020-10-29T19:06:42:127
-0,296664	-2,037391	9,588087	2020-10-29T19:06:42:149
-0,295222	-2,033276	9,589005	2020-10-29T19:06:42:168
-0,295073	-2,040285	9,587521	2020-10-29T19:06:42:190
-0,296177	-2,042435	9,587029	2020-10-29T19:06:42:207
-0,297189	-2,041152	9,587271	2020-10-29T19:06:42:229
-0,299151	-2,040887	9,587266	2020-10-29T19:06:42:249
-0,296069	-2,052077	9,584973	2020-10-29T19:06:42:270
-0,294279	-2,049719	9,585533	2020-10-29T19:06:42:287
-0,292290	-2,049357	9,585670	2020-10-29T19:06:42:310
-0,291647	-2,051742	9,585180	2020-10-29T19:06:42:327
-0,290956	-2,049894	9,585597	2020-10-29T19:06:42:350
-0,287865	-2,054674	9,584666	2020-10-29T19:06:42:367
-0,286769	-2,057832	9,584022	2020-10-29T19:06:42:389
-0,285624	-2,062906	9,582965	2020-10-29T19:06:42:407
-0,288567	-2,067594	9,581866	2020-10-29T19:06:42:431
-0,288380	-2,062981	9,582867	2020-10-29T19:06:42:447
-0,287434	-2,065498	9,582353	2020-10-29T19:06:42:469
-0,288217	-2,067178	9,581967	2020-10-29T19:06:42:488
-0,291468	-2,065614	9,582206	2020-10-29T19:06:42:510
-0,292635	-2,065916	9,582106	2020-10-29T19:06:42:527
-0,292889	-2,070308	9,581149	2020-10-29T19:06:42:550
-0,291960	-2,072046	9,580802	2020-10-29T19:06:42:568
-0,292269	-2,077619	9,579586	2020-10-29T19:06:42:590
-0,292832	-2,079018	9,579265	2020-10-29T19:06:42:607
-0,290674	-2,080450	9,579020	2020-10-29T19:06:42:630
-0,293451	-2,080469	9,578931	2020-10-29T19:06:42:647
-0,293225	-2,084604	9,578039	2020-10-29T19:06:42:671
-0,293914	-2,085422	9,577840	2020-10-29T19:06:42:687
-0,295549	-2,087078	9,577429	2020-10-29T19:06:42:710
-0,295720	-2,088438	9,577127	2020-10-29T19:06:42:728
-0,290810	-2,092818	9,576321	2020-10-29T19:06:42:750
-0,292263	-2,096047	9,575571	2020-10-29T19:06:42:767
-0,292981	-2,095711	9,575623	2020-10-29T19:06:42:790
-0,292660	-2,101680	9,574324	2020-10-29T19:06:42:807
-0,293162	-2,101868	9,574267	2020-10-29T19:06:42:831
-0,290652	-2,106840	9,573251	2020-10-29T19:06:42:847
-0,289171	-2,108029	9,573034	2020-10-29T19:06:42:870
-0,287277	-2,108351	9,573020	2020-10-29T19:06:42:887
-0,289305	-2,108396	9,572949	2020-10-29T19:06:42:911
-0,287672	-2,109180	9,572825	2020-10-29T19:06:42:928
-0,292936	-2,110595	9,572354	2020-10-29T19:06:42:949
-0,292239	-2,107780	9,572996	2020-10-29T19:06:42:968
-0,292561	-2,113496	9,571726	2020-10-29T19:06:42:991
-0,293289	-2,118001	9,570707	2020-10-29T19:06:43:008
-0,293093	-2,118891	9,570517	2020-10-29T19:06:43:030
-0,291619	-2,118735	9,570596	2020-10-29T19:06:43:047
-0,289535	-2,121184	9,570117	2020-10-29T19:06:43:071
-0,290510	-2,121093	9,570107	2020-10-29T19:06:43:089
-0,291944	-2,124270	9,569359	2020-10-29T19:06:43:110
-0,292475	-2,133184	9,567360	2020-10-29T19:06:43:128
-0,287990	-2,140848	9,565784	2020-10-29T19:06:43:151
-0,286595	-2,147390	9,564359	2020-10-29T19:06:43:167
-0,286998	-2,156487	9,562300	2020-10-29T19:06:43:190
-0,284133	-2,161606	9,561230	2020-10-29T19:06:43:209
-0,285341	-2,166999	9,559973	2020-10-29T19:06:43:231
-0,284052	-2,162175	9,561104	2020-10-29T19:06:43:247
-0,286068	-2,170133	9,559240	2020-10-29T19:06:43:270
-0,283814	-2,184983	9,555924	2020-10-29T19:06:43:288
-0,283421	-2,188245	9,555189	2020-10-29T19:06:43:311
-0,283618	-2,192755	9,554150	2020-10-29T19:06:43:328
-0,282894	-2,200176	9,552464	2020-10-29T19:06:43:350
-0,284199	-2,200676	9,552311	2020-10-29T19:06:43:367
-0,286288	-2,202069	9,551928	2020-10-29T19:06:43:392
-0,282713	-2,211537	9,549847	2020-10-29T19:06:43:408
-0,283426	-2,220961	9,547638	2020-10-29T19:06:43:430
-0,285055	-2,221905	9,547370	2020-10-29T19:06:43:449
-0,282554	-2,214567	9,549149	2020-10-29T19:06:43:470
-0,282864	-2,217060	9,548561	2020-10-29T19:06:43:488
-0,279741	-2,218213	9,548386	2020-10-29T19:06:43:511
-0,280888	-2,216577	9,548732	2020-10-29T19:06:43:528
-0,281383	-2,215927	9,548867	2020-10-29T19:06:43:551
-0,279243	-2,222080	9,547501	2020-10-29T19:06:43:568
-0,280113	-2,221488	9,547613	2020-10-29T19:06:43:590
-0,280094	-2,220504	9,547842	2020-10-29T19:06:43:608
-0,283279	-2,213156	9,549454	2020-10-29T19:06:43:632
-0,280056	-2,215769	9,548944	2020-10-29T19:06:43:648
-0,279836	-2,218153	9,548396	2020-10-29T19:06:43:670
-0,277140	-2,215583	9,549071	2020-10-29T19:06:43:689
-0,284359	-2,201754	9,552057	2020-10-29T19:06:43:712
-0,283273	-2,198908	9,552746	2020-10-29T19:06:43:728
-0,286441	-2,197251	9,553032	2020-10-29T19:06:43:751
-0,289102	-2,195975	9,553246	2020-10-29T19:06:43:768
-0,284508	-2,194949	9,553619	2020-10-29T19:06:43:792
-0,285366	-2,190129	9,554700	2020-10-29T19:06:43:808
-0,287897	-2,188097	9,555089	2020-10-29T19:06:43:831
-0,289919	-2,186355	9,555427	2020-10-29T19:06:43:848
-0,287856	-2,187259	9,555283	2020-10-29T19:06:43:871
-0,288966	-2,187988	9,555082	2020-10-29T19:06:43:888
-0,286941	-2,185518	9,555708	2020-10-29T19:06:43:911
-0,289081	-2,180810	9,556719	2020-10-29T19:06:43:929
-0,288639	-2,182212	9,556413	2020-10-29T19:06:43:951
-0,288140	-2,184505	9,555903	2020-10-29T19:06:43:968
-0,290750	-2,176603	9,557628	2020-10-29T19:06:43:991
-0,291396	-2,181575	9,556475	2020-10-29T19:06:44:008
-0,290426	-2,183877	9,555978	2020-10-29T19:06:44:033
-0,290013	-2,182811	9,556234	2020-10-29T19:06:44:048
-0,289939	-2,181949	9,556434	2020-10-29T19:06:44:070
-0,288381	-2,186609	9,555415	2020-10-29T19:06:44:088
-0,287516	-2,187866	9,555154	2020-10-29T19:06:44:112
-0,287780	-2,181305	9,556645	2020-10-29T19:06:44:128
-0,287831	-2,178233	9,557344	2020-10-29T19:06:44:151
-0,288285	-2,177591	9,557478	2020-10-29T19:06:44:169
-0,285308	-2,179686	9,557089	2020-10-29T19:06:44:191
-0,282882	-2,178643	9,557399	2020-10-29T19:06:44:209
-0,284688	-2,175490	9,558064	2020-10-29T19:06:44:231
-0,284866	-2,174218	9,558348	2020-10-29T19:06:44:248
-0,284450	-2,169591	9,559411	2020-10-29T19:06:44:272
-0,284920	-2,169337	9,559455	2020-10-29T19:06:44:289
-0,280397	-2,168947	9,559677	2020-10-29T19:06:44:312
-0,280191	-2,169893	9,559468	2020-10-29T19:06:44:329
-0,279529	-2,170681	9,559309	2020-10-29T19:06:44:352
-0,282991	-2,167929	9,559832	2020-10-29T19:06:44:368
-0,281472	-2,169270	9,559572	2020-10-29T19:06:44:391
-0,281142	-2,171737	9,559022	2020-10-29T19:06:44:410
-0,280194	-2,174140	9,558503	2020-10-29T19:06:44:432
-0,281798	-2,170920	9,559188	2020-10-29T19:06:44:448
-0,280591	-2,175235	9,558243	2020-10-29T19:06:44:471
-0,282445	-2,168548	9,559708	2020-10-29T19:06:44:489
-0,283177	-2,174217	9,558398	2020-10-29T19:06:44:512
-0,284172	-2,175198	9,558146	2020-10-29T19:06:44:531
-0,279126	-2,179998	9,557200	2020-10-29T19:06:44:554
-0,276930	-2,183805	9,556396	2020-10-29T19:06:44:568
-0,276658	-2,187979	9,555449	2020-10-29T19:06:44:594
-0,275963	-2,189698	9,555075	2020-10-29T19:06:44:608
-0,278415	-2,185798	9,555897	2020-10-29T19:06:44:631
-0,280555	-2,189237	9,555047	2020-10-29T19:06:44:649
-0,279253	-2,186872	9,555626	2020-10-29T19:06:44:672
-0,277632	-2,188501	9,555301	2020-10-29T19:06:44:691
-0,277436	-2,191100	9,554710	2020-10-29T19:06:44:712
-0,280212	-2,187803	9,555385	2020-10-29T19:06:44:729
-0,279305	-2,186058	9,555811	2020-10-29T19:06:44:752
-0,278944	-2,184207	9,556245	2020-10-29T19:06:44:769
-0,279805	-2,179489	9,557297	2020-10-29T19:06:44:792
-0,279751	-2,180458	9,557077	2020-10-29T19:06:44:809
-0,277130	-2,183005	9,556572	2020-10-29T19:06:44:833
-0,277101	-2,179327	9,557412	2020-10-29T19:06:44:849
-0,277087	-2,183629	9,556431	2020-10-29T19:06:44:871
-0,273626	-2,184471	9,556338	2020-10-29T19:06:44:890
-0,276149	-2,191447	9,554668	2020-10-29T19:06:44:913
-0,277304	-2,197680	9,553203	2020-10-29T19:06:44:929
-0,276087	-2,195778	9,553676	2020-10-29T19:06:44:952
-0,274592	-2,191806	9,554631	2020-10-29T19:06:44:969
-0,274161	-2,185533	9,556080	2020-10-29T19:06:44:993
-0,275530	-2,190764	9,554843	2020-10-29T19:06:45:010
-0,273939	-2,194181	9,554105	2020-10-29T19:06:45:032
-0,272342	-2,199408	9,552948	2020-10-29T19:06:45:049
-0,274222	-2,193970	9,554145	2020-10-29T19:06:45:074
-0,276448	-2,195837	9,553652	2020-10-29T19:06:45:089
-0,274912	-2,192946	9,554360	2020-10-29T19:06:45:112
-0,276868	-2,187498	9,555552	2020-10-29T19:06:45:132
-0,276813	-2,188206	9,555392	2020-10-29T19:06:45:153
-0,278914	-2,185906	9,555857	2020-10-29T19:06:45:169
-0,282127	-2,180361	9,557030	2020-10-29T19:06:45:193
-0,282268	-2,181055	9,556867	2020-10-29T19:06:45:209
-0,277849	-2,184644	9,556177	2020-10-29T19:06:45:233
-0,275269	-2,185875	9,555970	2020-10-29T19:06:45:250
-0,276585	-2,187559	9,555547	2020-10-29T19:06:45:272
-0,275321	-2,191312	9,554723	2020-10-29T19:06:45:289
-0,274976	-2,191794	9,554623	2020-10-29T19:06:45:313
-0,274923	-2,187300	9,555654	2020-10-29T19:06:45:330
-0,275309	-2,182657	9,556705	2020-10-29T19:06:45:352
-0,275782	-2,182628	9,556697	2020-10-29T19:06:45:372
-0,275597	-2,182927	9,556634	2020-10-29T19:06:45:393
-0,274166	-2,181130	9,557086	2020-10-29T19:06:45:410
-0,274700	-2,177283	9,557948	2020-10-29T19:06:45:433
-0,274984	-2,173483	9,558805	2020-10-29T19:06:45:450
-0,274584	-2,174115	9,558672	2020-10-29T19:06:45:473
-0,273692	-2,179171	9,557547	2020-10-29T19:06:45:490
-0,273810	-2,175070	9,558476	2020-10-29T19:06:45:512
-0,271414	-2,178736	9,557711	2020-10-29T19:06:45:529
-0,272869	-2,175919	9,558311	2020-10-29T19:06:45:553
-0,271296	-2,178341	9,557804	2020-10-29T19:06:45:570
-0,267728	-2,180844	9,557334	2020-10-29T19:06:45:592
-0,270347	-2,171459	9,559397	2020-10-29T19:06:45:611
-0,270395	-2,168805	9,559998	2020-10-29T19:06:45:634
-0,271932	-2,168423	9,560040	2020-10-29T19:06:45:649
-0,273723	-2,167797	9,560132	2020-10-29T19:06:45:672
-0,274784	-2,167000	9,560282	2020-10-29T19:06:45:690
-0,276083	-2,163986	9,560927	2020-10-29T19:06:45:713
-0,278441	-2,161245	9,561479	2020-10-29T19:06:45:730
-0,277707	-2,158663	9,562083	2020-10-29T19:06:45:752
-0,278652	-2,161398	9,561438	2020-10-29T19:06:45:770
-0,276825	-2,167275	9,560161	2020-10-29T19:06:45:793
-0,281712	-2,161988	9,561215	2020-10-29T19:06:45:810
-0,282675	-2,157070	9,562297	2020-10-29T19:06:45:833
-0,281704	-2,157545	9,562219	2020-10-29T19:06:45:851
-0,281875	-2,155219	9,562738	2020-10-29T19:06:45:873
-0,280370	-2,156734	9,562441	2020-10-29T19:06:45:890
-0,277492	-2,159911	9,561808	2020-10-29T19:06:45:913
-0,280734	-2,156454	9,562493	2020-10-29T19:06:45:930
-0,280370	-2,154471	9,562951	2020-10-29T19:06:45:953
-0,281968	-2,155757	9,562614	2020-10-29T19:06:45:971
-0,282498	-2,159199	9,561822	2020-10-29T19:06:45:993
-0,281100	-2,159222	9,561858	2020-10-29T19:06:46:011
-0,280273	-2,159832	9,561745	2020-10-29T19:06:46:035
-0,283291	-2,157469	9,562189	2020-10-29T19:06:46:051
-0,282279	-2,155805	9,562594	2020-10-29T19:06:46:073
-0,279384	-2,159048	9,561948	2020-10-29T19:06:46:091
-0,282816	-2,158312	9,562013	2020-10-29T19:06:46:115
-0,278682	-2,160012	9,561750	2020-10-29T19:06:46:131
-0,280698	-2,161965	9,561250	2020-10-29T19:06:46:153
-0,277605	-2,166978	9,560205	2020-10-29T19:06:46:170
-0,278016	-2,168347	9,559883	2020-10-29T19:06:46:194
-0,277293	-2,168267	9,559922	2020-10-29T19:06:46:211
-0,276840	-2,166245	9,560393	2020-10-29T19:06:46:233
-0,278896	-2,163318	9,560997	2020-10-29T19:06:46:250
-0,283255	-2,157909	9,562091	2020-10-29T19:06:46:274
-0,282253	-2,161480	9,561314	2020-10-29T19:06:46:291
-0,281797	-2,159319	9,561815	2020-10-29T19:06:46:313
-0,283030	-2,154488	9,562869	2020-10-29T19:06:46:332
-0,284423	-2,151855	9,563420	2020-10-29T19:06:46:354
-0,284286	-2,155560	9,562590	2020-10-29T19:06:46:370
-0,285750	-2,156367	9,562365	2020-10-29T19:06:46:393
-0,285009	-2,155676	9,562542	2020-10-29T19:06:46:411
-0,285246	-2,151220	9,563539	2020-10-29T19:06:46:436
-0,285900	-2,150475	9,563686	2020-10-29T19:06:46:451
-0,287434	-2,152636	9,563154	2020-10-29T19:06:46:473
-0,286319	-2,155129	9,562627	2020-10-29T19:06:46:491
-0,286035	-2,154312	9,562819	2020-10-29T19:06:46:514
-0,288604	-2,138996	9,566179	2020-10-29T19:06:46:531
-0,289292	-2,129489	9,568279	2020-10-29T19:06:46:554
-0,289284	-2,135342	9,566975	2020-10-29T19:06:46:573
-0,287352	-2,137090	9,566643	2020-10-29T19:06:46:594
-0,287588	-2,131360	9,567914	2020-10-29T19:06:46:611
-0,287081	-2,132550	9,567664	2020-10-29T19:06:46:634
-0,287271	-2,135122	9,567085	2020-10-29T19:06:46:651
-0,286338	-2,136564	9,566791	2020-10-29T19:06:46:674
-0,284946	-2,139164	9,566252	2020-10-29T19:06:46:691
-0,284026	-2,137444	9,566663	2020-10-29T19:06:46:714
-0,285844	-2,132885	9,567627	2020-10-29T19:06:46:731
-0,285814	-2,140111	9,566013	2020-10-29T19:06:46:754
-0,283386	-2,139357	9,566255	2020-10-29T19:06:46:771
-0,284454	-2,138134	9,566496	2020-10-29T19:06:46:793
-0,280164	-2,140559	9,566081	2020-10-29T19:06:46:813
-0,279289	-2,142758	9,565614	2020-10-29T19:06:46:835
-0,281317	-2,143055	9,565488	2020-10-29T19:06:46:851
-0,282933	-2,144096	9,565207	2020-10-29T19:06:46:873
-0,283313	-2,139979	9,566117	2020-10-29T19:06:46:891
-0,280624	-2,141654	9,565823	2020-10-29T19:06:46:915
-0,280748	-2,151062	9,563707	2020-10-29T19:06:46:931
-0,282421	-2,147348	9,564492	2020-10-29T19:06:46:953
-0,282989	-2,145030	9,564996	2020-10-29T19:06:46:971
-0,281170	-2,148314	9,564313	2020-10-29T19:06:46:995
-0,280589	-2,150262	9,563891	2020-10-29T19:06:47:011
-0,278187	-2,152532	9,563452	2020-10-29T19:06:47:034
-0,278854	-2,159147	9,561941	2020-10-29T19:06:47:052
-0,280510	-2,149583	9,564047	2020-10-29T19:06:47:075
-0,282345	-2,146564	9,564671	2020-10-29T19:06:47:091
-0,279088	-2,152716	9,563384	2020-10-29T19:06:47:114
-0,278171	-2,148978	9,564251	2020-10-29T19:06:47:132
-0,276830	-2,149084	9,564266	2020-10-29T19:06:47:155
-0,276728	-2,145147	9,565153	2020-10-29T19:06:47:171
-0,275016	-2,145267	9,565175	2020-10-29T19:06:47:194
-0,273145	-2,148409	9,564524	2020-10-29T19:06:47:212
-0,274255	-2,147196	9,564764	2020-10-29T19:06:47:235
-0,275148	-2,144598	9,565322	2020-10-29T19:06:47:251
-0,275369	-2,144980	9,565229	2020-10-29T19:06:47:274
-0,276919	-2,141744	9,565910	2020-10-29T19:06:47:292
-0,277637	-2,139235	9,566450	2020-10-29T19:06:47:315
-0,281379	-2,140031	9,566163	2020-10-29T19:06:47:333
-0,283315	-2,136982	9,566788	2020-10-29T19:06:47:355
-0,282956	-2,134795	9,567286	2020-10-29T19:06:47:371
-0,281412	-2,138097	9,566595	2020-10-29T19:06:47:395
-0,282594	-2,138935	9,566372	2020-10-29T19:06:47:412
-0,283448	-2,134036	9,567441	2020-10-29T19:06:47:435
-0,282643	-2,133472	9,567591	2020-10-29T19:06:47:451
-0,282411	-2,139753	9,566195	2020-10-29T19:06:47:475
-0,284427	-2,138160	9,566491	2020-10-29T19:06:47:492
-0,286163	-2,135444	9,567046	2020-10-29T19:06:47:514
-0,284988	-2,137905	9,566531	2020-10-29T19:06:47:533
-0,286943	-2,135855	9,566931	2020-10-29T19:06:47:555
-0,285920	-2,136702	9,566772	2020-10-29T19:06:47:571
-0,288477	-2,139289	9,566118	2020-10-29T19:06:47:594
-0,287903	-2,138096	9,566401	2020-10-29T19:06:47:615
-0,291161	-2,136384	9,566686	2020-10-29T19:06:47:636
-0,291118	-2,135676	9,566845	2020-10-29T19:06:47:652
-0,291866	-2,133942	9,567209	2020-10-29T19:06:47:674
-0,291074	-2,133765	9,567273	2020-10-29T19:06:47:692
-0,294641	-2,129928	9,568019	2020-10-29T19:06:47:716
-0,294999	-2,128758	9,568268	2020-10-29T19:06:47:732
-0,296211	-2,133094	9,567265	2020-10-29T19:06:47:754
-0,291653	-2,138784	9,566134	2020-10-29T19:06:47:774
-0,291971	-2,138553	9,566176	2020-10-29T19:06:47:795
-0,293213	-2,131405	9,567734	2020-10-29T19:06:47:812
-0,292722	-2,126955	9,568739	2020-10-29T19:06:47:836
-0,292396	-2,127795	9,568562	2020-10-29T19:06:47:852
-0,293139	-2,130381	9,567964	2020-10-29T19:06:47:876
-0,292523	-2,131210	9,567798	2020-10-29T19:06:47:892
-0,294548	-2,126258	9,568837	2020-10-29T19:06:47:915
-0,296365	-2,127495	9,568506	2020-10-29T19:06:47:932
-0,294529	-2,132731	9,567397	2020-10-29T19:06:47:956
-0,293409	-2,134306	9,567080	2020-10-29T19:06:47:972
-0,290167	-2,139784	9,565956	2020-10-29T19:06:47:995
-0,290346	-2,137840	9,566385	2020-10-29T19:06:48:015
-0,294600	-2,136404	9,566576	2020-10-29T19:06:48:037
-0,294511	-2,136399	9,566580	2020-10-29T19:06:48:052
-0,292762	-2,137627	9,566359	2020-10-29T19:06:48:075
-0,293592	-2,135049	9,566910	2020-10-29T19:06:48:092
-0,291775	-2,139547	9,565960	2020-10-29T19:06:48:116
-0,291152	-2,140306	9,565809	2020-10-29T19:06:48:133
-0,293112	-2,138000	9,566265	2020-10-29T19:06:48:155
-0,292345	-2,140130	9,565812	2020-10-29T19:06:48:172
-0,292205	-2,139722	9,565907	2020-10-29T19:06:48:196
-0,292283	-2,136568	9,566610	2020-10-29T19:06:48:213
-0,290236	-2,141743	9,565516	2020-10-29T19:06:48:235
-0,290665	-2,144236	9,564943	2020-10-29T19:06:48:254
-0,291030	-2,140803	9,565701	2020-10-29T19:06:48:276
-0,289964	-2,145441	9,564694	2020-10-29T19:06:48:292
-0,288340	-2,146138	9,564588	2020-10-29T19:06:48:315
-0,285871	-2,146294	9,564627	2020-10-29T19:06:48:333
-0,285711	-2,147528	9,564355	2020-10-29T19:06:48:356
-0,284776	-2,149684	9,563898	2020-10-29T19:06:48:373
-0,290569	-2,137802	9,566387	2020-10-29T19:06:48:396
-0,289740	-2,138805	9,566188	2020-10-29T19:06:48:413
-0,292039	-2,137421	9,566427	2020-10-29T19:06:48:437
-0,292927	-2,138482	9,566163	2020-10-29T19:06:48:452
-0,290411	-2,138670	9,566197	2020-10-29T19:06:48:475
-0,291500	-2,135965	9,566769	2020-10-29T19:06:48:493
-0,291282	-2,133926	9,567230	2020-10-29T19:06:48:516
-0,290562	-2,131300	9,567838	2020-10-29T19:06:48:533
-0,292698	-2,127288	9,568666	2020-10-29T19:06:48:555
-0,293913	-2,121272	9,569963	2020-10-29T19:06:48:573
-0,290221	-2,126333	9,568954	2020-10-29T19:06:48:596
-0,289076	-2,129743	9,568230	2020-10-29T19:06:48:613
-0,287767	-2,132151	9,567733	2020-10-29T19:06:48:636
-0,288901	-2,133438	9,567411	2020-10-29T19:06:48:652
-0,289278	-2,135948	9,566840	2020-10-29T19:06:48:676
-0,290915	-2,138341	9,566256	2020-10-29T19:06:48:693
-0,287889	-2,143127	9,565276	2020-10-29T19:06:48:716
-0,288504	-2,142421	9,565416	2020-10-29T19:06:48:734
-0,289401	-2,140919	9,565725	2020-10-29T19:06:48:756
-0,289738	-2,138221	9,566319	2020-10-29T19:06:48:773
-0,288807	-2,138668	9,566247	2020-10-29T19:06:48:796
-0,288363	-2,137942	9,566422	2020-10-29T19:06:48:813
-0,287882	-2,139552	9,566076	2020-10-29T19:06:48:837
-0,285254	-2,140248	9,566000	2020-10-29T19:06:48:853
-0,285004	-2,140435	9,565966	2020-10-29T19:06:48:875
-0,284958	-2,140160	9,566029	2020-10-29T19:06:48:893
-0,286013	-2,142364	9,565504	2020-10-29T19:06:48:917
-0,285698	-2,139483	9,566157	2020-10-29T19:06:48:933
-0,282818	-2,143029	9,565450	2020-10-29T19:06:48:955
-0,283996	-2,140988	9,565872	2020-10-29T19:06:48:974
-0,285677	-2,138264	9,566431	2020-10-29T19:06:48:996
-0,286235	-2,135186	9,567101	2020-10-29T19:06:49:013
-0,286757	-2,134547	9,567228	2020-10-29T19:06:49:036
-0,288577	-2,130170	9,568150	2020-10-29T19:06:49:053
-0,290113	-2,126717	9,568871	2020-10-29T19:06:49:077
-0,286427	-2,130839	9,568065	2020-10-29T19:06:49:093
