x	y	z	ts
-0,280000	1,330000	-0,140000	2020-10-29T19:06:28:674
-0,490000	1,260000	-0,210000	2020-10-29T19:06:28:696
-0,700000	1,330000	-0,140000	2020-10-29T19:06:28:714
-0,630000	1,260000	-0,070000	2020-10-29T19:06:28:737
-0,350000	1,260000	-0,140000	2020-10-29T19:06:28:753
-0,420000	1,330000	-0,140000	2020-10-29T19:06:28:776
-0,350000	1,330000	-0,280000	2020-10-29T19:06:28:795
-0,700000	1,260000	-0,140000	2020-10-29T19:06:28:817
-0,490000	1,260000	-0,140000	2020-10-29T19:06:28:835
-0,490000	1,330000	-0,070000	2020-10-29T19:06:28:857
-0,560000	1,190000	-0,070000	2020-10-29T19:06:28:874
-1,050000	1,260000	-0,140000	2020-10-29T19:06:28:897
-0,630000	1,400000	-0,140000	2020-10-29T19:06:28:914
-0,350000	1,260000	-0,140000	2020-10-29T19:06:28:936
-0,560000	1,330000	-0,070000	2020-10-29T19:06:28:953
-0,630000	1,330000	-0,210000	2020-10-29T19:06:28:977
-0,490000	1,260000	-0,210000	2020-10-29T19:06:28:994
-0,630000	1,400000	-0,280000	2020-10-29T19:06:29:017
-0,490000	1,470000	-0,280000	2020-10-29T19:06:29:035
-0,280000	1,470000	-0,350000	2020-10-29T19:06:29:057
-0,420000	1,400000	-0,280000	2020-10-29T19:06:29:074
-0,350000	1,400000	-0,210000	2020-10-29T19:06:29:096
-0,560000	1,260000	-0,140000	2020-10-29T19:06:29:114
-0,700000	1,330000	-0,070000	2020-10-29T19:06:29:137
-0,630000	1,260000	-0,070000	2020-10-29T19:06:29:154
-0,630000	1,260000	-0,070000	2020-10-29T19:06:29:176
-0,770000	1,120000	-0,070000	2020-10-29T19:06:29:194
-0,980000	1,330000	-0,070000	2020-10-29T19:06:29:218
-0,420000	1,260000	-0,140000	2020-10-29T19:06:29:234
-0,140000	1,400000	-0,140000	2020-10-29T19:06:29:256
-0,490000	1,260000	-0,140000	2020-10-29T19:06:29:275
-0,560000	1,260000	-0,140000	2020-10-29T19:06:29:298
-0,350000	1,400000	-0,070000	2020-10-29T19:06:29:315
-0,210000	1,330000	-0,140000	2020-10-29T19:06:29:337
-0,070000	1,330000	-0,140000	2020-10-29T19:06:29:354
-0,280000	1,260000	-0,070000	2020-10-29T19:06:29:377
-0,630000	1,400000	-0,070000	2020-10-29T19:06:29:395
-0,420000	1,260000	-0,140000	2020-10-29T19:06:29:417
-0,210000	1,330000	-0,140000	2020-10-29T19:06:29:434
-0,280000	1,260000	-0,140000	2020-10-29T19:06:29:458
-0,490000	1,260000	-0,140000	2020-10-29T19:06:29:474
-0,280000	1,330000	-0,140000	2020-10-29T19:06:29:497
-0,140000	1,400000	-0,210000	2020-10-29T19:06:29:515
-0,420000	1,330000	-0,140000	2020-10-29T19:06:29:538
-0,630000	1,190000	-0,140000	2020-10-29T19:06:29:555
-0,490000	1,260000	-0,140000	2020-10-29T19:06:29:577
-0,350000	1,330000	-0,140000	2020-10-29T19:06:29:595
-0,630000	1,330000	-0,140000	2020-10-29T19:06:29:619
-0,490000	1,260000	-0,210000	2020-10-29T19:06:29:635
-0,630000	1,330000	-0,210000	2020-10-29T19:06:29:657
-0,420000	1,330000	-0,070000	2020-10-29T19:06:29:674
-0,210000	1,260000	-0,140000	2020-10-29T19:06:29:699
-0,280000	1,190000	-0,070000	2020-10-29T19:06:29:715
0,210000	1,470000	-0,210000	2020-10-29T19:06:29:737
-0,070000	1,470000	-0,140000	2020-10-29T19:06:29:756
-0,140000	1,190000	-0,140000	2020-10-29T19:06:29:779
-1,050000	1,260000	-0,070000	2020-10-29T19:06:29:795
-0,490000	1,330000	-0,070000	2020-10-29T19:06:29:818
-0,490000	1,330000	-0,140000	2020-10-29T19:06:29:834
0,280000	1,330000	-0,280000	2020-10-29T19:06:29:858
0,070000	1,260000	-0,280000	2020-10-29T19:06:29:875
-0,700000	1,400000	-0,070000	2020-10-29T19:06:29:898
-0,560000	1,400000	0,070000	2020-10-29T19:06:29:915
-0,070000	1,330000	0,070000	2020-10-29T19:06:29:938
-0,490000	1,400000	0,070000	2020-10-29T19:06:29:955
-0,420000	1,260000	0,070000	2020-10-29T19:06:29:977
-0,560000	1,330000	0,070000	2020-10-29T19:06:29:997
-0,910000	1,330000	-0,070000	2020-10-29T19:06:30:019
-0,630000	1,260000	-0,070000	2020-10-29T19:06:30:035
-0,350000	1,330000	-0,140000	2020-10-29T19:06:30:057
-0,420000	1,470000	-0,140000	2020-10-29T19:06:30:075
-0,490000	1,400000	-0,210000	2020-10-29T19:06:30:099
-0,630000	1,330000	-0,210000	2020-10-29T19:06:30:115
-1,260000	1,330000	-0,210000	2020-10-29T19:06:30:137
-0,560000	1,400000	-0,210000	2020-10-29T19:06:30:155
-0,280000	1,190000	-0,280000	2020-10-29T19:06:30:178
-0,420000	1,260000	-0,350000	2020-10-29T19:06:30:195
-0,910000	1,190000	-0,350000	2020-10-29T19:06:30:218
-0,910000	1,400000	-0,210000	2020-10-29T19:06:30:237
-0,210000	1,260000	-0,140000	2020-10-29T19:06:30:259
-0,490000	1,400000	-0,140000	2020-10-29T19:06:30:275
-0,490000	1,400000	-0,140000	2020-10-29T19:06:30:298
-0,490000	1,330000	-0,140000	2020-10-29T19:06:30:315
-0,070000	1,260000	-0,210000	2020-10-29T19:06:30:339
-0,350000	1,400000	-0,140000	2020-10-29T19:06:30:355
-0,840000	1,400000	-0,210000	2020-10-29T19:06:30:378
-0,980000	1,330000	-0,140000	2020-10-29T19:06:30:396
-0,770000	1,260000	-0,140000	2020-10-29T19:06:30:419
-0,630000	1,260000	-0,070000	2020-10-29T19:06:30:435
-0,980000	1,120000	-0,070000	2020-10-29T19:06:30:458
-0,840000	1,190000	-0,140000	2020-10-29T19:06:30:476
-1,050000	1,330000	-0,140000	2020-10-29T19:06:30:500
-0,770000	1,260000	-0,070000	2020-10-29T19:06:30:517
-0,840000	1,190000	-0,070000	2020-10-29T19:06:30:539
-0,980000	1,330000	-0,140000	2020-10-29T19:06:30:555
-0,770000	1,330000	-0,210000	2020-10-29T19:06:30:579
-0,770000	1,260000	-0,140000	2020-10-29T19:06:30:596
-0,770000	1,330000	-0,140000	2020-10-29T19:06:30:618
-0,560000	1,330000	-0,210000	2020-10-29T19:06:30:635
-0,560000	1,260000	-0,210000	2020-10-29T19:06:30:659
-0,560000	1,400000	-0,140000	2020-10-29T19:06:30:675
-0,280000	1,260000	-0,140000	2020-10-29T19:06:30:697
-0,630000	1,330000	-0,210000	2020-10-29T19:06:30:717
-0,840000	1,260000	-0,140000	2020-10-29T19:06:30:739
-0,420000	1,260000	-0,210000	2020-10-29T19:06:30:756
-0,700000	1,330000	-0,070000	2020-10-29T19:06:30:778
-0,770000	1,330000	-0,140000	2020-10-29T19:06:30:796
-0,560000	1,330000	-0,140000	2020-10-29T19:06:30:820
-0,560000	1,260000	-0,070000	2020-10-29T19:06:30:836
-0,840000	1,330000	-0,140000	2020-10-29T19:06:30:858
-0,770000	1,190000	-0,070000	2020-10-29T19:06:30:876
-0,560000	1,330000	-0,070000	2020-10-29T19:06:30:900
-0,770000	1,190000	-0,070000	2020-10-29T19:06:30:916
-0,910000	1,190000	-0,070000	2020-10-29T19:06:30:938
-0,490000	1,260000	-0,070000	2020-10-29T19:06:30:957
-0,700000	1,260000	-0,070000	2020-10-29T19:06:30:980
-0,770000	1,330000	-0,210000	2020-10-29T19:06:30:996
-0,700000	1,260000	-0,210000	2020-10-29T19:06:31:019
-0,630000	1,330000	-0,210000	2020-10-29T19:06:31:037
-0,630000	1,400000	-0,140000	2020-10-29T19:06:31:060
-0,490000	1,330000	-0,210000	2020-10-29T19:06:31:076
-0,700000	1,330000	-0,210000	2020-10-29T19:06:31:099
-0,770000	1,260000	-0,140000	2020-10-29T19:06:31:116
-0,420000	1,400000	-0,210000	2020-10-29T19:06:31:140
-0,420000	1,330000	-0,210000	2020-10-29T19:06:31:157
-0,280000	1,260000	-0,280000	2020-10-29T19:06:31:179
-0,630000	1,260000	-0,140000	2020-10-29T19:06:31:197
-0,910000	1,260000	-0,140000	2020-10-29T19:06:31:222
-0,770000	1,260000	-0,070000	2020-10-29T19:06:31:236
-1,050000	1,260000	-0,070000	2020-10-29T19:06:31:258
-0,770000	1,260000	-0,070000	2020-10-29T19:06:31:276
-0,560000	1,190000	-0,070000	2020-10-29T19:06:31:300
-0,700000	1,190000	-0,070000	2020-10-29T19:06:31:317
-1,120000	1,260000	0,070000	2020-10-29T19:06:31:339
-0,560000	1,330000	0,070000	2020-10-29T19:06:31:357
0,070000	1,050000	-0,070000	2020-10-29T19:06:31:381
-0,770000	1,330000	-0,070000	2020-10-29T19:06:31:396
-0,840000	1,260000	-0,070000	2020-10-29T19:06:31:420
-0,700000	1,120000	-0,070000	2020-10-29T19:06:31:437
-0,700000	1,260000	-0,070000	2020-10-29T19:06:31:460
-0,700000	1,330000	-0,070000	2020-10-29T19:06:31:476
-0,560000	1,330000	-0,140000	2020-10-29T19:06:31:499
-0,420000	1,260000	-0,210000	2020-10-29T19:06:31:517
-0,350000	1,190000	-0,140000	2020-10-29T19:06:31:540
-0,770000	1,260000	-0,070000	2020-10-29T19:06:31:556
-0,910000	1,330000	-0,140000	2020-10-29T19:06:31:580
-0,350000	1,330000	-0,210000	2020-10-29T19:06:31:597
-0,350000	1,330000	-0,210000	2020-10-29T19:06:31:622
-0,490000	1,400000	-0,210000	2020-10-29T19:06:31:637
-0,840000	1,330000	-0,140000	2020-10-29T19:06:31:659
-0,840000	1,330000	-0,140000	2020-10-29T19:06:31:677
-0,630000	1,190000	-0,140000	2020-10-29T19:06:31:700
-0,840000	1,260000	-0,140000	2020-10-29T19:06:31:717
-0,630000	1,330000	-0,140000	2020-10-29T19:06:31:739
-0,280000	1,190000	-0,140000	2020-10-29T19:06:31:756
-0,770000	1,260000	-0,140000	2020-10-29T19:06:31:779
-1,190000	1,260000	-0,140000	2020-10-29T19:06:31:797
-0,840000	1,190000	-0,140000	2020-10-29T19:06:31:819
-0,350000	1,260000	-0,140000	2020-10-29T19:06:31:837
-0,490000	1,190000	0,070000	2020-10-29T19:06:31:861
-1,190000	1,050000	-0,070000	2020-10-29T19:06:31:877
-1,190000	1,260000	-0,070000	2020-10-29T19:06:31:899
-0,140000	1,330000	-0,070000	2020-10-29T19:06:31:918
-0,210000	1,400000	-0,070000	2020-10-29T19:06:31:940
-0,560000	1,400000	-0,070000	2020-10-29T19:06:31:958
-0,140000	1,400000	-0,070000	2020-10-29T19:06:31:979
-0,070000	1,330000	-0,070000	2020-10-29T19:06:31:997
-0,350000	1,330000	-0,140000	2020-10-29T19:06:32:021
-0,630000	1,330000	-0,140000	2020-10-29T19:06:32:037
-0,490000	1,330000	-0,140000	2020-10-29T19:06:32:059
-0,420000	1,330000	-0,280000	2020-10-29T19:06:32:077
-0,350000	1,330000	-0,280000	2020-10-29T19:06:32:101
-0,350000	1,260000	-0,140000	2020-10-29T19:06:32:117
-0,560000	1,260000	-0,140000	2020-10-29T19:06:32:140
-0,770000	1,260000	-0,070000	2020-10-29T19:06:32:159
-0,630000	1,190000	-0,140000	2020-10-29T19:06:32:181
-0,560000	1,190000	-0,070000	2020-10-29T19:06:32:197
-0,490000	1,260000	-0,140000	2020-10-29T19:06:32:220
-0,700000	1,260000	-0,140000	2020-10-29T19:06:32:237
-0,490000	1,400000	-0,140000	2020-10-29T19:06:32:261
-0,280000	1,260000	-0,140000	2020-10-29T19:06:32:277
-0,560000	1,330000	-0,140000	2020-10-29T19:06:32:300
-0,560000	1,330000	-0,210000	2020-10-29T19:06:32:317
-0,560000	1,330000	-0,210000	2020-10-29T19:06:32:341
-0,420000	1,330000	-0,280000	2020-10-29T19:06:32:357
-0,420000	1,330000	-0,210000	2020-10-29T19:06:32:380
-0,210000	1,260000	-0,210000	2020-10-29T19:06:32:399
-0,700000	1,120000	-0,210000	2020-10-29T19:06:32:421
-1,260000	1,400000	-0,210000	2020-10-29T19:06:32:437
-0,560000	1,260000	-0,140000	2020-10-29T19:06:32:461
-0,420000	1,330000	-0,210000	2020-10-29T19:06:32:477
-0,770000	1,190000	-0,280000	2020-10-29T19:06:32:501
-0,770000	1,400000	-0,280000	2020-10-29T19:06:32:518
-0,350000	1,190000	-0,140000	2020-10-29T19:06:32:541
-0,910000	1,260000	-0,140000	2020-10-29T19:06:32:557
-0,910000	1,190000	-0,070000	2020-10-29T19:06:32:581
-0,490000	1,260000	-0,140000	2020-10-29T19:06:32:598
-0,420000	1,260000	-0,140000	2020-10-29T19:06:32:621
-0,840000	1,120000	-0,140000	2020-10-29T19:06:32:639
-0,980000	1,330000	-0,210000	2020-10-29T19:06:32:661
-0,770000	1,190000	-0,210000	2020-10-29T19:06:32:678
-0,560000	1,260000	-0,140000	2020-10-29T19:06:32:701
-0,560000	1,330000	-0,210000	2020-10-29T19:06:32:718
-0,910000	1,400000	-0,140000	2020-10-29T19:06:32:741
-0,560000	1,260000	-0,140000	2020-10-29T19:06:32:758
-0,630000	1,260000	-0,070000	2020-10-29T19:06:32:780
-0,840000	1,330000	-0,210000	2020-10-29T19:06:32:798
-0,770000	1,330000	-0,210000	2020-10-29T19:06:32:823
-0,420000	1,330000	-0,140000	2020-10-29T19:06:32:838
-0,560000	1,330000	-0,280000	2020-10-29T19:06:32:861
-0,700000	1,330000	-0,210000	2020-10-29T19:06:32:879
-0,490000	1,260000	-0,140000	2020-10-29T19:06:32:901
-0,630000	1,400000	-0,140000	2020-10-29T19:06:32:918
-0,840000	1,260000	-0,140000	2020-10-29T19:06:32:942
-0,700000	1,190000	-0,140000	2020-10-29T19:06:32:957
-0,910000	1,260000	0,070000	2020-10-29T19:06:32:983
-0,910000	1,260000	0,070000	2020-10-29T19:06:32:998
-0,420000	1,120000	-0,070000	2020-10-29T19:06:33:022
-0,700000	1,330000	-0,070000	2020-10-29T19:06:33:038
-1,120000	1,260000	-0,070000	2020-10-29T19:06:33:063
-1,330000	1,260000	0,070000	2020-10-29T19:06:33:078
-0,980000	1,120000	0,070000	2020-10-29T19:06:33:101
-0,910000	1,190000	0,070000	2020-10-29T19:06:33:119
-0,770000	1,190000	0,070000	2020-10-29T19:06:33:143
-1,120000	1,190000	0,070000	2020-10-29T19:06:33:158
-0,770000	1,190000	0,070000	2020-10-29T19:06:33:181
-1,050000	1,120000	0,070000	2020-10-29T19:06:33:198
-1,190000	1,120000	0,070000	2020-10-29T19:06:33:223
-1,050000	1,190000	0,070000	2020-10-29T19:06:33:239
-1,050000	1,120000	-0,070000	2020-10-29T19:06:33:261
-1,120000	1,190000	0,070000	2020-10-29T19:06:33:278
-0,770000	1,190000	0,070000	2020-10-29T19:06:33:303
-1,120000	1,190000	0,070000	2020-10-29T19:06:33:319
-0,980000	1,260000	-0,140000	2020-10-29T19:06:33:341
-0,630000	1,330000	-0,070000	2020-10-29T19:06:33:360
-0,560000	1,190000	-0,210000	2020-10-29T19:06:33:382
-1,050000	1,330000	-0,140000	2020-10-29T19:06:33:398
-1,050000	1,190000	-0,070000	2020-10-29T19:06:33:421
-0,770000	1,190000	-0,070000	2020-10-29T19:06:33:438
-1,050000	1,120000	0,070000	2020-10-29T19:06:33:462
-1,050000	1,260000	0,070000	2020-10-29T19:06:33:478
-0,910000	1,190000	0,070000	2020-10-29T19:06:33:501
-0,770000	1,190000	0,070000	2020-10-29T19:06:33:519
-0,840000	1,260000	-0,140000	2020-10-29T19:06:33:542
-1,050000	1,260000	-0,140000	2020-10-29T19:06:33:559
-0,840000	1,190000	-0,070000	2020-10-29T19:06:33:581
-0,980000	1,190000	-0,070000	2020-10-29T19:06:33:600
-1,050000	1,260000	-0,070000	2020-10-29T19:06:33:622
-0,840000	1,190000	-0,070000	2020-10-29T19:06:33:638
-1,120000	1,330000	-0,070000	2020-10-29T19:06:33:662
-0,910000	1,190000	-0,140000	2020-10-29T19:06:33:680
-0,770000	1,260000	-0,210000	2020-10-29T19:06:33:702
-0,840000	1,190000	-0,070000	2020-10-29T19:06:33:719
-0,770000	1,330000	-0,070000	2020-10-29T19:06:33:741
-0,910000	1,260000	-0,070000	2020-10-29T19:06:33:759
-0,770000	1,190000	-0,140000	2020-10-29T19:06:33:782
-1,190000	1,190000	-0,070000	2020-10-29T19:06:33:799
-1,050000	1,190000	-0,070000	2020-10-29T19:06:33:822
-1,400000	1,190000	-0,070000	2020-10-29T19:06:33:840
-1,330000	1,190000	-0,070000	2020-10-29T19:06:33:862
-0,630000	1,120000	-0,070000	2020-10-29T19:06:33:879
-0,910000	1,260000	-0,070000	2020-10-29T19:06:33:902
-1,120000	1,260000	-0,070000	2020-10-29T19:06:33:919
-1,120000	1,120000	-0,070000	2020-10-29T19:06:33:942
-0,770000	1,190000	0,140000	2020-10-29T19:06:33:959
-0,980000	1,120000	-0,140000	2020-10-29T19:06:33:981
-1,330000	1,400000	-0,210000	2020-10-29T19:06:33:999
-1,120000	1,120000	-0,210000	2020-10-29T19:06:34:023
-1,540000	1,260000	-0,140000	2020-10-29T19:06:34:039
-0,630000	1,330000	-0,350000	2020-10-29T19:06:34:061
-1,470000	1,540000	-0,350000	2020-10-29T19:06:34:083
-0,630000	1,190000	-0,140000	2020-10-29T19:06:34:103
-1,120000	1,190000	-0,140000	2020-10-29T19:06:34:119
-1,190000	1,190000	-0,070000	2020-10-29T19:06:34:142
-1,050000	1,190000	-0,210000	2020-10-29T19:06:34:159
-1,610000	1,400000	-0,210000	2020-10-29T19:06:34:183
-1,050000	0,980000	-0,070000	2020-10-29T19:06:34:199
-0,490000	1,190000	-0,070000	2020-10-29T19:06:34:222
-1,470000	1,260000	-0,070000	2020-10-29T19:06:34:239
-1,400000	1,120000	-0,070000	2020-10-29T19:06:34:263
-0,980000	1,190000	-0,140000	2020-10-29T19:06:34:279
-0,980000	1,190000	-0,140000	2020-10-29T19:06:34:302
-0,980000	1,330000	-0,140000	2020-10-29T19:06:34:321
-0,630000	1,120000	-0,140000	2020-10-29T19:06:34:342
-1,190000	1,330000	-0,140000	2020-10-29T19:06:34:359
-1,120000	1,190000	-0,070000	2020-10-29T19:06:34:381
-1,050000	1,330000	-0,070000	2020-10-29T19:06:34:399
-0,700000	1,190000	-0,140000	2020-10-29T19:06:34:423
-0,910000	1,330000	-0,210000	2020-10-29T19:06:34:439
-0,840000	1,190000	-0,210000	2020-10-29T19:06:34:462
-0,840000	1,190000	-0,210000	2020-10-29T19:06:34:479
-1,050000	1,260000	-0,210000	2020-10-29T19:06:34:503
-0,980000	1,260000	-0,140000	2020-10-29T19:06:34:520
-0,700000	1,190000	-0,140000	2020-10-29T19:06:34:548
-0,980000	1,260000	-0,140000	2020-10-29T19:06:34:561
-1,330000	1,330000	-0,140000	2020-10-29T19:06:34:583
-0,770000	1,260000	-0,210000	2020-10-29T19:06:34:599
-0,910000	1,120000	-0,140000	2020-10-29T19:06:34:622
-1,330000	1,330000	-0,140000	2020-10-29T19:06:34:639
-1,190000	1,330000	-0,070000	2020-10-29T19:06:34:663
-1,050000	1,260000	-0,140000	2020-10-29T19:06:34:679
-0,910000	1,190000	-0,070000	2020-10-29T19:06:34:702
-0,700000	1,190000	-0,070000	2020-10-29T19:06:34:720
-1,050000	1,260000	-0,070000	2020-10-29T19:06:34:743
-0,910000	1,260000	-0,070000	2020-10-29T19:06:34:759
-1,190000	1,120000	0,070000	2020-10-29T19:06:34:782
-1,050000	1,120000	0,070000	2020-10-29T19:06:34:801
-1,190000	1,190000	0,070000	2020-10-29T19:06:34:822
-1,120000	1,260000	-0,070000	2020-10-29T19:06:34:839
-0,980000	1,120000	-0,070000	2020-10-29T19:06:34:862
-0,840000	1,120000	-0,070000	2020-10-29T19:06:34:880
-0,700000	1,190000	-0,070000	2020-10-29T19:06:34:903
-1,120000	1,330000	-0,070000	2020-10-29T19:06:34:920
-0,980000	1,190000	-0,070000	2020-10-29T19:06:34:942
-0,560000	1,330000	-0,070000	2020-10-29T19:06:34:960
-0,420000	1,260000	-0,070000	2020-10-29T19:06:34:983
-0,840000	1,190000	-0,140000	2020-10-29T19:06:35:000
-1,260000	1,330000	-0,140000	2020-10-29T19:06:35:023
-0,630000	1,260000	-0,210000	2020-10-29T19:06:35:040
-0,840000	1,120000	-0,140000	2020-10-29T19:06:35:063
-0,840000	1,260000	-0,070000	2020-10-29T19:06:35:080
-0,980000	1,260000	-0,070000	2020-10-29T19:06:35:103
-1,120000	1,330000	-0,140000	2020-10-29T19:06:35:120
-0,700000	1,190000	-0,070000	2020-10-29T19:06:35:143
-0,560000	1,120000	-0,070000	2020-10-29T19:06:35:160
-0,630000	1,260000	-0,140000	2020-10-29T19:06:35:182
-1,190000	1,260000	-0,140000	2020-10-29T19:06:35:200
-0,840000	1,190000	-0,210000	2020-10-29T19:06:35:223
-0,700000	1,330000	-0,140000	2020-10-29T19:06:35:240
-0,350000	1,400000	-0,210000	2020-10-29T19:06:35:263
-0,840000	1,400000	-0,070000	2020-10-29T19:06:35:280
-0,490000	1,470000	-0,140000	2020-10-29T19:06:35:304
-0,560000	1,260000	-0,070000	2020-10-29T19:06:35:320
-0,700000	1,400000	-0,140000	2020-10-29T19:06:35:342
-0,560000	1,330000	-0,070000	2020-10-29T19:06:35:361
-0,630000	1,190000	-0,140000	2020-10-29T19:06:35:383
-0,560000	1,190000	-0,070000	2020-10-29T19:06:35:402
-0,770000	1,330000	-0,070000	2020-10-29T19:06:35:423
-0,770000	1,260000	-0,070000	2020-10-29T19:06:35:440
-0,630000	1,260000	-0,070000	2020-10-29T19:06:35:463
-0,280000	1,190000	-0,140000	2020-10-29T19:06:35:480
-0,490000	1,330000	-0,140000	2020-10-29T19:06:35:503
-0,770000	1,330000	-0,210000	2020-10-29T19:06:35:522
-0,910000	1,260000	-0,070000	2020-10-29T19:06:35:544
-0,490000	1,260000	-0,070000	2020-10-29T19:06:35:560
-0,770000	1,260000	-0,070000	2020-10-29T19:06:35:583
-0,840000	1,330000	-0,070000	2020-10-29T19:06:35:601
-0,630000	1,190000	-0,070000	2020-10-29T19:06:35:624
-1,050000	1,330000	-0,070000	2020-10-29T19:06:35:640
-0,630000	1,190000	-0,140000	2020-10-29T19:06:35:663
-0,770000	1,330000	-0,140000	2020-10-29T19:06:35:680
-0,490000	1,330000	-0,070000	2020-10-29T19:06:35:704
-0,770000	1,330000	-0,070000	2020-10-29T19:06:35:721
-0,840000	1,190000	-0,070000	2020-10-29T19:06:35:743
-0,630000	1,260000	-0,140000	2020-10-29T19:06:35:762
-0,700000	1,190000	-0,140000	2020-10-29T19:06:35:784
-0,490000	1,330000	-0,140000	2020-10-29T19:06:35:801
-0,490000	1,190000	-0,070000	2020-10-29T19:06:35:823
-0,630000	1,260000	-0,070000	2020-10-29T19:06:35:840
-0,910000	1,400000	-0,210000	2020-10-29T19:06:35:864
-0,840000	1,330000	-0,140000	2020-10-29T19:06:35:880
-0,700000	1,260000	-0,140000	2020-10-29T19:06:35:904
-0,980000	1,400000	-0,070000	2020-10-29T19:06:35:921
-0,420000	1,260000	-0,070000	2020-10-29T19:06:35:943
-0,490000	1,260000	-0,070000	2020-10-29T19:06:35:961
-0,700000	1,400000	-0,070000	2020-10-29T19:06:35:983
-0,560000	1,400000	-0,070000	2020-10-29T19:06:36:002
-0,420000	1,190000	-0,070000	2020-10-29T19:06:36:024
-0,560000	1,190000	-0,140000	2020-10-29T19:06:36:041
-0,980000	1,190000	-0,070000	2020-10-29T19:06:36:063
-1,050000	1,330000	-0,070000	2020-10-29T19:06:36:081
-0,420000	1,190000	0,070000	2020-10-29T19:06:36:105
-0,350000	1,120000	0,070000	2020-10-29T19:06:36:121
-0,840000	1,470000	0,070000	2020-10-29T19:06:36:143
-0,630000	1,330000	-0,070000	2020-10-29T19:06:36:161
-0,280000	1,330000	-0,140000	2020-10-29T19:06:36:184
-0,490000	1,260000	-0,140000	2020-10-29T19:06:36:201
-0,700000	1,260000	-0,210000	2020-10-29T19:06:36:225
-0,840000	1,330000	-0,070000	2020-10-29T19:06:36:242
-0,560000	1,330000	-0,140000	2020-10-29T19:06:36:264
-0,420000	1,190000	-0,140000	2020-10-29T19:06:36:281
-0,630000	1,260000	-0,140000	2020-10-29T19:06:36:303
-0,910000	1,190000	-0,140000	2020-10-29T19:06:36:321
-1,120000	1,330000	-0,140000	2020-10-29T19:06:36:344
-0,490000	1,190000	-0,140000	2020-10-29T19:06:36:371
-0,490000	1,330000	-0,070000	2020-10-29T19:06:36:384
-0,700000	1,260000	-0,070000	2020-10-29T19:06:36:419
-0,840000	1,190000	-0,070000	2020-10-29T19:06:36:429
-0,350000	1,330000	-0,070000	2020-10-29T19:06:36:441
-0,210000	1,260000	-0,070000	2020-10-29T19:06:36:464
-0,700000	1,330000	-0,070000	2020-10-29T19:06:36:482
-0,490000	1,260000	-0,140000	2020-10-29T19:06:36:505
-0,420000	1,400000	-0,070000	2020-10-29T19:06:36:522
-0,140000	1,330000	-0,070000	2020-10-29T19:06:36:544
-0,350000	1,260000	-0,140000	2020-10-29T19:06:36:561
-0,630000	1,400000	-0,070000	2020-10-29T19:06:36:585
-0,420000	1,330000	-0,070000	2020-10-29T19:06:36:601
-0,350000	1,260000	-0,070000	2020-10-29T19:06:36:624
-0,560000	1,190000	-0,070000	2020-10-29T19:06:36:641
-0,770000	1,330000	-0,070000	2020-10-29T19:06:36:665
-0,560000	1,260000	-0,070000	2020-10-29T19:06:36:681
-0,420000	1,260000	-0,070000	2020-10-29T19:06:36:704
-0,490000	1,260000	-0,070000	2020-10-29T19:06:36:723
-0,630000	1,330000	-0,070000	2020-10-29T19:06:36:745
-1,050000	1,260000	-0,070000	2020-10-29T19:06:36:761
-0,910000	1,400000	-0,070000	2020-10-29T19:06:36:784
-0,210000	1,190000	0,070000	2020-10-29T19:06:36:802
-0,420000	1,260000	0,070000	2020-10-29T19:06:36:826
-0,700000	1,330000	-0,140000	2020-10-29T19:06:36:842
-0,840000	1,470000	-0,210000	2020-10-29T19:06:36:864
-0,350000	1,330000	-0,140000	2020-10-29T19:06:36:881
-0,630000	1,470000	-0,070000	2020-10-29T19:06:36:905
-0,350000	1,330000	-0,140000	2020-10-29T19:06:36:922
-0,560000	1,330000	-0,070000	2020-10-29T19:06:36:944
-0,490000	1,470000	-0,140000	2020-10-29T19:06:36:963
-0,420000	1,260000	-0,070000	2020-10-29T19:06:36:985
-0,560000	1,260000	-0,070000	2020-10-29T19:06:37:002
-0,490000	1,120000	-0,070000	2020-10-29T19:06:37:025
-0,840000	1,330000	-0,070000	2020-10-29T19:06:37:041
-0,700000	1,400000	-0,070000	2020-10-29T19:06:37:066
-0,420000	1,330000	-0,070000	2020-10-29T19:06:37:082
-0,420000	1,260000	-0,070000	2020-10-29T19:06:37:105
-0,770000	1,260000	-0,140000	2020-10-29T19:06:37:122
-0,840000	1,330000	-0,140000	2020-10-29T19:06:37:145
-0,210000	1,260000	-0,070000	2020-10-29T19:06:37:162
-0,420000	1,190000	-0,140000	2020-10-29T19:06:37:184
-0,910000	1,190000	-0,140000	2020-10-29T19:06:37:203
-0,840000	1,330000	-0,070000	2020-10-29T19:06:37:226
-0,560000	1,400000	-0,070000	2020-10-29T19:06:37:242
-0,140000	1,260000	-0,070000	2020-10-29T19:06:37:265
-0,630000	1,260000	-0,210000	2020-10-29T19:06:37:281
-0,630000	1,260000	-0,140000	2020-10-29T19:06:37:305
-0,210000	1,400000	-0,140000	2020-10-29T19:06:37:322
-0,490000	1,260000	-0,140000	2020-10-29T19:06:37:345
-0,420000	1,260000	-0,140000	2020-10-29T19:06:37:362
-0,490000	1,400000	-0,070000	2020-10-29T19:06:37:386
-0,630000	1,330000	-0,070000	2020-10-29T19:06:37:402
-0,490000	1,260000	-0,070000	2020-10-29T19:06:37:425
