x	y	z	ts
0,007424	-0,093079	-0,037742	2020-10-13T22:59:11:335
-0,002472	-0,013343	-0,091911	2020-10-13T22:59:11:351
-0,016829	0,008193	-0,056019	2020-10-13T22:59:11:366
-0,022102	0,027930	-0,024958	2020-10-13T22:59:11:391
-0,090745	-0,004421	-0,043583	2020-10-13T22:59:11:406
-0,026920	0,007082	-0,043262	2020-10-13T22:59:11:430
0,016925	-0,033209	-0,061773	2020-10-13T22:59:11:447
-0,022531	-0,018148	-0,066279	2020-10-13T22:59:11:469
-0,088222	-0,006855	-0,027926	2020-10-13T22:59:11:486
0,021396	0,062862	-0,046869	2020-10-13T22:59:11:509
-0,018409	0,077266	-0,050554	2020-10-13T22:59:11:527
-0,096725	0,027419	-0,068697	2020-10-13T22:59:11:549
0,013241	-0,046824	-0,027763	2020-10-13T22:59:11:566
-0,001559	-0,047624	-0,063885	2020-10-13T22:59:11:590
-0,006239	0,064663	-0,087789	2020-10-13T22:59:11:606
-0,027954	0,028304	-0,043562	2020-10-13T22:59:11:631
-0,041347	-0,017247	-0,088311	2020-10-13T22:59:11:646
-0,006066	0,041536	0,005124	2020-10-13T22:59:11:670
-0,008228	0,033648	-0,027910	2020-10-13T22:59:11:686
-0,032042	-0,003557	-0,039312	2020-10-13T22:59:11:709
-0,002152	0,053179	-0,060406	2020-10-13T22:59:11:727
-0,011957	0,011809	-0,047597	2020-10-13T22:59:11:750
0,012216	-0,044157	-0,073415	2020-10-13T22:59:11:767
-0,065228	-0,043951	-0,075817	2020-10-13T22:59:11:789
-0,060025	-0,011730	-0,068509	2020-10-13T22:59:11:806
0,026232	-0,057409	0,015583	2020-10-13T22:59:11:831
-0,030271	-0,039635	-0,025218	2020-10-13T22:59:11:846
-0,062118	-0,046011	-0,068451	2020-10-13T22:59:11:870
-0,004321	-0,004212	-0,034820	2020-10-13T22:59:11:887
-0,011628	-0,000577	-0,082127	2020-10-13T22:59:11:910
-0,013863	-0,011661	0,014186	2020-10-13T22:59:11:927
-0,044383	-0,049131	-0,081295	2020-10-13T22:59:11:949
-0,035322	-0,015723	-0,055003	2020-10-13T22:59:11:966
-0,001493	-0,010269	-0,065964	2020-10-13T22:59:11:990
-0,051742	-0,053340	-0,003751	2020-10-13T22:59:12:007
0,110193	0,027334	-0,101307	2020-10-13T22:59:12:030
0,030671	0,030039	-0,052685	2020-10-13T22:59:12:046
-0,016519	0,012012	-0,049346	2020-10-13T22:59:12:072
0,060668	0,014539	-0,036688	2020-10-13T22:59:12:087
-0,000497	-0,003304	-0,022079	2020-10-13T22:59:12:113
0,040181	-0,032018	-0,007722	2020-10-13T22:59:12:127
-0,058989	0,079671	-0,075294	2020-10-13T22:59:12:150
-0,039703	0,006899	-0,060147	2020-10-13T22:59:12:167
-0,078665	0,011747	-0,086166	2020-10-13T22:59:12:190
-0,041912	0,015053	-0,054566	2020-10-13T22:59:12:207
-0,066901	-0,029740	-0,058770	2020-10-13T22:59:12:230
-0,061860	0,088973	-0,015629	2020-10-13T22:59:12:247
-0,030406	0,038486	-0,081942	2020-10-13T22:59:12:269
-0,051048	0,073558	-0,047619	2020-10-13T22:59:12:287
-0,039579	-0,014693	-0,037048	2020-10-13T22:59:12:310
-0,057082	-0,054016	0,020495	2020-10-13T22:59:12:327
-0,084926	0,039867	-0,049428	2020-10-13T22:59:12:350
-0,018583	0,010609	-0,017976	2020-10-13T22:59:12:367
-0,001369	-0,065068	-0,041323	2020-10-13T22:59:12:390
0,020093	0,002917	-0,029507	2020-10-13T22:59:12:407
0,000121	-0,008491	0,006687	2020-10-13T22:59:12:431
0,009281	0,057914	-0,031132	2020-10-13T22:59:12:447
-0,055884	-0,042774	-0,078212	2020-10-13T22:59:12:470
-0,012761	0,009007	0,003217	2020-10-13T22:59:12:487
-0,026744	-0,039538	-0,046568	2020-10-13T22:59:12:509
-0,044932	-0,019308	-0,022462	2020-10-13T22:59:12:527
-0,064683	0,018955	-0,086739	2020-10-13T22:59:12:551
-0,009208	-0,020365	-0,016886	2020-10-13T22:59:12:568
-0,000909	-0,006423	-0,042123	2020-10-13T22:59:12:592
0,006270	0,029469	-0,013409	2020-10-13T22:59:12:606
-0,044516	-0,036945	-0,042956	2020-10-13T22:59:12:631
-0,035312	-0,074473	0,017077	2020-10-13T22:59:12:647
-0,026590	-0,014014	-0,018950	2020-10-13T22:59:12:670
-0,016204	-0,041391	-0,020815	2020-10-13T22:59:12:687
-0,008687	-0,014356	0,022515	2020-10-13T22:59:12:711
-0,041423	-0,148238	-0,039735	2020-10-13T22:59:12:728
0,037471	0,011472	-0,050399	2020-10-13T22:59:12:750
0,004137	-0,066235	0,005244	2020-10-13T22:59:12:767
0,000595	-0,055683	-0,073469	2020-10-13T22:59:12:791
-0,035595	-0,119599	-0,040072	2020-10-13T22:59:12:807
-0,077381	0,007088	-0,047638	2020-10-13T22:59:12:831
0,002720	-0,040685	-0,013471	2020-10-13T22:59:12:847
-0,014880	-0,065609	-0,012913	2020-10-13T22:59:12:871
0,028192	-0,067570	-0,026957	2020-10-13T22:59:12:887
-0,009217	-0,043289	-0,046123	2020-10-13T22:59:12:910
-0,068758	-0,008117	-0,022085	2020-10-13T22:59:12:928
-0,055984	-0,072162	-0,043399	2020-10-13T22:59:12:951
-0,013028	-0,045831	-0,081736	2020-10-13T22:59:12:967
0,118863	-0,053845	-0,017001	2020-10-13T22:59:12:990
-0,006747	0,040400	-0,045732	2020-10-13T22:59:13:007
0,036468	-0,136484	-0,025857	2020-10-13T22:59:13:032
0,020072	-0,081547	-0,036133	2020-10-13T22:59:13:047
-0,000732	-0,004961	-0,031414	2020-10-13T22:59:13:072
0,016018	-0,016925	-0,019450	2020-10-13T22:59:13:088
-0,019194	-0,049264	-0,024725	2020-10-13T22:59:13:111
-0,030437	-0,043492	0,001422	2020-10-13T22:59:13:128
0,025803	-0,074982	-0,055976	2020-10-13T22:59:13:151
-0,023809	-0,027199	0,013473	2020-10-13T22:59:13:167
-0,013329	-0,052285	-0,017475	2020-10-13T22:59:13:192
-0,017757	-0,076910	-0,060446	2020-10-13T22:59:13:208
-0,048684	-0,082914	-0,067437	2020-10-13T22:59:13:231
-0,058580	-0,028144	-0,048304	2020-10-13T22:59:13:247
-0,017787	0,077190	0,002253	2020-10-13T22:59:13:272
-0,039064	0,005028	-0,058771	2020-10-13T22:59:13:288
-0,080854	-0,051082	0,003962	2020-10-13T22:59:13:312
0,020929	-0,043954	-0,000905	2020-10-13T22:59:13:328
-0,001903	-0,047052	-0,043833	2020-10-13T22:59:13:352
-0,014097	-0,050052	-0,053302	2020-10-13T22:59:13:367
-0,000261	-0,001907	-0,013043	2020-10-13T22:59:13:391
0,078702	0,074663	-0,111149	2020-10-13T22:59:13:408
-0,075722	-0,024349	-0,053084	2020-10-13T22:59:13:432
-0,067904	-0,058442	-0,035949	2020-10-13T22:59:13:448
-0,070064	-0,123744	-0,050270	2020-10-13T22:59:13:471
-0,074032	-0,037518	-0,079469	2020-10-13T22:59:13:488
-0,085612	-0,022532	-0,031031	2020-10-13T22:59:13:512
-0,062877	-0,022135	-0,037609	2020-10-13T22:59:13:528
-0,084104	-0,059988	-0,061297	2020-10-13T22:59:13:551
-0,111001	-0,050522	-0,097669	2020-10-13T22:59:13:568
-0,076897	-0,014331	-0,047610	2020-10-13T22:59:13:591
-0,045593	0,002344	0,029669	2020-10-13T22:59:13:608
0,018441	-0,086553	0,003741	2020-10-13T22:59:13:631
-0,039728	-0,133078	-0,042299	2020-10-13T22:59:13:648
-0,001488	-0,009798	-0,063678	2020-10-13T22:59:13:672
0,010476	0,052416	-0,087606	2020-10-13T22:59:13:688
-0,013790	-0,041543	-0,074595	2020-10-13T22:59:13:711
-0,011083	-0,060153	-0,014482	2020-10-13T22:59:13:728
-0,005911	-0,033624	-0,040847	2020-10-13T22:59:13:752
0,051371	-0,078177	-0,021461	2020-10-13T22:59:13:768
-0,000207	-0,001735	-0,011628	2020-10-13T22:59:13:794
-0,057635	0,000658	-0,037949	2020-10-13T22:59:13:808
0,081108	-0,014176	-0,052440	2020-10-13T22:59:13:832
0,081696	-0,026034	-0,032881	2020-10-13T22:59:13:849
0,103986	-0,010017	-0,059031	2020-10-13T22:59:13:871
0,077452	-0,003198	-0,061298	2020-10-13T22:59:13:888
-0,012882	-0,060085	-0,055779	2020-10-13T22:59:13:912
0,035328	-0,063359	-0,048467	2020-10-13T22:59:13:929
0,071687	-0,045720	-0,034223	2020-10-13T22:59:13:952
0,048884	-0,035820	0,016030	2020-10-13T22:59:13:968
0,024720	-0,023066	-0,005211	2020-10-13T22:59:13:992
-0,024397	-0,064713	-0,048108	2020-10-13T22:59:14:008
0,084044	-0,042316	-0,016769	2020-10-13T22:59:14:033
0,089320	-0,042851	-0,002260	2020-10-13T22:59:14:048
0,032299	-0,060465	-0,040337	2020-10-13T22:59:14:072
0,049753	-0,158705	-0,035502	2020-10-13T22:59:14:091
0,068732	0,017420	-0,034057	2020-10-13T22:59:14:112
-0,008803	-0,066838	-0,014396	2020-10-13T22:59:14:129
0,012903	0,074451	-0,031166	2020-10-13T22:59:14:152
0,081307	-0,052029	-0,061168	2020-10-13T22:59:14:169
0,029316	-0,027401	0,024935	2020-10-13T22:59:14:192
0,038896	-0,045778	-0,024630	2020-10-13T22:59:14:208
0,072903	-0,090452	-0,039080	2020-10-13T22:59:14:233
-0,009780	0,003654	-0,070624	2020-10-13T22:59:14:249
0,011925	-0,050040	-0,005472	2020-10-13T22:59:14:273
0,008709	-0,060247	0,023359	2020-10-13T22:59:14:289
0,055664	-0,142226	-0,069844	2020-10-13T22:59:14:313
0,011953	-0,053216	-0,029949	2020-10-13T22:59:14:329
-0,027456	-0,102744	-0,060768	2020-10-13T22:59:14:354
0,052391	-0,075559	-0,063315	2020-10-13T22:59:14:369
0,029868	-0,028512	-0,020050	2020-10-13T22:59:14:392
0,054413	-0,093960	-0,053381	2020-10-13T22:59:14:409
0,011002	0,019926	-0,058722	2020-10-13T22:59:14:432
0,038612	-0,092176	-0,057994	2020-10-13T22:59:14:449
0,002191	-0,071769	0,018816	2020-10-13T22:59:14:473
-0,017833	-0,050601	0,002143	2020-10-13T22:59:14:489
-0,019709	-0,112419	-0,050573	2020-10-13T22:59:14:516
0,050351	-0,052663	-0,060530	2020-10-13T22:59:14:529
0,026060	-0,043684	-0,048415	2020-10-13T22:59:14:553
0,050291	-0,068370	0,007167	2020-10-13T22:59:14:569
-0,040849	0,014298	-0,071952	2020-10-13T22:59:14:592
0,022878	-0,028527	-0,030579	2020-10-13T22:59:14:609
0,028761	-0,070099	-0,044765	2020-10-13T22:59:14:633
0,041429	-0,136086	-0,009000	2020-10-13T22:59:14:649
0,015254	-0,066910	0,040565	2020-10-13T22:59:14:672
-0,014905	-0,060091	-0,004809	2020-10-13T22:59:14:689
0,011913	-0,109355	-0,009764	2020-10-13T22:59:14:713
-0,022346	-0,071540	-0,027184	2020-10-13T22:59:14:729
0,045166	-0,088944	0,015980	2020-10-13T22:59:14:753
0,028295	-0,053318	-0,017805	2020-10-13T22:59:14:769
-0,014796	-0,136642	-0,058116	2020-10-13T22:59:14:793
0,014231	-0,067909	-0,053995	2020-10-13T22:59:14:809
0,013191	-0,088439	-0,020632	2020-10-13T22:59:14:833
-0,009639	-0,108720	-0,075837	2020-10-13T22:59:14:849
0,037934	-0,110722	-0,054358	2020-10-13T22:59:14:873
-0,014274	-0,058868	-0,004699	2020-10-13T22:59:14:889
0,000285	-0,011194	0,016862	2020-10-13T22:59:14:912
0,007068	-0,033488	-0,049629	2020-10-13T22:59:14:930
0,030529	-0,074998	-0,018380	2020-10-13T22:59:14:953
-0,030834	0,010773	0,005262	2020-10-13T22:59:14:969
-0,034842	0,008108	-0,041809	2020-10-13T22:59:14:994
-0,035995	-0,110669	-0,002927	2020-10-13T22:59:15:009
-0,048444	-0,058352	-0,027608	2020-10-13T22:59:15:033
-0,010034	-0,121915	0,015242	2020-10-13T22:59:15:049
0,009760	-0,035255	-0,062184	2020-10-13T22:59:15:073
0,085702	-0,031001	-0,054909	2020-10-13T22:59:15:089
-0,011852	-0,043851	-0,035532	2020-10-13T22:59:15:113
0,022102	-0,043862	-0,114504	2020-10-13T22:59:15:130
-0,034526	-0,059683	-0,047236	2020-10-13T22:59:15:153
-0,009123	-0,088615	-0,040056	2020-10-13T22:59:15:169
-0,042355	-0,081933	-0,073863	2020-10-13T22:59:15:194
-0,011440	-0,086715	-0,050363	2020-10-13T22:59:15:209
0,002854	-0,142092	-0,043129	2020-10-13T22:59:15:234
0,030903	-0,035987	-0,031657	2020-10-13T22:59:15:249
-0,037396	-0,068857	-0,024549	2020-10-13T22:59:15:273
-0,028582	-0,118754	-0,007892	2020-10-13T22:59:15:289
0,001190	-0,011342	-0,058500	2020-10-13T22:59:15:313
-0,030443	-0,052964	-0,077104	2020-10-13T22:59:15:330
-0,001119	-0,006278	-0,041791	2020-10-13T22:59:15:354
-0,020261	0,065507	-0,058541	2020-10-13T22:59:15:370
-0,057712	-0,075377	-0,034106	2020-10-13T22:59:15:392
-0,024091	-0,127533	-0,015104	2020-10-13T22:59:15:409
0,013056	-0,048848	-0,027822	2020-10-13T22:59:15:434
-0,061670	-0,079195	-0,018359	2020-10-13T22:59:15:450
-0,072802	-0,064149	0,014566	2020-10-13T22:59:15:473
-0,042559	-0,082819	0,028371	2020-10-13T22:59:15:489
0,031001	-0,026631	-0,034070	2020-10-13T22:59:15:513
-0,047255	0,012892	-0,024273	2020-10-13T22:59:15:530
-0,009207	-0,060867	-0,086225	2020-10-13T22:59:15:553
-0,042595	-0,108200	-0,028882	2020-10-13T22:59:15:571
-0,002714	-0,094291	-0,034018	2020-10-13T22:59:15:594
0,011592	-0,101633	-0,041549	2020-10-13T22:59:15:610
-0,012783	-0,026325	-0,015777	2020-10-13T22:59:15:633
0,049946	-0,077729	-0,006035	2020-10-13T22:59:15:649
-0,024451	-0,048180	-0,073104	2020-10-13T22:59:15:674
-0,080887	-0,025185	-0,029907	2020-10-13T22:59:15:690
-0,017504	-0,027147	-0,044039	2020-10-13T22:59:15:713
-0,033831	-0,079419	-0,012620	2020-10-13T22:59:15:731
-0,039476	-0,065840	-0,048806	2020-10-13T22:59:15:754
-0,023532	-0,039499	-0,010562	2020-10-13T22:59:15:770
-0,025388	0,008468	-0,034140	2020-10-13T22:59:15:793
0,011613	-0,080105	-0,072062	2020-10-13T22:59:15:810
-0,039501	-0,133814	-0,012433	2020-10-13T22:59:15:834
-0,078480	-0,055962	-0,044165	2020-10-13T22:59:15:850
0,023022	-0,102465	-0,027327	2020-10-13T22:59:15:873
0,019174	-0,064010	0,001012	2020-10-13T22:59:15:890
-0,005908	-0,079866	-0,070887	2020-10-13T22:59:15:914
-0,051001	-0,077170	-0,045003	2020-10-13T22:59:15:933
0,001892	0,033350	-0,033549	2020-10-13T22:59:15:955
-0,006347	-0,044610	-0,011012	2020-10-13T22:59:15:971
0,011024	-0,102598	0,012611	2020-10-13T22:59:15:994
0,015181	-0,134805	0,002471	2020-10-13T22:59:16:010
-0,052712	-0,027726	-0,036455	2020-10-13T22:59:16:034
-0,021646	-0,008674	-0,028937	2020-10-13T22:59:16:050
0,001047	-0,015221	-0,045436	2020-10-13T22:59:16:074
0,027000	-0,006123	0,031597	2020-10-13T22:59:16:090
0,057190	-0,040184	-0,083149	2020-10-13T22:59:16:113
-0,029135	-0,063694	-0,023335	2020-10-13T22:59:16:131
-0,032863	-0,045074	0,003044	2020-10-13T22:59:16:155
0,008860	-0,108574	-0,080524	2020-10-13T22:59:16:170
-0,075671	-0,060064	-0,023561	2020-10-13T22:59:16:195
-0,052943	-0,020888	-0,040534	2020-10-13T22:59:16:210
-0,015101	-0,069023	-0,028190	2020-10-13T22:59:16:235
0,011665	-0,028098	-0,040203	2020-10-13T22:59:16:250
-0,003671	-0,025332	-0,032683	2020-10-13T22:59:16:274
-0,001264	-0,074298	-0,013364	2020-10-13T22:59:16:290
-0,046916	-0,070303	-0,008828	2020-10-13T22:59:16:314
0,002836	-0,053548	-0,032801	2020-10-13T22:59:16:332
-0,012123	-0,056673	-0,013528	2020-10-13T22:59:16:353
-0,016888	-0,074530	-0,032495	2020-10-13T22:59:16:371
-0,023832	-0,113301	-0,044387	2020-10-13T22:59:16:396
0,005844	-0,034472	-0,016053	2020-10-13T22:59:16:411
0,012288	-0,079879	-0,003702	2020-10-13T22:59:16:435
-0,024484	-0,050912	-0,039615	2020-10-13T22:59:16:451
-0,002077	-0,087991	-0,072946	2020-10-13T22:59:16:474
0,018677	-0,062483	-0,036906	2020-10-13T22:59:16:491
0,083882	-0,045186	-0,012643	2020-10-13T22:59:16:513
-0,027610	-0,072761	0,013582	2020-10-13T22:59:16:531
-0,021930	-0,046800	0,001656	2020-10-13T22:59:16:554
-0,013959	-0,104634	-0,010262	2020-10-13T22:59:16:571
0,007978	-0,052005	0,015672	2020-10-13T22:59:16:594
-0,009444	0,031227	-0,063194	2020-10-13T22:59:16:610
0,036265	-0,102220	-0,043383	2020-10-13T22:59:16:635
-0,040254	-0,050588	-0,010051	2020-10-13T22:59:16:650
-0,007119	-0,114121	-0,041374	2020-10-13T22:59:16:675
-0,037788	-0,038230	-0,046824	2020-10-13T22:59:16:691
0,033498	-0,047773	-0,049263	2020-10-13T22:59:16:714
-0,038443	-0,095579	-0,015333	2020-10-13T22:59:16:731
-0,034599	-0,018008	-0,034669	2020-10-13T22:59:16:754
0,007574	-0,026954	-0,067920	2020-10-13T22:59:16:770
0,047560	-0,036316	-0,029271	2020-10-13T22:59:16:795
0,018573	-0,086057	-0,074374	2020-10-13T22:59:16:811
-0,056708	-0,016029	-0,033772	2020-10-13T22:59:16:834
-0,025331	-0,007271	0,000178	2020-10-13T22:59:16:850
-0,021947	-0,034377	-0,008907	2020-10-13T22:59:16:875
-0,023906	-0,021396	-0,005919	2020-10-13T22:59:16:891
-0,001479	-0,013021	-0,083623	2020-10-13T22:59:16:916
0,072698	0,020479	-0,002267	2020-10-13T22:59:16:932
-0,020152	-0,008160	-0,091891	2020-10-13T22:59:16:954
-0,043395	-0,037003	-0,086715	2020-10-13T22:59:16:971
-0,072632	-0,121618	-0,084229	2020-10-13T22:59:16:994
-0,062605	-0,067745	-0,012717	2020-10-13T22:59:17:011
-0,000752	-0,006825	-0,044600	2020-10-13T22:59:17:036
0,066247	0,012318	-0,063743	2020-10-13T22:59:17:052
-0,016652	-0,012779	-0,033877	2020-10-13T22:59:17:074
-0,032724	-0,042741	-0,021731	2020-10-13T22:59:17:091
-0,002578	-0,037946	-0,021768	2020-10-13T22:59:17:116
-0,012435	-0,058229	0,004740	2020-10-13T22:59:17:132
0,013938	-0,126160	-0,057327	2020-10-13T22:59:17:155
-0,020752	-0,006736	-0,021749	2020-10-13T22:59:17:172
-0,008115	-0,053131	-0,069097	2020-10-13T22:59:17:195
-0,036905	-0,015876	-0,073719	2020-10-13T22:59:17:212
-0,008669	0,031555	-0,054554	2020-10-13T22:59:17:235
-0,044340	-0,063866	-0,027525	2020-10-13T22:59:17:252
-0,037897	0,002047	-0,025000	2020-10-13T22:59:17:275
-0,031546	-0,053220	-0,019834	2020-10-13T22:59:17:292
-0,027753	-0,053024	-0,043826	2020-10-13T22:59:17:314
0,001819	-0,006999	-0,029197	2020-10-13T22:59:17:332
0,025411	-0,069170	-0,057528	2020-10-13T22:59:17:355
-0,007034	-0,041619	-0,112728	2020-10-13T22:59:17:372
0,033625	-0,050285	-0,000028	2020-10-13T22:59:17:395
0,012610	0,047600	-0,002341	2020-10-13T22:59:17:412
0,021157	-0,020480	0,003407	2020-10-13T22:59:17:435
0,014847	-0,094246	-0,048881	2020-10-13T22:59:17:451
-0,069335	-0,013766	-0,049497	2020-10-13T22:59:17:475
-0,044728	0,006766	-0,037062	2020-10-13T22:59:17:492
-0,033412	-0,060345	-0,009995	2020-10-13T22:59:17:515
-0,048877	-0,087148	-0,067374	2020-10-13T22:59:17:532
-0,036430	-0,123128	-0,010769	2020-10-13T22:59:17:554
0,019731	-0,039971	-0,023047	2020-10-13T22:59:17:572
0,006097	-0,063866	0,025611	2020-10-13T22:59:17:596
0,022697	0,051343	0,027950	2020-10-13T22:59:17:612
-0,095976	0,009490	-0,047240	2020-10-13T22:59:17:636
0,025609	-0,032901	-0,053466	2020-10-13T22:59:17:652
-0,000744	-0,005830	-0,035697	2020-10-13T22:59:17:676
0,059076	-0,041722	-0,030911	2020-10-13T22:59:17:693
-0,047242	0,016829	-0,054502	2020-10-13T22:59:17:715
-0,122203	-0,028893	-0,044169	2020-10-13T22:59:17:733
-0,028551	-0,041758	-0,041387	2020-10-13T22:59:17:755
-0,039606	-0,063210	-0,007926	2020-10-13T22:59:17:772
0,011567	0,057269	-0,069914	2020-10-13T22:59:17:795
-0,099888	0,004106	-0,049496	2020-10-13T22:59:17:812
-0,001482	-0,008823	-0,056263	2020-10-13T22:59:17:837
-0,109159	0,027070	-0,022763	2020-10-13T22:59:17:852
0,062669	-0,029083	-0,024361	2020-10-13T22:59:17:876
0,133470	-0,112214	-0,028795	2020-10-13T22:59:17:893
0,017217	-0,015506	-0,044408	2020-10-13T22:59:17:915
0,004573	-0,027247	-0,013327	2020-10-13T22:59:17:932
0,011408	-0,147424	0,010696	2020-10-13T22:59:17:955
0,122778	-0,153635	-0,028128	2020-10-13T22:59:17:972
0,080432	-0,063682	-0,009895	2020-10-13T22:59:17:996
0,030691	-0,024439	0,016739	2020-10-13T22:59:18:012
0,114887	-0,046076	-0,032666	2020-10-13T22:59:18:036
0,020198	-0,072852	-0,067971	2020-10-13T22:59:18:052
0,028337	-0,060581	-0,017347	2020-10-13T22:59:18:076
0,064764	-0,096974	-0,026402	2020-10-13T22:59:18:092
-0,041934	-0,055491	-0,059562	2020-10-13T22:59:18:119
0,022352	-0,063233	-0,037973	2020-10-13T22:59:18:133
-0,012126	-0,059307	-0,057352	2020-10-13T22:59:18:156
0,031607	-0,017578	-0,033612	2020-10-13T22:59:18:173
0,058900	-0,029268	-0,038415	2020-10-13T22:59:18:196
0,027159	-0,055719	-0,074225	2020-10-13T22:59:18:213
0,030974	-0,075732	-0,024607	2020-10-13T22:59:18:236
0,044341	-0,091437	-0,063837	2020-10-13T22:59:18:253
-0,024125	-0,063470	-0,074439	2020-10-13T22:59:18:276
-0,006357	-0,076463	0,001885	2020-10-13T22:59:18:293
0,040935	-0,096008	-0,010000	2020-10-13T22:59:18:317
0,026145	-0,109422	0,044938	2020-10-13T22:59:18:333
0,027917	-0,005770	-0,057623	2020-10-13T22:59:18:356
0,083197	0,010624	-0,016050	2020-10-13T22:59:18:373
0,019198	-0,093497	-0,048862	2020-10-13T22:59:18:396
0,032296	-0,056828	-0,053748	2020-10-13T22:59:18:413
-0,014653	0,043997	-0,044198	2020-10-13T22:59:18:436
0,012760	-0,062893	-0,067489	2020-10-13T22:59:18:453
-0,061699	-0,039969	-0,086856	2020-10-13T22:59:18:476
-0,018524	-0,080563	-0,048242	2020-10-13T22:59:18:493
-0,018062	-0,061279	-0,041097	2020-10-13T22:59:18:516
-0,051526	-0,008502	-0,047900	2020-10-13T22:59:18:533
0,064935	-0,018499	0,003181	2020-10-13T22:59:18:557
0,010741	-0,039216	-0,012820	2020-10-13T22:59:18:573
0,071541	-0,106071	0,001943	2020-10-13T22:59:18:596
0,003464	-0,074826	-0,013159	2020-10-13T22:59:18:613
0,024386	-0,046692	-0,036977	2020-10-13T22:59:18:637
0,003817	0,016083	-0,070139	2020-10-13T22:59:18:653
-0,015710	-0,038474	-0,002410	2020-10-13T22:59:18:676
0,009087	-0,076829	-0,040703	2020-10-13T22:59:18:693
0,053689	0,027474	-0,031349	2020-10-13T22:59:18:716
0,033922	-0,122037	-0,013935	2020-10-13T22:59:18:733
-0,011517	-0,094410	-0,012108	2020-10-13T22:59:18:756
0,024111	-0,095791	-0,029021	2020-10-13T22:59:18:773
-0,032512	-0,111481	-0,027168	2020-10-13T22:59:18:797
-0,000179	-0,001217	-0,007712	2020-10-13T22:59:18:814
0,021356	-0,037109	-0,026855	2020-10-13T22:59:18:837
-0,035921	-0,028943	-0,045007	2020-10-13T22:59:18:853
-0,039353	-0,069663	-0,051836	2020-10-13T22:59:18:877
-0,022863	-0,020385	-0,056903	2020-10-13T22:59:18:893
-0,005587	-0,010603	-0,077728	2020-10-13T22:59:18:916
-0,060663	-0,029533	-0,038715	2020-10-13T22:59:18:933
-0,045646	0,023077	-0,033624	2020-10-13T22:59:18:957
-0,048256	-0,034453	-0,068791	2020-10-13T22:59:18:973
-0,091428	0,024913	-0,018145	2020-10-13T22:59:18:996
-0,015704	-0,042984	0,011381	2020-10-13T22:59:19:013
-0,025032	-0,032737	-0,050562	2020-10-13T22:59:19:038
-0,048097	0,041385	-0,026260	2020-10-13T22:59:19:053
-0,048959	0,008333	-0,027605	2020-10-13T22:59:19:078
0,029602	-0,003695	-0,051184	2020-10-13T22:59:19:094
-0,027438	0,015607	-0,022058	2020-10-13T22:59:19:117
-0,002682	-0,028277	-0,045485	2020-10-13T22:59:19:134
-0,047656	0,102421	-0,009847	2020-10-13T22:59:19:157
-0,078558	0,029825	-0,083567	2020-10-13T22:59:19:173
-0,081619	0,063399	-0,026250	2020-10-13T22:59:19:197
-0,058642	-0,072810	-0,033158	2020-10-13T22:59:19:214
0,010975	-0,009422	-0,060122	2020-10-13T22:59:19:237
0,031791	-0,095977	-0,034105	2020-10-13T22:59:19:253
0,005743	-0,038561	0,024990	2020-10-13T22:59:19:277
-0,023510	-0,110204	-0,047192	2020-10-13T22:59:19:293
-0,051264	-0,047043	-0,014640	2020-10-13T22:59:19:317
0,010857	-0,037693	-0,041365	2020-10-13T22:59:19:334
-0,061825	-0,063367	-0,015126	2020-10-13T22:59:19:357
0,002844	-0,029167	-0,053581	2020-10-13T22:59:19:373
-0,021453	-0,079455	-0,041602	2020-10-13T22:59:19:397
-0,006336	-0,042146	-0,001169	2020-10-13T22:59:19:414
0,017765	-0,035279	-0,058551	2020-10-13T22:59:19:438
-0,007578	-0,059435	-0,058097	2020-10-13T22:59:19:454
0,040342	-0,117156	-0,019766	2020-10-13T22:59:19:476
0,030948	-0,091818	-0,034683	2020-10-13T22:59:19:493
-0,044962	-0,032786	-0,034901	2020-10-13T22:59:19:518
-0,071987	-0,014700	-0,072670	2020-10-13T22:59:19:534
0,000309	-0,002721	-0,074363	2020-10-13T22:59:19:558
-0,017545	-0,027922	-0,044645	2020-10-13T22:59:19:573
-0,007775	0,021405	-0,003434	2020-10-13T22:59:19:597
0,035216	-0,062425	-0,105533	2020-10-13T22:59:19:614
-0,000433	-0,009960	-0,000171	2020-10-13T22:59:19:637
0,033099	-0,056403	0,004774	2020-10-13T22:59:19:654
-0,035839	-0,100226	-0,026165	2020-10-13T22:59:19:677
-0,033866	-0,019352	-0,038876	2020-10-13T22:59:19:694
-0,032701	-0,053273	0,018983	2020-10-13T22:59:19:717
-0,069976	-0,107217	-0,040649	2020-10-13T22:59:19:734
-0,083467	-0,120883	-0,067547	2020-10-13T22:59:19:758
0,036981	-0,036559	0,037572	2020-10-13T22:59:19:774
0,027393	-0,092400	-0,031634	2020-10-13T22:59:19:798
-0,010474	-0,138214	-0,077385	2020-10-13T22:59:19:814
0,027817	-0,110088	-0,008674	2020-10-13T22:59:19:838
-0,017316	0,060575	-0,003966	2020-10-13T22:59:19:853
-0,022259	-0,132308	-0,043239	2020-10-13T22:59:19:877
-0,009428	-0,127681	-0,032047	2020-10-13T22:59:19:894
0,028889	-0,038540	-0,018176	2020-10-13T22:59:19:918
-0,001353	-0,103945	-0,087404	2020-10-13T22:59:19:935
-0,034979	-0,084465	0,010262	2020-10-13T22:59:19:957
-0,040702	-0,064003	-0,052197	2020-10-13T22:59:19:974
