x	y	z	ts
0,330661	1,113136	9,737658	2020-10-13T22:59:58:356
0,327557	1,124435	9,736465	2020-10-13T22:59:58:372
0,326537	1,126447	9,736266	2020-10-13T22:59:58:424
0,331279	1,114753	9,737452	2020-10-13T22:59:58:425
0,331703	1,109025	9,738091	2020-10-13T22:59:58:436
0,327579	1,098825	9,739388	2020-10-13T22:59:58:452
0,327771	1,095735	9,739729	2020-10-13T22:59:58:489
0,328967	1,097293	9,739513	2020-10-13T22:59:58:494
0,333485	1,099868	9,739069	2020-10-13T22:59:58:515
0,335441	1,099848	9,739004	2020-10-13T22:59:58:531
0,334283	1,100761	9,738940	2020-10-13T22:59:58:553
0,329811	1,101069	9,739058	2020-10-13T22:59:58:572
0,326517	1,104021	9,738835	2020-10-13T22:59:58:595
0,326179	1,107880	9,738408	2020-10-13T22:59:58:613
0,355100	1,169173	9,730227	2020-10-13T22:59:58:636
0,260662	1,107844	9,740386	2020-10-13T22:59:58:652
0,262623	1,111614	9,739903	2020-10-13T22:59:58:676
0,264718	1,116116	9,739332	2020-10-13T22:59:58:692
0,265566	1,121409	9,738701	2020-10-13T22:59:58:716
0,266576	1,127575	9,737962	2020-10-13T22:59:58:732
0,266348	1,131557	9,737506	2020-10-13T22:59:58:755
0,266255	1,138425	9,736708	2020-10-13T22:59:58:772
0,271372	1,145118	9,735782	2020-10-13T22:59:58:795
0,274693	1,150061	9,735106	2020-10-13T22:59:58:812
0,276228	1,148617	9,735233	2020-10-13T22:59:58:836
0,273001	1,154079	9,734678	2020-10-13T22:59:58:852
0,272939	1,154778	9,734597	2020-10-13T22:59:58:875
0,273978	1,156893	9,734317	2020-10-13T22:59:58:892
0,275679	1,156340	9,734334	2020-10-13T22:59:58:916
0,278586	1,159170	9,733915	2020-10-13T22:59:58:932
0,347815	1,199361	9,726815	2020-10-13T22:59:58:957
0,247853	1,172270	9,733177	2020-10-13T22:59:58:973
0,249943	1,173226	9,733008	2020-10-13T22:59:58:996
0,250331	1,177896	9,732434	2020-10-13T22:59:59:012
0,255385	1,183781	9,731589	2020-10-13T22:59:59:035
0,258120	1,187658	9,731045	2020-10-13T22:59:59:052
0,260471	1,190491	9,730636	2020-10-13T22:59:59:076
0,261842	1,195699	9,729960	2020-10-13T22:59:59:092
0,263055	1,200475	9,729340	2020-10-13T22:59:59:115
0,263533	1,206079	9,728633	2020-10-13T22:59:59:132
0,266575	1,209453	9,728131	2020-10-13T22:59:59:156
0,268527	1,214543	9,727444	2020-10-13T22:59:59:173
0,266525	1,219722	9,726851	2020-10-13T22:59:59:196
0,262587	1,223333	9,726504	2020-10-13T22:59:59:212
0,263973	1,228275	9,725844	2020-10-13T22:59:59:237
0,266731	1,235283	9,724881	2020-10-13T22:59:59:252
0,265870	1,239476	9,724371	2020-10-13T22:59:59:276
0,266340	1,240824	9,724187	2020-10-13T22:59:59:292
0,267377	1,242879	9,723896	2020-10-13T22:59:59:316
0,266215	1,247150	9,723381	2020-10-13T22:59:59:333
0,268372	1,249264	9,723050	2020-10-13T22:59:59:355
0,267467	1,250178	9,722958	2020-10-13T22:59:59:373
0,268946	1,253508	9,722487	2020-10-13T22:59:59:396
0,269493	1,258148	9,721873	2020-10-13T22:59:59:413
0,269443	1,258916	9,721775	2020-10-13T22:59:59:437
0,272924	1,261328	9,721366	2020-10-13T22:59:59:453
0,273612	1,263087	9,721118	2020-10-13T22:59:59:477
0,274086	1,264755	9,720887	2020-10-13T22:59:59:492
0,273653	1,269377	9,720297	2020-10-13T22:59:59:516
0,275308	1,268626	9,720348	2020-10-13T22:59:59:532
0,276444	1,266615	9,720579	2020-10-13T22:59:59:556
0,275997	1,269155	9,720260	2020-10-13T22:59:59:574
0,275011	1,275501	9,719458	2020-10-13T22:59:59:596
0,275039	1,283630	9,718387	2020-10-13T22:59:59:612
0,270434	1,286895	9,718083	2020-10-13T22:59:59:637
0,269760	1,286486	9,718157	2020-10-13T22:59:59:652
0,270828	1,282264	9,718685	2020-10-13T22:59:59:677
0,272529	1,280543	9,718864	2020-10-13T22:59:59:692
0,275670	1,277371	9,719193	2020-10-13T22:59:59:717
0,275196	1,274871	9,719535	2020-10-13T22:59:59:734
0,277834	1,273454	9,719646	2020-10-13T22:59:59:755
0,275901	1,275446	9,719440	2020-10-13T22:59:59:774
0,275456	1,279132	9,718967	2020-10-13T22:59:59:797
0,273179	1,280240	9,718885	2020-10-13T22:59:59:813
0,274880	1,282148	9,718586	2020-10-13T22:59:59:837
0,275446	1,283512	9,718390	2020-10-13T22:59:59:853
0,275038	1,290490	9,717478	2020-10-13T22:59:59:874
0,272842	1,295377	9,716889	2020-10-13T22:59:59:893
0,273988	1,301265	9,716070	2020-10-13T22:59:59:917
0,277016	1,300159	9,716133	2020-10-13T22:59:59:933
0,273794	1,299299	9,716339	2020-10-13T22:59:59:957
0,271058	1,305349	9,715605	2020-10-13T22:59:59:973
0,273182	1,311636	9,714699	2020-10-13T22:59:59:996
0,273221	1,309526	9,714982	2020-10-13T23:00:00:013
0,274426	1,306722	9,715325	2020-10-13T23:00:00:037
0,273927	1,305426	9,715514	2020-10-13T23:00:00:053
0,273152	1,305612	9,715510	2020-10-13T23:00:00:075
0,273624	1,303857	9,715734	2020-10-13T23:00:00:093
0,274394	1,304572	9,715615	2020-10-13T23:00:00:117
0,276615	1,302660	9,715809	2020-10-13T23:00:00:133
0,274852	1,304240	9,715647	2020-10-13T23:00:00:157
0,277255	1,306467	9,715280	2020-10-13T23:00:00:173
0,279043	1,304222	9,715530	2020-10-13T23:00:00:197
0,278601	1,307455	9,715108	2020-10-13T23:00:00:213
0,278004	1,305550	9,715382	2020-10-13T23:00:00:237
0,279680	1,302707	9,715715	2020-10-13T23:00:00:253
0,281002	1,304273	9,715466	2020-10-13T23:00:00:274
0,294757	1,286864	9,717381	2020-10-13T23:00:00:294
0,223333	1,279827	9,720213	2020-10-13T23:00:00:316
0,224898	1,280251	9,720121	2020-10-13T23:00:00:333
0,226075	1,281701	9,719903	2020-10-13T23:00:00:360
0,227206	1,281411	9,719915	2020-10-13T23:00:00:374
0,227559	1,282916	9,719708	2020-10-13T23:00:00:397
0,231491	1,291471	9,718482	2020-10-13T23:00:00:413
0,234517	1,297608	9,717592	2020-10-13T23:00:00:437
0,233702	1,299212	9,717398	2020-10-13T23:00:00:454
0,235518	1,296896	9,717663	2020-10-13T23:00:00:475
0,238533	1,304258	9,716604	2020-10-13T23:00:00:493
0,240130	1,307427	9,716139	2020-10-13T23:00:00:517
0,243776	1,308318	9,715928	2020-10-13T23:00:00:534
0,247010	1,308059	9,715881	2020-10-13T23:00:00:556
0,251372	1,310719	9,715411	2020-10-13T23:00:00:574
0,251918	1,309308	9,715587	2020-10-13T23:00:00:598
0,253302	1,310187	9,715433	2020-10-13T23:00:00:613
0,252970	1,311508	9,715263	2020-10-13T23:00:00:637
0,253495	1,309030	9,715584	2020-10-13T23:00:00:653
0,252399	1,307835	9,715773	2020-10-13T23:00:00:675
0,253723	1,311326	9,715268	2020-10-13T23:00:00:694
0,258190	1,316954	9,714389	2020-10-13T23:00:00:717
0,259086	1,316901	9,714373	2020-10-13T23:00:00:734
0,260005	1,313948	9,714747	2020-10-13T23:00:00:758
0,259944	1,312662	9,714923	2020-10-13T23:00:00:775
0,261242	1,314796	9,714600	2020-10-13T23:00:00:797
0,261236	1,313166	9,714820	2020-10-13T23:00:00:814
0,260314	1,312740	9,714903	2020-10-13T23:00:00:838
0,261218	1,316411	9,714381	2020-10-13T23:00:00:853
0,261222	1,316602	9,714355	2020-10-13T23:00:00:876
0,261810	1,319867	9,713897	2020-10-13T23:00:00:894
0,263001	1,323966	9,713306	2020-10-13T23:00:00:917
0,264523	1,328662	9,712625	2020-10-13T23:00:00:934
0,267204	1,328091	9,712629	2020-10-13T23:00:00:957
0,268746	1,327814	9,712625	2020-10-13T23:00:00:975
0,269475	1,331445	9,712107	2020-10-13T23:00:00:998
0,269794	1,338069	9,711187	2020-10-13T23:00:01:014
0,268107	1,345896	9,710153	2020-10-13T23:00:01:037
0,267475	1,349759	9,709634	2020-10-13T23:00:01:054
0,263987	1,347845	9,709995	2020-10-13T23:00:01:076
0,266512	1,350759	9,709521	2020-10-13T23:00:01:094
0,267013	1,354178	9,709031	2020-10-13T23:00:01:117
0,266210	1,359306	9,708337	2020-10-13T23:00:01:134
0,266700	1,358881	9,708383	2020-10-13T23:00:01:158
0,265858	1,361715	9,708009	2020-10-13T23:00:01:175
0,266882	1,366323	9,707334	2020-10-13T23:00:01:197
0,266456	1,364706	9,707572	2020-10-13T23:00:01:214
0,266991	1,358114	9,708482	2020-10-13T23:00:01:238
0,270482	1,352788	9,709129	2020-10-13T23:00:01:256
0,271306	1,357526	9,708445	2020-10-13T23:00:01:276
0,269489	1,358048	9,708423	2020-10-13T23:00:01:295
0,269323	1,356864	9,708592	2020-10-13T23:00:01:319
0,268083	1,356017	9,708745	2020-10-13T23:00:01:335
0,190168	1,338400	9,713028	2020-10-13T23:00:01:360
0,298005	1,309847	9,714211	2020-10-13T23:00:01:375
0,296971	1,311865	9,713969	2020-10-13T23:00:01:398
0,296700	1,310320	9,714187	2020-10-13T23:00:01:414
0,296056	1,313881	9,713725	2020-10-13T23:00:01:438
0,298136	1,318974	9,712971	2020-10-13T23:00:01:456
0,298467	1,320905	9,712698	2020-10-13T23:00:01:476
0,296408	1,328188	9,711768	2020-10-13T23:00:01:495
0,296696	1,328948	9,711656	2020-10-13T23:00:01:517
0,294135	1,335381	9,710851	2020-10-13T23:00:01:535
0,293518	1,353650	9,708340	2020-10-13T23:00:01:558
0,290587	1,387087	9,703707	2020-10-13T23:00:01:575
0,479192	1,119719	9,730724	2020-10-13T23:00:01:600
0,056534	1,924010	9,615891	2020-10-13T23:00:01:615
0,038731	1,713358	9,655739	2020-10-13T23:00:01:638
0,036244	1,663787	9,664413	2020-10-13T23:00:01:655
-0,111498	2,785032	9,402210	2020-10-13T23:00:01:676
0,005066	5,346045	8,221324	2020-10-13T23:00:01:698
0,012618	4,176039	8,873045	2020-10-13T23:00:01:719
0,021830	3,579525	9,130000	2020-10-13T23:00:01:735
0,030250	3,308324	9,231709	2020-10-13T23:00:01:758
0,039595	3,071980	9,312988	2020-10-13T23:00:01:776
0,045537	2,929373	9,358797	2020-10-13T23:00:01:799
0,051853	2,810141	9,395254	2020-10-13T23:00:01:815
0,055969	2,757170	9,410912	2020-10-13T23:00:01:839
0,065471	2,667210	9,436742	2020-10-13T23:00:01:859
0,068228	2,627855	9,447757	2020-10-13T23:00:01:877
0,073809	2,583532	9,459931	2020-10-13T23:00:01:896
0,077262	2,542962	9,470890	2020-10-13T23:00:01:919
0,081556	2,498947	9,482563	2020-10-13T23:00:01:936
0,083309	2,476150	9,488526	2020-10-13T23:00:01:960
0,087368	2,444801	9,496615	2020-10-13T23:00:01:976
0,088564	2,431834	9,499933	2020-10-13T23:00:01:999
0,090184	2,425274	9,501595	2020-10-13T23:00:02:015
0,092544	2,410739	9,505270	2020-10-13T23:00:02:042
0,093293	2,395669	9,509072	2020-10-13T23:00:02:057
0,096329	2,380562	9,512835	2020-10-13T23:00:02:080
0,144854	2,059335	9,586894	2020-10-13T23:00:02:097
0,145197	2,062212	9,586270	2020-10-13T23:00:02:120
0,170735	2,095137	9,578708	2020-10-13T23:00:02:136
0,167587	2,095274	9,578732	2020-10-13T23:00:02:162
0,166688	2,098574	9,578026	2020-10-13T23:00:02:178
0,166566	2,097801	9,578197	2020-10-13T23:00:02:206
0,168169	2,098771	9,577957	2020-10-13T23:00:02:216
0,139749	2,023953	9,594502	2020-10-13T23:00:02:242
0,178271	2,029095	9,592777	2020-10-13T23:00:02:256
0,206266	1,904364	9,617756	2020-10-13T23:00:02:279
0,183474	2,028268	9,592854	2020-10-13T23:00:02:297
0,182068	2,029472	9,592627	2020-10-13T23:00:02:319
0,179461	2,030802	9,592394	2020-10-13T23:00:02:337
0,180399	2,028770	9,592807	2020-10-13T23:00:02:366
0,179387	2,024555	9,593716	2020-10-13T23:00:02:377
0,178822	2,039025	9,590661	2020-10-13T23:00:02:400
0,185600	2,050550	9,588075	2020-10-13T23:00:02:423
0,185014	2,044804	9,589314	2020-10-13T23:00:02:440
0,183800	2,043719	9,589568	2020-10-13T23:00:02:457
0,190424	2,033917	9,591522	2020-10-13T23:00:02:477
0,189600	2,026695	9,593067	2020-10-13T23:00:02:496
0,196125	2,018483	9,594667	2020-10-13T23:00:02:520
0,198958	2,015456	9,595245	2020-10-13T23:00:02:537
0,198357	2,016592	9,595019	2020-10-13T23:00:02:560
0,202218	1,993176	9,599831	2020-10-13T23:00:02:577
0,201649	1,976837	9,603220	2020-10-13T23:00:02:600
0,202675	1,976982	9,603168	2020-10-13T23:00:02:616
0,200042	1,972534	9,604138	2020-10-13T23:00:02:639
0,197335	1,960837	9,606589	2020-10-13T23:00:02:656
0,196673	1,955518	9,607687	2020-10-13T23:00:02:677
0,257224	1,742873	9,647104	2020-10-13T23:00:02:697
0,128812	1,708600	9,655800	2020-10-13T23:00:02:720
0,129825	1,712780	9,655046	2020-10-13T23:00:02:737
0,135399	1,718693	9,653918	2020-10-13T23:00:02:761
0,136630	1,721192	9,653456	2020-10-13T23:00:02:777
0,141243	1,724176	9,652857	2020-10-13T23:00:02:800
0,141336	1,731798	9,651491	2020-10-13T23:00:02:817
0,141855	1,730637	9,651691	2020-10-13T23:00:02:841
0,145853	1,737691	9,650365	2020-10-13T23:00:02:857
0,146086	1,743509	9,649312	2020-10-13T23:00:02:881
0,147946	1,747637	9,648537	2020-10-13T23:00:02:897
0,147738	1,754866	9,647227	2020-10-13T23:00:02:920
0,150673	1,760911	9,646081	2020-10-13T23:00:02:937
0,152529	1,766186	9,645087	2020-10-13T23:00:02:960
0,154950	1,768460	9,644632	2020-10-13T23:00:02:977
0,156724	1,775363	9,643335	2020-10-13T23:00:03:001
0,160235	1,780619	9,642308	2020-10-13T23:00:03:017
0,165376	1,781306	9,642095	2020-10-13T23:00:03:041
0,166994	1,780397	9,642235	2020-10-13T23:00:03:057
0,169719	1,788307	9,640723	2020-10-13T23:00:03:081
0,171358	1,788433	9,640671	2020-10-13T23:00:03:097
0,169569	1,791603	9,640114	2020-10-13T23:00:03:120
0,171045	1,793967	9,639647	2020-10-13T23:00:03:137
0,171482	1,795818	9,639296	2020-10-13T23:00:03:160
0,174152	1,791575	9,640038	2020-10-13T23:00:03:178
0,175317	1,794505	9,639471	2020-10-13T23:00:03:200
0,177456	1,794272	9,639475	2020-10-13T23:00:03:217
0,176933	1,796124	9,639140	2020-10-13T23:00:03:242
0,180514	1,795754	9,639142	2020-10-13T23:00:03:257
0,184375	1,797823	9,638683	2020-10-13T23:00:03:281
0,188065	1,800614	9,638091	2020-10-13T23:00:03:297
0,188982	1,800346	9,638124	2020-10-13T23:00:03:321
0,189792	1,801732	9,637849	2020-10-13T23:00:03:337
0,190476	1,801938	9,637796	2020-10-13T23:00:03:360
0,191114	1,793909	9,639281	2020-10-13T23:00:03:378
0,187459	1,794252	9,639290	2020-10-13T23:00:03:401
0,191109	1,799451	9,638248	2020-10-13T23:00:03:418
0,194455	1,797444	9,638556	2020-10-13T23:00:03:440
0,191564	1,792319	9,639568	2020-10-13T23:00:03:457
0,191538	1,792803	9,639479	2020-10-13T23:00:03:482
0,190352	1,793886	9,639301	2020-10-13T23:00:03:497
0,189353	1,786965	9,640606	2020-10-13T23:00:03:521
0,187700	1,780790	9,641781	2020-10-13T23:00:03:537
0,189611	1,773108	9,643159	2020-10-13T23:00:03:561
0,191022	1,767423	9,644175	2020-10-13T23:00:03:578
0,193005	1,761150	9,645283	2020-10-13T23:00:03:601
0,192529	1,760749	9,645366	2020-10-13T23:00:03:617
0,194629	1,755317	9,646314	2020-10-13T23:00:03:641
0,196050	1,751696	9,646943	2020-10-13T23:00:03:658
0,194458	1,747597	9,647718	2020-10-13T23:00:03:681
0,194346	1,748522	9,647553	2020-10-13T23:00:03:697
0,195231	1,748614	9,647519	2020-10-13T23:00:03:722
0,193744	1,751019	9,647113	2020-10-13T23:00:03:738
0,193907	1,752743	9,646796	2020-10-13T23:00:03:761
0,194654	1,755126	9,646348	2020-10-13T23:00:03:778
0,199659	1,756768	9,645947	2020-10-13T23:00:03:801
0,198910	1,762874	9,644848	2020-10-13T23:00:03:817
0,199868	1,767154	9,644045	2020-10-13T23:00:03:841
0,200255	1,769320	9,643640	2020-10-13T23:00:03:857
0,199395	1,773743	9,642845	2020-10-13T23:00:03:882
0,197012	1,772356	9,643149	2020-10-13T23:00:03:898
0,201221	1,769984	9,643497	2020-10-13T23:00:03:921
0,200650	1,769899	9,643525	2020-10-13T23:00:03:938
0,198809	1,769892	9,643565	2020-10-13T23:00:03:962
0,198612	1,764489	9,644559	2020-10-13T23:00:03:979
0,201400	1,755983	9,646053	2020-10-13T23:00:04:001
0,202260	1,753022	9,646574	2020-10-13T23:00:04:019
0,202833	1,751760	9,646791	2020-10-13T23:00:04:041
0,200018	1,755290	9,646209	2020-10-13T23:00:04:058
0,200523	1,754220	9,646393	2020-10-13T23:00:04:082
0,199624	1,748093	9,647523	2020-10-13T23:00:04:098
0,200391	1,740068	9,648958	2020-10-13T23:00:04:121
0,199053	1,741115	9,648797	2020-10-13T23:00:04:138
0,196304	1,746644	9,647854	2020-10-13T23:00:04:162
0,200865	1,746793	9,647733	2020-10-13T23:00:04:178
0,200015	1,743256	9,648391	2020-10-13T23:00:04:203
0,197357	1,743118	9,648470	2020-10-13T23:00:04:218
0,195279	1,742527	9,648619	2020-10-13T23:00:04:243
0,191952	1,745321	9,648181	2020-10-13T23:00:04:258
0,191846	1,747995	9,647698	2020-10-13T23:00:04:282
0,189725	1,744522	9,648370	2020-10-13T23:00:04:298
0,188336	1,741905	9,648870	2020-10-13T23:00:04:321
0,190698	1,745614	9,648152	2020-10-13T23:00:04:338
0,191970	1,748678	9,647573	2020-10-13T23:00:04:362
0,190409	1,746483	9,648001	2020-10-13T23:00:04:379
0,188334	1,746307	9,648074	2020-10-13T23:00:04:401
0,186458	1,747954	9,647812	2020-10-13T23:00:04:418
0,185656	1,749656	9,647519	2020-10-13T23:00:04:442
0,186280	1,752465	9,646996	2020-10-13T23:00:04:458
0,185649	1,752952	9,646920	2020-10-13T23:00:04:489
0,186178	1,748673	9,647687	2020-10-13T23:00:04:499
0,188336	1,745625	9,648197	2020-10-13T23:00:04:521
0,188682	1,739910	9,649222	2020-10-13T23:00:04:538
0,190471	1,738044	9,649524	2020-10-13T23:00:04:561
0,189974	1,739033	9,649355	2020-10-13T23:00:04:579
0,186685	1,737122	9,649764	2020-10-13T23:00:04:601
0,187893	1,737977	9,649587	2020-10-13T23:00:04:619
0,190304	1,736785	9,649754	2020-10-13T23:00:04:641
0,190400	1,738509	9,649442	2020-10-13T23:00:04:658
0,192196	1,738707	9,649370	2020-10-13T23:00:04:683
0,191418	1,739989	9,649155	2020-10-13T23:00:04:698
0,189687	1,741158	9,648977	2020-10-13T23:00:04:722
0,189298	1,737054	9,649725	2020-10-13T23:00:04:739
0,161253	1,677517	9,660762	2020-10-13T23:00:04:763
0,107514	1,814774	9,636671	2020-10-13T23:00:04:779
0,113447	1,812387	9,637052	2020-10-13T23:00:04:801
0,119522	1,805298	9,638309	2020-10-13T23:00:04:818
0,124355	1,806114	9,638095	2020-10-13T23:00:04:842
0,128819	1,805944	9,638068	2020-10-13T23:00:04:862
0,132197	1,800092	9,639117	2020-10-13T23:00:04:885
0,136545	1,790788	9,640789	2020-10-13T23:00:04:899
0,140444	1,784061	9,641980	2020-10-13T23:00:04:925
0,144447	1,783509	9,642023	2020-10-13T23:00:04:938
0,146237	1,690111	9,658806	2020-10-13T23:00:04:964
0,205090	1,700394	9,655930	2020-10-13T23:00:04:979
0,207268	1,702262	9,655554	2020-10-13T23:00:05:007
0,208294	1,697943	9,656293	2020-10-13T23:00:05:019
0,207222	1,696731	9,656528	2020-10-13T23:00:05:042
0,205078	1,693420	9,657156	2020-10-13T23:00:05:059
0,204075	1,692892	9,657269	2020-10-13T23:00:05:087
0,203791	1,688345	9,658072	2020-10-13T23:00:05:106
0,279962	1,610382	9,669472	2020-10-13T23:00:05:128
0,230833	1,667217	9,661133	2020-10-13T23:00:05:138
0,230305	1,668725	9,660885	2020-10-13T23:00:05:163
0,226984	1,665805	9,661468	2020-10-13T23:00:05:179
0,224487	1,664088	9,661821	2020-10-13T23:00:05:203
0,221125	1,666010	9,661569	2020-10-13T23:00:05:219
0,220296	1,665776	9,661628	2020-10-13T23:00:05:243
0,218078	1,663248	9,662113	2020-10-13T23:00:05:259
0,216664	1,660735	9,662578	2020-10-13T23:00:05:282
0,219751	1,660326	9,662578	2020-10-13T23:00:05:298
0,219085	1,661122	9,662457	2020-10-13T23:00:05:323
0,219579	1,660436	9,662563	2020-10-13T23:00:05:340
0,218628	1,659195	9,662798	2020-10-13T23:00:05:363
0,217412	1,661115	9,662496	2020-10-13T23:00:05:380
0,218277	1,664299	9,661928	2020-10-13T23:00:05:403
0,219752	1,666732	9,661475	2020-10-13T23:00:05:419
0,219291	1,665161	9,661757	2020-10-13T23:00:05:443
0,220479	1,665344	9,661697	2020-10-13T23:00:05:460
0,221384	1,663499	9,661995	2020-10-13T23:00:05:484
0,221701	1,658153	9,662907	2020-10-13T23:00:05:499
0,221464	1,651003	9,664136	2020-10-13T23:00:05:522
0,221742	1,646950	9,664822	2020-10-13T23:00:05:540
0,219549	1,642727	9,665590	2020-10-13T23:00:05:563
0,221270	1,643063	9,665494	2020-10-13T23:00:05:580
0,179382	1,650318	9,665126	2020-10-13T23:00:05:603
0,145485	1,590062	9,675791	2020-10-13T23:00:05:620
0,151810	1,592108	9,675357	2020-10-13T23:00:05:644
0,156894	1,599934	9,673985	2020-10-13T23:00:05:660
0,159242	1,598246	9,674226	2020-10-13T23:00:05:684
0,159616	1,592934	9,675096	2020-10-13T23:00:05:700
0,161285	1,591061	9,675376	2020-10-13T23:00:05:723
0,164822	1,587099	9,675967	2020-10-13T23:00:05:739
0,167565	1,592472	9,675037	2020-10-13T23:00:05:762
0,172324	1,596021	9,674369	2020-10-13T23:00:05:779
0,173053	1,601943	9,673377	2020-10-13T23:00:05:802
0,172634	1,604859	9,672901	2020-10-13T23:00:05:819
0,173629	1,608644	9,672255	2020-10-13T23:00:05:842
0,174692	1,610824	9,671872	2020-10-13T23:00:05:859
0,178238	1,610545	9,671854	2020-10-13T23:00:05:884
0,180037	1,610357	9,671852	2020-10-13T23:00:05:899
0,182660	1,613268	9,671318	2020-10-13T23:00:05:922
0,186510	1,616088	9,670774	2020-10-13T23:00:05:939
0,186196	1,616091	9,670779	2020-10-13T23:00:05:963
0,188480	1,615234	9,670878	2020-10-13T23:00:05:979
0,187477	1,614282	9,671056	2020-10-13T23:00:06:002
0,187185	1,619306	9,670222	2020-10-13T23:00:06:019
0,187150	1,623714	9,669483	2020-10-13T23:00:06:043
0,188796	1,627993	9,668732	2020-10-13T23:00:06:059
0,188062	1,629266	9,668532	2020-10-13T23:00:06:083
0,189922	1,630680	9,668257	2020-10-13T23:00:06:099
0,191278	1,632412	9,667938	2020-10-13T23:00:06:123
0,189358	1,632833	9,667905	2020-10-13T23:00:06:139
0,189326	1,632132	9,668024	2020-10-13T23:00:06:163
0,191995	1,633747	9,667699	2020-10-13T23:00:06:180
0,189888	1,635629	9,667422	2020-10-13T23:00:06:203
0,190630	1,636036	9,667338	2020-10-13T23:00:06:219
0,190599	1,634211	9,667647	2020-10-13T23:00:06:243
0,191928	1,635703	9,667369	2020-10-13T23:00:06:259
0,190797	1,636291	9,667292	2020-10-13T23:00:06:283
0,192589	1,637162	9,667109	2020-10-13T23:00:06:300
0,194985	1,643183	9,666039	2020-10-13T23:00:06:322
0,195981	1,643909	9,665895	2020-10-13T23:00:06:339
0,196310	1,646671	9,665419	2020-10-13T23:00:06:364
0,198702	1,650161	9,664775	2020-10-13T23:00:06:380
0,203499	1,656898	9,663522	2020-10-13T23:00:06:403
0,206314	1,656781	9,663483	2020-10-13T23:00:06:420
0,209669	1,654836	9,663744	2020-10-13T23:00:06:444
0,210661	1,664605	9,662045	2020-10-13T23:00:06:460
0,208828	1,682938	9,658908	2020-10-13T23:00:06:483
0,208333	1,688900	9,657878	2020-10-13T23:00:06:500
0,215147	1,685864	9,658258	2020-10-13T23:00:06:523
0,212291	1,679332	9,659460	2020-10-13T23:00:06:540
0,208534	1,679379	9,659534	2020-10-13T23:00:06:562
0,205485	1,675783	9,660223	2020-10-13T23:00:06:579
0,205119	1,669987	9,661235	2020-10-13T23:00:06:604
0,205382	1,660394	9,662882	2020-10-13T23:00:06:620
0,208937	1,649913	9,664601	2020-10-13T23:00:06:643
0,209161	1,638895	9,666471	2020-10-13T23:00:06:660
0,207934	1,632115	9,667645	2020-10-13T23:00:06:684
0,206321	1,634635	9,667253	2020-10-13T23:00:06:700
0,207902	1,639635	9,666372	2020-10-13T23:00:06:723
0,207206	1,631459	9,667770	2020-10-13T23:00:06:740
0,198572	1,514412	9,686976	2020-10-13T23:00:06:765
0,179520	1,472067	9,693873	2020-10-13T23:00:06:781
0,182019	1,478002	9,692924	2020-10-13T23:00:06:803
0,183222	1,483960	9,691991	2020-10-13T23:00:06:820
0,185529	1,494053	9,690395	2020-10-13T23:00:06:844
0,186997	1,499555	9,689518	2020-10-13T23:00:06:860
0,189523	1,507283	9,688270	2020-10-13T23:00:06:883
0,192244	1,516011	9,686853	2020-10-13T23:00:06:900
0,194363	1,529628	9,684670	2020-10-13T23:00:06:924
0,194642	1,538381	9,683278	2020-10-13T23:00:06:940
0,196593	1,548902	9,681561	2020-10-13T23:00:06:963
0,195747	1,557063	9,680269	2020-10-13T23:00:06:980
0,193657	1,563616	9,679255	2020-10-13T23:00:07:004
0,194816	1,567753	9,678563	2020-10-13T23:00:07:020
0,193147	1,568011	9,678555	2020-10-13T23:00:07:043
0,192332	1,566894	9,678752	2020-10-13T23:00:07:060
0,193860	1,568171	9,678514	2020-10-13T23:00:07:084
0,197999	1,572735	9,677691	2020-10-13T23:00:07:100
0,199937	1,573686	9,677496	2020-10-13T23:00:07:124
0,202152	1,568967	9,678216	2020-10-13T23:00:07:140
0,198734	1,567377	9,678544	2020-10-13T23:00:07:165
0,199916	1,568844	9,678282	2020-10-13T23:00:07:181
0,199331	1,567971	9,678435	2020-10-13T23:00:07:204
0,200925	1,567102	9,678543	2020-10-13T23:00:07:220
0,316189	1,463571	9,691665	2020-10-13T23:00:07:245
0,235509	1,600565	9,672286	2020-10-13T23:00:07:261
0,234131	1,601755	9,672122	2020-10-13T23:00:07:285
0,232934	1,603902	9,671795	2020-10-13T23:00:07:300
0,230320	1,606521	9,671423	2020-10-13T23:00:07:324
0,231599	1,607634	9,671207	2020-10-13T23:00:07:340
0,231618	1,605204	9,671611	2020-10-13T23:00:07:364
0,229729	1,608085	9,671177	2020-10-13T23:00:07:381
0,227824	1,610305	9,670853	2020-10-13T23:00:07:405
0,225785	1,611126	9,670764	2020-10-13T23:00:07:420
0,224954	1,615433	9,670065	2020-10-13T23:00:07:443
0,224193	1,615578	9,670058	2020-10-13T23:00:07:460
0,223788	1,617349	9,669772	2020-10-13T23:00:07:485
0,222750	1,619896	9,669370	2020-10-13T23:00:07:501
0,223251	1,618338	9,669619	2020-10-13T23:00:07:524
0,221900	1,619658	9,669429	2020-10-13T23:00:07:540
0,222850	1,621364	9,669121	2020-10-13T23:00:07:565
0,223003	1,620169	9,669318	2020-10-13T23:00:07:581
0,222356	1,616661	9,669920	2020-10-13T23:00:07:604
0,218577	1,612391	9,670719	2020-10-13T23:00:07:621
0,215675	1,608234	9,671476	2020-10-13T23:00:07:644
0,214162	1,606446	9,671807	2020-10-13T23:00:07:661
