x	y	z	ts
-0,563464	-2,950190	9,335378	2020-10-29T19:11:55:268
-0,564667	-2,949712	9,335456	2020-10-29T19:11:55:291
-0,564210	-2,952577	9,334578	2020-10-29T19:11:55:308
-0,563751	-2,955590	9,333652	2020-10-29T19:11:55:332
-0,563408	-2,959455	9,332448	2020-10-29T19:11:55:349
-0,565743	-2,959448	9,332309	2020-10-29T19:11:55:371
-0,562513	-2,958850	9,332694	2020-10-29T19:11:55:389
-0,561893	-2,959379	9,332563	2020-10-29T19:11:55:413
-0,557251	-2,964776	9,331128	2020-10-29T19:11:55:428
-0,556906	-2,965469	9,330929	2020-10-29T19:11:55:452
-0,551240	-2,967153	9,330729	2020-10-29T19:11:55:469
-0,551447	-2,960972	9,332681	2020-10-29T19:11:55:492
-0,549049	-2,960741	9,332895	2020-10-29T19:11:55:508
-0,551362	-2,959932	9,333016	2020-10-29T19:11:55:531
-0,550250	-2,962351	9,332314	2020-10-29T19:11:55:548
-0,547836	-2,960398	9,333076	2020-10-29T19:11:55:572
-0,542922	-2,963235	9,332462	2020-10-29T19:11:55:588
-0,544619	-2,966529	9,331317	2020-10-29T19:11:55:611
-0,544584	-2,968755	9,330611	2020-10-29T19:11:55:629
-0,544269	-2,974778	9,328712	2020-10-29T19:11:55:652
-0,543965	-2,976210	9,328272	2020-10-29T19:11:55:668
-0,543369	-2,974792	9,328759	2020-10-29T19:11:55:691
-0,543710	-2,975371	9,328554	2020-10-29T19:11:55:710
-0,542490	-2,974124	9,329023	2020-10-29T19:11:55:732
-0,542401	-2,978066	9,327771	2020-10-29T19:11:55:749
-0,545014	-2,982489	9,326205	2020-10-29T19:11:55:771
-0,546079	-2,973640	9,328968	2020-10-29T19:11:55:788
-0,542332	-2,965437	9,331798	2020-10-29T19:11:55:812
-0,541540	-2,956682	9,334621	2020-10-29T19:11:55:829
-0,538609	-2,951874	9,336312	2020-10-29T19:11:55:851
-0,536641	-2,946435	9,338143	2020-10-29T19:11:55:869
-0,533303	-2,931606	9,343000	2020-10-29T19:11:55:893
-0,528235	-2,916853	9,347904	2020-10-29T19:11:55:908
-0,528468	-2,923038	9,345960	2020-10-29T19:11:55:932
-0,529669	-2,936613	9,341635	2020-10-29T19:11:55:950
-0,529387	-2,951146	9,337070	2020-10-29T19:11:55:973
-0,531091	-2,954476	9,335919	2020-10-29T19:11:55:989
-0,529940	-2,953330	9,336348	2020-10-29T19:11:56:012
-0,527598	-2,963906	9,333128	2020-10-29T19:11:56:029
-0,527610	-2,974502	9,329756	2020-10-29T19:11:56:053
-0,525858	-2,990573	9,324717	2020-10-29T19:11:56:069
-0,529025	-3,001095	9,321156	2020-10-29T19:11:56:092
-0,528295	-3,004394	9,320134	2020-10-29T19:11:56:109
-0,530485	-2,989691	9,324737	2020-10-29T19:11:56:133
-0,528683	-2,987554	9,325524	2020-10-29T19:11:56:149
-0,526029	-2,995363	9,323169	2020-10-29T19:11:56:172
-0,526160	-3,009271	9,318682	2020-10-29T19:11:56:190
-0,527966	-3,020016	9,315103	2020-10-29T19:11:56:212
-0,529143	-3,017835	9,315742	2020-10-29T19:11:56:231
-0,530719	-3,010229	9,318114	2020-10-29T19:11:56:252
-0,532403	-3,011738	9,317530	2020-10-29T19:11:56:269
-0,535135	-3,017254	9,315589	2020-10-29T19:11:56:293
-0,537582	-3,025513	9,312769	2020-10-29T19:11:56:309
-0,536624	-3,027131	9,312298	2020-10-29T19:11:56:333
-0,533271	-3,024513	9,313341	2020-10-29T19:11:56:349
-0,529891	-3,027368	9,312607	2020-10-29T19:11:56:373
-0,530306	-3,031610	9,311203	2020-10-29T19:11:56:389
-0,530140	-3,037325	9,309350	2020-10-29T19:11:56:412
-0,531445	-3,040050	9,308386	2020-10-29T19:11:56:430
-0,532257	-3,035803	9,309726	2020-10-29T19:11:56:453
-0,530802	-3,041398	9,307982	2020-10-29T19:11:56:469
-0,530943	-3,053772	9,303922	2020-10-29T19:11:56:492
-0,530526	-3,062673	9,301020	2020-10-29T19:11:56:509
-0,531114	-3,061898	9,301241	2020-10-29T19:11:56:533
-0,533010	-3,052632	9,304177	2020-10-29T19:11:56:549
-0,531101	-3,054507	9,303672	2020-10-29T19:11:56:572
-0,530959	-3,059230	9,302128	2020-10-29T19:11:56:589
-0,528950	-3,063996	9,300673	2020-10-29T19:11:56:613
-0,529601	-3,066837	9,299700	2020-10-29T19:11:56:629
-0,529757	-3,069400	9,298845	2020-10-29T19:11:56:652
-0,530047	-3,061001	9,301597	2020-10-29T19:11:56:670
-0,530316	-3,054579	9,303693	2020-10-29T19:11:56:693
-0,529094	-3,057376	9,302843	2020-10-29T19:11:56:709
-0,531155	-3,065254	9,300133	2020-10-29T19:11:56:732
-0,532666	-3,070428	9,298340	2020-10-29T19:11:56:749
-0,534123	-3,075418	9,296607	2020-10-29T19:11:56:774
-0,536440	-3,078848	9,295338	2020-10-29T19:11:56:790
-0,541766	-3,081668	9,294095	2020-10-29T19:11:56:812
-0,543242	-3,085502	9,292736	2020-10-29T19:11:56:830
-0,544542	-3,086608	9,292293	2020-10-29T19:11:56:853
-0,545497	-3,087757	9,291855	2020-10-29T19:11:56:869
-0,546239	-3,087871	9,291774	2020-10-29T19:11:56:893
-0,547576	-3,091473	9,290498	2020-10-29T19:11:56:910
-0,547222	-3,092345	9,290228	2020-10-29T19:11:56:933
-0,544377	-3,096217	9,289105	2020-10-29T19:11:56:950
-0,544275	-3,095030	9,289507	2020-10-29T19:11:56:972
-0,546832	-3,086961	9,292041	2020-10-29T19:11:56:989
-0,547173	-3,085521	9,292500	2020-10-29T19:11:57:014
-0,541180	-3,090989	9,291033	2020-10-29T19:11:57:030
-0,541712	-3,094976	9,289675	2020-10-29T19:11:57:053
-0,540130	-3,094054	9,290073	2020-10-29T19:11:57:070
-0,538921	-3,088036	9,292147	2020-10-29T19:11:57:093
-0,539105	-3,086892	9,292516	2020-10-29T19:11:57:110
-0,539630	-3,089097	9,291753	2020-10-29T19:11:57:134
-0,542115	-3,092111	9,290606	2020-10-29T19:11:57:151
-0,543266	-3,093366	9,290120	2020-10-29T19:11:57:173
-0,542026	-3,090641	9,291100	2020-10-29T19:11:57:190
-0,545808	-3,093761	9,289840	2020-10-29T19:11:57:212
-0,545156	-3,098891	9,288168	2020-10-29T19:11:57:231
-0,545114	-3,100298	9,287701	2020-10-29T19:11:57:254
-0,546214	-3,099170	9,288013	2020-10-29T19:11:57:270
-0,546829	-3,098908	9,288064	2020-10-29T19:11:57:292
-0,549869	-3,099201	9,287786	2020-10-29T19:11:57:311
-0,552579	-3,099359	9,287573	2020-10-29T19:11:57:335
-0,553743	-3,096144	9,288576	2020-10-29T19:11:57:350
-0,552725	-3,094590	9,289154	2020-10-29T19:11:57:373
-0,553300	-3,091491	9,290153	2020-10-29T19:11:57:391
-0,553740	-3,090686	9,290394	2020-10-29T19:11:57:414
-0,558016	-3,090511	9,290196	2020-10-29T19:11:57:431
-0,557533	-3,095216	9,288658	2020-10-29T19:11:57:453
-0,555885	-3,094728	9,288920	2020-10-29T19:11:57:470
-0,554439	-3,092123	9,289874	2020-10-29T19:11:57:494
-0,553749	-3,092152	9,289906	2020-10-29T19:11:57:510
-0,552530	-3,093461	9,289542	2020-10-29T19:11:57:533
-0,552880	-3,097161	9,288288	2020-10-29T19:11:57:551
-0,551983	-3,097898	9,288095	2020-10-29T19:11:57:574
-0,552832	-3,096207	9,288610	2020-10-29T19:11:57:590
-0,550283	-3,100234	9,287417	2020-10-29T19:11:57:613
-0,552945	-3,100568	9,287148	2020-10-29T19:11:57:631
-0,556512	-3,095773	9,288534	2020-10-29T19:11:57:654
-0,555455	-3,095138	9,288809	2020-10-29T19:11:57:670
-0,554996	-3,093868	9,289260	2020-10-29T19:11:57:693
-0,555321	-3,102208	9,286458	2020-10-29T19:11:57:711
-0,553082	-3,103162	9,286273	2020-10-29T19:11:57:734
-0,554811	-3,100264	9,287138	2020-10-29T19:11:57:750
-0,558454	-3,096025	9,288334	2020-10-29T19:11:57:773
-0,560980	-3,093484	9,289028	2020-10-29T19:11:57:790
-0,561103	-3,092970	9,289192	2020-10-29T19:11:57:814
-0,558101	-3,090926	9,290053	2020-10-29T19:11:57:831
-0,558827	-3,087195	9,291250	2020-10-29T19:11:57:853
-0,560585	-3,083922	9,292231	2020-10-29T19:11:57:871
-0,563271	-3,084303	9,291942	2020-10-29T19:11:57:894
-0,566262	-3,088043	9,290518	2020-10-29T19:11:57:911
-0,566733	-3,090565	9,289651	2020-10-29T19:11:57:933
-0,564574	-3,088374	9,290510	2020-10-29T19:11:57:951
-0,565831	-3,089597	9,290028	2020-10-29T19:11:57:974
-0,564637	-3,090760	9,289713	2020-10-29T19:11:58:003
-0,566775	-3,088736	9,290257	2020-10-29T19:11:58:013
-0,567785	-3,091389	9,289312	2020-10-29T19:11:58:031
-0,566285	-3,091713	9,289296	2020-10-29T19:11:58:055
-0,566838	-3,088048	9,290481	2020-10-29T19:11:58:070
-0,570290	-3,082798	9,292013	2020-10-29T19:11:58:094
-0,572294	-3,079858	9,292865	2020-10-29T19:11:58:112
-0,570725	-3,078975	9,293254	2020-10-29T19:11:58:135
-0,569164	-3,075386	9,294538	2020-10-29T19:11:58:151
-0,568113	-3,074153	9,295011	2020-10-29T19:11:58:173
-0,566679	-3,074236	9,295071	2020-10-29T19:11:58:191
-0,568549	-3,071072	9,296001	2020-10-29T19:11:58:214
-0,571399	-3,074487	9,294699	2020-10-29T19:11:58:231
-0,573920	-3,077860	9,293427	2020-10-29T19:11:58:254
-0,577039	-3,074133	9,294467	2020-10-29T19:11:58:271
-0,576694	-3,084028	9,291210	2020-10-29T19:11:58:295
-0,577045	-3,094165	9,287817	2020-10-29T19:11:58:311
-0,579253	-3,106983	9,283400	2020-10-29T19:11:58:334
-0,581982	-3,101390	9,285099	2020-10-29T19:11:58:352
-0,582530	-3,089842	9,288914	2020-10-29T19:11:58:375
-0,581296	-3,085567	9,290412	2020-10-29T19:11:58:391
-0,581155	-3,081390	9,291807	2020-10-29T19:11:58:414
-0,583662	-3,082567	9,291260	2020-10-29T19:11:58:431
-0,583809	-3,082952	9,291122	2020-10-29T19:11:58:455
-0,584370	-3,079374	9,292274	2020-10-29T19:11:58:471
-0,584373	-3,083850	9,290789	2020-10-29T19:11:58:494
-0,586960	-3,078165	9,292511	2020-10-29T19:11:58:511
-0,587296	-3,063908	9,297200	2020-10-29T19:11:58:535
-0,587314	-3,058301	9,299045	2020-10-29T19:11:58:551
-0,583949	-3,058233	9,299279	2020-10-29T19:11:58:574
-0,579962	-3,055249	9,300509	2020-10-29T19:11:58:592
-0,578398	-3,051930	9,301697	2020-10-29T19:11:58:615
-0,581813	-3,046607	9,303228	2020-10-29T19:11:58:632
-0,581232	-3,045623	9,303587	2020-10-29T19:11:58:654
-0,580867	-3,043855	9,304189	2020-10-29T19:11:58:671
-0,578682	-3,037780	9,306310	2020-10-29T19:11:58:695
-0,579719	-3,032874	9,307845	2020-10-29T19:11:58:712
-0,579578	-3,028411	9,309307	2020-10-29T19:11:58:734
-0,579458	-3,032366	9,308027	2020-10-29T19:11:58:752
-0,582544	-3,037019	9,306317	2020-10-29T19:11:58:775
-0,582765	-3,035093	9,306931	2020-10-29T19:11:58:791
-0,583486	-3,028092	9,309167	2020-10-29T19:11:58:814
-0,582998	-3,025874	9,309918	2020-10-29T19:11:58:833
-0,584011	-3,020238	9,311685	2020-10-29T19:11:58:855
-0,584893	-3,017674	9,312461	2020-10-29T19:11:58:872
-0,584155	-3,015401	9,313244	2020-10-29T19:11:58:894
-0,586897	-3,018703	9,312001	2020-10-29T19:11:58:912
-0,591115	-3,015549	9,312757	2020-10-29T19:11:58:936
-0,589914	-3,013536	9,313484	2020-10-29T19:11:58:952
-0,590185	-3,010512	9,314445	2020-10-29T19:11:58:974
-0,588894	-3,009479	9,314860	2020-10-29T19:11:58:992
-0,588877	-3,009955	9,314708	2020-10-29T19:11:59:015
-0,589579	-3,003905	9,316616	2020-10-29T19:11:59:032
-0,590402	-3,000204	9,317757	2020-10-29T19:11:59:055
-0,591031	-3,002508	9,316975	2020-10-29T19:11:59:073
-0,589541	-3,000913	9,317583	2020-10-29T19:11:59:095
-0,591462	-2,996535	9,318870	2020-10-29T19:11:59:112
-0,588793	-2,992636	9,320292	2020-10-29T19:11:59:135
-0,587651	-2,990981	9,320895	2020-10-29T19:11:59:152
-0,589214	-2,990853	9,320837	2020-10-29T19:11:59:176
-0,589121	-2,987979	9,321765	2020-10-29T19:11:59:192
-0,586258	-2,989685	9,321399	2020-10-29T19:11:59:214
-0,585070	-2,989303	9,321596	2020-10-29T19:11:59:232
-0,585442	-2,988112	9,321954	2020-10-29T19:11:59:256
-0,587902	-2,984362	9,323000	2020-10-29T19:11:59:272
-0,588036	-2,981618	9,323870	2020-10-29T19:11:59:295
-0,591769	-2,977713	9,324882	2020-10-29T19:11:59:313
-0,594848	-2,974107	9,325836	2020-10-29T19:11:59:336
-0,595939	-2,979401	9,324077	2020-10-29T19:11:59:352
-0,597912	-2,980155	9,323709	2020-10-29T19:11:59:375
-0,598357	-2,980704	9,323505	2020-10-29T19:11:59:392
-0,599788	-2,982184	9,322940	2020-10-29T19:11:59:416
-0,597975	-2,986571	9,321652	2020-10-29T19:11:59:432
-0,598237	-2,989401	9,320728	2020-10-29T19:11:59:455
-0,597515	-2,992905	9,319651	2020-10-29T19:11:59:472
-0,598818	-2,995795	9,318638	2020-10-29T19:11:59:496
-0,601692	-2,994624	9,318830	2020-10-29T19:11:59:512
-0,603662	-2,989919	9,320212	2020-10-29T19:11:59:535
-0,604017	-2,986358	9,321331	2020-10-29T19:11:59:554
-0,603050	-2,990378	9,320105	2020-10-29T19:11:59:576
-0,606098	-2,988859	9,320395	2020-10-29T19:11:59:592
-0,608453	-2,992821	9,318970	2020-10-29T19:11:59:615
-0,608920	-2,993527	9,318712	2020-10-29T19:11:59:632
-0,610249	-2,995661	9,317940	2020-10-29T19:11:59:657
-0,611178	-2,998633	9,316922	2020-10-29T19:11:59:673
-0,614030	-3,000965	9,315984	2020-10-29T19:11:59:695
-0,612099	-3,003024	9,315448	2020-10-29T19:11:59:712
-0,612611	-2,999202	9,316646	2020-10-29T19:11:59:736
-0,615264	-2,999049	9,316520	2020-10-29T19:11:59:752
-0,618065	-3,001422	9,315570	2020-10-29T19:11:59:775
-0,619359	-3,012020	9,312063	2020-10-29T19:11:59:794
-0,622994	-3,012634	9,311622	2020-10-29T19:11:59:816
-0,622378	-3,010338	9,312406	2020-10-29T19:11:59:833
-0,622444	-3,003593	9,314579	2020-10-29T19:11:59:855
-0,622850	-2,997823	9,316410	2020-10-29T19:11:59:873
-0,623016	-2,994220	9,317558	2020-10-29T19:11:59:897
-0,623568	-2,991709	9,318327	2020-10-29T19:11:59:913
-0,621678	-2,990464	9,318853	2020-10-29T19:11:59:935
-0,619257	-2,988275	9,319716	2020-10-29T19:11:59:953
-0,618730	-2,987804	9,319902	2020-10-29T19:11:59:977
-0,616989	-2,979247	9,322757	2020-10-29T19:11:59:992
-0,618495	-2,975833	9,323748	2020-10-29T19:12:00:016
-0,618562	-2,976458	9,323544	2020-10-29T19:12:00:034
-0,617813	-2,979390	9,322657	2020-10-29T19:12:00:058
-0,617415	-2,976045	9,323751	2020-10-29T19:12:00:073
-0,616395	-2,978758	9,322952	2020-10-29T19:12:00:095
-0,618210	-2,979953	9,322451	2020-10-29T19:12:00:113
-0,619293	-2,982871	9,321445	2020-10-29T19:12:00:137
-0,619987	-2,981358	9,321883	2020-10-29T19:12:00:153
-0,618259	-2,979028	9,322742	2020-10-29T19:12:00:175
-0,619485	-2,974958	9,323961	2020-10-29T19:12:00:192
-0,619803	-2,977426	9,323152	2020-10-29T19:12:00:216
-0,618545	-2,979517	9,322568	2020-10-29T19:12:00:233
-0,617922	-2,980618	9,322257	2020-10-29T19:12:00:256
-0,616729	-2,984057	9,321236	2020-10-29T19:12:00:273
-0,615378	-2,982849	9,321712	2020-10-29T19:12:00:296
-0,617970	-2,979772	9,322524	2020-10-29T19:12:00:313
-0,618359	-2,980930	9,322128	2020-10-29T19:12:00:336
-0,621884	-2,984080	9,320886	2020-10-29T19:12:00:353
-0,620797	-2,985685	9,320444	2020-10-29T19:12:00:377
-0,621432	-2,979394	9,322414	2020-10-29T19:12:00:393
-0,620017	-2,980266	9,322230	2020-10-29T19:12:00:415
-0,621276	-2,980703	9,322006	2020-10-29T19:12:00:433
-0,620659	-2,985080	9,320647	2020-10-29T19:12:00:457
-0,621857	-2,980119	9,322155	2020-10-29T19:12:00:473
-0,618767	-2,979161	9,322667	2020-10-29T19:12:00:495
-0,618428	-2,979360	9,322625	2020-10-29T19:12:00:514
-0,617910	-2,978978	9,322782	2020-10-29T19:12:00:537
-0,617967	-2,978449	9,322948	2020-10-29T19:12:00:553
-0,614611	-2,981642	9,322148	2020-10-29T19:12:00:576
-0,613318	-2,980437	9,322618	2020-10-29T19:12:00:595
-0,612117	-2,978845	9,323207	2020-10-29T19:12:00:618
-0,615675	-2,978298	9,323147	2020-10-29T19:12:00:633
-0,616247	-2,976115	9,323806	2020-10-29T19:12:00:656
-0,617858	-2,978210	9,323030	2020-10-29T19:12:00:673
-0,618266	-2,980289	9,322339	2020-10-29T19:12:00:697
-0,621554	-2,977463	9,323024	2020-10-29T19:12:00:713
-0,621705	-2,974869	9,323841	2020-10-29T19:12:00:736
-0,621101	-2,973484	9,324324	2020-10-29T19:12:00:755
-0,622497	-2,973712	9,324158	2020-10-29T19:12:00:777
-0,625713	-2,973767	9,323925	2020-10-29T19:12:00:794
-0,625464	-2,973037	9,324175	2020-10-29T19:12:00:816
-0,628475	-2,971868	9,324345	2020-10-29T19:12:00:833
-0,626210	-2,974598	9,323627	2020-10-29T19:12:00:857
-0,626897	-2,975847	9,323182	2020-10-29T19:12:00:873
-0,627017	-2,973816	9,323822	2020-10-29T19:12:00:896
-0,625646	-2,974149	9,323808	2020-10-29T19:12:00:913
-0,623226	-2,978709	9,322515	2020-10-29T19:12:00:937
-0,623617	-2,981321	9,321652	2020-10-29T19:12:00:953
-0,622806	-2,982547	9,321315	2020-10-29T19:12:00:976
-0,621189	-2,986795	9,320063	2020-10-29T19:12:00:994
-0,620947	-2,985650	9,320445	2020-10-29T19:12:01:017
-0,621311	-2,981649	9,321702	2020-10-29T19:12:01:034
-0,619484	-2,981051	9,322015	2020-10-29T19:12:01:056
-0,621874	-2,982857	9,321278	2020-10-29T19:12:01:073
-0,623675	-2,981749	9,321512	2020-10-29T19:12:01:097
-0,625524	-2,977303	9,322809	2020-10-29T19:12:01:114
-0,626772	-2,978987	9,322187	2020-10-29T19:12:01:136
-0,627132	-2,987629	9,319397	2020-10-29T19:12:01:154
-0,627780	-2,992281	9,317861	2020-10-29T19:12:01:177
-0,629396	-2,996141	9,316511	2020-10-29T19:12:01:194
-0,630544	-2,998318	9,315733	2020-10-29T19:12:01:216
-0,632950	-2,998578	9,315487	2020-10-29T19:12:01:235
-0,636116	-2,999432	9,314996	2020-10-29T19:12:01:258
-0,635645	-3,006841	9,312639	2020-10-29T19:12:01:274
-0,633474	-3,011847	9,311170	2020-10-29T19:12:01:296
-0,633043	-3,007106	9,312731	2020-10-29T19:12:01:313
-0,628060	-3,004889	9,313784	2020-10-29T19:12:01:338
-0,630460	-3,003825	9,313965	2020-10-29T19:12:01:354
-0,630343	-3,007707	9,312719	2020-10-29T19:12:01:376
-0,634016	-3,002840	9,314041	2020-10-29T19:12:01:394
-0,633627	-3,003239	9,313939	2020-10-29T19:12:01:418
-0,631328	-3,011003	9,311588	2020-10-29T19:12:01:434
-0,630526	-3,018727	9,309141	2020-10-29T19:12:01:457
-0,627761	-3,025927	9,306991	2020-10-29T19:12:01:475
-0,625765	-3,031023	9,305466	2020-10-29T19:12:01:498
-0,628664	-3,032090	9,304923	2020-10-29T19:12:01:514
-0,625030	-3,054834	9,297726	2020-10-29T19:12:01:537
-0,628953	-3,079758	9,289235	2020-10-29T19:12:01:554
-0,629906	-3,063599	9,294513	2020-10-29T19:12:01:578
-0,625754	-3,057720	9,296728	2020-10-29T19:12:01:594
-0,626608	-3,043709	9,301268	2020-10-29T19:12:01:617
-0,619664	-3,036053	9,304235	2020-10-29T19:12:01:635
-0,617961	-3,040095	9,303028	2020-10-29T19:12:01:658
-0,617536	-3,032992	9,305374	2020-10-29T19:12:01:674
-0,617956	-3,025948	9,307639	2020-10-29T19:12:01:697
-0,617445	-3,031180	9,305971	2020-10-29T19:12:01:715
-0,616674	-3,032359	9,305638	2020-10-29T19:12:01:738
-0,616113	-3,027621	9,307218	2020-10-29T19:12:01:755
-0,616711	-3,025709	9,307799	2020-10-29T19:12:01:778
-0,611896	-3,022938	9,309018	2020-10-29T19:12:01:794
-0,611206	-3,027490	9,307584	2020-10-29T19:12:01:818
-0,609808	-3,027935	9,307530	2020-10-29T19:12:01:835
-0,610805	-3,026294	9,307999	2020-10-29T19:12:01:857
-0,612297	-3,026789	9,307740	2020-10-29T19:12:01:875
-0,612248	-3,027904	9,307381	2020-10-29T19:12:01:899
-0,611438	-3,026119	9,308015	2020-10-29T19:12:01:914
-0,611643	-3,022301	9,309241	2020-10-29T19:12:01:938
-0,611795	-3,021478	9,309499	2020-10-29T19:12:01:956
-0,612573	-3,023365	9,308834	2020-10-29T19:12:01:978
-0,612859	-3,021654	9,309371	2020-10-29T19:12:01:995
-0,615235	-3,014569	9,311511	2020-10-29T19:12:02:026
-0,613767	-3,008423	9,313596	2020-10-29T19:12:02:036
-0,614028	-3,010536	9,312896	2020-10-29T19:12:02:058
-0,611622	-3,017069	9,310940	2020-10-29T19:12:02:076
-0,612374	-3,018252	9,310507	2020-10-29T19:12:02:097
-0,610015	-3,011684	9,312788	2020-10-29T19:12:02:117
-0,608978	-3,012789	9,312499	2020-10-29T19:12:02:138
-0,607631	-3,016970	9,311234	2020-10-29T19:12:02:156
-0,608570	-3,015685	9,311588	2020-10-29T19:12:02:177
-0,610303	-3,016263	9,311287	2020-10-29T19:12:02:197
-0,609718	-3,008975	9,313684	2020-10-29T19:12:02:218
-0,606083	-3,003179	9,315791	2020-10-29T19:12:02:235
-0,605622	-3,002172	9,316146	2020-10-29T19:12:02:257
-0,604829	-3,004380	9,315485	2020-10-29T19:12:02:275
-0,606419	-3,004388	9,315379	2020-10-29T19:12:02:298
-0,605281	-3,009500	9,313804	2020-10-29T19:12:02:316
-0,606283	-3,011131	9,313210	2020-10-29T19:12:02:337
-0,604337	-3,010245	9,313623	2020-10-29T19:12:02:356
-0,603420	-3,009520	9,313917	2020-10-29T19:12:02:378
-0,602105	-3,005193	9,315400	2020-10-29T19:12:02:395
-0,602772	-3,003191	9,316002	2020-10-29T19:12:02:417
-0,601295	-3,003437	9,316018	2020-10-29T19:12:02:436
-0,601655	-3,000953	9,316795	2020-10-29T19:12:02:458
-0,601468	-3,000480	9,316959	2020-10-29T19:12:02:475
-0,601979	-2,999246	9,317324	2020-10-29T19:12:02:497
-0,602043	-3,000356	9,316962	2020-10-29T19:12:02:515
-0,600466	-2,998836	9,317554	2020-10-29T19:12:02:539
-0,599677	-2,997233	9,318120	2020-10-29T19:12:02:555
-0,598155	-2,995573	9,318752	2020-10-29T19:12:02:577
-0,601554	-2,999532	9,317260	2020-10-29T19:12:02:595
-0,601392	-2,998544	9,317588	2020-10-29T19:12:02:619
-0,601027	-3,000209	9,317076	2020-10-29T19:12:02:635
-0,602230	-2,998808	9,317449	2020-10-29T19:12:02:658
-0,602010	-3,000547	9,316903	2020-10-29T19:12:02:678
-0,600435	-3,001005	9,316857	2020-10-29T19:12:02:698
-0,602039	-3,001638	9,316550	2020-10-29T19:12:02:715
-0,600071	-3,003303	9,316140	2020-10-29T19:12:02:738
-0,596167	-3,008133	9,314833	2020-10-29T19:12:02:755
-0,592248	-3,008420	9,314990	2020-10-29T19:12:02:778
-0,589982	-3,006387	9,315790	2020-10-29T19:12:02:796
-0,589506	-3,009591	9,314785	2020-10-29T19:12:02:818
-0,589582	-3,008062	9,315274	2020-10-29T19:12:02:836
-0,588624	-3,008284	9,315264	2020-10-29T19:12:02:859
-0,590931	-3,015477	9,312791	2020-10-29T19:12:02:875
-0,589918	-3,019164	9,311661	2020-10-29T19:12:02:898
-0,591108	-3,019169	9,311584	2020-10-29T19:12:02:916
-0,591830	-3,015725	9,312654	2020-10-29T19:12:02:938
-0,591856	-3,014731	9,312974	2020-10-29T19:12:02:956
-0,593160	-3,013420	9,313315	2020-10-29T19:12:02:978
-0,593229	-3,018436	9,311687	2020-10-29T19:12:02:995
-0,591296	-3,019134	9,311584	2020-10-29T19:12:03:019
-0,592672	-3,017859	9,311909	2020-10-29T19:12:03:036
-0,593684	-3,021752	9,310582	2020-10-29T19:12:03:058
-0,592490	-3,021038	9,310890	2020-10-29T19:12:03:076
-0,591925	-3,021698	9,310712	2020-10-29T19:12:03:100
-0,588964	-3,032277	9,307460	2020-10-29T19:12:03:116
-0,588073	-3,030600	9,308062	2020-10-29T19:12:03:139
-0,585573	-3,024966	9,310052	2020-10-29T19:12:03:157
-0,583913	-3,026719	9,309587	2020-10-29T19:12:03:179
-0,583102	-3,031824	9,307976	2020-10-29T19:12:03:195
-0,587008	-3,034679	9,306800	2020-10-29T19:12:03:218
-0,586501	-3,031908	9,307735	2020-10-29T19:12:03:236
-0,588816	-3,027331	9,309079	2020-10-29T19:12:03:259
-0,589161	-3,022921	9,310490	2020-10-29T19:12:03:276
-0,587859	-3,025403	9,309766	2020-10-29T19:12:03:298
-0,588765	-3,027841	9,308916	2020-10-29T19:12:03:316
-0,588295	-3,030269	9,308156	2020-10-29T19:12:03:339
-0,585858	-3,028291	9,308953	2020-10-29T19:12:03:356
-0,584029	-3,027560	9,309306	2020-10-29T19:12:03:379
-0,583231	-3,029378	9,308764	2020-10-29T19:12:03:397
-0,584284	-3,032446	9,307699	2020-10-29T19:12:03:419
-0,582878	-3,035708	9,306724	2020-10-29T19:12:03:436
-0,582529	-3,037502	9,306161	2020-10-29T19:12:03:458
-0,577839	-3,040100	9,305605	2020-10-29T19:12:03:476
-0,580030	-3,044536	9,304018	2020-10-29T19:12:03:500
-0,580132	-3,046982	9,303211	2020-10-29T19:12:03:516
-0,581386	-3,044652	9,303895	2020-10-29T19:12:03:538
-0,580473	-3,042139	9,304774	2020-10-29T19:12:03:556
-0,583785	-3,048124	9,302608	2020-10-29T19:12:03:580
-0,584354	-3,053460	9,300822	2020-10-29T19:12:03:596
-0,583631	-3,055913	9,300062	2020-10-29T19:12:03:619
-0,584241	-3,053650	9,300767	2020-10-29T19:12:03:637
-0,581617	-3,055983	9,300165	2020-10-29T19:12:03:660
-0,585017	-3,058142	9,299242	2020-10-29T19:12:03:676
-0,585185	-3,055816	9,299996	2020-10-29T19:12:03:699
-0,586082	-3,056784	9,299622	2020-10-29T19:12:03:716
-0,584447	-3,056019	9,299976	2020-10-29T19:12:03:740
-0,583570	-3,056330	9,299929	2020-10-29T19:12:03:757
-0,583226	-3,058047	9,299386	2020-10-29T19:12:03:779
-0,581036	-3,062920	9,297919	2020-10-29T19:12:03:797
-0,577011	-3,064009	9,297812	2020-10-29T19:12:03:820
-0,576747	-3,060567	9,298961	2020-10-29T19:12:03:837
-0,579006	-3,059399	9,299205	2020-10-29T19:12:03:860
-0,579189	-3,059655	9,299109	2020-10-29T19:12:03:878
-0,578949	-3,064087	9,297665	2020-10-29T19:12:03:900
-0,576935	-3,065778	9,297233	2020-10-29T19:12:03:918
-0,580528	-3,066604	9,296737	2020-10-29T19:12:03:939
-0,579289	-3,068878	9,296063	2020-10-29T19:12:03:958
-0,579085	-3,069952	9,295722	2020-10-29T19:12:03:998
-0,578439	-3,071034	9,295404	2020-10-29T19:12:03:999
