x	y	z	ts
-0,552742	-2,648855	9,288938	2020-10-29T19:11:53:467
-0,569492	-2,689533	9,257831	2020-10-29T19:11:53:489
-0,591027	-2,641676	9,305687	2020-10-29T19:11:53:506
-0,514457	-2,730211	9,324830	2020-10-29T19:11:53:529
-0,552742	-2,746960	9,312866	2020-10-29T19:11:53:547
-0,552742	-2,691926	9,245867	2020-10-29T19:11:53:571
-0,600598	-2,651247	9,334401	2020-10-29T19:11:53:586
-0,509671	-2,751746	9,296116	2020-10-29T19:11:53:610
-0,524028	-2,706282	9,305687	2020-10-29T19:11:53:626
-0,583849	-2,641676	9,255438	2020-10-29T19:11:53:651
-0,557528	-2,696711	9,284152	2020-10-29T19:11:53:666
-0,571885	-2,713461	9,284152	2020-10-29T19:11:53:689
-0,516850	-2,706282	9,269794	2020-10-29T19:11:53:706
-0,497707	-2,828316	9,334401	2020-10-29T19:11:53:731
-0,557528	-2,687140	9,291330	2020-10-29T19:11:53:747
-0,564706	-2,749353	9,303294	2020-10-29T19:11:53:769
-0,521635	-2,768496	9,229117	2020-10-29T19:11:53:788
-0,521635	-2,778067	9,296116	2020-10-29T19:11:53:810
-0,543171	-2,770889	9,305687	2020-10-29T19:11:53:826
-0,519243	-2,751746	9,276974	2020-10-29T19:11:53:849
-0,490529	-2,739782	9,291330	2020-10-29T19:11:53:867
-0,471386	-2,734996	9,291330	2020-10-29T19:11:53:891
-0,583849	-2,787638	9,284152	2020-10-29T19:11:53:906
-0,528814	-2,723032	9,276974	2020-10-29T19:11:53:929
-0,519243	-2,718246	9,207582	2020-10-29T19:11:53:947
-0,500100	-2,689533	9,332008	2020-10-29T19:11:53:970
-0,521635	-2,632105	9,310472	2020-10-29T19:11:53:986
-0,571885	-2,629712	9,233903	2020-10-29T19:11:54:009
-0,571885	-2,691926	9,291330	2020-10-29T19:11:54:028
-0,579063	-2,706282	9,310472	2020-10-29T19:11:54:050
-0,461815	-2,775674	9,324830	2020-10-29T19:11:54:067
-0,591027	-2,766103	9,255438	2020-10-29T19:11:54:089
-0,512064	-2,682354	9,284152	2020-10-29T19:11:54:107
-0,502493	-2,665605	9,348758	2020-10-29T19:11:54:131
-0,524028	-2,749353	9,351151	2020-10-29T19:11:54:147
-0,464208	-2,756532	9,291330	2020-10-29T19:11:54:169
-0,519243	-2,675175	9,248260	2020-10-29T19:11:54:187
-0,547956	-2,763710	9,288938	2020-10-29T19:11:54:212
-0,485743	-2,730211	9,322437	2020-10-29T19:11:54:227
-0,512064	-2,703890	9,296116	2020-10-29T19:11:54:250
-0,526421	-2,715853	9,257831	2020-10-29T19:11:54:268
-0,428315	-2,746960	9,296116	2020-10-29T19:11:54:290
-0,557528	-2,617748	9,260223	2020-10-29T19:11:54:307
-0,504886	-2,732604	9,286544	2020-10-29T19:11:54:330
-0,524028	-2,801995	9,207582	2020-10-29T19:11:54:347
-0,579063	-2,768496	9,288938	2020-10-29T19:11:54:371
-0,538385	-2,723032	9,298509	2020-10-29T19:11:54:387
-0,512064	-2,694318	9,293723	2020-10-29T19:11:54:409
-0,509671	-2,715853	9,272188	2020-10-29T19:11:54:427
-0,516850	-2,723032	9,279366	2020-10-29T19:11:54:451
-0,571885	-2,708675	9,274581	2020-10-29T19:11:54:467
-0,490529	-2,816352	9,284152	2020-10-29T19:11:54:490
-0,519243	-2,720639	9,269794	2020-10-29T19:11:54:508
-0,533599	-2,809174	9,305687	2020-10-29T19:11:54:531
-0,610170	-2,737389	9,336794	2020-10-29T19:11:54:547
-0,497707	-2,737389	9,293723	2020-10-29T19:11:54:569
-0,545564	-2,770889	9,286544	2020-10-29T19:11:54:587
-0,562313	-2,845066	9,343972	2020-10-29T19:11:54:611
-0,502493	-2,751746	9,298509	2020-10-29T19:11:54:627
-0,433101	-2,718246	9,281759	2020-10-29T19:11:54:650
-0,468993	-2,790031	9,379865	2020-10-29T19:11:54:667
-0,497707	-2,766103	9,317651	2020-10-29T19:11:54:691
-0,550349	-2,713461	9,243474	2020-10-29T19:11:54:707
-0,521635	-2,720639	9,262616	2020-10-29T19:11:54:730
-0,519243	-2,758924	9,279366	2020-10-29T19:11:54:748
-0,504886	-2,818745	9,274581	2020-10-29T19:11:54:770
-0,512064	-2,876173	9,322437	2020-10-29T19:11:54:787
-0,574277	-2,768496	9,233903	2020-10-29T19:11:54:809
-0,538385	-2,720639	9,267403	2020-10-29T19:11:54:827
-0,488136	-2,746960	9,320045	2020-10-29T19:11:54:851
-0,459422	-2,708675	9,310472	2020-10-29T19:11:54:867
-0,509671	-2,804388	9,308081	2020-10-29T19:11:54:890
-0,514457	-2,746960	9,293723	2020-10-29T19:11:54:907
-0,519243	-2,845066	9,291330	2020-10-29T19:11:54:931
-0,562313	-2,744568	9,255438	2020-10-29T19:11:54:947
-0,514457	-2,691926	9,274581	2020-10-29T19:11:54:970
-0,466600	-2,778067	9,217153	2020-10-29T19:11:54:988
-0,514457	-2,768496	9,317651	2020-10-29T19:11:55:011
-0,452243	-2,768496	9,322437	2020-10-29T19:11:55:028
-0,543171	-2,723032	9,265009	2020-10-29T19:11:55:051
-0,449851	-2,706282	9,284152	2020-10-29T19:11:55:067
-0,555135	-2,687140	9,284152	2020-10-29T19:11:55:091
-0,497707	-2,828316	9,303294	2020-10-29T19:11:55:108
-0,524028	-2,842674	9,233903	2020-10-29T19:11:55:130
-0,488136	-2,711068	9,308081	2020-10-29T19:11:55:148
-0,512064	-2,770889	9,291330	2020-10-29T19:11:55:171
-0,514457	-2,701497	9,315259	2020-10-29T19:11:55:187
-0,519243	-2,732604	9,296116	2020-10-29T19:11:55:210
-0,471386	-2,672783	9,243474	2020-10-29T19:11:55:229
-0,457029	-2,773281	9,296116	2020-10-29T19:11:55:251
-0,507278	-2,859423	9,334401	2020-10-29T19:11:55:268
-0,540778	-2,770889	9,284152	2020-10-29T19:11:55:290
-0,514457	-2,849852	9,339187	2020-10-29T19:11:55:307
-0,512064	-2,840281	9,279366	2020-10-29T19:11:55:332
-0,507278	-2,866602	9,293723	2020-10-29T19:11:55:348
-0,567099	-2,825923	9,293723	2020-10-29T19:11:55:371
-0,457029	-2,787638	9,267403	2020-10-29T19:11:55:388
-0,488136	-2,792424	9,293723	2020-10-29T19:11:55:412
-0,449851	-2,835495	9,351151	2020-10-29T19:11:55:428
-0,488136	-2,799603	9,284152	2020-10-29T19:11:55:452
-0,437887	-2,845066	9,288938	2020-10-29T19:11:55:469
-0,519243	-2,727818	9,293723	2020-10-29T19:11:55:491
-0,459422	-2,792424	9,346365	2020-10-29T19:11:55:508
-0,552742	-2,782853	9,226725	2020-10-29T19:11:55:531
-0,478565	-2,833102	9,241080	2020-10-29T19:11:55:548
-0,454636	-2,749353	9,312866	2020-10-29T19:11:55:572
-0,394816	-2,787638	9,272188	2020-10-29T19:11:55:588
-0,516850	-2,790031	9,209974	2020-10-29T19:11:55:611
-0,488136	-2,782853	9,298509	2020-10-29T19:11:55:628
-0,485743	-2,873780	9,332008	2020-10-29T19:11:55:652
-0,483350	-2,825923	9,284152	2020-10-29T19:11:55:668
-0,476172	-2,763710	9,279366	2020-10-29T19:11:55:691
-0,492921	-2,780460	9,250652	2020-10-29T19:11:55:709
-0,464208	-2,739782	9,305687	2020-10-29T19:11:55:732
-0,478565	-2,809174	9,317651	2020-10-29T19:11:55:749
-0,559920	-2,962314	9,324830	2020-10-29T19:11:55:771
-0,535992	-2,816352	9,327222	2020-10-29T19:11:55:788
-0,437887	-2,792424	9,224331	2020-10-29T19:11:55:812
-0,483350	-2,732604	9,320045	2020-10-29T19:11:55:829
-0,440279	-2,801995	9,379865	2020-10-29T19:11:55:851
-0,433101	-2,761317	9,253045	2020-10-29T19:11:55:868
-0,425922	-2,629712	9,183653	2020-10-29T19:11:55:892
-0,390030	-2,519642	9,363115	2020-10-29T19:11:55:908
-0,464208	-2,730211	9,274581	2020-10-29T19:11:55:931
-0,464208	-2,780460	9,317651	2020-10-29T19:11:55:949
-0,445065	-2,880959	9,348758	2020-10-29T19:11:55:972
-0,497707	-2,775674	9,193225	2020-10-29T19:11:55:988
-0,445065	-2,653640	9,286544	2020-10-29T19:11:56:012
-0,411566	-2,792424	9,339187	2020-10-29T19:11:56:029
-0,447458	-2,758924	9,315259	2020-10-29T19:11:56:053
-0,406780	-2,904887	9,315259	2020-10-29T19:11:56:068
-0,512064	-2,895315	9,370294	2020-10-29T19:11:56:091
-0,459422	-2,880959	9,229117	2020-10-29T19:11:56:109
-0,533599	-2,644069	9,226725	2020-10-29T19:11:56:133
-0,445065	-2,711068	9,312866	2020-10-29T19:11:56:149
-0,394816	-2,749353	9,305687	2020-10-29T19:11:56:171
-0,442672	-2,880959	9,384650	2020-10-29T19:11:56:189
-0,480957	-2,885744	9,267403	2020-10-29T19:11:56:212
-0,497707	-2,821138	9,305687	2020-10-29T19:11:56:230
-0,519243	-2,730211	9,284152	2020-10-29T19:11:56:251
-0,514457	-2,811567	9,272188	2020-10-29T19:11:56:269
-0,516850	-2,809174	9,298509	2020-10-29T19:11:56:293
-0,509671	-2,904887	9,363115	2020-10-29T19:11:56:309
-0,425922	-2,778067	9,219545	2020-10-29T19:11:56:333
-0,433101	-2,780460	9,233903	2020-10-29T19:11:56:349
-0,409173	-2,821138	9,312866	2020-10-29T19:11:56:372
-0,464208	-2,787638	9,253045	2020-10-29T19:11:56:388
-0,449851	-2,854637	9,329616	2020-10-29T19:11:56:412
-0,480957	-2,799603	9,248260	2020-10-29T19:11:56:430
-0,483350	-2,749353	9,231510	2020-10-29T19:11:56:453
-0,435494	-2,852244	9,293723	2020-10-29T19:11:56:469
-0,457029	-2,962314	9,300901	2020-10-29T19:11:56:492
-0,452243	-2,976671	9,288938	2020-10-29T19:11:56:509
-0,478565	-2,880959	9,243474	2020-10-29T19:11:56:533
-0,516850	-2,742175	9,274581	2020-10-29T19:11:56:549
-0,428315	-2,821138	9,279366	2020-10-29T19:11:56:571
-0,457029	-2,847459	9,236296	2020-10-29T19:11:56:589
-0,433101	-2,909672	9,317651	2020-10-29T19:11:56:613
-0,473779	-2,857030	9,262616	2020-10-29T19:11:56:629
-0,471386	-2,902494	9,231510	2020-10-29T19:11:56:652
-0,476172	-2,718246	9,288938	2020-10-29T19:11:56:670
-0,478565	-2,737389	9,250652	2020-10-29T19:11:56:692
-0,435494	-2,797210	9,339187	2020-10-29T19:11:56:709
-0,495314	-2,904887	9,310472	2020-10-29T19:11:56:732
-0,483350	-2,845066	9,212367	2020-10-29T19:11:56:749
-0,500100	-2,912065	9,310472	2020-10-29T19:11:56:774
-0,512064	-2,842674	9,238688	2020-10-29T19:11:56:789
-0,579063	-2,880959	9,315259	2020-10-29T19:11:56:811
-0,507278	-2,888137	9,159724	2020-10-29T19:11:56:829
-0,509671	-2,878566	9,324830	2020-10-29T19:11:56:853
-0,497707	-2,873780	9,262616	2020-10-29T19:11:56:869
-0,507278	-2,830709	9,334401	2020-10-29T19:11:56:893
-0,500100	-2,907279	9,341579	2020-10-29T19:11:56:910
-0,476172	-2,890530	9,291330	2020-10-29T19:11:56:933
-0,425922	-2,935993	9,296116	2020-10-29T19:11:56:950
-0,483350	-2,871387	9,286544	2020-10-29T19:11:56:972
-0,540778	-2,790031	9,248260	2020-10-29T19:11:56:989
-0,507278	-2,852244	9,253045	2020-10-29T19:11:57:014
-0,413958	-2,928815	9,262616	2020-10-29T19:11:57:029
-0,492921	-2,955136	9,310472	2020-10-29T19:11:57:053
-0,447458	-2,871387	9,207582	2020-10-29T19:11:57:070
-0,461815	-2,785245	9,221939	2020-10-29T19:11:57:093
-0,483350	-2,849852	9,291330	2020-10-29T19:11:57:109
-0,485743	-2,878566	9,257831	2020-10-29T19:11:57:133
-0,528814	-2,919244	9,260223	2020-10-29T19:11:57:150
-0,502493	-2,909672	9,233903	2020-10-29T19:11:57:173
-0,461815	-2,847459	9,286544	2020-10-29T19:11:57:189
-0,555135	-2,919244	9,308081	2020-10-29T19:11:57:212
-0,459422	-2,907279	9,274581	2020-10-29T19:11:57:230
-0,476172	-2,883351	9,303294	2020-10-29T19:11:57:253
-0,509671	-2,873780	9,269794	2020-10-29T19:11:57:269
-0,492921	-2,859423	9,245867	2020-10-29T19:11:57:292
-0,543171	-2,876173	9,253045	2020-10-29T19:11:57:310
-0,550349	-2,900101	9,212367	2020-10-29T19:11:57:334
-0,519243	-2,847459	9,262616	2020-10-29T19:11:57:349
-0,480957	-2,880959	9,255438	2020-10-29T19:11:57:372
-0,502493	-2,830709	9,212367	2020-10-29T19:11:57:390
-0,512064	-2,847459	9,308081	2020-10-29T19:11:57:414
-0,547956	-2,852244	9,255438	2020-10-29T19:11:57:430
-0,483350	-2,926422	9,305687	2020-10-29T19:11:57:453
-0,468993	-2,890530	9,219545	2020-10-29T19:11:57:469
-0,476172	-2,876173	9,267403	2020-10-29T19:11:57:493
-0,480957	-2,900101	9,332008	2020-10-29T19:11:57:509
-0,457029	-2,876173	9,224331	2020-10-29T19:11:57:532
-0,485743	-2,935993	9,207582	2020-10-29T19:11:57:551
-0,461815	-2,890530	9,253045	2020-10-29T19:11:57:573
-0,500100	-2,845066	9,308081	2020-10-29T19:11:57:589
-0,428315	-2,902494	9,317651	2020-10-29T19:11:57:613
-0,538385	-2,907279	9,221939	2020-10-29T19:11:57:631
-0,559920	-2,847459	9,245867	2020-10-29T19:11:57:653
-0,468993	-2,888137	9,269794	2020-10-29T19:11:57:670
-0,471386	-2,816352	9,317651	2020-10-29T19:11:57:692
-0,485743	-2,983850	9,276974	2020-10-29T19:11:57:710
-0,440279	-2,880959	9,236296	2020-10-29T19:11:57:734
-0,526421	-2,880959	9,269794	2020-10-29T19:11:57:750
-0,571885	-2,866602	9,322437	2020-10-29T19:11:57:772
-0,550349	-2,857030	9,257831	2020-10-29T19:11:57:790
-0,509671	-2,892922	9,265009	2020-10-29T19:11:57:814
-0,440279	-2,837888	9,281759	2020-10-29T19:11:57:830
-0,509671	-2,828316	9,221939	2020-10-29T19:11:57:853
-0,528814	-2,816352	9,274581	2020-10-29T19:11:57:871
-0,543171	-2,849852	9,320045	2020-10-29T19:11:57:893
-0,557528	-2,926422	9,286544	2020-10-29T19:11:57:910
-0,507278	-2,916851	9,272188	2020-10-29T19:11:57:933
-0,459422	-2,849852	9,310472	2020-10-29T19:11:57:950
-0,516850	-2,871387	9,245867	2020-10-29T19:11:57:974
-0,471386	-2,876173	9,296116	2020-10-29T19:11:58:003
-0,543171	-2,845066	9,245867	2020-10-29T19:11:58:013
-0,528814	-2,950350	9,267403	2020-10-29T19:11:58:031
-0,478565	-2,897708	9,274581	2020-10-29T19:11:58:054
-0,521635	-2,849852	9,339187	2020-10-29T19:11:58:070
-0,571885	-2,790031	9,224331	2020-10-29T19:11:58:093
-0,552742	-2,842674	9,291330	2020-10-29T19:11:58:112
-0,478565	-2,842674	9,288938	2020-10-29T19:11:58:134
-0,468993	-2,763710	9,233903	2020-10-29T19:11:58:151
-0,485743	-2,847459	9,248260	2020-10-29T19:11:58:173
-0,478565	-2,878566	9,339187	2020-10-29T19:11:58:190
-0,535992	-2,797210	9,327222	2020-10-29T19:11:58:214
-0,555135	-2,900101	9,267403	2020-10-29T19:11:58:231
-0,547956	-2,900101	9,255438	2020-10-29T19:11:58:253
-0,562313	-2,746960	9,217153	2020-10-29T19:11:58:271
-0,490529	-2,914458	9,303294	2020-10-29T19:11:58:294
-0,500100	-2,914458	9,269794	2020-10-29T19:11:58:310
-0,555135	-3,096312	9,279366	2020-10-29T19:11:58:333
-0,581456	-2,909672	9,224331	2020-10-29T19:11:58:352
-0,545564	-2,797210	9,296116	2020-10-29T19:11:58:374
-0,497707	-2,837888	9,298509	2020-10-29T19:11:58:391
-0,507278	-2,766103	9,231510	2020-10-29T19:11:58:413
-0,564706	-2,902494	9,315259	2020-10-29T19:11:58:431
-0,516850	-2,888137	9,255438	2020-10-29T19:11:58:455
-0,531207	-2,833102	9,310472	2020-10-29T19:11:58:471
-0,514457	-2,969493	9,265009	2020-10-29T19:11:58:493
-0,579063	-2,890530	9,315259	2020-10-29T19:11:58:511
-0,550349	-2,744568	9,262616	2020-10-29T19:11:58:535
-0,538385	-2,818745	9,281759	2020-10-29T19:11:58:551
-0,466600	-2,878566	9,291330	2020-10-29T19:11:58:574
-0,445065	-2,821138	9,267403	2020-10-29T19:11:58:592
-0,495314	-2,852244	9,262616	2020-10-29T19:11:58:614
-0,583849	-2,809174	9,276974	2020-10-29T19:11:58:631
-0,502493	-2,821138	9,300901	2020-10-29T19:11:58:654
-0,512064	-2,818745	9,315259	2020-10-29T19:11:58:671
-0,473779	-2,754139	9,296116	2020-10-29T19:11:58:695
-0,531207	-2,787638	9,286544	2020-10-29T19:11:58:711
-0,502493	-2,737389	9,288938	2020-10-29T19:11:58:734
-0,495314	-2,847459	9,281759	2020-10-29T19:11:58:751
-0,562313	-2,888137	9,241080	2020-10-29T19:11:58:775
-0,524028	-2,857030	9,262616	2020-10-29T19:11:58:791
-0,535992	-2,751746	9,267403	2020-10-29T19:11:58:814
-0,512064	-2,821138	9,262616	2020-10-29T19:11:58:833
-0,540778	-2,754139	9,339187	2020-10-29T19:11:58:855
-0,533599	-2,792424	9,250652	2020-10-29T19:11:58:871
-0,500100	-2,770889	9,286544	2020-10-29T19:11:58:894
-0,579063	-2,892922	9,303294	2020-10-29T19:11:58:911
-0,610170	-2,811567	9,257831	2020-10-29T19:11:58:935
-0,512064	-2,825923	9,245867	2020-10-29T19:11:58:951
-0,533599	-2,775674	9,329616	2020-10-29T19:11:58:974
-0,497707	-2,778067	9,296116	2020-10-29T19:11:58:991
-0,524028	-2,830709	9,317651	2020-10-29T19:11:59:015
-0,540778	-2,727818	9,308081	2020-10-29T19:11:59:031
-0,543171	-2,744568	9,334401	2020-10-29T19:11:59:054
-0,538385	-2,845066	9,308081	2020-10-29T19:11:59:073
-0,509671	-2,825923	9,327222	2020-10-29T19:11:59:095
-0,571885	-2,770889	9,320045	2020-10-29T19:11:59:112
-0,483350	-2,758924	9,360723	2020-10-29T19:11:59:135
-0,500100	-2,754139	9,262616	2020-10-29T19:11:59:151
-0,559920	-2,818745	9,276974	2020-10-29T19:11:59:175
-0,524028	-2,754139	9,267403	2020-10-29T19:11:59:191
-0,468993	-2,792424	9,236296	2020-10-29T19:11:59:214
-0,502493	-2,792424	9,348758	2020-10-29T19:11:59:232
-0,528814	-2,785245	9,260223	2020-10-29T19:11:59:255
-0,574277	-2,746960	9,308081	2020-10-29T19:11:59:271
-0,519243	-2,725425	9,305687	2020-10-29T19:11:59:294
-0,593420	-2,713461	9,339187	2020-10-29T19:11:59:313
-0,579063	-2,689533	9,332008	2020-10-29T19:11:59:335
-0,540778	-2,828316	9,336794	2020-10-29T19:11:59:352
-0,557528	-2,746960	9,284152	2020-10-29T19:11:59:374
-0,535992	-2,756532	9,198010	2020-10-29T19:11:59:392
-0,567099	-2,823531	9,293723	2020-10-29T19:11:59:416
-0,500100	-2,849852	9,322437	2020-10-29T19:11:59:432
-0,540778	-2,852244	9,296116	2020-10-29T19:11:59:455
-0,512064	-2,857030	9,293723	2020-10-29T19:11:59:472
-0,552742	-2,854637	9,312866	2020-10-29T19:11:59:495
-0,583849	-2,761317	9,300901	2020-10-29T19:11:59:512
-0,571885	-2,703890	9,343972	2020-10-29T19:11:59:535
-0,543171	-2,701497	9,303294	2020-10-29T19:11:59:553
-0,502493	-2,787638	9,310472	2020-10-29T19:11:59:575
-0,595813	-2,754139	9,384650	2020-10-29T19:11:59:592
-0,581456	-2,849852	9,245867	2020-10-29T19:11:59:615
-0,545564	-2,792424	9,346365	2020-10-29T19:11:59:632
-0,567099	-2,837888	9,394222	2020-10-29T19:11:59:656
-0,559920	-2,847459	9,296116	2020-10-29T19:11:59:673
-0,605384	-2,840281	9,262616	2020-10-29T19:11:59:695
-0,519243	-2,876173	9,281759	2020-10-29T19:11:59:712
-0,555135	-2,734996	9,243474	2020-10-29T19:11:59:736
-0,586242	-2,732604	9,236296	2020-10-29T19:11:59:752
-0,598206	-2,730211	9,267403	2020-10-29T19:11:59:775
-0,567099	-2,876173	9,339187	2020-10-29T19:11:59:793
-0,634098	-2,861816	9,257831	2020-10-29T19:11:59:816
-0,574277	-2,888137	9,253045	2020-10-29T19:11:59:832
-0,581456	-2,782853	9,296116	2020-10-29T19:11:59:855
-0,576670	-2,763710	9,291330	2020-10-29T19:11:59:872
-0,564706	-2,749353	9,288938	2020-10-29T19:11:59:896
-0,576670	-2,768496	9,281759	2020-10-29T19:11:59:912
-0,528814	-2,790031	9,260223	2020-10-29T19:11:59:935
-0,519243	-2,792424	9,255438	2020-10-29T19:11:59:952
-0,540778	-2,823531	9,355937	2020-10-29T19:11:59:977
-0,547956	-2,746960	9,241080	2020-10-29T19:11:59:992
-0,579063	-2,708675	9,238688	2020-10-29T19:12:00:015
-0,555135	-2,746960	9,322437	2020-10-29T19:12:00:033
-0,540778	-2,823531	9,293723	2020-10-29T19:12:00:057
-0,547956	-2,708675	9,276974	2020-10-29T19:12:00:073
-0,535992	-2,830709	9,343972	2020-10-29T19:12:00:095
-0,598206	-2,830709	9,291330	2020-10-29T19:12:00:113
-0,581456	-2,866602	9,257831	2020-10-29T19:12:00:136
-0,579063	-2,811567	9,305687	2020-10-29T19:12:00:152
-0,526421	-2,756532	9,260223	2020-10-29T19:12:00:175
-0,574277	-2,684747	9,336794	2020-10-29T19:12:00:192
-0,555135	-2,787638	9,281759	2020-10-29T19:12:00:216
-0,524028	-2,787638	9,219545	2020-10-29T19:12:00:232
-0,547956	-2,816352	9,348758	2020-10-29T19:12:00:256
-0,533599	-2,854637	9,315259	2020-10-29T19:12:00:273
-0,543171	-2,833102	9,260223	2020-10-29T19:12:00:296
-0,614955	-2,761317	9,281759	2020-10-29T19:12:00:312
-0,557528	-2,766103	9,226725	2020-10-29T19:12:00:335
-0,619741	-2,842674	9,284152	2020-10-29T19:12:00:353
-0,535992	-2,837888	9,281759	2020-10-29T19:12:00:376
-0,581456	-2,730211	9,320045	2020-10-29T19:12:00:392
-0,535992	-2,806781	9,281759	2020-10-29T19:12:00:415
-0,579063	-2,785245	9,286544	2020-10-29T19:12:00:433
-0,547956	-2,880959	9,317651	2020-10-29T19:12:00:456
-0,591027	-2,749353	9,303294	2020-10-29T19:12:00:472
-0,495314	-2,768496	9,296116	2020-10-29T19:12:00:495
-0,545564	-2,782853	9,324830	2020-10-29T19:12:00:514
-0,543171	-2,778067	9,224331	2020-10-29T19:12:00:536
-0,559920	-2,787638	9,329616	2020-10-29T19:12:00:553
-0,495314	-2,871387	9,351151	2020-10-29T19:12:00:575
-0,526421	-2,785245	9,336794	2020-10-29T19:12:00:595
-0,507278	-2,754139	9,272188	2020-10-29T19:12:00:617
-0,595813	-2,811567	9,272188	2020-10-29T19:12:00:633
-0,557528	-2,737389	9,320045	2020-10-29T19:12:00:656
-0,579063	-2,806781	9,300901	2020-10-29T19:12:00:673
-0,559920	-2,825923	9,312866	2020-10-29T19:12:00:697
-0,629312	-2,768496	9,308081	2020-10-29T19:12:00:713
-0,571885	-2,763710	9,257831	2020-10-29T19:12:00:736
-0,555135	-2,775674	9,303294	2020-10-29T19:12:00:754
-0,588634	-2,790031	9,312866	2020-10-29T19:12:00:776
-0,631705	-2,828316	9,305687	2020-10-29T19:12:00:793
-0,555135	-2,770889	9,250652	2020-10-29T19:12:00:816
-0,624527	-2,763710	9,336794	2020-10-29T19:12:00:833
-0,514457	-2,797210	9,308081	2020-10-29T19:12:00:857
-0,574277	-2,804388	9,339187	2020-10-29T19:12:00:873
-0,564706	-2,737389	9,358330	2020-10-29T19:12:00:895
-0,531207	-2,768496	9,269794	2020-10-29T19:12:00:913
-0,507278	-2,828316	9,243474	2020-10-29T19:12:00:937
-0,567099	-2,821138	9,291330	2020-10-29T19:12:00:953
-0,540778	-2,790031	9,248260	2020-10-29T19:12:00:976
-0,524028	-2,861816	9,296116	2020-10-29T19:12:00:994
-0,550349	-2,780460	9,286544	2020-10-29T19:12:01:017
-0,576670	-2,770889	9,310472	2020-10-29T19:12:01:033
-0,526421	-2,799603	9,367901	2020-10-29T19:12:01:056
-0,610170	-2,852244	9,327222	2020-10-29T19:12:01:073
-0,591027	-2,780460	9,262616	2020-10-29T19:12:01:097
-0,588634	-2,699104	9,265009	2020-10-29T19:12:01:113
-0,574277	-2,746960	9,284152	2020-10-29T19:12:01:136
-0,555135	-2,871387	9,324830	2020-10-29T19:12:01:153
-0,559920	-2,797210	9,276974	2020-10-29T19:12:01:177
-0,588634	-2,806781	9,267403	2020-10-29T19:12:01:193
-0,581456	-2,787638	9,327222	2020-10-29T19:12:01:216
-0,622134	-2,809174	9,320045	2020-10-29T19:12:01:234
-0,631705	-2,778067	9,162118	2020-10-29T19:12:01:257
-0,579063	-2,943172	9,348758	2020-10-29T19:12:01:273
-0,533599	-2,926422	9,243474	2020-10-29T19:12:01:296
-0,586242	-2,818745	9,250652	2020-10-29T19:12:01:313
-0,488136	-2,813959	9,310472	2020-10-29T19:12:01:338
-0,619741	-2,801995	9,291330	2020-10-29T19:12:01:354
-0,571885	-2,919244	9,310472	2020-10-29T19:12:01:376
-0,650848	-2,799603	9,253045	2020-10-29T19:12:01:393
-0,567099	-2,833102	9,267403	2020-10-29T19:12:01:417
-0,512064	-2,883351	9,257831	2020-10-29T19:12:01:434
-0,535992	-2,864209	9,303294	2020-10-29T19:12:01:457
-0,485743	-2,825923	9,274581	2020-10-29T19:12:01:475
-0,509671	-2,825923	9,238688	2020-10-29T19:12:01:497
-0,610170	-2,696711	9,056834	2020-10-29T19:12:01:514
-0,497707	-3,041277	9,580862	2020-10-29T19:12:01:536
-0,626920	-3,318845	9,202796	2020-10-29T19:12:01:554
-0,622134	-2,799603	9,193225	2020-10-29T19:12:01:577
-0,516850	-2,943172	9,329616	2020-10-29T19:12:01:594
-0,614955	-2,794817	9,281759	2020-10-29T19:12:01:616
-0,440279	-2,754139	9,260223	2020-10-29T19:12:01:634
-0,533599	-2,938386	9,303294	2020-10-29T19:12:01:657
-0,562313	-2,775674	9,195618	2020-10-29T19:12:01:673
-0,569492	-2,715853	9,332008	2020-10-29T19:12:01:697
-0,550349	-2,916851	9,317651	2020-10-29T19:12:01:715
-0,557528	-2,940779	9,233903	2020-10-29T19:12:01:737
-0,564706	-2,859423	9,265009	2020-10-29T19:12:01:754
-0,579063	-2,849852	9,300901	2020-10-29T19:12:01:777
-0,459422	-2,763710	9,322437	2020-10-29T19:12:01:794
-0,521635	-2,859423	9,245867	2020-10-29T19:12:01:818
-0,531207	-2,883351	9,241080	2020-10-29T19:12:01:834
-0,576670	-2,845066	9,219545	2020-10-29T19:12:01:857
-0,586242	-2,861816	9,334401	2020-10-29T19:12:01:875
-0,552742	-2,904887	9,341579	2020-10-29T19:12:01:899
-0,552742	-2,861816	9,281759	2020-10-29T19:12:01:914
-0,559920	-2,790031	9,207582	2020-10-29T19:12:01:938
-0,557528	-2,806781	9,279366	2020-10-29T19:12:01:955
-0,571885	-2,878566	9,236296	2020-10-29T19:12:01:977
-0,567099	-2,837888	9,322437	2020-10-29T19:12:01:994
-0,617348	-2,801995	9,341579	2020-10-29T19:12:02:018
-0,528814	-2,730211	9,312866	2020-10-29T19:12:02:036
-0,552742	-2,825923	9,288938	2020-10-29T19:12:02:058
-0,495314	-2,868994	9,229117	2020-10-29T19:12:02:075
-0,569492	-2,859423	9,265009	2020-10-29T19:12:02:097
-0,524028	-2,766103	9,274581	2020-10-29T19:12:02:116
-0,543171	-2,885744	9,255438	2020-10-29T19:12:02:138
-0,535992	-2,924029	9,303294	2020-10-29T19:12:02:155
-0,571885	-2,806781	9,217153	2020-10-29T19:12:02:177
-0,586242	-2,852244	9,248260	2020-10-29T19:12:02:196
