x	y	z	ts
0,118940	0,683607	0,118814	2020-10-29T19:09:10:241
0,106975	0,772142	0,044638	2020-10-29T19:09:10:258
0,053108	0,781543	0,041402	2020-10-29T19:09:10:281
0,046641	0,789108	0,012206	2020-10-29T19:09:10:299
0,048093	0,792290	0,090724	2020-10-29T19:09:10:320
0,053895	0,821897	0,017992	2020-10-29T19:09:10:338
0,013501	0,687973	0,094618	2020-10-29T19:09:10:362
0,054133	0,711918	0,011589	2020-10-29T19:09:10:378
0,046484	0,736627	0,013646	2020-10-29T19:09:10:402
0,082444	0,783087	0,031371	2020-10-29T19:09:10:418
0,013870	0,728109	0,072041	2020-10-29T19:09:10:441
0,071167	0,707680	0,038458	2020-10-29T19:09:10:458
0,063565	0,718428	0,051841	2020-10-29T19:09:10:480
0,108260	0,710382	0,005015	2020-10-29T19:09:10:498
0,086167	0,663221	-0,010561	2020-10-29T19:09:10:521
0,035181	0,769748	0,029166	2020-10-29T19:09:10:541
0,018431	0,702749	0,057880	2020-10-29T19:09:10:562
0,067629	0,751491	0,063690	2020-10-29T19:09:10:579
-0,023298	0,710813	0,054119	2020-10-29T19:09:10:601
0,133191	0,654809	0,012812	2020-10-29T19:09:10:618
0,054952	0,552701	-0,025079	2020-10-29T19:09:10:641
0,042908	0,679883	-0,034000	2020-10-29T19:09:10:659
0,088928	0,731848	-0,022051	2020-10-29T19:09:10:680
0,106200	0,617170	0,009634	2020-10-29T19:09:10:698
0,065825	0,691002	0,082187	2020-10-29T19:09:10:721
0,073069	0,675614	0,038189	2020-10-29T19:09:10:738
0,041524	0,738099	-0,004928	2020-10-29T19:09:10:761
-0,009945	0,692734	0,017323	2020-10-29T19:09:10:779
0,091396	0,648261	0,015571	2020-10-29T19:09:10:801
0,119572	0,678541	-0,024778	2020-10-29T19:09:10:818
0,202270	0,581659	-0,060102	2020-10-29T19:09:10:841
-0,050543	0,828833	0,054863	2020-10-29T19:09:10:859
0,097439	0,730998	0,027037	2020-10-29T19:09:10:881
-0,019949	0,722688	0,060765	2020-10-29T19:09:10:899
0,080476	0,693685	0,099256	2020-10-29T19:09:10:922
0,039798	0,612329	0,053791	2020-10-29T19:09:10:939
0,073410	0,628098	0,036321	2020-10-29T19:09:10:962
0,007634	0,704834	0,011173	2020-10-29T19:09:10:979
0,036622	0,748764	-0,005135	2020-10-29T19:09:11:002
0,065807	0,657090	-0,007459	2020-10-29T19:09:11:020
-0,018406	0,612072	0,093705	2020-10-29T19:09:11:041
0,052781	0,545285	0,044400	2020-10-29T19:09:11:059
0,050852	0,557619	0,005505	2020-10-29T19:09:11:081
0,103768	0,666137	0,128304	2020-10-29T19:09:11:099
0,065742	0,647657	0,012761	2020-10-29T19:09:11:121
0,062897	0,526276	0,033194	2020-10-29T19:09:11:139
0,067605	0,677703	0,062538	2020-10-29T19:09:11:161
0,160450	0,682843	0,053619	2020-10-29T19:09:11:179
0,054587	0,665534	0,093798	2020-10-29T19:09:11:202
0,059397	0,695076	0,003073	2020-10-29T19:09:11:219
0,064297	0,662191	0,107287	2020-10-29T19:09:11:242
0,080742	0,657359	0,065964	2020-10-29T19:09:11:260
0,041034	0,704540	0,061551	2020-10-29T19:09:11:281
0,064824	0,742836	0,046049	2020-10-29T19:09:11:299
-0,001759	0,677291	0,027902	2020-10-29T19:09:11:322
0,043704	0,655756	0,042259	2020-10-29T19:09:11:339
0,066147	0,741709	0,099067	2020-10-29T19:09:11:362
0,051129	0,676444	0,060610	2020-10-29T19:09:11:379
0,123016	0,667653	0,029111	2020-10-29T19:09:11:402
0,030995	0,599402	0,014877	2020-10-29T19:09:11:419
0,062745	0,776471	0,065751	2020-10-29T19:09:11:442
0,026234	0,696035	0,016934	2020-10-29T19:09:11:459
0,039564	0,683828	0,085735	2020-10-29T19:09:11:482
0,030504	0,611415	0,021618	2020-10-29T19:09:11:500
0,127778	0,618878	0,028887	2020-10-29T19:09:11:521
0,042816	0,637765	0,022074	2020-10-29T19:09:11:539
-0,004554	0,676115	0,053203	2020-10-29T19:09:11:562
0,077670	0,579338	0,051242	2020-10-29T19:09:11:579
0,094451	0,703270	0,015136	2020-10-29T19:09:11:603
0,046595	0,667378	0,065385	2020-10-29T19:09:11:620
0,085745	0,592402	0,028687	2020-10-29T19:09:11:643
0,064210	0,642651	0,009543	2020-10-29T19:09:11:666
0,022862	0,636356	0,067185	2020-10-29T19:09:11:682
0,117854	0,765302	0,050986	2020-10-29T19:09:11:700
0,047247	0,759270	0,074574	2020-10-29T19:09:11:733
0,063997	0,701842	0,093716	2020-10-29T19:09:11:740
0,076357	0,768185	0,067901	2020-10-29T19:09:11:762
0,061778	0,689796	-0,004251	2020-10-29T19:09:11:780
0,037386	0,762732	0,030152	2020-10-29T19:09:11:802
0,086004	0,721225	0,069959	2020-10-29T19:09:11:819
0,089495	0,717886	0,050676	2020-10-29T19:09:11:842
-1,588316	1,404115	-1,436920	2020-10-29T19:09:11:861
0,952960	0,909490	-0,096763	2020-10-29T19:09:11:882
-0,288584	0,825935	0,247272	2020-10-29T19:09:11:900
0,169776	0,804517	0,039635	2020-10-29T19:09:11:925
0,064733	0,881624	0,099908	2020-10-29T19:09:11:940
0,000393	0,948722	0,060140	2020-10-29T19:09:11:964
0,101893	0,798363	0,127013	2020-10-29T19:09:11:982
-0,015355	0,764863	0,095907	2020-10-29T19:09:12:003
-0,008650	0,721026	0,049173	2020-10-29T19:09:12:020
0,042800	0,851213	0,144905	2020-10-29T19:09:12:043
0,103550	0,805037	0,156558	2020-10-29T19:09:12:060
0,223818	0,852464	0,012991	2020-10-29T19:09:12:082
-0,016865	0,887654	0,125509	2020-10-29T19:09:12:101
0,065535	0,842356	0,088809	2020-10-29T19:09:12:123
-0,021803	0,739693	0,129989	2020-10-29T19:09:12:140
0,023496	0,787596	0,071872	2020-10-29T19:09:12:163
0,051451	0,751691	0,055681	2020-10-29T19:09:12:180
-0,024769	0,773507	-0,009451	2020-10-29T19:09:12:205
0,098444	0,661438	0,063171	2020-10-29T19:09:12:222
0,014695	0,673402	0,010530	2020-10-29T19:09:12:242
0,032541	0,669897	0,068496	2020-10-29T19:09:12:261
0,036527	0,693209	0,096586	2020-10-29T19:09:12:283
0,102228	0,561059	-0,045761	2020-10-29T19:09:12:301
0,055230	0,598669	0,059155	2020-10-29T19:09:12:323
-0,028096	0,638791	0,039885	2020-10-29T19:09:12:340
0,019405	0,658008	0,013945	2020-10-29T19:09:12:363
0,031963	0,539044	0,016665	2020-10-29T19:09:12:381
0,167655	0,485373	0,016450	2020-10-29T19:09:12:403
0,084530	0,599738	0,047463	2020-10-29T19:09:12:421
0,050019	0,748483	0,051097	2020-10-29T19:09:12:443
0,041037	0,696687	0,052037	2020-10-29T19:09:12:462
0,080842	0,618761	-0,015177	2020-10-29T19:09:12:483
0,056435	0,554720	-0,027678	2020-10-29T19:09:12:501
0,055187	0,625010	0,098721	2020-10-29T19:09:12:524
0,065595	0,673257	0,024073	2020-10-29T19:09:12:541
0,038672	0,694983	0,007442	2020-10-29T19:09:12:563
-0,005717	0,636273	0,025243	2020-10-29T19:09:12:581
0,073372	0,629852	-0,033997	2020-10-29T19:09:12:603
0,135459	0,590515	-0,033117	2020-10-29T19:09:12:621
-0,021899	0,581385	-0,031664	2020-10-29T19:09:12:643
0,227523	0,598740	0,011354	2020-10-29T19:09:12:661
-0,065716	0,602280	0,051750	2020-10-29T19:09:12:683
0,045917	0,642101	-0,063479	2020-10-29T19:09:12:702
0,036784	0,538483	0,002910	2020-10-29T19:09:12:723
0,088186	0,583335	0,037548	2020-10-29T19:09:12:741
0,055892	0,544608	-0,049982	2020-10-29T19:09:12:764
0,000745	0,600458	0,028042	2020-10-29T19:09:12:781
0,032913	0,545540	-0,039852	2020-10-29T19:09:12:804
0,054311	0,660952	0,012960	2020-10-29T19:09:12:821
0,012802	0,496589	0,070590	2020-10-29T19:09:12:843
0,069060	0,467394	-0,028831	2020-10-29T19:09:12:861
0,023681	0,460114	-0,014635	2020-10-29T19:09:12:883
0,019899	0,571562	-0,024287	2020-10-29T19:09:12:901
0,048958	0,506770	-0,011325	2020-10-29T19:09:12:924
0,074878	0,521519	-0,025973	2020-10-29T19:09:12:943
0,021145	0,532682	-0,019551	2020-10-29T19:09:12:964
0,064404	0,511469	-0,052186	2020-10-29T19:09:12:982
0,071762	0,447857	-0,018455	2020-10-29T19:09:13:004
0,023167	0,490102	-0,022894	2020-10-29T19:09:13:021
0,038867	0,474644	-0,042066	2020-10-29T19:09:13:044
0,073376	0,466121	0,048027	2020-10-29T19:09:13:062
0,055317	0,508614	0,016218	2020-10-29T19:09:13:084
0,086188	0,555696	-0,011916	2020-10-29T19:09:13:102
0,049100	0,466882	-0,009609	2020-10-29T19:09:13:124
0,133211	0,497562	-0,015028	2020-10-29T19:09:13:141
0,010095	0,533548	-0,017137	2020-10-29T19:09:13:164
0,050882	0,499900	-0,017451	2020-10-29T19:09:13:183
0,055844	0,451299	0,021977	2020-10-29T19:09:13:204
0,057579	0,462534	0,018328	2020-10-29T19:09:13:222
0,095286	0,439584	-0,087825	2020-10-29T19:09:13:244
-0,059499	0,455753	-0,016436	2020-10-29T19:09:13:262
0,064294	0,423570	-0,014466	2020-10-29T19:09:13:284
0,037901	0,443968	-0,016040	2020-10-29T19:09:13:302
0,098646	0,453335	-0,055429	2020-10-29T19:09:13:324
0,029368	0,390923	-0,016694	2020-10-29T19:09:13:342
0,090513	0,477423	0,006803	2020-10-29T19:09:13:365
0,022142	0,397738	-0,001883	2020-10-29T19:09:13:382
0,091223	0,478687	0,021994	2020-10-29T19:09:13:405
0,101366	0,468647	-0,006322	2020-10-29T19:09:13:423
0,062792	0,385221	-0,041653	2020-10-29T19:09:13:445
0,044929	0,411546	-0,075171	2020-10-29T19:09:13:462
0,038768	0,459201	0,042050	2020-10-29T19:09:13:485
0,096195	0,466379	-0,046485	2020-10-29T19:09:13:502
0,059019	0,448923	-0,062382	2020-10-29T19:09:13:524
0,046142	0,432908	-0,046562	2020-10-29T19:09:13:542
-0,200461	0,223808	-0,516305	2020-10-29T19:09:13:565
0,214355	0,270844	-0,057365	2020-10-29T19:09:13:582
0,064623	0,353530	-0,007800	2020-10-29T19:09:13:605
0,102909	0,480349	-0,005407	2020-10-29T19:09:13:622
0,023393	0,419588	-0,042686	2020-10-29T19:09:13:647
0,031821	0,404275	-0,060165	2020-10-29T19:09:13:664
0,052183	0,433227	-0,012234	2020-10-29T19:09:13:720
0,099654	0,322517	-0,007298	2020-10-29T19:09:13:727
0,047012	0,353624	-0,064726	2020-10-29T19:09:13:732
0,071600	0,394846	0,006426	2020-10-29T19:09:13:742
0,049059	0,417168	-0,059325	2020-10-29T19:09:13:765
0,027774	0,474972	0,010701	2020-10-29T19:09:13:782
0,086778	0,410353	-0,011353	2020-10-29T19:09:13:805
0,063737	0,347033	-0,007060	2020-10-29T19:09:13:823
0,082413	0,341831	0,023192	2020-10-29T19:09:13:845
0,049939	0,445695	-0,106566	2020-10-29T19:09:13:863
0,021387	0,465552	0,015085	2020-10-29T19:09:13:885
0,022284	0,487280	-0,033060	2020-10-29T19:09:13:904
0,001719	0,393900	-0,004675	2020-10-29T19:09:13:925
0,035257	0,329822	-0,022346	2020-10-29T19:09:13:943
0,088412	0,369823	-0,029126	2020-10-29T19:09:13:965
0,023632	0,435659	-0,021716	2020-10-29T19:09:13:982
0,051180	0,549928	-0,016274	2020-10-29T19:09:14:005
0,062652	0,440843	-0,036048	2020-10-29T19:09:14:023
0,040669	0,383855	0,014293	2020-10-29T19:09:14:045
0,024953	0,299343	0,008039	2020-10-29T19:09:14:063
0,096117	0,444977	-0,031063	2020-10-29T19:09:14:085
0,050755	0,451585	-0,076156	2020-10-29T19:09:14:103
0,050909	0,323206	-0,052037	2020-10-29T19:09:14:127
0,017410	0,296885	-0,071179	2020-10-29T19:09:14:144
0,049073	0,317746	0,007461	2020-10-29T19:09:14:165
0,119285	0,309411	-0,043250	2020-10-29T19:09:14:183
0,058891	0,414002	-0,023427	2020-10-29T19:09:14:206
0,121267	0,413150	-0,067984	2020-10-29T19:09:14:223
0,028112	0,413290	-0,029340	2020-10-29T19:09:14:246
0,016148	0,461146	-0,036518	2020-10-29T19:09:14:263
0,125113	0,492101	-0,020843	2020-10-29T19:09:14:285
0,083494	0,496889	-0,028260	2020-10-29T19:09:14:303
0,087096	0,417858	-0,005650	2020-10-29T19:09:14:326
0,057749	0,336035	0,045434	2020-10-29T19:09:14:343
0,005296	0,481921	-0,002585	2020-10-29T19:09:14:365
0,079216	0,367570	0,004338	2020-10-29T19:09:14:384
0,122718	0,434787	-0,021407	2020-10-29T19:09:14:405
0,123890	0,428300	-0,026242	2020-10-29T19:09:14:424
0,027361	0,499334	0,015197	2020-10-29T19:09:14:445
0,064996	0,470431	-0,074484	2020-10-29T19:09:14:463
0,117873	0,404896	0,068174	2020-10-29T19:09:14:486
0,008164	0,482253	-0,010867	2020-10-29T19:09:14:504
0,061895	0,514013	0,034813	2020-10-29T19:09:14:527
0,059503	0,540334	0,053955	2020-10-29T19:09:14:543
0,098840	0,419611	0,012362	2020-10-29T19:09:14:566
0,070706	0,488387	-0,001115	2020-10-29T19:09:14:583
0,103891	0,536453	0,021622	2020-10-29T19:09:14:606
0,053350	0,486785	0,046224	2020-10-29T19:09:14:624
0,046821	0,562144	-0,036648	2020-10-29T19:09:14:645
0,081949	0,446264	0,045650	2020-10-29T19:09:14:664
0,055066	0,503220	0,015525	2020-10-29T19:09:14:686
0,005263	0,592479	0,025867	2020-10-29T19:09:14:704
0,070053	0,531560	-0,019119	2020-10-29T19:09:14:726
0,066598	0,510337	-0,014857	2020-10-29T19:09:14:743
0,115348	0,538676	-0,030492	2020-10-29T19:09:14:766
0,029800	0,532411	0,039049	2020-10-29T19:09:14:783
0,037969	0,507103	0,013070	2020-10-29T19:09:14:806
0,081942	0,530567	0,033933	2020-10-29T19:09:14:823
0,070948	0,518353	-0,030182	2020-10-29T19:09:14:846
0,095578	0,520993	0,018946	2020-10-29T19:09:14:865
0,034626	0,479400	0,010913	2020-10-29T19:09:14:886
0,053979	0,484610	0,016475	2020-10-29T19:09:14:904
0,094158	0,508005	-0,003376	2020-10-29T19:09:14:926
0,061467	0,449359	-0,005610	2020-10-29T19:09:14:943
0,045401	0,424576	0,033547	2020-10-29T19:09:14:967
0,062179	0,455718	-0,014395	2020-10-29T19:09:14:983
0,122891	0,612291	0,027088	2020-10-29T19:09:15:007
0,031643	0,611122	0,030881	2020-10-29T19:09:15:023
0,000121	0,571886	-0,006395	2020-10-29T19:09:15:047
0,048724	0,606345	-0,007829	2020-10-29T19:09:15:064
0,027897	0,502663	-0,009180	2020-10-29T19:09:15:087
0,077586	0,569989	-0,014439	2020-10-29T19:09:15:105
0,052996	0,540852	-0,018170	2020-10-29T19:09:15:127
0,035131	0,567443	-0,040254	2020-10-29T19:09:15:144
0,034937	0,617336	-0,025895	2020-10-29T19:09:15:169
0,078008	0,574265	0,057855	2020-10-29T19:09:15:184
0,003633	0,568657	0,036716	2020-10-29T19:09:15:370
0,032201	0,513157	-0,003884	2020-10-29T19:09:15:372
-0,002411	0,518336	0,059686	2020-10-29T19:09:15:373
0,029396	0,491796	-0,024539	2020-10-29T19:09:15:374
0,074049	0,510175	0,072840	2020-10-29T19:09:15:375
0,067849	0,564360	0,050506	2020-10-29T19:09:15:386
-0,000099	0,560112	0,022586	2020-10-29T19:09:15:387
0,045854	0,453410	0,054791	2020-10-29T19:09:15:393
0,080145	0,491313	0,083996	2020-10-29T19:09:15:394
0,084224	0,432750	-0,034228	2020-10-29T19:09:15:395
0,032967	0,456374	-0,024868	2020-10-29T19:09:15:406
0,120717	0,453819	0,070835	2020-10-29T19:09:15:423
0,093481	0,407630	-0,010862	2020-10-29T19:09:15:446
0,055621	0,544319	0,012427	2020-10-29T19:09:15:463
0,062986	0,559260	0,037173	2020-10-29T19:09:15:486
0,051152	0,642021	-0,042596	2020-10-29T19:09:15:508
0,028685	0,533425	0,023639	2020-10-29T19:09:15:526
0,045244	0,369925	0,011527	2020-10-29T19:09:15:543
0,093499	0,453701	0,019860	2020-10-29T19:09:15:567
0,092750	0,496228	0,026853	2020-10-29T19:09:15:585
0,101456	0,520624	-0,038841	2020-10-29T19:09:15:606
0,054839	0,623839	-0,003502	2020-10-29T19:09:15:625
0,059057	0,431085	0,068078	2020-10-29T19:09:15:648
0,026311	0,442056	-0,000519	2020-10-29T19:09:15:664
0,079462	0,436202	-0,014616	2020-10-29T19:09:15:687
0,028936	0,613554	0,014641	2020-10-29T19:09:15:705
0,099797	0,621429	0,023351	2020-10-29T19:09:15:727
0,065244	0,373728	0,007915	2020-10-29T19:09:15:744
0,056820	0,513546	-0,000370	2020-10-29T19:09:15:772
0,035285	0,657115	-0,007549	2020-10-29T19:09:15:785
0,022935	0,562017	-0,021540	2020-10-29T19:09:15:809
-0,036606	0,458679	0,028202	2020-10-29T19:09:15:844
0,053661	0,441530	0,022160	2020-10-29T19:09:15:847
0,044090	0,489386	-0,011340	2020-10-29T19:09:15:873
0,120739	0,532408	-0,021959	2020-10-29T19:09:15:969
0,060136	0,504558	0,040295	2020-10-29T19:09:15:986
-0,024896	0,532979	0,009041	2020-10-29T19:09:16:005
0,043496	0,381393	-0,070009	2020-10-29T19:09:16:023
0,036325	0,581026	0,037218	2020-10-29T19:09:16:047
0,248913	0,623499	-0,133937	2020-10-29T19:09:16:068
0,035595	0,485583	0,012487	2020-10-29T19:09:16:087
0,049277	0,636308	0,077715	2020-10-29T19:09:16:105
0,061840	0,521007	0,022599	2020-10-29T19:09:16:127
-0,025131	0,683401	0,008177	2020-10-29T19:09:16:144
0,102856	0,588125	-0,030368	2020-10-29T19:09:16:168
0,016714	0,461305	0,029452	2020-10-29T19:09:16:184
-0,053384	0,513823	0,040885	2020-10-29T19:09:16:207
0,019795	0,506689	-0,012036	2020-10-29T19:09:16:226
0,041117	0,523971	-0,014732	2020-10-29T19:09:16:256
-0,187084	0,324355	-0,037621	2020-10-29T19:09:25:138
-0,125112	0,322469	-0,087255	2020-10-29T19:09:25:139
-0,149721	0,278111	0,027071	2020-10-29T19:09:25:140
-0,058024	0,335106	-0,013873	2020-10-29T19:09:25:140
-0,093090	0,335476	-0,094844	2020-10-29T19:09:25:147
-0,080952	0,307122	-0,014154	2020-10-29T19:09:25:165
-0,121967	0,232540	-0,044440	2020-10-29T19:09:25:181
-0,065334	0,214690	-0,066544	2020-10-29T19:09:25:198
-0,020823	0,306655	-0,047542	2020-10-29T19:09:25:221
-0,005191	0,297104	-0,013187	2020-10-29T19:09:25:239
-0,020972	0,234102	-0,054498	2020-10-29T19:09:25:263
-0,028967	0,294062	-0,047173	2020-10-29T19:09:25:279
-0,029258	0,208683	-0,052746	2020-10-29T19:09:25:301
-0,094199	0,293586	-0,090635	2020-10-29T19:09:25:319
-0,041473	0,231143	-0,063933	2020-10-29T19:09:25:342
-0,043580	0,267780	-0,064150	2020-10-29T19:09:25:359
-0,066966	0,216791	-0,091014	2020-10-29T19:09:25:381
0,023850	0,276659	-0,066305	2020-10-29T19:09:25:400
0,004302	0,249963	-0,097432	2020-10-29T19:09:25:422
0,018564	0,179600	-0,011977	2020-10-29T19:09:25:440
0,010370	0,240875	-0,119821	2020-10-29T19:09:25:461
-0,023543	0,287069	-0,100990	2020-10-29T19:09:25:479
0,016559	0,180974	-0,056109	2020-10-29T19:09:25:503
0,052536	0,245384	-0,066951	2020-10-29T19:09:25:519
0,026422	0,308139	-0,069756	2020-10-29T19:09:25:542
0,058804	0,233814	-0,126401	2020-10-29T19:09:25:559
0,047089	0,229338	-0,099463	2020-10-29T19:09:25:582
-0,068911	0,247333	-0,026813	2020-10-29T19:09:25:599
-0,004918	0,265493	-0,079989	2020-10-29T19:09:25:621
-0,021015	0,263781	-0,083201	2020-10-29T19:09:25:641
-0,004711	0,150691	-0,102871	2020-10-29T19:09:25:662
-0,034792	0,201223	-0,070498	2020-10-29T19:09:25:680
-0,015990	0,165776	-0,137147	2020-10-29T19:09:25:703
-0,006419	0,304560	-0,072540	2020-10-29T19:09:25:719
0,055278	0,204745	-0,061100	2020-10-29T19:09:25:745
0,017195	0,225288	-0,029672	2020-10-29T19:09:25:760
-0,047822	0,233770	-0,099234	2020-10-29T19:09:25:782
0,009999	0,254844	-0,109783	2020-10-29T19:09:25:799
0,009793	0,190046	-0,060562	2020-10-29T19:09:25:823
0,067274	0,260028	-0,048372	2020-10-29T19:09:25:839
0,016638	0,180021	-0,041442	2020-10-29T19:09:25:862
0,080801	0,222408	-0,086450	2020-10-29T19:09:25:880
0,089179	0,272506	-0,112849	2020-10-29T19:09:25:902
0,039166	0,198925	0,010561	2020-10-29T19:09:25:920
0,032740	0,180042	-0,116172	2020-10-29T19:09:25:942
0,055670	0,253980	-0,096497	2020-10-29T19:09:25:959
0,067706	0,155712	0,015400	2020-10-29T19:09:25:984
0,033609	0,109576	-0,026777	2020-10-29T19:09:26:000
0,077803	0,140124	-0,089861	2020-10-29T19:09:26:022
0,062525	0,286224	-0,091722	2020-10-29T19:09:26:040
0,093164	0,203945	-0,042768	2020-10-29T19:09:26:062
-0,011162	0,102580	-0,065875	2020-10-29T19:09:26:080
0,000091	0,123814	-0,089959	2020-10-29T19:09:26:102
0,013064	0,290045	-0,110030	2020-10-29T19:09:26:121
0,070474	0,139765	0,001553	2020-10-29T19:09:26:143
0,100972	0,108447	-0,141009	2020-10-29T19:09:26:160
0,079872	0,313229	-0,099013	2020-10-29T19:09:26:182
0,073972	0,168629	-0,004658	2020-10-29T19:09:26:199
0,096397	0,118336	-0,017460	2020-10-29T19:09:26:224
0,046147	0,264298	-0,149065	2020-10-29T19:09:26:240
0,032639	0,241991	-0,076112	2020-10-29T19:09:26:262
0,016647	0,195186	-0,062568	2020-10-29T19:09:26:280
0,001980	0,225190	-0,081338	2020-10-29T19:09:26:304
0,041039	0,141983	-0,009306	2020-10-29T19:09:26:320
0,020238	0,191407	-0,106488	2020-10-29T19:09:26:343
0,057250	0,168322	-0,058938	2020-10-29T19:09:26:361
0,092098	0,220923	-0,157634	2020-10-29T19:09:26:383
0,073419	0,155582	-0,090878	2020-10-29T19:09:26:400
0,077653	0,172537	-0,111307	2020-10-29T19:09:26:422
0,071815	0,227789	-0,091616	2020-10-29T19:09:26:440
0,049460	0,247489	-0,089670	2020-10-29T19:09:26:463
0,056731	0,128227	-0,006373	2020-10-29T19:09:26:480
0,106998	0,095111	-0,062631	2020-10-29T19:09:26:502
0,099491	0,182461	-0,082913	2020-10-29T19:09:26:520
0,026429	0,150985	-0,022682	2020-10-29T19:09:26:544
0,071893	0,165342	-0,099253	2020-10-29T19:09:26:560
0,054409	0,202956	-0,072023	2020-10-29T19:09:26:582
0,030551	0,235546	-0,055479	2020-10-29T19:09:26:601
0,017330	0,279374	-0,065922	2020-10-29T19:09:26:623
0,095543	0,191187	-0,055444	2020-10-29T19:09:26:640
0,074103	0,179643	-0,105687	2020-10-29T19:09:26:663
0,039722	0,186475	-0,055008	2020-10-29T19:09:26:680
0,054517	0,207441	-0,026407	2020-10-29T19:09:26:704
0,051306	0,269848	-0,092085	2020-10-29T19:09:26:720
0,022709	0,258431	-0,066717	2020-10-29T19:09:26:743
0,072288	0,239265	-0,093516	2020-10-29T19:09:26:760
0,107494	0,108775	-0,081327	2020-10-29T19:09:26:784
0,095187	0,189715	-0,063155	2020-10-29T19:09:26:800
0,124073	0,274864	-0,115564	2020-10-29T19:09:26:823
-0,022892	0,178031	-0,060913	2020-10-29T19:09:26:842
0,067070	0,195648	-0,034251	2020-10-29T19:09:26:863
0,071043	0,161063	-0,122519	2020-10-29T19:09:26:880
0,031759	0,218853	-0,014256	2020-10-29T19:09:26:903
0,037191	0,161556	-0,017137	2020-10-29T19:09:26:920
0,104491	0,176729	-0,028904	2020-10-29T19:09:26:944
0,070639	0,223671	-0,088494	2020-10-29T19:09:26:960
0,100841	0,170606	-0,062304	2020-10-29T19:09:26:983
0,088555	0,053562	-0,033103	2020-10-29T19:09:27:000
0,101216	0,237597	-0,069320	2020-10-29T19:09:27:024
0,072462	0,281898	-0,055320	2020-10-29T19:09:27:040
0,061743	0,246484	-0,025237	2020-10-29T19:09:27:063
0,019160	0,190474	-0,123001	2020-10-29T19:09:27:083
0,023946	0,267044	-0,070358	2020-10-29T19:09:27:104
0,031000	0,142463	-0,013970	2020-10-29T19:09:27:120
0,102510	0,168907	-0,132505	2020-10-29T19:09:27:144
0,073796	0,202406	-0,036793	2020-10-29T19:09:27:160
0,036963	0,225843	-0,075224	2020-10-29T19:09:27:185
0,003464	0,158844	-0,032154	2020-10-29T19:09:27:201
0,016292	0,189699	-0,055473	2020-10-29T19:09:27:223
0,043700	0,206979	-0,118071	2020-10-29T19:09:27:241
0,108260	0,103791	-0,060711	2020-10-29T19:09:27:264
0,139037	0,165777	-0,099906	2020-10-29T19:09:27:280
0,108362	0,227298	-0,015382	2020-10-29T19:09:27:303
0,052580	0,161920	-0,037210	2020-10-29T19:09:27:322
0,055006	0,279462	-0,041379	2020-10-29T19:09:27:344
0,033369	0,268526	-0,051814	2020-10-29T19:09:27:361
0,121360	0,159099	-0,032544	2020-10-29T19:09:27:384
0,092647	0,223705	-0,099544	2020-10-29T19:09:27:401
0,054442	0,133716	-0,015116	2020-10-29T19:09:27:424
