x	y	z	ts
8,994615	-2,874934	-2,646138	2020-10-29T19:42:16:240
8,995912	-2,972056	-2,531963	2020-10-29T19:42:16:241
9,010632	-3,093256	-2,326085	2020-10-29T19:42:16:242
9,018027	-3,214172	-2,124774	2020-10-29T19:42:16:242
9,019860	-3,336253	-1,918834	2020-10-29T19:42:16:243
9,013380	-3,457299	-1,725238	2020-10-29T19:42:16:243
9,001196	-3,560100	-1,573067	2020-10-29T19:42:16:249
8,990656	-3,645152	-1,432257	2020-10-29T19:42:16:257
8,984960	-3,708172	-1,300131	2020-10-29T19:42:16:259
8,976295	-3,757648	-1,215147	2020-10-29T19:42:16:382
8,975546	-3,785858	-1,130149	2020-10-29T19:42:16:384
8,986561	-3,784259	-1,044746	2020-10-29T19:42:16:384
9,023147	-3,723939	-0,941006	2020-10-29T19:42:16:385
9,066306	-3,639485	-0,852420	2020-10-29T19:42:16:388
9,108311	-3,552378	-0,767896	2020-10-29T19:42:16:388
9,142820	-3,472224	-0,723102	2020-10-29T19:42:16:413
9,172217	-3,399881	-0,693992	2020-10-29T19:42:16:430
9,194778	-3,342687	-0,672966	2020-10-29T19:42:16:434
9,211903	-3,298517	-0,656516	2020-10-29T19:42:16:456
9,225956	-3,261406	-0,644479	2020-10-29T19:42:16:475
9,240964	-3,220785	-0,633647	2020-10-29T19:42:16:497
9,267701	-3,151958	-0,587590	2020-10-29T19:42:16:516
9,297552	-3,071915	-0,537826	2020-10-29T19:42:16:539
9,328312	-2,985119	-0,491985	2020-10-29T19:42:16:556
9,359261	-2,894241	-0,444976	2020-10-29T19:42:16:578
9,386426	-2,811110	-0,403787	2020-10-29T19:42:16:597
9,402872	-2,755583	-0,403918	2020-10-29T19:42:16:618
9,412370	-2,721021	-0,416794	2020-10-29T19:42:16:637
9,404875	-2,741719	-0,449107	2020-10-29T19:42:16:657
9,401558	-2,752098	-0,455022	2020-10-29T19:42:16:676
9,399894	-2,761846	-0,429641	2020-10-29T19:42:16:699
9,311661	-3,052721	-0,379797	2020-10-29T19:42:16:723
9,091825	-3,660028	-0,336578	2020-10-29T19:42:16:738
8,716900	-4,484568	-0,273287	2020-10-29T19:42:16:756
8,323097	-5,182620	-0,192050	2020-10-29T19:42:16:778
8,184772	-5,400505	-0,120171	2020-10-29T19:42:16:796
8,291343	-5,236327	-0,070038	2020-10-29T19:42:16:818
8,540600	-4,819502	-0,030586	2020-10-29T19:42:16:836
8,873173	-4,175785	-0,000624	2020-10-29T19:42:16:857
9,371315	-2,889263	0,031539	2020-10-29T19:42:16:879
9,500195	-2,432097	0,039994	2020-10-29T19:42:16:899
9,661585	-1,679575	0,056458	2020-10-29T19:42:16:916
9,792634	-0,522386	0,042628	2020-10-29T19:42:16:938
9,774549	-0,786926	0,096459	2020-10-29T19:42:16:957
9,755364	-0,992112	0,137706	2020-10-29T19:42:16:978
9,736712	-1,157351	0,165392	2020-10-29T19:42:17:001
9,718650	-1,297902	0,183542	2020-10-29T19:42:17:021
9,702133	-1,414816	0,193105	2020-10-29T19:42:17:039
9,692057	-1,480433	0,206760	2020-10-29T19:42:41:116
9,622920	-1,873739	0,242696	2020-10-29T19:42:41:118
9,300702	-3,097873	0,265548	2020-10-29T19:42:41:119
8,145503	-5,457882	0,180763	2020-10-29T19:42:41:162
7,928658	-5,770441	0,093723	2020-10-29T19:42:41:164
7,964583	-5,721333	0,046470	2020-10-29T19:42:41:169
7,909182	-5,797796	0,028103	2020-10-29T19:42:41:194
7,879601	-5,837936	0,027840	2020-10-29T19:42:41:201
7,800681	-5,942767	0,057258	2020-10-29T19:42:41:241
7,723215	-6,042508	0,102187	2020-10-29T19:42:41:243
7,621253	-6,169596	0,151546	2020-10-29T19:42:41:262
7,585516	-6,211375	0,221701	2020-10-29T19:42:41:281
7,721091	-6,037154	0,328485	2020-10-29T19:42:41:301
7,998258	-5,656883	0,444884	2020-10-29T19:42:41:320
8,249329	-5,277247	0,519254	2020-10-29T19:42:41:343
8,448084	-4,947271	0,569889	2020-10-29T19:42:41:360
8,527821	-4,806124	0,589774	2020-10-29T19:42:41:382
8,487304	-4,877673	0,586829	2020-10-29T19:42:41:400
8,289766	-5,211022	0,543510	2020-10-29T19:42:41:425
7,940787	-5,735944	0,461780	2020-10-29T19:42:41:440
7,454448	-6,362129	0,353424	2020-10-29T19:42:41:462
6,889714	-6,974874	0,230977	2020-10-29T19:42:41:480
6,353723	-7,469026	0,119348	2020-10-29T19:42:41:504
5,994688	-7,760880	0,053391	2020-10-29T19:42:41:522
5,887531	-7,842564	0,039307	2020-10-29T19:42:41:544
6,631862	-7,223756	0,078395	2020-10-29T19:42:41:560
8,796505	-4,333741	0,102854	2020-10-29T19:42:41:584
5,814256	-7,894441	0,206426	2020-10-29T19:42:41:601
5,417212	-8,169286	0,294918	2020-10-29T19:42:41:623
5,311603	-8,234790	0,381449	2020-10-29T19:42:41:641
5,299870	-8,237891	0,467876	2020-10-29T19:42:41:663
5,342666	-8,205019	0,551324	2020-10-29T19:42:41:680
5,391607	-8,166600	0,638428	2020-10-29T19:42:41:703
5,468258	-8,108910	0,717025	2020-10-29T19:42:41:721
5,551126	-8,048299	0,761750	2020-10-29T19:42:41:744
5,619890	-7,988377	0,879235	2020-10-29T19:42:41:763
5,650419	-7,962742	0,915365	2020-10-29T19:42:41:783
5,718594	-7,901489	1,017127	2020-10-29T19:42:41:801
5,759736	-7,857293	1,121957	2020-10-29T19:42:41:824
5,799296	-7,814024	1,216377	2020-10-29T19:42:41:841
5,839085	-7,769128	1,310005	2020-10-29T19:42:41:863
5,875513	-7,725985	1,399245	2020-10-29T19:42:41:881
5,918049	-7,690156	1,417242	2020-10-29T19:42:41:904
5,928203	-7,683376	1,411569	2020-10-29T19:42:41:921
5,907474	-7,693829	1,441227	2020-10-29T19:42:41:943
5,856421	-7,729877	1,456608	2020-10-29T19:42:41:961
5,785941	-7,786351	1,437362	2020-10-29T19:42:41:984
5,727737	-7,839969	1,377787	2020-10-29T19:42:42:002
5,699419	-7,882215	1,248073	2020-10-29T19:42:42:023
5,719316	-7,876065	1,194745	2020-10-29T19:42:42:041
5,773079	-7,842678	1,155141	2020-10-29T19:42:42:064
5,842066	-7,795993	1,123894	2020-10-29T19:42:42:081
5,907597	-7,749742	1,100994	2020-10-29T19:42:42:103
5,951422	-7,717257	1,093118	2020-10-29T19:42:42:121
5,982116	-7,692784	1,098068	2020-10-29T19:42:42:144
5,972603	-7,711155	1,018081	2020-10-29T19:42:42:161
5,925607	-7,758323	0,930584	2020-10-29T19:42:42:184
5,836057	-7,837585	0,826490	2020-10-29T19:42:42:201
5,723286	-7,931004	0,716632	2020-10-29T19:42:42:224
5,587443	-8,035289	0,620483	2020-10-29T19:42:42:242
5,450150	-8,132985	0,566401	2020-10-29T19:42:42:263
5,324548	-8,215610	0,568625	2020-10-29T19:42:42:281
5,234007	-8,267759	0,647848	2020-10-29T19:42:42:304
5,154069	-8,306940	0,775052	2020-10-29T19:42:42:321
5,071763	-8,339759	0,946587	2020-10-29T19:42:42:343
4,989520	-8,363149	1,154477	2020-10-29T19:42:42:361
4,917285	-8,372394	1,376123	2020-10-29T19:42:42:384
4,850083	-8,370176	1,608483	2020-10-29T19:42:42:401
4,780228	-8,368092	1,815174	2020-10-29T19:42:42:423
4,769537	-8,341711	1,959021	2020-10-29T19:42:42:441
4,743361	-8,313816	2,133392	2020-10-29T19:42:42:464
4,727871	-8,283542	2,280472	2020-10-29T19:42:42:484
4,753849	-8,277581	2,247877	2020-10-29T19:42:42:504
4,823219	-8,275023	2,104982	2020-10-29T19:42:42:521
4,904394	-8,253218	2,000424	2020-10-29T19:42:42:544
5,078529	-8,159389	1,950205	2020-10-29T19:42:42:562
5,156099	-8,116173	1,926854	2020-10-29T19:42:42:583
5,372693	-8,008735	1,778968	2020-10-29T19:42:42:602
5,600986	-7,896832	1,561854	2020-10-29T19:42:42:625
5,837378	-7,771658	1,302586	2020-10-29T19:42:42:641
6,049935	-7,646387	1,049491	2020-10-29T19:42:42:663
6,277183	-7,485173	0,859972	2020-10-29T19:42:42:681
6,512006	-7,294455	0,745044	2020-10-29T19:42:42:705
6,879220	-6,954228	0,696733	2020-10-29T19:42:42:724
6,977507	-6,853826	0,714037	2020-10-29T19:42:42:744
7,102164	-6,716968	0,782296	2020-10-29T19:42:42:761
7,277192	-6,513167	0,889672	2020-10-29T19:42:42:785
7,575131	-6,126857	1,117762	2020-10-29T19:42:42:802
7,657148	-6,006566	1,208155	2020-10-29T19:42:42:824
7,908686	-5,566309	1,624585	2020-10-29T19:42:42:842
7,968057	-5,439888	1,757291	2020-10-29T19:42:42:865
8,051883	-5,239779	1,970354	2020-10-29T19:42:42:881
8,010900	-5,282045	2,023826	2020-10-29T19:42:42:904
8,001268	-5,312694	1,981257	2020-10-29T19:42:42:922
7,993281	-5,363009	1,875094	2020-10-29T19:42:42:944
7,986433	-5,417826	1,741961	2020-10-29T19:42:42:963
9,563097	-2,074892	0,642178	2020-10-29T19:42:42:984
9,546033	-2,145154	0,664793	2020-10-29T19:42:43:002
9,535897	-2,175339	0,710597	2020-10-29T19:42:43:025
9,528901	-2,179182	0,788416	2020-10-29T19:42:43:042
9,533522	-2,132827	0,856384	2020-10-29T19:42:43:064
9,547731	-2,045805	0,908783	2020-10-29T19:42:43:082
9,566004	-1,942591	0,942500	2020-10-29T19:42:43:105
9,582280	-1,850930	0,961435	2020-10-29T19:42:43:122
9,596035	-1,777489	0,962821	2020-10-29T19:42:43:144
9,608344	-1,723078	0,938679	2020-10-29T19:42:43:162
9,619837	-1,681903	0,894604	2020-10-29T19:42:43:185
9,628383	-1,653423	0,854878	2020-10-29T19:42:43:203
9,635209	-1,638597	0,805061	2020-10-29T19:42:43:224
9,656307	-1,556934	0,708570	2020-10-29T19:42:43:242
9,684896	-1,425930	0,583009	2020-10-29T19:42:43:265
9,692728	-1,382117	0,557809	2020-10-29T19:42:43:282
9,693713	-1,371801	0,566100	2020-10-29T19:42:43:304
9,704558	-1,309048	0,527563	2020-10-29T19:42:43:322
9,717947	-1,229207	0,470034	2020-10-29T19:42:43:345
9,725527	-1,179683	0,439163	2020-10-29T19:42:43:362
9,723773	-1,189801	0,450542	2020-10-29T19:42:43:384
9,714115	-1,247853	0,499213	2020-10-29T19:42:43:402
9,704169	-1,304225	0,546329	2020-10-29T19:42:43:425
9,695918	-1,352208	0,575413	2020-10-29T19:42:43:444
9,695441	-1,369896	0,540545	2020-10-29T19:42:43:464
9,702365	-1,336931	0,497113	2020-10-29T19:42:43:482
9,705083	-1,320029	0,489154	2020-10-29T19:42:43:506
9,700552	-1,338205	0,528095	2020-10-29T19:42:43:523
9,694968	-1,361293	0,569956	2020-10-29T19:42:43:544
9,689226	-1,385974	0,606923	2020-10-29T19:42:43:563
9,678351	-1,448821	0,633096	2020-10-29T19:42:43:585
9,660255	-1,547280	0,675105	2020-10-29T19:42:43:603
9,637443	-1,667211	0,714493	2020-10-29T19:42:43:625
9,609959	-1,809192	0,738857	2020-10-29T19:42:43:643
9,577205	-1,971266	0,749429	2020-10-29T19:42:43:665
9,541088	-2,140217	0,746654	2020-10-29T19:42:43:684
9,503955	-2,304780	0,730218	2020-10-29T19:42:43:705
9,464536	-2,464190	0,721611	2020-10-29T19:42:43:723
9,427444	-2,602850	0,720321	2020-10-29T19:42:43:746
9,397693	-2,707610	0,722914	2020-10-29T19:42:43:764
9,380705	-2,763731	0,731136	2020-10-29T19:42:43:785
9,370362	-2,792679	0,753418	2020-10-29T19:42:43:803
9,366957	-2,793700	0,791039	2020-10-29T19:42:43:826
9,365750	-2,777518	0,859363	2020-10-29T19:42:43:842
9,373238	-2,733035	0,918325	2020-10-29T19:42:43:865
9,395953	-2,627473	0,991383	2020-10-29T19:42:43:884
9,403563	-2,591763	1,012999	2020-10-29T19:42:43:907
9,423947	-2,480645	1,098180	2020-10-29T19:42:43:925
9,428552	-2,452152	1,122386	2020-10-29T19:42:43:945
9,439028	-2,397137	1,152768	2020-10-29T19:42:43:963
9,456014	-2,347595	1,114892	2020-10-29T19:42:43:987
9,487204	-2,256180	1,035858	2020-10-29T19:42:44:003
9,489895	-2,245848	1,033660	2020-10-29T19:42:44:025
9,504319	-2,190207	1,020441	2020-10-29T19:42:44:043
9,528309	-2,104991	0,975056	2020-10-29T19:42:44:066
9,552079	-2,019161	0,922581	2020-10-29T19:42:44:083
9,572359	-1,937243	0,887366	2020-10-29T19:42:44:105
9,587973	-1,868638	0,865658	2020-10-29T19:42:44:123
9,594689	-1,834773	0,863676	2020-10-29T19:42:44:146
9,606639	-1,773222	0,859397	2020-10-29T19:42:44:164
9,619116	-1,706959	0,853979	2020-10-29T19:42:44:185
9,631984	-1,642451	0,835247	2020-10-29T19:42:44:203
9,652566	-1,542273	0,787244	2020-10-29T19:42:44:226
9,668741	-1,462987	0,738582	2020-10-29T19:42:44:243
9,677446	-1,420936	0,705951	2020-10-29T19:42:44:265
9,679437	-1,414917	0,690580	2020-10-29T19:42:44:283
9,672201	-1,460693	0,696625	2020-10-29T19:42:44:306
9,651441	-1,577083	0,729993	2020-10-29T19:42:44:324
9,643744	-1,617957	0,742166	2020-10-29T19:42:44:345
9,624141	-1,717919	0,771393	2020-10-29T19:42:44:363
9,596413	-1,850912	0,808310	2020-10-29T19:42:44:386
9,585413	-1,905257	0,812553	2020-10-29T19:42:44:405
9,583373	-1,916544	0,810068	2020-10-29T19:42:44:425
9,582352	-1,924880	0,802345	2020-10-29T19:42:44:443
9,583035	-1,921463	0,802370	2020-10-29T19:42:44:466
9,586184	-1,905990	0,801672	2020-10-29T19:42:44:483
9,590652	-1,884030	0,800137	2020-10-29T19:42:44:505
9,594316	-1,863054	0,805297	2020-10-29T19:42:44:524
9,595261	-1,853417	0,816217	2020-10-29T19:42:44:546
9,593505	-1,854254	0,834739	2020-10-29T19:42:44:563
9,589507	-1,869026	0,847626	2020-10-29T19:42:44:585
9,586403	-1,885973	0,845199	2020-10-29T19:42:44:604
9,583794	-1,904675	0,832760	2020-10-29T19:42:44:626
9,580370	-1,928289	0,817681	2020-10-29T19:42:44:646
9,577795	-1,942458	0,814294	2020-10-29T19:42:44:665
9,567087	-1,998223	0,805186	2020-10-29T19:42:44:683
9,554724	-2,060648	0,794587	2020-10-29T19:42:44:707
9,541385	-2,125796	0,783173	2020-10-29T19:42:44:724
9,536024	-2,161484	0,750081	2020-10-29T19:42:44:746
7,557422	-5,937641	1,949405	2020-10-29T19:42:44:764
7,395744	-6,119428	2,006476	2020-10-29T19:42:44:789
7,197770	-6,298718	2,165329	2020-10-29T19:42:44:808
7,141776	-6,345307	2,214160	2020-10-29T19:42:44:827
7,023313	-6,434468	2,332612	2020-10-29T19:42:44:844
6,959971	-6,465106	2,435486	2020-10-29T19:42:44:866
6,844934	-6,497232	2,665188	2020-10-29T19:42:44:886
6,759096	-6,544862	2,765824	2020-10-29T19:42:44:905
6,528447	-6,692986	2,958665	2020-10-29T19:42:44:924
6,381969	-6,811378	3,007655	2020-10-29T19:42:44:947
6,266916	-6,930917	2,976328	2020-10-29T19:42:44:964
6,063246	-7,089968	3,023210	2020-10-29T19:42:44:986
5,887125	-7,231028	3,037166	2020-10-29T19:42:45:004
9,204594	-3,120245	1,307635	2020-10-29T19:42:45:027
9,154354	-3,248447	1,347506	2020-10-29T19:42:45:044
9,106956	-3,370105	1,369721	2020-10-29T19:42:45:066
9,064554	-3,480735	1,374312	2020-10-29T19:42:45:084
9,049881	-3,537748	1,324529	2020-10-29T19:42:45:107
9,033279	-3,594644	1,284049	2020-10-29T19:42:45:125
9,010616	-3,676163	1,210372	2020-10-29T19:42:45:146
9,006178	-3,694406	1,187649	2020-10-29T19:42:45:164
9,009078	-3,700118	1,147185	2020-10-29T19:42:45:187
9,028913	-3,662881	1,110144	2020-10-29T19:42:45:206
9,060657	-3,590722	1,087019	2020-10-29T19:42:45:226
9,100971	-3,492131	1,071320	2020-10-29T19:42:45:244
9,145919	-3,372679	1,071256	2020-10-29T19:42:45:267
9,201618	-3,218710	1,067949	2020-10-29T19:42:45:284
9,261802	-3,047532	1,049742	2020-10-29T19:42:45:306
9,321934	-2,871019	1,014490	2020-10-29T19:42:45:324
9,384281	-2,681093	0,957805	2020-10-29T19:42:45:347
9,441019	-2,493969	0,904241	2020-10-29T19:42:45:365
9,492915	-2,311627	0,843397	2020-10-29T19:42:45:386
9,543567	-2,126622	0,753787	2020-10-29T19:42:45:404
9,599235	-1,904717	0,630191	2020-10-29T19:42:45:428
9,624429	-1,799808	0,549040	2020-10-29T19:42:45:444
9,596699	-1,947119	0,531487	2020-10-29T19:42:45:466
9,511891	-2,329083	0,519303	2020-10-29T19:42:45:484
9,316681	-3,020927	0,493798	2020-10-29T19:42:45:507
9,018989	-3,823751	0,455138	2020-10-29T19:42:45:524
8,798828	-4,311916	0,397993	2020-10-29T19:42:45:546
8,755275	-4,403549	0,352583	2020-10-29T19:42:45:564
8,836840	-4,241680	0,297984	2020-10-29T19:42:45:587
9,264499	-3,209220	0,200903	2020-10-29T19:42:45:605
9,668162	-1,629938	0,200823	2020-10-29T19:42:45:626
9,800646	-0,203391	0,276316	2020-10-29T19:42:45:645
9,802217	-0,015887	0,294421	2020-10-29T19:42:45:667
9,800482	0,153388	0,312101	2020-10-29T19:42:45:684
9,803264	-0,026208	0,256347	2020-10-29T19:42:45:707
9,799343	-0,354139	0,133564	2020-10-29T19:42:45:725
9,788402	-0,597219	0,030224	2020-10-29T19:42:45:747
9,777131	-0,755912	-0,081811	2020-10-29T19:42:45:764
9,765152	-0,880683	-0,191274	2020-10-29T19:42:45:787
9,756137	-0,953681	-0,280471	2020-10-29T19:42:45:805
9,754242	-0,953495	-0,340579	2020-10-29T19:42:45:827
9,757188	-0,907901	-0,378669	2020-10-29T19:42:45:847
9,764773	-0,818829	-0,386134	2020-10-29T19:42:45:867
9,774364	-0,704826	-0,367966	2020-10-29T19:42:45:884
9,776292	-0,670919	-0,379951	2020-10-29T19:42:45:909
9,782102	-0,595131	-0,355938	2020-10-29T19:42:45:924
9,790752	-0,476194	-0,291187	2020-10-29T19:42:45:946
9,799294	-0,326740	-0,193507	2020-10-29T19:42:45:964
9,806359	0,044122	0,061321	2020-10-29T19:42:45:988
9,805164	0,144726	0,090476	2020-10-29T19:42:46:005
9,802707	0,254972	0,110941	2020-10-29T19:42:46:028
9,799586	0,354519	0,113207	2020-10-29T19:42:46:045
9,796023	0,442728	0,110889	2020-10-29T19:42:46:067
9,792605	0,516964	0,089527	2020-10-29T19:42:46:096
9,791239	0,549536	-0,005383	2020-10-29T19:42:46:108
9,791320	0,547923	-0,015143	2020-10-29T19:42:46:125
9,791814	0,539217	-0,003218	2020-10-29T19:42:46:148
9,793202	0,512708	0,026573	2020-10-29T19:42:46:165
9,795249	0,467768	0,068427	2020-10-29T19:42:46:187
9,797547	0,403212	0,125967	2020-10-29T19:42:46:205
9,803000	0,201371	0,176105	2020-10-29T19:42:46:229
9,750369	-1,047984	-0,049250	2020-10-29T19:42:46:245
9,521863	-2,335260	-0,226003	2020-10-29T19:42:46:267
9,150407	-3,512059	-0,325396	2020-10-29T19:42:46:285
8,745904	-4,423321	-0,337296	2020-10-29T19:42:46:308
8,262523	-5,275060	-0,273586	2020-10-29T19:42:46:326
7,785986	-5,960559	-0,143313	2020-10-29T19:42:46:348
7,421394	-6,409941	0,077108	2020-10-29T19:42:46:365
7,296602	-6,543651	0,332597	2020-10-29T19:42:46:388
7,300887	-6,521393	0,582130	2020-10-29T19:42:46:406
7,282233	-6,523915	0,760257	2020-10-29T19:42:46:427
7,162729	-6,645066	0,841898	2020-10-29T19:42:46:445
6,954583	-6,862104	0,845984	2020-10-29T19:42:46:468
6,668132	-7,150000	0,764133	2020-10-29T19:42:46:485
6,323207	-7,472059	0,596467	2020-10-29T19:42:46:507
5,947185	-7,792204	0,287985	2020-10-29T19:42:46:525
5,593042	-8,055317	-0,011442	2020-10-29T19:42:46:549
5,255771	-8,274742	-0,275505	2020-10-29T19:42:46:566
4,906889	-8,476047	-0,499466	2020-10-29T19:42:46:587
4,589646	-8,640056	-0,674512	2020-10-29T19:42:46:605
4,324419	-8,764441	-0,808923	2020-10-29T19:42:46:629
4,109019	-8,859868	-0,888307	2020-10-29T19:42:46:645
3,965925	-8,922810	-0,908450	2020-10-29T19:42:46:667
3,908459	-8,951418	-0,875469	2020-10-29T19:42:46:685
4,049431	-8,904567	-0,693670	2020-10-29T19:42:46:709
4,257942	-8,819696	-0,503259	2020-10-29T19:42:46:726
4,426270	-8,743066	-0,370575	2020-10-29T19:42:46:748
4,780594	-8,561384	-0,137843	2020-10-29T19:42:46:765
5,276103	-8,265007	0,150958	2020-10-29T19:42:46:788
5,917937	-7,805849	0,465971	2020-10-29T19:42:46:807
6,623484	-7,194551	0,733667	2020-10-29T19:42:46:828
7,314082	-6,472930	0,880776	2020-10-29T19:42:46:845
7,913517	-5,717051	0,928424	2020-10-29T19:42:46:868
8,351766	-5,062541	0,888294	2020-10-29T19:42:46:885
8,727508	-4,397170	0,816019	2020-10-29T19:42:46:908
9,044722	-3,721296	0,717880	2020-10-29T19:42:46:926
9,305961	-3,036433	0,591230	2020-10-29T19:42:46:948
9,575334	-2,069287	0,448805	2020-10-29T19:42:46:965
9,754082	-0,975399	0,277243	2020-10-29T19:42:46:988
9,806310	-0,003395	0,081609	2020-10-29T19:42:47:006
9,701706	1,417087	-0,197875	2020-10-29T19:42:47:029
9,695185	1,433254	-0,345786	2020-10-29T19:42:47:047
9,665205	1,579977	-0,507811	2020-10-29T19:42:47:068
9,621187	1,776782	-0,667975	2020-10-29T19:42:47:085
9,583994	1,917788	-0,799704	2020-10-29T19:42:47:109
9,584506	1,890319	-0,856926	2020-10-29T19:42:47:126
9,622541	1,696935	-0,835159	2020-10-29T19:42:47:148
9,687785	1,326230	-0,747211	2020-10-29T19:42:47:166
9,758879	0,747216	-0,613472	2020-10-29T19:42:47:189
9,794633	-0,147541	-0,462370	2020-10-29T19:42:47:206
9,660706	-1,656844	-0,309860	2020-10-29T19:42:47:228
9,226724	-3,312668	-0,253358	2020-10-29T19:42:47:246
8,766421	-4,385375	-0,297853	2020-10-29T19:42:47:269
8,575170	-4,739396	-0,418301	2020-10-29T19:42:47:288
8,547894	-4,785422	-0,451251	2020-10-29T19:42:47:310
8,548058	-4,783487	-0,468347	2020-10-29T19:42:47:326
8,374448	-5,085158	-0,424466	2020-10-29T19:42:47:349
8,251573	-5,288101	-0,343388	2020-10-29T19:42:47:366
8,248173	-5,299079	-0,240383	2020-10-29T19:42:47:388
8,351748	-5,138317	-0,127993	2020-10-29T19:42:47:406
8,489221	-4,909021	-0,070844	2020-10-29T19:42:47:430
8,479048	-4,926971	-0,032943	2020-10-29T19:42:47:446
8,391811	-5,074146	-0,030435	2020-10-29T19:42:47:468
8,386127	-5,083607	-0,014181	2020-10-29T19:42:47:486
8,449400	-4,977613	0,037379	2020-10-29T19:42:47:509
8,688123	-4,546378	0,131705	2020-10-29T19:42:47:527
8,978262	-3,939047	0,212374	2020-10-29T19:42:47:548
9,200590	-3,384131	0,259196	2020-10-29T19:42:47:566
9,344753	-2,963126	0,256627	2020-10-29T19:42:47:589
9,538239	-2,266702	0,233313	2020-10-29T19:42:47:607
9,787792	-0,598977	0,103643	2020-10-29T19:42:47:628
9,747770	-1,044950	0,243789	2020-10-29T19:42:47:646
9,555305	-2,182878	0,318688	2020-10-29T19:42:47:669
7,968775	-5,713637	0,152826	2020-10-29T19:42:47:686
8,295979	-5,228944	-0,072455	2020-10-29T19:42:47:710
8,500846	-4,882320	-0,262588	2020-10-29T19:42:47:727
8,511292	-4,845493	-0,499492	2020-10-29T19:42:47:751
8,429210	-4,955801	-0,747562	2020-10-29T19:42:47:767
8,239964	-5,200598	-1,107774	2020-10-29T19:42:47:790
8,023180	-5,437826	-1,492989	2020-10-29T19:42:47:806
7,707609	-5,718439	-2,015591	2020-10-29T19:42:47:831
7,392527	-5,878701	-2,638523	2020-10-29T19:42:47:846
6,897086	-6,146803	-3,288981	2020-10-29T19:42:47:869
6,399321	-6,417396	-3,746480	2020-10-29T19:42:47:887
5,903709	-6,659428	-4,119298	2020-10-29T19:42:47:911
5,492537	-6,783255	-4,471004	2020-10-29T19:42:47:927
5,142476	-6,818791	-4,819690	2020-10-29T19:42:47:950
4,913389	-6,766044	-5,123441	2020-10-29T19:42:47:967
4,761198	-6,582459	-5,492960	2020-10-29T19:42:47:990
4,766484	-6,266758	-5,846260	2020-10-29T19:42:48:008
4,799953	-5,842535	-6,244648	2020-10-29T19:42:48:030
4,722178	-5,347842	-6,728447	2020-10-29T19:42:48:046
4,524450	-4,679870	-7,334750	2020-10-29T19:42:48:070
4,056530	-3,930921	-8,016409	2020-10-29T19:42:48:087
2,844052	-2,947362	-8,910377	2020-10-29T19:42:48:109
0,377898	-1,781671	-9,636038	2020-10-29T19:42:48:127
3,209193	-1,650221	9,118566	2020-10-29T19:42:48:150
6,412731	-1,430274	7,280219	2020-10-29T19:42:48:167
8,278092	-0,859314	5,187017	2020-10-29T19:42:48:190
9,154031	-0,104941	3,516118	2020-10-29T19:42:48:207
9,528525	0,721007	2,204029	2020-10-29T19:42:48:230
9,617102	1,500379	1,196075	2020-10-29T19:42:48:248
9,538102	2,257600	0,313421	2020-10-29T19:42:48:269
9,353389	2,912881	-0,446808	2020-10-29T19:42:48:287
9,096874	3,472240	-1,166537	2020-10-29T19:42:48:310
8,809412	3,891895	-1,848731	2020-10-29T19:42:48:327
8,486586	4,189254	-2,568736	2020-10-29T19:42:48:349
