x	y	z	ts
8,839087	-7,049256	1,883151	2020-10-29T19:43:32:833
8,846266	-4,553542	1,665405	2020-10-29T19:43:32:850
8,676375	-4,457829	1,974079	2020-10-29T19:43:32:872
8,805587	-6,307480	2,311467	2020-10-29T19:43:32:890
8,599805	-6,594619	2,143969	2020-10-29T19:43:32:913
8,305488	-6,518049	1,758725	2020-10-29T19:43:32:931
8,080563	-6,077770	1,959722	2020-10-29T19:43:32:952
8,590233	-5,381458	2,682354	2020-10-29T19:43:32:971
9,131011	-5,350351	2,813959	2020-10-29T19:43:32:994
9,049655	-5,848059	2,498107	2020-10-29T19:43:33:010
9,602397	-6,218946	2,543570	2020-10-29T19:43:33:032
9,693325	-5,130211	2,110470	2020-10-29T19:43:33:050
9,643075	-4,584648	2,177469	2020-10-29T19:43:33:073
9,879964	-4,378866	2,213361	2020-10-29T19:43:33:090
9,485149	-4,352544	2,409572	2020-10-29T19:43:33:112
9,320045	-5,089533	3,048456	2020-10-29T19:43:33:130
9,224331	-5,101498	3,172883	2020-10-29T19:43:33:153
8,779266	-5,204390	3,634698	2020-10-29T19:43:33:172
8,197811	-5,166104	4,082155	2020-10-29T19:43:33:192
7,953743	-4,687540	4,280759	2020-10-29T19:43:33:211
8,023134	-5,412565	4,534399	2020-10-29T19:43:33:233
8,157133	-5,261817	4,405186	2020-10-29T19:43:33:251
8,013563	-4,800002	4,060620	2020-10-29T19:43:33:273
8,171489	-5,178068	3,572484	2020-10-29T19:43:33:290
8,307880	-4,610970	3,311667	2020-10-29T19:43:33:313
8,429914	-4,469792	3,347559	2020-10-29T19:43:33:330
7,812566	-3,933800	3,297310	2020-10-29T19:43:33:353
7,850852	-4,275974	3,670590	2020-10-29T19:43:33:371
7,987241	-4,309474	3,625126	2020-10-29T19:43:33:393
7,810174	-4,197011	3,419343	2020-10-29T19:43:33:412
7,853244	-4,223332	3,424129	2020-10-29T19:43:33:433
7,838887	-4,230510	3,369094	2020-10-29T19:43:33:451
7,563712	-3,893122	3,826123	2020-10-29T19:43:33:473
7,544570	-4,539185	4,177868	2020-10-29T19:43:33:490
8,044669	-3,900301	4,070191	2020-10-29T19:43:33:513
8,748159	-4,101298	4,130012	2020-10-29T19:43:33:531
8,681160	-4,173083	4,208975	2020-10-29T19:43:33:554
8,908479	-4,161119	4,302295	2020-10-29T19:43:33:571
8,776874	-4,034299	3,909872	2020-10-29T19:43:33:593
8,245667	-3,503092	3,536592	2020-10-29T19:43:33:611
8,551948	-4,594220	3,940979	2020-10-29T19:43:33:633
8,432307	-4,668397	3,917051	2020-10-29T19:43:33:653
8,346166	-4,804788	3,835695	2020-10-29T19:43:33:673
8,305488	-4,718646	3,840480	2020-10-29T19:43:33:691
8,233703	-4,888536	3,998406	2020-10-29T19:43:33:714
8,477771	-3,522235	3,517449	2020-10-29T19:43:33:731
8,630912	-4,855037	3,859623	2020-10-29T19:43:33:753
8,652447	-5,489135	3,881158	2020-10-29T19:43:33:771
8,812766	-6,472585	4,299902	2020-10-29T19:43:33:793
9,001799	-3,335595	3,957729	2020-10-29T19:43:33:810
9,296116	-4,668397	4,522435	2020-10-29T19:43:33:833
9,186047	-4,249653	4,235296	2020-10-29T19:43:33:851
9,183653	-3,428915	4,622933	2020-10-29T19:43:33:874
9,552148	-4,103691	4,347759	2020-10-29T19:43:33:892
9,511470	-3,716053	3,895515	2020-10-29T19:43:33:913
9,351151	-3,371487	3,940979	2020-10-29T19:43:33:931
8,635696	-3,620341	4,027121	2020-10-29T19:43:33:956
7,755138	-3,866802	3,931407	2020-10-29T19:43:33:972
7,207181	-5,414958	4,328616	2020-10-29T19:43:33:994
6,635297	-5,010571	4,627719	2020-10-29T19:43:34:011
5,895915	-4,721039	4,354938	2020-10-29T19:43:34:034
5,874380	-5,118248	4,888536	2020-10-29T19:43:34:052
5,642276	-5,393422	5,029713	2020-10-29T19:43:34:073
5,395815	-5,225924	4,776074	2020-10-29T19:43:34:091
5,656632	-5,032106	4,687540	2020-10-29T19:43:34:114
5,864808	-5,268995	4,536791	2020-10-29T19:43:34:134
6,159126	-5,288138	4,465007	2020-10-29T19:43:34:153
6,800402	-5,737988	4,677969	2020-10-29T19:43:34:171
7,204789	-5,022535	3,816552	2020-10-29T19:43:34:195
7,709675	-5,335995	3,900301	2020-10-29T19:43:34:212
8,185846	-5,343173	4,130012	2020-10-29T19:43:34:233
8,166703	-5,647062	4,551149	2020-10-29T19:43:34:252
8,257630	-5,599205	4,649254	2020-10-29T19:43:34:274
8,011170	-3,866802	3,471986	2020-10-29T19:43:34:291
7,539784	-4,919643	4,299902	2020-10-29T19:43:34:314
7,494320	-5,496314	4,371687	2020-10-29T19:43:34:332
7,233503	-5,505885	4,060620	2020-10-29T19:43:34:355
6,518049	-5,376673	3,842873	2020-10-29T19:43:34:375
6,695118	-5,905487	3,565305	2020-10-29T19:43:34:393
6,747760	-6,163911	3,680161	2020-10-29T19:43:34:411
7,283752	-7,104291	3,938586	2020-10-29T19:43:34:434
7,391429	-6,192625	4,118048	2020-10-29T19:43:34:452
7,166504	-6,317052	3,603590	2020-10-29T19:43:34:474
7,530212	-6,479764	3,536592	2020-10-29T19:43:34:492
7,896315	-6,769295	3,854837	2020-10-29T19:43:34:514
7,958528	-6,943972	4,216154	2020-10-29T19:43:34:532
7,396214	-6,702296	4,189832	2020-10-29T19:43:34:554
7,393822	-6,790830	4,271189	2020-10-29T19:43:34:572
7,238289	-6,795617	4,469792	2020-10-29T19:43:34:594
7,094719	-6,742974	4,465007	2020-10-29T19:43:34:613
6,896115	-6,752545	4,331009	2020-10-29T19:43:34:633
6,599405	-6,649654	4,096512	2020-10-29T19:43:34:652
6,467800	-6,675975	3,988836	2020-10-29T19:43:34:675
6,254838	-6,754939	4,048656	2020-10-29T19:43:34:692
6,087341	-6,606583	4,046263	2020-10-29T19:43:34:714
5,881558	-6,570691	4,048656	2020-10-29T19:43:34:733
5,522634	-6,372087	3,979264	2020-10-29T19:43:34:755
5,462814	-6,175875	3,871587	2020-10-29T19:43:34:772
5,257031	-6,314659	3,689733	2020-10-29T19:43:34:796
5,230711	-6,230910	3,668197	2020-10-29T19:43:34:816
5,321638	-6,302694	3,440879	2020-10-29T19:43:34:834
5,166104	-5,840880	3,381058	2020-10-29T19:43:34:853
5,381458	-6,077770	3,383451	2020-10-29T19:43:34:876
5,532206	-6,130411	3,708875	2020-10-29T19:43:34:893
5,742774	-6,171089	3,768696	2020-10-29T19:43:34:915
5,955735	-6,307480	3,854837	2020-10-29T19:43:34:933
5,950950	-6,443871	3,649055	2020-10-29T19:43:34:954
6,147161	-6,879365	3,512664	2020-10-29T19:43:34:972
6,245267	-6,884151	3,751946	2020-10-29T19:43:34:995
6,429514	-6,860222	3,842873	2020-10-29T19:43:35:012
6,405586	-6,541977	3,448057	2020-10-29T19:43:35:034
6,460621	-6,754939	3,000600	2020-10-29T19:43:35:052
6,640083	-7,089933	3,122634	2020-10-29T19:43:35:075
6,666404	-7,056434	3,330809	2020-10-29T19:43:35:093
6,654440	-7,128219	3,629912	2020-10-29T19:43:35:114
6,537192	-6,867401	3,749553	2020-10-29T19:43:35:133
6,467800	-6,580262	3,795017	2020-10-29T19:43:35:155
6,407979	-6,324231	4,039084	2020-10-29T19:43:35:173
6,247660	-6,084948	4,354938	2020-10-29T19:43:35:194
6,376873	-5,840880	4,314260	2020-10-29T19:43:35:213
6,611369	-6,460621	3,909872	2020-10-29T19:43:35:235
6,728617	-6,735795	3,663411	2020-10-29T19:43:35:253
6,673582	-6,762117	3,529413	2020-10-29T19:43:35:275
6,855437	-6,731010	3,536592	2020-10-29T19:43:35:292
7,063612	-6,647261	3,565305	2020-10-29T19:43:35:315
7,173682	-6,530013	3,517449	2020-10-29T19:43:35:333
8,484949	-4,728218	2,873780	2020-10-29T19:43:35:355
7,968100	-8,243275	3,878766	2020-10-29T19:43:35:373
7,013363	-6,204589	3,577270	2020-10-29T19:43:35:396
6,951149	-6,250053	3,665804	2020-10-29T19:43:35:414
7,037291	-6,577869	3,763910	2020-10-29T19:43:35:435
6,941578	-5,984450	3,921836	2020-10-29T19:43:35:453
6,764510	-6,044270	3,871587	2020-10-29T19:43:35:476
6,793223	-5,709275	3,711268	2020-10-29T19:43:35:493
6,884151	-5,781059	3,979264	2020-10-29T19:43:35:515
6,908078	-6,084948	3,871587	2020-10-29T19:43:35:534
6,932007	-6,089733	3,663411	2020-10-29T19:43:35:556
7,154540	-6,259624	3,555735	2020-10-29T19:43:35:574
7,144968	-6,577869	3,680161	2020-10-29T19:43:35:596
7,219146	-6,448657	3,629912	2020-10-29T19:43:35:613
7,257431	-6,594619	3,677768	2020-10-29T19:43:35:636
6,843473	-5,922236	3,694518	2020-10-29T19:43:35:654
6,936793	-5,929415	3,620341	2020-10-29T19:43:35:675
7,042077	-6,034698	3,732803	2020-10-29T19:43:35:693
7,077969	-6,022735	3,761517	2020-10-29T19:43:35:717
7,171289	-6,252446	3,859623	2020-10-29T19:43:35:733
7,188039	-6,166305	3,651447	2020-10-29T19:43:35:756
7,489535	-6,465407	3,371487	2020-10-29T19:43:35:773
7,680960	-6,084948	3,074777	2020-10-29T19:43:35:796
7,731210	-5,551349	2,775674	2020-10-29T19:43:35:814
8,420342	-5,623133	2,469393	2020-10-29T19:43:35:835
9,255438	-6,190232	3,187240	2020-10-29T19:43:35:853
10,344172	-6,271588	2,251646	2020-10-29T19:43:35:876
10,226924	-6,072984	1,686940	2020-10-29T19:43:35:895
10,073784	-6,711867	1,643869	2020-10-29T19:43:35:915
9,781858	-6,795617	1,330409	2020-10-29T19:43:35:933
9,214760	-7,276574	2,222932	2020-10-29T19:43:35:957
8,310273	-7,499106	2,371287	2020-10-29T19:43:35:973
7,111469	-7,269395	2,600998	2020-10-29T19:43:35:996
5,994020	-7,314859	3,242275	2020-10-29T19:43:36:013
4,680361	-6,735795	3,531806	2020-10-29T19:43:36:036
4,118048	-5,508278	4,680361	2020-10-29T19:43:36:055
4,151547	-3,696911	6,214160	2020-10-29T19:43:36:076
3,948158	-2,117648	6,750153	2020-10-29T19:43:36:093
4,130012	-0,993021	6,704689	2020-10-29T19:43:36:116
4,907679	0,289532	6,498906	2020-10-29T19:43:36:133
5,675776	0,808774	5,374279	2020-10-29T19:43:36:156
5,948557	-0,193819	2,242075	2020-10-29T19:43:36:174
7,051648	-0,399601	2,153540	2020-10-29T19:43:36:201
9,753145	-0,356531	4,666004	2020-10-29T19:43:36:214
11,684153	-1,347159	5,577669	2020-10-29T19:43:36:236
10,621738	-0,476172	4,778467	2020-10-29T19:43:36:254
11,064411	0,124427	3,232704	2020-10-29T19:43:36:277
11,466407	-8,645268	5,745167	2020-10-29T19:43:36:295
9,643075	-4,979464	8,762517	2020-10-29T19:43:36:316
8,657232	-3,041277	7,111469	2020-10-29T19:43:36:333
7,276574	-3,692125	4,546363	2020-10-29T19:43:36:357
6,556334	-3,773481	5,355137	2020-10-29T19:43:36:374
7,482357	-2,342573	5,903094	2020-10-29T19:43:36:396
6,958328	-5,290531	4,252046	2020-10-29T19:43:36:413
6,809973	-4,780859	3,943372	2020-10-29T19:43:36:436
7,319644	-2,675175	3,795017	2020-10-29T19:43:36:454
8,212167	-2,998207	4,366901	2020-10-29T19:43:36:476
8,269595	-3,862016	3,725625	2020-10-29T19:43:36:494
8,812766	-2,959922	4,003192	2020-10-29T19:43:36:516
8,606983	-2,665605	4,259224	2020-10-29T19:43:36:535
8,740981	-3,869194	3,589234	2020-10-29T19:43:36:556
9,427721	-4,388437	3,701697	2020-10-29T19:43:36:574
9,030513	-3,787838	3,046063	2020-10-29T19:43:36:598
9,303294	-3,950550	2,947958	2020-10-29T19:43:36:614
9,245867	-3,656233	3,373880	2020-10-29T19:43:36:636
9,011370	-5,010571	2,933600	2020-10-29T19:43:36:655
9,097511	-4,622933	3,014957	2020-10-29T19:43:36:677
9,705289	-5,374279	3,706482	2020-10-29T19:43:36:694
10,746166	-4,996214	3,725625	2020-10-29T19:43:36:716
10,432706	-2,385644	1,737189	2020-10-29T19:43:36:734
8,810372	-3,014957	2,201397	2020-10-29T19:43:36:757
9,052048	-2,565106	3,079563	2020-10-29T19:43:36:776
8,516055	-3,443272	4,063013	2020-10-29T19:43:36:796
8,188239	-2,175076	3,763910	2020-10-29T19:43:36:814
8,238488	-1,282553	3,670590	2020-10-29T19:43:36:837
8,554340	-1,816152	4,768896	2020-10-29T19:43:36:854
8,434700	-2,033899	5,197211	2020-10-29T19:43:36:876
8,114061	-2,373680	5,307281	2020-10-29T19:43:36:894
8,365308	-2,301895	5,654240	2020-10-29T19:43:36:917
7,941778	-1,926222	5,242674	2020-10-29T19:43:36:935
8,149954	-3,251846	5,706882	2020-10-29T19:43:36:957
7,707282	-2,943172	5,546563	2020-10-29T19:43:36:975
7,735995	-2,967100	5,434100	2020-10-29T19:43:36:997
7,726424	-2,866602	4,893322	2020-10-29T19:43:37:015
8,657232	-3,658626	4,642076	2020-10-29T19:43:37:036
9,281759	-2,782853	5,017749	2020-10-29T19:43:37:055
9,221939	-2,069792	4,113262	2020-10-29T19:43:37:078
9,107083	-1,873580	3,385844	2020-10-29T19:43:37:094
9,463614	-2,727818	4,122833	2020-10-29T19:43:37:116
9,166903	-2,577070	4,012764	2020-10-29T19:43:37:134
8,913264	-2,967100	3,766303	2020-10-29T19:43:37:158
8,989835	-3,352344	3,285345	2020-10-29T19:43:37:175
9,363115	-2,809174	3,163311	2020-10-29T19:43:37:197
9,611969	-2,400001	2,706282	2020-10-29T19:43:37:215
8,941978	-2,041078	1,478764	2020-10-29T19:43:37:238
9,657433	-2,012364	1,229911	2020-10-29T19:43:37:256
9,521042	-3,034099	1,811367	2020-10-29T19:43:37:277
9,492328	-2,890530	2,500499	2020-10-29T19:43:37:294
9,061620	-2,617748	3,172883	2020-10-29T19:43:37:318
8,331808	-2,723032	5,108676	2020-10-29T19:43:37:334
8,846266	-3,005385	5,192425	2020-10-29T19:43:37:357
8,561519	-2,323431	4,323831	2020-10-29T19:43:37:375
8,338986	-2,490928	4,426722	2020-10-29T19:43:37:398
8,647661	-2,723032	4,474578	2020-10-29T19:43:37:415
8,652447	-2,653640	4,565506	2020-10-29T19:43:37:437
8,678767	-2,620141	5,091926	2020-10-29T19:43:37:455
8,441878	-2,658426	5,381458	2020-10-29T19:43:37:478
8,721838	-2,550749	4,936393	2020-10-29T19:43:37:496
8,963513	-2,663212	4,706682	2020-10-29T19:43:37:517
9,205189	-2,488536	4,500899	2020-10-29T19:43:37:534
9,238688	-2,600998	3,206382	2020-10-29T19:43:37:558
8,985049	-2,545963	2,199004	2020-10-29T19:43:37:575
9,588040	-3,534199	3,797409	2020-10-29T19:43:37:597
9,281759	-3,608376	5,541777	2020-10-29T19:43:37:615
8,879765	-4,594220	5,094319	2020-10-29T19:43:37:638
8,446664	-5,915058	2,971886	2020-10-29T19:43:37:655
7,446464	-5,118248	1,909473	2020-10-29T19:43:37:678
7,795816	-5,273781	1,763510	2020-10-29T19:43:37:695
7,989635	-3,562913	2,292324	2020-10-29T19:43:37:718
8,465806	-3,790231	3,069991	2020-10-29T19:43:37:736
9,267403	-3,876373	4,065405	2020-10-29T19:43:37:757
9,571291	-4,814359	4,601398	2020-10-29T19:43:37:775
9,178867	-3,682554	3,852444	2020-10-29T19:43:37:798
8,772088	-3,519842	3,948158	2020-10-29T19:43:37:815
8,743374	-4,228118	3,866802	2020-10-29T19:43:37:837
8,549555	-4,357330	3,881158	2020-10-29T19:43:37:856
8,312666	-4,065405	3,498307	2020-10-29T19:43:37:879
7,829315	-4,749753	4,192225	2020-10-29T19:43:37:895
7,886744	-4,974678	4,718646	2020-10-29T19:43:37:917
7,829315	-5,290531	4,666004	2020-10-29T19:43:37:935
7,530212	-6,233303	4,941179	2020-10-29T19:43:37:958
7,434500	-7,032506	5,364708	2020-10-29T19:43:37:977
6,628119	-6,204589	4,192225	2020-10-29T19:43:37:997
5,505885	-4,584648	4,579862	2020-10-29T19:43:38:015
5,096712	-4,716253	5,766702	2020-10-29T19:43:38:038
4,668397	-5,225924	6,738188	2020-10-29T19:43:38:056
4,340580	-5,828916	6,781260	2020-10-29T19:43:38:078
4,314260	-6,281159	6,647261	2020-10-29T19:43:38:096
4,601398	-6,161518	7,039684	2020-10-29T19:43:38:118
5,288138	-6,659225	7,482357	2020-10-29T19:43:38:135
5,292924	-7,544570	6,587440	2020-10-29T19:43:38:158
5,434100	-8,020741	5,800202	2020-10-29T19:43:38:176
5,620740	-4,694718	7,716853	2020-10-29T19:43:38:198
5,249853	-4,685147	7,164111	2020-10-29T19:43:38:217
4,520042	-4,438686	6,149554	2020-10-29T19:43:38:237
4,883751	-6,068198	6,465407	2020-10-29T19:43:38:256
4,697111	-4,570292	7,374680	2020-10-29T19:43:38:279
5,816952	-4,335794	7,417750	2020-10-29T19:43:38:296
5,840880	-4,278367	5,773881	2020-10-29T19:43:38:317
5,501099	-3,132205	5,096712	2020-10-29T19:43:38:335
5,539384	-3,460021	6,087341	2020-10-29T19:43:38:359
5,048856	-4,158726	6,592227	2020-10-29T19:43:38:376
5,276174	-3,747160	6,721439	2020-10-29T19:43:38:398
6,082555	-3,089134	5,972485	2020-10-29T19:43:38:416
6,226124	-2,852244	5,082355	2020-10-29T19:43:38:439
6,180661	-2,679961	4,216154	2020-10-29T19:43:38:458
5,836094	-2,974278	4,039084	2020-10-29T19:43:38:478
6,175875	-3,498307	4,244867	2020-10-29T19:43:38:496
6,817152	-3,328416	4,082155	2020-10-29T19:43:38:519
6,685547	-3,309274	3,847659	2020-10-29T19:43:38:536
6,297909	-3,409772	4,005585	2020-10-29T19:43:38:558
6,489335	-2,837888	3,866802	2020-10-29T19:43:38:577
6,943972	-1,540978	2,431108	2020-10-29T19:43:38:599
7,003791	-1,631905	2,268396	2020-10-29T19:43:38:616
8,288737	-0,796810	4,118048	2020-10-29T19:43:38:638
11,239087	-0,964308	6,384050	2020-10-29T19:43:38:656
8,566305	-0,902094	8,468199	2020-10-29T19:43:38:679
8,116454	-1,088734	8,037491	2020-10-29T19:43:38:698
8,049455	-2,120041	7,281359	2020-10-29T19:43:38:718
8,666803	-2,244468	6,503692	2020-10-29T19:43:38:736
9,420543	-1,596013	4,333402	2020-10-29T19:43:38:760
9,616754	-1,294517	3,658626	2020-10-29T19:43:38:776
11,279767	-0,595813	-3,227918	2020-10-29T19:43:38:798
12,729815	-0,102891	10,418350	2020-10-29T19:43:38:816
10,159925	-1,552942	8,154739	2020-10-29T19:43:38:839
8,721838	0,141177	7,822137	2020-10-29T19:43:38:857
8,836694	-0,150748	8,228917	2020-10-29T19:43:38:878
9,384650	-1,186840	8,932407	2020-10-29T19:43:38:896
9,604790	-2,050649	5,785845	2020-10-29T19:43:38:919
9,284152	-0,634098	2,179861	2020-10-29T19:43:38:937
9,949356	-0,772882	0,038285	2020-10-29T19:43:38:958
10,341780	-2,586641	-0,976272	2020-10-29T19:43:38:977
10,322637	-4,709075	0,136391	2020-10-29T19:43:38:999
9,961320	-3,708875	-0,102891	2020-10-29T19:43:39:016
9,427721	-2,053042	0,605384	2020-10-29T19:43:39:038
9,121440	-0,921237	1,782653	2020-10-29T19:43:39:057
8,606983	-1,098306	5,850451	2020-10-29T19:43:39:080
8,750552	-1,627119	6,496514	2020-10-29T19:43:39:097
9,128618	-0,669990	6,216553	2020-10-29T19:43:39:118
8,843873	-0,756132	6,872187	2020-10-29T19:43:39:136
8,638089	-1,945365	6,515656	2020-10-29T19:43:39:160
8,592626	-1,842474	6,972685	2020-10-29T19:43:39:178
8,154739	-2,287539	6,352944	2020-10-29T19:43:39:198
7,872386	-2,287539	6,214160	2020-10-29T19:43:39:217
8,118847	-2,390430	6,228518	2020-10-29T19:43:39:240
8,216952	-1,923829	5,032106	2020-10-29T19:43:39:259
7,970492	-2,323431	4,689932	2020-10-29T19:43:39:279
8,449057	-1,988436	3,950550	2020-10-29T19:43:39:297
9,059227	-1,890330	2,931208	2020-10-29T19:43:39:320
9,399008	-2,361716	2,861816	2020-10-29T19:43:39:336
9,355937	-2,354537	3,390630	2020-10-29T19:43:39:360
9,231510	-1,557728	2,876173	2020-10-29T19:43:39:377
9,049655	-1,938186	2,868994	2020-10-29T19:43:39:400
9,482756	-1,450050	3,081956	2020-10-29T19:43:39:418
9,604790	-1,811367	3,792624	2020-10-29T19:43:39:439
9,286544	-1,177269	3,653840	2020-10-29T19:43:39:457
9,463614	-1,261017	2,998207	2020-10-29T19:43:39:480
9,391829	-1,378266	3,668197	2020-10-29T19:43:39:497
9,200402	-1,904687	4,570292	2020-10-29T19:43:39:519
9,604790	-2,110470	4,450650	2020-10-29T19:43:39:537
8,980263	-1,378266	4,445865	2020-10-29T19:43:39:560
10,169496	-1,768296	5,178068	2020-10-29T19:43:39:577
10,073784	-2,062613	3,067599	2020-10-29T19:43:39:599
9,140583	-2,309074	4,548756	2020-10-29T19:43:39:617
9,499505	-1,588834	4,943572	2020-10-29T19:43:39:640
9,834501	-1,969293	4,867002	2020-10-29T19:43:39:658
9,300901	-2,806781	4,594220	2020-10-29T19:43:39:680
8,810372	-3,266203	5,347959	2020-10-29T19:43:39:697
8,628519	-2,967100	6,022735	2020-10-29T19:43:39:720
7,958528	-2,988636	5,998806	2020-10-29T19:43:39:737
7,427321	-2,538785	5,728417	2020-10-29T19:43:39:760
7,030113	-2,675175	5,989235	2020-10-29T19:43:39:777
7,104291	-2,763710	5,601598	2020-10-29T19:43:39:801
7,240681	-3,120241	5,087141	2020-10-29T19:43:39:817
7,226324	-2,182254	4,713861	2020-10-29T19:43:39:841
7,329216	-2,179861	3,945765	2020-10-29T19:43:39:857
7,633104	-2,462214	3,323631	2020-10-29T19:43:39:882
7,664211	-2,354537	3,034099	2020-10-29T19:43:39:898
7,946564	-2,208575	3,122634	2020-10-29T19:43:39:920
8,142776	-1,797010	3,479164	2020-10-29T19:43:39:937
8,350951	-1,086342	2,275574	2020-10-29T19:43:39:962
8,913264	-1,971686	2,304288	2020-10-29T19:43:39:977
9,559326	-2,565106	1,923829	2020-10-29T19:43:40:000
9,437292	-3,148954	1,737189	2020-10-29T19:43:40:017
9,540184	-1,591227	0,143569	2020-10-29T19:43:40:042
9,604790	-2,656033	1,007378	2020-10-29T19:43:40:057
9,468399	-2,330609	0,643669	2020-10-29T19:43:40:080
9,901501	-3,125026	0,748954	2020-10-29T19:43:40:097
11,497513	-4,388437	4,577469	2020-10-29T19:43:40:121
10,016356	-4,701896	8,212167	2020-10-29T19:43:40:138
9,662218	-2,600998	5,163712	2020-10-29T19:43:40:160
9,126225	-1,361516	5,850451	2020-10-29T19:43:40:178
9,243474	-1,653440	5,367101	2020-10-29T19:43:40:201
9,382257	-2,230111	4,567898	2020-10-29T19:43:40:218
9,523434	-2,316252	4,307081	2020-10-29T19:43:40:240
9,466006	-2,904887	3,672983	2020-10-29T19:43:40:258
9,415757	-3,072384	3,366701	2020-10-29T19:43:40:281
9,418150	-1,737189	2,213361	2020-10-29T19:43:40:297
9,329616	-2,670390	3,060420	2020-10-29T19:43:40:320
9,202796	-2,536392	2,502892	2020-10-29T19:43:40:337
8,853443	-2,067399	3,115455	2020-10-29T19:43:40:361
8,956335	-2,110470	3,598805	2020-10-29T19:43:40:379
9,382257	-2,656033	3,292524	2020-10-29T19:43:40:400
9,198010	-2,270789	3,651447	2020-10-29T19:43:40:418
9,600004	-1,895115	3,893122	2020-10-29T19:43:40:441
9,217153	-1,847259	3,182454	2020-10-29T19:43:40:458
8,910872	-1,294517	3,378666	2020-10-29T19:43:40:480
9,066404	-0,418744	3,096312	2020-10-29T19:43:40:498
9,860823	-0,799203	3,141776	2020-10-29T19:43:40:521
9,652647	-0,588634	4,067799	2020-10-29T19:43:40:538
9,681360	0,301496	3,761517	2020-10-29T19:43:40:560
9,690931	-0,327817	3,704089	2020-10-29T19:43:40:578
9,638289	-1,234696	3,577270	2020-10-29T19:43:40:601
9,676575	-1,036092	3,048456	2020-10-29T19:43:40:619
9,920642	-1,493121	2,952743	2020-10-29T19:43:40:640
9,396614	-1,103091	1,667797	2020-10-29T19:43:40:658
9,245867	-1,887937	2,299503	2020-10-29T19:43:40:681
9,339187	-1,971686	3,170490	2020-10-29T19:43:40:698
9,762716	-1,660619	3,158526	2020-10-29T19:43:40:720
9,745967	-1,586441	2,629712	2020-10-29T19:43:40:738
9,731609	-1,600798	1,615155	2020-10-29T19:43:40:762
9,956534	-1,418944	2,170290	2020-10-29T19:43:40:778
10,092925	-1,584049	1,746760	2020-10-29T19:43:40:801
10,013963	-1,694118	1,411765	2020-10-29T19:43:40:818
9,872787	-1,447658	1,335195	2020-10-29T19:43:40:841
9,657433	-1,445265	1,416551	2020-10-29T19:43:40:860
9,190832	-0,710668	2,457429	2020-10-29T19:43:40:881
9,377472	-0,949951	4,807181	2020-10-29T19:43:40:898
9,786645	-1,818545	4,027121	2020-10-29T19:43:40:921
9,690931	-1,701297	4,287938	2020-10-29T19:43:40:938
10,191031	-1,304088	3,728018	2020-10-29T19:43:40:961
9,844072	-0,890130	3,194418	2020-10-29T19:43:40:978
9,999605	-2,462214	2,093720	2020-10-29T19:43:41:001
10,499706	-4,259224	1,146162	2020-10-29T19:43:41:018
9,511470	-5,977271	0,368495	2020-10-29T19:43:41:041
9,025726	-5,893522	-0,009571	2020-10-29T19:43:41:059
8,575876	-5,592027	1,179662	2020-10-29T19:43:41:114
8,164310	-6,604190	3,457629	2020-10-29T19:43:41:116
6,513263	-6,269196	3,483950	2020-10-29T19:43:41:122
4,826324	-6,434300	3,694518	2020-10-29T19:43:41:208
5,424529	-7,824530	4,376472	2020-10-29T19:43:41:209
6,139983	-8,319844	4,278367	2020-10-29T19:43:41:210
6,092126	-9,217153	3,570091	2020-10-29T19:43:41:211
6,235696	-8,975478	3,074777	2020-10-29T19:43:41:218
6,386444	-8,260024	2,321038	2020-10-29T19:43:41:241
6,443871	-7,152147	1,509871	2020-10-29T19:43:41:258
6,369694	-5,838487	0,569492	2020-10-29T19:43:41:281
6,262017	-3,933800	-0,263210	2020-10-29T19:43:41:299
6,766902	-3,402594	0,002393	2020-10-29T19:43:41:321
7,554141	-3,306881	0,074178	2020-10-29T19:43:41:339
8,410772	-2,732604	-0,174676	2020-10-29T19:43:41:361
8,965906	-2,775674	-0,949951	2020-10-29T19:43:41:379
8,884550	-2,689533	-1,158126	2020-10-29T19:43:41:404
8,800802	-2,986243	-0,918844	2020-10-29T19:43:41:419
8,487342	-3,077170	-0,787239	2020-10-29T19:43:41:442
2,000400	2,201397	8,855836	2020-10-29T19:44:02:148
2,507678	2,457429	7,439285	2020-10-29T19:44:02:151
2,366502	2,464607	7,262216	2020-10-29T19:44:02:152
2,242075	3,275774	7,496714	2020-10-29T19:44:02:468
1,849652	4,285545	6,752545	2020-10-29T19:44:02:469
1,351945	4,043870	5,446064	2020-10-29T19:44:02:471
0,425922	4,082155	4,847858	2020-10-29T19:44:02:471
-0,471386	3,988836	5,950950	2020-10-29T19:44:02:473
-1,320838	3,713661	7,247860	2020-10-29T19:44:02:496
-1,775474	4,213760	7,389036	2020-10-29T19:44:02:497
-1,966900	4,486543	6,893722	2020-10-29T19:44:02:498
-2,299503	3,132205	7,116255	2020-10-29T19:44:02:499
-2,529213	4,187439	8,535198	2020-10-29T19:44:02:500
-1,569692	2,694318	8,638089	2020-10-29T19:44:02:501
-1,320838	-1,588834	9,611969	2020-10-29T19:44:02:502
-2,450250	-2,612962	9,973285	2020-10-29T19:44:02:503
-3,347559	-0,902094	8,927622	2020-10-29T19:44:02:503
-3,081956	-1,555335	9,142976	2020-10-29T19:44:02:504
-2,622534	-0,468993	9,190832	2020-10-29T19:44:02:505
-2,531606	0,473779	9,968499	2020-10-29T19:44:02:512
