x	y	z	ts
0,034853	0,109444	-0,069610	2020-10-13T23:14:53:022
0,025757	0,062408	-0,043531	2020-10-13T23:14:53:045
0,000515	0,038030	-0,067579	2020-10-13T23:14:53:069
-0,025748	-0,051647	-0,053254	2020-10-13T23:14:53:082
0,006808	0,013843	-0,065084	2020-10-13T23:14:53:102
-0,008635	0,055373	-0,050800	2020-10-13T23:14:53:123
-0,042267	-0,022272	-0,077229	2020-10-13T23:14:53:140
0,071622	0,001796	-0,089152	2020-10-13T23:14:53:160
0,009421	-0,007366	-0,089330	2020-10-13T23:14:53:182
0,024569	0,036297	-0,051137	2020-10-13T23:14:53:201
0,019727	0,008412	-0,032170	2020-10-13T23:14:53:219
-0,008646	-0,005636	-0,041852	2020-10-13T23:14:53:244
0,040926	-0,038121	-0,092155	2020-10-13T23:14:53:260
0,009326	0,027234	-0,077847	2020-10-13T23:14:53:285
0,041726	0,017457	-0,056412	2020-10-13T23:14:53:334
0,031284	-0,071698	-0,111608	2020-10-13T23:14:53:341
-0,004191	0,004129	-0,075517	2020-10-13T23:14:53:342
-0,043641	0,044445	-0,080453	2020-10-13T23:14:53:363
-0,081083	0,038230	-0,080525	2020-10-13T23:14:53:379
-0,057155	0,052587	-0,068562	2020-10-13T23:14:53:404
-0,005798	-0,000401	-0,027037	2020-10-13T23:14:53:436
0,020523	-0,074579	-0,070107	2020-10-13T23:14:53:476
-0,106383	0,006954	-0,073142	2020-10-13T23:14:53:480
0,004309	0,008136	-0,123447	2020-10-13T23:14:53:482
-0,096313	0,081181	-0,020518	2020-10-13T23:14:53:499
-0,048162	0,161485	-0,104472	2020-10-13T23:14:53:522
-0,146883	0,033046	-0,040167	2020-10-13T23:14:53:540
-0,107217	0,205709	-0,056853	2020-10-13T23:14:53:560
-0,069894	0,084987	-0,073897	2020-10-13T23:14:53:579
-0,004938	0,120245	-0,081168	2020-10-13T23:14:53:601
0,014076	0,017259	0,016738	2020-10-13T23:14:53:618
0,029944	-0,028901	-0,076619	2020-10-13T23:14:53:641
0,002211	0,032435	-0,071823	2020-10-13T23:14:53:660
-0,075047	0,048925	-0,105407	2020-10-13T23:14:53:681
-0,026787	0,069171	-0,110231	2020-10-13T23:14:53:700
-0,009731	0,070590	-0,067302	2020-10-13T23:14:53:720
-0,005724	0,002962	-0,059714	2020-10-13T23:14:53:739
-0,039224	0,005354	-0,064499	2020-10-13T23:14:53:762
-0,013697	-0,013029	-0,074808	2020-10-13T23:14:53:780
-0,145302	-0,101564	-0,103521	2020-10-13T23:14:53:801
0,237677	-0,090790	-0,155098	2020-10-13T23:14:53:819
0,030643	-0,083457	0,045810	2020-10-13T23:14:53:842
0,004386	0,011919	-0,080406	2020-10-13T23:14:53:859
0,011565	0,038240	-0,068442	2020-10-13T23:14:53:882
0,037161	0,056954	-0,036203	2020-10-13T23:14:53:902
0,054321	0,024500	-0,127440	2020-10-13T23:14:53:922
-0,000202	-0,005604	-0,056013	2020-10-13T23:14:53:940
0,009369	0,130787	-0,070370	2020-10-13T23:14:53:962
0,005255	0,004340	-0,111337	2020-10-13T23:14:53:980
0,041148	0,028268	-0,077837	2020-10-13T23:14:54:003
-0,029180	0,000525	-0,026452	2020-10-13T23:14:54:019
-0,041938	0,026063	-0,134153	2020-10-13T23:14:54:041
0,000199	0,007640	-0,055428	2020-10-13T23:14:54:061
0,076770	-0,021073	-0,069785	2020-10-13T23:14:54:083
-0,004756	0,001449	-0,197126	2020-10-13T23:14:54:100
-0,059791	0,025377	0,003871	2020-10-13T23:14:54:122
0,074068	0,038183	-0,088800	2020-10-13T23:14:54:141
0,113773	-0,045488	-0,153650	2020-10-13T23:14:54:162
-0,034676	-0,008463	0,020884	2020-10-13T23:14:54:180
0,004205	0,066979	-0,091591	2020-10-13T23:14:54:202
-0,070322	-0,057271	-0,082235	2020-10-13T23:14:54:220
-0,017785	0,046321	-0,053454	2020-10-13T23:14:54:242
0,000825	0,005351	-0,129913	2020-10-13T23:14:54:260
0,058253	-0,071220	-0,115556	2020-10-13T23:14:54:282
-0,018966	0,076804	-0,070088	2020-10-13T23:14:54:300
0,025239	0,170038	-0,039171	2020-10-13T23:14:54:322
-0,047936	0,151427	-0,087303	2020-10-13T23:14:54:340
0,001080	0,003023	-0,060752	2020-10-13T23:14:54:362
0,077651	0,081986	-0,130145	2020-10-13T23:14:54:381
-0,004486	-0,099809	-0,056141	2020-10-13T23:14:54:403
0,015914	-0,133896	-0,051416	2020-10-13T23:14:54:420
-0,007924	-0,151617	-0,089726	2020-10-13T23:14:54:442
-0,000354	0,008205	-0,086260	2020-10-13T23:14:54:461
-0,000354	0,173310	-0,026440	2020-10-13T23:14:54:483
0,000079	0,008081	-0,086987	2020-10-13T23:14:54:501
-0,040599	-0,025418	-0,089380	2020-10-13T23:14:54:521
0,016289	-0,032067	-0,068997	2020-10-13T23:14:54:541
0,038391	-0,027013	-0,054676	2020-10-13T23:14:54:563
-0,014826	0,013732	-0,042775	2020-10-13T23:14:54:580
0,041379	0,025268	-0,102667	2020-10-13T23:14:54:602
0,016827	-0,032299	-0,052522	2020-10-13T23:14:54:621
-0,009543	0,077569	-0,076505	2020-10-13T23:14:54:643
-0,067906	0,035977	-0,023969	2020-10-13T23:14:54:660
-0,009022	0,032693	-0,079023	2020-10-13T23:14:54:682
-0,008792	-0,004317	-0,056355	2020-10-13T23:14:54:701
-0,082970	-0,076102	-0,099426	2020-10-13T23:14:54:723
-0,015611	-0,011109	-0,074335	2020-10-13T23:14:54:740
0,008317	0,053498	-0,079121	2020-10-13T23:14:54:762
-0,031773	-0,061723	-0,084521	2020-10-13T23:14:54:781
0,016580	-0,090766	-0,072534	2020-10-13T23:14:54:803
0,019889	-0,043855	-0,086897	2020-10-13T23:14:54:820
0,001033	-0,063925	-0,053432	2020-10-13T23:14:54:842
0,028528	-0,054454	-0,091727	2020-10-13T23:14:54:861
-0,023945	-0,059481	-0,091759	2020-10-13T23:14:54:883
0,033440	-0,098219	-0,082174	2020-10-13T23:14:54:901
-0,031423	-0,049170	-0,094165	2020-10-13T23:14:54:922
-0,007045	-0,002022	-0,059688	2020-10-13T23:14:54:941
0,007312	0,019513	-0,057294	2020-10-13T23:14:54:964
-0,025089	-0,006456	-0,081607	2020-10-13T23:14:54:981
-0,039491	0,006663	-0,067266	2020-10-13T23:14:55:002
-0,000977	0,016687	-0,043357	2020-10-13T23:14:55:020
-0,016467	-0,011275	-0,071271	2020-10-13T23:14:55:045
0,040961	-0,051953	-0,054522	2020-10-13T23:14:55:061
-0,135802	-0,080647	-0,128675	2020-10-13T23:14:59:576
-0,148318	-0,029789	-0,059136	2020-10-13T23:14:59:578
-0,011898	-0,011211	-0,051148	2020-10-13T23:14:59:579
-0,052576	0,086895	-0,118148	2020-10-13T23:14:59:588
-0,006808	-0,109605	-0,105763	2020-10-13T23:14:59:612
0,006349	-0,005205	-0,093811	2020-10-13T23:14:59:614
0,024033	-0,067470	-0,048382	2020-10-13T23:14:59:632
0,035807	-0,138180	-0,069905	2020-10-13T23:14:59:633
0,050635	-0,105130	-0,089004	2020-10-13T23:14:59:634
0,054499	-0,122249	-0,096234	2020-10-13T23:14:59:647
0,000695	-0,145946	-0,081927	2020-10-13T23:14:59:648
0,003148	-0,042169	-0,069923	2020-10-13T23:14:59:649
-0,017005	-0,031108	-0,038830	2020-10-13T23:14:59:650
-0,011681	-0,004306	-0,038613	2020-10-13T23:14:59:651
-0,009288	-0,052163	-0,124755	2020-10-13T23:14:59:652
0,014965	0,040000	-0,059261	2020-10-13T23:14:59:654
-0,009165	-0,008658	-0,103286	2020-10-13T23:14:59:655
-0,035486	0,055949	-0,072180	2020-10-13T23:14:59:656
-0,046450	-0,003860	-0,055639	2020-10-13T23:14:59:657
0,021646	0,033825	-0,105875	2020-10-13T23:14:59:658
0,031925	0,005185	-0,113116	2020-10-13T23:14:59:659
-0,025404	0,016190	-0,067709	2020-10-13T23:14:59:660
-0,030049	-0,035619	-0,048582	2020-10-13T23:14:59:660
0,006926	0,058697	-0,077264	2020-10-13T23:14:59:662
-0,077384	0,026340	-0,079711	2020-10-13T23:14:59:663
-0,013140	-0,010437	-0,087675	2020-10-13T23:14:59:664
-0,031445	-0,035719	-0,109187	2020-10-13T23:14:59:665
-0,050588	-0,026148	-0,049366	2020-10-13T23:14:59:665
0,080013	-0,047290	-0,074418	2020-10-13T23:14:59:666
0,010709	-0,030804	-0,050566	2020-10-13T23:14:59:667
0,026007	-0,034820	-0,043409	2020-10-13T23:14:59:668
0,009438	-0,010115	-0,060197	2020-10-13T23:14:59:669
-0,016066	0,010717	-0,098523	2020-10-13T23:14:59:670
-0,004930	-0,029485	-0,079421	2020-10-13T23:14:59:670
0,005889	0,054370	-0,036372	2020-10-13T23:14:59:671
-0,012086	-0,009225	-0,074727	2020-10-13T23:14:59:672
-0,005251	0,042952	-0,041240	2020-10-13T23:14:59:673
-0,008445	-0,043867	-0,096325	2020-10-13T23:14:59:674
-0,049410	0,014525	-0,038893	2020-10-13T23:14:59:674
0,001716	-0,039939	-0,086752	2020-10-13T23:14:59:675
-0,014081	0,001468	-0,110701	2020-10-13T23:14:59:676
-0,005327	-0,016759	-0,041342	2020-10-13T23:14:59:676
-0,042086	0,006547	-0,079652	2020-10-13T23:14:59:677
0,010914	-0,016751	-0,103591	2020-10-13T23:14:59:678
-0,045490	-0,050315	-0,062942	2020-10-13T23:14:59:678
-0,003139	-0,055741	-0,043747	2020-10-13T23:14:59:679
0,003675	-0,001994	-0,044020	2020-10-13T23:14:59:680
-0,048967	0,000398	-0,070340	2020-10-13T23:14:59:681
0,018166	0,044146	-0,086182	2020-10-13T23:14:59:681
0,006930	0,035987	-0,083875	2020-10-13T23:14:59:682
-0,040145	0,061453	-0,024135	2020-10-13T23:14:59:682
-0,056041	0,047645	-0,057679	2020-10-13T23:14:59:684
-0,013577	-0,007465	-0,070271	2020-10-13T23:14:59:684
0,015137	0,002106	-0,094200	2020-10-13T23:14:59:685
0,004162	-0,090089	-0,068150	2020-10-13T23:14:59:686
-0,001452	-0,060684	-0,056173	2020-10-13T23:14:59:686
-0,002334	-0,051500	-0,063349	2020-10-13T23:14:59:687
-0,034699	-0,000096	-0,029862	2020-10-13T23:14:59:688
-0,027138	-0,053662	-0,099256	2020-10-13T23:14:59:689
-0,007705	-0,016394	0,006047	2020-10-13T23:14:59:689
-0,039475	0,033687	-0,130358	2020-10-13T23:14:59:690
-0,036364	0,014580	-0,051404	2020-10-13T23:14:59:691
-0,052445	-0,051397	-0,046619	2020-10-13T23:14:59:692
-0,053325	-0,061944	-0,051362	2020-10-13T23:14:59:692
-0,015582	-0,050302	-0,075237	2020-10-13T23:14:59:693
-0,013332	-0,015435	-0,087191	2020-10-13T23:14:59:693
0,024015	-0,018275	-0,053713	2020-10-13T23:14:59:694
-0,023818	-0,037386	-0,046579	2020-10-13T23:14:59:695
-0,002162	-0,062804	-0,070495	2020-10-13T23:14:59:696
-0,072071	-0,065493	-0,070484	2020-10-13T23:14:59:696
-0,036399	0,031980	-0,087176	2020-10-13T23:14:59:697
-0,029540	0,040913	-0,082427	2020-10-13T23:14:59:698
0,014980	-0,008077	-0,077693	2020-10-13T23:14:59:698
-0,027649	-0,008870	-0,096878	2020-10-13T23:14:59:699
-0,049304	0,042857	-0,092104	2020-10-13T23:14:59:700
-0,032127	-0,060821	-0,089732	2020-10-13T23:14:59:700
-0,014575	-0,015806	-0,051414	2020-10-13T23:14:59:701
-0,070342	-0,030323	-0,022716	2020-10-13T23:14:59:702
0,000942	-0,020152	-0,058567	2020-10-13T23:14:59:703
0,028673	-0,010407	-0,072941	2020-10-13T23:14:59:704
-0,000300	0,005910	-0,061030	2020-10-13T23:14:59:705
-0,020623	-0,005055	-0,058671	2020-10-13T23:14:59:705
0,000271	-0,010974	-0,104156	2020-10-13T23:14:59:706
-0,047140	0,061891	-0,116167	2020-10-13T23:14:59:707
-0,042221	0,057741	-0,008523	2020-10-13T23:14:59:707
0,058691	-0,048525	-0,054007	2020-10-13T23:14:59:708
-0,048340	-0,106849	-0,089960	2020-10-13T23:14:59:709
-0,087441	-0,109068	-0,068314	2020-10-13T23:14:59:709
-0,052711	-0,045656	-0,041895	2020-10-13T23:14:59:710
-0,039543	-0,054684	-0,056225	2020-10-13T23:14:59:710
-0,001223	-0,013461	-0,041862	2020-10-13T23:14:59:711
-0,005651	0,023646	-0,073017	2020-10-13T23:14:59:712
-0,083566	-0,009779	-0,106561	2020-10-13T23:14:59:712
-0,019321	0,037590	-0,077815	2020-10-13T23:14:59:713
-0,048928	0,022636	-0,096999	2020-10-13T23:14:59:714
-0,067714	-0,027543	-0,142475	2020-10-13T23:14:59:715
-0,041995	0,042159	-0,044334	2020-10-13T23:14:59:715
-0,018753	-0,045286	-0,085054	2020-10-13T23:14:59:716
-0,028638	-0,022638	-0,065908	2020-10-13T23:14:59:716
-0,061668	0,004142	-0,046755	2020-10-13T23:14:59:717
-0,002313	0,004014	-0,048078	2020-10-13T23:14:59:718
0,014437	-0,019915	-0,043292	2020-10-13T23:14:59:718
0,027170	0,012632	-0,103092	2020-10-13T23:14:59:719
0,015659	0,128660	-0,100757	2020-10-13T23:14:59:720
0,012716	0,032632	-0,108058	2020-10-13T23:14:59:720
-0,031685	0,004043	-0,100938	2020-10-13T23:14:59:721
-0,033072	0,039181	-0,093750	2020-10-13T23:14:59:721
-0,027700	-0,013298	-0,060271	2020-10-13T23:14:59:722
0,018446	0,044376	-0,084183	2020-10-13T23:14:59:723
-0,016513	-0,056447	-0,024427	2020-10-13T23:14:59:724
0,024344	-0,004169	-0,089003	2020-10-13T23:14:59:725
-0,042129	0,062303	-0,043582	2020-10-13T23:14:59:725
-0,024528	0,055967	-0,134547	2020-10-13T23:14:59:726
-0,017309	0,001949	-0,067598	2020-10-13T23:14:59:726
-0,067848	0,055865	-0,050868	2020-10-13T23:14:59:727
-0,014923	-0,008275	-0,083919	2020-10-13T23:14:59:728
-0,007744	-0,008275	-0,093490	2020-10-13T23:14:59:729
0,002342	0,005520	-0,050104	2020-10-13T23:14:59:730
0,038552	-0,034001	-0,083665	2020-10-13T23:14:59:730
0,061262	-0,006908	-0,031107	2020-10-13T23:14:59:731
0,065792	-0,019373	-0,045590	2020-10-13T23:14:59:732
0,050924	-0,059741	-0,069641	2020-10-13T23:14:59:732
0,054586	-0,016783	-0,069705	2020-10-13T23:14:59:733
-0,006466	-0,028246	0,011571	2020-10-13T23:14:59:733
-0,012232	-0,007836	-0,152858	2020-10-13T23:14:59:734
0,022771	0,036390	-0,119475	2020-10-13T23:14:59:735
0,025164	0,060319	0,004951	2020-10-13T23:14:59:736
0,035805	0,009557	-0,072612	2020-10-13T23:14:59:736
0,006740	-0,077994	-0,034443	2020-10-13T23:14:59:737
0,015000	-0,064567	-0,070297	2020-10-13T23:14:59:738
0,071284	-0,084800	-0,091791	2020-10-13T23:14:59:738
-0,049259	-0,083354	-0,063181	2020-10-13T23:14:59:739
0,006991	-0,040222	-0,079894	2020-10-13T23:14:59:740
0,021259	0,013413	-0,084727	2020-10-13T23:14:59:740
0,002771	-0,071279	-0,115875	2020-10-13T23:14:59:741
-0,012758	-0,007686	-0,051279	2020-10-13T23:14:59:742
-0,003187	-0,031614	-0,024958	2020-10-13T23:14:59:742
-0,030639	-0,092990	-0,108260	2020-10-13T23:14:59:743
-0,012125	-0,009400	-0,095082	2020-10-13T23:14:59:743
-0,021696	0,038456	-0,135760	2020-10-13T23:14:59:744
0,048989	0,001612	-0,059075	2020-10-13T23:14:59:744
0,002381	0,008116	-0,059671	2020-10-13T23:14:59:745
0,019131	-0,018205	-0,074028	2020-10-13T23:14:59:745
-0,005536	-0,034925	-0,076592	2020-10-13T23:14:59:746
0,035853	0,000937	-0,026297	2020-10-13T23:14:59:747
0,043849	0,037276	-0,009575	2020-10-13T23:14:59:747
0,057762	0,068599	-0,050344	2020-10-13T23:14:59:748
-0,030989	-0,032777	-0,055228	2020-10-13T23:14:59:748
0,042756	-0,026066	-0,086268	2020-10-13T23:14:59:749
0,011620	-0,010521	-0,093483	2020-10-13T23:14:59:749
0,034264	0,022760	0,011770	2020-10-13T23:14:59:750
0,036258	-0,024962	-0,093601	2020-10-13T23:14:59:750
0,001720	-0,001520	-0,067309	2020-10-13T23:14:59:751
-0,046136	0,046336	-0,076880	2020-10-13T23:14:59:751
0,016326	-0,042452	-0,143232	2020-10-13T23:14:59:752
0,006179	-0,020092	-0,047589	2020-10-13T23:14:59:752
-0,032289	-0,008932	-0,037259	2020-10-13T23:14:59:753
0,017961	-0,035253	-0,087508	2020-10-13T23:14:59:754
-0,011104	-0,008844	-0,016147	2020-10-13T23:14:59:754
-0,015889	-0,018415	-0,054432	2020-10-13T23:14:59:755
0,049294	0,036683	-0,048935	2020-10-13T23:14:59:756
0,039033	0,010395	-0,053837	2020-10-13T23:14:59:756
0,099011	0,038476	-0,065869	2020-10-13T23:14:59:757
0,066998	-0,001902	-0,013404	2020-10-13T23:14:59:757
0,032010	0,038686	-0,042218	2020-10-13T23:14:59:758
-0,053846	0,057818	-0,111697	2020-10-13T23:14:59:758
-0,006916	0,030396	-0,140422	2020-10-13T23:14:59:758
-0,004767	0,102705	-0,035170	2020-10-13T23:14:59:759
0,007889	0,026892	-0,049652	2020-10-13T23:14:59:759
0,094467	-0,027702	-0,001869	2020-10-13T23:14:59:760
-0,008193	-0,007692	-0,007730	2020-10-13T23:14:59:760
-0,027336	-0,012477	-0,050800	2020-10-13T23:14:59:760
-0,061660	0,015991	-0,054867	2020-10-13T23:14:59:761
-0,206136	0,072002	-0,088213	2020-10-13T23:14:59:761
-0,224178	0,178016	-0,061660	2020-10-13T23:14:59:761
-0,072185	0,350218	-0,016294	2020-10-13T23:14:59:762
-0,016221	0,007773	-0,185123	2020-10-13T23:14:59:762
0,026849	-0,131011	-0,055911	2020-10-13T23:14:59:762
0,003431	-0,121646	-0,022899	2020-10-13T23:14:59:763
-0,008849	-0,009891	-0,092493	2020-10-13T23:14:59:763
0,012686	0,045144	-0,032673	2020-10-13T23:14:59:763
-0,030626	0,043742	-0,057765	2020-10-13T23:14:59:764
-0,051912	0,009994	-0,115289	2020-10-13T23:14:59:765
-0,034579	0,063443	-0,065106	2020-10-13T23:14:59:765
-0,192589	0,037619	-0,024553	2020-10-13T23:14:59:765
-0,097960	0,034106	-0,041279	2020-10-13T23:14:59:766
-0,132745	0,111380	-0,067619	2020-10-13T23:14:59:766
-0,094972	0,108863	-0,129890	2020-10-13T23:14:59:766
-0,072798	0,101359	-0,118002	2020-10-13T23:14:59:767
-0,046710	0,094698	-0,048678	2020-10-13T23:14:59:767
-0,086583	0,176734	-0,108583	2020-10-13T23:14:59:767
-0,043257	0,021423	-0,130207	2020-10-13T23:14:59:768
0,011079	0,073349	-0,072762	2020-10-13T23:14:59:768
-0,006280	-0,019047	-0,041717	2020-10-13T23:14:59:769
-0,022916	-0,022856	-0,089558	2020-10-13T23:14:59:769
0,016111	0,042656	-0,041677	2020-10-13T23:14:59:769
-0,071953	-0,023216	-0,070471	2020-10-13T23:14:59:770
-0,039144	0,021711	-0,118306	2020-10-13T23:14:59:770
-0,004972	-0,018833	-0,046540	2020-10-13T23:14:59:770
-0,007962	-0,083525	-0,056121	2020-10-13T23:14:59:771
-0,046382	0,069888	-0,041733	2020-10-13T23:14:59:771
-0,117401	0,134274	-0,036998	2020-10-13T23:14:59:771
-0,026141	0,048572	-0,094460	2020-10-13T23:14:59:772
-0,069168	0,004344	-0,092109	2020-10-13T23:14:59:772
0,019154	-0,127962	-0,233255	2020-10-13T23:14:59:783
-0,130143	0,018474	0,053927	2020-10-13T23:14:59:808
0,051557	0,187821	-0,027493	2020-10-13T23:14:59:826
-0,055334	0,172742	-0,123473	2020-10-13T23:14:59:848
-0,100202	0,019312	-0,023096	2020-10-13T23:14:59:865
-0,004760	-0,052716	-0,070879	2020-10-13T23:14:59:887
-0,076143	-0,036530	-0,125829	2020-10-13T23:14:59:907
-0,037551	-0,009396	-0,044354	2020-10-13T23:14:59:927
-0,013823	-0,055812	-0,104122	2020-10-13T23:14:59:946
-0,270359	0,024045	-0,063377	2020-10-13T23:15:01:283
-0,472748	0,386054	0,063982	2020-10-13T23:15:01:295
0,012431	0,083526	0,355397	2020-10-13T23:15:01:296
1,348016	0,279254	-0,348848	2020-10-13T23:15:01:297
-0,860559	-1,144475	-0,411061	2020-10-13T23:15:01:297
0,501731	-2,252027	-0,433928	2020-10-13T23:15:01:298
0,658232	1,176497	0,428391	2020-10-13T23:15:01:299
0,778638	0,301383	-0,124210	2020-10-13T23:15:01:299
0,334659	0,327264	-0,199047	2020-10-13T23:15:01:387
0,671792	0,670953	0,026822	2020-10-13T23:15:01:388
0,464843	-0,016264	-0,027134	2020-10-13T23:15:01:389
0,351919	0,231759	-0,011395	2020-10-13T23:15:01:475
0,422547	0,252988	-0,036825	2020-10-13T23:15:01:477
0,371542	0,278642	-0,064991	2020-10-13T23:15:01:478
0,504600	0,272275	-0,042417	2020-10-13T23:15:01:482
0,439742	0,214683	-0,063464	2020-10-13T23:15:01:499
0,374527	0,240619	-0,055402	2020-10-13T23:15:01:500
0,331008	0,130022	-0,070850	2020-10-13T23:15:01:500
0,348093	0,148719	-0,052813	2020-10-13T23:15:01:501
0,348282	0,092499	-0,080235	2020-10-13T23:15:01:503
0,311037	0,120673	-0,035980	2020-10-13T23:15:01:503
0,327311	0,131674	-0,063365	2020-10-13T23:15:01:503
0,261032	0,113220	-0,095580	2020-10-13T23:15:01:517
0,251705	0,128778	-0,065319	2020-10-13T23:15:01:536
0,236369	0,181583	-0,037394	2020-10-13T23:15:01:558
0,274954	0,123503	-0,021311	2020-10-13T23:15:01:581
0,233740	0,114684	-0,041277	2020-10-13T23:15:01:647
0,192992	0,108672	-0,065868	2020-10-13T23:15:01:649
0,207030	0,045127	-0,049672	2020-10-13T23:15:01:650
0,182623	0,095567	-0,035887	2020-10-13T23:15:01:804
0,187652	0,114469	-0,067477	2020-10-13T23:15:01:805
0,200224	0,000586	-0,067955	2020-10-13T23:15:01:805
0,206539	0,118030	-0,092383	2020-10-13T23:15:01:806
0,161821	0,213334	-0,095342	2020-10-13T23:15:01:807
0,087006	0,072703	-0,095778	2020-10-13T23:15:01:807
0,123054	0,030217	-0,151049	2020-10-13T23:15:01:807
0,174364	0,017354	-0,005322	2020-10-13T23:15:01:808
0,161101	0,002390	-0,091857	2020-10-13T23:15:01:819
0,156400	0,033732	-0,089786	2020-10-13T23:15:01:842
0,080595	-0,044285	-0,061387	2020-10-13T23:15:01:859
0,107792	-0,106331	-0,121296	2020-10-13T23:15:01:879
0,025908	-0,057788	-0,114202	2020-10-13T23:15:01:897
0,087059	-0,052402	-0,047186	2020-10-13T23:15:01:929
-0,013024	-0,009111	-0,040836	2020-10-13T23:15:01:939
-0,013024	-0,016289	-0,134156	2020-10-13T23:15:01:960
-0,015843	-0,006748	-0,081359	2020-10-13T23:15:01:979
-0,060317	0,044922	-0,112494	2020-10-13T23:15:02:001
-0,073604	-0,043057	-0,052659	2020-10-13T23:15:02:027
-0,044475	0,049303	-0,093371	2020-10-13T23:15:02:045
-0,066010	-0,046410	-0,057479	2020-10-13T23:15:02:060
0,025017	0,029141	-0,046594	2020-10-13T23:15:02:080
-0,014401	-0,010030	-0,075885	2020-10-13T23:15:02:100
-0,058345	-0,031385	-0,087823	2020-10-13T23:15:02:123
-0,052000	-0,051609	-0,006431	2020-10-13T23:15:02:140
-0,104642	-0,065966	-0,121286	2020-10-13T23:15:02:161
0,010361	-0,086695	0,006271	2020-10-13T23:15:02:178
-0,021268	-0,102077	-0,084610	2020-10-13T23:15:02:206
0,013800	-0,068497	-0,074918	2020-10-13T23:15:02:223
0,051298	-0,029796	-0,146677	2020-10-13T23:15:02:243
-0,010067	-0,007558	-0,112916	2020-10-13T23:15:02:273
0,011469	0,033120	-0,127273	2020-10-13T23:15:02:282
-0,016866	0,011057	-0,142216	2020-10-13T23:15:02:300
-0,009011	-0,009533	-0,000299	2020-10-13T23:15:02:323
-0,011404	-0,188995	-0,131905	2020-10-13T23:15:02:341
-0,133658	0,037803	-0,088680	2020-10-13T23:15:02:361
-0,007396	0,244366	-0,090767	2020-10-13T23:15:02:390
0,018496	0,209257	-0,144030	2020-10-13T23:15:02:431
0,015361	0,223409	-0,068064	2020-10-13T23:15:02:432
0,020412	0,069084	-0,171655	2020-10-13T23:15:02:442
0,032415	0,429006	-0,373290	2020-10-13T23:15:02:458
0,334691	0,533481	0,749786	2020-10-13T23:15:02:489
0,152032	0,597992	0,650008	2020-10-13T23:15:02:635
0,054023	-0,214525	-0,499263	2020-10-13T23:15:02:638
-0,677363	-0,921421	-0,526730	2020-10-13T23:15:02:639
0,398519	0,596092	0,323235	2020-10-13T23:15:02:639
-0,126861	0,123236	-0,193259	2020-10-13T23:15:02:640
-0,009244	0,006330	-0,198301	2020-10-13T23:15:02:640
-0,095386	-0,252095	0,038588	2020-10-13T23:15:02:641
-0,175436	-0,127355	-0,055653	2020-10-13T23:15:02:642
-0,019239	-0,014170	-0,136618	2020-10-13T23:15:02:659
-0,006113	0,032066	0,023652	2020-10-13T23:15:02:681
0,066642	0,126359	-0,057785	2020-10-13T23:15:02:698
-0,009080	0,133578	-0,132169	2020-10-13T23:15:02:723
0,057027	0,096584	-0,072469	2020-10-13T23:15:02:742
-0,019533	0,105124	-0,103689	2020-10-13T23:15:02:768
-0,055408	0,031900	-0,132473	2020-10-13T23:15:02:779
-0,001574	0,005502	-0,094191	2020-10-13T23:15:02:803
-0,012334	-0,008690	-0,053967	2020-10-13T23:15:02:824
-0,074548	-0,027833	-0,101824	2020-10-13T23:15:02:841
0,009813	-0,013347	-0,104627	2020-10-13T23:15:02:863
0,053014	0,000452	-0,080764	2020-10-13T23:15:02:881
0,029448	-0,015077	-0,109604	2020-10-13T23:15:02:901
-0,056950	-0,084585	-0,140779	2020-10-13T23:15:02:921
0,036224	-0,095971	-0,126335	2020-10-13T23:15:02:939
0,099985	0,026660	-0,028281	2020-10-13T23:15:02:966
0,028905	0,022653	-0,126649	2020-10-13T23:15:02:979
0,038044	0,027625	-0,131526	2020-10-13T23:15:03:003
-0,004966	-0,007562	-0,047849	2020-10-13T23:15:03:018
0,001491	-0,036424	-0,102902	2020-10-13T23:15:03:043
0,019933	0,036532	-0,124443	2020-10-13T23:15:03:066
0,048349	0,023893	-0,057537	2020-10-13T23:15:03:083
-0,003400	-0,011918	-0,091149	2020-10-13T23:15:03:108
0,012407	0,045318	-0,098351	2020-10-13T23:15:03:121
-0,087636	0,044410	-0,110389	2020-10-13T23:15:03:141
0,106819	0,043000	-0,096051	2020-10-13T23:15:03:165
0,054756	0,145811	-0,067579	2020-10-13T23:15:03:179
-0,021795	0,014138	-0,065362	2020-10-13T23:15:03:202
0,021121	-0,044441	-0,101267	2020-10-13T23:15:03:220
-0,027261	-0,113768	-0,082118	2020-10-13T23:15:03:242
-0,051226	-0,027356	-0,110743	2020-10-13T23:15:03:264
0,020445	-0,015903	-0,113143	2020-10-13T23:15:03:281
-0,030525	-0,010740	-0,058372	2020-10-13T23:15:03:304
0,081938	-0,027490	-0,039229	2020-10-13T23:15:03:325
0,001322	0,007130	-0,131236	2020-10-13T23:15:03:342
-0,082426	-0,009620	-0,088165	2020-10-13T23:15:03:367
0,042617	0,000767	-0,096122	2020-10-13T23:15:03:379
0,005193	0,006842	-0,096219	2020-10-13T23:15:03:404
0,273589	0,227940	-1,141939	2020-10-13T23:15:03:421
-0,001365	-0,000079	0,136946	2020-10-13T23:15:03:445
-0,085113	-0,765782	0,323586	2020-10-13T23:15:03:464
-0,008463	-0,005997	0,046637	2020-10-13T23:15:03:481
