x	y	z	ts
-0,232565	-0,055001	9,803738	2020-10-13T23:14:12:047
-0,231059	-0,054533	9,803776	2020-10-13T23:14:12:069
-0,233320	-0,055281	9,803719	2020-10-13T23:14:12:087
-0,232456	-0,051717	9,803758	2020-10-13T23:14:12:109
-0,230248	-0,052307	9,803807	2020-10-13T23:14:12:128
-0,228467	-0,051722	9,803852	2020-10-13T23:14:12:151
-0,200324	-0,060237	9,804419	2020-10-13T23:14:12:167
-0,255244	-0,098727	9,802831	2020-10-13T23:14:12:189
-0,185442	-0,044221	9,804797	2020-10-13T23:14:12:207
-0,282346	-0,048264	9,802465	2020-10-13T23:14:12:229
-0,229340	-0,066223	9,803744	2020-10-13T23:14:12:247
-0,273034	-0,065238	9,802631	2020-10-13T23:14:12:269
-0,268020	-0,061064	9,802796	2020-10-13T23:14:12:287
-0,264654	-0,057495	9,802910	2020-10-13T23:14:12:310
-0,258247	-0,058997	9,803072	2020-10-13T23:14:12:327
-0,253783	-0,057696	9,803196	2020-10-13T23:14:12:349
-0,255671	-0,073051	9,803044	2020-10-13T23:14:12:369
-0,283391	-0,048443	9,802435	2020-10-13T23:14:12:390
-0,235265	-0,051398	9,803693	2020-10-13T23:14:12:407
-0,266574	-0,084819	9,802659	2020-10-13T23:14:12:428
-0,263473	-0,084849	9,802743	2020-10-13T23:14:12:447
-0,258078	-0,085186	9,802883	2020-10-13T23:14:12:470
-0,255654	-0,086101	9,802938	2020-10-13T23:14:12:487
-0,248109	-0,082037	9,803167	2020-10-13T23:14:12:508
-0,689788	-0,012291	9,782352	2020-10-13T23:14:12:527
-0,284237	-0,009717	9,802526	2020-10-13T23:14:12:549
-0,234536	-0,046249	9,803736	2020-10-13T23:14:12:567
-0,233967	-0,048150	9,803741	2020-10-13T23:14:12:590
-0,221106	-0,058314	9,803984	2020-10-13T23:14:12:608
-0,219542	-0,055859	9,804033	2020-10-13T23:14:12:629
-0,218656	-0,053525	9,804066	2020-10-13T23:14:12:647
-0,217618	-0,053437	9,804090	2020-10-13T23:14:12:669
-0,219381	-0,052458	9,804055	2020-10-13T23:14:12:687
-0,222013	-0,055018	9,803982	2020-10-13T23:14:12:711
-0,221189	-0,052291	9,804016	2020-10-13T23:14:12:729
-0,225753	-0,038127	9,803977	2020-10-13T23:14:12:756
-0,249628	-0,046048	9,803364	2020-10-13T23:14:12:802
-0,247034	-0,043518	9,803441	2020-10-13T23:14:12:807
-0,244421	-0,041060	9,803517	2020-10-13T23:14:12:808
-0,240371	-0,043024	9,803609	2020-10-13T23:14:12:829
-0,236614	-0,043479	9,803699	2020-10-13T23:14:12:849
-0,236152	-0,044612	9,803704	2020-10-13T23:14:12:875
-0,230883	-0,048636	9,803811	2020-10-13T23:14:12:887
-0,199759	-0,035559	9,804551	2020-10-13T23:14:12:909
-0,210555	-0,070185	9,804138	2020-10-13T23:14:12:926
-0,209041	-0,068677	9,804181	2020-10-13T23:14:12:950
-0,209816	-0,066252	9,804181	2020-10-13T23:14:12:968
-0,212759	-0,065291	9,804125	2020-10-13T23:14:12:989
-0,277346	-0,039903	9,802646	2020-10-13T23:14:13:008
-0,276147	-0,041740	9,802672	2020-10-13T23:14:13:031
-0,196033	-0,108907	9,804086	2020-10-13T23:14:13:047
-0,194477	-0,106557	9,804142	2020-10-13T23:14:13:070
-0,195519	-0,105740	9,804131	2020-10-13T23:14:13:089
-0,196870	-0,108335	9,804075	2020-10-13T23:14:13:110
-0,200620	-0,109826	9,803983	2020-10-13T23:14:13:128
-0,201562	-0,109199	9,803970	2020-10-13T23:14:13:150
-0,208055	-0,110011	9,803825	2020-10-13T23:14:13:169
-0,195847	-0,070118	9,804443	2020-10-13T23:14:13:192
-0,194502	-0,067752	9,804487	2020-10-13T23:14:15:175
-0,194115	-0,066889	9,804501	2020-10-13T23:14:15:176
-0,295593	-0,065889	9,801972	2020-10-13T23:14:15:177
-0,270951	-0,074995	9,802619	2020-10-13T23:14:15:178
-0,264088	-0,074248	9,802813	2020-10-13T23:14:15:179
-0,260825	-0,073624	9,802904	2020-10-13T23:14:15:180
-0,259209	-0,070557	9,802970	2020-10-13T23:14:15:180
-0,255894	-0,067837	9,803076	2020-10-13T23:14:15:191
-0,247124	-0,067925	9,803301	2020-10-13T23:14:15:208
-0,231276	-0,068061	9,803686	2020-10-13T23:14:15:229
-0,229573	-0,068990	9,803720	2020-10-13T23:14:15:262
-0,256839	-0,064810	9,803072	2020-10-13T23:14:15:272
-0,253350	-0,066170	9,803154	2020-10-13T23:14:15:287
-0,246628	-0,061745	9,803354	2020-10-13T23:14:15:311
-0,245826	-0,064586	9,803355	2020-10-13T23:14:15:327
-0,241206	-0,063683	9,803476	2020-10-13T23:14:15:349
-0,238464	-0,060712	9,803562	2020-10-13T23:14:15:367
-0,235456	-0,062765	9,803622	2020-10-13T23:14:15:393
-0,183693	-0,063734	9,804722	2020-10-13T23:14:15:410
-0,205865	-0,096878	9,804010	2020-10-13T23:14:15:429
-0,204541	-0,092088	9,804084	2020-10-13T23:14:15:448
-0,203172	-0,087466	9,804155	2020-10-13T23:14:15:474
-0,203592	-0,086433	9,804155	2020-10-13T23:14:15:488
-0,206163	-0,101088	9,803962	2020-10-13T23:14:15:514
-0,204454	-0,097077	9,804038	2020-10-13T23:14:15:530
-0,203995	-0,091519	9,804101	2020-10-13T23:14:15:551
-0,248032	-0,067426	9,803281	2020-10-13T23:14:15:570
-0,245928	-0,063309	9,803362	2020-10-13T23:14:15:590
-0,242015	-0,066780	9,803435	2020-10-13T23:14:15:656
-0,240824	-0,064464	9,803481	2020-10-13T23:14:15:658
-0,240047	-0,063962	9,803503	2020-10-13T23:14:15:661
-0,236411	-0,059414	9,803620	2020-10-13T23:14:15:675
-0,236080	-0,056289	9,803646	2020-10-13T23:14:15:688
-0,235296	-0,053623	9,803680	2020-10-13T23:14:15:717
-0,232477	-0,048028	9,803777	2020-10-13T23:14:15:734
-0,230960	-0,045941	9,803823	2020-10-13T23:14:15:757
-0,230703	-0,047398	9,803822	2020-10-13T23:14:15:768
-0,221485	-0,048885	9,804027	2020-10-13T23:14:15:790
-0,192768	-0,077337	9,804450	2020-10-13T23:14:15:810
-0,192963	-0,076800	9,804451	2020-10-13T23:14:15:829
-0,229951	-0,123447	9,803176	2020-10-13T23:14:15:848
-0,228087	-0,120570	9,803256	2020-10-13T23:14:15:883
-0,207676	-0,027920	9,804411	2020-10-13T23:14:15:896
-0,217489	-0,079746	9,803914	2020-10-13T23:14:15:911
-0,209072	-0,032158	9,804368	2020-10-13T23:14:15:942
-0,216901	-0,079530	9,803928	2020-10-13T23:14:15:984
-0,191477	-0,068954	9,804538	2020-10-13T23:14:15:985
-0,192137	-0,066121	9,804544	2020-10-13T23:14:15:992
-0,193926	-0,065713	9,804512	2020-10-13T23:14:16:010
-0,270889	-0,048373	9,802789	2020-10-13T23:14:16:041
-0,205575	-0,036210	9,804428	2020-10-13T23:14:16:057
-0,205294	-0,040278	9,804419	2020-10-13T23:14:16:069
-0,206109	-0,042972	9,804390	2020-10-13T23:14:16:086
-0,231053	-0,009729	9,803923	2020-10-13T23:14:16:110
-0,232371	-0,043980	9,803798	2020-10-13T23:14:16:126
-0,231654	-0,042582	9,803821	2020-10-13T23:14:16:150
-0,258610	-0,067674	9,803006	2020-10-13T23:14:16:167
-0,254878	-0,069022	9,803094	2020-10-13T23:14:16:190
-0,250411	-0,068945	9,803210	2020-10-13T23:14:16:208
-0,248540	-0,071413	9,803240	2020-10-13T23:14:16:229
-0,250619	-0,074026	9,803167	2020-10-13T23:14:16:255
-0,246629	-0,076121	9,803253	2020-10-13T23:14:16:288
-0,244622	-0,078182	9,803287	2020-10-13T23:14:16:300
-0,242380	-0,074446	9,803371	2020-10-13T23:14:16:322
-0,238936	-0,073563	9,803463	2020-10-13T23:14:16:329
-0,237344	-0,069895	9,803528	2020-10-13T23:14:16:355
-0,233970	-0,068555	9,803618	2020-10-13T23:14:16:368
-0,231765	-0,069183	9,803667	2020-10-13T23:14:16:391
-0,233120	-0,068817	9,803638	2020-10-13T23:14:16:409
-0,231978	-0,068072	9,803670	2020-10-13T23:14:16:431
-0,232160	-0,070667	9,803647	2020-10-13T23:14:16:448
-0,232186	-0,072223	9,803635	2020-10-13T23:14:16:471
-0,232285	-0,073369	9,803624	2020-10-13T23:14:16:489
-0,228768	-0,073176	9,803708	2020-10-13T23:14:16:512
-0,211399	-0,063461	9,804166	2020-10-13T23:14:16:529
-0,292780	-0,060492	9,802092	2020-10-13T23:14:16:550
-0,283371	-0,061462	9,802362	2020-10-13T23:14:16:568
-0,279661	-0,061839	9,802466	2020-10-13T23:14:16:592
-0,276938	-0,062718	9,802538	2020-10-13T23:14:16:609
-0,275321	-0,061582	9,802591	2020-10-13T23:14:16:630
-0,272576	-0,064153	9,802651	2020-10-13T23:14:16:649
-0,269677	-0,067778	9,802707	2020-10-13T23:14:16:671
-0,265200	-0,069907	9,802814	2020-10-13T23:14:16:688
-0,262160	-0,069090	9,802902	2020-10-13T23:14:16:711
-0,222395	-0,105999	9,803555	2020-10-13T23:14:16:734
-0,294344	-0,160551	9,800917	2020-10-13T23:14:16:758
-0,292039	-0,156319	9,801054	2020-10-13T23:14:16:769
-0,287148	-0,149561	9,801304	2020-10-13T23:14:16:790
-0,283605	-0,143597	9,801497	2020-10-13T23:14:16:809
-0,280034	-0,140391	9,801645	2020-10-13T23:14:16:832
-0,279606	-0,138179	9,801689	2020-10-13T23:14:16:849
-0,274392	-0,135725	9,801871	2020-10-13T23:14:16:870
-0,269643	-0,137962	9,801971	2020-10-13T23:14:16:890
-0,268155	-0,134842	9,802055	2020-10-13T23:14:16:915
-0,240581	-0,098988	9,803199	2020-10-13T23:14:16:933
-0,237608	-0,099322	9,803267	2020-10-13T23:14:16:957
-0,237514	-0,099910	9,803265	2020-10-13T23:14:17:000
-0,196909	-0,104532	9,804115	2020-10-13T23:14:17:005
-0,198718	-0,104086	9,804084	2020-10-13T23:14:17:015
-0,188889	-0,046944	9,804718	2020-10-13T23:14:17:053
-0,212399	-0,065168	9,804133	2020-10-13T23:14:17:054
-0,210666	-0,067267	9,804156	2020-10-13T23:14:17:077
-0,272439	-0,092972	9,802424	2020-10-13T23:14:17:088
-0,272665	-0,092364	9,802423	2020-10-13T23:14:17:111
-0,270672	-0,094365	9,802460	2020-10-13T23:14:17:129
-0,219952	-0,111184	9,803553	2020-10-13T23:14:17:161
-0,215174	-0,109597	9,803677	2020-10-13T23:14:17:175
-0,215034	-0,104907	9,803731	2020-10-13T23:14:17:196
-0,212618	-0,103966	9,803794	2020-10-13T23:14:17:210
-0,250465	-0,037821	9,803378	2020-10-13T23:14:17:233
-0,267263	-0,137243	9,802047	2020-10-13T23:14:17:255
-0,263077	-0,131825	9,802235	2020-10-13T23:14:17:273
-0,261996	-0,125891	9,802341	2020-10-13T23:14:17:298
-0,227042	-0,057968	9,803850	2020-10-13T23:14:17:315
-0,222456	-0,057889	9,803956	2020-10-13T23:14:17:332
-0,215728	-0,057368	9,804109	2020-10-13T23:14:17:382
-0,209442	-0,057113	9,804247	2020-10-13T23:14:17:384
-0,208941	-0,057445	9,804255	2020-10-13T23:14:17:438
-0,206525	-0,057176	9,804308	2020-10-13T23:14:17:443
-0,204651	-0,054821	9,804361	2020-10-13T23:14:17:444
-0,194080	-0,069088	9,804486	2020-10-13T23:14:17:453
-0,215870	-0,087318	9,803885	2020-10-13T23:14:17:473
-0,171734	-0,067176	9,804916	2020-10-13T23:14:17:494
-0,217699	-0,099174	9,803732	2020-10-13T23:14:17:517
-0,215976	-0,101328	9,803748	2020-10-13T23:14:17:530
-0,215867	-0,131623	9,803391	2020-10-13T23:14:17:558
-0,215520	-0,127961	9,803447	2020-10-13T23:14:17:571
-0,217536	-0,111185	9,803606	2020-10-13T23:14:17:595
-0,147554	-0,070428	9,805287	2020-10-13T23:14:17:622
-0,149502	-0,069574	9,805264	2020-10-13T23:14:17:638
-0,151533	-0,067906	9,805244	2020-10-13T23:14:17:651
-0,153941	-0,069380	9,805196	2020-10-13T23:14:17:699
-0,203605	-0,004848	9,804535	2020-10-13T23:14:17:704
-0,227639	-0,087889	9,803614	2020-10-13T23:14:17:713
-0,226451	-0,085042	9,803666	2020-10-13T23:14:17:731
-0,226053	-0,080499	9,803714	2020-10-13T23:14:17:754
-0,223038	-0,053335	9,803968	2020-10-13T23:14:17:769
-0,220796	-0,049863	9,804037	2020-10-13T23:14:17:793
-0,185092	-0,012861	9,804894	2020-10-13T23:14:17:811
-0,182938	-0,013646	9,804935	2020-10-13T23:14:17:832
-0,192579	-0,038516	9,804684	2020-10-13T23:14:17:851
-0,190679	-0,040831	9,804711	2020-10-13T23:14:17:872
-0,190261	-0,041502	9,804716	2020-10-13T23:14:17:890
-0,189358	-0,042412	9,804729	2020-10-13T23:14:17:913
-0,175591	-0,177299	9,803474	2020-10-13T23:14:17:932
-0,242916	-0,088989	9,803237	2020-10-13T23:14:17:953
-0,279702	-0,079738	9,802336	2020-10-13T23:14:17:971
-0,232155	-0,058039	9,803730	2020-10-13T23:14:17:992
-0,229535	-0,054646	9,803811	2020-10-13T23:14:18:011
-0,226590	-0,052971	9,803888	2020-10-13T23:14:18:033
-0,221576	-0,053395	9,804001	2020-10-13T23:14:18:050
-0,215515	-0,052841	9,804139	2020-10-13T23:14:18:072
-0,212986	-0,048743	9,804215	2020-10-13T23:14:18:090
-0,212128	-0,046132	9,804247	2020-10-13T23:14:18:114
-0,212722	-0,048944	9,804220	2020-10-13T23:14:18:130
-0,211306	-0,049992	9,804246	2020-10-13T23:14:18:152
-0,210754	-0,051406	9,804251	2020-10-13T23:14:18:172
-0,210460	-0,051310	9,804257	2020-10-13T23:14:18:193
-0,218285	-0,040764	9,804135	2020-10-13T23:14:18:212
-0,259508	-0,050931	9,803083	2020-10-13T23:14:18:232
-0,255581	-0,050046	9,803191	2020-10-13T23:14:18:250
-0,253933	-0,051980	9,803224	2020-10-13T23:14:18:273
-0,248190	-0,050155	9,803381	2020-10-13T23:14:18:290
-0,206544	-0,050363	9,804345	2020-10-13T23:14:18:314
-0,191385	-0,101749	9,804255	2020-10-13T23:14:18:344
-0,163785	-0,037218	9,805212	2020-10-13T23:14:18:354
-0,186541	-0,106595	9,804296	2020-10-13T23:14:18:370
-0,189734	-0,103265	9,804271	2020-10-13T23:14:18:393
-0,190056	-0,100264	9,804296	2020-10-13T23:14:18:412
-0,190773	-0,096991	9,804315	2020-10-13T23:14:18:433
-0,188445	-0,095696	9,804372	2020-10-13T23:14:18:451
-0,188530	-0,090780	9,804418	2020-10-13T23:14:18:473
-0,187598	-0,089976	9,804442	2020-10-13T23:14:18:490
-0,186792	-0,088377	9,804473	2020-10-13T23:14:18:514
-0,187664	-0,085374	9,804482	2020-10-13T23:14:18:531
-0,188956	-0,083658	9,804473	2020-10-13T23:14:18:552
-0,192651	-0,082699	9,804409	2020-10-13T23:14:18:572
-0,193996	-0,080468	9,804400	2020-10-13T23:14:18:593
-0,194231	-0,032555	9,804672	2020-10-13T23:14:18:612
-0,197481	-0,093924	9,804212	2020-10-13T23:14:18:633
-0,191279	-0,072842	9,804514	2020-10-13T23:14:18:653
-0,236116	-0,060234	9,803622	2020-10-13T23:14:18:673
-0,230870	-0,058707	9,803757	2020-10-13T23:14:18:691
-0,227743	-0,060128	9,803821	2020-10-13T23:14:18:713
-0,226467	-0,064254	9,803824	2020-10-13T23:14:18:732
-0,227461	-0,067748	9,803778	2020-10-13T23:14:18:754
-0,226504	-0,067423	9,803802	2020-10-13T23:14:18:771
-0,260206	-0,069522	9,802951	2020-10-13T23:14:18:794
-0,218248	-0,029100	9,804178	2020-10-13T23:14:18:812
-0,214390	-0,029696	9,804261	2020-10-13T23:14:18:840
-0,163374	-0,063999	9,805080	2020-10-13T23:14:18:851
-0,165234	-0,061395	9,805066	2020-10-13T23:14:18:878
-0,166298	-0,057534	9,805071	2020-10-13T23:14:18:895
-0,271895	-0,038842	9,802803	2020-10-13T23:14:18:914
-0,267636	-0,035673	9,802933	2020-10-13T23:14:18:931
-0,261784	-0,036881	9,803086	2020-10-13T23:14:18:956
-0,259214	-0,038601	9,803147	2020-10-13T23:14:18:975
-0,258845	-0,040729	9,803148	2020-10-13T23:14:18:999
-0,252524	-0,041116	9,803312	2020-10-13T23:14:19:013
-0,177188	-0,040070	9,804967	2020-10-13T23:14:19:033
-0,180752	-0,040767	9,804899	2020-10-13T23:14:19:052
-0,298428	-0,036394	9,802041	2020-10-13T23:14:19:077
-0,175375	-0,072559	9,804813	2020-10-13T23:14:19:091
-0,198460	-0,065347	9,804424	2020-10-13T23:14:19:113
-0,196716	-0,066292	9,804453	2020-10-13T23:14:19:132
-0,196237	-0,066864	9,804459	2020-10-13T23:14:19:153
-0,197891	-0,067219	9,804422	2020-10-13T23:14:19:171
-0,202176	-0,069462	9,804319	2020-10-13T23:14:19:193
-0,207815	-0,089423	9,804040	2020-10-13T23:14:19:212
-0,240976	-0,125307	9,802888	2020-10-13T23:14:19:234
-0,238191	-0,119978	9,803022	2020-10-13T23:14:19:251
-0,206580	-0,070304	9,804222	2020-10-13T23:14:19:273
-0,239941	-0,038778	9,803638	2020-10-13T23:14:19:291
-0,235968	-0,038221	9,803736	2020-10-13T23:14:19:314
-0,233721	-0,036158	9,803798	2020-10-13T23:14:19:331
-0,228634	-0,038470	9,803909	2020-10-13T23:14:19:353
-0,227962	-0,040742	9,803915	2020-10-13T23:14:19:372
-0,226710	-0,041642	9,803941	2020-10-13T23:14:19:394
-0,226029	-0,040769	9,803960	2020-10-13T23:14:19:412
-0,223612	-0,041191	9,804014	2020-10-13T23:14:19:433
-0,221513	-0,040541	9,804064	2020-10-13T23:14:19:452
-0,219735	-0,040071	9,804106	2020-10-13T23:14:19:476
-0,225065	-0,046479	9,803957	2020-10-13T23:14:19:492
-0,251984	-0,023998	9,803383	2020-10-13T23:14:19:514
-0,258148	-0,030960	9,803203	2020-10-13T23:14:19:532
-0,260648	-0,039143	9,803107	2020-10-13T23:14:19:555
-0,258720	-0,043390	9,803141	2020-10-13T23:14:19:572
-0,251004	-0,048064	9,803319	2020-10-13T23:14:19:593
-0,249382	-0,047894	9,803362	2020-10-13T23:14:19:614
-0,244266	-0,050376	9,803478	2020-10-13T23:14:20:337
-0,160445	-0,109576	9,804725	2020-10-13T23:14:20:339
-0,225121	-0,089564	9,803657	2020-10-13T23:14:20:341
-0,229354	-0,052032	9,803829	2020-10-13T23:14:20:342
-0,223361	-0,097114	9,803625	2020-10-13T23:14:20:342
-0,201269	-0,147855	9,803470	2020-10-13T23:14:20:343
-0,314144	-0,079744	9,801292	2020-10-13T23:14:20:368
-0,182642	-0,015675	9,804936	2020-10-13T23:14:20:375
-0,178124	-0,016059	9,805019	2020-10-13T23:14:20:376
-0,226696	-0,113348	9,803374	2020-10-13T23:14:20:380
-0,224233	-0,111656	9,803451	2020-10-13T23:14:20:381
-0,276415	-0,104561	9,802196	2020-10-13T23:14:20:381
-0,233075	-0,055841	9,803720	2020-10-13T23:14:20:381
-0,190900	-0,072625	9,804523	2020-10-13T23:14:20:382
-0,191925	-0,072677	9,804502	2020-10-13T23:14:20:383
-0,167253	-0,232699	9,802462	2020-10-13T23:14:20:383
-0,169258	-0,222993	9,802653	2020-10-13T23:14:20:384
-0,180300	-0,120392	9,804254	2020-10-13T23:14:20:385
-0,181428	-0,120242	9,804235	2020-10-13T23:14:20:385
-0,268186	-0,132885	9,802081	2020-10-13T23:14:20:386
-0,264690	-0,131093	9,802200	2020-10-13T23:14:20:386
-0,262639	-0,129161	9,802281	2020-10-13T23:14:20:387
-0,254948	-0,124857	9,802541	2020-10-13T23:14:20:407
-0,252086	-0,122851	9,802640	2020-10-13T23:14:20:428
-0,247675	-0,117238	9,802821	2020-10-13T23:14:20:448
-0,212864	-0,092444	9,803904	2020-10-13T23:14:20:466
-0,254725	-0,038815	9,803265	2020-10-13T23:14:20:487
-0,250305	-0,038219	9,803381	2020-10-13T23:14:20:508
-0,265117	-0,046775	9,802954	2020-10-13T23:14:20:531
-0,224953	-0,096754	9,803592	2020-10-13T23:14:20:547
-0,219861	-0,096316	9,803712	2020-10-13T23:14:20:568
-0,217625	-0,093093	9,803793	2020-10-13T23:14:20:587
-0,216417	-0,090657	9,803843	2020-10-13T23:14:20:610
-0,218145	-0,091140	9,803800	2020-10-13T23:14:20:627
-0,218885	-0,095568	9,803741	2020-10-13T23:14:20:650
-0,217268	-0,097240	9,803761	2020-10-13T23:14:20:682
-0,213517	-0,095389	9,803862	2020-10-13T23:14:20:689
-0,215010	-0,096540	9,803818	2020-10-13T23:14:20:708
-0,203442	-0,104143	9,803987	2020-10-13T23:14:20:729
-0,201816	-0,100312	9,804060	2020-10-13T23:14:20:747
-0,203493	-0,097009	9,804059	2020-10-13T23:14:20:770
-0,201553	-0,092901	9,804138	2020-10-13T23:14:20:787
-0,200838	-0,091407	9,804167	2020-10-13T23:14:20:808
-0,199452	-0,091263	9,804196	2020-10-13T23:14:20:828
-0,199600	-0,090355	9,804202	2020-10-13T23:14:20:850
-0,198437	-0,090010	9,804229	2020-10-13T23:14:20:867
-0,197654	-0,090396	9,804241	2020-10-13T23:14:20:888
-0,196734	-0,088926	9,804274	2020-10-13T23:14:20:910
-0,196263	-0,088308	9,804288	2020-10-13T23:14:20:930
-0,195696	-0,086342	9,804317	2020-10-13T23:14:20:948
-0,196545	-0,081867	9,804338	2020-10-13T23:14:20:968
-0,252277	-0,054002	9,803256	2020-10-13T23:14:20:988
-0,236453	-0,113401	9,803144	2020-10-13T23:14:21:010
-0,234804	-0,114638	9,803168	2020-10-13T23:14:21:027
-0,233727	-0,113709	9,803205	2020-10-13T23:14:21:050
-0,231002	-0,110424	9,803307	2020-10-13T23:14:21:068
-0,229082	-0,106427	9,803396	2020-10-13T23:14:21:089
-0,336646	-0,038946	9,800793	2020-10-13T23:14:21:108
-0,234561	-0,111235	9,803213	2020-10-13T23:14:21:129
-0,231127	-0,110238	9,803307	2020-10-13T23:14:21:149
-0,229092	-0,108105	9,803378	2020-10-13T23:14:21:170
-0,225829	-0,102529	9,803514	2020-10-13T23:14:21:187
-0,221717	-0,101603	9,803617	2020-10-13T23:14:21:211
-0,221354	-0,099415	9,803647	2020-10-13T23:14:21:229
-0,221702	-0,097990	9,803654	2020-10-13T23:14:21:257
-0,221793	-0,097160	9,803660	2020-10-13T23:14:26:572
-0,219887	-0,097418	9,803700	2020-10-13T23:14:26:574
-0,217185	-0,092999	9,803803	2020-10-13T23:14:26:575
-0,214787	-0,090431	9,803881	2020-10-13T23:14:26:576
-0,215233	-0,084962	9,803920	2020-10-13T23:14:26:577
-0,214294	-0,082657	9,803960	2020-10-13T23:14:26:600
-0,237184	-0,011592	9,803775	2020-10-13T23:14:26:603
-0,222089	-0,010262	9,804130	2020-10-13T23:14:26:606
-0,231641	-0,062736	9,803713	2020-10-13T23:14:26:617
-0,231228	-0,062102	9,803727	2020-10-13T23:14:26:618
-0,229869	-0,065640	9,803736	2020-10-13T23:14:26:620
-0,228632	-0,068461	9,803745	2020-10-13T23:14:26:621
-0,227363	-0,066282	9,803790	2020-10-13T23:14:26:622
-0,224616	-0,063819	9,803869	2020-10-13T23:14:26:623
-0,225575	-0,065070	9,803840	2020-10-13T23:14:26:624
-0,222357	-0,063043	9,803926	2020-10-13T23:14:26:624
-0,219098	-0,062658	9,804002	2020-10-13T23:14:26:625
-0,220460	-0,064935	9,803957	2020-10-13T23:14:26:626
-0,220847	-0,064741	9,803949	2020-10-13T23:14:26:627
-0,222589	-0,063875	9,803915	2020-10-13T23:14:26:633
-0,218817	-0,059782	9,804027	2020-10-13T23:14:26:636
-0,216931	-0,060898	9,804061	2020-10-13T23:14:26:637
-0,216788	-0,060098	9,804070	2020-10-13T23:14:26:637
-0,215598	-0,059483	9,804099	2020-10-13T23:14:26:638
-0,214603	-0,059453	9,804121	2020-10-13T23:14:26:639
-0,211970	-0,053814	9,804212	2020-10-13T23:14:26:640
-0,213180	-0,024809	9,804301	2020-10-13T23:14:26:641
-0,210565	-0,023759	9,804360	2020-10-13T23:14:26:642
-0,188880	-0,014529	9,804820	2020-10-13T23:14:26:642
-0,191166	-0,016137	9,804773	2020-10-13T23:14:26:644
-0,194260	-0,017510	9,804710	2020-10-13T23:14:26:654
-0,195879	-0,021991	9,804668	2020-10-13T23:14:26:675
-0,196787	-0,022577	9,804649	2020-10-13T23:14:26:696
-0,199091	-0,025947	9,804595	2020-10-13T23:14:26:713
-0,199581	-0,028087	9,804579	2020-10-13T23:14:26:735
-0,200950	-0,028154	9,804550	2020-10-13T23:14:26:754
-0,198349	-0,026951	9,804606	2020-10-13T23:14:26:776
-0,195232	-0,023903	9,804677	2020-10-13T23:14:26:793
-0,193850	-0,026456	9,804698	2020-10-13T23:14:26:814
-0,196681	-0,026990	9,804641	2020-10-13T23:14:26:833
-0,196312	-0,027322	9,804646	2020-10-13T23:14:26:859
-0,195500	-0,029273	9,804657	2020-10-13T23:14:26:875
-0,199558	-0,031453	9,804569	2020-10-13T23:14:26:914
-0,200024	-0,033854	9,804551	2020-10-13T23:14:26:915
-0,198967	-0,031003	9,804583	2020-10-13T23:14:26:938
-0,197208	-0,032323	9,804614	2020-10-13T23:14:26:954
-0,201106	-0,036428	9,804520	2020-10-13T23:14:26:986
-0,194293	-0,034221	9,804666	2020-10-13T23:14:26:997
-0,179710	-0,006433	9,805001	2020-10-13T23:14:27:015
-0,183225	-0,009072	9,804934	2020-10-13T23:14:27:054
-0,203260	-0,014177	9,804533	2020-10-13T23:14:27:059
-0,205199	-0,127947	9,803668	2020-10-13T23:14:27:074
-0,209460	-0,129955	9,803552	2020-10-13T23:14:27:095
-0,210037	-0,125360	9,803599	2020-10-13T23:14:27:114
-0,210673	-0,122868	9,803617	2020-10-13T23:14:27:136
-0,209284	-0,119227	9,803692	2020-10-13T23:14:27:163
-0,225657	-0,092076	9,803621	2020-10-13T23:14:27:179
-0,226567	-0,092285	9,803598	2020-10-13T23:14:27:193
-0,226126	-0,090773	9,803622	2020-10-13T23:14:27:215
-0,224612	-0,087198	9,803690	2020-10-13T23:14:27:239
-0,224682	-0,083118	9,803723	2020-10-13T23:14:27:258
-0,224748	-0,080013	9,803748	2020-10-13T23:14:27:274
-0,235096	-0,043626	9,803735	2020-10-13T23:14:27:297
-0,231759	-0,041937	9,803822	2020-10-13T23:14:27:316
-0,231616	-0,042423	9,803823	2020-10-13T23:14:27:337
-0,227609	-0,043848	9,803910	2020-10-13T23:14:27:355
-0,225284	-0,043352	9,803967	2020-10-13T23:14:27:376
-0,225242	-0,042759	9,803969	2020-10-13T23:14:27:395
-0,225726	-0,043875	9,803953	2020-10-13T23:14:27:415
-0,227323	-0,046051	9,803906	2020-10-13T23:14:27:436
-0,228368	-0,047835	9,803874	2020-10-13T23:14:27:457
-0,229401	-0,048269	9,803847	2020-10-13T23:14:27:477
-0,227775	-0,052027	9,803866	2020-10-13T23:14:27:496
-0,227630	-0,053345	9,803863	2020-10-13T23:14:27:513
-0,226355	-0,057880	9,803866	2020-10-13T23:14:27:535
-0,224018	-0,059997	9,803907	2020-10-13T23:14:27:554
-0,225234	-0,060447	9,803877	2020-10-13T23:14:27:598
-0,224042	-0,061512	9,803898	2020-10-13T23:14:27:600
-0,168037	-0,091063	9,804788	2020-10-13T23:14:27:633
-0,170227	-0,092563	9,804735	2020-10-13T23:14:27:635
-0,192578	-0,050552	9,804628	2020-10-13T23:14:27:656
-0,193506	-0,053952	9,804592	2020-10-13T23:14:27:674
-0,196851	-0,055083	9,804520	2020-10-13T23:14:27:695
-0,195451	-0,057783	9,804532	2020-10-13T23:14:27:715
-0,198562	-0,057920	9,804468	2020-10-13T23:14:27:736
