v1	v2	v3	v4	ts
75,000000	0,000000	767,000000	0,000000	2020-10-13T23:13:32:769
75,000000	0,000000	767,000000	0,000000	2020-10-13T23:13:32:770
75,000000	0,000000	767,000000	0,000000	2020-10-13T23:13:32:771
75,000000	0,000000	767,000000	0,000000	2020-10-13T23:13:32:772
75,000000	0,000000	767,000000	0,000000	2020-10-13T23:13:32:773
75,000000	0,000000	767,000000	0,000000	2020-10-13T23:13:32:774
75,000000	0,000000	764,000000	0,000000	2020-10-13T23:13:32:775
75,000000	0,000000	764,000000	0,000000	2020-10-13T23:13:32:776
75,000000	0,000000	764,000000	0,000000	2020-10-13T23:13:32:777
75,000000	0,000000	764,000000	0,000000	2020-10-13T23:13:32:778
75,000000	0,000000	764,000000	0,000000	2020-10-13T23:13:32:779
75,000000	0,000000	764,000000	0,000000	2020-10-13T23:13:32:780
75,000000	0,000000	764,000000	0,000000	2020-10-13T23:13:32:781
75,000000	0,000000	764,000000	0,000000	2020-10-13T23:13:32:782
75,000000	0,000000	764,000000	0,000000	2020-10-13T23:13:32:783
75,000000	0,000000	764,000000	0,000000	2020-10-13T23:13:32:784
75,000000	0,000000	764,000000	0,000000	2020-10-13T23:13:32:785
75,000000	0,000000	764,000000	0,000000	2020-10-13T23:13:32:788
75,000000	0,000000	764,000000	0,000000	2020-10-13T23:13:32:833
75,000000	0,000000	764,000000	0,000000	2020-10-13T23:13:32:834
75,000000	0,000000	764,000000	0,000000	2020-10-13T23:13:32:951
75,000000	0,000000	764,000000	0,000000	2020-10-13T23:13:32:953
75,000000	0,000000	764,000000	0,000000	2020-10-13T23:13:32:954
75,000000	0,000000	764,000000	0,000000	2020-10-13T23:13:32:955
75,000000	0,000000	768,000000	0,000000	2020-10-13T23:13:32:956
75,000000	0,000000	768,000000	0,000000	2020-10-13T23:13:32:967
75,000000	0,000000	768,000000	0,000000	2020-10-13T23:13:32:968
75,000000	0,000000	768,000000	0,000000	2020-10-13T23:13:32:969
75,000000	0,000000	768,000000	0,000000	2020-10-13T23:13:32:970
75,000000	0,000000	768,000000	0,000000	2020-10-13T23:13:32:971
75,000000	0,000000	768,000000	0,000000	2020-10-13T23:13:32:972
75,000000	0,000000	768,000000	0,000000	2020-10-13T23:13:32:973
75,000000	0,000000	768,000000	0,000000	2020-10-13T23:13:32:973
75,000000	0,000000	768,000000	0,000000	2020-10-13T23:13:32:974
75,000000	0,000000	768,000000	0,000000	2020-10-13T23:13:32:976
75,000000	0,000000	768,000000	0,000000	2020-10-13T23:13:32:978
75,000000	0,000000	768,000000	0,000000	2020-10-13T23:13:32:979
75,000000	0,000000	768,000000	0,000000	2020-10-13T23:13:32:983
75,000000	0,000000	768,000000	0,000000	2020-10-13T23:13:32:984
75,000000	0,000000	768,000000	0,000000	2020-10-13T23:13:32:985
75,000000	0,000000	768,000000	0,000000	2020-10-13T23:13:32:988
75,000000	0,000000	768,000000	0,000000	2020-10-13T23:13:32:989
76,000000	0,000000	792,000000	0,000000	2020-10-13T23:13:32:989
75,000000	0,000000	792,000000	0,000000	2020-10-13T23:13:32:991
75,000000	0,000000	792,000000	0,000000	2020-10-13T23:13:32:991
75,000000	0,000000	792,000000	0,000000	2020-10-13T23:13:32:992
75,000000	0,000000	792,000000	0,000000	2020-10-13T23:13:32:996
75,000000	0,000000	792,000000	0,000000	2020-10-13T23:13:32:997
75,000000	0,000000	792,000000	0,000000	2020-10-13T23:13:32:999
75,000000	0,000000	792,000000	0,000000	2020-10-13T23:13:33:000
75,000000	0,000000	792,000000	0,000000	2020-10-13T23:13:33:001
76,000000	0,000000	792,000000	0,000000	2020-10-13T23:13:33:001
76,000000	0,000000	792,000000	0,000000	2020-10-13T23:13:33:002
76,000000	0,000000	792,000000	0,000000	2020-10-13T23:13:33:003
76,000000	0,000000	792,000000	0,000000	2020-10-13T23:13:33:004
75,000000	0,000000	792,000000	0,000000	2020-10-13T23:13:33:006
76,000000	0,000000	792,000000	0,000000	2020-10-13T23:13:33:006
76,000000	0,000000	792,000000	0,000000	2020-10-13T23:13:33:008
76,000000	0,000000	792,000000	0,000000	2020-10-13T23:13:33:011
75,000000	0,000000	792,000000	0,000000	2020-10-13T23:13:33:012
76,000000	0,000000	792,000000	0,000000	2020-10-13T23:13:33:017
76,000000	0,000000	792,000000	0,000000	2020-10-13T23:13:33:018
76,000000	0,000000	792,000000	0,000000	2020-10-13T23:13:33:020
76,000000	0,000000	792,000000	0,000000	2020-10-13T23:13:33:020
76,000000	0,000000	792,000000	0,000000	2020-10-13T23:13:33:021
76,000000	0,000000	792,000000	0,000000	2020-10-13T23:13:33:022
76,000000	0,000000	778,000000	0,000000	2020-10-13T23:13:33:023
76,000000	0,000000	778,000000	0,000000	2020-10-13T23:13:33:024
76,000000	0,000000	778,000000	0,000000	2020-10-13T23:13:33:025
76,000000	0,000000	778,000000	0,000000	2020-10-13T23:13:33:026
76,000000	0,000000	778,000000	0,000000	2020-10-13T23:13:33:027
76,000000	0,000000	778,000000	0,000000	2020-10-13T23:13:33:029
76,000000	0,000000	778,000000	0,000000	2020-10-13T23:13:33:031
76,000000	0,000000	778,000000	0,000000	2020-10-13T23:13:33:033
76,000000	0,000000	778,000000	0,000000	2020-10-13T23:13:33:034
76,000000	0,000000	778,000000	0,000000	2020-10-13T23:13:33:035
76,000000	0,000000	778,000000	0,000000	2020-10-13T23:13:33:036
76,000000	0,000000	778,000000	0,000000	2020-10-13T23:13:33:037
76,000000	0,000000	778,000000	0,000000	2020-10-13T23:13:33:038
76,000000	0,000000	778,000000	0,000000	2020-10-13T23:13:33:039
76,000000	0,000000	778,000000	0,000000	2020-10-13T23:13:33:040
76,000000	0,000000	778,000000	0,000000	2020-10-13T23:13:33:041
76,000000	0,000000	778,000000	0,000000	2020-10-13T23:13:33:042
76,000000	0,000000	778,000000	0,000000	2020-10-13T23:13:33:043
76,000000	0,000000	761,000000	0,000000	2020-10-13T23:13:33:044
76,000000	0,000000	761,000000	0,000000	2020-10-13T23:13:33:046
76,000000	0,000000	761,000000	0,000000	2020-10-13T23:13:33:046
76,000000	0,000000	761,000000	0,000000	2020-10-13T23:13:33:047
76,000000	0,000000	761,000000	0,000000	2020-10-13T23:13:33:048
76,000000	0,000000	761,000000	0,000000	2020-10-13T23:13:33:049
76,000000	0,000000	761,000000	0,000000	2020-10-13T23:13:33:050
76,000000	0,000000	761,000000	0,000000	2020-10-13T23:13:33:059
76,000000	0,000000	761,000000	0,000000	2020-10-13T23:13:33:060
76,000000	0,000000	761,000000	0,000000	2020-10-13T23:13:33:061
76,000000	0,000000	761,000000	0,000000	2020-10-13T23:13:33:062
76,000000	0,000000	761,000000	0,000000	2020-10-13T23:13:33:063
76,000000	0,000000	761,000000	0,000000	2020-10-13T23:13:33:064
76,000000	0,000000	761,000000	0,000000	2020-10-13T23:13:33:065
76,000000	0,000000	761,000000	0,000000	2020-10-13T23:13:33:066
76,000000	0,000000	761,000000	0,000000	2020-10-13T23:13:33:077
76,000000	0,000000	761,000000	0,000000	2020-10-13T23:13:33:078
76,000000	0,000000	761,000000	0,000000	2020-10-13T23:13:33:079
76,000000	0,000000	764,000000	0,000000	2020-10-13T23:13:33:080
76,000000	0,000000	764,000000	0,000000	2020-10-13T23:13:33:081
76,000000	0,000000	764,000000	0,000000	2020-10-13T23:13:33:081
76,000000	0,000000	764,000000	0,000000	2020-10-13T23:13:33:082
76,000000	0,000000	764,000000	0,000000	2020-10-13T23:13:33:083
76,000000	0,000000	764,000000	0,000000	2020-10-13T23:13:33:086
76,000000	0,000000	764,000000	0,000000	2020-10-13T23:13:33:088
76,000000	0,000000	764,000000	0,000000	2020-10-13T23:13:33:089
76,000000	0,000000	764,000000	0,000000	2020-10-13T23:13:33:089
76,000000	0,000000	764,000000	0,000000	2020-10-13T23:13:33:090
76,000000	0,000000	764,000000	0,000000	2020-10-13T23:13:33:091
76,000000	0,000000	764,000000	0,000000	2020-10-13T23:13:33:092
76,000000	0,000000	764,000000	0,000000	2020-10-13T23:13:33:103
76,000000	0,000000	764,000000	0,000000	2020-10-13T23:13:33:105
76,000000	0,000000	764,000000	0,000000	2020-10-13T23:13:33:107
76,000000	0,000000	764,000000	0,000000	2020-10-13T23:13:33:108
76,000000	0,000000	764,000000	0,000000	2020-10-13T23:13:33:108
76,000000	0,000000	764,000000	0,000000	2020-10-13T23:13:33:109
76,000000	0,000000	775,000000	0,000000	2020-10-13T23:13:33:110
76,000000	0,000000	775,000000	0,000000	2020-10-13T23:13:33:191
76,000000	0,000000	775,000000	0,000000	2020-10-13T23:13:33:203
76,000000	0,000000	775,000000	0,000000	2020-10-13T23:13:33:204
76,000000	0,000000	775,000000	0,000000	2020-10-13T23:13:33:232
76,000000	0,000000	775,000000	0,000000	2020-10-13T23:13:33:237
76,000000	0,000000	775,000000	0,000000	2020-10-13T23:13:33:334
76,000000	0,000000	775,000000	0,000000	2020-10-13T23:13:33:336
76,000000	0,000000	775,000000	0,000000	2020-10-13T23:13:33:344
77,000000	0,000000	775,000000	0,000000	2020-10-13T23:13:33:345
76,000000	0,000000	775,000000	0,000000	2020-10-13T23:13:33:345
76,000000	0,000000	775,000000	0,000000	2020-10-13T23:13:33:346
76,000000	0,000000	775,000000	0,000000	2020-10-13T23:13:33:380
76,000000	0,000000	775,000000	0,000000	2020-10-13T23:13:33:381
76,000000	0,000000	775,000000	0,000000	2020-10-13T23:13:33:382
76,000000	0,000000	775,000000	0,000000	2020-10-13T23:13:33:392
76,000000	0,000000	775,000000	0,000000	2020-10-13T23:13:33:393
76,000000	0,000000	775,000000	0,000000	2020-10-13T23:13:33:394
77,000000	0,000000	772,000000	0,000000	2020-10-13T23:13:33:394
77,000000	0,000000	772,000000	0,000000	2020-10-13T23:13:33:395
77,000000	0,000000	772,000000	0,000000	2020-10-13T23:13:33:396
76,000000	0,000000	772,000000	0,000000	2020-10-13T23:13:33:398
76,000000	0,000000	772,000000	0,000000	2020-10-13T23:13:33:399
76,000000	0,000000	772,000000	0,000000	2020-10-13T23:13:33:401
76,000000	0,000000	772,000000	0,000000	2020-10-13T23:13:33:402
76,000000	0,000000	772,000000	0,000000	2020-10-13T23:13:33:404
76,000000	0,000000	772,000000	0,000000	2020-10-13T23:13:33:406
76,000000	0,000000	772,000000	0,000000	2020-10-13T23:13:33:407
77,000000	0,000000	772,000000	0,000000	2020-10-13T23:13:33:409
77,000000	0,000000	772,000000	0,000000	2020-10-13T23:13:33:410
77,000000	0,000000	772,000000	0,000000	2020-10-13T23:13:33:411
76,000000	0,000000	772,000000	0,000000	2020-10-13T23:13:33:413
76,000000	0,000000	772,000000	0,000000	2020-10-13T23:13:33:415
77,000000	0,000000	772,000000	0,000000	2020-10-13T23:13:33:416
77,000000	0,000000	772,000000	0,000000	2020-10-13T23:13:33:417
76,000000	0,000000	772,000000	0,000000	2020-10-13T23:13:33:419
77,000000	0,000000	772,000000	0,000000	2020-10-13T23:13:33:420
77,000000	0,000000	772,000000	0,000000	2020-10-13T23:13:33:422
77,000000	0,000000	772,000000	0,000000	2020-10-13T23:13:33:423
77,000000	0,000000	772,000000	0,000000	2020-10-13T23:13:33:423
77,000000	0,000000	772,000000	0,000000	2020-10-13T23:13:33:424
77,000000	0,000000	772,000000	0,000000	2020-10-13T23:13:33:425
77,000000	0,000000	790,000000	0,000000	2020-10-13T23:13:33:425
77,000000	0,000000	790,000000	0,000000	2020-10-13T23:13:33:426
77,000000	0,000000	790,000000	0,000000	2020-10-13T23:13:33:426
77,000000	0,000000	790,000000	0,000000	2020-10-13T23:13:33:427
77,000000	0,000000	790,000000	0,000000	2020-10-13T23:13:33:428
77,000000	0,000000	790,000000	0,000000	2020-10-13T23:13:33:429
77,000000	0,000000	790,000000	0,000000	2020-10-13T23:13:33:429
77,000000	0,000000	790,000000	0,000000	2020-10-13T23:13:33:430
77,000000	0,000000	790,000000	0,000000	2020-10-13T23:13:33:430
77,000000	0,000000	790,000000	0,000000	2020-10-13T23:13:33:431
77,000000	0,000000	790,000000	0,000000	2020-10-13T23:13:33:431
77,000000	0,000000	790,000000	0,000000	2020-10-13T23:13:33:432
77,000000	0,000000	790,000000	0,000000	2020-10-13T23:13:33:432
77,000000	0,000000	790,000000	0,000000	2020-10-13T23:13:33:432
77,000000	0,000000	790,000000	0,000000	2020-10-13T23:13:33:433
77,000000	0,000000	790,000000	0,000000	2020-10-13T23:13:33:433
77,000000	0,000000	790,000000	0,000000	2020-10-13T23:13:33:435
77,000000	0,000000	790,000000	0,000000	2020-10-13T23:13:33:435
77,000000	0,000000	780,000000	0,000000	2020-10-13T23:13:33:436
77,000000	0,000000	780,000000	0,000000	2020-10-13T23:13:33:437
77,000000	0,000000	780,000000	0,000000	2020-10-13T23:13:33:441
77,000000	0,000000	780,000000	0,000000	2020-10-13T23:13:33:457
77,000000	0,000000	780,000000	0,000000	2020-10-13T23:13:33:496
77,000000	0,000000	780,000000	0,000000	2020-10-13T23:13:33:497
77,000000	0,000000	780,000000	0,000000	2020-10-13T23:13:33:497
77,000000	0,000000	780,000000	0,000000	2020-10-13T23:13:33:523
77,000000	0,000000	780,000000	0,000000	2020-10-13T23:13:33:534
77,000000	0,000000	780,000000	0,000000	2020-10-13T23:13:33:535
77,000000	0,000000	780,000000	0,000000	2020-10-13T23:13:33:536
77,000000	0,000000	780,000000	0,000000	2020-10-13T23:13:33:536
77,000000	0,000000	780,000000	0,000000	2020-10-13T23:13:33:537
77,000000	0,000000	780,000000	0,000000	2020-10-13T23:13:33:537
77,000000	0,000000	780,000000	0,000000	2020-10-13T23:13:33:537
77,000000	0,000000	780,000000	0,000000	2020-10-13T23:13:33:538
77,000000	0,000000	780,000000	0,000000	2020-10-13T23:13:33:801
77,000000	0,000000	780,000000	0,000000	2020-10-13T23:13:33:802
77,000000	0,000000	766,000000	0,000000	2020-10-13T23:13:33:803
77,000000	0,000000	766,000000	0,000000	2020-10-13T23:13:33:807
77,000000	0,000000	766,000000	0,000000	2020-10-13T23:13:33:813
77,000000	0,000000	766,000000	0,000000	2020-10-13T23:13:33:814
77,000000	0,000000	766,000000	0,000000	2020-10-13T23:13:33:823
77,000000	0,000000	766,000000	0,000000	2020-10-13T23:13:33:829
77,000000	0,000000	766,000000	0,000000	2020-10-13T23:13:33:830
77,000000	0,000000	766,000000	0,000000	2020-10-13T23:13:33:835
77,000000	0,000000	766,000000	0,000000	2020-10-13T23:13:33:836
77,000000	0,000000	766,000000	0,000000	2020-10-13T23:13:33:838
77,000000	0,000000	766,000000	0,000000	2020-10-13T23:13:33:839
77,000000	0,000000	766,000000	0,000000	2020-10-13T23:13:33:840
77,000000	0,000000	766,000000	0,000000	2020-10-13T23:13:33:841
77,000000	0,000000	766,000000	0,000000	2020-10-13T23:13:33:842
77,000000	0,000000	766,000000	0,000000	2020-10-13T23:13:33:843
77,000000	0,000000	766,000000	0,000000	2020-10-13T23:13:33:844
77,000000	0,000000	766,000000	0,000000	2020-10-13T23:13:33:845
77,000000	0,000000	766,000000	0,000000	2020-10-13T23:13:33:846
77,000000	0,000000	762,000000	0,000000	2020-10-13T23:13:33:859
77,000000	0,000000	762,000000	0,000000	2020-10-13T23:13:33:860
77,000000	0,000000	762,000000	0,000000	2020-10-13T23:13:33:861
77,000000	0,000000	762,000000	0,000000	2020-10-13T23:13:33:862
77,000000	0,000000	762,000000	0,000000	2020-10-13T23:13:33:867
77,000000	0,000000	762,000000	0,000000	2020-10-13T23:13:33:869
77,000000	0,000000	762,000000	0,000000	2020-10-13T23:13:33:869
77,000000	0,000000	762,000000	0,000000	2020-10-13T23:13:33:879
77,000000	0,000000	762,000000	0,000000	2020-10-13T23:13:33:880
77,000000	0,000000	762,000000	0,000000	2020-10-13T23:13:33:880
77,000000	0,000000	762,000000	0,000000	2020-10-13T23:13:33:891
77,000000	0,000000	762,000000	0,000000	2020-10-13T23:13:33:897
77,000000	0,000000	762,000000	0,000000	2020-10-13T23:13:33:988
77,000000	0,000000	762,000000	0,000000	2020-10-13T23:13:33:989
77,000000	0,000000	762,000000	0,000000	2020-10-13T23:13:33:989
77,000000	0,000000	762,000000	0,000000	2020-10-13T23:13:33:990
77,000000	0,000000	762,000000	0,000000	2020-10-13T23:13:33:991
77,000000	0,000000	762,000000	0,000000	2020-10-13T23:13:33:991
77,000000	0,000000	762,000000	0,000000	2020-10-13T23:13:33:992
77,000000	0,000000	762,000000	0,000000	2020-10-13T23:13:33:992
77,000000	0,000000	762,000000	0,000000	2020-10-13T23:13:33:993
77,000000	0,000000	762,000000	0,000000	2020-10-13T23:13:33:993
77,000000	0,000000	762,000000	0,000000	2020-10-13T23:13:33:994
77,000000	0,000000	762,000000	0,000000	2020-10-13T23:13:33:994
77,000000	0,000000	799,000000	0,000000	2020-10-13T23:13:34:086
77,000000	0,000000	799,000000	0,000000	2020-10-13T23:13:34:132
77,000000	0,000000	799,000000	0,000000	2020-10-13T23:13:34:138
77,000000	0,000000	799,000000	0,000000	2020-10-13T23:13:34:153
77,000000	0,000000	799,000000	0,000000	2020-10-13T23:13:34:179
77,000000	0,000000	799,000000	0,000000	2020-10-13T23:13:34:179
77,000000	0,000000	799,000000	0,000000	2020-10-13T23:13:34:180
77,000000	0,000000	799,000000	0,000000	2020-10-13T23:13:34:181
77,000000	0,000000	799,000000	0,000000	2020-10-13T23:13:34:181
77,000000	0,000000	799,000000	0,000000	2020-10-13T23:13:34:193
77,000000	0,000000	799,000000	0,000000	2020-10-13T23:13:34:193
77,000000	0,000000	799,000000	0,000000	2020-10-13T23:13:34:194
77,000000	0,000000	799,000000	0,000000	2020-10-13T23:13:34:197
77,000000	0,000000	799,000000	0,000000	2020-10-13T23:13:34:197
77,000000	0,000000	799,000000	0,000000	2020-10-13T23:13:34:201
77,000000	0,000000	799,000000	0,000000	2020-10-13T23:13:34:248
77,000000	0,000000	799,000000	0,000000	2020-10-13T23:13:34:248
77,000000	0,000000	799,000000	0,000000	2020-10-13T23:13:34:249
77,000000	0,000000	796,000000	0,000000	2020-10-13T23:13:34:249
77,000000	0,000000	796,000000	0,000000	2020-10-13T23:13:34:250
77,000000	0,000000	796,000000	0,000000	2020-10-13T23:13:34:255
77,000000	0,000000	796,000000	0,000000	2020-10-13T23:13:34:287
77,000000	0,000000	796,000000	0,000000	2020-10-13T23:13:34:287
77,000000	0,000000	796,000000	0,000000	2020-10-13T23:13:34:288
77,000000	0,000000	796,000000	0,000000	2020-10-13T23:13:34:289
77,000000	0,000000	796,000000	0,000000	2020-10-13T23:13:34:290
77,000000	0,000000	796,000000	0,000000	2020-10-13T23:13:34:291
77,000000	0,000000	796,000000	0,000000	2020-10-13T23:13:34:292
77,000000	0,000000	796,000000	0,000000	2020-10-13T23:13:34:293
77,000000	0,000000	796,000000	0,000000	2020-10-13T23:13:34:293
77,000000	0,000000	796,000000	0,000000	2020-10-13T23:13:34:294
77,000000	0,000000	796,000000	0,000000	2020-10-13T23:13:34:315
77,000000	0,000000	796,000000	0,000000	2020-10-13T23:13:34:324
77,000000	0,000000	796,000000	0,000000	2020-10-13T23:13:34:325
77,000000	0,000000	796,000000	0,000000	2020-10-13T23:13:34:327
77,000000	0,000000	796,000000	0,000000	2020-10-13T23:13:34:328
77,000000	0,000000	790,000000	0,000000	2020-10-13T23:13:34:336
77,000000	0,000000	790,000000	0,000000	2020-10-13T23:13:34:371
77,000000	0,000000	790,000000	0,000000	2020-10-13T23:13:34:372
77,000000	0,000000	790,000000	0,000000	2020-10-13T23:13:34:373
77,000000	0,000000	790,000000	0,000000	2020-10-13T23:13:34:373
77,000000	0,000000	790,000000	0,000000	2020-10-13T23:13:34:374
77,000000	0,000000	790,000000	0,000000	2020-10-13T23:13:34:487
77,000000	0,000000	790,000000	0,000000	2020-10-13T23:13:34:488
77,000000	0,000000	790,000000	0,000000	2020-10-13T23:13:34:489
77,000000	0,000000	790,000000	0,000000	2020-10-13T23:13:34:489
77,000000	0,000000	790,000000	0,000000	2020-10-13T23:13:34:490
77,000000	0,000000	790,000000	0,000000	2020-10-13T23:13:34:491
77,000000	0,000000	790,000000	0,000000	2020-10-13T23:13:34:492
77,000000	0,000000	790,000000	0,000000	2020-10-13T23:13:34:493
77,000000	0,000000	790,000000	0,000000	2020-10-13T23:13:34:494
77,000000	0,000000	790,000000	0,000000	2020-10-13T23:13:34:504
77,000000	0,000000	790,000000	0,000000	2020-10-13T23:13:34:506
77,000000	0,000000	790,000000	0,000000	2020-10-13T23:13:34:511
77,000000	0,000000	790,000000	0,000000	2020-10-13T23:13:34:512
77,000000	0,000000	790,000000	0,000000	2020-10-13T23:13:34:549
77,000000	0,000000	790,000000	0,000000	2020-10-13T23:13:34:549
77,000000	0,000000	790,000000	0,000000	2020-10-13T23:13:34:550
77,000000	0,000000	790,000000	0,000000	2020-10-13T23:13:34:612
77,000000	0,000000	790,000000	0,000000	2020-10-13T23:13:34:621
77,000000	0,000000	774,000000	0,000000	2020-10-13T23:13:34:622
77,000000	0,000000	774,000000	0,000000	2020-10-13T23:13:34:632
77,000000	0,000000	774,000000	0,000000	2020-10-13T23:13:34:633
77,000000	0,000000	774,000000	0,000000	2020-10-13T23:13:34:634
77,000000	0,000000	774,000000	0,000000	2020-10-13T23:13:34:635
77,000000	0,000000	774,000000	0,000000	2020-10-13T23:13:34:636
77,000000	0,000000	774,000000	0,000000	2020-10-13T23:13:34:636
77,000000	0,000000	774,000000	0,000000	2020-10-13T23:13:34:637
77,000000	0,000000	774,000000	0,000000	2020-10-13T23:13:34:638
77,000000	0,000000	774,000000	0,000000	2020-10-13T23:13:34:651
77,000000	0,000000	774,000000	0,000000	2020-10-13T23:13:34:652
77,000000	0,000000	774,000000	0,000000	2020-10-13T23:13:34:653
77,000000	0,000000	774,000000	0,000000	2020-10-13T23:13:34:654
77,000000	0,000000	774,000000	0,000000	2020-10-13T23:13:34:655
77,000000	0,000000	774,000000	0,000000	2020-10-13T23:13:34:656
77,000000	0,000000	774,000000	0,000000	2020-10-13T23:13:34:656
77,000000	0,000000	774,000000	0,000000	2020-10-13T23:13:34:657
0,000000	0,000000	0,000000	0,000000	2020-10-13T23:13:34:658
0,000000	0,000000	879,000000	0,000000	2020-10-13T23:13:34:671
78,000000	0,000000	879,000000	0,000000	2020-10-13T23:13:34:671
78,000000	0,000000	879,000000	0,000000	2020-10-13T23:13:34:672
78,000000	0,000000	879,000000	0,000000	2020-10-13T23:13:34:673
78,000000	0,000000	879,000000	0,000000	2020-10-13T23:13:34:691
78,000000	0,000000	879,000000	0,000000	2020-10-13T23:13:34:691
78,000000	0,000000	879,000000	0,000000	2020-10-13T23:13:34:705
78,000000	0,000000	879,000000	0,000000	2020-10-13T23:13:34:706
78,000000	0,000000	879,000000	0,000000	2020-10-13T23:13:34:707
77,000000	0,000000	879,000000	0,000000	2020-10-13T23:13:34:710
77,000000	0,000000	879,000000	0,000000	2020-10-13T23:13:34:775
77,000000	0,000000	879,000000	0,000000	2020-10-13T23:13:34:775
77,000000	0,000000	879,000000	0,000000	2020-10-13T23:13:34:776
77,000000	0,000000	879,000000	0,000000	2020-10-13T23:13:34:797
77,000000	0,000000	879,000000	0,000000	2020-10-13T23:13:34:798
77,000000	0,000000	879,000000	0,000000	2020-10-13T23:13:34:809
77,000000	0,000000	879,000000	0,000000	2020-10-13T23:13:34:810
77,000000	0,000000	879,000000	0,000000	2020-10-13T23:13:34:901
77,000000	0,000000	879,000000	0,000000	2020-10-13T23:13:34:952
77,000000	0,000000	855,000000	0,000000	2020-10-13T23:13:34:953
77,000000	0,000000	855,000000	0,000000	2020-10-13T23:13:34:954
77,000000	0,000000	855,000000	0,000000	2020-10-13T23:13:34:954
77,000000	0,000000	855,000000	0,000000	2020-10-13T23:13:34:955
77,000000	0,000000	855,000000	0,000000	2020-10-13T23:13:34:963
77,000000	0,000000	855,000000	0,000000	2020-10-13T23:13:35:170
77,000000	0,000000	855,000000	0,000000	2020-10-13T23:13:35:210
77,000000	0,000000	855,000000	0,000000	2020-10-13T23:13:35:210
77,000000	0,000000	855,000000	0,000000	2020-10-13T23:13:35:280
77,000000	0,000000	855,000000	0,000000	2020-10-13T23:13:35:388
77,000000	0,000000	855,000000	0,000000	2020-10-13T23:13:35:458
77,000000	0,000000	855,000000	0,000000	2020-10-13T23:13:35:493
76,000000	0,000000	855,000000	0,000000	2020-10-13T23:13:35:504
77,000000	0,000000	855,000000	0,000000	2020-10-13T23:13:35:504
77,000000	0,000000	855,000000	0,000000	2020-10-13T23:13:35:505
77,000000	0,000000	855,000000	0,000000	2020-10-13T23:13:35:506
77,000000	0,000000	855,000000	0,000000	2020-10-13T23:13:35:507
77,000000	0,000000	855,000000	0,000000	2020-10-13T23:13:35:508
77,000000	0,000000	834,000000	0,000000	2020-10-13T23:13:35:512
77,000000	0,000000	834,000000	0,000000	2020-10-13T23:13:35:513
77,000000	0,000000	834,000000	0,000000	2020-10-13T23:13:35:514
76,000000	0,000000	834,000000	0,000000	2020-10-13T23:13:35:514
76,000000	0,000000	834,000000	0,000000	2020-10-13T23:13:35:515
76,000000	0,000000	834,000000	0,000000	2020-10-13T23:13:35:516
76,000000	0,000000	834,000000	0,000000	2020-10-13T23:13:35:517
76,000000	0,000000	834,000000	0,000000	2020-10-13T23:13:35:521
76,000000	0,000000	834,000000	0,000000	2020-10-13T23:13:35:522
76,000000	0,000000	834,000000	0,000000	2020-10-13T23:13:35:541
76,000000	0,000000	834,000000	0,000000	2020-10-13T23:13:35:542
76,000000	0,000000	834,000000	0,000000	2020-10-13T23:13:35:547
76,000000	0,000000	834,000000	0,000000	2020-10-13T23:13:35:548
76,000000	0,000000	834,000000	0,000000	2020-10-13T23:13:35:549
76,000000	0,000000	834,000000	0,000000	2020-10-13T23:13:35:569
76,000000	0,000000	834,000000	0,000000	2020-10-13T23:13:35:570
76,000000	0,000000	834,000000	0,000000	2020-10-13T23:13:35:571
76,000000	0,000000	834,000000	0,000000	2020-10-13T23:13:35:574
76,000000	0,000000	827,000000	0,000000	2020-10-13T23:13:35:593
76,000000	0,000000	827,000000	0,000000	2020-10-13T23:13:35:633
76,000000	0,000000	827,000000	0,000000	2020-10-13T23:13:35:671
76,000000	0,000000	827,000000	0,000000	2020-10-13T23:13:35:712
76,000000	0,000000	827,000000	0,000000	2020-10-13T23:13:35:751
76,000000	0,000000	827,000000	0,000000	2020-10-13T23:13:35:838
76,000000	0,000000	827,000000	0,000000	2020-10-13T23:13:35:838
76,000000	0,000000	827,000000	0,000000	2020-10-13T23:13:37:756
76,000000	0,000000	827,000000	0,000000	2020-10-13T23:13:37:757
76,000000	0,000000	827,000000	0,000000	2020-10-13T23:13:37:758
76,000000	0,000000	827,000000	0,000000	2020-10-13T23:13:38:330
76,000000	0,000000	827,000000	0,000000	2020-10-13T23:13:38:330
76,000000	0,000000	827,000000	0,000000	2020-10-13T23:13:38:342
76,000000	0,000000	827,000000	0,000000	2020-10-13T23:13:38:343
76,000000	0,000000	827,000000	0,000000	2020-10-13T23:13:38:343
75,000000	0,000000	827,000000	0,000000	2020-10-13T23:13:38:344
75,000000	0,000000	827,000000	0,000000	2020-10-13T23:13:38:383
76,000000	0,000000	827,000000	0,000000	2020-10-13T23:13:38:383
76,000000	0,000000	776,000000	0,000000	2020-10-13T23:13:38:384
76,000000	0,000000	776,000000	0,000000	2020-10-13T23:13:38:384
76,000000	0,000000	776,000000	0,000000	2020-10-13T23:13:38:385
75,000000	0,000000	776,000000	0,000000	2020-10-13T23:13:38:446
76,000000	0,000000	776,000000	0,000000	2020-10-13T23:13:38:504
76,000000	0,000000	776,000000	0,000000	2020-10-13T23:13:38:731
75,000000	0,000000	776,000000	0,000000	2020-10-13T23:13:38:732
75,000000	0,000000	776,000000	0,000000	2020-10-13T23:13:38:732
